
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:04:22
MetaData, TestRecord.TestTarget, 4-34
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 86ab1081-1498-4d1e-8b09-143491daaef5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.8E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.2999999999999996E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 15138.671066988616
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 15138.671066988616
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 15138.671066988616
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 15138.671066988616
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 15138.671066988616
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 5.5600000000000005E-13, -5.9E-13, -1.3000000000000001E-12, 5.5600000000000005E-13, 1.3000000000000001E-12
DataValue, 0.5, -1, 0, 7.43E-12, 1.099E-12, -3.9090000000000004E-12, 7.43E-12, 3.9090000000000004E-12
DataValue, 1, -1, 0, 6.092E-12, 6.06E-13, -7.598E-12, 6.092E-12, 7.598E-12
DataValue, 1.5, -1, 0, 1.2353000000000001E-11, 2.1330000000000003E-12, -8.285E-12, 1.2353000000000001E-11, 8.285E-12
DataValue, 2, -1, 0, 2.1927000000000002E-11, -1E-15, -8.0800000000000011E-12, 2.1927000000000002E-11, 8.0800000000000011E-12
DataValue, 2.5, -1, 0, 2.6627000000000003E-11, -5.5200000000000007E-13, -2.4467E-11, 2.6627000000000003E-11, 2.4467E-11
DataValue, 3, -1, 0, 3.6471E-11, -2.2900000000000003E-13, -3.5214E-11, 3.6471E-11, 3.5214E-11
DataValue, 3.5, -1, 0, 6.2155E-11, -1.688E-12, -7.9994000000000008E-11, 6.2155E-11, 7.9994000000000008E-11
DataValue, 4, -1, 0, 1.18404E-10, -1.925E-12, -1.13864E-10, 1.18404E-10, 1.13864E-10
DataValue, 4.5, -1, 0, 1.0954500000000001E-10, 4.4000000000000004E-13, -1.22384E-10, 1.0954500000000001E-10, 1.22384E-10
DataValue, 5, -1, 0, 2.61896E-10, -4.444E-12, -2.06934E-10, 2.61896E-10, 2.06934E-10
DataValue, 0, 0, 0, -4.6470000000000007E-12, 7.590000000000001E-13, 7.03E-13, 4.6470000000000007E-12, 7.03E-13
DataValue, 0.5, 0, 0, 1.21173E-10, -1.2561000000000002E-10, -2.17E-13, 1.21173E-10, 2.17E-13
DataValue, 1, 0, 0, 1.32666E-10, -1.34058E-10, -4.4300000000000003E-13, 1.32666E-10, 4.4300000000000003E-13
DataValue, 1.5, 0, 0, 1.4384300000000002E-10, -1.39168E-10, -4.0900000000000005E-12, 1.4384300000000002E-10, 4.0900000000000005E-12
DataValue, 2, 0, 0, 1.52098E-10, -1.4126E-10, -8.631E-12, 1.52098E-10, 8.631E-12
DataValue, 2.5, 0, 0, 1.5353700000000002E-10, -1.438E-10, -8.4610000000000012E-12, 1.5353700000000002E-10, 8.4610000000000012E-12
DataValue, 3, 0, 0, 1.5537800000000002E-10, -1.45855E-10, -7.31E-12, 1.5537800000000002E-10, 7.31E-12
DataValue, 3.5, 0, 0, 1.5466100000000002E-10, -1.46819E-10, -1.2866000000000001E-11, 1.5466100000000002E-10, 1.2866000000000001E-11
DataValue, 4, 0, 0, 1.78983E-10, -1.49784E-10, -2.7907000000000004E-11, 1.78983E-10, 2.7907000000000004E-11
DataValue, 4.5, 0, 0, 2.0223100000000002E-10, -1.49069E-10, -5.7756000000000007E-11, 2.0223100000000002E-10, 5.7756000000000007E-11
DataValue, 5, 0, 0, 1.5684500000000002E-10, -1.5239800000000002E-10, -1.0833000000000001E-11, 1.5684500000000002E-10, 1.0833000000000001E-11
DataValue, 0, 1, 0, -1.1430000000000001E-11, 8.73E-12, 1.097E-12, 1.1430000000000001E-11, 1.097E-12
DataValue, 0.5, 1, 0, 9.12969E-09, -8.91454E-09, 2.17E-13, 9.12969E-09, 2.17E-13
DataValue, 1, 1, 0, 9.39601E-09, -9.37442E-09, -5.4800000000000009E-13, 9.39601E-09, 5.4800000000000009E-13
DataValue, 1.5, 1, 0, 9.18483E-09, -9.15698E-09, -5.7600000000000007E-13, 9.18483E-09, 5.7600000000000007E-13
DataValue, 2, 1, 0, 8.9085E-09, -8.88326E-09, -9.8100000000000016E-13, 8.9085E-09, 9.8100000000000016E-13
DataValue, 2.5, 1, 0, 8.68454E-09, -8.67498E-09, -3.1150000000000004E-12, 8.68454E-09, 3.1150000000000004E-12
DataValue, 3, 1, 0, 8.4844E-09, -8.46048E-09, -5.7090000000000008E-12, 8.4844E-09, 5.7090000000000008E-12
DataValue, 3.5, 1, 0, 8.27864E-09, -8.26198E-09, -5.9720000000000008E-12, 8.27864E-09, 5.9720000000000008E-12
DataValue, 4, 1, 0, 8.10763E-09, -8.08763E-09, -6.584E-12, 8.10763E-09, 6.584E-12
DataValue, 4.5, 1, 0, 7.94382E-09, -7.92756E-09, -7.3220000000000013E-12, 7.94382E-09, 7.3220000000000013E-12
DataValue, 5, 1, 0, 7.82986E-09, -7.82382E-09, -7.362E-12, 7.82986E-09, 7.362E-12
DataValue, 0, 2, 0, -3.8806000000000004E-11, 3.7242E-11, 1.5870000000000002E-12, 3.8806000000000004E-11, 1.5870000000000002E-12
DataValue, 0.5, 2, 0, 4.76338E-08, -4.4858699999999995E-08, 8.1300000000000007E-13, 4.76338E-08, 8.1300000000000007E-13
DataValue, 1, 2, 0, 4.9816499999999995E-08, -4.9351599999999996E-08, -1.009E-12, 4.9816499999999995E-08, 1.009E-12
DataValue, 1.5, 2, 0, 4.8651899999999992E-08, -4.8347199999999994E-08, -1.7600000000000002E-12, 4.8651899999999992E-08, 1.7600000000000002E-12
DataValue, 2, 2, 0, 4.65679E-08, -4.6328599999999996E-08, -1.203E-12, 4.65679E-08, 1.203E-12
DataValue, 2.5, 2, 0, 4.4555399999999993E-08, -4.4403599999999997E-08, -1.921E-12, 4.4555399999999993E-08, 1.921E-12
DataValue, 3, 2, 0, 4.2938099999999996E-08, -4.2735699999999997E-08, -1.216E-12, 4.2938099999999996E-08, 1.216E-12
DataValue, 3.5, 2, 0, 4.1444099999999996E-08, -4.1252299999999994E-08, -2.5580000000000002E-12, 4.1444099999999996E-08, 2.5580000000000002E-12
DataValue, 4, 2, 0, 4.01321E-08, -4.0004E-08, -4.622E-12, 4.01321E-08, 4.622E-12
DataValue, 4.5, 2, 0, 3.89257E-08, -3.88207E-08, -7.617E-12, 3.89257E-08, 7.617E-12
DataValue, 5, 2, 0, 3.77635E-08, -3.7683399999999996E-08, -6.4720000000000007E-12, 3.77635E-08, 6.4720000000000007E-12
DataValue, 0, 3, 0, -9.0824000000000011E-11, 8.255E-11, 1.5640000000000002E-12, 9.0824000000000011E-11, 1.5640000000000002E-12
DataValue, 0.5, 3, 0, 1.19329E-07, -1.1357199999999999E-07, 1.264E-12, 1.19329E-07, 1.264E-12
DataValue, 1, 3, 0, 1.44892E-07, -1.43448E-07, -8.8800000000000005E-13, 1.44892E-07, 8.8800000000000005E-13
DataValue, 1.5, 3, 0, 1.48099E-07, -1.47002E-07, -2.13E-12, 1.48099E-07, 2.13E-12
DataValue, 2, 3, 0, 1.43685E-07, -1.43265E-07, -2.1490000000000002E-12, 1.43685E-07, 2.1490000000000002E-12
DataValue, 2.5, 3, 0, 1.38334E-07, -1.37525E-07, -2.511E-12, 1.38334E-07, 2.511E-12
DataValue, 3, 3, 0, 1.3318E-07, -1.3222899999999999E-07, -2.399E-12, 1.3318E-07, 2.399E-12
DataValue, 3.5, 3, 0, 1.28318E-07, -1.27549E-07, -2.0540000000000003E-12, 1.28318E-07, 2.0540000000000003E-12
DataValue, 4, 3, 0, 1.23758E-07, -1.23459E-07, -2.299E-12, 1.23758E-07, 2.299E-12
DataValue, 4.5, 3, 0, 1.20097E-07, -1.19396E-07, -3.4860000000000003E-12, 1.20097E-07, 3.4860000000000003E-12
DataValue, 5, 3, 0, 1.1657E-07, -1.1609299999999999E-07, -4.501E-12, 1.1657E-07, 4.501E-12
DataValue, 0, 4, 0, -1.69891E-10, 1.5988900000000002E-10, 3.899E-12, 1.69891E-10, 3.899E-12
DataValue, 0.5, 4, 0, 2.51322E-07, -2.38459E-07, 1.686E-12, 2.51322E-07, 1.686E-12
DataValue, 1, 4, 0, 3.2090399999999997E-07, -3.16943E-07, 2.2700000000000002E-13, 3.2090399999999997E-07, 2.2700000000000002E-13
DataValue, 1.5, 4, 0, 3.29006E-07, -3.26824E-07, -1.358E-12, 3.29006E-07, 1.358E-12
DataValue, 2, 4, 0, 3.29806E-07, -3.27637E-07, -2.172E-12, 3.29806E-07, 2.172E-12
DataValue, 2.5, 4, 0, 3.21511E-07, -3.18666E-07, -2.577E-12, 3.21511E-07, 2.577E-12
DataValue, 3, 4, 0, 3.1099E-07, -3.08852E-07, -2.665E-12, 3.1099E-07, 2.665E-12
DataValue, 3.5, 4, 0, 2.99163E-07, -2.97891E-07, -2.832E-12, 2.99163E-07, 2.832E-12
DataValue, 4, 4, 0, 2.88482E-07, -2.87438E-07, -2.566E-12, 2.88482E-07, 2.566E-12
DataValue, 4.5, 4, 0, 2.80394E-07, -2.79055E-07, -2.7170000000000002E-12, 2.80394E-07, 2.7170000000000002E-12
DataValue, 5, 4, 0, 2.72203E-07, -2.7176299999999997E-07, -2.8980000000000004E-12, 2.72203E-07, 2.8980000000000004E-12
DataValue, 0, 5, 0, -2.7458E-10, 2.6941E-10, 5.117E-12, 2.7458E-10, 5.117E-12
DataValue, 0.5, 5, 0, 4.52095E-07, -4.3208699999999997E-07, 2.6210000000000002E-12, 4.52095E-07, 2.6210000000000002E-12
DataValue, 1, 5, 0, 6.08523E-07, -6.01316E-07, 1.189E-12, 6.08523E-07, 1.189E-12
DataValue, 1.5, 5, 0, 6.41761E-07, -6.3598E-07, 3.89E-13, 6.41761E-07, 3.89E-13
DataValue, 2, 5, 0, 6.40935E-07, -6.36356E-07, -1.368E-12, 6.40935E-07, 1.368E-12
DataValue, 2.5, 5, 0, 6.34591E-07, -6.31691E-07, -2.365E-12, 6.34591E-07, 2.365E-12
DataValue, 3, 5, 0, 6.2109E-07, -6.19692E-07, -2.657E-12, 6.2109E-07, 2.657E-12
DataValue, 3.5, 5, 0, 6.03606E-07, -6.00942E-07, -2.8190000000000004E-12, 6.03606E-07, 2.8190000000000004E-12
DataValue, 4, 5, 0, 5.8722999999999995E-07, -5.8423799999999994E-07, -2.9980000000000004E-12, 5.8722999999999995E-07, 2.9980000000000004E-12
DataValue, 4.5, 5, 0, 5.6798E-07, -5.66109E-07, -2.5600000000000004E-12, 5.6798E-07, 2.5600000000000004E-12
DataValue, 5, 5, 0, 5.5407799999999994E-07, -5.51798E-07, -2.7000000000000002E-12, 5.5407799999999994E-07, 2.7000000000000002E-12
