
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:06:52
MetaData, TestRecord.TestTarget, 3-14
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 758b1805-bb95-4f3d-be1d-d3fcdabe915e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 3.1230000000000003E-12, 5.8231000000000011E-11, -5.1695E-11, 3.1230000000000003E-12, 5.1695E-11
DataValue, 0.5, -1, 0, 6.176E-12, 5.1224000000000007E-11, -5.1556000000000005E-11, 6.176E-12, 5.1556000000000005E-11
DataValue, 1, -1, 0, 1.3587000000000002E-11, 3.9583E-11, -4.6108000000000005E-11, 1.3587000000000002E-11, 4.6108000000000005E-11
DataValue, 1.5, -1, 0, 1.3960000000000001E-11, 4.0559000000000004E-11, -4.9846000000000006E-11, 1.3960000000000001E-11, 4.9846000000000006E-11
DataValue, 2, -1, 0, 1.8364E-11, 3.4365E-11, -5.5314E-11, 1.8364E-11, 5.5314E-11
DataValue, 2.5, -1, 0, 5.5718000000000005E-11, -1.668E-11, -5.0173000000000006E-11, 5.5718000000000005E-11, 5.0173000000000006E-11
DataValue, 3, -1, 0, 1.3257600000000001E-10, -8.9007000000000011E-11, -4.2718000000000004E-11, 1.3257600000000001E-10, 4.2718000000000004E-11
DataValue, 3.5, -1, 0, 1.6637700000000002E-10, -1.3741900000000002E-10, -4.0806000000000004E-11, 1.6637700000000002E-10, 4.0806000000000004E-11
DataValue, 4, -1, 0, 2.2392100000000002E-10, -1.71926E-10, -3.9202E-11, 2.2392100000000002E-10, 3.9202E-11
DataValue, 4.5, -1, 0, 2.59503E-10, -2.26273E-10, -3.9646000000000005E-11, 2.59503E-10, 3.9646000000000005E-11
DataValue, 5, -1, 0, 2.72737E-10, -2.38946E-10, -4.0379000000000005E-11, 2.72737E-10, 4.0379000000000005E-11
DataValue, 0, 0, 0, -3.3820000000000003E-12, -2.5657000000000002E-11, 2.2051000000000003E-11, 3.3820000000000003E-12, 2.2051000000000003E-11
DataValue, 0.5, 0, 0, 8.20938E-10, -8.1216500000000006E-10, 1.5478E-11, 8.20938E-10, 1.5478E-11
DataValue, 1, 0, 0, 7.9123000000000007E-10, -7.78536E-10, 1.3312000000000001E-11, 7.9123000000000007E-10, 1.3312000000000001E-11
DataValue, 1.5, 0, 0, 7.15409E-10, -7.11516E-10, 1.0211E-11, 7.15409E-10, 1.0211E-11
DataValue, 2, 0, 0, 6.57713E-10, -6.66872E-10, 5.977E-12, 6.57713E-10, 5.977E-12
DataValue, 2.5, 0, 0, 6.5184900000000007E-10, -6.62389E-10, 3.749E-12, 6.5184900000000007E-10, 3.749E-12
DataValue, 3, 0, 0, 6.7429400000000009E-10, -6.798640000000001E-10, 1.2540000000000001E-12, 6.7429400000000009E-10, 1.2540000000000001E-12
DataValue, 3.5, 0, 0, 7.066E-10, -7.016680000000001E-10, -1.057E-12, 7.066E-10, 1.057E-12
DataValue, 4, 0, 0, 7.30214E-10, -7.2745900000000008E-10, -3.1200000000000004E-12, 7.30214E-10, 3.1200000000000004E-12
DataValue, 4.5, 0, 0, 7.54655E-10, -7.502170000000001E-10, -4.3270000000000004E-12, 7.54655E-10, 4.3270000000000004E-12
DataValue, 5, 0, 0, 7.7910900000000011E-10, -7.723580000000001E-10, -6.492E-12, 7.7910900000000011E-10, 6.492E-12
DataValue, 0, 1, 0, -5.1566000000000007E-11, 1.6031E-11, 2.7799E-11, 5.1566000000000007E-11, 2.7799E-11
DataValue, 0.5, 1, 0, 7.53451E-08, -7.41289E-08, 2.5093E-11, 7.53451E-08, 2.5093E-11
DataValue, 1, 1, 0, 7.5905899999999986E-08, -7.5905199999999988E-08, 2.2182000000000002E-11, 7.5905899999999986E-08, 2.2182000000000002E-11
DataValue, 1.5, 1, 0, 7.49836E-08, -7.4902899999999987E-08, 1.9009000000000002E-11, 7.49836E-08, 1.9009000000000002E-11
DataValue, 2, 1, 0, 7.3597199999999991E-08, -7.359129999999999E-08, 1.5818000000000002E-11, 7.3597199999999991E-08, 1.5818000000000002E-11
DataValue, 2.5, 1, 0, 7.24697E-08, -7.22805E-08, 1.3013E-11, 7.24697E-08, 1.3013E-11
DataValue, 3, 1, 0, 7.1046999999999988E-08, -7.1065899999999991E-08, 1.0585000000000001E-11, 7.1046999999999988E-08, 1.0585000000000001E-11
DataValue, 3.5, 1, 0, 7.0018299999999988E-08, -6.98116E-08, 7.956E-12, 7.0018299999999988E-08, 7.956E-12
DataValue, 4, 1, 0, 6.90206E-08, -6.8848599999999988E-08, 6.0570000000000005E-12, 6.90206E-08, 6.0570000000000005E-12
DataValue, 4.5, 1, 0, 6.8023E-08, -6.7936899999999989E-08, 3.5230000000000002E-12, 6.8023E-08, 3.5230000000000002E-12
DataValue, 5, 1, 0, 6.7197199999999987E-08, -6.70836E-08, 1.673E-12, 6.7197199999999987E-08, 1.673E-12
DataValue, 0, 2, 0, -2.95073E-10, 2.5948900000000004E-10, 3.1346000000000005E-11, 2.95073E-10, 3.1346000000000005E-11
DataValue, 0.5, 2, 0, 7.7817799999999994E-07, -7.5042299999999994E-07, 2.6489E-11, 7.7817799999999994E-07, 2.6489E-11
DataValue, 1, 2, 0, 8.51237E-07, -8.44702E-07, 2.3220000000000002E-11, 8.51237E-07, 2.3220000000000002E-11
DataValue, 1.5, 2, 0, 8.30931E-07, -8.2631199999999994E-07, 2.0874E-11, 8.30931E-07, 2.0874E-11
DataValue, 2, 2, 0, 8.05888E-07, -8.0124E-07, 1.9151000000000002E-11, 8.05888E-07, 1.9151000000000002E-11
DataValue, 2.5, 2, 0, 7.81198E-07, -7.7950099999999993E-07, 1.7873000000000002E-11, 7.81198E-07, 1.7873000000000002E-11
DataValue, 3, 2, 0, 7.63195E-07, -7.6080999999999994E-07, 1.5371E-11, 7.63195E-07, 1.5371E-11
DataValue, 3.5, 2, 0, 7.46906E-07, -7.44609E-07, 1.3575E-11, 7.46906E-07, 1.3575E-11
DataValue, 4, 2, 0, 7.32251E-07, -7.31143E-07, 1.2592000000000001E-11, 7.32251E-07, 1.2592000000000001E-11
DataValue, 4.5, 2, 0, 7.20716E-07, -7.19275E-07, 1.0244E-11, 7.20716E-07, 1.0244E-11
DataValue, 5, 2, 0, 7.1059E-07, -7.0928E-07, 8.5970000000000014E-12, 7.1059E-07, 8.5970000000000014E-12
DataValue, 0, 3, 0, -7.778430000000001E-10, 7.07783E-10, 4.836E-11, 7.778430000000001E-10, 4.836E-11
DataValue, 0.5, 3, 0, 2.7656800000000003E-06, -2.7098600000000003E-06, 4.1600000000000004E-11, 2.7656800000000003E-06, 4.1600000000000004E-11
DataValue, 1, 3, 0, 3.8052800000000005E-06, -3.7651700000000004E-06, 3.6323000000000003E-11, 3.8052800000000005E-06, 3.6323000000000003E-11
DataValue, 1.5, 3, 0, 3.9926000000000005E-06, -3.9633500000000008E-06, 3.2887E-11, 3.9926000000000005E-06, 3.2887E-11
DataValue, 2, 3, 0, 3.9316100000000005E-06, -3.9121200000000008E-06, 3.0676E-11, 3.9316100000000005E-06, 3.0676E-11
DataValue, 2.5, 3, 0, 3.82766E-06, -3.8127900000000003E-06, 2.8623000000000004E-11, 3.82766E-06, 2.8623000000000004E-11
DataValue, 3, 3, 0, 3.7311000000000006E-06, -3.7187400000000003E-06, 2.6001000000000003E-11, 3.7311000000000006E-06, 2.6001000000000003E-11
DataValue, 3.5, 3, 0, 3.6497400000000002E-06, -3.6383800000000005E-06, 2.4757E-11, 3.6497400000000002E-06, 2.4757E-11
DataValue, 4, 3, 0, 3.5782500000000004E-06, -3.5705300000000004E-06, 2.3794E-11, 3.5782500000000004E-06, 2.3794E-11
DataValue, 4.5, 3, 0, 3.5161600000000005E-06, -3.5069200000000004E-06, 2.1415E-11, 3.5161600000000005E-06, 2.1415E-11
DataValue, 5, 3, 0, 3.4671000000000002E-06, -3.4613400000000005E-06, 1.9372E-11, 3.4671000000000002E-06, 1.9372E-11
DataValue, 0, 4, 0, -1.45712E-09, 1.36301E-09, 6.939200000000001E-11, 1.45712E-09, 6.939200000000001E-11
DataValue, 0.5, 4, 0, 6.0968700000000005E-06, -6.05064E-06, 5.8005000000000004E-11, 6.0968700000000005E-06, 5.8005000000000004E-11
DataValue, 1, 4, 0, 9.7818000000000018E-06, -9.7056800000000012E-06, 5.1582E-11, 9.7818000000000018E-06, 5.1582E-11
DataValue, 1.5, 4, 0, 1.13075E-05, -1.11734E-05, 4.6727E-11, 1.13075E-05, 4.6727E-11
DataValue, 2, 4, 0, 1.1876800000000001E-05, -1.1819500000000001E-05, 4.4231E-11, 1.1876800000000001E-05, 4.4231E-11
DataValue, 2.5, 4, 0, 1.19693E-05, -1.19201E-05, 4.202E-11, 1.19693E-05, 4.202E-11
DataValue, 3, 4, 0, 1.1835700000000001E-05, -1.18031E-05, 3.9569E-11, 1.1835700000000001E-05, 3.9569E-11
DataValue, 3.5, 4, 0, 1.1647200000000001E-05, -1.16139E-05, 3.7076E-11, 1.1647200000000001E-05, 3.7076E-11
DataValue, 4, 4, 0, 1.14594E-05, -1.14344E-05, 3.6267E-11, 1.14594E-05, 3.6267E-11
DataValue, 4.5, 4, 0, 1.12994E-05, -1.1272600000000001E-05, 3.3565E-11, 1.12994E-05, 3.3565E-11
DataValue, 5, 4, 0, 1.11507E-05, -1.1126E-05, 3.1379000000000004E-11, 1.11507E-05, 3.1379000000000004E-11
DataValue, 0, 5, 0, -1.9806E-09, 1.92979E-09, 9.9384E-11, 1.9806E-09, 9.9384E-11
DataValue, 0.5, 5, 0, 1.04287E-05, -1.0409E-05, 8.2401E-11, 1.04287E-05, 8.2401E-11
DataValue, 1, 5, 0, 1.82005E-05, -1.81463E-05, 8.5578000000000012E-11, 1.82005E-05, 8.5578000000000012E-11
DataValue, 1.5, 5, 0, 2.32986E-05, -2.31794E-05, 7.9429000000000008E-11, 2.32986E-05, 7.9429000000000008E-11
DataValue, 2, 5, 0, 2.61127E-05, -2.59747E-05, 7.1294E-11, 2.61127E-05, 7.1294E-11
DataValue, 2.5, 5, 0, 2.7420100000000002E-05, -2.73016E-05, 6.5155000000000007E-11, 2.7420100000000002E-05, 6.5155000000000007E-11
DataValue, 3, 5, 0, 2.79E-05, -2.7798800000000002E-05, 6.2819E-11, 2.79E-05, 6.2819E-11
DataValue, 3.5, 5, 0, 2.79E-05, -2.7822000000000002E-05, 6.5403E-11, 2.79E-05, 6.5403E-11
DataValue, 4, 5, 0, 2.7673800000000003E-05, -2.76099E-05, 6.4249E-11, 2.7673800000000003E-05, 6.4249E-11
DataValue, 4.5, 5, 0, 2.7364600000000002E-05, -2.7310300000000002E-05, 6.2848E-11, 2.7364600000000002E-05, 6.2848E-11
DataValue, 5, 5, 0, 2.7058700000000002E-05, -2.70174E-05, 7.0283E-11, 2.7058700000000002E-05, 7.0283E-11
