
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:25:33
MetaData, TestRecord.TestTarget, 4-39
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 2ba8b2a4-ca53-47c7-9726-87bc39e49976
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.8E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3999999999999998E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 35691.851464829248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 35691.851464829248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 35691.851464829248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 35691.851464829248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 35691.851464829248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 1.6160000000000002E-12, 1.625E-12, -1.5400000000000001E-12, 1.6160000000000002E-12, 1.5400000000000001E-12
DataValue, 0.5, -1, 0, 3.4660000000000004E-12, -1.3070000000000002E-12, -2.999E-12, 3.4660000000000004E-12, 2.999E-12
DataValue, 1, -1, 0, 1.2799000000000002E-11, 1.3780000000000002E-12, -3.509E-12, 1.2799000000000002E-11, 3.509E-12
DataValue, 1.5, -1, 0, 2.232E-12, -1.301E-12, -3.079E-12, 2.232E-12, 3.079E-12
DataValue, 2, -1, 0, 9.195E-12, 1.122E-12, -3.904E-12, 9.195E-12, 3.904E-12
DataValue, 2.5, -1, 0, 4.5680000000000007E-12, 7.9000000000000007E-13, -4.2420000000000007E-12, 4.5680000000000007E-12, 4.2420000000000007E-12
DataValue, 3, -1, 0, 6.0620000000000006E-12, -1.0494000000000001E-11, -2.6810000000000004E-12, 6.0620000000000006E-12, 2.6810000000000004E-12
DataValue, 3.5, -1, 0, 1.7218000000000002E-11, 9.8650000000000013E-12, -7.862E-12, 1.7218000000000002E-11, 7.862E-12
DataValue, 4, -1, 0, 1.1005E-11, -1.9070000000000003E-12, -1.2441000000000002E-11, 1.1005E-11, 1.2441000000000002E-11
DataValue, 4.5, -1, 0, 4.2394000000000004E-11, -4.13E-12, -2.4460000000000002E-11, 4.2394000000000004E-11, 2.4460000000000002E-11
DataValue, 5, -1, 0, 2.5328000000000004E-11, 5.038E-12, -2.3684E-11, 2.5328000000000004E-11, 2.3684E-11
DataValue, 0, 0, 0, -8.195E-12, 1.7970000000000001E-12, 2.6670000000000002E-12, 8.195E-12, 2.6670000000000002E-12
DataValue, 0.5, 0, 0, 5.02014E-10, -5.07497E-10, -2.0800000000000002E-13, 5.02014E-10, 2.0800000000000002E-13
DataValue, 1, 0, 0, 5.5524E-10, -5.52164E-10, -1.009E-12, 5.5524E-10, 1.009E-12
DataValue, 1.5, 0, 0, 5.6718E-10, -5.69765E-10, -8.49E-13, 5.6718E-10, 8.49E-13
DataValue, 2, 0, 0, 5.7855600000000009E-10, -5.7755600000000009E-10, -1.5800000000000001E-12, 5.7855600000000009E-10, 1.5800000000000001E-12
DataValue, 2.5, 0, 0, 5.88081E-10, -5.8331E-10, -2.5430000000000004E-12, 5.88081E-10, 2.5430000000000004E-12
DataValue, 3, 0, 0, 6.2792400000000007E-10, -5.93988E-10, -1.873E-12, 6.2792400000000007E-10, 1.873E-12
DataValue, 3.5, 0, 0, 6.00339E-10, -5.8928300000000008E-10, -2.248E-12, 6.00339E-10, 2.248E-12
DataValue, 4, 0, 0, 6.1226500000000006E-10, -6.0154000000000008E-10, -2.444E-12, 6.1226500000000006E-10, 2.444E-12
DataValue, 4.5, 0, 0, 6.1690700000000007E-10, -6.09257E-10, -2.6380000000000003E-12, 6.1690700000000007E-10, 2.6380000000000003E-12
DataValue, 5, 0, 0, 6.25196E-10, -6.102E-10, -2.79E-12, 6.25196E-10, 2.79E-12
DataValue, 0, 1, 0, -3.5266E-11, 1.5862000000000002E-11, 9.035000000000001E-12, 3.5266E-11, 9.035000000000001E-12
DataValue, 0.5, 1, 0, 1.96351E-08, -1.9480799999999997E-08, 1.713E-12, 1.96351E-08, 1.713E-12
DataValue, 1, 1, 0, 2.2485399999999998E-08, -2.24826E-08, -1.908E-12, 2.2485399999999998E-08, 1.908E-12
DataValue, 1.5, 1, 0, 2.26863E-08, -2.2612799999999998E-08, -3.7350000000000005E-12, 2.26863E-08, 3.7350000000000005E-12
DataValue, 2, 1, 0, 2.24377E-08, -2.23387E-08, -4.993E-12, 2.24377E-08, 4.993E-12
DataValue, 2.5, 1, 0, 2.2095799999999997E-08, -2.20634E-08, -5.0710000000000005E-12, 2.2095799999999997E-08, 5.0710000000000005E-12
DataValue, 3, 1, 0, 2.1738199999999997E-08, -2.17161E-08, -6.14E-12, 2.1738199999999997E-08, 6.14E-12
DataValue, 3.5, 1, 0, 2.14189E-08, -2.13943E-08, -6.029E-12, 2.14189E-08, 6.029E-12
DataValue, 4, 1, 0, 2.1129199999999998E-08, -2.111E-08, -5.6440000000000006E-12, 2.1129199999999998E-08, 5.6440000000000006E-12
DataValue, 4.5, 1, 0, 2.08319E-08, -2.08259E-08, -6.4670000000000006E-12, 2.08319E-08, 6.4670000000000006E-12
DataValue, 5, 1, 0, 2.05475E-08, -2.05235E-08, -6.3730000000000004E-12, 2.05475E-08, 6.3730000000000004E-12
DataValue, 0, 2, 0, -8.7577000000000009E-11, 6.631100000000001E-11, 9.929000000000001E-12, 8.7577000000000009E-11, 9.929000000000001E-12
DataValue, 0.5, 2, 0, 9.4505999999999986E-08, -9.3031799999999985E-08, 5.3810000000000006E-12, 9.4505999999999986E-08, 5.3810000000000006E-12
DataValue, 1, 2, 0, 1.2533E-07, -1.2516E-07, 2.173E-12, 1.2533E-07, 2.173E-12
DataValue, 1.5, 2, 0, 1.32189E-07, -1.3215799999999999E-07, -7.4200000000000007E-13, 1.32189E-07, 7.4200000000000007E-13
DataValue, 2, 2, 0, 1.32822E-07, -1.32701E-07, -2.816E-12, 1.32822E-07, 2.816E-12
DataValue, 2.5, 2, 0, 1.31501E-07, -1.3118E-07, -5.0020000000000007E-12, 1.31501E-07, 5.0020000000000007E-12
DataValue, 3, 2, 0, 1.29278E-07, -1.28839E-07, -9.2710000000000012E-12, 1.29278E-07, 9.2710000000000012E-12
DataValue, 3.5, 2, 0, 1.2716E-07, -1.27017E-07, -1.3607E-11, 1.2716E-07, 1.3607E-11
DataValue, 4, 2, 0, 1.2535E-07, -1.249E-07, -1.5729E-11, 1.2535E-07, 1.5729E-11
DataValue, 4.5, 2, 0, 1.23117E-07, -1.22865E-07, -1.4328000000000001E-11, 1.23117E-07, 1.4328000000000001E-11
DataValue, 5, 2, 0, 1.21215E-07, -1.20704E-07, -1.3567000000000002E-11, 1.21215E-07, 1.3567000000000002E-11
DataValue, 0, 3, 0, -1.7775200000000002E-10, 1.35943E-10, 3.3466E-11, 1.7775200000000002E-10, 3.3466E-11
DataValue, 0.5, 3, 0, 2.4829E-07, -2.4580699999999997E-07, 2.8329000000000002E-11, 2.4829E-07, 2.8329000000000002E-11
DataValue, 1, 3, 0, 3.69664E-07, -3.70001E-07, 2.4027000000000003E-11, 3.69664E-07, 2.4027000000000003E-11
DataValue, 1.5, 3, 0, 4.21811E-07, -4.2108E-07, 2.2804E-11, 4.21811E-07, 2.2804E-11
DataValue, 2, 3, 0, 4.36451E-07, -4.35671E-07, 1.9659E-11, 4.36451E-07, 1.9659E-11
DataValue, 2.5, 3, 0, 4.3507699999999997E-07, -4.3425999999999997E-07, 1.7800000000000003E-11, 4.3507699999999997E-07, 1.7800000000000003E-11
DataValue, 3, 3, 0, 4.29977E-07, -4.29219E-07, 1.7256E-11, 4.29977E-07, 1.7256E-11
DataValue, 3.5, 3, 0, 4.2267799999999997E-07, -4.21962E-07, 1.4302000000000001E-11, 4.2267799999999997E-07, 1.4302000000000001E-11
DataValue, 4, 3, 0, 4.14843E-07, -4.1408599999999997E-07, 8.5680000000000015E-12, 4.14843E-07, 8.5680000000000015E-12
DataValue, 4.5, 3, 0, 4.07547E-07, -4.0673299999999997E-07, 3.755E-12, 4.07547E-07, 3.755E-12
DataValue, 5, 3, 0, 4.0233E-07, -4.0115599999999997E-07, -2.6400000000000004E-13, 4.0233E-07, 2.6400000000000004E-13
DataValue, 0, 4, 0, -3.35853E-10, 2.1501300000000002E-10, 1.06483E-10, 3.35853E-10, 1.06483E-10
DataValue, 0.5, 4, 0, 5.08084E-07, -5.04923E-07, 8.7019E-11, 5.08084E-07, 8.7019E-11
DataValue, 1, 4, 0, 8.12263E-07, -8.1239599999999994E-07, 7.6577000000000009E-11, 8.12263E-07, 7.6577000000000009E-11
DataValue, 1.5, 4, 0, 9.76562E-07, -9.74332E-07, 6.7097E-11, 9.76562E-07, 6.7097E-11
DataValue, 2, 4, 0, 1.04699E-06, -1.04405E-06, 6.1491000000000008E-11, 1.04699E-06, 6.1491000000000008E-11
DataValue, 2.5, 4, 0, 1.0656600000000002E-06, -1.065894E-06, 5.9555000000000008E-11, 1.0656600000000002E-06, 5.9555000000000008E-11
DataValue, 3, 4, 0, 1.0652000000000002E-06, -1.063842E-06, 5.5402E-11, 1.0652000000000002E-06, 5.5402E-11
DataValue, 3.5, 4, 0, 1.05559E-06, -1.054954E-06, 5.4828E-11, 1.05559E-06, 5.4828E-11
DataValue, 4, 4, 0, 1.0414800000000002E-06, -1.039759E-06, 5.1531000000000004E-11, 1.0414800000000002E-06, 5.1531000000000004E-11
DataValue, 4.5, 4, 0, 1.02654E-06, -1.026443E-06, 4.7022E-11, 1.02654E-06, 4.7022E-11
DataValue, 5, 4, 0, 1.01421E-06, -1.012396E-06, 4.0642000000000006E-11, 1.01421E-06, 4.0642000000000006E-11
DataValue, 0, 5, 0, -5.90312E-10, 3.7854700000000003E-10, 1.8638700000000002E-10, 5.90312E-10, 1.8638700000000002E-10
DataValue, 0.5, 5, 0, 9.08406E-07, -9.05076E-07, 1.47041E-10, 9.08406E-07, 1.47041E-10
DataValue, 1, 5, 0, 1.52541E-06, -1.5155500000000003E-06, 1.29266E-10, 1.52541E-06, 1.29266E-10
DataValue, 1.5, 5, 0, 1.8949300000000003E-06, -1.8926100000000002E-06, 1.1400800000000001E-10, 1.8949300000000003E-06, 1.1400800000000001E-10
DataValue, 2, 5, 0, 2.1123400000000003E-06, -2.10914E-06, 1.0610300000000001E-10, 2.1123400000000003E-06, 1.0610300000000001E-10
DataValue, 2.5, 5, 0, 2.2181700000000002E-06, -2.2149500000000003E-06, 9.9702E-11, 2.2181700000000002E-06, 9.9702E-11
DataValue, 3, 5, 0, 2.2565900000000003E-06, -2.2535500000000002E-06, 9.2013000000000014E-11, 2.2565900000000003E-06, 9.2013000000000014E-11
DataValue, 3.5, 5, 0, 2.2617800000000004E-06, -2.2574500000000003E-06, 9.0433E-11, 2.2617800000000004E-06, 9.0433E-11
DataValue, 4, 5, 0, 2.2444100000000003E-06, -2.2416800000000004E-06, 8.6629000000000007E-11, 2.2444100000000003E-06, 8.6629000000000007E-11
DataValue, 4.5, 5, 0, 2.22134E-06, -2.2162900000000004E-06, 8.3272E-11, 2.22134E-06, 8.3272E-11
DataValue, 5, 5, 0, 2.1975800000000002E-06, -2.1958200000000003E-06, 7.9236000000000007E-11, 2.1975800000000002E-06, 7.9236000000000007E-11
