
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:31:58
MetaData, TestRecord.TestTarget, 350-300-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, b5d4f40e-ad04-4107-9a6c-ed69188cd5c5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.5000000000000002E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.6E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 75.740589260092378
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 75.740589260092378
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 75.740589260092378
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 75.740589260092378
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 75.740589260092378
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 1.2900000000000002E-12, -3.78E-13, -1.531E-12, 1.2900000000000002E-12, 1.531E-12
DataValue, 0.5, -1, 0, 2.6140000000000004E-12, -1.09E-13, -2.3120000000000002E-12, 2.6140000000000004E-12, 2.3120000000000002E-12
DataValue, 1, -1, 0, 1.35E-13, 2.5E-14, 1.87E-13, 1.35E-13, 1.87E-13
DataValue, 1.5, -1, 0, 4.2270000000000005E-12, -2.68E-13, 3.8100000000000004E-13, 4.2270000000000005E-12, 3.8100000000000004E-13
DataValue, 2, -1, 0, 2.257E-12, -2.156E-12, -2.775E-12, 2.257E-12, 2.775E-12
DataValue, 2.5, -1, 0, 8.7000000000000008E-14, 7.4500000000000006E-13, -3.196E-12, 8.7000000000000008E-14, 3.196E-12
DataValue, 3, -1, 0, 2.632E-12, 4.2920000000000007E-12, -2.064E-12, 2.632E-12, 2.064E-12
DataValue, 3.5, -1, 0, 2.431E-12, 3.797E-12, 3.7900000000000005E-13, 2.431E-12, 3.7900000000000005E-13
DataValue, 4, -1, 0, 4.18E-12, -2.633E-12, -6.09E-12, 4.18E-12, 6.09E-12
DataValue, 4.5, -1, 0, 3.0900000000000004E-12, -2.2000000000000002E-13, -2.9310000000000003E-12, 3.0900000000000004E-12, 2.9310000000000003E-12
DataValue, 5, -1, 0, 5.7050000000000004E-12, -4.5840000000000007E-12, -6.6400000000000008E-12, 5.7050000000000004E-12, 6.6400000000000008E-12
DataValue, 0, 0, 0, -3.758E-12, -4.87E-13, -3.334E-12, 3.758E-12, 3.334E-12
DataValue, 0.5, 0, 0, 4.067E-11, -4.1496000000000003E-11, 5.7E-13, 4.067E-11, 5.7E-13
DataValue, 1, 0, 0, 4.4728000000000006E-11, -4.5517E-11, 2.5510000000000003E-12, 4.4728000000000006E-11, 2.5510000000000003E-12
DataValue, 1.5, 0, 0, 4.6853000000000005E-11, -4.7302000000000005E-11, -9.28E-13, 4.6853000000000005E-11, 9.28E-13
DataValue, 2, 0, 0, 4.8159E-11, -4.4794E-11, -4.7520000000000008E-12, 4.8159E-11, 4.7520000000000008E-12
DataValue, 2.5, 0, 0, 4.9799E-11, -4.6026000000000006E-11, -2.84E-13, 4.9799E-11, 2.84E-13
DataValue, 3, 0, 0, 4.7785000000000006E-11, -4.7183000000000005E-11, 3.4700000000000004E-13, 4.7785000000000006E-11, 3.4700000000000004E-13
DataValue, 3.5, 0, 0, 5.0694000000000004E-11, -4.8618000000000005E-11, -1.7200000000000001E-12, 5.0694000000000004E-11, 1.7200000000000001E-12
DataValue, 4, 0, 0, 5.1442E-11, -4.822E-11, -3.0100000000000003E-13, 5.1442E-11, 3.0100000000000003E-13
DataValue, 4.5, 0, 0, 5.0108000000000004E-11, -5.0903000000000006E-11, 7.4500000000000006E-13, 5.0108000000000004E-11, 7.4500000000000006E-13
DataValue, 5, 0, 0, 5.2027000000000007E-11, -5.1564E-11, -1.944E-12, 5.2027000000000007E-11, 1.944E-12
DataValue, 0, 1, 0, -2.95935E-10, 2.82796E-10, 1.2800000000000002E-12, 2.95935E-10, 1.2800000000000002E-12
DataValue, 0.5, 1, 0, 4.19002E-07, -4.16158E-07, 6.5000000000000006E-13, 4.19002E-07, 6.5000000000000006E-13
DataValue, 1, 1, 0, 4.29564E-07, -4.28767E-07, 1.53E-13, 4.29564E-07, 1.53E-13
DataValue, 1.5, 1, 0, 4.22756E-07, -4.21254E-07, 1.1400000000000002E-13, 4.22756E-07, 1.1400000000000002E-13
DataValue, 2, 1, 0, 4.13022E-07, -4.11447E-07, -3.2E-14, 4.13022E-07, 3.2E-14
DataValue, 2.5, 1, 0, 4.06812E-07, -4.04441E-07, 5.7700000000000007E-13, 4.06812E-07, 5.7700000000000007E-13
DataValue, 3, 1, 0, 3.97676E-07, -3.97219E-07, 1.4E-13, 3.97676E-07, 1.4E-13
DataValue, 3.5, 1, 0, 3.91228E-07, -3.89818E-07, -5.4800000000000009E-13, 3.91228E-07, 5.4800000000000009E-13
DataValue, 4, 1, 0, 3.84078E-07, -3.83227E-07, -5.15E-13, 3.84078E-07, 5.15E-13
DataValue, 4.5, 1, 0, 3.75489E-07, -3.75624E-07, -5.0800000000000006E-13, 3.75489E-07, 5.0800000000000006E-13
DataValue, 5, 1, 0, 3.71456E-07, -3.69821E-07, -1.053E-12, 3.71456E-07, 1.053E-12
DataValue, 0, 2, 0, -1.70517E-09, 1.65555E-09, 5.2378000000000006E-11, 1.70517E-09, 5.2378000000000006E-11
DataValue, 0.5, 2, 0, 4.02461E-06, -4.0213200000000005E-06, 1.2561E-11, 4.02461E-06, 1.2561E-11
DataValue, 1, 2, 0, 6.062200000000001E-06, -6.0638900000000007E-06, 5.5150000000000006E-12, 6.062200000000001E-06, 5.5150000000000006E-12
DataValue, 1.5, 2, 0, 6.7976500000000009E-06, -6.7859300000000009E-06, 5.1570000000000007E-12, 6.7976500000000009E-06, 5.1570000000000007E-12
DataValue, 2, 2, 0, 6.908490000000001E-06, -6.8949300000000011E-06, 4.8470000000000007E-12, 6.908490000000001E-06, 4.8470000000000007E-12
DataValue, 2.5, 2, 0, 6.8794100000000004E-06, -6.8694100000000005E-06, 3.923E-12, 6.8794100000000004E-06, 3.923E-12
DataValue, 3, 2, 0, 6.8231100000000006E-06, -6.8086E-06, 4.517E-12, 6.8231100000000006E-06, 4.517E-12
DataValue, 3.5, 2, 0, 6.7533200000000008E-06, -6.74818E-06, 2.7380000000000002E-12, 6.7533200000000008E-06, 2.7380000000000002E-12
DataValue, 4, 2, 0, 6.6908E-06, -6.6876800000000007E-06, 2.3920000000000003E-12, 6.6908E-06, 2.3920000000000003E-12
DataValue, 4.5, 2, 0, 6.6402300000000008E-06, -6.634990000000001E-06, 2.598E-12, 6.6402300000000008E-06, 2.598E-12
DataValue, 5, 2, 0, 6.5917800000000004E-06, -6.5902100000000007E-06, 2.173E-12, 6.5917800000000004E-06, 2.173E-12
DataValue, 0, 3, 0, -3.34309E-09, 3.06755E-09, 4.8824100000000007E-10, 3.34309E-09, 4.8824100000000007E-10
DataValue, 0.5, 3, 0, 1.0200200000000001E-05, -1.0197100000000001E-05, 1.71931E-10, 1.0200200000000001E-05, 1.71931E-10
DataValue, 1, 3, 0, 1.7330100000000002E-05, -1.7333100000000002E-05, 7.7631E-11, 1.7330100000000002E-05, 7.7631E-11
DataValue, 1.5, 3, 0, 2.20918E-05, -2.21036E-05, 5.0103000000000007E-11, 2.20918E-05, 5.0103000000000007E-11
DataValue, 2, 3, 0, 2.50014E-05, -2.50163E-05, 3.9935E-11, 2.50014E-05, 3.9935E-11
DataValue, 2.5, 3, 0, 2.65215E-05, -2.65227E-05, 3.4748000000000005E-11, 2.65215E-05, 3.4748000000000005E-11
DataValue, 3, 3, 0, 2.71819E-05, -2.71767E-05, 3.3465000000000004E-11, 2.71819E-05, 3.3465000000000004E-11
DataValue, 3.5, 3, 0, 2.7428100000000003E-05, -2.74267E-05, 3.3662E-11, 2.7428100000000003E-05, 3.3662E-11
DataValue, 4, 3, 0, 2.75171E-05, -2.7506600000000002E-05, 3.2282E-11, 2.75171E-05, 3.2282E-11
DataValue, 4.5, 3, 0, 2.75445E-05, -2.7539400000000003E-05, 3.2325E-11, 2.75445E-05, 3.2325E-11
DataValue, 5, 3, 0, 2.7553200000000002E-05, -2.75426E-05, 3.109E-11, 2.7553200000000002E-05, 3.109E-11
DataValue, 0, 4, 0, -4.88609E-09, 3.77672E-09, 2.34998E-09, 4.88609E-09, 2.34998E-09
DataValue, 0.5, 4, 0, 1.7723E-05, -1.7708E-05, 1.07669E-09, 1.7723E-05, 1.07669E-09
DataValue, 1, 4, 0, 3.1637600000000004E-05, -3.1636E-05, 5.48031E-10, 3.1637600000000004E-05, 5.48031E-10
DataValue, 1.5, 4, 0, 4.22242E-05, -4.2240700000000004E-05, 3.12831E-10, 4.22242E-05, 3.12831E-10
DataValue, 2, 4, 0, 5.00919E-05, -5.0121000000000003E-05, 2.2956500000000002E-10, 5.00919E-05, 2.2956500000000002E-10
DataValue, 2.5, 4, 0, 5.5730300000000004E-05, -5.576E-05, 1.96583E-10, 5.5730300000000004E-05, 1.96583E-10
DataValue, 3, 4, 0, 5.95143E-05, -5.95447E-05, 1.75906E-10, 5.95143E-05, 1.75906E-10
DataValue, 3.5, 4, 0, 6.1846E-05, -6.1865E-05, 1.63503E-10, 6.1846E-05, 1.63503E-10
DataValue, 4, 4, 0, 6.31697E-05, -6.31909E-05, 1.5580000000000002E-10, 6.31697E-05, 1.5580000000000002E-10
DataValue, 4.5, 4, 0, 6.38952E-05, -6.39073E-05, 1.5844600000000002E-10, 6.38952E-05, 1.5844600000000002E-10
DataValue, 5, 4, 0, 6.4308200000000009E-05, -6.43099E-05, 1.52031E-10, 6.4308200000000009E-05, 1.52031E-10
DataValue, 0, 5, 0, -1.4353599999999999E-08, 3.50166E-09, 7.96447E-09, 1.4353599999999999E-08, 7.96447E-09
DataValue, 0.5, 5, 0, 2.58902E-05, -2.5875000000000002E-05, 4.36081E-09, 2.58902E-05, 4.36081E-09
DataValue, 1, 5, 0, 4.7528200000000003E-05, -4.7516000000000004E-05, 2.49548E-09, 4.7528200000000003E-05, 2.49548E-09
DataValue, 1.5, 5, 0, 6.52392E-05, -6.52355E-05, 1.52941E-09, 6.52392E-05, 1.52941E-09
DataValue, 2, 5, 0, 7.94576E-05, -7.947910000000001E-05, 1.04537E-09, 7.94576E-05, 1.04537E-09
DataValue, 2.5, 5, 0, 9.06887E-05, -9.07249E-05, 8.20585E-10, 9.06887E-05, 8.20585E-10
DataValue, 3, 5, 0, 9.9334600000000009E-05, -9.937800000000001E-05, 6.94634E-10, 9.9334600000000009E-05, 6.94634E-10
DataValue, 3.5, 5, 0, 0.0001057797, -0.0001058352, 6.27845E-10, 0.0001057797, 6.27845E-10
DataValue, 4, 5, 0, 0.00011039430000000001, -0.000110451, 5.64094E-10, 0.00011039430000000001, 5.64094E-10
DataValue, 4.5, 5, 0, 0.000113555, -0.0001136446, 5.40904E-10, 0.000113555, 5.40904E-10
DataValue, 5, 5, 0, 0.000115587, -0.000115662, 5.1335800000000006E-10, 0.000115587, 5.1335800000000006E-10
