
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 10:47:38
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G22
MetaData, TestRecord.LinkKey, b6e3000e-4c1b-4f31-970e-3b800e5b6872
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, -2, -1, 0, -4.75034E-06, 4.7021800000000008E-06, -3.5700000000000004E-13, 4.75034E-06, 3.5700000000000004E-13
DataValue, -1.5, -1, 0, -7.63879E-07, 8.1651E-07, -1.301E-12, 7.63879E-07, 1.301E-12
DataValue, -1, -1, 0, -1.10906E-08, 1.3573399999999999E-08, -1.6110000000000001E-12, 1.10906E-08, 1.6110000000000001E-12
DataValue, -0.5, -1, 0, 1.6E-12, 8.8800000000000005E-13, -4.8200000000000007E-13, 1.6E-12, 4.8200000000000007E-13
DataValue, 0, -1, 0, 1.813E-12, 2.093E-12, -1.0640000000000001E-12, 1.813E-12, 1.0640000000000001E-12
DataValue, 0.5, -1, 0, 3.2780000000000004E-12, -4.9030000000000004E-12, -1.9600000000000002E-13, 3.2780000000000004E-12, 1.9600000000000002E-13
DataValue, 1, -1, 0, -1.017E-12, 1.249E-12, 9.72E-13, 1.017E-12, 9.72E-13
DataValue, 1.5, -1, 0, 1.289E-12, -9.69E-13, -2.0830000000000003E-12, 1.289E-12, 2.0830000000000003E-12
DataValue, 2, -1, 0, 1.994E-12, 6.7350000000000007E-12, -1.7790000000000002E-12, 1.994E-12, 1.7790000000000002E-12
DataValue, 2.5, -1, 0, 3.0550000000000002E-12, -1.383E-12, -1.268E-12, 3.0550000000000002E-12, 1.268E-12
DataValue, 3, -1, 0, 1.339E-12, -3.6000000000000003E-13, 7.340000000000001E-13, 1.339E-12, 7.340000000000001E-13
DataValue, -2, 0, 0, -2.6313900000000002E-05, 2.6196E-05, -9.23E-13, 2.6313900000000002E-05, 9.23E-13
DataValue, -1.5, 0, 0, -1.30615E-05, 1.3063E-05, -1.7100000000000002E-12, 1.30615E-05, 1.7100000000000002E-12
DataValue, -1, 0, 0, -4.98962E-06, 5.0317300000000009E-06, -2.349E-12, 4.98962E-06, 2.349E-12
DataValue, -0.5, 0, 0, -1.0549900000000002E-06, 1.0786000000000001E-06, 1.2250000000000001E-12, 1.0549900000000002E-06, 1.2250000000000001E-12
DataValue, 0, 0, 0, 2.1260100000000003E-10, -2.4586200000000003E-10, -8.4000000000000008E-14, 2.1260100000000003E-10, 8.4000000000000008E-14
DataValue, 0.5, 0, 0, 3.44446E-08, -3.6164399999999994E-08, -5.12E-13, 3.44446E-08, 5.12E-13
DataValue, 1, 0, 0, 3.95075E-08, -3.99237E-08, -2.774E-12, 3.95075E-08, 2.774E-12
DataValue, 1.5, 0, 0, 4.25109E-08, -4.2797799999999993E-08, -9.11E-13, 4.25109E-08, 9.11E-13
DataValue, 2, 0, 0, 4.5039E-08, -4.53058E-08, -8.02E-13, 4.5039E-08, 8.02E-13
DataValue, 2.5, 0, 0, 4.7007199999999996E-08, -4.7233799999999994E-08, -5.0300000000000008E-13, 4.7007199999999996E-08, 5.0300000000000008E-13
DataValue, 3, 0, 0, 4.8893299999999996E-08, -4.9102199999999996E-08, -3.4E-13, 4.8893299999999996E-08, 3.4E-13
DataValue, -2, 1, 0, -5.63539E-05, 5.62541E-05, 5.3300000000000005E-13, 5.63539E-05, 5.3300000000000005E-13
DataValue, -1.5, 1, 0, -3.47087E-05, 3.46861E-05, 1.103E-12, 3.47087E-05, 1.103E-12
DataValue, -1, 1, 0, -1.83726E-05, 1.8377700000000002E-05, 5.91E-13, 1.83726E-05, 5.91E-13
DataValue, -0.5, 1, 0, -6.9589700000000011E-06, 6.9855600000000011E-06, 6.9700000000000006E-13, 6.9589700000000011E-06, 6.9700000000000006E-13
DataValue, 0, 1, 0, 6.14613E-09, -5.79671E-09, 2.9E-14, 6.14613E-09, 2.9E-14
DataValue, 0.5, 1, 0, 3.7735800000000005E-06, -3.7856200000000004E-06, -1.3300000000000001E-13, 3.7735800000000005E-06, 1.3300000000000001E-13
DataValue, 1, 1, 0, 5.2337800000000009E-06, -5.2496400000000008E-06, -2.574E-12, 5.2337800000000009E-06, 2.574E-12
DataValue, 1.5, 1, 0, 5.5781700000000007E-06, -5.58205E-06, -7.8900000000000007E-13, 5.5781700000000007E-06, 7.8900000000000007E-13
DataValue, 2, 1, 0, 5.5928000000000009E-06, -5.588890000000001E-06, -6.9300000000000008E-13, 5.5928000000000009E-06, 6.9300000000000008E-13
DataValue, 2.5, 1, 0, 5.55482E-06, -5.54913E-06, -9.3E-13, 5.55482E-06, 9.3E-13
DataValue, 3, 1, 0, 5.5013300000000006E-06, -5.4954800000000004E-06, -5.3100000000000006E-13, 5.5013300000000006E-06, 5.3100000000000006E-13
DataValue, -2, 2, 0, -9.06273E-05, 9.05976E-05, 1.3860000000000002E-12, 9.06273E-05, 1.3860000000000002E-12
DataValue, -1.5, 2, 0, -6.04829E-05, 6.0464900000000004E-05, -1.42E-13, 6.04829E-05, 1.42E-13
DataValue, -1, 2, 0, -3.54074E-05, 3.53976E-05, 1.159E-12, 3.54074E-05, 1.159E-12
DataValue, -0.5, 2, 0, -1.52686E-05, 1.52727E-05, 7.1800000000000007E-13, 1.52686E-05, 7.1800000000000007E-13
DataValue, 0, 2, 0, 1.6142699999999998E-08, -1.60802E-08, 3.39E-13, 1.6142699999999998E-08, 3.39E-13
DataValue, 0.5, 2, 0, 1.0960500000000001E-05, -1.0975E-05, 2.57E-13, 1.0960500000000001E-05, 2.57E-13
DataValue, 1, 2, 0, 1.83276E-05, -1.8371700000000002E-05, -4.983E-12, 1.83276E-05, 4.983E-12
DataValue, 1.5, 2, 0, 2.29587E-05, -2.3011E-05, 2.039E-12, 2.29587E-05, 2.039E-12
DataValue, 2, 2, 0, 2.5483900000000002E-05, -2.55188E-05, -4.72E-13, 2.5483900000000002E-05, 4.72E-13
DataValue, 2.5, 2, 0, 2.6550100000000002E-05, -2.65599E-05, -6.0100000000000006E-13, 2.6550100000000002E-05, 6.0100000000000006E-13
DataValue, 3, 2, 0, 2.68353E-05, -2.6822300000000002E-05, -6.6800000000000008E-13, 2.68353E-05, 6.6800000000000008E-13
DataValue, -2, 3, 0, -0.000128159, 0.000128178, 1.3420000000000001E-12, 0.000128159, 1.3420000000000001E-12
DataValue, -1.5, 3, 0, -8.87378E-05, 8.87232E-05, -1.6890000000000002E-12, 8.87378E-05, 1.6890000000000002E-12
DataValue, -1, 3, 0, -5.422E-05, 5.4209700000000004E-05, 8.8100000000000008E-13, 5.422E-05, 8.8100000000000008E-13
DataValue, -0.5, 3, 0, -2.4624800000000002E-05, 2.4624800000000002E-05, 3.063E-12, 2.4624800000000002E-05, 3.063E-12
DataValue, 0, 3, 0, 2.7296099999999997E-08, -2.7432099999999996E-08, 4.68E-13, 2.7296099999999997E-08, 4.68E-13
DataValue, 0.5, 3, 0, 1.98773E-05, -1.98815E-05, -3.4E-14, 1.98773E-05, 3.4E-14
DataValue, 1, 3, 0, 3.53977E-05, -3.5432700000000004E-05, -1.5780000000000001E-12, 3.53977E-05, 1.5780000000000001E-12
DataValue, 1.5, 3, 0, 4.72036E-05, -4.72761E-05, -8.1300000000000007E-13, 4.72036E-05, 8.1300000000000007E-13
DataValue, 2, 3, 0, 5.5869200000000004E-05, -5.5964E-05, -3.4E-13, 5.5869200000000004E-05, 3.4E-13
DataValue, 2.5, 3, 0, 6.18777E-05, -6.19691E-05, -4.5200000000000004E-13, 6.18777E-05, 4.5200000000000004E-13
DataValue, 3, 3, 0, 6.5671E-05, -6.57473E-05, -1.1790000000000001E-12, 6.5671E-05, 1.1790000000000001E-12
DataValue, -2, 4, 0, -0.00016811200000000002, 0.000168164, 1.5640000000000002E-12, 0.00016811200000000002, 1.5640000000000002E-12
DataValue, -1.5, 4, 0, -0.000118722, 0.00011872, 1.3420000000000001E-12, 0.000118722, 1.3420000000000001E-12
DataValue, -1, 4, 0, -7.42106E-05, 7.42072E-05, 1.084E-12, 7.42106E-05, 1.084E-12
DataValue, -0.5, 4, 0, -3.45965E-05, 3.45987E-05, 9.44E-13, 3.45965E-05, 9.44E-13
DataValue, 0, 4, 0, 3.94337E-08, -3.96835E-08, 9.51E-13, 3.94337E-08, 9.51E-13
DataValue, 0.5, 4, 0, 2.97079E-05, -2.97083E-05, 8.25E-13, 2.97079E-05, 8.25E-13
DataValue, 1, 4, 0, 5.4748000000000005E-05, -5.4763000000000004E-05, 3.2100000000000005E-13, 5.4748000000000005E-05, 3.2100000000000005E-13
DataValue, 1.5, 4, 0, 7.54395E-05, -7.54936E-05, -4.591E-12, 7.54395E-05, 4.591E-12
DataValue, 2, 4, 0, 9.22316E-05, -9.2322500000000009E-05, 2.908E-12, 9.22316E-05, 2.908E-12
DataValue, 2.5, 4, 0, 0.000105553, -0.0001056728, -2.6400000000000004E-13, 0.000105553, 2.6400000000000004E-13
DataValue, 3, 4, 0, 0.00011595600000000001, -0.00011611500000000001, -9.0000000000000011E-15, 0.00011595600000000001, 9.0000000000000011E-15
DataValue, -2, 5, 0, -0.00020946900000000002, 0.000209521, 2.499E-12, 0.00020946900000000002, 2.499E-12
DataValue, -1.5, 5, 0, -0.00014977, 0.000149774, 2.3460000000000003E-12, 0.00014977, 2.3460000000000003E-12
DataValue, -1, 5, 0, -9.49219E-05, 9.4921200000000009E-05, -1.8733000000000003E-11, 9.49219E-05, 1.8733000000000003E-11
DataValue, -0.5, 5, 0, -4.49463E-05, 4.49488E-05, -9.454E-12, 4.49463E-05, 9.454E-12
DataValue, 0, 5, 0, 5.1576E-08, -5.19599E-08, 2.2960000000000003E-12, 5.1576E-08, 2.2960000000000003E-12
DataValue, 0.5, 5, 0, 4.00113E-05, -4.00088E-05, 2.336E-12, 4.00113E-05, 2.336E-12
DataValue, 1, 5, 0, 7.52597E-05, -7.52652E-05, 5.92E-13, 7.52597E-05, 5.92E-13
DataValue, 1.5, 5, 0, 0.000105889, -0.000105915, 2.198E-12, 0.000105889, 2.198E-12
DataValue, 2, 5, 0, 0.00013227, -0.000132334, 9.4680000000000013E-12, 0.00013227, 9.4680000000000013E-12
DataValue, 2.5, 5, 0, 0.000154408, -0.00015450000000000002, 6.6170000000000006E-12, 0.000154408, 6.6170000000000006E-12
DataValue, 3, 5, 0, 0.000172904, -0.000173028, 1.7540000000000002E-12, 0.000172904, 1.7540000000000002E-12
