
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:37:17
MetaData, TestRecord.TestTarget, 350-300-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 657356ad-f1b7-492b-a791-4b5be7174b3b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.7000000000000005E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.9E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 504.86219291830321
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 504.86219291830321
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 504.86219291830321
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 504.86219291830321
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 504.86219291830321
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 2.1000000000000002E-14, -1.8400000000000002E-13, -8.2E-13, 2.1000000000000002E-14, 8.2E-13
DataValue, 0.5, -1, 0, 6.32E-13, 3.4900000000000003E-13, 2.96E-13, 6.32E-13, 2.96E-13
DataValue, 1, -1, 0, 1.053E-12, -1.63E-13, -3.2000000000000005E-13, 1.053E-12, 3.2000000000000005E-13
DataValue, 1.5, -1, 0, 8.1200000000000007E-13, 1E-15, -5.8000000000000005E-13, 8.1200000000000007E-13, 5.8000000000000005E-13
DataValue, 2, -1, 0, 1.015E-12, 9.8000000000000012E-14, 1.1500000000000002E-13, 1.015E-12, 1.1500000000000002E-13
DataValue, 2.5, -1, 0, 1.8480000000000002E-12, -1.7800000000000002E-13, 3.7300000000000003E-13, 1.8480000000000002E-12, 3.7300000000000003E-13
DataValue, 3, -1, 0, 1.4150000000000001E-12, -1.7E-13, -4.63E-13, 1.4150000000000001E-12, 4.63E-13
DataValue, 3.5, -1, 0, 3.0270000000000003E-12, -6.9000000000000009E-14, -5.0800000000000006E-13, 3.0270000000000003E-12, 5.0800000000000006E-13
DataValue, 4, -1, 0, 1.4920000000000001E-12, -2.9000000000000003E-13, -4.86E-13, 1.4920000000000001E-12, 4.86E-13
DataValue, 4.5, -1, 0, 2.013E-12, -4.98E-13, -7.54E-13, 2.013E-12, 7.54E-13
DataValue, 5, -1, 0, 1.954E-12, -3.9400000000000004E-13, -1.074E-12, 1.954E-12, 1.074E-12
DataValue, 0, 0, 0, -2.0400000000000001E-13, 1.5500000000000002E-13, -1.3900000000000001E-13, 2.0400000000000001E-13, 1.3900000000000001E-13
DataValue, 0.5, 0, 0, 2.457E-12, -2.084E-12, -5.4000000000000003E-14, 2.457E-12, 5.4000000000000003E-14
DataValue, 1, 0, 0, 3.109E-12, -2.2920000000000003E-12, -1.7200000000000002E-13, 3.109E-12, 1.7200000000000002E-13
DataValue, 1.5, 0, 0, 2.978E-12, -2.301E-12, -3.4800000000000003E-13, 2.978E-12, 3.4800000000000003E-13
DataValue, 2, 0, 0, 3.3620000000000004E-12, -2.377E-12, -2.58E-13, 3.3620000000000004E-12, 2.58E-13
DataValue, 2.5, 0, 0, 2.7090000000000003E-12, -2.273E-12, -8.9000000000000012E-14, 2.7090000000000003E-12, 8.9000000000000012E-14
DataValue, 3, 0, 0, 3.5860000000000003E-12, -2.4080000000000002E-12, -1.0500000000000001E-13, 3.5860000000000003E-12, 1.0500000000000001E-13
DataValue, 3.5, 0, 0, 3.836E-12, -2.436E-12, -1.0500000000000001E-13, 3.836E-12, 1.0500000000000001E-13
DataValue, 4, 0, 0, 3.7770000000000006E-12, -2.4380000000000003E-12, -2.0200000000000002E-13, 3.7770000000000006E-12, 2.0200000000000002E-13
DataValue, 4.5, 0, 0, 4.2210000000000007E-12, -2.662E-12, -3.18E-13, 4.2210000000000007E-12, 3.18E-13
DataValue, 5, 0, 0, 4.173E-12, -2.7390000000000003E-12, -4.65E-13, 4.173E-12, 4.65E-13
DataValue, 0, 1, 0, -3.9808000000000005E-11, 3.6381000000000003E-11, 2.17E-13, 3.9808000000000005E-11, 2.17E-13
DataValue, 0.5, 1, 0, 4.7772899999999995E-08, -4.7422999999999994E-08, 3.7300000000000003E-13, 4.7772899999999995E-08, 3.7300000000000003E-13
DataValue, 1, 1, 0, 4.9062399999999995E-08, -4.9028999999999995E-08, 2.2100000000000002E-13, 4.9062399999999995E-08, 2.2100000000000002E-13
DataValue, 1.5, 1, 0, 4.8874299999999994E-08, -4.88538E-08, 1.3100000000000002E-13, 4.8874299999999994E-08, 1.3100000000000002E-13
DataValue, 2, 1, 0, 4.8319299999999994E-08, -4.83862E-08, 1.1400000000000002E-13, 4.8319299999999994E-08, 1.1400000000000002E-13
DataValue, 2.5, 1, 0, 4.7859899999999994E-08, -4.78963E-08, 1.4E-14, 4.7859899999999994E-08, 1.4E-14
DataValue, 3, 1, 0, 4.7599499999999996E-08, -4.7595199999999995E-08, -9.2000000000000012E-14, 4.7599499999999996E-08, 9.2000000000000012E-14
DataValue, 3.5, 1, 0, 4.7057699999999994E-08, -4.70591E-08, -1.58E-13, 4.7057699999999994E-08, 1.58E-13
DataValue, 4, 1, 0, 4.6650399999999993E-08, -4.6769299999999996E-08, -2.7600000000000004E-13, 4.6650399999999993E-08, 2.7600000000000004E-13
DataValue, 4.5, 1, 0, 4.6372299999999996E-08, -4.6338399999999996E-08, -2.94E-13, 4.6372299999999996E-08, 2.94E-13
DataValue, 5, 1, 0, 4.6073299999999995E-08, -4.6054299999999993E-08, -3.8000000000000005E-13, 4.6073299999999995E-08, 3.8000000000000005E-13
DataValue, 0, 2, 0, -2.10125E-10, 1.83879E-10, 2.4709000000000002E-11, 2.10125E-10, 2.4709000000000002E-11
DataValue, 0.5, 2, 0, 4.00303E-07, -3.99995E-07, 7.646E-12, 4.00303E-07, 7.646E-12
DataValue, 1, 2, 0, 5.89824E-07, -5.90633E-07, -1.1131E-11, 5.89824E-07, 1.1131E-11
DataValue, 1.5, 2, 0, 6.52942E-07, -6.53418E-07, -7.2050000000000009E-12, 6.52942E-07, 7.2050000000000009E-12
DataValue, 2, 2, 0, 6.63597E-07, -6.63197E-07, 1.8086E-11, 6.63597E-07, 1.8086E-11
DataValue, 2.5, 2, 0, 6.6418E-07, -6.6410099999999995E-07, 4.0740000000000006E-12, 6.6418E-07, 4.0740000000000006E-12
DataValue, 3, 2, 0, 6.64413E-07, -6.6472199999999994E-07, -5.2620000000000008E-12, 6.64413E-07, 5.2620000000000008E-12
DataValue, 3.5, 2, 0, 6.64056E-07, -6.63969E-07, 1.4181000000000002E-11, 6.64056E-07, 1.4181000000000002E-11
DataValue, 4, 2, 0, 6.62576E-07, -6.6276999999999995E-07, 8.2000000000000014E-12, 6.62576E-07, 8.2000000000000014E-12
DataValue, 4.5, 2, 0, 6.62035E-07, -6.62062E-07, -1.9530000000000003E-12, 6.62035E-07, 1.9530000000000003E-12
DataValue, 5, 2, 0, 6.61065E-07, -6.60638E-07, 9.131E-12, 6.61065E-07, 9.131E-12
DataValue, 0, 3, 0, -5.8588500000000009E-10, 2.9191200000000005E-10, 2.7516800000000003E-10, 5.8588500000000009E-10, 2.7516800000000003E-10
DataValue, 0.5, 3, 0, 9.75481E-07, -9.75244E-07, 1.1291600000000001E-10, 9.75481E-07, 1.1291600000000001E-10
DataValue, 1, 3, 0, 1.6364100000000002E-06, -1.6363900000000003E-06, 6.3195000000000008E-11, 1.6364100000000002E-06, 6.3195000000000008E-11
DataValue, 1.5, 3, 0, 2.04027E-06, -2.04157E-06, 5.2349E-11, 2.04027E-06, 5.2349E-11
DataValue, 2, 3, 0, 2.2604700000000002E-06, -2.2629900000000003E-06, 4.6482E-11, 2.2604700000000002E-06, 4.6482E-11
DataValue, 2.5, 3, 0, 2.3580200000000003E-06, -2.3593300000000004E-06, 4.061E-11, 2.3580200000000003E-06, 4.061E-11
DataValue, 3, 3, 0, 2.3882600000000002E-06, -2.38813E-06, 4.0362E-11, 2.3882600000000002E-06, 4.0362E-11
DataValue, 3.5, 3, 0, 2.39717E-06, -2.39708E-06, 3.9553E-11, 2.39717E-06, 3.9553E-11
DataValue, 4, 3, 0, 2.3995400000000003E-06, -2.3995400000000003E-06, 4.0729E-11, 2.3995400000000003E-06, 4.0729E-11
DataValue, 4.5, 3, 0, 2.39953E-06, -2.39967E-06, 3.8651000000000006E-11, 2.39953E-06, 3.8651000000000006E-11
DataValue, 5, 3, 0, 2.40033E-06, -2.40065E-06, 3.7129E-11, 2.40033E-06, 3.7129E-11
DataValue, 0, 4, 0, -1.52036E-09, -3.4179E-11, 1.39985E-09, 1.52036E-09, 1.39985E-09
DataValue, 0.5, 4, 0, 1.66934E-06, -1.6700100000000002E-06, 7.23944E-10, 1.66934E-06, 7.23944E-10
DataValue, 1, 4, 0, 2.96496E-06, -2.9654900000000004E-06, 4.3844100000000005E-10, 2.96496E-06, 4.3844100000000005E-10
DataValue, 1.5, 4, 0, 3.92009E-06, -3.9210800000000008E-06, 3.2190500000000004E-10, 3.92009E-06, 3.2190500000000004E-10
DataValue, 2, 4, 0, 4.58311E-06, -4.58357E-06, 2.6482100000000003E-10, 4.58311E-06, 2.6482100000000003E-10
DataValue, 2.5, 4, 0, 5.0125500000000008E-06, -5.0143000000000004E-06, 2.34788E-10, 5.0125500000000008E-06, 2.34788E-10
DataValue, 3, 4, 0, 5.2687000000000009E-06, -5.2706800000000005E-06, 2.19707E-10, 5.2687000000000009E-06, 2.19707E-10
DataValue, 3.5, 4, 0, 5.3989200000000006E-06, -5.39928E-06, 2.06168E-10, 5.3989200000000006E-06, 2.06168E-10
DataValue, 4, 4, 0, 5.4517000000000007E-06, -5.4521000000000007E-06, 2.03296E-10, 5.4517000000000007E-06, 2.03296E-10
DataValue, 4.5, 4, 0, 5.4721500000000006E-06, -5.47355E-06, 1.9824700000000001E-10, 5.4721500000000006E-06, 1.9824700000000001E-10
DataValue, 5, 4, 0, 5.4807200000000004E-06, -5.4804200000000006E-06, 1.8863900000000002E-10, 5.4807200000000004E-06, 1.8863900000000002E-10
DataValue, 0, 5, 0, -3.69722E-09, -1.43961E-09, 4.89416E-09, 3.69722E-09, 4.89416E-09
DataValue, 0.5, 5, 0, 2.43356E-06, -2.4355200000000004E-06, 2.87719E-09, 2.43356E-06, 2.87719E-09
DataValue, 1, 5, 0, 4.4493000000000008E-06, -4.45003E-06, 1.86833E-09, 4.4493000000000008E-06, 1.86833E-09
DataValue, 1.5, 5, 0, 6.0717400000000009E-06, -6.072080000000001E-06, 1.36121E-09, 6.0717400000000009E-06, 1.36121E-09
DataValue, 2, 5, 0, 7.3321500000000006E-06, -7.3327900000000005E-06, 1.10673E-09, 7.3321500000000006E-06, 1.10673E-09
DataValue, 2.5, 5, 0, 8.27279E-06, -8.2740100000000014E-06, 9.49778E-10, 8.27279E-06, 9.49778E-10
DataValue, 3, 5, 0, 8.9346E-06, -8.9367E-06, 8.61569E-10, 8.9346E-06, 8.61569E-10
DataValue, 3.5, 5, 0, 9.38592E-06, -9.388830000000001E-06, 7.90239E-10, 9.38592E-06, 7.90239E-10
DataValue, 4, 5, 0, 9.6639E-06, -9.66586E-06, 7.4533100000000006E-10, 9.6639E-06, 7.4533100000000006E-10
DataValue, 4.5, 5, 0, 9.81697E-06, -9.8187200000000011E-06, 7.0946E-10, 9.81697E-06, 7.0946E-10
DataValue, 5, 5, 0, 9.8902400000000017E-06, -9.8905500000000014E-06, 6.854680000000001E-10, 9.8902400000000017E-06, 6.854680000000001E-10
