
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:15:02
MetaData, TestRecord.TestTarget, 35
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G35
MetaData, TestRecord.LinkKey, 42026f6a-1621-4353-9e57-5d2a25b7441c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -8.4000000000000008E-14, 2.5907E-11, -4.6710000000000006E-12, 8.4000000000000008E-14, 4.6710000000000006E-12
DataValue, 0.5, -1, 0, 5.1070000000000008E-12, 3.3450000000000004E-12, -5.2400000000000009E-13, 5.1070000000000008E-12, 5.2400000000000009E-13
DataValue, 1, -1, 0, -5.6E-14, -1.9327000000000003E-11, 6.9000000000000009E-14, 5.6E-14, 6.9000000000000009E-14
DataValue, 1.5, -1, 0, 4.7180000000000007E-12, -6.4030000000000009E-12, -6.2000000000000008E-13, 4.7180000000000007E-12, 6.2000000000000008E-13
DataValue, 2, -1, 0, 8.45E-13, 2.92E-13, -6.54E-13, 8.45E-13, 6.54E-13
DataValue, 2.5, -1, 0, 3.5000000000000004E-12, 6.5540000000000005E-12, -7.2300000000000005E-12, 3.5000000000000004E-12, 7.2300000000000005E-12
DataValue, 3, -1, 0, 3.979E-12, 1.4610000000000001E-12, -2.23E-12, 3.979E-12, 2.23E-12
DataValue, 3.5, -1, 0, 3.1140000000000003E-12, -1.3840000000000002E-12, -1.914E-12, 3.1140000000000003E-12, 1.914E-12
DataValue, 4, -1, 0, 1.7010000000000001E-12, -1.9650000000000002E-12, -1.4670000000000001E-12, 1.7010000000000001E-12, 1.4670000000000001E-12
DataValue, 4.5, -1, 0, -1.76E-13, 1.116E-12, -4.333E-12, 1.76E-13, 4.333E-12
DataValue, 5, -1, 0, -6.15E-13, 2.74E-12, -7.100000000000001E-13, 6.15E-13, 7.100000000000001E-13
DataValue, 0, 0, 0, 1.2667300000000001E-10, -1.2398000000000002E-10, 1.176E-12, 1.2667300000000001E-10, 1.176E-12
DataValue, 0.5, 0, 0, 1.03312E-08, -1.05182E-08, -3.7100000000000003E-13, 1.03312E-08, 3.7100000000000003E-13
DataValue, 1, 0, 0, 1.08194E-08, -1.08652E-08, -5.13E-13, 1.08194E-08, 5.13E-13
DataValue, 1.5, 0, 0, 1.10514E-08, -1.1041099999999998E-08, 1.9E-12, 1.10514E-08, 1.9E-12
DataValue, 2, 0, 0, 1.1187E-08, -1.1181499999999998E-08, 6.52E-13, 1.1187E-08, 6.52E-13
DataValue, 2.5, 0, 0, 1.12614E-08, -1.1278699999999998E-08, -8.0900000000000009E-13, 1.12614E-08, 8.0900000000000009E-13
DataValue, 3, 0, 0, 1.1359299999999999E-08, -1.1361399999999998E-08, -3.8110000000000006E-12, 1.1359299999999999E-08, 3.8110000000000006E-12
DataValue, 3.5, 0, 0, 1.1418799999999999E-08, -1.1440099999999999E-08, -8.6000000000000007E-13, 1.1418799999999999E-08, 8.6000000000000007E-13
DataValue, 4, 0, 0, 1.1483499999999998E-08, -1.14786E-08, -4.33E-12, 1.1483499999999998E-08, 4.33E-12
DataValue, 4.5, 0, 0, 1.1547199999999998E-08, -1.1557699999999999E-08, 5.57E-13, 1.1547199999999998E-08, 5.57E-13
DataValue, 5, 0, 0, 1.15955E-08, -1.1613999999999999E-08, -1.243E-12, 1.15955E-08, 1.243E-12
DataValue, 0, 1, 0, 5.05849E-09, -4.76787E-09, 1.0750000000000002E-12, 5.05849E-09, 1.0750000000000002E-12
DataValue, 0.5, 1, 0, 2.4466000000000004E-06, -2.4150700000000004E-06, 1.393E-12, 2.4466000000000004E-06, 1.393E-12
DataValue, 1, 1, 0, 3.0123900000000003E-06, -3.0045200000000003E-06, -2.535E-12, 3.0123900000000003E-06, 2.535E-12
DataValue, 1.5, 1, 0, 3.0055500000000004E-06, -2.99672E-06, -2.674E-12, 3.0055500000000004E-06, 2.674E-12
DataValue, 2, 1, 0, 2.94779E-06, -2.94308E-06, -1.4420000000000001E-12, 2.94779E-06, 1.4420000000000001E-12
DataValue, 2.5, 1, 0, 2.89389E-06, -2.8859800000000003E-06, -5.83E-13, 2.89389E-06, 5.83E-13
DataValue, 3, 1, 0, 2.84067E-06, -2.8349100000000004E-06, -4.64E-13, 2.84067E-06, 4.64E-13
DataValue, 3.5, 1, 0, 2.7930200000000003E-06, -2.78786E-06, -6.37E-13, 2.7930200000000003E-06, 6.37E-13
DataValue, 4, 1, 0, 2.75429E-06, -2.7478700000000004E-06, -1.4700000000000002E-12, 2.75429E-06, 1.4700000000000002E-12
DataValue, 4.5, 1, 0, 2.7119300000000002E-06, -2.70803E-06, 4.5500000000000008E-13, 2.7119300000000002E-06, 4.5500000000000008E-13
DataValue, 5, 1, 0, 2.67604E-06, -2.67314E-06, 6.4400000000000008E-13, 2.67604E-06, 6.4400000000000008E-13
DataValue, 0, 2, 0, 1.4487299999999999E-08, -1.4381399999999998E-08, -1.864E-12, 1.4487299999999999E-08, 1.864E-12
DataValue, 0.5, 2, 0, 8.5866200000000015E-06, -8.5638800000000014E-06, 1.276E-12, 8.5866200000000015E-06, 1.276E-12
DataValue, 1, 2, 0, 1.38262E-05, -1.37907E-05, 9.6000000000000007E-14, 1.38262E-05, 9.6000000000000007E-14
DataValue, 1.5, 2, 0, 1.66057E-05, -1.65878E-05, -4.486E-12, 1.66057E-05, 4.486E-12
DataValue, 2, 2, 0, 1.77094E-05, -1.7690200000000002E-05, -2.9800000000000004E-13, 1.77094E-05, 2.9800000000000004E-13
DataValue, 2.5, 2, 0, 1.79272E-05, -1.79029E-05, -6.1900000000000009E-13, 1.79272E-05, 6.1900000000000009E-13
DataValue, 3, 2, 0, 1.7852300000000002E-05, -1.78273E-05, 7.3900000000000008E-13, 1.7852300000000002E-05, 7.3900000000000008E-13
DataValue, 3.5, 2, 0, 1.77122E-05, -1.76915E-05, -1.692E-12, 1.77122E-05, 1.692E-12
DataValue, 4, 2, 0, 1.7577E-05, -1.75551E-05, -2.456E-12, 1.7577E-05, 2.456E-12
DataValue, 4.5, 2, 0, 1.74411E-05, -1.74169E-05, -2.019E-12, 1.74411E-05, 2.019E-12
DataValue, 5, 2, 0, 1.7311500000000002E-05, -1.7293100000000002E-05, 3.5410000000000004E-12, 1.7311500000000002E-05, 3.5410000000000004E-12
DataValue, 0, 3, 0, 2.55488E-08, -2.5598199999999996E-08, 2.945E-12, 2.55488E-08, 2.945E-12
DataValue, 0.5, 3, 0, 1.67114E-05, -1.66999E-05, -2.846E-12, 1.67114E-05, 2.846E-12
DataValue, 1, 3, 0, 2.9279300000000003E-05, -2.92813E-05, -1.805E-12, 2.9279300000000003E-05, 1.805E-12
DataValue, 1.5, 3, 0, 3.84076E-05, -3.8423E-05, 1.3780000000000002E-12, 3.84076E-05, 1.3780000000000002E-12
DataValue, 2, 3, 0, 4.47496E-05, -4.47641E-05, -5.37E-13, 4.47496E-05, 5.37E-13
DataValue, 2.5, 3, 0, 4.86855E-05, -4.86852E-05, 1.2020000000000001E-12, 4.86855E-05, 1.2020000000000001E-12
DataValue, 3, 3, 0, 5.07727E-05, -5.07698E-05, -2.185E-12, 5.07727E-05, 2.185E-12
DataValue, 3.5, 3, 0, 5.1666200000000003E-05, -5.16506E-05, -1.694E-12, 5.1666200000000003E-05, 1.694E-12
DataValue, 4, 3, 0, 5.19148E-05, -5.18934E-05, 4.65E-13, 5.19148E-05, 4.65E-13
DataValue, 4.5, 3, 0, 5.18977E-05, -5.18752E-05, -4.5400000000000003E-13, 5.18977E-05, 4.5400000000000003E-13
DataValue, 5, 3, 0, 5.17941E-05, -5.17737E-05, 5.5000000000000005E-14, 5.17941E-05, 5.5000000000000005E-14
DataValue, 0, 4, 0, 3.8363E-08, -3.86588E-08, 1.07E-12, 3.8363E-08, 1.07E-12
DataValue, 0.5, 4, 0, 2.5757600000000002E-05, -2.57458E-05, -1.16E-13, 2.5757600000000002E-05, 1.16E-13
DataValue, 1, 4, 0, 4.69307E-05, -4.693E-05, 3.62E-13, 4.69307E-05, 3.62E-13
DataValue, 1.5, 4, 0, 6.39573E-05, -6.39639E-05, 2.1990000000000002E-12, 6.39573E-05, 2.1990000000000002E-12
DataValue, 2, 4, 0, 7.7358900000000009E-05, -7.73792E-05, 1.03E-13, 7.7358900000000009E-05, 1.03E-13
DataValue, 2.5, 4, 0, 8.75376E-05, -8.7574700000000007E-05, -9.0700000000000007E-13, 8.75376E-05, 9.0700000000000007E-13
DataValue, 3, 4, 0, 9.50285E-05, -9.5076000000000009E-05, -3.14E-13, 9.50285E-05, 3.14E-13
DataValue, 3.5, 4, 0, 0.00010017170000000001, -0.0001001984, -2.0750000000000003E-12, 0.00010017170000000001, 2.0750000000000003E-12
DataValue, 4, 4, 0, 0.0001033905, -0.0001034122, -2.303E-12, 0.0001033905, 2.303E-12
DataValue, 4.5, 4, 0, 0.000105227, -0.0001052443, -3.3320000000000003E-12, 0.000105227, 3.3320000000000003E-12
DataValue, 5, 4, 0, 0.000106175, -0.0001061819, -1.479E-12, 0.000106175, 1.479E-12
DataValue, 0, 5, 0, 5.0940199999999996E-08, -5.1358799999999993E-08, -5.38E-13, 5.0940199999999996E-08, 5.38E-13
DataValue, 0.5, 5, 0, 3.49763E-05, -3.49618E-05, -1.0000000000000002E-14, 3.49763E-05, 1.0000000000000002E-14
DataValue, 1, 5, 0, 6.51394E-05, -6.51272E-05, 1.1020000000000002E-12, 6.51394E-05, 1.1020000000000002E-12
DataValue, 1.5, 5, 0, 9.07477E-05, -9.07441E-05, -1.8060000000000002E-12, 9.07477E-05, 1.8060000000000002E-12
DataValue, 2, 5, 0, 0.000112201, -0.00011220800000000001, 3.4290000000000004E-12, 0.000112201, 3.4290000000000004E-12
DataValue, 2.5, 5, 0, 0.00012975, -0.000129791, -4.22E-13, 0.00012975, 4.22E-13
DataValue, 3, 5, 0, 0.00014398000000000001, -0.00014403700000000002, 6.6900000000000008E-13, 0.00014398000000000001, 6.6900000000000008E-13
DataValue, 3.5, 5, 0, 0.000155181, -0.000155257, 7.03E-13, 0.000155181, 7.03E-13
DataValue, 4, 5, 0, 0.00016370000000000002, -0.000163776, -1.755E-12, 0.00016370000000000002, 1.755E-12
DataValue, 4.5, 5, 0, 0.00016986600000000002, -0.000169932, 7.9200000000000006E-13, 0.00016986600000000002, 7.9200000000000006E-13
DataValue, 5, 5, 0, 0.000174093, -0.00017414200000000001, 2.1000000000000002E-14, 0.000174093, 2.1000000000000002E-14
