
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:05:32
MetaData, TestRecord.TestTarget, 33
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G33
MetaData, TestRecord.LinkKey, fe0f23b0-3928-4998-a016-c70457559610
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -5.81E-13, 2.4564000000000002E-11, -8.4290000000000013E-12, 5.81E-13, 8.4290000000000013E-12
DataValue, 0.5, -1, 0, 6.86E-13, -3.804E-12, -7.675E-12, 6.86E-13, 7.675E-12
DataValue, 1, -1, 0, 1.3980000000000001E-12, 1.0456000000000002E-11, -9.6680000000000012E-12, 1.3980000000000001E-12, 9.6680000000000012E-12
DataValue, 1.5, -1, 0, 1.3340000000000002E-12, 2.3389E-11, -1.3392000000000001E-11, 1.3340000000000002E-12, 1.3392000000000001E-11
DataValue, 2, -1, 0, 6.9800000000000006E-13, 1.8676E-11, -8.8260000000000014E-12, 6.9800000000000006E-13, 8.8260000000000014E-12
DataValue, 2.5, -1, 0, 5.245E-12, 1.6031E-11, -1.1750000000000001E-11, 5.245E-12, 1.1750000000000001E-11
DataValue, 3, -1, 0, 6.0860000000000005E-12, 5.3810000000000006E-12, -9.84E-12, 6.0860000000000005E-12, 9.84E-12
DataValue, 3.5, -1, 0, 5.1130000000000005E-12, 8.307E-12, -1.3525000000000001E-11, 5.1130000000000005E-12, 1.3525000000000001E-11
DataValue, 4, -1, 0, 6.005E-12, 6.9790000000000009E-12, -1.0886E-11, 6.005E-12, 1.0886E-11
DataValue, 4.5, -1, 0, 4.878E-12, 9.4070000000000014E-12, -1.0397000000000001E-11, 4.878E-12, 1.0397000000000001E-11
DataValue, 5, -1, 0, 5.6860000000000006E-12, 5.724E-12, -1.2352E-11, 5.6860000000000006E-12, 1.2352E-11
DataValue, 0, 0, 0, 2.5527E-11, -3.1080000000000004E-11, -1.53E-13, 2.5527E-11, 1.53E-13
DataValue, 0.5, 0, 0, 1.92368E-09, -1.97366E-09, -4.088E-12, 1.92368E-09, 4.088E-12
DataValue, 1, 0, 0, 2.04547E-09, -2.04618E-09, -4.249E-12, 2.04547E-09, 4.249E-12
DataValue, 1.5, 0, 0, 2.09455E-09, -2.09439E-09, -4.202E-12, 2.09455E-09, 4.202E-12
DataValue, 2, 0, 0, 2.12345E-09, -2.12176E-09, -5.7090000000000008E-12, 2.12345E-09, 5.7090000000000008E-12
DataValue, 2.5, 0, 0, 2.14812E-09, -2.14083E-09, -3.5030000000000003E-12, 2.14812E-09, 3.5030000000000003E-12
DataValue, 3, 0, 0, 2.16273E-09, -2.16556E-09, -5.346E-12, 2.16273E-09, 5.346E-12
DataValue, 3.5, 0, 0, 2.17853E-09, -2.16905E-09, -5.7760000000000004E-12, 2.17853E-09, 5.7760000000000004E-12
DataValue, 4, 0, 0, 2.19449E-09, -2.1883E-09, -3.5870000000000004E-12, 2.19449E-09, 3.5870000000000004E-12
DataValue, 4.5, 0, 0, 2.20786E-09, -2.20729E-09, -8.843E-12, 2.20786E-09, 8.843E-12
DataValue, 5, 0, 0, 2.22629E-09, -2.21518E-09, -4.2140000000000004E-12, 2.22629E-09, 4.2140000000000004E-12
DataValue, 0, 1, 0, -5.3703499999999995E-08, -8.72139E-08, 1.37952E-07, 5.3703499999999995E-08, 1.37952E-07
DataValue, 0.5, 1, 0, 7.09065E-07, -7.6696999999999994E-07, 7.6362399999999988E-08, 7.09065E-07, 7.6362399999999988E-08
DataValue, 1, 1, 0, 7.28884E-07, -7.9705699999999994E-07, 6.91856E-08, 7.28884E-07, 6.91856E-08
DataValue, 1.5, 1, 0, 7.13547E-07, -7.77974E-07, 6.70523E-08, 7.13547E-07, 6.70523E-08
DataValue, 2, 1, 0, 6.96614E-07, -7.5831E-07, 6.5527499999999989E-08, 6.96614E-07, 6.5527499999999989E-08
DataValue, 2.5, 1, 0, 6.83041E-07, -7.45606E-07, 6.46499E-08, 6.83041E-07, 6.46499E-08
DataValue, 3, 1, 0, 6.68899E-07, -7.30524E-07, 6.3388299999999988E-08, 6.68899E-07, 6.3388299999999988E-08
DataValue, 3.5, 1, 0, 6.55385E-07, -7.16042E-07, 6.23647E-08, 6.55385E-07, 6.23647E-08
DataValue, 4, 1, 0, 6.43642E-07, -7.03779E-07, 6.1470399999999989E-08, 6.43642E-07, 6.1470399999999989E-08
DataValue, 4.5, 1, 0, 6.34346E-07, -6.93143E-07, 6.08087E-08, 6.34346E-07, 6.08087E-08
DataValue, 5, 1, 0, 6.23862E-07, -6.82817E-07, 5.99675E-08, 6.23862E-07, 5.99675E-08
DataValue, 0, 2, 0, -4.97363E-07, -7.9752099999999993E-07, 1.28347E-06, 4.97363E-07, 1.28347E-06
DataValue, 0.5, 2, 0, 3.8455100000000006E-06, -4.69705E-06, 9.38937E-07, 3.8455100000000006E-06, 9.38937E-07
DataValue, 1, 2, 0, 5.5379600000000008E-06, -6.2637700000000005E-06, 7.49607E-07, 5.5379600000000008E-06, 7.49607E-07
DataValue, 1.5, 2, 0, 6.07276E-06, -6.7262700000000007E-06, 6.74121E-07, 6.07276E-06, 6.74121E-07
DataValue, 2, 2, 0, 6.0965200000000005E-06, -6.7285100000000007E-06, 6.54583E-07, 6.0965200000000005E-06, 6.54583E-07
DataValue, 2.5, 2, 0, 6.0044900000000008E-06, -6.6388100000000006E-06, 6.47129E-07, 6.0044900000000008E-06, 6.47129E-07
DataValue, 3, 2, 0, 5.91895E-06, -6.54188E-06, 6.38596E-07, 5.91895E-06, 6.38596E-07
DataValue, 3.5, 2, 0, 5.8270900000000007E-06, -6.4436500000000006E-06, 6.34118E-07, 5.8270900000000007E-06, 6.34118E-07
DataValue, 4, 2, 0, 5.74383E-06, -6.36406E-06, 6.29839E-07, 5.74383E-06, 6.29839E-07
DataValue, 4.5, 2, 0, 5.6758100000000006E-06, -6.2903400000000008E-06, 6.26985E-07, 5.6758100000000006E-06, 6.26985E-07
DataValue, 5, 2, 0, 5.6106700000000008E-06, -6.2201700000000006E-06, 6.23262E-07, 5.6106700000000008E-06, 6.23262E-07
DataValue, 0, 3, 0, -1.72228E-06, -2.6784900000000004E-06, 4.3873300000000007E-06, 1.72228E-06, 4.3873300000000007E-06
DataValue, 0.5, 3, 0, 9.9401200000000013E-06, -1.34401E-05, 3.6052200000000004E-06, 9.9401200000000013E-06, 3.6052200000000004E-06
DataValue, 1, 3, 0, 1.69257E-05, -1.98744E-05, 3.0518500000000003E-06, 1.69257E-05, 3.0518500000000003E-06
DataValue, 1.5, 3, 0, 2.09059E-05, -2.35038E-05, 2.6983900000000004E-06, 2.09059E-05, 2.6983900000000004E-06
DataValue, 2, 3, 0, 2.28292E-05, -2.52366E-05, 2.49409E-06, 2.28292E-05, 2.49409E-06
DataValue, 2.5, 3, 0, 2.34775E-05, -2.5799400000000002E-05, 2.3942500000000004E-06, 2.34775E-05, 2.3942500000000004E-06
DataValue, 3, 3, 0, 2.34998E-05, -2.57975E-05, 2.3566000000000004E-06, 2.34998E-05, 2.3566000000000004E-06
DataValue, 3.5, 3, 0, 2.3294E-05, -2.5578500000000003E-05, 2.34149E-06, 2.3294E-05, 2.34149E-06
DataValue, 4, 3, 0, 2.30368E-05, -2.53163E-05, 2.32856E-06, 2.30368E-05, 2.32856E-06
DataValue, 4.5, 3, 0, 2.27943E-05, -2.50658E-05, 2.31992E-06, 2.27943E-05, 2.31992E-06
DataValue, 5, 3, 0, 2.25702E-05, -2.48308E-05, 2.30852E-06, 2.25702E-05, 2.30852E-06
DataValue, 0, 4, 0, -3.9688700000000007E-06, -6.18303E-06, 1.01441E-05, 3.9688700000000007E-06, 1.01441E-05
DataValue, 0.5, 4, 0, 1.67128E-05, -2.54708E-05, 8.79952E-06, 1.67128E-05, 8.79952E-06
DataValue, 1, 4, 0, 3.2725600000000004E-05, -4.0419E-05, 7.7788600000000016E-06, 3.2725600000000004E-05, 7.7788600000000016E-06
DataValue, 1.5, 4, 0, 4.43358E-05, -5.12022E-05, 7.0037200000000009E-06, 4.43358E-05, 7.0037200000000009E-06
DataValue, 2, 4, 0, 5.20889E-05, -5.8363700000000005E-05, 6.4329100000000006E-06, 5.20889E-05, 6.4329100000000006E-06
DataValue, 2.5, 4, 0, 5.68504E-05, -6.2753300000000008E-05, 6.05226E-06, 5.68504E-05, 6.05226E-06
DataValue, 3, 4, 0, 5.9481700000000003E-05, -6.5154400000000008E-05, 5.8135400000000006E-06, 5.9481700000000003E-05, 5.8135400000000006E-06
DataValue, 3.5, 4, 0, 6.0660000000000005E-05, -6.62281E-05, 5.68606E-06, 6.0660000000000005E-05, 5.68606E-06
DataValue, 4, 4, 0, 6.0897500000000004E-05, -6.6412100000000007E-05, 5.6311400000000004E-06, 6.0897500000000004E-05, 5.6311400000000004E-06
DataValue, 4.5, 4, 0, 6.07193E-05, -6.62281E-05, 5.6052800000000007E-06, 6.07193E-05, 5.6052800000000007E-06
DataValue, 5, 4, 0, 6.03801E-05, -6.5899700000000009E-05, 5.59721E-06, 6.03801E-05, 5.59721E-06
DataValue, 0, 5, 0, -7.4071400000000009E-06, -1.16837E-05, 1.90621E-05, 7.4071400000000009E-06, 1.90621E-05
DataValue, 0.5, 5, 0, 2.29202E-05, -4.00292E-05, 1.71266E-05, 2.29202E-05, 1.71266E-05
DataValue, 1, 5, 0, 4.85629E-05, -6.40414E-05, 1.55109E-05, 4.85629E-05, 1.55109E-05
DataValue, 1.5, 5, 0, 6.9700300000000008E-05, -8.38215E-05, 1.41685E-05, 6.9700300000000008E-05, 1.41685E-05
DataValue, 2, 5, 0, 8.65852E-05, -9.9635E-05, 1.31078E-05, 8.65852E-05, 1.31078E-05
DataValue, 2.5, 5, 0, 9.95069E-05, -0.0001117376, 1.23129E-05, 9.95069E-05, 1.23129E-05
DataValue, 3, 5, 0, 0.0001088324, -0.000120389, 1.17312E-05, 0.0001088324, 1.17312E-05
DataValue, 3.5, 5, 0, 0.00011498400000000001, -0.00012614900000000002, 1.13193E-05, 0.00011498400000000001, 1.13193E-05
DataValue, 4, 5, 0, 0.000118981, -0.000129932, 1.10703E-05, 0.000118981, 1.10703E-05
DataValue, 4.5, 5, 0, 0.00012130200000000001, -0.00013212600000000002, 1.09099E-05, 0.00012130200000000001, 1.09099E-05
DataValue, 5, 5, 0, 0.000122452, -0.000133181, 1.0822900000000001E-05, 0.000122452, 1.0822900000000001E-05
