
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:53:27
MetaData, TestRecord.TestTarget, 150-300-2-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5473f9bb-59b2-4058-b501-b3e25d3df330
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -1.2700000000000001E-13, 4.0600000000000004E-13, 1.5000000000000002E-14, 1.2700000000000001E-13, 1.5000000000000002E-14
DataValue, 0.5, -1, 0, -1.174E-12, 2.91E-13, 6.0400000000000005E-13, 1.174E-12, 6.0400000000000005E-13
DataValue, 1, -1, 0, 2.092E-12, 3.27E-13, -2.34E-13, 2.092E-12, 2.34E-13
DataValue, 1.5, -1, 0, 1.7310000000000002E-12, -7E-15, -5.5300000000000007E-13, 1.7310000000000002E-12, 5.5300000000000007E-13
DataValue, 2, -1, 0, 2.436E-12, 2.7800000000000003E-13, -1.8990000000000003E-12, 2.436E-12, 1.8990000000000003E-12
DataValue, 2.5, -1, 0, 2.276E-12, 3.07E-13, -1.034E-12, 2.276E-12, 1.034E-12
DataValue, 3, -1, 0, 2.1450000000000003E-12, -1.0100000000000001E-12, -2.6760000000000003E-12, 2.1450000000000003E-12, 2.6760000000000003E-12
DataValue, 3.5, -1, 0, 2.687E-12, -1.3700000000000002E-13, -5.22E-13, 2.687E-12, 5.22E-13
DataValue, 4, -1, 0, 2.368E-12, -7.48E-13, 3.3030000000000004E-12, 2.368E-12, 3.3030000000000004E-12
DataValue, 4.5, -1, 0, 2.8130000000000002E-12, 7.6800000000000006E-13, 4.35E-13, 2.8130000000000002E-12, 4.35E-13
DataValue, 5, -1, 0, 2.3300000000000004E-12, 8.3400000000000008E-13, -1.059E-12, 2.3300000000000004E-12, 1.059E-12
DataValue, 0, 0, 0, -7.05E-13, 2.39E-12, 1.7950000000000001E-12, 7.05E-13, 1.7950000000000001E-12
DataValue, 0.5, 0, 0, 8.9130000000000013E-12, -6.8190000000000007E-12, -2.6E-13, 8.9130000000000013E-12, 2.6E-13
DataValue, 1, 0, 0, 7.992E-12, -7.32E-12, 1.79E-12, 7.992E-12, 1.79E-12
DataValue, 1.5, 0, 0, 8.553E-12, -7.295E-12, 2.1300000000000003E-13, 8.553E-12, 2.1300000000000003E-13
DataValue, 2, 0, 0, 9.054E-12, -7.515000000000001E-12, -2.348E-12, 9.054E-12, 2.348E-12
DataValue, 2.5, 0, 0, 8.5060000000000011E-12, -7.958E-12, -9.8E-13, 8.5060000000000011E-12, 9.8E-13
DataValue, 3, 0, 0, 9.543E-12, -8.0990000000000009E-12, -1.2190000000000002E-12, 9.543E-12, 1.2190000000000002E-12
DataValue, 3.5, 0, 0, 9.6200000000000014E-12, -8.02E-12, -1.047E-12, 9.6200000000000014E-12, 1.047E-12
DataValue, 4, 0, 0, 1.0230000000000001E-11, -8.365E-12, 2.43E-13, 1.0230000000000001E-11, 2.43E-13
DataValue, 4.5, 0, 0, 9.87E-12, -7.897E-12, 2.67E-13, 9.87E-12, 2.67E-13
DataValue, 5, 0, 0, 1.0709E-11, -8.111E-12, 5.2800000000000007E-13, 1.0709E-11, 5.2800000000000007E-13
DataValue, 0, 1, 0, -2.85563E-10, 2.8312300000000003E-10, -7.8100000000000011E-13, 2.85563E-10, 7.8100000000000011E-13
DataValue, 0.5, 1, 0, 2.1360199999999998E-07, -2.1313699999999999E-07, -7.99E-13, 2.1360199999999998E-07, 7.99E-13
DataValue, 1, 1, 0, 2.45893E-07, -2.46496E-07, 6.1E-14, 2.45893E-07, 6.1E-14
DataValue, 1.5, 1, 0, 2.4817E-07, -2.48644E-07, -1.36E-13, 2.4817E-07, 1.36E-13
DataValue, 2, 1, 0, 2.4697E-07, -2.46607E-07, -1.117E-12, 2.4697E-07, 1.117E-12
DataValue, 2.5, 1, 0, 2.46251E-07, -2.4608499999999997E-07, -8.9E-13, 2.46251E-07, 8.9E-13
DataValue, 3, 1, 0, 2.45449E-07, -2.45685E-07, -3.18E-13, 2.45449E-07, 3.18E-13
DataValue, 3.5, 1, 0, 2.44843E-07, -2.44887E-07, -1.0250000000000002E-12, 2.44843E-07, 1.0250000000000002E-12
DataValue, 4, 1, 0, 2.44691E-07, -2.44134E-07, -2.056E-12, 2.44691E-07, 2.056E-12
DataValue, 4.5, 1, 0, 2.43046E-07, -2.43184E-07, -6.2500000000000006E-13, 2.43046E-07, 6.2500000000000006E-13
DataValue, 5, 1, 0, 2.4299E-07, -2.42635E-07, 4.5600000000000008E-13, 2.4299E-07, 4.5600000000000008E-13
DataValue, 0, 2, 0, -8.48743E-10, 8.4499100000000011E-10, 4.1450000000000006E-12, 8.48743E-10, 4.1450000000000006E-12
DataValue, 0.5, 2, 0, 8.66037E-07, -8.64809E-07, 5.17E-13, 8.66037E-07, 5.17E-13
DataValue, 1, 2, 0, 1.3841900000000002E-06, -1.3840700000000002E-06, 2.7880000000000002E-12, 1.3841900000000002E-06, 2.7880000000000002E-12
DataValue, 1.5, 2, 0, 1.6263900000000002E-06, -1.6289900000000001E-06, 2.3100000000000003E-13, 1.6263900000000002E-06, 2.3100000000000003E-13
DataValue, 2, 2, 0, 1.7066E-06, -1.7083400000000003E-06, 2.9310000000000003E-12, 1.7066E-06, 2.9310000000000003E-12
DataValue, 2.5, 2, 0, 1.7254700000000003E-06, -1.7256300000000002E-06, 8.65E-13, 1.7254700000000003E-06, 8.65E-13
DataValue, 3, 2, 0, 1.7307600000000002E-06, -1.7324800000000002E-06, 7.8800000000000008E-13, 1.7307600000000002E-06, 7.8800000000000008E-13
DataValue, 3.5, 2, 0, 1.7350400000000002E-06, -1.7350500000000002E-06, 2.7210000000000002E-12, 1.7350400000000002E-06, 2.7210000000000002E-12
DataValue, 4, 2, 0, 1.73335E-06, -1.7345700000000001E-06, 5.42E-13, 1.73335E-06, 5.42E-13
DataValue, 4.5, 2, 0, 1.7337900000000002E-06, -1.7350700000000001E-06, 2.335E-12, 1.7337900000000002E-06, 2.335E-12
DataValue, 5, 2, 0, 1.7346700000000001E-06, -1.7348100000000002E-06, -6.29E-13, 1.7346700000000001E-06, 6.29E-13
DataValue, 0, 3, 0, -1.5258E-09, 1.48993E-09, 4.4023000000000007E-11, 1.5258E-09, 4.4023000000000007E-11
DataValue, 0.5, 3, 0, 1.6639E-06, -1.6642800000000002E-06, 2.5699000000000003E-11, 1.6639E-06, 2.5699000000000003E-11
DataValue, 1, 3, 0, 2.9181400000000003E-06, -2.9181000000000005E-06, 1.976E-11, 2.9181400000000003E-06, 1.976E-11
DataValue, 1.5, 3, 0, 3.8034700000000005E-06, -3.8031900000000004E-06, 1.5671E-11, 3.8034700000000005E-06, 1.5671E-11
DataValue, 2, 3, 0, 4.36716E-06, -4.3669600000000005E-06, 1.579E-11, 4.36716E-06, 1.579E-11
DataValue, 2.5, 3, 0, 4.6838700000000006E-06, -4.68626E-06, 1.4629E-11, 4.6838700000000006E-06, 1.4629E-11
DataValue, 3, 3, 0, 4.8293000000000005E-06, -4.8289600000000004E-06, 1.3580000000000002E-11, 4.8293000000000005E-06, 1.3580000000000002E-11
DataValue, 3.5, 3, 0, 4.89628E-06, -4.89249E-06, 1.3156000000000001E-11, 4.89628E-06, 1.3156000000000001E-11
DataValue, 4, 3, 0, 4.9207100000000009E-06, -4.9208500000000005E-06, 1.2849E-11, 4.9207100000000009E-06, 1.2849E-11
DataValue, 4.5, 3, 0, 4.9332400000000007E-06, -4.9345700000000006E-06, 1.2407E-11, 4.9332400000000007E-06, 1.2407E-11
DataValue, 5, 3, 0, 4.9433000000000006E-06, -4.9436500000000005E-06, 1.0454E-11, 4.9433000000000006E-06, 1.0454E-11
DataValue, 0, 4, 0, -2.35095E-09, 2.08625E-09, 2.3426600000000003E-10, 2.35095E-09, 2.3426600000000003E-10
DataValue, 0.5, 4, 0, 2.5651500000000003E-06, -2.56522E-06, 1.4773300000000002E-10, 2.5651500000000003E-06, 1.4773300000000002E-10
DataValue, 1, 4, 0, 4.6691200000000005E-06, -4.66924E-06, 1.1539300000000001E-10, 4.6691200000000005E-06, 1.1539300000000001E-10
DataValue, 1.5, 4, 0, 6.342480000000001E-06, -6.3428400000000008E-06, 1.0191900000000001E-10, 6.342480000000001E-06, 1.0191900000000001E-10
DataValue, 2, 4, 0, 7.628250000000001E-06, -7.62634E-06, 9.2243000000000009E-11, 7.628250000000001E-06, 9.2243000000000009E-11
DataValue, 2.5, 4, 0, 8.573730000000001E-06, -8.5750900000000013E-06, 8.8864000000000012E-11, 8.573730000000001E-06, 8.8864000000000012E-11
DataValue, 3, 4, 0, 9.2154200000000013E-06, -9.21996E-06, 8.0668E-11, 9.2154200000000013E-06, 8.0668E-11
DataValue, 3.5, 4, 0, 9.62612E-06, -9.62784E-06, 7.5969E-11, 9.62612E-06, 7.5969E-11
DataValue, 4, 4, 0, 9.8633300000000013E-06, -9.86681E-06, 7.1716E-11, 9.8633300000000013E-06, 7.1716E-11
DataValue, 4.5, 4, 0, 9.98656E-06, -9.98622E-06, 7.1522E-11, 9.98656E-06, 7.1522E-11
DataValue, 5, 4, 0, 1.00595E-05, -1.0057370000000001E-05, 6.7178E-11, 1.00595E-05, 6.7178E-11
DataValue, 0, 5, 0, -3.3001E-09, 2.40908E-09, 8.3963600000000008E-10, 3.3001E-09, 8.3963600000000008E-10
DataValue, 0.5, 5, 0, 3.54257E-06, -3.5432700000000005E-06, 5.5795400000000006E-10, 3.54257E-06, 5.5795400000000006E-10
DataValue, 1, 5, 0, 6.5852600000000009E-06, -6.5851600000000007E-06, 4.4216400000000004E-10, 6.5852600000000009E-06, 4.4216400000000004E-10
DataValue, 1.5, 5, 0, 9.15073E-06, -9.15218E-06, 3.81596E-10, 9.15073E-06, 3.81596E-10
DataValue, 2, 5, 0, 1.1276400000000001E-05, -1.1275410000000001E-05, 3.4022700000000005E-10, 1.1276400000000001E-05, 3.4022700000000005E-10
DataValue, 2.5, 5, 0, 1.3001E-05, -1.29973E-05, 3.16749E-10, 1.3001E-05, 3.16749E-10
DataValue, 3, 5, 0, 1.4359200000000001E-05, -1.43589E-05, 2.98159E-10, 1.4359200000000001E-05, 2.98159E-10
DataValue, 3.5, 5, 0, 1.53915E-05, -1.53933E-05, 2.8931300000000003E-10, 1.53915E-05, 2.8931300000000003E-10
DataValue, 4, 5, 0, 1.614E-05, -1.61451E-05, 2.7698900000000003E-10, 1.614E-05, 2.7698900000000003E-10
DataValue, 4.5, 5, 0, 1.66512E-05, -1.66537E-05, 2.6188100000000004E-10, 1.66512E-05, 2.6188100000000004E-10
DataValue, 5, 5, 0, 1.69826E-05, -1.69908E-05, 2.6592400000000003E-10, 1.69826E-05, 2.6592400000000003E-10
