
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:27:18
MetaData, TestRecord.TestTarget, 350-300-50-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 4dc05409-5b86-451b-bfbd-61b50ee6cf55
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 161.27015956073265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 161.27015956073265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 161.27015956073265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 161.27015956073265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 161.27015956073265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 6.7E-14, 3.2E-14, -6.9000000000000009E-14, 6.7E-14, 6.9000000000000009E-14
DataValue, 0.5, -1, 0, 6.4E-14, 9.38E-13, -1.52E-13, 6.4E-14, 1.52E-13
DataValue, 1, -1, 0, 1.14E-12, 1.063E-12, 2.33E-13, 1.14E-12, 2.33E-13
DataValue, 1.5, -1, 0, 6.2100000000000008E-13, 1.0500000000000002E-12, -4.8500000000000005E-13, 6.2100000000000008E-13, 4.8500000000000005E-13
DataValue, 2, -1, 0, 1.166E-12, 5.9700000000000008E-13, 3.9000000000000004E-14, 1.166E-12, 3.9000000000000004E-14
DataValue, 2.5, -1, 0, 1.579E-12, 4.24E-13, 4.0400000000000005E-13, 1.579E-12, 4.0400000000000005E-13
DataValue, 3, -1, 0, 2.1250000000000003E-12, 6.1E-13, -9.2000000000000012E-13, 2.1250000000000003E-12, 9.2000000000000012E-13
DataValue, 3.5, -1, 0, 2.765E-12, -2.465E-12, -1.825E-12, 2.765E-12, 1.825E-12
DataValue, 4, -1, 0, 4.7610000000000004E-12, 4.75E-13, -2.9100000000000003E-12, 4.7610000000000004E-12, 2.9100000000000003E-12
DataValue, 4.5, -1, 0, 3.9220000000000005E-12, 2.35E-13, 1.2270000000000001E-12, 3.9220000000000005E-12, 1.2270000000000001E-12
DataValue, 5, -1, 0, 2.536E-12, -9.92E-13, 2.186E-12, 2.536E-12, 2.186E-12
DataValue, 0, 0, 0, 3.8000000000000005E-13, -7.3E-14, 1.57E-13, 3.8000000000000005E-13, 1.57E-13
DataValue, 0.5, 0, 0, 2.6718E-11, -2.5875E-11, -2.022E-12, 2.6718E-11, 2.022E-12
DataValue, 1, 0, 0, 2.7025000000000002E-11, -2.7321E-11, -5.65E-13, 2.7025000000000002E-11, 5.65E-13
DataValue, 1.5, 0, 0, 2.8486E-11, -2.7165E-11, -1.416E-12, 2.8486E-11, 1.416E-12
DataValue, 2, 0, 0, 2.7967E-11, -2.7143000000000003E-11, 4.1600000000000004E-13, 2.7967E-11, 4.1600000000000004E-13
DataValue, 2.5, 0, 0, 2.8645000000000002E-11, -2.7107E-11, -5.89E-13, 2.8645000000000002E-11, 5.89E-13
DataValue, 3, 0, 0, 2.8430000000000002E-11, -2.7217E-11, -9.44E-13, 2.8430000000000002E-11, 9.44E-13
DataValue, 3.5, 0, 0, 2.9542E-11, -2.8286E-11, -9.63E-13, 2.9542E-11, 9.63E-13
DataValue, 4, 0, 0, 2.9418E-11, -2.7991E-11, -2.5090000000000003E-12, 2.9418E-11, 2.5090000000000003E-12
DataValue, 4.5, 0, 0, 3.0353000000000004E-11, -2.8733000000000004E-11, -2.8E-14, 3.0353000000000004E-11, 2.8E-14
DataValue, 5, 0, 0, 3.0847E-11, -2.839E-11, 1.7980000000000002E-12, 3.0847E-11, 1.7980000000000002E-12
DataValue, 0, 1, 0, -1.62159E-10, 1.6185300000000002E-10, -1.103E-12, 1.62159E-10, 1.103E-12
DataValue, 0.5, 1, 0, 1.87291E-07, -1.87386E-07, -1.5630000000000001E-12, 1.87291E-07, 1.5630000000000001E-12
DataValue, 1, 1, 0, 1.94598E-07, -1.9453099999999998E-07, 2.1240000000000002E-12, 1.94598E-07, 2.1240000000000002E-12
DataValue, 1.5, 1, 0, 1.9306299999999999E-07, -1.9278199999999999E-07, -3.0640000000000003E-12, 1.9306299999999999E-07, 3.0640000000000003E-12
DataValue, 2, 1, 0, 1.90605E-07, -1.90356E-07, -2.5500000000000002E-12, 1.90605E-07, 2.5500000000000002E-12
DataValue, 2.5, 1, 0, 1.87923E-07, -1.87322E-07, -9.353E-12, 1.87923E-07, 9.353E-12
DataValue, 3, 1, 0, 1.86126E-07, -1.8524099999999998E-07, 7.02E-12, 1.86126E-07, 7.02E-12
DataValue, 3.5, 1, 0, 1.8351499999999999E-07, -1.83379E-07, -4.528E-12, 1.8351499999999999E-07, 4.528E-12
DataValue, 4, 1, 0, 1.80968E-07, -1.8068999999999999E-07, -5.1660000000000004E-12, 1.80968E-07, 5.1660000000000004E-12
DataValue, 4.5, 1, 0, 1.78537E-07, -1.78411E-07, 5.469E-12, 1.78537E-07, 5.469E-12
DataValue, 5, 1, 0, 1.7748E-07, -1.77237E-07, -6.7410000000000005E-12, 1.7748E-07, 6.7410000000000005E-12
DataValue, 0, 2, 0, -9.8852E-10, 9.80706E-10, 3.3637E-11, 9.8852E-10, 3.3637E-11
DataValue, 0.5, 2, 0, 1.9201100000000003E-06, -1.91829E-06, 1.3530000000000002E-12, 1.9201100000000003E-06, 1.3530000000000002E-12
DataValue, 1, 2, 0, 2.8596E-06, -2.8619700000000003E-06, 8.8160000000000012E-12, 2.8596E-06, 8.8160000000000012E-12
DataValue, 1.5, 2, 0, 3.19036E-06, -3.1897600000000005E-06, 1.0965000000000001E-11, 3.19036E-06, 1.0965000000000001E-11
DataValue, 2, 2, 0, 3.2505000000000005E-06, -3.2493600000000003E-06, -5.9880000000000007E-12, 3.2505000000000005E-06, 5.9880000000000007E-12
DataValue, 2.5, 2, 0, 3.2512500000000004E-06, -3.24719E-06, 6.757E-12, 3.2512500000000004E-06, 6.757E-12
DataValue, 3, 2, 0, 3.23013E-06, -3.2304800000000005E-06, -2.9800000000000004E-13, 3.23013E-06, 2.9800000000000004E-13
DataValue, 3.5, 2, 0, 3.21712E-06, -3.2148600000000005E-06, 5.9280000000000006E-12, 3.21712E-06, 5.9280000000000006E-12
DataValue, 4, 2, 0, 3.1963500000000003E-06, -3.1940400000000005E-06, 1.3671000000000002E-11, 3.1963500000000003E-06, 1.3671000000000002E-11
DataValue, 4.5, 2, 0, 3.1744100000000003E-06, -3.1739500000000003E-06, 1.1595000000000001E-11, 3.1744100000000003E-06, 1.1595000000000001E-11
DataValue, 5, 2, 0, 3.16035E-06, -3.1585300000000003E-06, -1.9227E-11, 3.16035E-06, 1.9227E-11
DataValue, 0, 3, 0, -2.37085E-09, 2.01803E-09, 2.80392E-10, 2.37085E-09, 2.80392E-10
DataValue, 0.5, 3, 0, 4.95836E-06, -4.95625E-06, 1.0683600000000001E-10, 4.95836E-06, 1.0683600000000001E-10
DataValue, 1, 3, 0, 8.3739500000000014E-06, -8.3805600000000013E-06, 5.6428E-11, 8.3739500000000014E-06, 5.6428E-11
DataValue, 1.5, 3, 0, 1.0623500000000001E-05, -1.0625780000000001E-05, 2.8752000000000002E-11, 1.0623500000000001E-05, 2.8752000000000002E-11
DataValue, 2, 3, 0, 1.19444E-05, -1.19476E-05, 4.2579E-11, 1.19444E-05, 4.2579E-11
DataValue, 2.5, 3, 0, 1.26078E-05, -1.26058E-05, 3.6576E-11, 1.26078E-05, 3.6576E-11
DataValue, 3, 3, 0, 1.2882700000000001E-05, -1.2880400000000001E-05, 2.9634E-11, 1.2882700000000001E-05, 2.9634E-11
DataValue, 3.5, 3, 0, 1.29872E-05, -1.29778E-05, 3.0038E-11, 1.29872E-05, 3.0038E-11
DataValue, 4, 3, 0, 1.30211E-05, -1.30184E-05, 3.3416000000000004E-11, 1.30211E-05, 3.3416000000000004E-11
DataValue, 4.5, 3, 0, 1.30324E-05, -1.30267E-05, 3.9737000000000003E-11, 1.30324E-05, 3.9737000000000003E-11
DataValue, 5, 3, 0, 1.30391E-05, -1.3030200000000001E-05, 3.518E-11, 1.30391E-05, 3.518E-11
DataValue, 0, 4, 0, -3.80868E-09, 2.63382E-09, 1.35568E-09, 3.80868E-09, 1.35568E-09
DataValue, 0.5, 4, 0, 8.6478900000000017E-06, -8.6452200000000012E-06, 6.5129400000000007E-10, 8.6478900000000017E-06, 6.5129400000000007E-10
DataValue, 1, 4, 0, 1.5385E-05, -1.5377100000000002E-05, 3.46804E-10, 1.5385E-05, 3.46804E-10
DataValue, 1.5, 4, 0, 2.04516E-05, -2.04566E-05, 2.4190900000000004E-10, 2.04516E-05, 2.4190900000000004E-10
DataValue, 2, 4, 0, 2.4181300000000002E-05, -2.41927E-05, 1.90987E-10, 2.4181300000000002E-05, 1.90987E-10
DataValue, 2.5, 4, 0, 2.68167E-05, -2.68321E-05, 1.7992400000000002E-10, 2.68167E-05, 1.7992400000000002E-10
DataValue, 3, 4, 0, 2.85599E-05, -2.85691E-05, 1.6022300000000002E-10, 2.85599E-05, 1.6022300000000002E-10
DataValue, 3.5, 4, 0, 2.9594100000000002E-05, -2.96041E-05, 1.44321E-10, 2.9594100000000002E-05, 1.44321E-10
DataValue, 4, 4, 0, 3.0167700000000003E-05, -3.01711E-05, 1.4462700000000002E-10, 3.0167700000000003E-05, 1.4462700000000002E-10
DataValue, 4.5, 4, 0, 3.04709E-05, -3.04727E-05, 1.41468E-10, 3.04709E-05, 1.41468E-10
DataValue, 5, 4, 0, 3.06511E-05, -3.0652200000000004E-05, 1.3574700000000002E-10, 3.06511E-05, 1.3574700000000002E-10
DataValue, 0, 5, 0, -5.77453E-09, 2.3522E-09, 4.64398E-09, 5.77453E-09, 4.64398E-09
DataValue, 0.5, 5, 0, 1.2643200000000001E-05, -1.2633200000000001E-05, 2.60904E-09, 1.2643200000000001E-05, 2.60904E-09
DataValue, 1, 5, 0, 2.31686E-05, -2.31625E-05, 1.63417E-09, 2.31686E-05, 1.63417E-09
DataValue, 1.5, 5, 0, 3.1731E-05, -3.17326E-05, 1.08469E-09, 3.1731E-05, 1.08469E-09
DataValue, 2, 5, 0, 3.85687E-05, -3.85732E-05, 8.27675E-10, 3.85687E-05, 8.27675E-10
DataValue, 2.5, 5, 0, 4.3912900000000004E-05, -4.39258E-05, 6.99082E-10, 4.3912900000000004E-05, 6.99082E-10
DataValue, 3, 5, 0, 4.79686E-05, -4.79884E-05, 6.28025E-10, 4.79686E-05, 6.28025E-10
DataValue, 3.5, 5, 0, 5.0970900000000004E-05, -5.0996200000000005E-05, 5.9697000000000006E-10, 5.0970900000000004E-05, 5.9697000000000006E-10
DataValue, 4, 5, 0, 5.30741E-05, -5.30998E-05, 5.8228900000000006E-10, 5.30741E-05, 5.8228900000000006E-10
DataValue, 4.5, 5, 0, 5.44824E-05, -5.4497200000000004E-05, 5.2361E-10, 5.44824E-05, 5.2361E-10
DataValue, 5, 5, 0, 5.53885E-05, -5.5405800000000004E-05, 5.22523E-10, 5.53885E-05, 5.22523E-10
