
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:09:09
MetaData, TestRecord.TestTarget, 4-35
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, f024795f-1a71-428f-a317-b72261f6d7e7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.9E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 7808.96201721876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 7808.96201721876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 7808.96201721876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 7808.96201721876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 7808.96201721876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 7.08E-13, -1.9820000000000002E-12, -8.43E-13, 7.08E-13, 8.43E-13
DataValue, 0.5, -1, 0, 1.7300000000000002E-13, -1.546E-12, -9.7000000000000011E-13, 1.7300000000000002E-13, 9.7000000000000011E-13
DataValue, 1, -1, 0, 9.509E-12, 1.6760000000000001E-12, -1.1830000000000001E-12, 9.509E-12, 1.1830000000000001E-12
DataValue, 1.5, -1, 0, -5.1000000000000004E-14, -1.9600000000000002E-13, -3.2500000000000003E-13, 5.1000000000000004E-14, 3.2500000000000003E-13
DataValue, 2, -1, 0, 5.309E-12, 5.5600000000000005E-13, -1.092E-12, 5.309E-12, 1.092E-12
DataValue, 2.5, -1, 0, 4.464E-12, -1.24E-13, -1.0160000000000001E-12, 4.464E-12, 1.0160000000000001E-12
DataValue, 3, -1, 0, 6.8010000000000006E-12, -5.9600000000000009E-13, -9.1600000000000014E-13, 6.8010000000000006E-12, 9.1600000000000014E-13
DataValue, 3.5, -1, 0, 5.6860000000000006E-12, -1.5600000000000002E-13, -1.1440000000000002E-12, 5.6860000000000006E-12, 1.1440000000000002E-12
DataValue, 4, -1, 0, 4.549E-12, -1.47E-13, -1.199E-12, 4.549E-12, 1.199E-12
DataValue, 4.5, -1, 0, 5.537E-12, -4.3800000000000005E-13, -1.088E-12, 5.537E-12, 1.088E-12
DataValue, 5, -1, 0, 4.0030000000000006E-12, 1.7160000000000002E-12, -1.04E-12, 4.0030000000000006E-12, 1.04E-12
DataValue, 0, 0, 0, -5.36E-13, 7.8100000000000011E-13, 2.46E-13, 5.36E-13, 2.46E-13
DataValue, 0.5, 0, 0, 1.2513100000000002E-10, -1.2554000000000001E-10, -3.6800000000000005E-13, 1.2513100000000002E-10, 3.6800000000000005E-13
DataValue, 1, 0, 0, 1.40087E-10, -1.3826500000000001E-10, -1.25E-13, 1.40087E-10, 1.25E-13
DataValue, 1.5, 0, 0, 1.4823600000000001E-10, -1.4468400000000002E-10, -2.5E-13, 1.4823600000000001E-10, 2.5E-13
DataValue, 2, 0, 0, 1.51679E-10, -1.45908E-10, -4.1800000000000004E-13, 1.51679E-10, 4.1800000000000004E-13
DataValue, 2.5, 0, 0, 1.5246700000000002E-10, -1.49727E-10, -5.16E-13, 1.5246700000000002E-10, 5.16E-13
DataValue, 3, 0, 0, 1.5382300000000002E-10, -1.5121700000000002E-10, -3.66E-13, 1.5382300000000002E-10, 3.66E-13
DataValue, 3.5, 0, 0, 1.55584E-10, -1.5291300000000002E-10, -7.96E-13, 1.55584E-10, 7.96E-13
DataValue, 4, 0, 0, 1.5756300000000002E-10, -1.53764E-10, -6.39E-13, 1.5756300000000002E-10, 6.39E-13
DataValue, 4.5, 0, 0, 1.5757700000000001E-10, -1.54382E-10, -7.4000000000000008E-13, 1.5757700000000001E-10, 7.4000000000000008E-13
DataValue, 5, 0, 0, 1.5865700000000002E-10, -1.5625E-10, -9.3500000000000016E-13, 1.5865700000000002E-10, 9.3500000000000016E-13
DataValue, 0, 1, 0, -9.829000000000001E-12, 7.926E-12, 5.9900000000000007E-13, 9.829000000000001E-12, 5.9900000000000007E-13
DataValue, 0.5, 1, 0, 7.3486E-09, -7.3473E-09, -1.1100000000000001E-13, 7.3486E-09, 1.1100000000000001E-13
DataValue, 1, 1, 0, 7.86323E-09, -7.86174E-09, -3.17E-13, 7.86323E-09, 3.17E-13
DataValue, 1.5, 1, 0, 7.86804E-09, -7.84573E-09, -3.3600000000000003E-13, 7.86804E-09, 3.3600000000000003E-13
DataValue, 2, 1, 0, 7.7719E-09, -7.74961E-09, -3.88E-13, 7.7719E-09, 3.88E-13
DataValue, 2.5, 1, 0, 7.65617E-09, -7.64207E-09, -4.95E-13, 7.65617E-09, 4.95E-13
DataValue, 3, 1, 0, 7.53729E-09, -7.52134E-09, -6.7300000000000006E-13, 7.53729E-09, 6.7300000000000006E-13
DataValue, 3.5, 1, 0, 7.41366E-09, -7.41971E-09, -7.8800000000000008E-13, 7.41366E-09, 7.8800000000000008E-13
DataValue, 4, 1, 0, 7.33265E-09, -7.33435E-09, -6.39E-13, 7.33265E-09, 6.39E-13
DataValue, 4.5, 1, 0, 7.25595E-09, -7.24125E-09, -6.52E-13, 7.25595E-09, 6.52E-13
DataValue, 5, 1, 0, 7.17767E-09, -7.15941E-09, -6.6E-13, 7.17767E-09, 6.6E-13
DataValue, 0, 2, 0, -4.8499000000000005E-11, 4.5768E-11, 3.5060000000000002E-12, 4.8499000000000005E-11, 3.5060000000000002E-12
DataValue, 0.5, 2, 0, 5.6934899999999995E-08, -5.5747199999999994E-08, 2.7590000000000003E-12, 5.6934899999999995E-08, 2.7590000000000003E-12
DataValue, 1, 2, 0, 6.561709999999999E-08, -6.55954E-08, 2.24E-12, 6.561709999999999E-08, 2.24E-12
DataValue, 1.5, 2, 0, 6.6165099999999989E-08, -6.60282E-08, 1.8230000000000002E-12, 6.6165099999999989E-08, 1.8230000000000002E-12
DataValue, 2, 2, 0, 6.49762E-08, -6.4904399999999992E-08, 1.6280000000000001E-12, 6.49762E-08, 1.6280000000000001E-12
DataValue, 2.5, 2, 0, 6.36716E-08, -6.36166E-08, 1.431E-12, 6.36716E-08, 1.431E-12
DataValue, 3, 2, 0, 6.22758E-08, -6.22493E-08, 1.337E-12, 6.22758E-08, 1.337E-12
DataValue, 3.5, 2, 0, 6.09558E-08, -6.0776999999999989E-08, 1.4430000000000002E-12, 6.09558E-08, 1.4430000000000002E-12
DataValue, 4, 2, 0, 5.98162E-08, -5.96386E-08, 1.393E-12, 5.98162E-08, 1.393E-12
DataValue, 4.5, 2, 0, 5.8693799999999992E-08, -5.8613E-08, 1.3050000000000002E-12, 5.8693799999999992E-08, 1.3050000000000002E-12
DataValue, 5, 2, 0, 5.7525599999999993E-08, -5.7512399999999994E-08, 1.116E-12, 5.7525599999999993E-08, 1.116E-12
DataValue, 0, 3, 0, -1.36077E-10, 1.02929E-10, 3.7462000000000003E-11, 1.36077E-10, 3.7462000000000003E-11
DataValue, 0.5, 3, 0, 1.80068E-07, -1.75902E-07, 3.5575000000000004E-11, 1.80068E-07, 3.5575000000000004E-11
DataValue, 1, 3, 0, 2.3080799999999999E-07, -2.3035E-07, 3.5311E-11, 2.3080799999999999E-07, 3.5311E-11
DataValue, 1.5, 3, 0, 2.42904E-07, -2.4273E-07, 3.2901E-11, 2.42904E-07, 3.2901E-11
DataValue, 2, 3, 0, 2.42854E-07, -2.42395E-07, 3.1345E-11, 2.42854E-07, 3.1345E-11
DataValue, 2.5, 3, 0, 2.39159E-07, -2.38875E-07, 3.0708000000000005E-11, 2.39159E-07, 3.0708000000000005E-11
DataValue, 3, 3, 0, 2.3540699999999999E-07, -2.35074E-07, 2.9865000000000005E-11, 2.3540699999999999E-07, 2.9865000000000005E-11
DataValue, 3.5, 3, 0, 2.31326E-07, -2.30835E-07, 3.0315E-11, 2.31326E-07, 3.0315E-11
DataValue, 4, 3, 0, 2.2679099999999998E-07, -2.26175E-07, 3.0124000000000004E-11, 2.2679099999999998E-07, 3.0124000000000004E-11
DataValue, 4.5, 3, 0, 2.23279E-07, -2.22763E-07, 2.8464000000000003E-11, 2.23279E-07, 2.8464000000000003E-11
DataValue, 5, 3, 0, 2.1998E-07, -2.19502E-07, 2.7707E-11, 2.1998E-07, 2.7707E-11
DataValue, 0, 4, 0, -2.8872900000000004E-10, 1.73718E-10, 9.8099000000000007E-11, 2.8872900000000004E-10, 9.8099000000000007E-11
DataValue, 0.5, 4, 0, 4.07468E-07, -3.9835799999999997E-07, 8.7866000000000007E-11, 4.07468E-07, 8.7866000000000007E-11
DataValue, 1, 4, 0, 5.66783E-07, -5.63945E-07, 8.0469000000000012E-11, 5.66783E-07, 8.0469000000000012E-11
DataValue, 1.5, 4, 0, 6.25416E-07, -6.23599E-07, 7.778400000000001E-11, 6.25416E-07, 7.778400000000001E-11
DataValue, 2, 4, 0, 6.37827E-07, -6.3598E-07, 7.4536E-11, 6.37827E-07, 7.4536E-11
DataValue, 2.5, 4, 0, 6.34187E-07, -6.32927E-07, 7.3263E-11, 6.34187E-07, 7.3263E-11
DataValue, 3, 4, 0, 6.24994E-07, -6.23264E-07, 6.8676000000000007E-11, 6.24994E-07, 6.8676000000000007E-11
DataValue, 3.5, 4, 0, 6.13938E-07, -6.12306E-07, 6.3606E-11, 6.13938E-07, 6.3606E-11
DataValue, 4, 4, 0, 6.04077E-07, -6.0184399999999995E-07, 6.233200000000001E-11, 6.04077E-07, 6.233200000000001E-11
DataValue, 4.5, 4, 0, 5.92695E-07, -5.91228E-07, 6.4125000000000011E-11, 5.92695E-07, 6.4125000000000011E-11
DataValue, 5, 4, 0, 5.83043E-07, -5.81694E-07, 5.75E-11, 5.83043E-07, 5.75E-11
DataValue, 0, 5, 0, -4.9764100000000006E-10, 3.5657000000000004E-10, 1.29303E-10, 4.9764100000000006E-10, 1.29303E-10
DataValue, 0.5, 5, 0, 7.60642E-07, -7.44084E-07, 1.04238E-10, 7.60642E-07, 1.04238E-10
DataValue, 1, 5, 0, 1.11354E-06, -1.108115E-06, 9.7311000000000007E-11, 1.11354E-06, 9.7311000000000007E-11
DataValue, 1.5, 5, 0, 1.27526E-06, -1.2633200000000002E-06, 9.6733000000000011E-11, 1.27526E-06, 9.6733000000000011E-11
DataValue, 2, 5, 0, 1.33235E-06, -1.3299100000000002E-06, 9.0203000000000009E-11, 1.33235E-06, 9.0203000000000009E-11
DataValue, 2.5, 5, 0, 1.3467100000000002E-06, -1.34411E-06, 7.7265E-11, 1.3467100000000002E-06, 7.7265E-11
DataValue, 3, 5, 0, 1.3396200000000002E-06, -1.3374400000000002E-06, 7.9640000000000009E-11, 1.3396200000000002E-06, 7.9640000000000009E-11
DataValue, 3.5, 5, 0, 1.3223900000000002E-06, -1.32112E-06, 8.5925E-11, 1.3223900000000002E-06, 8.5925E-11
DataValue, 4, 5, 0, 1.3037100000000002E-06, -1.3018300000000002E-06, 7.4339E-11, 1.3037100000000002E-06, 7.4339E-11
DataValue, 4.5, 5, 0, 1.2836400000000001E-06, -1.28152E-06, 7.7637E-11, 1.2836400000000001E-06, 7.7637E-11
DataValue, 5, 5, 0, 1.2641800000000002E-06, -1.2621000000000002E-06, 7.3953E-11, 1.2641800000000002E-06, 7.3953E-11
