
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 10:18:43
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G21
MetaData, TestRecord.LinkKey, 2c84b84d-d704-4e58-b774-d38cd9647f5f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, -2, -1, 0, -6.47717E-07, -1.95E-12, 5.87979E-07, 6.47717E-07, 5.87979E-07
DataValue, -1.5, -1, 0, -4.3493699999999996E-08, -2.374E-12, 7.3451499999999988E-08, 4.3493699999999996E-08, 7.3451499999999988E-08
DataValue, -1, -1, 0, -5.275E-12, -1.967E-12, 5.8520000000000005E-12, 5.275E-12, 5.8520000000000005E-12
DataValue, -0.5, -1, 0, 1.0295699999999999E-08, -1.2860000000000002E-12, -1.3046799999999998E-08, 1.0295699999999999E-08, 1.3046799999999998E-08
DataValue, 0, -1, 0, 1.9731399999999998E-08, 6.4600000000000007E-13, -2.1711699999999996E-08, 1.9731399999999998E-08, 2.1711699999999996E-08
DataValue, 0.5, -1, 0, 2.7130399999999997E-08, 9.6600000000000012E-13, -2.8634499999999997E-08, 2.7130399999999997E-08, 2.8634499999999997E-08
DataValue, 1, -1, 0, 3.29956E-08, -5.4E-13, -3.42155E-08, 3.29956E-08, 3.42155E-08
DataValue, 1.5, -1, 0, 3.7805899999999996E-08, -1.3940000000000001E-12, -3.8831999999999993E-08, 3.7805899999999996E-08, 3.8831999999999993E-08
DataValue, 2, -1, 0, 4.1923199999999995E-08, -7.4E-14, -4.2588599999999997E-08, 4.1923199999999995E-08, 4.2588599999999997E-08
DataValue, 2.5, -1, 0, 4.5198199999999996E-08, 5.6E-13, -4.59386E-08, 4.5198199999999996E-08, 4.59386E-08
DataValue, 3, -1, 0, 4.8463199999999993E-08, -8.95E-13, -4.88511E-08, 4.8463199999999993E-08, 4.88511E-08
DataValue, -2, 0, 0, -4.98387E-06, -1.29E-13, 4.64616E-06, 4.98387E-06, 4.64616E-06
DataValue, -1.5, 0, 0, -1.8956000000000001E-06, 5.7400000000000008E-13, 1.9585900000000003E-06, 1.8956000000000001E-06, 1.9585900000000003E-06
DataValue, -1, 0, 0, -6.4644E-07, 1.4050000000000002E-12, 7.15722E-07, 6.4644E-07, 7.15722E-07
DataValue, -0.5, 0, 0, -1.29414E-07, -3.14E-13, 1.70132E-07, 1.29414E-07, 1.70132E-07
DataValue, 0, 0, 0, 5.9003E-11, -2.4000000000000004E-13, -7.4761E-11, 5.9003E-11, 7.4761E-11
DataValue, 0.5, 0, 0, 1.74728E-08, -6.9500000000000007E-13, -1.8812199999999998E-08, 1.74728E-08, 1.8812199999999998E-08
DataValue, 1, 0, 0, 2.4013899999999997E-08, 2.58E-13, -2.4740899999999998E-08, 2.4013899999999997E-08, 2.4740899999999998E-08
DataValue, 1.5, 0, 0, 2.9064999999999996E-08, 8.46E-13, -2.9788699999999997E-08, 2.9064999999999996E-08, 2.9788699999999997E-08
DataValue, 2, 0, 0, 3.33577E-08, 8.3300000000000009E-13, -3.39957E-08, 3.33577E-08, 3.39957E-08
DataValue, 2.5, 0, 0, 3.71833E-08, 1.0620000000000001E-12, -3.79095E-08, 3.71833E-08, 3.79095E-08
DataValue, 3, 0, 0, 4.0747899999999997E-08, -2.4000000000000002E-14, -4.12805E-08, 4.0747899999999997E-08, 4.12805E-08
DataValue, -2, 1, 0, -2.07735E-05, 2.6600000000000003E-13, 2.0031100000000002E-05, 2.07735E-05, 2.0031100000000002E-05
DataValue, -1.5, 1, 0, -1.0959600000000001E-05, 7.8000000000000008E-14, 1.09764E-05, 1.0959600000000001E-05, 1.09764E-05
DataValue, -1, 1, 0, -4.9576700000000004E-06, 8.0400000000000011E-13, 5.2701100000000004E-06, 4.9576700000000004E-06, 5.2701100000000004E-06
DataValue, -0.5, 1, 0, -1.6523100000000001E-06, 3.51E-13, 2.0174300000000004E-06, 1.6523100000000001E-06, 2.0174300000000004E-06
DataValue, 0, 1, 0, -3.87377E-07, -5.5100000000000008E-13, 6.04473E-07, 3.87377E-07, 6.04473E-07
DataValue, 0.5, 1, 0, -4.0535899999999994E-08, 1.6200000000000002E-13, 9.00168E-08, 4.0535899999999994E-08, 9.00168E-08
DataValue, 1, 1, 0, -5.112E-12, 1.9800000000000002E-13, 1.2298000000000001E-11, 5.112E-12, 1.2298000000000001E-11
DataValue, 1.5, 1, 0, 1.59033E-08, 2.05E-13, -1.76751E-08, 1.59033E-08, 1.76751E-08
DataValue, 2, 1, 0, 2.38185E-08, -2.1900000000000003E-13, -2.4521599999999998E-08, 2.38185E-08, 2.4521599999999998E-08
DataValue, 2.5, 1, 0, 2.91498E-08, -3.8E-14, -2.9777899999999998E-08, 2.91498E-08, 2.9777899999999998E-08
DataValue, 3, 1, 0, 3.3593499999999996E-08, -1.101E-12, -3.3982399999999995E-08, 3.3593499999999996E-08, 3.3982399999999995E-08
DataValue, -2, 2, 0, -5.20178E-05, 3.9500000000000003E-13, 4.9960300000000003E-05, 5.20178E-05, 4.9960300000000003E-05
DataValue, -1.5, 2, 0, -3.15528E-05, 1.71E-13, 3.12721E-05, 3.15528E-05, 3.12721E-05
DataValue, -1, 2, 0, -1.7215700000000002E-05, 7E-14, 1.76199E-05, 1.7215700000000002E-05, 1.76199E-05
DataValue, -0.5, 2, 0, -8.05135E-06, -2.2210000000000003E-12, 8.67616E-06, 8.05135E-06, 8.67616E-06
DataValue, 0, 2, 0, -2.7706400000000005E-06, -9.3000000000000008E-14, 3.4709600000000005E-06, 2.7706400000000005E-06, 3.4709600000000005E-06
DataValue, 0.5, 2, 0, -7.10227E-07, 1.9700000000000002E-13, 1.0761000000000002E-06, 7.10227E-07, 1.0761000000000002E-06
DataValue, 1, 2, 0, -1.0331589999999999E-07, 8.9900000000000011E-13, 2.4649E-07, 1.0331589999999999E-07, 2.4649E-07
DataValue, 1.5, 2, 0, -1.51678E-08, -8.7900000000000009E-13, 2.5052399999999997E-08, 1.51678E-08, 2.5052399999999997E-08
DataValue, 2, 2, 0, -2.102E-12, -1.1540000000000001E-12, 1.343E-12, 2.102E-12, 1.343E-12
DataValue, 2.5, 2, 0, 1.1913799999999999E-08, -1.1560000000000001E-12, -1.3565799999999998E-08, 1.1913799999999999E-08, 1.3565799999999998E-08
DataValue, 3, 2, 0, 2.2305999999999998E-08, 3.8E-14, -2.3870099999999997E-08, 2.2305999999999998E-08, 2.3870099999999997E-08
DataValue, -2, 3, 0, -0.00010076800000000001, -2.11E-13, 9.845390000000001E-05, 0.00010076800000000001, 9.845390000000001E-05
DataValue, -1.5, 3, 0, -7.13889E-05, 1.09E-13, 7.0485100000000007E-05, 7.13889E-05, 7.0485100000000007E-05
DataValue, -1, 3, 0, -4.66226E-05, 2.499E-12, 4.64417E-05, 4.66226E-05, 4.64417E-05
DataValue, -0.5, 3, 0, -2.68271E-05, 1.592E-12, 2.75339E-05, 2.68271E-05, 2.75339E-05
DataValue, 0, 3, 0, -1.30971E-05, 9.7E-14, 1.42195E-05, 1.30971E-05, 1.42195E-05
DataValue, 0.5, 3, 0, -5.0634000000000005E-06, -1.7350000000000002E-12, 6.09476E-06, 5.0634000000000005E-06, 6.09476E-06
DataValue, 1, 3, 0, -1.2840100000000002E-06, -3.5780000000000003E-12, 1.93253E-06, 1.2840100000000002E-06, 1.93253E-06
DataValue, 1.5, 3, 0, -2.47137E-07, 1.199E-12, 4.4427E-07, 2.47137E-07, 4.4427E-07
DataValue, 2, 3, 0, -4.88686E-08, 1.91E-12, 7.11536E-08, 4.88686E-08, 7.11536E-08
DataValue, 2.5, 3, 0, -1.4855899999999999E-08, 1.2130000000000002E-12, 1.6489399999999998E-08, 1.4855899999999999E-08, 1.6489399999999998E-08
DataValue, 3, 3, 0, 2.402E-12, 2.349E-12, -5.9500000000000009E-13, 2.402E-12, 5.9500000000000009E-13
DataValue, -2, 4, 0, -0.00016964600000000002, -3.718E-12, 0.000169843, 0.00016964600000000002, 0.000169843
DataValue, -1.5, 4, 0, -0.000135665, -2.0410000000000003E-12, 0.00013423000000000002, 0.000135665, 0.00013423000000000002
DataValue, -1, 4, 0, -0.00010225700000000001, 2.348E-12, 0.00010106000000000001, 0.00010225700000000001, 0.00010106000000000001
DataValue, -0.5, 4, 0, -7.11647E-05, 2.2210000000000003E-12, 7.04527E-05, 7.11647E-05, 7.04527E-05
DataValue, 0, 4, 0, -4.35807E-05, -7.2710000000000008E-12, 4.44068E-05, 4.35807E-05, 4.44068E-05
DataValue, 0.5, 4, 0, -2.2815E-05, 1.23E-13, 2.44522E-05, 2.2815E-05, 2.44522E-05
DataValue, 1, 4, 0, -9.597090000000001E-06, 4.699E-12, 1.11271E-05, 9.597090000000001E-06, 1.11271E-05
DataValue, 1.5, 4, 0, -2.73629E-06, 3.5190000000000003E-12, 3.85617E-06, 2.73629E-06, 3.85617E-06
DataValue, 2, 4, 0, -6.1392999999999994E-07, 5.8300000000000008E-12, 9.75738E-07, 6.1392999999999994E-07, 9.75738E-07
DataValue, 2.5, 4, 0, -1.35446E-07, 3.3570000000000003E-12, 1.79317E-07, 1.35446E-07, 1.79317E-07
DataValue, 3, 4, 0, -5.15875E-08, -3.109E-12, 5.5453399999999995E-08, 5.15875E-08, 5.5453399999999995E-08
DataValue, -2, 5, 0, -0.000258487, -2.5000000000000003E-12, 0.00025899800000000003, 0.000258487, 0.00025899800000000003
DataValue, -1.5, 5, 0, -0.00021827900000000002, 2.3840000000000003E-12, 0.000217032, 0.00021827900000000002, 0.000217032
DataValue, -1, 5, 0, -0.00017804800000000001, 4.2700000000000005E-13, 0.000176904, 0.00017804800000000001, 0.000176904
DataValue, -0.5, 5, 0, -0.000139149, -1.9360000000000002E-12, 0.000137944, 0.000139149, 0.000137944
DataValue, 0, 5, 0, -0.000101459, 2.37E-12, 0.00010069600000000001, 0.000101459, 0.00010069600000000001
DataValue, 0.5, 5, 0, -6.64759E-05, 1.4630000000000001E-12, 6.69665E-05, 6.64759E-05, 6.69665E-05
DataValue, 1, 5, 0, -3.65892E-05, -2.6920000000000002E-12, 3.87514E-05, 3.65892E-05, 3.87514E-05
DataValue, 1.5, 5, 0, -1.59134E-05, 2.645E-12, 1.84326E-05, 1.59134E-05, 1.84326E-05
DataValue, 2, 5, 0, -5.14508E-06, 4.4080000000000006E-12, 6.7164000000000006E-06, 5.14508E-06, 6.7164000000000006E-06
DataValue, 2.5, 5, 0, -1.2278700000000002E-06, -6.6910000000000005E-12, 1.67303E-06, 1.2278700000000002E-06, 1.67303E-06
DataValue, 3, 5, 0, -3.43365E-07, -5.6460000000000008E-12, 4.18658E-07, 3.43365E-07, 4.18658E-07
