
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 13:25:34
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G31
MetaData, TestRecord.LinkKey, 84ead46e-89e2-47d4-9523-ccfb1d73b974
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 1.0686700000000002E-10, 1.8400000000000002E-12, -9.6388000000000011E-11, 1.0686700000000002E-10, 9.6388000000000011E-11
DataValue, 0.5, -1, 0, 9.1897E-11, -1.5570000000000001E-12, -9.2478000000000009E-11, 9.1897E-11, 9.2478000000000009E-11
DataValue, 1, -1, 0, 9.3739000000000008E-11, -1.46E-12, -9.1373E-11, 9.3739000000000008E-11, 9.1373E-11
DataValue, 1.5, -1, 0, 8.1877E-11, 2.3000000000000003E-13, -8.2584000000000009E-11, 8.1877E-11, 8.2584000000000009E-11
DataValue, 2, -1, 0, 8.2881000000000011E-11, 1.368E-12, -7.9768000000000008E-11, 8.2881000000000011E-11, 7.9768000000000008E-11
DataValue, 2.5, -1, 0, 7.9932E-11, -5.9E-14, -7.7070000000000011E-11, 7.9932E-11, 7.7070000000000011E-11
DataValue, 3, -1, 0, 7.546E-11, -1.4450000000000002E-12, -7.5831000000000007E-11, 7.546E-11, 7.5831000000000007E-11
DataValue, 3.5, -1, 0, 7.6128000000000008E-11, -1.6830000000000002E-12, -7.2925000000000009E-11, 7.6128000000000008E-11, 7.2925000000000009E-11
DataValue, 4, -1, 0, 7.4349000000000011E-11, -2.69E-13, -6.9451000000000012E-11, 7.4349000000000011E-11, 6.9451000000000012E-11
DataValue, 4.5, -1, 0, 7.1772E-11, 4E-13, -7.4357E-11, 7.1772E-11, 7.4357E-11
DataValue, 5, -1, 0, 7.6038000000000012E-11, 3.1200000000000003E-13, -7.0840000000000011E-11, 7.6038000000000012E-11, 7.0840000000000011E-11
DataValue, 0, 0, 0, 2.5909000000000002E-11, -2.4319E-11, 2.67E-13, 2.5909000000000002E-11, 2.67E-13
DataValue, 0.5, 0, 0, 2.38523E-09, -2.37609E-09, -5.7657000000000004E-11, 2.38523E-09, 5.7657000000000004E-11
DataValue, 1, 0, 0, 2.52821E-09, -2.47362E-09, -6.1355E-11, 2.52821E-09, 6.1355E-11
DataValue, 1.5, 0, 0, 2.59884E-09, -2.53962E-09, -6.4947E-11, 2.59884E-09, 6.4947E-11
DataValue, 2, 0, 0, 2.65303E-09, -2.59867E-09, -6.494300000000001E-11, 2.65303E-09, 6.494300000000001E-11
DataValue, 2.5, 0, 0, 2.69978E-09, -2.64257E-09, -5.6555000000000005E-11, 2.69978E-09, 5.6555000000000005E-11
DataValue, 3, 0, 0, 2.73908E-09, -2.6791E-09, -6.2116E-11, 2.73908E-09, 6.2116E-11
DataValue, 3.5, 0, 0, 2.77423E-09, -2.71347E-09, -6.3654E-11, 2.77423E-09, 6.3654E-11
DataValue, 4, 0, 0, 2.80483E-09, -2.74317E-09, -6.0347E-11, 2.80483E-09, 6.0347E-11
DataValue, 4.5, 0, 0, 2.82591E-09, -2.76685E-09, -6.2614E-11, 2.82591E-09, 6.2614E-11
DataValue, 5, 0, 0, 2.84883E-09, -2.78889E-09, -6.3689E-11, 2.84883E-09, 6.3689E-11
DataValue, 0, 1, 0, -5.91076E-09, -3.01192E-08, 3.6325699999999994E-08, 5.91076E-09, 3.6325699999999994E-08
DataValue, 0.5, 1, 0, 4.34526E-07, -4.47107E-07, 1.50133E-08, 4.34526E-07, 1.50133E-08
DataValue, 1, 1, 0, 7.3768099999999995E-07, -7.27859E-07, 6.1243600000000008E-10, 7.3768099999999995E-07, 6.1243600000000008E-10
DataValue, 1.5, 1, 0, 7.48497E-07, -7.4161E-07, -1.9675000000000002E-11, 7.48497E-07, 1.9675000000000002E-11
DataValue, 2, 1, 0, 7.11549E-07, -7.0421E-07, -1.69903E-10, 7.11549E-07, 1.69903E-10
DataValue, 2.5, 1, 0, 6.68256E-07, -6.60184E-07, -1.92898E-10, 6.68256E-07, 1.92898E-10
DataValue, 3, 1, 0, 6.3185799999999994E-07, -6.28622E-07, -1.8695700000000002E-10, 6.3185799999999994E-07, 1.8695700000000002E-10
DataValue, 3.5, 1, 0, 5.99341E-07, -5.96128E-07, -1.7938E-10, 5.99341E-07, 1.7938E-10
DataValue, 4, 1, 0, 5.75978E-07, -5.73282E-07, -1.66161E-10, 5.75978E-07, 1.66161E-10
DataValue, 4.5, 1, 0, 5.52736E-07, -5.5050299999999994E-07, -1.6333300000000002E-10, 5.52736E-07, 1.6333300000000002E-10
DataValue, 5, 1, 0, 5.31571E-07, -5.2765799999999995E-07, -1.44255E-10, 5.31571E-07, 1.44255E-10
DataValue, 0, 2, 0, -1.7563399999999998E-08, -2.74571E-07, 2.8758899999999997E-07, 1.7563399999999998E-08, 2.8758899999999997E-07
DataValue, 0.5, 2, 0, 9.78313E-07, -1.23573E-06, 2.46866E-07, 9.78313E-07, 2.46866E-07
DataValue, 1, 2, 0, 2.3704500000000003E-06, -2.5002200000000003E-06, 1.47154E-07, 2.3704500000000003E-06, 1.47154E-07
DataValue, 1.5, 2, 0, 3.1508800000000005E-06, -3.17907E-06, 5.7772699999999994E-08, 3.1508800000000005E-06, 5.7772699999999994E-08
DataValue, 2, 2, 0, 3.4066600000000005E-06, -3.37705E-06, 9.9348999999999989E-09, 3.4066600000000005E-06, 9.9348999999999989E-09
DataValue, 2.5, 2, 0, 3.4256900000000002E-06, -3.3908200000000003E-06, 1.9688000000000002E-10, 3.4256900000000002E-06, 1.9688000000000002E-10
DataValue, 3, 2, 0, 3.2388400000000005E-06, -3.20581E-06, -8.7625000000000008E-11, 3.2388400000000005E-06, 8.7625000000000008E-11
DataValue, 3.5, 2, 0, 3.0975100000000003E-06, -3.0685900000000003E-06, -3.88327E-10, 3.0975100000000003E-06, 3.88327E-10
DataValue, 4, 2, 0, 2.9631400000000003E-06, -2.94316E-06, -4.37165E-10, 2.9631400000000003E-06, 4.37165E-10
DataValue, 4.5, 2, 0, 2.8350000000000004E-06, -2.82212E-06, -4.3867700000000006E-10, 2.8350000000000004E-06, 4.3867700000000006E-10
DataValue, 5, 2, 0, 2.7323700000000003E-06, -2.7054100000000002E-06, -4.21448E-10, 2.7323700000000003E-06, 4.21448E-10
DataValue, 0, 3, 0, -2.80736E-08, -8.35251E-07, 8.59501E-07, 2.80736E-08, 8.59501E-07
DataValue, 0.5, 3, 0, 1.6006100000000003E-06, -2.47068E-06, 8.32939E-07, 1.6006100000000003E-06, 8.32939E-07
DataValue, 1, 3, 0, 4.7207E-06, -5.47567E-06, 7.38293E-07, 4.7207E-06, 7.38293E-07
DataValue, 1.5, 3, 0, 8.025980000000001E-06, -8.5963800000000015E-06, 5.91355E-07, 8.025980000000001E-06, 5.91355E-07
DataValue, 2, 3, 0, 1.0554800000000001E-05, -1.0910040000000002E-05, 4.04489E-07, 1.0554800000000001E-05, 4.04489E-07
DataValue, 2.5, 3, 0, 1.20339E-05, -1.2064500000000001E-05, 2.38541E-07, 1.20339E-05, 2.38541E-07
DataValue, 3, 3, 0, 1.26582E-05, -1.26558E-05, 1.1661699999999999E-07, 1.26582E-05, 1.1661699999999999E-07
DataValue, 3.5, 3, 0, 1.2847800000000001E-05, -1.27924E-05, 3.4539499999999996E-08, 1.2847800000000001E-05, 3.4539499999999996E-08
DataValue, 4, 3, 0, 1.2870200000000001E-05, -1.27725E-05, 3.28355E-09, 1.2870200000000001E-05, 3.28355E-09
DataValue, 4.5, 3, 0, 1.25378E-05, -1.2471E-05, -1.5154000000000003E-11, 1.25378E-05, 1.5154000000000003E-11
DataValue, 5, 3, 0, 1.2045900000000001E-05, -1.1967900000000001E-05, -1.0211670000000002E-09, 1.2045900000000001E-05, 1.0211670000000002E-09
DataValue, 0, 4, 0, -4.7927299999999993E-08, -1.8591900000000003E-06, 1.8994100000000003E-06, 4.7927299999999993E-08, 1.8994100000000003E-06
DataValue, 0.5, 4, 0, 2.2752200000000004E-06, -4.1762100000000006E-06, 1.8734500000000003E-06, 2.2752200000000004E-06, 1.8734500000000003E-06
DataValue, 1, 4, 0, 7.0556600000000006E-06, -8.8907300000000015E-06, 1.76738E-06, 7.0556600000000006E-06, 1.76738E-06
DataValue, 1.5, 4, 0, 1.2838600000000001E-05, -1.4583100000000001E-05, 1.6274700000000001E-06, 1.2838600000000001E-05, 1.6274700000000001E-06
DataValue, 2, 4, 0, 1.83862E-05, -1.99283E-05, 1.4522800000000001E-06, 1.83862E-05, 1.4522800000000001E-06
DataValue, 2.5, 4, 0, 2.37031E-05, -2.4934100000000002E-05, 1.2565100000000002E-06, 2.37031E-05, 1.2565100000000002E-06
DataValue, 3, 4, 0, 2.80486E-05, -2.90415E-05, 1.07835E-06, 2.80486E-05, 1.07835E-06
DataValue, 3.5, 4, 0, 3.29608E-05, -3.3816600000000004E-05, 8.68656E-07, 3.29608E-05, 8.68656E-07
DataValue, 4, 4, 0, 3.44787E-05, -3.5031300000000005E-05, 6.22068E-07, 3.44787E-05, 6.22068E-07
DataValue, 4.5, 4, 0, 3.63758E-05, -3.6999500000000004E-05, 4.4914999999999997E-07, 3.63758E-05, 4.4914999999999997E-07
DataValue, 5, 4, 0, 3.91307E-05, -3.9150700000000004E-05, 2.7057E-07, 3.91307E-05, 2.7057E-07
DataValue, 0, 5, 0, -7.88628E-08, -3.2878900000000005E-06, 3.3503900000000003E-06, 7.88628E-08, 3.3503900000000003E-06
DataValue, 0.5, 5, 0, 3.0619500000000004E-06, -6.3911500000000006E-06, 3.2958900000000002E-06, 3.0619500000000004E-06, 3.2958900000000002E-06
DataValue, 1, 5, 0, 9.6010000000000018E-06, -1.28484E-05, 3.1348700000000003E-06, 9.6010000000000018E-06, 3.1348700000000003E-06
DataValue, 1.5, 5, 0, 1.76589E-05, -2.07318E-05, 2.9694300000000003E-06, 1.76589E-05, 2.9694300000000003E-06
DataValue, 2, 5, 0, 2.5874900000000002E-05, -2.8665400000000002E-05, 2.7792100000000003E-06, 2.5874900000000002E-05, 2.7792100000000003E-06
DataValue, 2.5, 5, 0, 3.40911E-05, -3.6893E-05, 2.5899300000000004E-06, 3.40911E-05, 2.5899300000000004E-06
DataValue, 3, 5, 0, 4.23589E-05, -4.45688E-05, 2.3684400000000003E-06, 4.23589E-05, 2.3684400000000003E-06
DataValue, 3.5, 5, 0, 4.94657E-05, -5.1277100000000004E-05, 2.1785300000000004E-06, 4.94657E-05, 2.1785300000000004E-06
DataValue, 4, 5, 0, 5.37426E-05, -5.55594E-05, 1.9478000000000002E-06, 5.37426E-05, 1.9478000000000002E-06
DataValue, 4.5, 5, 0, 5.89769E-05, -6.0254800000000005E-05, 1.7352800000000002E-06, 5.89769E-05, 1.7352800000000002E-06
DataValue, 5, 5, 0, 6.3309500000000008E-05, -6.48904E-05, 1.4301500000000002E-06, 6.3309500000000008E-05, 1.4301500000000002E-06
