
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:38:30
MetaData, TestRecord.TestTarget, 31
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G31
MetaData, TestRecord.LinkKey, 6330a9b8-e1fe-4979-93cd-492e41ca641f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 1.341E-12, -1.026E-12, -1.063E-12, 1.341E-12, 1.063E-12
DataValue, 0.5, -1, 0, 1.7710000000000002E-12, 4.5190000000000004E-12, -1.4220000000000002E-12, 1.7710000000000002E-12, 1.4220000000000002E-12
DataValue, 1, -1, 0, 8.21E-13, 2.3330000000000003E-12, -7.830000000000001E-13, 8.21E-13, 7.830000000000001E-13
DataValue, 1.5, -1, 0, 2.6890000000000004E-12, -1.0140000000000001E-12, -2.46E-13, 2.6890000000000004E-12, 2.46E-13
DataValue, 2, -1, 0, 1.1270000000000002E-12, -2.282E-12, -6.86E-13, 1.1270000000000002E-12, 6.86E-13
DataValue, 2.5, -1, 0, 1.243E-12, 2.6200000000000004E-13, -8.050000000000001E-13, 1.243E-12, 8.050000000000001E-13
DataValue, 3, -1, 0, 4.98E-13, 8.91E-13, -1.3100000000000002E-13, 4.98E-13, 1.3100000000000002E-13
DataValue, 3.5, -1, 0, 1.103E-12, 2.9940000000000004E-12, -7.1500000000000008E-13, 1.103E-12, 7.1500000000000008E-13
DataValue, 4, -1, 0, 8.290000000000001E-13, 2.3960000000000003E-12, -2.928E-12, 8.290000000000001E-13, 2.928E-12
DataValue, 4.5, -1, 0, 1.1080000000000001E-12, 9.0300000000000009E-13, -7.52E-13, 1.1080000000000001E-12, 7.52E-13
DataValue, 5, -1, 0, 7.79E-13, 1.209E-12, -2.4750000000000003E-12, 7.79E-13, 2.4750000000000003E-12
DataValue, 0, 0, 0, 1.99581E-10, -1.9779900000000002E-10, 1.63E-13, 1.99581E-10, 1.63E-13
DataValue, 0.5, 0, 0, 1.8198099999999997E-08, -1.8528399999999997E-08, -1.184E-12, 1.8198099999999997E-08, 1.184E-12
DataValue, 1, 0, 0, 1.90642E-08, -1.9115699999999998E-08, 2.573E-12, 1.90642E-08, 2.573E-12
DataValue, 1.5, 0, 0, 1.9438899999999997E-08, -1.9456999999999997E-08, -6.79E-13, 1.9438899999999997E-08, 6.79E-13
DataValue, 2, 0, 0, 1.9669099999999998E-08, -1.9674399999999996E-08, -2.606E-12, 1.9669099999999998E-08, 2.606E-12
DataValue, 2.5, 0, 0, 1.9839799999999997E-08, -1.98607E-08, 7.8000000000000008E-14, 1.9839799999999997E-08, 7.8000000000000008E-14
DataValue, 3, 0, 0, 1.99807E-08, -1.9988499999999997E-08, -1.7940000000000002E-12, 1.99807E-08, 1.7940000000000002E-12
DataValue, 3.5, 0, 0, 2.0081499999999997E-08, -2.0082599999999997E-08, 8.2E-14, 2.0081499999999997E-08, 8.2E-14
DataValue, 4, 0, 0, 2.02098E-08, -2.02055E-08, -1.0120000000000001E-12, 2.02098E-08, 1.0120000000000001E-12
DataValue, 4.5, 0, 0, 2.0276E-08, -2.02807E-08, -8.91E-13, 2.0276E-08, 8.91E-13
DataValue, 5, 0, 0, 2.0392299999999998E-08, -2.0388999999999998E-08, -6.7000000000000007E-13, 2.0392299999999998E-08, 6.7000000000000007E-13
DataValue, 0, 1, 0, 5.75358E-09, -5.39815E-09, 4.3800000000000005E-13, 5.75358E-09, 4.3800000000000005E-13
DataValue, 0.5, 1, 0, 2.7053500000000003E-06, -2.6601100000000004E-06, 1.76E-13, 2.7053500000000003E-06, 1.76E-13
DataValue, 1, 1, 0, 3.3282100000000004E-06, -3.32323E-06, 1.6800000000000002E-13, 3.3282100000000004E-06, 1.6800000000000002E-13
DataValue, 1.5, 1, 0, 3.3497200000000004E-06, -3.3442000000000005E-06, -7.56E-13, 3.3497200000000004E-06, 7.56E-13
DataValue, 2, 1, 0, 3.3075900000000005E-06, -3.3002E-06, -3.51E-13, 3.3075900000000005E-06, 3.51E-13
DataValue, 2.5, 1, 0, 3.2639E-06, -3.2569000000000005E-06, -1.5720000000000002E-12, 3.2639E-06, 1.5720000000000002E-12
DataValue, 3, 1, 0, 3.2199200000000004E-06, -3.2153900000000003E-06, -3.65E-13, 3.2199200000000004E-06, 3.65E-13
DataValue, 3.5, 1, 0, 3.18232E-06, -3.18005E-06, -1.2110000000000002E-12, 3.18232E-06, 1.2110000000000002E-12
DataValue, 4, 1, 0, 3.1468000000000005E-06, -3.1443100000000004E-06, -5.69E-13, 3.1468000000000005E-06, 5.69E-13
DataValue, 4.5, 1, 0, 3.11894E-06, -3.11604E-06, -2.364E-12, 3.11894E-06, 2.364E-12
DataValue, 5, 1, 0, 3.08982E-06, -3.0872000000000003E-06, -3.8610000000000006E-12, 3.08982E-06, 3.8610000000000006E-12
DataValue, 0, 2, 0, 1.56814E-08, -1.5708299999999997E-08, -1.7990000000000001E-12, 1.56814E-08, 1.7990000000000001E-12
DataValue, 0.5, 2, 0, 9.26609E-06, -9.2228300000000013E-06, -1.174E-12, 9.26609E-06, 1.174E-12
DataValue, 1, 2, 0, 1.45714E-05, -1.4483E-05, -2.44E-12, 1.45714E-05, 2.44E-12
DataValue, 1.5, 2, 0, 1.72417E-05, -1.72063E-05, 1.101E-12, 1.72417E-05, 1.101E-12
DataValue, 2, 2, 0, 1.8305200000000002E-05, -1.8281900000000002E-05, -6.7300000000000006E-13, 1.8305200000000002E-05, 6.7300000000000006E-13
DataValue, 2.5, 2, 0, 1.85504E-05, -1.85269E-05, 2.5970000000000003E-12, 1.85504E-05, 2.5970000000000003E-12
DataValue, 3, 2, 0, 1.84979E-05, -1.84776E-05, -3.414E-12, 1.84979E-05, 3.414E-12
DataValue, 3.5, 2, 0, 1.83913E-05, -1.8371E-05, 8.1000000000000008E-14, 1.83913E-05, 8.1000000000000008E-14
DataValue, 4, 2, 0, 1.82597E-05, -1.82442E-05, -1.232E-12, 1.82597E-05, 1.232E-12
DataValue, 4.5, 2, 0, 1.81581E-05, -1.81384E-05, 1.3E-13, 1.81581E-05, 1.3E-13
DataValue, 5, 2, 0, 1.8040900000000002E-05, -1.80198E-05, -3.3000000000000005E-14, 1.8040900000000002E-05, 3.3000000000000005E-14
DataValue, 0, 3, 0, 2.7846799999999997E-08, -2.76692E-08, 1.9320000000000002E-12, 2.7846799999999997E-08, 1.9320000000000002E-12
DataValue, 0.5, 3, 0, 1.77808E-05, -1.7761200000000002E-05, -4.2900000000000004E-13, 1.77808E-05, 4.2900000000000004E-13
DataValue, 1, 3, 0, 3.11324E-05, -3.1112200000000003E-05, -1.6370000000000002E-12, 3.11324E-05, 1.6370000000000002E-12
DataValue, 1.5, 3, 0, 4.06881E-05, -4.0658900000000005E-05, -6.6700000000000009E-13, 4.06881E-05, 6.6700000000000009E-13
DataValue, 2, 3, 0, 4.68251E-05, -4.6786E-05, -1.109E-12, 4.68251E-05, 1.109E-12
DataValue, 2.5, 3, 0, 5.0491900000000004E-05, -5.04436E-05, -1.166E-12, 5.0491900000000004E-05, 1.166E-12
DataValue, 3, 3, 0, 5.2312400000000004E-05, -5.22668E-05, -5.7300000000000008E-13, 5.2312400000000004E-05, 5.7300000000000008E-13
DataValue, 3.5, 3, 0, 5.3016E-05, -5.2980100000000005E-05, -2.7400000000000004E-13, 5.3016E-05, 2.7400000000000004E-13
DataValue, 4, 3, 0, 5.31579E-05, -5.31247E-05, 8.1400000000000007E-13, 5.31579E-05, 8.1400000000000007E-13
DataValue, 4.5, 3, 0, 5.3068E-05, -5.30392E-05, -3.7950000000000007E-12, 5.3068E-05, 3.7950000000000007E-12
DataValue, 5, 3, 0, 5.2925E-05, -5.28978E-05, -3.894E-12, 5.2925E-05, 3.894E-12
DataValue, 0, 4, 0, 4.1078899999999995E-08, -4.1169699999999994E-08, 1.5260000000000002E-12, 4.1078899999999995E-08, 1.5260000000000002E-12
DataValue, 0.5, 4, 0, 2.7216300000000002E-05, -2.7203900000000002E-05, -3.9400000000000004E-13, 2.7216300000000002E-05, 3.9400000000000004E-13
DataValue, 1, 4, 0, 4.97147E-05, -4.9704400000000005E-05, 9.6200000000000014E-13, 4.97147E-05, 9.6200000000000014E-13
DataValue, 1.5, 4, 0, 6.77986E-05, -6.77931E-05, -1.5500000000000002E-13, 6.77986E-05, 1.5500000000000002E-13
DataValue, 2, 4, 0, 8.18923E-05, -8.18872E-05, 5.7300000000000008E-13, 8.18923E-05, 5.7300000000000008E-13
DataValue, 2.5, 4, 0, 9.24181E-05, -9.24212E-05, -9.4E-13, 9.24181E-05, 9.4E-13
DataValue, 3, 4, 0, 0.00010005390000000001, -0.0001000569, -9.53E-13, 0.00010005390000000001, 9.53E-13
DataValue, 3.5, 4, 0, 0.000105171, -0.0001051609, 1.377E-12, 0.000105171, 1.377E-12
DataValue, 4, 4, 0, 0.0001082519, -0.0001082296, -4.7800000000000008E-13, 0.0001082519, 4.7800000000000008E-13
DataValue, 4.5, 4, 0, 0.00010989100000000001, -0.0001098682, -1.27E-12, 0.00010989100000000001, 1.27E-12
DataValue, 5, 4, 0, 0.0001106314, -0.00011060570000000001, 1.529E-12, 0.0001106314, 1.529E-12
DataValue, 0, 5, 0, 5.4718099999999993E-08, -5.4774899999999994E-08, 2.1710000000000003E-12, 5.4718099999999993E-08, 2.1710000000000003E-12
DataValue, 0.5, 5, 0, 3.69867E-05, -3.69742E-05, -8.02E-13, 3.69867E-05, 8.02E-13
DataValue, 1, 5, 0, 6.90793E-05, -6.90667E-05, 3.98E-13, 6.90793E-05, 3.98E-13
DataValue, 1.5, 5, 0, 9.64495E-05, -9.64373E-05, -1.3510000000000002E-12, 9.64495E-05, 1.3510000000000002E-12
DataValue, 2, 5, 0, 0.000119395, -0.00011938600000000001, -6.11E-13, 0.000119395, 6.11E-13
DataValue, 2.5, 5, 0, 0.000138194, -0.000138202, -8.6000000000000007E-13, 0.000138194, 8.6000000000000007E-13
DataValue, 3, 5, 0, 0.000153229, -0.00015325200000000002, -8.5E-14, 0.000153229, 8.5E-14
DataValue, 3.5, 5, 0, 0.00016503200000000002, -0.00016507700000000002, 9.6000000000000007E-14, 0.00016503200000000002, 9.6000000000000007E-14
DataValue, 4, 5, 0, 0.00017395800000000002, -0.00017399800000000002, -1.2210000000000002E-12, 0.00017395800000000002, 1.2210000000000002E-12
DataValue, 4.5, 5, 0, 0.00018039, -0.000180425, -5.1E-13, 0.00018039, 5.1E-13
DataValue, 5, 5, 0, 0.000184741, -0.00018477600000000002, -9.9000000000000007E-14, 0.000184741, 9.9000000000000007E-14
