
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:56:48
MetaData, TestRecord.TestTarget, 32
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G32
MetaData, TestRecord.LinkKey, b65ad793-78b8-44e1-9311-41f638652f45
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.7E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 51.546390658325556
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 51.546390658325556
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 51.546390658325556
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 51.546390658325556
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 51.546390658325556
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -1.9100000000000002E-13, 2.6180000000000004E-12, -1.178E-12, 1.9100000000000002E-13, 1.178E-12
DataValue, 0.5, -1, 0, -2.0160000000000003E-12, 4.712E-12, -1E-13, 2.0160000000000003E-12, 1E-13
DataValue, 1, -1, 0, 2.56E-13, 3.6610000000000007E-12, -4.69E-13, 2.56E-13, 4.69E-13
DataValue, 1.5, -1, 0, 6.5E-14, 5.38E-13, -6.7300000000000006E-13, 6.5E-14, 6.7300000000000006E-13
DataValue, 2, -1, 0, 2.892E-12, -1.8910000000000003E-12, -1.617E-12, 2.892E-12, 1.617E-12
DataValue, 2.5, -1, 0, 1.829E-12, -4.3060000000000004E-12, -7.08E-13, 1.829E-12, 7.08E-13
DataValue, 3, -1, 0, 1.22E-12, -5.864E-12, -9.52E-13, 1.22E-12, 9.52E-13
DataValue, 3.5, -1, 0, 3.54E-13, 5.74E-12, -7.1600000000000008E-13, 3.54E-13, 7.1600000000000008E-13
DataValue, 4, -1, 0, 2.5380000000000003E-12, 2.322E-12, -1.228E-12, 2.5380000000000003E-12, 1.228E-12
DataValue, 4.5, -1, 0, 1.481E-12, -2.775E-12, -1.117E-12, 1.481E-12, 1.117E-12
DataValue, 5, -1, 0, 1.487E-12, 1.8000000000000002E-14, -1.5130000000000001E-12, 1.487E-12, 1.5130000000000001E-12
DataValue, 0, 0, 0, 2.3051400000000002E-10, -2.31769E-10, 8.72E-13, 2.3051400000000002E-10, 8.72E-13
DataValue, 0.5, 0, 0, 2.1225799999999997E-08, -2.1511799999999997E-08, 1.8170000000000002E-12, 2.1225799999999997E-08, 1.8170000000000002E-12
DataValue, 1, 0, 0, 2.2037499999999998E-08, -2.20855E-08, 1.7E-14, 2.2037499999999998E-08, 1.7E-14
DataValue, 1.5, 0, 0, 2.24418E-08, -2.24744E-08, -3.9430000000000005E-12, 2.24418E-08, 3.9430000000000005E-12
DataValue, 2, 0, 0, 2.27076E-08, -2.2721199999999996E-08, -8.67E-13, 2.27076E-08, 8.67E-13
DataValue, 2.5, 0, 0, 2.2861899999999998E-08, -2.28818E-08, -7.24E-13, 2.2861899999999998E-08, 7.24E-13
DataValue, 3, 0, 0, 2.30004E-08, -2.299E-08, -5.4000000000000003E-14, 2.30004E-08, 5.4000000000000003E-14
DataValue, 3.5, 0, 0, 2.3095799999999996E-08, -2.3104499999999997E-08, -4.5700000000000007E-13, 2.3095799999999996E-08, 4.5700000000000007E-13
DataValue, 4, 0, 0, 2.32205E-08, -2.3197699999999997E-08, -5.7E-13, 2.32205E-08, 5.7E-13
DataValue, 4.5, 0, 0, 2.3247999999999997E-08, -2.3264E-08, -1.1120000000000001E-12, 2.3247999999999997E-08, 1.1120000000000001E-12
DataValue, 5, 0, 0, 2.3323699999999998E-08, -2.3344499999999998E-08, -2.7700000000000003E-13, 2.3323699999999998E-08, 2.7700000000000003E-13
DataValue, 0, 1, 0, 6.30444E-09, -5.91572E-09, -1.947E-12, 6.30444E-09, 1.947E-12
DataValue, 0.5, 1, 0, 3.1134500000000002E-06, -3.0864000000000002E-06, 3.4700000000000004E-13, 3.1134500000000002E-06, 3.4700000000000004E-13
DataValue, 1, 1, 0, 3.9810400000000008E-06, -3.9712400000000005E-06, -3.2000000000000005E-13, 3.9810400000000008E-06, 3.2000000000000005E-13
DataValue, 1.5, 1, 0, 4.01369E-06, -4.0036900000000005E-06, -5.5400000000000006E-13, 4.01369E-06, 5.5400000000000006E-13
DataValue, 2, 1, 0, 3.94588E-06, -3.9357300000000007E-06, -6.8E-13, 3.94588E-06, 6.8E-13
DataValue, 2.5, 1, 0, 3.8704900000000006E-06, -3.86334E-06, -2.85E-13, 3.8704900000000006E-06, 2.85E-13
DataValue, 3, 1, 0, 3.8085300000000004E-06, -3.80019E-06, -3.9300000000000004E-13, 3.8085300000000004E-06, 3.9300000000000004E-13
DataValue, 3.5, 1, 0, 3.75321E-06, -3.7457500000000005E-06, -3.51E-13, 3.75321E-06, 3.51E-13
DataValue, 4, 1, 0, 3.6964900000000002E-06, -3.6909600000000005E-06, -3.2200000000000004E-12, 3.6964900000000002E-06, 3.2200000000000004E-12
DataValue, 4.5, 1, 0, 3.6475200000000004E-06, -3.6411400000000004E-06, -9.88E-13, 3.6475200000000004E-06, 9.88E-13
DataValue, 5, 1, 0, 3.6035400000000006E-06, -3.59923E-06, -1.1900000000000002E-12, 3.6035400000000006E-06, 1.1900000000000002E-12
DataValue, 0, 2, 0, 1.69929E-08, -1.70643E-08, 1.0180000000000001E-12, 1.69929E-08, 1.0180000000000001E-12
DataValue, 0.5, 2, 0, 9.93786E-06, -9.9176500000000015E-06, 5.1E-13, 9.93786E-06, 5.1E-13
DataValue, 1, 2, 0, 1.62293E-05, -1.61968E-05, 2.255E-12, 1.62293E-05, 2.255E-12
DataValue, 1.5, 2, 0, 1.9759100000000002E-05, -1.97383E-05, -1.4860000000000001E-12, 1.9759100000000002E-05, 1.4860000000000001E-12
DataValue, 2, 2, 0, 2.12708E-05, -2.12418E-05, -7.03E-13, 2.12708E-05, 7.03E-13
DataValue, 2.5, 2, 0, 2.16053E-05, -2.15728E-05, -9.2200000000000011E-13, 2.16053E-05, 9.2200000000000011E-13
DataValue, 3, 2, 0, 2.1517E-05, -2.14879E-05, -5.38E-13, 2.1517E-05, 5.38E-13
DataValue, 3.5, 2, 0, 2.13355E-05, -2.13052E-05, -6.39E-13, 2.13355E-05, 6.39E-13
DataValue, 4, 2, 0, 2.11423E-05, -2.11138E-05, -2.72E-13, 2.11423E-05, 2.72E-13
DataValue, 4.5, 2, 0, 2.09827E-05, -2.09555E-05, -7.54E-13, 2.09827E-05, 7.54E-13
DataValue, 5, 2, 0, 2.0816200000000002E-05, -2.07941E-05, -1.5490000000000002E-12, 2.0816200000000002E-05, 1.5490000000000002E-12
DataValue, 0, 3, 0, 2.9510499999999998E-08, -2.9049899999999997E-08, 1.074E-12, 2.9510499999999998E-08, 1.074E-12
DataValue, 0.5, 3, 0, 1.8497E-05, -1.84854E-05, -1.9530000000000003E-12, 1.8497E-05, 1.9530000000000003E-12
DataValue, 1, 3, 0, 3.27149E-05, -3.27088E-05, 2.5920000000000003E-12, 3.27149E-05, 2.5920000000000003E-12
DataValue, 1.5, 3, 0, 4.31635E-05, -4.3169E-05, 5.19E-13, 4.31635E-05, 5.19E-13
DataValue, 2, 3, 0, 5.05155E-05, -5.05256E-05, 9.8900000000000013E-13, 5.05155E-05, 9.8900000000000013E-13
DataValue, 2.5, 3, 0, 5.5229400000000004E-05, -5.52314E-05, -3.3400000000000004E-13, 5.5229400000000004E-05, 3.3400000000000004E-13
DataValue, 3, 3, 0, 5.7881700000000005E-05, -5.7869000000000004E-05, 4.35E-13, 5.7881700000000005E-05, 4.35E-13
DataValue, 3.5, 3, 0, 5.9094E-05, -5.9070800000000004E-05, 7.8800000000000008E-13, 5.9094E-05, 7.8800000000000008E-13
DataValue, 4, 3, 0, 5.94906E-05, -5.94673E-05, -5.64E-13, 5.94906E-05, 5.64E-13
DataValue, 4.5, 3, 0, 5.95046E-05, -5.94706E-05, -4.1140000000000004E-12, 5.95046E-05, 4.1140000000000004E-12
DataValue, 5, 3, 0, 5.93905E-05, -5.9362000000000005E-05, 3.8100000000000004E-13, 5.93905E-05, 3.8100000000000004E-13
DataValue, 0, 4, 0, 4.2502399999999994E-08, -4.2717799999999995E-08, -2.8260000000000003E-12, 4.2502399999999994E-08, 2.8260000000000003E-12
DataValue, 0.5, 4, 0, 2.7886700000000002E-05, -2.7877700000000002E-05, 5.5000000000000008E-13, 2.7886700000000002E-05, 5.5000000000000008E-13
DataValue, 1, 4, 0, 5.1206400000000005E-05, -5.1197000000000005E-05, -1.16E-13, 5.1206400000000005E-05, 1.16E-13
DataValue, 1.5, 4, 0, 7.0175900000000007E-05, -7.0168E-05, 3.51E-13, 7.0175900000000007E-05, 3.51E-13
DataValue, 2, 4, 0, 8.52337E-05, -8.52306E-05, 2.17E-13, 8.52337E-05, 2.17E-13
DataValue, 2.5, 4, 0, 9.6757200000000009E-05, -9.6777700000000007E-05, 5.9800000000000008E-13, 9.6757200000000009E-05, 5.9800000000000008E-13
DataValue, 3, 4, 0, 0.0001053295, -0.0001053599, -1.98E-12, 0.0001053295, 1.98E-12
DataValue, 3.5, 4, 0, 0.0001113346, -0.00011135660000000001, -5.9E-13, 0.0001113346, 5.9E-13
DataValue, 4, 4, 0, 0.00011528600000000001, -0.00011529, 7.49E-13, 0.00011528600000000001, 7.49E-13
DataValue, 4.5, 4, 0, 0.00011752000000000001, -0.00011752500000000001, -2.2700000000000002E-13, 0.00011752000000000001, 2.2700000000000002E-13
DataValue, 5, 4, 0, 0.00011871700000000001, -0.00011871800000000001, -1.4840000000000001E-12, 0.00011871700000000001, 1.4840000000000001E-12
DataValue, 0, 5, 0, 5.6250999999999992E-08, -5.6411099999999994E-08, 1.525E-12, 5.6250999999999992E-08, 1.525E-12
DataValue, 0.5, 5, 0, 3.7435100000000003E-05, -3.74224E-05, 9.9300000000000011E-13, 3.7435100000000003E-05, 9.9300000000000011E-13
DataValue, 1, 5, 0, 7.0139300000000008E-05, -7.01247E-05, -2.017E-12, 7.0139300000000008E-05, 2.017E-12
DataValue, 1.5, 5, 0, 9.82169E-05, -9.82031E-05, 7.3E-13, 9.82169E-05, 7.3E-13
DataValue, 2, 5, 0, 0.00012192600000000001, -0.000121911, -2.2100000000000002E-13, 0.00012192600000000001, 2.2100000000000002E-13
DataValue, 2.5, 5, 0, 0.000141552, -0.000141555, 3.0100000000000003E-13, 0.000141552, 3.0100000000000003E-13
DataValue, 3, 5, 0, 0.00015741800000000002, -0.000157443, -1.03E-13, 0.00015741800000000002, 1.03E-13
DataValue, 3.5, 5, 0, 0.000170024, -0.000170065, -3.3400000000000004E-13, 0.000170024, 3.3400000000000004E-13
DataValue, 4, 5, 0, 0.000179702, -0.000179757, -5.2900000000000007E-13, 0.000179702, 5.2900000000000007E-13
DataValue, 4.5, 5, 0, 0.000186837, -0.00018688300000000002, -7.4100000000000007E-13, 0.000186837, 7.4100000000000007E-13
DataValue, 5, 5, 0, 0.000191818, -0.000191862, -3.938E-12, 0.000191818, 3.938E-12
