
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:44:42
MetaData, TestRecord.TestTarget, 13
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G13
MetaData, TestRecord.LinkKey, 24185135-57c7-4724-84df-03433dbdd3ba
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 6.2E-14, 3.2600000000000002E-12, -4.99E-12, 6.2E-14, 4.99E-12
DataValue, 0.5, -1, 0, 1.736E-12, 5.0340000000000006E-12, -2.6040000000000002E-12, 1.736E-12, 2.6040000000000002E-12
DataValue, 1, -1, 0, 6.4300000000000009E-13, 4.6130000000000006E-12, -5.374E-12, 6.4300000000000009E-13, 5.374E-12
DataValue, 1.5, -1, 0, 1.7580000000000002E-12, -7.04E-13, -3.652E-12, 1.7580000000000002E-12, 3.652E-12
DataValue, 2, -1, 0, 5.6E-14, 3.234E-12, -3.644E-12, 5.6E-14, 3.644E-12
DataValue, 2.5, -1, 0, 1.011E-12, 4.317E-12, -3.5210000000000004E-12, 1.011E-12, 3.5210000000000004E-12
DataValue, 3, -1, 0, 1.663E-12, 2.089E-12, -3.5740000000000003E-12, 1.663E-12, 3.5740000000000003E-12
DataValue, 3.5, -1, 0, 1.02E-12, 1.8160000000000001E-12, -2.4040000000000003E-12, 1.02E-12, 2.4040000000000003E-12
DataValue, 4, -1, 0, 9.88E-13, 9.3100000000000017E-13, -1.293E-12, 9.88E-13, 1.293E-12
DataValue, 4.5, -1, 0, 7.5E-13, 3.675E-12, -2.662E-12, 7.5E-13, 2.662E-12
DataValue, 5, -1, 0, 9.96E-13, 2.853E-12, -2.3880000000000003E-12, 9.96E-13, 2.3880000000000003E-12
DataValue, 0, 0, 0, 8.3042000000000009E-11, -8.1178000000000006E-11, -1.921E-12, 8.3042000000000009E-11, 1.921E-12
DataValue, 0.5, 0, 0, 6.02385E-09, -6.1802E-09, 1.23E-13, 6.02385E-09, 1.23E-13
DataValue, 1, 0, 0, 6.37998E-09, -6.39804E-09, -1.053E-12, 6.37998E-09, 1.053E-12
DataValue, 1.5, 0, 0, 6.53996E-09, -6.54905E-09, 4.3000000000000006E-14, 6.53996E-09, 4.3000000000000006E-14
DataValue, 2, 0, 0, 6.66074E-09, -6.66954E-09, -1.082E-12, 6.66074E-09, 1.082E-12
DataValue, 2.5, 0, 0, 6.74486E-09, -6.75328E-09, 2.73E-13, 6.74486E-09, 2.73E-13
DataValue, 3, 0, 0, 6.83239E-09, -6.83215E-09, -4.4900000000000006E-13, 6.83239E-09, 4.4900000000000006E-13
DataValue, 3.5, 0, 0, 6.90241E-09, -6.91172E-09, 9.6200000000000014E-13, 6.90241E-09, 9.6200000000000014E-13
DataValue, 4, 0, 0, 6.97247E-09, -6.98274E-09, -5.42E-13, 6.97247E-09, 5.42E-13
DataValue, 4.5, 0, 0, 7.04523E-09, -7.04814E-09, -5.84E-13, 7.04523E-09, 5.84E-13
DataValue, 5, 0, 0, 7.08357E-09, -7.09663E-09, -2.7600000000000004E-13, 7.08357E-09, 2.7600000000000004E-13
DataValue, 0, 1, 0, 4.52963E-09, -4.70708E-09, 3.2660000000000004E-12, 4.52963E-09, 3.2660000000000004E-12
DataValue, 0.5, 1, 0, 2.1284500000000003E-06, -2.0868100000000004E-06, 2.0030000000000002E-12, 2.1284500000000003E-06, 2.0030000000000002E-12
DataValue, 1, 1, 0, 2.4231700000000004E-06, -2.41756E-06, 1.877E-12, 2.4231700000000004E-06, 1.877E-12
DataValue, 1.5, 1, 0, 2.38752E-06, -2.3801300000000003E-06, 2.2490000000000002E-12, 2.38752E-06, 2.2490000000000002E-12
DataValue, 2, 1, 0, 2.32184E-06, -2.3160300000000003E-06, 1.577E-12, 2.32184E-06, 1.577E-12
DataValue, 2.5, 1, 0, 2.26662E-06, -2.26318E-06, 6.84E-13, 2.26662E-06, 6.84E-13
DataValue, 3, 1, 0, 2.21556E-06, -2.20904E-06, 2.035E-12, 2.21556E-06, 2.035E-12
DataValue, 3.5, 1, 0, 2.1715600000000003E-06, -2.16586E-06, 1.9700000000000003E-12, 2.1715600000000003E-06, 1.9700000000000003E-12
DataValue, 4, 1, 0, 2.1335100000000003E-06, -2.12881E-06, 1.2610000000000002E-12, 2.1335100000000003E-06, 1.2610000000000002E-12
DataValue, 4.5, 1, 0, 2.0978E-06, -2.0942E-06, 2.056E-12, 2.0978E-06, 2.056E-12
DataValue, 5, 1, 0, 2.0628300000000004E-06, -2.0596400000000004E-06, -2.2040000000000003E-12, 2.0628300000000004E-06, 2.2040000000000003E-12
DataValue, 0, 2, 0, 1.4371299999999998E-08, -1.4327399999999998E-08, 6.182E-12, 1.4371299999999998E-08, 6.182E-12
DataValue, 0.5, 2, 0, 8.32173E-06, -8.280760000000001E-06, 4.067E-12, 8.32173E-06, 4.067E-12
DataValue, 1, 2, 0, 1.30806E-05, -1.3010100000000001E-05, 4.9160000000000005E-12, 1.30806E-05, 4.9160000000000005E-12
DataValue, 1.5, 2, 0, 1.5384800000000002E-05, -1.53484E-05, 2.9900000000000004E-12, 1.5384800000000002E-05, 2.9900000000000004E-12
DataValue, 2, 2, 0, 1.6114100000000002E-05, -1.60796E-05, 1.9830000000000003E-12, 1.6114100000000002E-05, 1.9830000000000003E-12
DataValue, 2.5, 2, 0, 1.61501E-05, -1.61151E-05, 4.4030000000000005E-12, 1.61501E-05, 4.4030000000000005E-12
DataValue, 3, 2, 0, 1.59677E-05, -1.59358E-05, 2.6920000000000002E-12, 1.59677E-05, 2.6920000000000002E-12
DataValue, 3.5, 2, 0, 1.57823E-05, -1.57522E-05, 2.7140000000000004E-12, 1.57823E-05, 2.7140000000000004E-12
DataValue, 4, 2, 0, 1.55835E-05, -1.55722E-05, 3.155E-12, 1.55835E-05, 3.155E-12
DataValue, 4.5, 2, 0, 1.54251E-05, -1.54038E-05, 4.9020000000000007E-12, 1.54251E-05, 4.9020000000000007E-12
DataValue, 5, 2, 0, 1.5275100000000002E-05, -1.52508E-05, 3.092E-12, 1.5275100000000002E-05, 3.092E-12
DataValue, 0, 3, 0, 2.6814899999999997E-08, -2.6649199999999997E-08, 1.8206000000000002E-11, 2.6814899999999997E-08, 1.8206000000000002E-11
DataValue, 0.5, 3, 0, 1.67431E-05, -1.6732200000000002E-05, 1.7487000000000003E-11, 1.67431E-05, 1.7487000000000003E-11
DataValue, 1, 3, 0, 2.93232E-05, -2.9334E-05, 1.6389000000000002E-11, 2.93232E-05, 1.6389000000000002E-11
DataValue, 1.5, 3, 0, 3.8507E-05, -3.8513700000000004E-05, 1.866E-11, 3.8507E-05, 1.866E-11
DataValue, 2, 3, 0, 4.46529E-05, -4.46415E-05, 1.7963000000000002E-11, 4.46529E-05, 1.7963000000000002E-11
DataValue, 2.5, 3, 0, 4.8273600000000005E-05, -4.8242400000000004E-05, 1.6146000000000002E-11, 4.8273600000000005E-05, 1.6146000000000002E-11
DataValue, 3, 3, 0, 5.00461E-05, -5.0016600000000005E-05, 1.4476000000000001E-11, 5.00461E-05, 1.4476000000000001E-11
DataValue, 3.5, 3, 0, 5.06754E-05, -5.06277E-05, 1.3496000000000002E-11, 5.06754E-05, 1.3496000000000002E-11
DataValue, 4, 3, 0, 5.07258E-05, -5.0685E-05, 1.3687000000000002E-11, 5.07258E-05, 1.3687000000000002E-11
DataValue, 4.5, 3, 0, 5.05737E-05, -5.05402E-05, 1.2031000000000002E-11, 5.05737E-05, 1.2031000000000002E-11
DataValue, 5, 3, 0, 5.0383700000000003E-05, -5.03429E-05, 1.0236000000000001E-11, 5.0383700000000003E-05, 1.0236000000000001E-11
DataValue, 0, 4, 0, 4.0313699999999997E-08, -4.05689E-08, 2.5707E-11, 4.0313699999999997E-08, 2.5707E-11
DataValue, 0.5, 4, 0, 2.6389400000000002E-05, -2.6381900000000002E-05, 2.979E-11, 2.6389400000000002E-05, 2.979E-11
DataValue, 1, 4, 0, 4.81264E-05, -4.8137100000000004E-05, 4.0225E-11, 4.81264E-05, 4.0225E-11
DataValue, 1.5, 4, 0, 6.573E-05, -6.57628E-05, 2.7010000000000002E-11, 6.573E-05, 2.7010000000000002E-11
DataValue, 2, 4, 0, 7.9669E-05, -7.9710600000000009E-05, 3.07E-11, 7.9669E-05, 3.07E-11
DataValue, 2.5, 4, 0, 9.03157E-05, -9.03537E-05, 2.3894000000000003E-11, 9.03157E-05, 2.3894000000000003E-11
DataValue, 3, 4, 0, 9.8047800000000007E-05, -9.8076700000000009E-05, 2.7239000000000002E-11, 9.8047800000000007E-05, 2.7239000000000002E-11
DataValue, 3.5, 4, 0, 0.000103251, -0.0001032695, 2.4232E-11, 0.000103251, 2.4232E-11
DataValue, 4, 4, 0, 0.0001064222, -0.0001064316, 2.8615000000000003E-11, 0.0001064222, 2.8615000000000003E-11
DataValue, 4.5, 4, 0, 0.00010818, -0.0001081807, 3.3948000000000005E-11, 0.00010818, 3.3948000000000005E-11
DataValue, 5, 4, 0, 0.0001090815, -0.0001090703, 2.458E-11, 0.0001090815, 2.458E-11
DataValue, 0, 5, 0, 5.43191E-08, -5.4733899999999994E-08, 7.1400000000000007E-11, 5.43191E-08, 7.1400000000000007E-11
DataValue, 0.5, 5, 0, 3.64383E-05, -3.64324E-05, 5.5260000000000005E-11, 3.64383E-05, 5.5260000000000005E-11
DataValue, 1, 5, 0, 6.80803E-05, -6.80792E-05, 4.8915000000000006E-11, 6.80803E-05, 4.8915000000000006E-11
DataValue, 1.5, 5, 0, 9.51602E-05, -9.51786E-05, 4.6866000000000006E-11, 9.51602E-05, 4.6866000000000006E-11
DataValue, 2, 5, 0, 0.000118115, -0.00011814800000000001, 4.6029000000000006E-11, 0.000118115, 4.6029000000000006E-11
DataValue, 2.5, 5, 0, 0.00013698600000000002, -0.00013704, 4.4558E-11, 0.00013698600000000002, 4.4558E-11
DataValue, 3, 5, 0, 0.00015240700000000002, -0.000152477, 3.8920000000000006E-11, 0.00015240700000000002, 3.8920000000000006E-11
DataValue, 3.5, 5, 0, 0.00016463100000000002, -0.00016471200000000002, 4.8966000000000004E-11, 0.00016463100000000002, 4.8966000000000004E-11
DataValue, 4, 5, 0, 0.00017393900000000002, -0.000174014, 4.9029E-11, 0.00017393900000000002, 4.9029E-11
DataValue, 4.5, 5, 0, 0.00018072700000000002, -0.000180798, 4.2264000000000007E-11, 0.00018072700000000002, 4.2264000000000007E-11
DataValue, 5, 5, 0, 0.00018543200000000002, -0.000185488, 4.3204000000000005E-11, 0.00018543200000000002, 4.3204000000000005E-11
