
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 14:58:57
MetaData, TestRecord.TestTarget, 25
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G25
MetaData, TestRecord.LinkKey, 84f40389-3c10-4509-b65b-7156715fb17e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 1.262E-12, -6.8210000000000009E-12, -9.9300000000000011E-13, 1.262E-12, 9.9300000000000011E-13
DataValue, 0.5, -1, 0, 2.6960000000000002E-12, -3.208E-12, -8.01E-13, 2.6960000000000002E-12, 8.01E-13
DataValue, 1, -1, 0, 1.3650000000000001E-12, -1.876E-12, -1.5530000000000002E-12, 1.3650000000000001E-12, 1.5530000000000002E-12
DataValue, 1.5, -1, 0, 8.9900000000000011E-13, -1.3860000000000002E-12, -6.7500000000000005E-13, 8.9900000000000011E-13, 6.7500000000000005E-13
DataValue, 2, -1, 0, 1.3500000000000001E-12, -8.9700000000000012E-13, -1.423E-12, 1.3500000000000001E-12, 1.423E-12
DataValue, 2.5, -1, 0, 7.02E-13, 5.22E-13, -1.6000000000000003E-13, 7.02E-13, 1.6000000000000003E-13
DataValue, 3, -1, 0, 1.241E-12, 1.18E-13, -1.297E-12, 1.241E-12, 1.297E-12
DataValue, 3.5, -1, 0, 1.4360000000000001E-12, 2.06E-13, 7.49E-13, 1.4360000000000001E-12, 7.49E-13
DataValue, 4, -1, 0, 1.1020000000000002E-12, 1.9330000000000003E-12, -1.046E-12, 1.1020000000000002E-12, 1.046E-12
DataValue, 4.5, -1, 0, 2.5140000000000004E-12, -1.065E-12, 2.32E-13, 2.5140000000000004E-12, 2.32E-13
DataValue, 5, -1, 0, 2.4300000000000003E-12, -3.957E-12, -7.4200000000000007E-13, 2.4300000000000003E-12, 7.4200000000000007E-13
DataValue, 0, 0, 0, 6.301900000000001E-11, -6.4154E-11, 1.5550000000000001E-12, 6.301900000000001E-11, 1.5550000000000001E-12
DataValue, 0.5, 0, 0, 4.19679E-09, -4.22196E-09, 8.49E-13, 4.19679E-09, 8.49E-13
DataValue, 1, 0, 0, 4.25293E-09, -4.25382E-09, 6.1E-14, 4.25293E-09, 6.1E-14
DataValue, 1.5, 0, 0, 4.23958E-09, -4.23031E-09, -3.5800000000000004E-13, 4.23958E-09, 3.5800000000000004E-13
DataValue, 2, 0, 0, 4.22451E-09, -4.21638E-09, -9.38E-13, 4.22451E-09, 9.38E-13
DataValue, 2.5, 0, 0, 4.20306E-09, -4.19397E-09, -9.3700000000000015E-13, 4.20306E-09, 9.3700000000000015E-13
DataValue, 3, 0, 0, 4.17058E-09, -4.16547E-09, -1.162E-12, 4.17058E-09, 1.162E-12
DataValue, 3.5, 0, 0, 4.14116E-09, -4.13957E-09, -1.4220000000000002E-12, 4.14116E-09, 1.4220000000000002E-12
DataValue, 4, 0, 0, 4.11081E-09, -4.10866E-09, -8.71E-13, 4.11081E-09, 8.71E-13
DataValue, 4.5, 0, 0, 4.10031E-09, -4.08495E-09, -1.147E-12, 4.10031E-09, 1.147E-12
DataValue, 5, 0, 0, 4.07712E-09, -4.07014E-09, -1.4200000000000002E-12, 4.07712E-09, 1.4200000000000002E-12
DataValue, 0, 1, 0, 3.36585E-09, -3.41434E-09, 2.2080000000000003E-12, 3.36585E-09, 2.2080000000000003E-12
DataValue, 0.5, 1, 0, 8.81697E-07, -8.25258E-07, 6.3000000000000009E-14, 8.81697E-07, 6.3000000000000009E-14
DataValue, 1, 1, 0, 7.5054199999999995E-07, -7.4456E-07, 9.8700000000000014E-13, 7.5054199999999995E-07, 9.8700000000000014E-13
DataValue, 1.5, 1, 0, 6.97674E-07, -6.90455E-07, -1.364E-12, 6.97674E-07, 1.364E-12
DataValue, 2, 1, 0, 6.52161E-07, -6.4621899999999994E-07, -2.348E-12, 6.52161E-07, 2.348E-12
DataValue, 2.5, 1, 0, 6.17207E-07, -6.1184E-07, -3.915E-12, 6.17207E-07, 3.915E-12
DataValue, 3, 1, 0, 5.87208E-07, -5.83458E-07, -1.003E-12, 5.87208E-07, 1.003E-12
DataValue, 3.5, 1, 0, 5.62163E-07, -5.59377E-07, -3.7880000000000004E-12, 5.62163E-07, 3.7880000000000004E-12
DataValue, 4, 1, 0, 5.42155E-07, -5.39461E-07, -2.461E-12, 5.42155E-07, 2.461E-12
DataValue, 4.5, 1, 0, 5.21745E-07, -5.19539E-07, -3.712E-12, 5.21745E-07, 3.712E-12
DataValue, 5, 1, 0, 5.05649E-07, -5.04403E-07, -2.159E-12, 5.05649E-07, 2.159E-12
DataValue, 0, 2, 0, 1.6829899999999997E-08, -1.6628599999999998E-08, 3.187E-12, 1.6829899999999997E-08, 3.187E-12
DataValue, 0.5, 2, 0, 8.16538E-06, -8.0327900000000014E-06, 3.389E-12, 8.16538E-06, 3.389E-12
DataValue, 1, 2, 0, 1.08535E-05, -1.071835E-05, 1.69E-13, 1.08535E-05, 1.69E-13
DataValue, 1.5, 2, 0, 1.09078E-05, -1.078618E-05, -6.4E-14, 1.09078E-05, 6.4E-14
DataValue, 2, 2, 0, 1.02508E-05, -1.0160350000000002E-05, -1.947E-12, 1.02508E-05, 1.947E-12
DataValue, 2.5, 2, 0, 9.6378800000000016E-06, -9.56824E-06, -3.06E-13, 9.6378800000000016E-06, 3.06E-13
DataValue, 3, 2, 0, 9.06718E-06, -9.0116600000000011E-06, -1.414E-12, 9.06718E-06, 1.414E-12
DataValue, 3.5, 2, 0, 8.70916E-06, -8.67257E-06, -1.8650000000000002E-12, 8.70916E-06, 1.8650000000000002E-12
DataValue, 4, 2, 0, 8.4232800000000015E-06, -8.38735E-06, 1.0100000000000001E-12, 8.4232800000000015E-06, 1.0100000000000001E-12
DataValue, 4.5, 2, 0, 8.15604E-06, -8.12279E-06, -3.0490000000000004E-12, 8.15604E-06, 3.0490000000000004E-12
DataValue, 5, 2, 0, 7.9353200000000015E-06, -7.9170100000000013E-06, 5.4E-13, 7.9353200000000015E-06, 5.4E-13
DataValue, 0, 3, 0, 3.6806E-08, -3.6715999999999996E-08, 3.593E-12, 3.6806E-08, 3.593E-12
DataValue, 0.5, 3, 0, 2.01808E-05, -2.01544E-05, 1.1980000000000002E-12, 2.01808E-05, 1.1980000000000002E-12
DataValue, 1, 3, 0, 3.4570500000000004E-05, -3.45628E-05, 9.0700000000000007E-13, 3.4570500000000004E-05, 9.0700000000000007E-13
DataValue, 1.5, 3, 0, 4.4391500000000003E-05, -4.43246E-05, -4.75E-13, 4.4391500000000003E-05, 4.75E-13
DataValue, 2, 3, 0, 4.9991300000000004E-05, -4.98454E-05, -4.0700000000000003E-13, 4.9991300000000004E-05, 4.0700000000000003E-13
DataValue, 2.5, 3, 0, 5.2127000000000004E-05, -5.19248E-05, -6.34E-13, 5.2127000000000004E-05, 6.34E-13
DataValue, 3, 3, 0, 5.2139500000000005E-05, -5.19254E-05, -7.2100000000000006E-13, 5.2139500000000005E-05, 7.2100000000000006E-13
DataValue, 3.5, 3, 0, 5.11549E-05, -5.0949300000000004E-05, -6.234E-12, 5.11549E-05, 6.234E-12
DataValue, 4, 3, 0, 4.9948000000000004E-05, -4.9769000000000004E-05, -2.545E-12, 4.9948000000000004E-05, 2.545E-12
DataValue, 4.5, 3, 0, 4.87669E-05, -4.86217E-05, -3.0060000000000003E-12, 4.87669E-05, 3.0060000000000003E-12
DataValue, 5, 3, 0, 4.77675E-05, -4.76407E-05, -1.567E-12, 4.77675E-05, 1.567E-12
DataValue, 0, 4, 0, 5.8143599999999993E-08, -5.80267E-08, 3.979E-12, 5.8143599999999993E-08, 3.979E-12
DataValue, 0.5, 4, 0, 3.39079E-05, -3.3897100000000004E-05, 2.076E-12, 3.39079E-05, 2.076E-12
DataValue, 1, 4, 0, 6.1308E-05, -6.1327E-05, 6.35E-13, 6.1308E-05, 6.35E-13
DataValue, 1.5, 4, 0, 8.32006E-05, -8.32445E-05, 1.834E-12, 8.32006E-05, 1.834E-12
DataValue, 2, 4, 0, 0.0001003355, -0.0001003812, 1.6200000000000002E-13, 0.0001003355, 1.6200000000000002E-13
DataValue, 2.5, 4, 0, 0.00011316740000000001, -0.00011317860000000001, -9.72E-13, 0.00011316740000000001, 9.72E-13
DataValue, 3, 4, 0, 0.00012203700000000001, -0.00012191800000000001, 1.58E-13, 0.00012203700000000001, 1.58E-13
DataValue, 3.5, 4, 0, 0.00012745400000000002, -0.000127371, -5.5400000000000006E-13, 0.00012745400000000002, 5.5400000000000006E-13
DataValue, 4, 4, 0, 0.00013046500000000002, -0.000130361, -2.039E-12, 0.00013046500000000002, 2.039E-12
DataValue, 4.5, 4, 0, 0.000131704, -0.000131602, -1.87E-13, 0.000131704, 1.87E-13
DataValue, 5, 4, 0, 0.000131896, -0.000131789, -1.5530000000000002E-12, 0.000131896, 1.5530000000000002E-12
DataValue, 0, 5, 0, 8.0950099999999986E-08, -8.1237699999999986E-08, 2.131E-12, 8.0950099999999986E-08, 2.131E-12
DataValue, 0.5, 5, 0, 4.8262E-05, -4.82542E-05, 1.042E-12, 4.8262E-05, 1.042E-12
DataValue, 1, 5, 0, 8.98181E-05, -8.9816200000000009E-05, 2.226E-12, 8.98181E-05, 2.226E-12
DataValue, 1.5, 5, 0, 0.000125146, -0.00012516600000000001, 7.29E-13, 0.000125146, 7.29E-13
DataValue, 2, 5, 0, 0.00015471700000000002, -0.000154799, 3.6700000000000005E-13, 0.00015471700000000002, 3.6700000000000005E-13
DataValue, 2.5, 5, 0, 0.000179375, -0.000179487, -3.38E-13, 0.000179375, 3.38E-13
DataValue, 3, 5, 0, 0.00019955500000000002, -0.000199683, -1.93E-13, 0.00019955500000000002, 1.93E-13
DataValue, 3.5, 5, 0, 0.00021568500000000002, -0.000215805, -1.0940000000000002E-12, 0.00021568500000000002, 1.0940000000000002E-12
DataValue, 4, 5, 0, 0.00022806400000000002, -0.000228167, -4.746E-12, 0.00022806400000000002, 4.746E-12
DataValue, 4.5, 5, 0, 0.000237115, -0.000237199, -1.1670000000000002E-12, 0.000237115, 1.1670000000000002E-12
DataValue, 5, 5, 0, 0.00024338500000000002, -0.000243467, -1.565E-12, 0.00024338500000000002, 1.565E-12
