
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:17:55
MetaData, TestRecord.TestTarget, 31
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G31
MetaData, TestRecord.LinkKey, 304e7a92-0201-4feb-8847-b42253d71108
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 9.76E-13, -2.015E-12, -9.78E-13, 9.76E-13, 9.78E-13
DataValue, 0.5, -1, 0, 1.5680000000000002E-12, 1.088E-12, -1.191E-12, 1.5680000000000002E-12, 1.191E-12
DataValue, 1, -1, 0, 1.0870000000000001E-12, -1.7510000000000001E-12, -1.3650000000000001E-12, 1.0870000000000001E-12, 1.3650000000000001E-12
DataValue, 1.5, -1, 0, 2.67E-12, -7.05E-13, -4.068E-12, 2.67E-12, 4.068E-12
DataValue, 2, -1, 0, 4.627E-12, -5.7900000000000006E-13, -4.08E-12, 4.627E-12, 4.08E-12
DataValue, 2.5, -1, 0, 8.362E-12, 1.827E-12, -9.7040000000000015E-12, 8.362E-12, 9.7040000000000015E-12
DataValue, 3, -1, 0, 1.2387E-11, 7.99E-13, -1.3512000000000001E-11, 1.2387E-11, 1.3512000000000001E-11
DataValue, 3.5, -1, 0, 1.775E-11, -2.185E-12, -1.8025E-11, 1.775E-11, 1.8025E-11
DataValue, 4, -1, 0, 4.0982E-11, 3.0610000000000004E-12, -9.267E-12, 4.0982E-11, 9.267E-12
DataValue, 4.5, -1, 0, 1.2930000000000001E-11, -9.15E-13, -1.0929E-11, 1.2930000000000001E-11, 1.0929E-11
DataValue, 5, -1, 0, 1.4619E-11, -2.218E-12, -1.5149000000000002E-11, 1.4619E-11, 1.5149000000000002E-11
DataValue, 0, 0, 0, 1.4234000000000001E-11, -1.5183000000000003E-11, 8.6100000000000007E-13, 1.4234000000000001E-11, 8.6100000000000007E-13
DataValue, 0.5, 0, 0, 7.57066E-10, -7.7374600000000011E-10, 8.7000000000000008E-14, 7.57066E-10, 8.7000000000000008E-14
DataValue, 1, 0, 0, 8.26877E-10, -8.30096E-10, -6.1800000000000009E-13, 8.26877E-10, 6.1800000000000009E-13
DataValue, 1.5, 0, 0, 8.76214E-10, -8.8268100000000011E-10, -5E-13, 8.76214E-10, 5E-13
DataValue, 2, 0, 0, 9.2573500000000011E-10, -9.32162E-10, -1.554E-12, 9.2573500000000011E-10, 1.554E-12
DataValue, 2.5, 0, 0, 9.73231E-10, -9.7983600000000017E-10, -2.574E-12, 9.73231E-10, 2.574E-12
DataValue, 3, 0, 0, 1.0141E-09, -1.014371E-09, -5.3550000000000005E-12, 1.0141E-09, 5.3550000000000005E-12
DataValue, 3.5, 0, 0, 1.04842E-09, -1.0417E-09, -1.0293E-11, 1.04842E-09, 1.0293E-11
DataValue, 4, 0, 0, 1.08396E-09, -1.0632E-09, -1.7501E-11, 1.08396E-09, 1.7501E-11
DataValue, 4.5, 0, 0, 1.10582E-09, -1.08092E-09, -1.1674E-11, 1.10582E-09, 1.1674E-11
DataValue, 5, 0, 0, 1.12141E-09, -1.11246E-09, -1.4193000000000001E-11, 1.12141E-09, 1.4193000000000001E-11
DataValue, 0, 1, 0, 2.28323E-09, -2.30268E-09, 1.498E-12, 2.28323E-09, 1.498E-12
DataValue, 0.5, 1, 0, 4.19934E-07, -3.79114E-07, 8.66E-13, 4.19934E-07, 8.66E-13
DataValue, 1, 1, 0, 3.45813E-07, -3.42763E-07, -6.0000000000000007E-13, 3.45813E-07, 6.0000000000000007E-13
DataValue, 1.5, 1, 0, 3.19844E-07, -3.17255E-07, -9.51E-13, 3.19844E-07, 9.51E-13
DataValue, 2, 1, 0, 2.9900799999999997E-07, -2.9622E-07, -1.126E-12, 2.9900799999999997E-07, 1.126E-12
DataValue, 2.5, 1, 0, 2.82108E-07, -2.79169E-07, -4.0640000000000005E-12, 2.82108E-07, 4.0640000000000005E-12
DataValue, 3, 1, 0, 2.68255E-07, -2.66529E-07, -2.289E-12, 2.68255E-07, 2.289E-12
DataValue, 3.5, 1, 0, 2.57606E-07, -2.56658E-07, -3.389E-12, 2.57606E-07, 3.389E-12
DataValue, 4, 1, 0, 2.47173E-07, -2.46609E-07, -5.6230000000000006E-12, 2.47173E-07, 5.6230000000000006E-12
DataValue, 4.5, 1, 0, 2.39825E-07, -2.39107E-07, -1.3651000000000002E-11, 2.39825E-07, 1.3651000000000002E-11
DataValue, 5, 1, 0, 2.3325799999999998E-07, -2.31752E-07, -2.7994000000000004E-11, 2.3325799999999998E-07, 2.7994000000000004E-11
DataValue, 0, 2, 0, 1.4542199999999998E-08, -1.43876E-08, 2.3380000000000003E-12, 1.4542199999999998E-08, 2.3380000000000003E-12
DataValue, 0.5, 2, 0, 5.9526500000000005E-06, -5.5992300000000009E-06, 7.5700000000000011E-13, 5.9526500000000005E-06, 7.5700000000000011E-13
DataValue, 1, 2, 0, 5.87949E-06, -5.7879800000000006E-06, -1.024E-12, 5.87949E-06, 1.024E-12
DataValue, 1.5, 2, 0, 5.29958E-06, -5.26008E-06, 4.4200000000000004E-13, 5.29958E-06, 4.4200000000000004E-13
DataValue, 2, 2, 0, 4.9479500000000006E-06, -4.92185E-06, -6.2000000000000008E-13, 4.9479500000000006E-06, 6.2000000000000008E-13
DataValue, 2.5, 2, 0, 4.75512E-06, -4.7349700000000008E-06, -9.61E-13, 4.75512E-06, 9.61E-13
DataValue, 3, 2, 0, 4.6051900000000005E-06, -4.5854700000000008E-06, -1.6110000000000001E-12, 4.6051900000000005E-06, 1.6110000000000001E-12
DataValue, 3.5, 2, 0, 4.46405E-06, -4.4494700000000008E-06, -2.603E-12, 4.46405E-06, 2.603E-12
DataValue, 4, 2, 0, 4.3603400000000007E-06, -4.34441E-06, -4.5530000000000005E-12, 4.3603400000000007E-06, 4.5530000000000005E-12
DataValue, 4.5, 2, 0, 4.2514000000000005E-06, -4.2434100000000006E-06, -4.3190000000000005E-12, 4.2514000000000005E-06, 4.3190000000000005E-12
DataValue, 5, 2, 0, 4.16239E-06, -4.15418E-06, -1.1642E-11, 4.16239E-06, 1.1642E-11
DataValue, 0, 3, 0, 3.3175099999999996E-08, -3.3115499999999996E-08, 2.4120000000000002E-12, 3.3175099999999996E-08, 2.4120000000000002E-12
DataValue, 0.5, 3, 0, 1.7385600000000002E-05, -1.73005E-05, -5.82E-13, 1.7385600000000002E-05, 5.82E-13
DataValue, 1, 3, 0, 2.83667E-05, -2.81871E-05, 6.9100000000000008E-13, 2.83667E-05, 6.9100000000000008E-13
DataValue, 1.5, 3, 0, 3.23437E-05, -3.1968500000000004E-05, -1.7430000000000002E-12, 3.23437E-05, 1.7430000000000002E-12
DataValue, 2, 3, 0, 3.14065E-05, -3.11317E-05, -4.9000000000000006E-14, 3.14065E-05, 4.9000000000000006E-14
DataValue, 2.5, 3, 0, 2.96649E-05, -2.9503000000000002E-05, 6.6000000000000009E-14, 2.96649E-05, 6.6000000000000009E-14
DataValue, 3, 3, 0, 2.83401E-05, -2.8220500000000002E-05, -4.13E-13, 2.83401E-05, 4.13E-13
DataValue, 3.5, 3, 0, 2.7644200000000002E-05, -2.7560800000000002E-05, -7.4400000000000006E-13, 2.7644200000000002E-05, 7.4400000000000006E-13
DataValue, 4, 3, 0, 2.7024E-05, -2.69374E-05, -2.6600000000000003E-13, 2.7024E-05, 2.6600000000000003E-13
DataValue, 4.5, 3, 0, 2.6486700000000002E-05, -2.6404E-05, -5.57E-13, 2.6486700000000002E-05, 5.57E-13
DataValue, 5, 3, 0, 2.59854E-05, -2.59217E-05, -2.26E-12, 2.59854E-05, 2.26E-12
DataValue, 0, 4, 0, 5.1373899999999995E-08, -5.1152599999999993E-08, 2.611E-12, 5.1373899999999995E-08, 2.611E-12
DataValue, 0.5, 4, 0, 2.86033E-05, -2.85584E-05, 1.5300000000000001E-12, 2.86033E-05, 1.5300000000000001E-12
DataValue, 1, 4, 0, 5.08764E-05, -5.08234E-05, 6.4E-14, 5.08764E-05, 6.4E-14
DataValue, 1.5, 4, 0, 6.7342000000000007E-05, -6.72351E-05, 5.69E-13, 6.7342000000000007E-05, 5.69E-13
DataValue, 2, 4, 0, 7.8261300000000009E-05, -7.80514E-05, 1.047E-12, 7.8261300000000009E-05, 1.047E-12
DataValue, 2.5, 4, 0, 8.3724500000000008E-05, -8.33957E-05, -5.6E-14, 8.3724500000000008E-05, 5.6E-14
DataValue, 3, 4, 0, 8.4437E-05, -8.39238E-05, -6.7500000000000005E-13, 8.4437E-05, 6.7500000000000005E-13
DataValue, 3.5, 4, 0, 8.3333E-05, -8.2854E-05, -2.0620000000000003E-12, 8.3333E-05, 2.0620000000000003E-12
DataValue, 4, 4, 0, 8.15658E-05, -8.12662E-05, -1.5830000000000002E-12, 8.15658E-05, 1.5830000000000002E-12
DataValue, 4.5, 4, 0, 7.9963600000000008E-05, -7.97012E-05, -7.55E-13, 7.9963600000000008E-05, 7.55E-13
DataValue, 5, 4, 0, 7.83585E-05, -7.81327E-05, -1.8450000000000003E-12, 7.83585E-05, 1.8450000000000003E-12
DataValue, 0, 5, 0, 6.889219999999999E-08, -6.8566699999999992E-08, 4.1320000000000006E-12, 6.889219999999999E-08, 4.1320000000000006E-12
DataValue, 0.5, 5, 0, 3.94643E-05, -3.9419600000000005E-05, 4.665E-12, 3.94643E-05, 4.665E-12
DataValue, 1, 5, 0, 7.2364500000000008E-05, -7.2318200000000008E-05, 1.1480000000000002E-12, 7.2364500000000008E-05, 1.1480000000000002E-12
DataValue, 1.5, 5, 0, 9.91077E-05, -9.90437E-05, 1.6990000000000001E-12, 9.91077E-05, 1.6990000000000001E-12
DataValue, 2, 5, 0, 0.000120111, -0.00011995500000000001, 1.5320000000000001E-12, 0.000120111, 1.5320000000000001E-12
DataValue, 2.5, 5, 0, 0.00013631800000000002, -0.00013618700000000002, 1.285E-12, 0.00013631800000000002, 1.285E-12
DataValue, 3, 5, 0, 0.00014736800000000002, -0.000147174, -3.38E-13, 0.00014736800000000002, 3.38E-13
DataValue, 3.5, 5, 0, 0.000154355, -0.000154122, -2.644E-12, 0.000154355, 2.644E-12
DataValue, 4, 5, 0, 0.000158953, -0.00015867800000000002, -2.4100000000000003E-13, 0.000158953, 2.4100000000000003E-13
DataValue, 4.5, 5, 0, 0.000160859, -0.000160552, 9.6800000000000012E-13, 0.000160859, 9.6800000000000012E-13
DataValue, 5, 5, 0, 0.000160883, -0.00016056700000000002, -1.086E-12, 0.000160883, 1.086E-12
