
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 17:19:07
MetaData, TestRecord.TestTarget, 23
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-300-G23
MetaData, TestRecord.LinkKey, c160e245-9f16-4e85-bdbf-c78f6fad9d15
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 2.5790000000000002E-12, 2.453E-12, -7.588E-12, 2.5790000000000002E-12, 7.588E-12
DataValue, 0.5, -1, 0, 1.082E-12, 7.8770000000000013E-12, -6.7690000000000007E-12, 1.082E-12, 6.7690000000000007E-12
DataValue, 1, -1, 0, 2.086E-12, -6.4500000000000008E-13, -5.9780000000000006E-12, 2.086E-12, 5.9780000000000006E-12
DataValue, 1.5, -1, 0, 2.201E-12, 1.0998000000000001E-11, -8.12E-12, 2.201E-12, 8.12E-12
DataValue, 2, -1, 0, 5.9620000000000006E-12, 3.9980000000000005E-12, -1.1352000000000001E-11, 5.9620000000000006E-12, 1.1352000000000001E-11
DataValue, 2.5, -1, 0, 1.2074E-11, -7.79E-13, -1.5642E-11, 1.2074E-11, 1.5642E-11
DataValue, 3, -1, 0, 1.6386000000000002E-11, 1.6580000000000002E-12, -2.4332000000000003E-11, 1.6386000000000002E-11, 2.4332000000000003E-11
DataValue, 3.5, -1, 0, 3.5437E-11, 1.0846000000000001E-11, -4.2347E-11, 3.5437E-11, 4.2347E-11
DataValue, 4, -1, 0, 5.9027E-11, 9.49E-13, -6.1528E-11, 5.9027E-11, 6.1528E-11
DataValue, 4.5, -1, 0, 7.2708000000000009E-11, -2.0330000000000003E-12, -7.5085E-11, 7.2708000000000009E-11, 7.5085E-11
DataValue, 5, -1, 0, 9.5127000000000012E-11, 1.0865000000000001E-11, -1.07304E-10, 9.5127000000000012E-11, 1.07304E-10
DataValue, 0, 0, 0, 4.3360000000000006E-11, -3.7547E-11, 3.0530000000000004E-12, 4.3360000000000006E-11, 3.0530000000000004E-12
DataValue, 0.5, 0, 0, 2.27482E-09, -2.29423E-09, 2.2590000000000004E-12, 2.27482E-09, 2.2590000000000004E-12
DataValue, 1, 0, 0, 2.31607E-09, -2.31027E-09, 1.977E-12, 2.31607E-09, 1.977E-12
DataValue, 1.5, 0, 0, 2.32753E-09, -2.32581E-09, 1.6530000000000001E-12, 2.32753E-09, 1.6530000000000001E-12
DataValue, 2, 0, 0, 2.33257E-09, -2.33886E-09, 8.6000000000000007E-13, 2.33257E-09, 8.6000000000000007E-13
DataValue, 2.5, 0, 0, 2.33822E-09, -2.34886E-09, -3.288E-12, 2.33822E-09, 3.288E-12
DataValue, 3, 0, 0, 2.34463E-09, -2.34187E-09, -7.073E-12, 2.34463E-09, 7.073E-12
DataValue, 3.5, 0, 0, 2.35275E-09, -2.34382E-09, -1.2419E-11, 2.35275E-09, 1.2419E-11
DataValue, 4, 0, 0, 2.36328E-09, -2.3359E-09, -2.0149E-11, 2.36328E-09, 2.0149E-11
DataValue, 4.5, 0, 0, 2.37608E-09, -2.34151E-09, -3.3993000000000003E-11, 2.37608E-09, 3.3993000000000003E-11
DataValue, 5, 0, 0, 2.39469E-09, -2.3471E-09, -5.1400000000000005E-11, 2.39469E-09, 5.1400000000000005E-11
DataValue, 0, 1, 0, 1.3156799999999999E-08, -1.3015999999999999E-08, 7.1640000000000006E-12, 1.3156799999999999E-08, 7.1640000000000006E-12
DataValue, 0.5, 1, 0, 5.8526600000000005E-06, -5.8267900000000008E-06, 3.674E-12, 5.8526600000000005E-06, 3.674E-12
DataValue, 1, 1, 0, 6.92151E-06, -6.92123E-06, 3.246E-12, 6.92151E-06, 3.246E-12
DataValue, 1.5, 1, 0, 6.94242E-06, -6.936860000000001E-06, -1.044E-12, 6.94242E-06, 1.044E-12
DataValue, 2, 1, 0, 6.8959400000000006E-06, -6.8914500000000007E-06, 1.4990000000000002E-12, 6.8959400000000006E-06, 1.4990000000000002E-12
DataValue, 2.5, 1, 0, 6.8461300000000008E-06, -6.8400100000000004E-06, 2.2870000000000003E-12, 6.8461300000000008E-06, 2.2870000000000003E-12
DataValue, 3, 1, 0, 6.795520000000001E-06, -6.7882300000000009E-06, 3.78E-13, 6.795520000000001E-06, 3.78E-13
DataValue, 3.5, 1, 0, 6.74582E-06, -6.739750000000001E-06, -4.583E-12, 6.74582E-06, 4.583E-12
DataValue, 4, 1, 0, 6.699430000000001E-06, -6.693000000000001E-06, -5.1390000000000006E-12, 6.699430000000001E-06, 5.1390000000000006E-12
DataValue, 4.5, 1, 0, 6.6578800000000005E-06, -6.651820000000001E-06, -1.0472000000000001E-11, 6.6578800000000005E-06, 1.0472000000000001E-11
DataValue, 5, 1, 0, 6.61758E-06, -6.6127100000000009E-06, -1.5649E-11, 6.61758E-06, 1.5649E-11
DataValue, 0, 2, 0, 3.79211E-08, -3.79183E-08, 1.1343000000000001E-11, 3.79211E-08, 1.1343000000000001E-11
DataValue, 0.5, 2, 0, 2.2455E-05, -2.24451E-05, 5.1990000000000008E-12, 2.2455E-05, 5.1990000000000008E-12
DataValue, 1, 2, 0, 3.63194E-05, -3.63313E-05, 4.0740000000000006E-12, 3.63194E-05, 4.0740000000000006E-12
DataValue, 1.5, 2, 0, 4.36241E-05, -4.36581E-05, 2.23E-12, 4.36241E-05, 2.23E-12
DataValue, 2, 2, 0, 4.6541E-05, -4.6561100000000004E-05, 2.3750000000000003E-12, 4.6541E-05, 2.3750000000000003E-12
DataValue, 2.5, 2, 0, 4.73222E-05, -4.73323E-05, 1.1120000000000001E-12, 4.73222E-05, 1.1120000000000001E-12
DataValue, 3, 2, 0, 4.74983E-05, -4.74991E-05, 1.5260000000000002E-12, 4.74983E-05, 1.5260000000000002E-12
DataValue, 3.5, 2, 0, 4.75427E-05, -4.75401E-05, 3.8500000000000003E-13, 4.75427E-05, 3.8500000000000003E-13
DataValue, 4, 2, 0, 4.75606E-05, -4.75554E-05, -7.27E-13, 4.75606E-05, 7.27E-13
DataValue, 4.5, 2, 0, 4.7565300000000003E-05, -4.7562E-05, -1.08E-12, 4.7565300000000003E-05, 1.08E-12
DataValue, 5, 2, 0, 4.75699E-05, -4.7562700000000005E-05, -5.1810000000000006E-12, 4.75699E-05, 5.1810000000000006E-12
DataValue, 0, 3, 0, 6.5322699999999992E-08, -6.55242E-08, 2.3302E-11, 6.5322699999999992E-08, 2.3302E-11
DataValue, 0.5, 3, 0, 4.22568E-05, -4.22514E-05, 1.5539E-11, 4.22568E-05, 1.5539E-11
DataValue, 1, 3, 0, 7.47082E-05, -7.47117E-05, 1.4131000000000001E-11, 7.47082E-05, 1.4131000000000001E-11
DataValue, 1.5, 3, 0, 9.80615E-05, -9.80997E-05, 1.2873000000000001E-11, 9.80615E-05, 1.2873000000000001E-11
DataValue, 2, 3, 0, 0.000113875, -0.0001139784, 1.0204000000000001E-11, 0.000113875, 1.0204000000000001E-11
DataValue, 2.5, 3, 0, 0.000123974, -0.00012409200000000002, 1.0201000000000002E-11, 0.000123974, 1.0201000000000002E-11
DataValue, 3, 3, 0, 0.000129273, -0.00012935800000000002, 9.4350000000000009E-12, 0.000129273, 9.4350000000000009E-12
DataValue, 3.5, 3, 0, 0.000131752, -0.000131812, 9.524E-12, 0.000131752, 9.524E-12
DataValue, 4, 3, 0, 0.000132804, -0.000132841, 8.304E-12, 0.000132804, 8.304E-12
DataValue, 4.5, 3, 0, 0.000133323, -0.000133349, 9.2780000000000015E-12, 0.000133323, 9.2780000000000015E-12
DataValue, 5, 3, 0, 0.000133651, -0.000133668, 6.452E-12, 0.000133651, 6.452E-12
DataValue, 0, 4, 0, 9.2524499999999989E-08, -9.2957699999999988E-08, 5.9456E-11, 9.2524499999999989E-08, 5.9456E-11
DataValue, 0.5, 4, 0, 6.20438E-05, -6.20388E-05, 4.8314E-11, 6.20438E-05, 4.8314E-11
DataValue, 1, 4, 0, 0.00011438400000000001, -0.000114387, 4.3336E-11, 0.00011438400000000001, 4.3336E-11
DataValue, 1.5, 4, 0, 0.00015700700000000002, -0.00015703, 3.7599E-11, 0.00015700700000000002, 3.7599E-11
DataValue, 2, 4, 0, 0.000190354, -0.000190428, 3.5884000000000005E-11, 0.000190354, 3.5884000000000005E-11
DataValue, 2.5, 4, 0, 0.000215259, -0.000215414, 3.2433000000000004E-11, 0.000215259, 3.2433000000000004E-11
DataValue, 3, 4, 0, 0.00023338200000000002, -0.00023360900000000002, 3.3162E-11, 0.00023338200000000002, 3.3162E-11
DataValue, 3.5, 4, 0, 0.00024603, -0.000246247, 3.0099E-11, 0.00024603, 3.0099E-11
DataValue, 4, 4, 0, 0.000254086, -0.00025427100000000003, 2.8233000000000002E-11, 0.000254086, 2.8233000000000002E-11
DataValue, 4.5, 4, 0, 0.00025878100000000003, -0.00025893300000000004, 2.9638E-11, 0.00025878100000000003, 2.9638E-11
DataValue, 5, 4, 0, 0.000261449, -0.000261579, 2.9711E-11, 0.000261449, 2.9711E-11
DataValue, 0, 5, 0, 1.16985E-07, -1.16504E-07, 1.06864E-10, 1.16985E-07, 1.06864E-10
DataValue, 0.5, 5, 0, 8.06043E-05, -8.05873E-05, 8.12E-11, 8.06043E-05, 8.12E-11
DataValue, 1, 5, 0, 0.000151661, -0.000151652, 7.029900000000001E-11, 0.000151661, 7.029900000000001E-11
DataValue, 1.5, 5, 0, 0.00021319200000000002, -0.000213205, 6.1383E-11, 0.00021319200000000002, 6.1383E-11
DataValue, 2, 5, 0, 0.000265345, -0.000265384, 6.1914E-11, 0.000265345, 6.1914E-11
DataValue, 2.5, 5, 0, 0.00030830900000000005, -0.00030839400000000003, 5.6827000000000006E-11, 0.00030830900000000005, 5.6827000000000006E-11
DataValue, 3, 5, 0, 0.00034277600000000004, -0.00034295900000000005, 5.2221000000000004E-11, 0.00034277600000000004, 5.2221000000000004E-11
DataValue, 3.5, 5, 0, 0.00036933, -0.00036960000000000004, 4.9070000000000005E-11, 0.00036933, 4.9070000000000005E-11
DataValue, 4, 5, 0, 0.00038952800000000004, -0.000389874, 4.8319000000000005E-11, 0.00038952800000000004, 4.8319000000000005E-11
DataValue, 4.5, 5, 0, 0.00040441200000000004, -0.000404762, 4.8706000000000003E-11, 0.00040441200000000004, 4.8706000000000003E-11
DataValue, 5, 5, 0, 0.00041465100000000004, -0.00041500500000000003, 4.5866000000000003E-11, 0.00041465100000000004, 4.5866000000000003E-11
