
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:16:30
MetaData, TestRecord.TestTarget, 350-300-10-10
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 48bd6fd6-7282-4fa1-8e90-16da53ae8822
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.603E-12, -2.1500000000000002E-13, -5.2490000000000008E-12, 2.603E-12, 1.6133815419794538E-06, 3.0425853155427084E-11, 5.2490000000000008E-12
DataValue, -1.9500000000000002, 3, 0, 3.5690000000000002E-12, -2.8600000000000003E-12, -3.7060000000000006E-12, 3.5690000000000002E-12, 1.8891797161731333E-06, 8.9537289398714879E-12, 3.7060000000000006E-12
DataValue, -1.9000000000000001, 3, 0, 1.7270000000000002E-12, -2.182E-12, 1.594E-12, 1.7270000000000002E-12, 1.3141537200799609E-06, 4.2490042886785068E-11, 1.594E-12
DataValue, -1.85, 3, 0, 1.531E-12, -3.8500000000000003E-13, 1.4500000000000001E-13, 1.531E-12, 1.2373358476985948E-06, 4.59794121694602E-11, 1.4500000000000001E-13
DataValue, -1.8, 3, 0, 3.9690000000000006E-12, 4.5300000000000004E-13, -1.7970000000000001E-12, 3.9690000000000006E-12, 1.9922349259060793E-06, 3.1913813845327194E-12, 1.7970000000000001E-12
DataValue, -1.75, 3, 0, 2.005E-12, -9.6000000000000015E-13, -4.021E-12, 2.005E-12, 1.4159802258506297E-06, 1.9090035581160028E-11, 4.021E-12
DataValue, -1.7000000000000002, 3, 0, 2.419E-12, -1.7460000000000002E-12, -1.2900000000000002E-12, 2.419E-12, 1.555313473226539E-06, 1.6672901618187689E-12, 1.2900000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 1.6560000000000002E-12, -1.7480000000000002E-12, -6.83E-13, 1.6560000000000002E-12, 1.286856635371633E-06, 9.2408382328503239E-12, 6.83E-13
DataValue, -1.6, 3, 0, 3.4570000000000003E-12, -7.4300000000000007E-13, 4.3000000000000004E-13, 3.4570000000000003E-12, 1.8593009439033802E-06, 2.6672040133664766E-12, 4.3000000000000004E-13
DataValue, -1.55, 3, 0, 2.1030000000000002E-12, -3.43E-13, -1.855E-12, 2.1030000000000002E-12, 1.4501724035437994E-06, 7.87891008925411E-12, 1.855E-12
DataValue, -1.5, 3, 0, 2.4920000000000003E-12, -7.8000000000000011E-13, -1.809E-12, 2.4920000000000003E-12, 1.5786069808536893E-06, 1.0652510626955011E-12, 1.809E-12
DataValue, -1.4500000000000002, 3, 0, 2.4130000000000003E-12, -1.274E-12, -1.3880000000000001E-12, 2.4130000000000003E-12, 1.5533834040570925E-06, 1.2615591679602181E-12, 1.3880000000000001E-12
DataValue, -1.4000000000000001, 3, 0, 2.1500000000000003E-12, -1.4170000000000001E-12, -6.7000000000000007E-13, 2.1500000000000003E-12, 1.4662878298615181E-06, 5.4547755950448014E-13, 6.7000000000000007E-13
DataValue, -1.35, 3, 0, 2.189E-12, -7.6000000000000009E-13, -4.76E-13, 2.189E-12, 1.4795269514273811E-06, 2.128765043064747E-14, 4.76E-13
DataValue, -1.3, 3, 0, 2.193E-12, -5.9500000000000009E-13, -1.521E-12, 2.193E-12, 1.4808781178746615E-06, 4.1594468618189766E-13, 1.521E-12
DataValue, -1.25, 3, 0, 2.3840000000000003E-12, -1.0250000000000002E-12, -1.7970000000000001E-12, 2.3840000000000003E-12, 1.5440207252495027E-06, 3.6378810470805721E-13, 1.7970000000000001E-12
DataValue, -1.2, 3, 0, 2.018E-12, -1.0330000000000001E-12, -7.2000000000000006E-13, 2.018E-12, 1.420563268566381E-06, 3.2003752888783021E-11, 7.2000000000000006E-13
DataValue, -1.1500000000000001, 3, 0, 4.451E-12, -1.1560000000000001E-12, -8.6000000000000007E-13, 4.451E-12, 2.1097393203900809E-06, 3.5166785917678183E-13, 8.6000000000000007E-13
DataValue, -1.1, 3, 0, 2.19E-12, -8.67E-13, -8.68E-13, 2.19E-12, 1.4798648586948743E-06, 2.6239112542494394E-11, 8.68E-13
DataValue, -1.05, 3, 0, 2.552E-12, -7.54E-13, -1.4170000000000001E-12, 2.552E-12, 1.5974980438172686E-06, 1.0644090359836903E-12, 1.4170000000000001E-12
DataValue, -1, 3, 0, 2.506E-12, -1.2150000000000002E-12, -1.358E-12, 2.506E-12, 1.5830350596243913E-06, 1.8868061887209573E-12, 1.358E-12
DataValue, -0.95000000000000007, 3, 0, 2.1320000000000002E-12, -1.149E-12, -4.33E-13, 2.1320000000000002E-12, 1.4601369798755185E-06, 1.1235237727397459E-13, 4.33E-13
DataValue, -0.9, 3, 0, 2.4010000000000004E-12, -1.157E-12, -1.043E-12, 2.4010000000000004E-12, 1.549516053482506E-06, 4.0852799807797567E-11, 1.043E-12
DataValue, -0.85000000000000009, 3, 0, -6.7400000000000006E-13, -8.2800000000000011E-13, -8.42E-13, 6.7400000000000006E-13, 8.2097503007095172E-07, 4.107426994681666E-12, 8.42E-13
DataValue, -0.8, 3, 0, 1.8140000000000002E-12, -9.2000000000000012E-13, -1.126E-12, 1.8140000000000002E-12, 1.3468481725866506E-06, 2.2725740644253279E-11, 1.126E-12
DataValue, -0.75, 3, 0, 1.684E-12, -1.2190000000000002E-12, -1.138E-12, 1.684E-12, 1.2976902558006668E-06, 3.7232407667951384E-12, 1.138E-12
DataValue, -0.70000000000000007, 3, 0, 2.3710000000000003E-12, -1.0710000000000002E-12, -5.9600000000000009E-13, 2.3710000000000003E-12, 1.5398051824825115E-06, 7.7495874589539087E-12, 5.9600000000000009E-13
DataValue, -0.65, 3, 0, 2.4840000000000003E-12, -1.0710000000000002E-12, -9.82E-13, 2.4840000000000003E-12, 1.5760710643876437E-06, 1.454857774826209E-14, 9.82E-13
DataValue, -0.6, 3, 0, 2.3340000000000004E-12, -1.0330000000000001E-12, -5.4900000000000008E-13, 2.3340000000000004E-12, 1.5277434339574169E-06, 1.765473780091122E-11, 5.4900000000000008E-13
DataValue, -0.55, 3, 0, 3.9850000000000005E-12, -1.0810000000000001E-12, -9.5600000000000017E-13, 3.9850000000000005E-12, 1.9962464777677129E-06, 1.0225691173398593E-14, 9.5600000000000017E-13
DataValue, -0.5, 3, 0, 2.365E-12, -1.1020000000000002E-12, -6.9700000000000006E-13, 2.365E-12, 1.53785564992297E-06, 2.4758625866470743E-11, 6.9700000000000006E-13
DataValue, -0.45, 3, 0, 2.2460000000000003E-12, -1.3130000000000002E-12, -9.63E-13, 2.2460000000000003E-12, 1.4986660735467392E-06, 5.4723903945829795E-13, 9.63E-13
DataValue, -0.4, 3, 0, 2.598E-12, -1.166E-12, -3.0000000000000003E-13, 2.598E-12, 1.6118312566767032E-06, 1.3517379434153989E-12, 3.0000000000000003E-13
DataValue, -0.35000000000000003, 3, 0, 2.608E-12, -1.41E-12, -8.290000000000001E-13, 2.608E-12, 1.6149303390549081E-06, 1.0546301786249853E-14, 8.290000000000001E-13
DataValue, -0.3, 3, 0, 2.565E-12, -2.0450000000000003E-12, -5.63E-13, 2.565E-12, 1.6015617378046966E-06, 1.3746930310612746E-11, 5.63E-13
DataValue, -0.25, 3, 0, 3.9430000000000005E-12, -2.6880000000000003E-12, -8.5900000000000008E-13, 3.9430000000000005E-12, 1.9856988694160049E-06, 4.3803586215766239E-11, 8.5900000000000008E-13
DataValue, -0.2, 3, 0, 5.1230000000000007E-12, -4.1270000000000005E-12, -4.3700000000000006E-13, 5.1230000000000007E-12, 2.2634045153264145E-06, 6.9919688760438669E-11, 4.3700000000000006E-13
DataValue, -0.15, 3, 0, 7.963E-12, -6.3850000000000008E-12, -3.1200000000000003E-13, 7.963E-12, 2.8218788067526926E-06, 9.33439131081946E-11, 3.1200000000000003E-13
DataValue, -0.1, 3, 0, 1.0430000000000001E-11, -1.1283E-11, -7.9000000000000007E-13, 1.0430000000000001E-11, 3.2295510523910288E-06, 3.1826096820871766E-10, 7.9000000000000007E-13
DataValue, -0.05, 3, 0, 2.1214000000000002E-11, -1.9447E-11, -3.86E-13, 2.1214000000000002E-11, 4.6058658252276522E-06, 8.3667881931677173E-10, 3.86E-13
DataValue, 0, 3, 0, 3.748E-11, -3.4847E-11, -7.110000000000001E-13, 3.748E-11, 6.1220911460055871E-06, 1.1571515971654373E-09, 7.110000000000001E-13
DataValue, 0.05, 3, 0, 6.4121E-11, -6.1897E-11, -6.2300000000000007E-13, 6.4121E-11, 8.0075589289121066E-06, 2.1540118103507739E-09, 6.2300000000000007E-13
DataValue, 0.1, 3, 0, 1.15847E-10, -1.09335E-10, -6.6800000000000008E-13, 1.15847E-10, 1.0763224423935422E-05, 3.8260880160521509E-09, 6.6800000000000008E-13
DataValue, 0.15, 3, 0, 2.01444E-10, -1.8853900000000002E-10, -5.9500000000000009E-13, 2.01444E-10, 1.41930969136408E-05, 5.4761743150839344E-09, 5.9500000000000009E-13
DataValue, 0.2, 3, 0, 3.2990700000000003E-10, -3.1461800000000003E-10, -2.44E-13, 3.2990700000000003E-10, 1.8163342203460242E-05, 7.2600238919478768E-09, 2.44E-13
DataValue, 0.25, 3, 0, 5.15911E-10, -4.91347E-10, 1.3000000000000001E-14, 5.15911E-10, 2.2713674295454709E-05, 9.3747006406074E-09, 1.3000000000000001E-14
DataValue, 0.3, 3, 0, 7.7538000000000007E-10, -7.31324E-10, -4.4E-14, 7.7538000000000007E-10, 2.7845645979219086E-05, 8.58183200245008E-09, 4.4E-14
DataValue, 0.35000000000000003, 3, 0, 1.02256E-09, -9.40092E-10, -4.87E-13, 1.02256E-09, 3.1977492084277029E-05, 9.3448670636863138E-09, 4.87E-13
DataValue, 0.4, 3, 0, 1.40719E-09, -1.29442E-09, -4.1800000000000004E-13, 1.40719E-09, 3.75125312395738E-05, 1.2729561080555922E-08, 4.1800000000000004E-13
DataValue, 0.45, 3, 0, 1.87143E-09, -1.83817E-09, 1.4400000000000002E-13, 1.87143E-09, 4.3260027739242146E-05, 1.7030519315125321E-08, 1.4400000000000002E-13
DataValue, 0.5, 3, 0, 2.55658E-09, -2.50669E-09, -3.4800000000000003E-13, 2.55658E-09, 5.0562634425037625E-05, 2.0871804951949039E-08, 3.4800000000000003E-13
DataValue, 0.55, 3, 0, 3.33011E-09, -3.2718E-09, -1.46E-13, 3.33011E-09, 5.7707105281758851E-05, 2.188421403393319E-08, 1.46E-13
DataValue, 0.6, 3, 0, 4.2714E-09, -4.19067E-09, 8.0000000000000013E-14, 4.2714E-09, 6.5355948466838123E-05, 2.5523474334834783E-08, 8.0000000000000013E-14
DataValue, 0.65, 3, 0, 5.42921E-09, -5.35453E-09, -3.39E-13, 5.42921E-09, 7.3683173112997792E-05, 3.0309080385511736E-08, 3.39E-13
DataValue, 0.70000000000000007, 3, 0, 6.85012E-09, -6.73149E-09, 2.46E-13, 6.85012E-09, 8.2765451729571322E-05, 3.52885765253951E-08, 2.46E-13
DataValue, 0.75, 3, 0, 8.55041E-09, -8.42412E-09, 3.5E-14, 8.55041E-09, 9.24684270440457E-05, 3.1205651071115437E-08, 3.5E-14
DataValue, 0.8, 3, 0, 1.00863E-08, -9.99864E-09, -2.82E-13, 1.00863E-08, 0.00010043057303431062, 3.7175101801173E-08, 2.82E-13
DataValue, 0.85000000000000009, 3, 0, 1.2487899999999999E-08, -1.2158399999999999E-08, 2.4000000000000002E-14, 1.2487899999999999E-08, 0.00011174927292828352, 5.1101317433949346E-08, 2.4000000000000002E-14
DataValue, 0.9, 3, 0, 1.5137899999999998E-08, -1.50492E-08, 3.86E-13, 1.5137899999999998E-08, 0.00012303617354258054, 5.9510472722529136E-08, 3.86E-13
DataValue, 0.95000000000000007, 3, 0, 1.8535199999999998E-08, -1.83432E-08, -1.3800000000000002E-13, 1.8535199999999998E-08, 0.00013614404136795704, 7.0553744215747546E-08, 1.3800000000000002E-13
DataValue, 1, 3, 0, 2.2379599999999997E-08, -2.21719E-08, 1.65E-13, 2.2379599999999997E-08, 0.0001495981283305376, 7.6766706774334631E-08, 1.65E-13
DataValue, 1.05, 3, 0, 2.6847099999999998E-08, -2.65889E-08, 5.5100000000000008E-13, 2.6847099999999998E-08, 0.00016385084680891948, 8.3105628687323089E-08, 5.5100000000000008E-13
DataValue, 1.1, 3, 0, 3.1835899999999996E-08, -3.15367E-08, 1.0400000000000001E-13, 3.1835899999999996E-08, 0.00017842617520980489, 8.625519623199176E-08, 1.0400000000000001E-13
