
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:05:30
MetaData, TestRecord.TestTarget, br-br-100-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 53700b4b-fa24-4f62-8a4a-d6b9fa97e264
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -1.721E-12, -1.0700000000000001E-13, 1.2420000000000002E-12, 1.721E-12, 1.3118688958886098E-06, 3.419322891052746E-10, 1.2420000000000002E-12
DataValue, -1.9500000000000002, 0.1, 0, -1.5000000000000002E-13, 1.03E-13, 8.25E-13, 1.5000000000000002E-13, 3.8729833462074172E-07, 1.096824229751574E-10, 8.25E-13
DataValue, -1.9000000000000001, 0.1, 0, -7E-14, 9.0400000000000009E-13, 5.45E-13, 7E-14, 2.6457513110645904E-07, 9.9668737080009954E-11, 5.45E-13
DataValue, -1.85, 0.1, 0, 1.9200000000000003E-12, 2.9700000000000005E-13, -1.5150000000000001E-12, 1.9200000000000003E-12, 1.385640646055102E-06, 7.6669648183661388E-13, 1.5150000000000001E-12
DataValue, -1.8, 0.1, 0, 1.24E-13, -1E-15, -4.5000000000000004E-14, 1.24E-13, 3.5213633723318021E-07, 2.4777367816310648E-12, 4.5000000000000004E-14
DataValue, -1.75, 0.1, 0, -2.381E-12, -4.33E-13, 4.1800000000000004E-13, 2.381E-12, 1.5430489298787645E-06, 1.034644375813339E-11, 4.1800000000000004E-13
DataValue, -1.7000000000000002, 0.1, 0, -4.5400000000000003E-13, 1.6800000000000002E-13, 1.19E-13, 4.5400000000000003E-13, 6.7379522111692066E-07, 1.4319443419540817E-10, 1.19E-13
DataValue, -1.6500000000000001, 0.1, 0, -1.2000000000000002E-13, 2.58E-13, 3.8300000000000003E-13, 1.2000000000000002E-13, 3.464101615137755E-07, 1.7625103901648137E-11, 3.8300000000000003E-13
DataValue, -1.6, 0.1, 0, 1.1960000000000002E-12, 2.95E-13, -7.23E-13, 1.1960000000000002E-12, 1.0936178491593854E-06, 2.0371468761483292E-10, 7.23E-13
DataValue, -1.55, 0.1, 0, -3.146E-12, -2.67E-13, -1.6600000000000003E-13, 3.146E-12, 1.773696704625681E-06, 1.402461336282644E-12, 1.6600000000000003E-13
DataValue, -1.5, 0.1, 0, -9.51E-13, -9.3000000000000008E-14, -1.29E-13, 9.51E-13, 9.7519228873079184E-07, 4.5201881613956994E-12, 1.29E-13
DataValue, -1.4500000000000002, 0.1, 0, 2.4370000000000002E-12, -6.3000000000000009E-14, 5.8000000000000005E-13, 2.4370000000000002E-12, 1.5610893632332519E-06, 1.866700230806272E-11, 5.8000000000000005E-13
DataValue, -1.4000000000000001, 0.1, 0, -2.95E-13, 1.29E-13, 2.1400000000000002E-13, 2.95E-13, 5.4313902456001079E-07, 1.1195720328521888E-10, 2.1400000000000002E-13
DataValue, -1.35, 0.1, 0, -2.5300000000000003E-13, 1.99E-13, -3.0200000000000003E-13, 2.5300000000000003E-13, 5.0299105359837175E-07, 1.4621943224617989E-13, 3.0200000000000003E-13
DataValue, -1.3, 0.1, 0, -3.38E-13, -1.29E-13, -6.640000000000001E-13, 3.38E-13, 5.8137767414994533E-07, 6.2501485149970619E-12, 6.640000000000001E-13
DataValue, -1.25, 0.1, 0, 5.67E-13, -1.0000000000000002E-14, 1.16E-13, 5.67E-13, 7.52994023880668E-07, 1.8606532704557597E-12, 1.16E-13
DataValue, -1.2, 0.1, 0, 1.9800000000000002E-13, -5.4000000000000003E-14, -1.9600000000000002E-13, 1.9800000000000002E-13, 4.4497190922573977E-07, 4.1391396854769411E-12, 1.9600000000000002E-13
DataValue, -1.1500000000000001, 0.1, 0, -3.0200000000000003E-13, 1.9100000000000002E-13, 4.74E-13, 3.0200000000000003E-13, 5.4954526656136344E-07, 2.2389780320941553E-11, 4.74E-13
DataValue, -1.1, 0.1, 0, -8.43E-13, 1.4300000000000002E-13, -5.23E-13, 8.43E-13, 9.1815031449104239E-07, 8.7949644848275568E-12, 5.23E-13
DataValue, -1.05, 0.1, 0, -6.4E-14, 6.6000000000000009E-14, -1.47E-13, 6.4E-14, 2.5298221281347034E-07, 3.2198447223688719E-11, 1.47E-13
DataValue, -1, 0.1, 0, 1.23E-13, 9.0000000000000011E-15, 1.8500000000000002E-13, 1.23E-13, 3.5071355833500363E-07, 2.8533374973978681E-12, 1.8500000000000002E-13
DataValue, -0.95000000000000007, 0.1, 0, -1.7800000000000002E-13, -1.1000000000000001E-13, -3.5500000000000005E-13, 1.7800000000000002E-13, 4.2190046219457974E-07, 5.8162509150805831E-12, 3.5500000000000005E-13
DataValue, -0.9, 0.1, 0, -1.2000000000000001E-14, 4.1E-14, 2.8600000000000004E-13, 1.2000000000000001E-14, 1.0954451150103323E-07, 5.43773032471503E-11, 2.8600000000000004E-13
DataValue, -0.85000000000000009, 0.1, 0, -1.3440000000000001E-12, 1.3700000000000002E-13, -5.69E-13, 1.3440000000000001E-12, 1.1593101396951552E-06, 2.0588745030457186E-13, 5.69E-13
DataValue, -0.8, 0.1, 0, -2.4000000000000002E-14, 5.3E-14, -5.3300000000000005E-13, 2.4000000000000002E-14, 1.5491933384829667E-07, 8.3234303461845376E-11, 5.3300000000000005E-13
DataValue, -0.75, 0.1, 0, -6.1E-14, 8.1000000000000008E-14, 2.95E-13, 6.1E-14, 2.4698178070456937E-07, 1.0344930152422461E-13, 2.95E-13
DataValue, -0.70000000000000007, 0.1, 0, -3.5E-14, 3.9000000000000004E-14, 3.54E-13, 3.5E-14, 1.8708286933869707E-07, 3.1206030607641085E-11, 3.54E-13
DataValue, -0.65, 0.1, 0, -6.4900000000000006E-13, 2.7000000000000002E-14, -5.0800000000000006E-13, 6.4900000000000006E-13, 8.056053624449133E-07, 2.7336867654585581E-11, 5.0800000000000006E-13
DataValue, -0.6, 0.1, 0, -5.0400000000000007E-13, 1.9200000000000002E-13, 2.34E-13, 5.0400000000000007E-13, 7.09929573971954E-07, 5.0782339149439216E-11, 2.34E-13
DataValue, -0.55, 0.1, 0, 2.3050000000000004E-12, -1.71E-13, -4.94E-13, 2.3050000000000004E-12, 1.5182226450688979E-06, 5.6140704405856446E-13, 4.94E-13
DataValue, -0.5, 0.1, 0, -6.16E-13, -1.8000000000000002E-14, -2.2000000000000002E-13, 6.16E-13, 7.8485667481394335E-07, 8.6018284097849013E-11, 2.2000000000000002E-13
DataValue, -0.45, 0.1, 0, 3.4900000000000003E-13, 1.3000000000000001E-14, 3.52E-13, 3.4900000000000003E-13, 5.9076221950967717E-07, 1.1101763068465524E-11, 3.52E-13
DataValue, -0.4, 0.1, 0, -2.0400000000000001E-13, 2.8E-14, -3.6100000000000003E-13, 2.0400000000000001E-13, 4.5166359162544861E-07, 4.6605471865579907E-13, 3.6100000000000003E-13
DataValue, -0.35000000000000003, 0.1, 0, 2.73E-13, 2.82E-13, 2.34E-13, 2.73E-13, 5.2249401910452522E-07, 2.5861773133179621E-11, 2.34E-13
DataValue, -0.3, 0.1, 0, -9.2200000000000011E-13, -5.4000000000000003E-14, -3.9500000000000003E-13, 9.2200000000000011E-13, 9.6020831073262442E-07, 1.7959184887662815E-12, 3.9500000000000003E-13
DataValue, -0.25, 0.1, 0, -4.3100000000000003E-13, -1.1300000000000001E-13, -4.5100000000000005E-13, 4.3100000000000003E-13, 6.5650590248679407E-07, 7.1066827969140357E-13, 4.5100000000000005E-13
DataValue, -0.2, 0.1, 0, -1.091E-12, -7.6E-14, -2.55E-13, 1.091E-12, 1.0445094542415593E-06, 1.9543489587052039E-13, 2.55E-13
DataValue, -0.15, 0.1, 0, -4.91E-13, 6.7E-14, 2.2600000000000002E-13, 4.91E-13, 7.0071392165419405E-07, 4.13785230385434E-11, 2.2600000000000002E-13
DataValue, -0.1, 0.1, 0, -1.6100000000000002E-13, 1.35E-13, 3.78E-13, 1.6100000000000002E-13, 4.012480529547776E-07, 1.5722132264564753E-12, 3.78E-13
DataValue, -0.05, 0.1, 0, -3.31E-13, -6.5E-14, -3.6900000000000004E-13, 3.31E-13, 5.7532599454570106E-07, 2.388235512144074E-11, 3.6900000000000004E-13
DataValue, 0, 0.1, 0, 7.9200000000000006E-13, 4.5000000000000004E-14, 1.22E-13, 7.9200000000000006E-13, 8.8994381845147954E-07, 9.5470775067459909E-11, 1.22E-13
DataValue, 0.05, 0.1, 0, -2.41E-12, -6.9000000000000009E-14, 1.6800000000000002E-13, 2.41E-12, 1.5524174696260024E-06, 1.5520444042802296E-11, 1.6800000000000002E-13
DataValue, 0.1, 0.1, 0, -2.46E-13, -1.28E-13, -3.97E-13, 2.46E-13, 4.9598387070548975E-07, 1.5897928413893318E-10, 3.97E-13
DataValue, 0.15, 0.1, 0, 8.5E-14, -1.5000000000000002E-14, 3.9000000000000005E-13, 8.5E-14, 2.91547594742265E-07, 4.0384632627302762E-13, 3.9000000000000005E-13
DataValue, 0.2, 0.1, 0, -1.87E-13, -3.29E-13, -4.7E-13, 1.87E-13, 4.3243496620879307E-07, 4.6526766870293525E-11, 4.7E-13
DataValue, 0.25, 0.1, 0, 9.48E-13, -5.5200000000000007E-13, 3.6000000000000003E-13, 9.48E-13, 9.7365291557104682E-07, 1.2543608079606797E-10, 3.6000000000000003E-13
DataValue, 0.3, 0.1, 0, 2.41E-12, -1.9820000000000002E-12, -1.2000000000000001E-14, 2.41E-12, 1.5524174696260024E-06, 2.9681303577407283E-10, 1.2000000000000001E-14
DataValue, 0.35000000000000003, 0.1, 0, 7.2710000000000008E-12, -5.537E-12, -4.96E-13, 7.2710000000000008E-12, 2.6964791859014973E-06, 5.3622672802430737E-10, 4.96E-13
DataValue, 0.4, 0.1, 0, 1.4962E-11, -1.4094E-11, 4.47E-13, 1.4962E-11, 3.8680744563671472E-06, 9.233019350777178E-10, 4.47E-13
DataValue, 0.45, 0.1, 0, 3.2891000000000004E-11, -3.4018000000000005E-11, 2.4200000000000003E-13, 3.2891000000000004E-11, 5.7350675671695448E-06, 2.6907046429147638E-09, 2.4200000000000003E-13
DataValue, 0.5, 0.1, 0, 8.199800000000001E-11, -7.8093000000000011E-11, 4.5100000000000005E-13, 8.199800000000001E-11, 9.0552747059379716E-06, 5.7863731120321381E-09, 4.5100000000000005E-13
DataValue, 0.55, 0.1, 0, 1.78006E-10, -1.7008300000000002E-10, 2.83E-13, 1.78006E-10, 1.3341888921738181E-05, 9.6910802916949856E-09, 2.83E-13
DataValue, 0.6, 0.1, 0, 3.5719500000000003E-10, -3.4301500000000003E-10, 4.3900000000000005E-13, 3.5719500000000003E-10, 1.8899603170437204E-05, 1.564700204727792E-08, 4.3900000000000005E-13
DataValue, 0.65, 0.1, 0, 6.68258E-10, -6.4529000000000005E-10, 1.2000000000000001E-14, 6.68258E-10, 2.5850686644652207E-05, 2.1037439412673687E-08, 1.2000000000000001E-14
DataValue, 0.70000000000000007, 0.1, 0, 1.11582E-09, -1.0746E-09, 8.0000000000000013E-14, 1.11582E-09, 3.3403891988808728E-05, 3.2074039447186329E-08, 8.0000000000000013E-14
DataValue, 0.75, 0.1, 0, 1.91493E-09, -1.88569E-09, 4.8000000000000004E-14, 1.91493E-09, 4.3759913162619507E-05, 4.6888727187808472E-08, 4.8000000000000004E-14
DataValue, 0.8, 0.1, 0, 3.03135E-09, -2.98741E-09, -3.6800000000000005E-13, 3.03135E-09, 5.5057697009591671E-05, 5.5638624628147377E-08, 3.6800000000000005E-13
DataValue, 0.85000000000000009, 0.1, 0, 4.53572E-09, -4.47964E-09, 2.0400000000000001E-13, 4.53572E-09, 6.7347754231303068E-05, 6.460785744368437E-08, 2.0400000000000001E-13
DataValue, 0.9, 0.1, 0, 6.47635E-09, -6.39837E-09, 1.59E-13, 6.47635E-09, 8.0475772751804011E-05, 7.3386826515655286E-08, 1.59E-13
DataValue, 0.95000000000000007, 0.1, 0, 8.91849E-09, -8.82804E-09, -2.7400000000000004E-13, 8.91849E-09, 9.4437757279596592E-05, 7.3296280517163186E-08, 2.7400000000000004E-13
DataValue, 1, 0.1, 0, 1.15668E-08, -1.1337899999999998E-08, -3.3500000000000004E-13, 1.15668E-08, 0.00010754905857328551, 7.9188104647719835E-08, 3.3500000000000004E-13
DataValue, 1.05, 0.1, 0, 1.50254E-08, -1.49147E-08, 5.2800000000000007E-13, 1.50254E-08, 0.00012257813834448621, 9.4022552912038726E-08, 5.2800000000000007E-13
