
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:01:09
MetaData, TestRecord.TestTarget, 150-300-1-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 9f97f6b0-6cc0-449a-9a51-1f23d7e0fd93
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -2.9E-14, -3.3200000000000005E-13, -3.9600000000000003E-13, 2.9E-14, 1.7029386365926402E-07, 1.3420574840623582E-09, 3.9600000000000003E-13
DataValue, -1.9500000000000002, 0.1, 0, -4.0080000000000007E-12, 8.26E-13, -2.0900000000000002E-13, 4.0080000000000007E-12, 2.001999000998752E-06, 1.1566982206023674E-10, 2.0900000000000002E-13
DataValue, -1.9000000000000001, 0.1, 0, 1.552E-12, 1.542E-12, 6.9100000000000008E-13, 1.552E-12, 1.2457929201917949E-06, 2.7368393007095059E-11, 6.9100000000000008E-13
DataValue, -1.85, 0.1, 0, -2.1870000000000003E-12, 5.84E-13, -1.838E-12, 2.1870000000000003E-12, 1.4788509052639486E-06, 4.1597361412699128E-11, 1.838E-12
DataValue, -1.8, 0.1, 0, 3.6100000000000003E-13, 1.2480000000000001E-12, 2.38E-13, 3.6100000000000003E-13, 6.00832755431992E-07, 7.564706496978729E-11, 2.38E-13
DataValue, -1.75, 0.1, 0, 3.7100000000000003E-13, -4.48E-13, -9.11E-13, 3.7100000000000003E-13, 6.0909769331364245E-07, 9.0000000000000434E-13, 9.11E-13
DataValue, -1.7000000000000002, 0.1, 0, -4.8400000000000006E-13, 5.7800000000000006E-13, 1.59E-13, 4.8400000000000006E-13, 6.9570108523704353E-07, 8.3935332953481147E-13, 1.59E-13
DataValue, -1.6500000000000001, 0.1, 0, 4.91E-13, -2.457E-12, -6.4560000000000008E-12, 4.91E-13, 7.0071392165419405E-07, 8.9572320415399721E-12, 6.4560000000000008E-12
DataValue, -1.6, 0.1, 0, 9.9E-13, -2.218E-12, -2.278E-12, 9.9E-13, 9.9498743710662E-07, 7.0808891662443718E-14, 2.278E-12
DataValue, -1.55, 0.1, 0, -5.2900000000000007E-13, 1.076E-12, 1.233E-12, 5.2900000000000007E-13, 7.2732386183872732E-07, 1.4482835476765494E-12, 1.233E-12
DataValue, -1.5, 0.1, 0, 7.6500000000000007E-13, -5.13E-13, -1.159E-12, 7.6500000000000007E-13, 8.7464278422679513E-07, 2.3361707381137998E-14, 1.159E-12
DataValue, -1.4500000000000002, 0.1, 0, -5.0700000000000006E-13, 6.6900000000000008E-13, 3.936E-12, 5.0700000000000006E-13, 7.12039324756716E-07, 1.9316986273452607E-11, 3.936E-12
DataValue, -1.4000000000000001, 0.1, 0, -1.7270000000000002E-12, 3.1480000000000003E-12, -5.216E-12, 1.7270000000000002E-12, 1.3141537200799609E-06, 4.538618082674463E-12, 5.216E-12
DataValue, -1.35, 0.1, 0, -2.49E-13, -2.3210000000000003E-12, 4.89E-12, 2.49E-13, 4.98998997994986E-07, 3.4272301728041576E-14, 4.89E-12
DataValue, -1.3, 0.1, 0, -1.7760000000000001E-12, 2.26E-12, -4.612E-12, 1.7760000000000001E-12, 1.3326664999166147E-06, 2.3150786720488481E-12, 4.612E-12
DataValue, -1.25, 0.1, 0, 4.24E-13, 3.4E-13, 1.5610000000000001E-12, 4.24E-13, 6.5115282384398826E-07, 7.2458767278203696E-12, 1.5610000000000001E-12
DataValue, -1.2, 0.1, 0, -1.1310000000000001E-12, -1.258E-12, 1.6090000000000001E-12, 1.1310000000000001E-12, 1.0634848376916335E-06, 1.0801904805098628E-11, 1.6090000000000001E-12
DataValue, -1.1500000000000001, 0.1, 0, -1.0400000000000001E-13, 2.8550000000000003E-12, -1.07E-12, 1.0400000000000001E-13, 3.22490309931942E-07, 1.8240478724250859E-11, 1.07E-12
DataValue, -1.1, 0.1, 0, 4.0500000000000004E-13, -1.6870000000000002E-12, -1.4530000000000002E-12, 4.0500000000000004E-13, 6.3639610306789277E-07, 7.51675689342177E-12, 1.4530000000000002E-12
DataValue, -1.05, 0.1, 0, -3.5600000000000005E-13, -5.5100000000000008E-13, -5.8000000000000005E-13, 3.5600000000000005E-13, 5.9665735560705193E-07, 8.8716451644242271E-11, 5.8000000000000005E-13
DataValue, -1, 0.1, 0, 2.491E-12, 5.5400000000000006E-13, 3.0100000000000003E-13, 2.491E-12, 1.5782902141241325E-06, 1.0265818868143403E-11, 3.0100000000000003E-13
DataValue, -0.95000000000000007, 0.1, 0, -8.4100000000000005E-13, -2.5400000000000003E-13, -1.508E-12, 8.4100000000000005E-13, 9.1706052144883007E-07, 1.3085371920403021E-12, 1.508E-12
DataValue, -0.9, 0.1, 0, 2.143E-12, -5.2E-13, 6.61E-13, 2.143E-12, 1.4638989036132243E-06, 1.2408687622947852E-11, 6.61E-13
DataValue, -0.85000000000000009, 0.1, 0, -3.19E-13, 4.8500000000000005E-13, 5.0700000000000006E-13, 3.19E-13, 5.6480084985771751E-07, 1.822179689054127E-10, 5.0700000000000006E-13
DataValue, -0.8, 0.1, 0, -1.3000000000000001E-14, -9.0900000000000006E-13, -9.59E-13, 1.3000000000000001E-14, 1.1401754250991381E-07, 5.9470001241276456E-12, 9.59E-13
DataValue, -0.75, 0.1, 0, -1.03E-13, 4.5500000000000008E-13, -2.1490000000000002E-12, 1.03E-13, 3.2093613071762426E-07, 1.0091922957450073E-12, 2.1490000000000002E-12
DataValue, -0.70000000000000007, 0.1, 0, -4.6000000000000006E-14, 4.1600000000000004E-13, 7.6000000000000009E-13, 4.6000000000000006E-14, 2.1447610589527219E-07, 2.4205396083238897E-13, 7.6000000000000009E-13
DataValue, -0.65, 0.1, 0, 1.3700000000000002E-13, -5.8E-14, -8.69E-13, 1.3700000000000002E-13, 3.70135110466435E-07, 2.8978789242109787E-12, 8.69E-13
DataValue, -0.6, 0.1, 0, 1.48E-13, 1.6800000000000002E-13, 9.9000000000000007E-14, 1.48E-13, 3.8470768123342689E-07, 7.0188687642223323E-13, 9.9000000000000007E-14
DataValue, -0.55, 0.1, 0, -8.2E-14, 2.91E-13, -4.98E-13, 8.2E-14, 2.8635642126552706E-07, 4.0382645695929752E-12, 4.98E-13
DataValue, -0.5, 0.1, 0, 3.43E-13, -2.6500000000000003E-13, 1.24E-13, 3.43E-13, 5.8566201857385289E-07, 2.6235516474727356E-12, 1.24E-13
DataValue, -0.45, 0.1, 0, 2.0100000000000003E-13, 3.5E-14, 4.8100000000000007E-13, 2.0100000000000003E-13, 4.4833023542919789E-07, 2.32803922657935E-12, 4.8100000000000007E-13
DataValue, -0.4, 0.1, 0, 5.45E-13, -1.76E-13, -1.36E-13, 5.45E-13, 7.3824115301167007E-07, 1.2455167200417269E-11, 1.36E-13
DataValue, -0.35000000000000003, 0.1, 0, 6.4200000000000009E-13, -5.5000000000000008E-13, -1.5530000000000002E-12, 6.4200000000000009E-13, 8.0124902496040525E-07, 3.4179750153753879E-11, 1.5530000000000002E-12
DataValue, -0.3, 0.1, 0, 1.7500000000000002E-12, -2.966E-12, -1.25E-13, 1.7500000000000002E-12, 1.3228756555322954E-06, 3.6545317712489241E-10, 1.25E-13
DataValue, -0.25, 0.1, 0, 7.360000000000001E-12, -6.9060000000000007E-12, 6.9500000000000007E-13, 7.360000000000001E-12, 2.7129319932501075E-06, 8.9665221602316094E-10, 6.9500000000000007E-13
DataValue, -0.2, 0.1, 0, 1.8639E-11, -1.8640000000000003E-11, -1.076E-12, 1.8639E-11, 4.3172908171676365E-06, 2.0538373698036762E-09, 1.076E-12
DataValue, -0.15, 0.1, 0, 5.2488000000000007E-11, -4.8307000000000006E-11, 6.57E-13, 5.2488000000000007E-11, 7.244860247099319E-06, 5.4611053246227686E-09, 6.57E-13
DataValue, -0.1, 0.1, 0, 1.37059E-10, -1.26759E-10, -1.22E-13, 1.37059E-10, 1.1707219994516205E-05, 1.0091755627973007E-08, 1.22E-13
DataValue, -0.05, 0.1, 0, 2.98966E-10, -2.7663300000000003E-10, 3.77E-13, 2.98966E-10, 1.7290633302455987E-05, 2.31122768554403E-08, 3.77E-13
DataValue, 0, 0.1, 0, 7.2414500000000009E-10, -6.57749E-10, 1.42E-13, 7.2414500000000009E-10, 2.6909942400532932E-05, 3.4971302508751658E-08, 1.42E-13
DataValue, 0.05, 0.1, 0, 1.29537E-09, -1.23187E-09, -2.44E-13, 1.29537E-09, 3.5991248936373408E-05, 5.6330795708355847E-08, 2.44E-13
DataValue, 0.1, 0.1, 0, 2.56482E-09, -2.53973E-09, 5.7E-13, 2.56482E-09, 5.0644051970591769E-05, 9.28256953009531E-08, 5.7E-13
DataValue, 0.15, 0.1, 0, 4.41674E-09, -4.38111E-09, 1.37E-12, 4.41674E-09, 6.6458558515814956E-05, 1.1652474864627454E-07, 1.37E-12
DataValue, 0.2, 0.1, 0, 7.18761E-09, -7.16778E-09, -6.4500000000000008E-13, 7.18761E-09, 8.47797735311908E-05, 1.3887748615206713E-07, 6.4500000000000008E-13
DataValue, 0.25, 0.1, 0, 1.075884E-08, -1.061577E-08, -9.0800000000000007E-13, 1.075884E-08, 0.00010372482827173058, 1.2468979220764012E-07, 9.0800000000000007E-13
DataValue, 0.3, 0.1, 0, 1.4421899999999998E-08, -1.4282799999999999E-08, 1.6810000000000002E-12, 1.4421899999999998E-08, 0.00012009121533234642, 1.2382019659207045E-07, 1.6810000000000002E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.92968E-08, -1.9299199999999997E-08, -2.3000000000000003E-13, 1.92968E-08, 0.00013891292236505574, 1.4777193804922108E-07, 2.3000000000000003E-13
DataValue, 0.4, 0.1, 0, 2.5132499999999997E-08, -2.49434E-08, -5.7500000000000007E-13, 2.5132499999999997E-08, 0.00015853233108738417, 1.4801141556200852E-07, 5.7500000000000007E-13
DataValue, 0.45, 0.1, 0, 3.14655E-08, -3.1069299999999995E-08, -4.23E-13, 3.14655E-08, 0.00017738517412681365, 1.3464458111233614E-07, 4.23E-13
DataValue, 0.5, 0.1, 0, 3.8113299999999995E-08, -3.8170299999999993E-08, -9.9E-13, 3.8113299999999995E-08, 0.00019522627896879046, 1.313928857333823E-07, 9.9E-13
DataValue, 0.55, 0.1, 0, 4.5639199999999994E-08, -4.5449199999999996E-08, 1.118E-12, 4.5639199999999994E-08, 0.00021363333073282361, 1.240098814800334E-07, 1.118E-12
DataValue, 0.6, 0.1, 0, 5.3103199999999993E-08, -5.2930399999999993E-08, 1.5050000000000002E-12, 5.3103199999999993E-08, 0.00023044131574003824, 1.0959539251460194E-07, 1.5050000000000002E-12
DataValue, 0.65, 0.1, 0, 6.08799E-08, -6.05383E-08, -6.2600000000000006E-13, 6.08799E-08, 0.00024673852556907278, 1.0495680469194572E-07, 6.2600000000000006E-13
DataValue, 0.70000000000000007, 0.1, 0, 6.9084E-08, -6.9116199999999993E-08, 3.14E-13, 6.9084E-08, 0.00026283835336571412, 1.0576640471062866E-07, 3.14E-13
DataValue, 0.75, 0.1, 0, 7.79863E-08, -7.7614099999999988E-08, 7.5700000000000011E-13, 7.79863E-08, 0.0002792602728638644, 9.6159321352519172E-08, 7.5700000000000011E-13
DataValue, 0.8, 0.1, 0, 8.634659999999999E-08, -8.6375399999999986E-08, -4.0500000000000004E-13, 8.634659999999999E-08, 0.00029384791984970728, 9.2328796671326359E-08, 4.0500000000000004E-13
DataValue, 0.85000000000000009, 0.1, 0, 9.5880599999999988E-08, -9.60278E-08, 8.71E-13, 9.5880599999999988E-08, 0.00030964592682610891, 1.0384754249960572E-07, 8.71E-13
DataValue, 0.9, 0.1, 0, 1.063238E-07, -1.0567999999999999E-07, 2.3100000000000003E-13, 1.063238E-07, 0.000326073304641763, 8.966150605078981E-08, 2.3100000000000003E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.15321E-07, -1.1528E-07, -2.1000000000000002E-14, 1.15321E-07, 0.00033958945802247748, 7.90821967038154E-08, 2.1000000000000002E-14
DataValue, 1, 0.1, 0, 1.25454E-07, -1.2514E-07, -6.6E-13, 1.25454E-07, 0.00035419486162280788, 7.9056268607749616E-08, 6.6E-13
DataValue, 1.05, 0.1, 0, 1.35208E-07, -1.35167E-07, -2.91E-13, 1.35208E-07, 0.00036770640462194834, 8.0887542199095646E-08, 2.91E-13
DataValue, 1.1, 0.1, 0, 1.4641E-07, -1.4684E-07, 4.6000000000000006E-13, 1.4641E-07, 0.00038263559688037389, 8.8876419247383932E-08, 4.6000000000000006E-13
