
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:52:54
MetaData, TestRecord.TestTarget, br-br-2-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 1cf14e5d-0fbc-4c34-9b57-b13626293f10
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.185E-12, -1.045E-12, 1.7400000000000002E-13, 1.185E-12, 1.0885770528538622E-06, 1.223538899433896E-10, 1.7400000000000002E-13
DataValue, -1.9500000000000002, 0.1, 0, 2.695E-12, -5.3100000000000006E-13, 1.0390000000000001E-12, 2.695E-12, 1.6416455159382003E-06, 7.7984109038741087E-12, 1.0390000000000001E-12
DataValue, -1.9000000000000001, 0.1, 0, -6.55E-13, 1.3200000000000002E-13, -1.1670000000000002E-12, 6.55E-13, 8.0932070281193227E-07, 9.6452083824387515E-11, 1.1670000000000002E-12
DataValue, -1.85, 0.1, 0, 4.35E-13, -2.0320000000000002E-12, -2.1300000000000003E-13, 4.35E-13, 6.5954529791364593E-07, 2.2142172860452012E-12, 2.1300000000000003E-13
DataValue, -1.8, 0.1, 0, -9.1800000000000013E-13, -8.5000000000000011E-13, 3.5910000000000003E-12, 9.1800000000000013E-13, 9.5812316536027874E-07, 6.607627666490533E-12, 3.5910000000000003E-12
DataValue, -1.75, 0.1, 0, 1.6200000000000002E-13, 1.25E-13, 4.22E-13, 1.6200000000000002E-13, 4.0249223594996217E-07, 2.4158393882057708E-12, 4.22E-13
DataValue, -1.7000000000000002, 0.1, 0, -1.2400000000000002E-12, 9.4100000000000013E-13, 1.333E-12, 1.2400000000000002E-12, 1.1135528725660045E-06, 5.7277333942926975E-11, 1.333E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.3440000000000001E-12, 2.4000000000000004E-13, -1.038E-12, 1.3440000000000001E-12, 1.1593101396951552E-06, 4.3372807203594106E-11, 1.038E-12
DataValue, -1.6, 0.1, 0, 2.0700000000000003E-13, -2.7E-13, 1.032E-12, 2.0700000000000003E-13, 4.5497252664309304E-07, 9.76885117231141E-12, 1.032E-12
DataValue, -1.55, 0.1, 0, -7.1700000000000008E-13, -3.4800000000000003E-13, -1.6320000000000001E-12, 7.1700000000000008E-13, 8.46758525200662E-07, 4.7235339366517449E-12, 1.6320000000000001E-12
DataValue, -1.5, 0.1, 0, -4.5200000000000004E-13, -8.3600000000000007E-13, 4.2000000000000003E-13, 4.5200000000000004E-13, 6.7230945255886449E-07, 3.3898842977972618E-11, 4.2000000000000003E-13
DataValue, -1.4500000000000002, 0.1, 0, 2.042E-12, 1.4030000000000002E-12, 2.845E-12, 2.042E-12, 1.4289856542317002E-06, 6.7751730289449422E-15, 2.845E-12
DataValue, -1.4000000000000001, 0.1, 0, -4.4100000000000004E-13, -1.053E-12, -2.7180000000000003E-12, 4.4100000000000004E-13, 6.6407830863535974E-07, 6.8287070996825662E-13, 2.7180000000000003E-12
DataValue, -1.35, 0.1, 0, -2.285E-12, 2.94E-13, -3.6800000000000005E-13, 2.285E-12, 1.5116216457830973E-06, 4.9500955414400248E-12, 3.6800000000000005E-13
DataValue, -1.3, 0.1, 0, 7.8600000000000008E-13, -1.291E-12, -1.4210000000000001E-12, 7.8600000000000008E-13, 8.865664103720601E-07, 4.4047508301557463E-11, 1.4210000000000001E-12
DataValue, -1.25, 0.1, 0, -7.1900000000000007E-13, -2.3000000000000003E-13, 2.0070000000000002E-12, 7.1900000000000007E-13, 8.4793867702800309E-07, 4.8833909994021153E-12, 2.0070000000000002E-12
DataValue, -1.2, 0.1, 0, 4.4300000000000003E-13, 1.8900000000000002E-12, -2.837E-12, 4.4300000000000003E-13, 6.6558245169174947E-07, 3.06788662160359E-13, 2.837E-12
DataValue, -1.1500000000000001, 0.1, 0, 8.1600000000000006E-13, -1.2310000000000001E-12, 6.1E-13, 8.1600000000000006E-13, 9.0332718325089722E-07, 1.2770742146609607E-11, 6.1E-13
DataValue, -1.1, 0.1, 0, -9.5000000000000012E-14, 1.262E-12, -3.1640000000000003E-12, 9.5000000000000012E-14, 3.0822070014844886E-07, 7.6540478740317969E-11, 3.1640000000000003E-12
DataValue, -1.05, 0.1, 0, 3.162E-12, -1.8000000000000002E-14, -2.599E-12, 3.162E-12, 1.7782013384316187E-06, 2.5446543561251818E-10, 2.599E-12
DataValue, -1, 0.1, 0, 3.6230000000000002E-12, -2.397E-12, -3.6170000000000004E-12, 3.6230000000000002E-12, 1.9034179782696181E-06, 1.8780019325637242E-11, 3.6170000000000004E-12
DataValue, -0.95000000000000007, 0.1, 0, 4.891E-12, -5.4410000000000007E-12, -2.6400000000000004E-13, 4.891E-12, 2.2115605350068989E-06, 8.6580033555181228E-11, 2.6400000000000004E-13
DataValue, -0.9, 0.1, 0, 8.0310000000000008E-12, -7.653E-12, 2.861E-12, 8.0310000000000008E-12, 2.8339019037362604E-06, 1.6318072847699319E-10, 2.861E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.2173000000000002E-11, -1.065E-11, -3.641E-12, 1.2173000000000002E-11, 3.4889826597448146E-06, 2.8779095106162788E-10, 3.641E-12
DataValue, -0.8, 0.1, 0, 2.0524000000000003E-11, -1.2763000000000001E-11, -6.4780000000000005E-12, 2.0524000000000003E-11, 4.5303421504341148E-06, 3.5652664579579909E-10, 6.4780000000000005E-12
DataValue, -0.75, 0.1, 0, 2.8914000000000002E-11, -2.7545000000000003E-11, -5.8750000000000007E-12, 2.8914000000000002E-11, 5.37717397895958E-06, 2.9326348219128346E-10, 5.8750000000000007E-12
DataValue, -0.70000000000000007, 0.1, 0, 3.8973E-11, -3.89E-11, 3.171E-12, 3.8973E-11, 6.2428358940468711E-06, 3.7365832411575754E-10, 3.171E-12
DataValue, -0.65, 0.1, 0, 5.3439E-11, -5.0777000000000005E-11, 3.666E-12, 5.3439E-11, 7.3101983557219566E-06, 4.8091639324526123E-10, 3.666E-12
DataValue, -0.6, 0.1, 0, 7.1163E-11, -6.9771E-11, 2.769E-12, 7.1163E-11, 8.4358164987154626E-06, 7.4619883255235742E-10, 2.769E-12
DataValue, -0.55, 0.1, 0, 1.00839E-10, -9.188600000000001E-11, -2.9550000000000002E-12, 1.00839E-10, 1.0041862377069306E-05, 7.5631169029372638E-10, 2.9550000000000002E-12
DataValue, -0.5, 0.1, 0, 1.2512500000000002E-10, -1.2557400000000002E-10, 1.0540000000000002E-12, 1.2512500000000002E-10, 1.1185928660598548E-05, 8.5410757163871251E-10, 1.0540000000000002E-12
DataValue, -0.45, 0.1, 0, 1.68075E-10, -1.57115E-10, -3.0000000000000002E-15, 1.68075E-10, 1.2964374261799141E-05, 8.6219944309222764E-10, 3.0000000000000002E-15
DataValue, -0.4, 0.1, 0, 1.9943800000000002E-10, -1.9636400000000002E-10, 6.1090000000000007E-12, 1.9943800000000002E-10, 1.4122251945068818E-05, 6.4564137164657328E-10, 6.1090000000000007E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.4041500000000004E-10, -2.1847300000000002E-10, -4.2140000000000004E-12, 2.4041500000000004E-10, 1.5505321667092239E-05, 1.213546446612973E-09, 4.2140000000000004E-12
DataValue, -0.3, 0.1, 0, 3.0996600000000003E-10, -2.79891E-10, 1.218E-12, 3.0996600000000003E-10, 1.7605851300064989E-05, 8.8124603379822119E-10, 1.218E-12
DataValue, -0.25, 0.1, 0, 3.4128500000000003E-10, -3.3259600000000004E-10, 2.089E-12, 3.4128500000000003E-10, 1.8473900508555308E-05, 4.2967824521462964E-10, 2.089E-12
DataValue, -0.2, 0.1, 0, 3.8725200000000005E-10, -3.7171500000000004E-10, 2.2410000000000002E-12, 3.8725200000000005E-10, 1.9678719470534663E-05, 5.8046037965627866E-10, 2.2410000000000002E-12
DataValue, -0.15, 0.1, 0, 4.3610700000000003E-10, -4.0379300000000003E-10, 5.0200000000000008E-13, 4.3610700000000003E-10, 2.088317504595506E-05, 4.7796000781826948E-10, 5.0200000000000008E-13
DataValue, -0.1, 0.1, 0, 4.78076E-10, -4.5623700000000004E-10, -1.362E-12, 4.78076E-10, 2.186494911953833E-05, 9.2962732890578028E-10, 1.362E-12
DataValue, -0.05, 0.1, 0, 5.72748E-10, -5.80453E-10, -4.24E-13, 5.72748E-10, 2.3932154102796513E-05, 1.1302516004921408E-09, 4.24E-13
DataValue, 0, 0.1, 0, 6.3639500000000005E-10, -6.1638900000000007E-10, 5.89E-13, 6.3639500000000005E-10, 2.5226870594665524E-05, 6.6305066184471528E-10, 5.89E-13
DataValue, 0.05, 0.1, 0, 7.0262800000000007E-10, -6.99539E-10, 3.0140000000000003E-12, 7.0262800000000007E-10, 2.6507131115984622E-05, 9.1370107419566383E-10, 3.0140000000000003E-12
DataValue, 0.1, 0.1, 0, 7.9804100000000008E-10, -7.5138400000000008E-10, 2.7520000000000004E-12, 7.9804100000000008E-10, 2.8249619466463616E-05, 6.26503424849073E-10, 2.7520000000000004E-12
DataValue, 0.15, 0.1, 0, 8.4158800000000007E-10, -8.0300500000000006E-10, 2.573E-12, 8.4158800000000007E-10, 2.9010136159625311E-05, 2.7346399024836361E-10, 2.573E-12
DataValue, 0.2, 0.1, 0, 8.94207E-10, -8.0194800000000009E-10, 1.929E-12, 8.94207E-10, 2.990329413292121E-05, 4.5781585994801991E-10, 1.929E-12
DataValue, 0.25, 0.1, 0, 9.7031E-10, -9.5524200000000012E-10, -6.84E-13, 9.7031E-10, 3.1149799357299234E-05, 8.4094602049220538E-10, 6.84E-13
DataValue, 0.3, 0.1, 0, 1.07605E-09, -1.05815E-09, 8.25E-13, 1.07605E-09, 3.2803201063310882E-05, 2.0080132827884086E-09, 8.25E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.26956E-09, -1.30072E-09, 9.32E-13, 1.26956E-09, 3.5630885478752838E-05, 3.5936872013676457E-09, 9.32E-13
DataValue, 0.4, 0.1, 0, 1.50528E-09, -1.4689E-09, 8.9700000000000012E-13, 1.50528E-09, 3.8797938089542849E-05, 2.9846040901724556E-09, 8.9700000000000012E-13
DataValue, 0.45, 0.1, 0, 1.68872E-09, -1.62329E-09, 1.4210000000000001E-12, 1.68872E-09, 4.1094038497086165E-05, 1.9197149177166574E-09, 1.4210000000000001E-12
DataValue, 0.5, 0.1, 0, 1.86446E-09, -1.82532E-09, -4.3800000000000005E-13, 1.86446E-09, 4.3179393233346853E-05, 1.0270953406481616E-09, 4.3800000000000005E-13
DataValue, 0.55, 0.1, 0, 1.96239E-09, -1.92831E-09, 1.99E-13, 1.96239E-09, 4.4298871317450064E-05, 2.1158034306055775E-09, 1.99E-13
DataValue, 0.6, 0.1, 0, 2.28285E-09, -2.18706E-09, 7.08E-13, 2.28285E-09, 4.7779179565999247E-05, 4.3647551601401625E-09, 7.08E-13
DataValue, 0.65, 0.1, 0, 2.59137E-09, -2.62326E-09, -5.700000000000001E-14, 2.59137E-09, 5.0905500685092962E-05, 4.5572227119588319E-09, 5.700000000000001E-14
DataValue, 0.70000000000000007, 0.1, 0, 2.97351E-09, -2.78115E-09, 4.91E-13, 2.97351E-09, 5.4529900054923996E-05, 5.3587563347852231E-09, 4.91E-13
DataValue, 0.75, 0.1, 0, 3.39025E-09, -3.16932E-09, 4.2700000000000005E-13, 3.39025E-09, 5.8225853364291705E-05, 3.0164947572985587E-09, 4.2700000000000005E-13
DataValue, 0.8, 0.1, 0, 3.60266E-09, -3.55194E-09, -3.7E-14, 3.60266E-09, 6.00221625735028E-05, 1.7029701469189098E-10, 3.7E-14
DataValue, 0.85000000000000009, 0.1, 0, 3.54392E-09, -3.60137E-09, 7.4500000000000006E-13, 3.54392E-09, 5.9530832347616308E-05, 2.1826524514210976E-09, 7.4500000000000006E-13
DataValue, 0.9, 0.1, 0, 4.18532E-09, -4.2149E-09, 4.68E-13, 4.18532E-09, 6.4694049185377167E-05, 9.7984267106491859E-09, 4.68E-13
DataValue, 0.95000000000000007, 0.1, 0, 4.82046E-09, -4.81011E-09, -3.9100000000000005E-13, 4.82046E-09, 6.9429532621212423E-05, 7.4168089202654525E-09, 3.9100000000000005E-13
DataValue, 1, 0.1, 0, 5.37379E-09, -5.31186E-09, 3.0200000000000003E-13, 5.37379E-09, 7.3306138897093743E-05, 8.7497908195132238E-09, 3.0200000000000003E-13
