
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:25:26
MetaData, TestRecord.TestTarget, br-br-100-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 800bb428-c709-4aea-86fe-d420bac91d3b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.7502000000000003E-11, 9.792E-12, -3.481E-11, 2.7502000000000003E-11, 5.2442349299015968E-06, 9.8228278457623542E-11, 3.481E-11
DataValue, -1.9500000000000002, 0.1, 0, 2.2550000000000002E-11, 4.6390000000000007E-12, -2.8155000000000002E-11, 2.2550000000000002E-11, 4.7486840282335067E-06, 5.324662332091571E-11, 2.8155000000000002E-11
DataValue, -1.9000000000000001, 0.1, 0, 2.0381E-11, 3.4940000000000003E-12, -2.2052000000000002E-11, 2.0381E-11, 4.5145320909259246E-06, 3.4564389268666365E-11, 2.2052000000000002E-11
DataValue, -1.85, 0.1, 0, 1.7312E-11, 4.662E-12, -2.2245000000000003E-11, 1.7312E-11, 4.16076915966267E-06, 2.1918849097480287E-11, 2.2245000000000003E-11
DataValue, -1.8, 0.1, 0, 1.6373E-11, 3.918E-12, -3.0930000000000003E-11, 1.6373E-11, 4.04635638568824E-06, 1.1385215020523554E-11, 3.0930000000000003E-11
DataValue, -1.75, 0.1, 0, 1.4618000000000003E-11, 5.5360000000000006E-12, -2.3831000000000002E-11, 1.4618000000000003E-11, 3.8233493170255842E-06, 2.6939676587653557E-11, 2.3831000000000002E-11
DataValue, -1.7000000000000002, 0.1, 0, 1.2442E-11, 5.2550000000000005E-12, -1.9508E-11, 1.2442E-11, 3.5273219303034989E-06, 1.7477359059989349E-11, 1.9508E-11
DataValue, -1.6500000000000001, 0.1, 0, 1.1596E-11, 5.5810000000000006E-12, -1.9629000000000002E-11, 1.1596E-11, 3.4052900023346028E-06, 2.3248003608515189E-11, 1.9629000000000002E-11
DataValue, -1.6, 0.1, 0, 9.273E-12, 5.338E-12, -1.4499000000000001E-11, 9.273E-12, 3.0451600943135978E-06, 1.6063532726483694E-11, 1.4499000000000001E-11
DataValue, -1.55, 0.1, 0, 9.027E-12, 6.8790000000000009E-12, -1.5265000000000002E-11, 9.027E-12, 3.0044966300530277E-06, 7.0126413883290033E-13, 1.5265000000000002E-11
DataValue, -1.5, 0.1, 0, 8.77E-12, 5.711E-12, -1.4738E-11, 8.77E-12, 2.9614185789921695E-06, 4.5098820174199105E-12, 1.4738E-11
DataValue, -1.4500000000000002, 0.1, 0, 7.7960000000000011E-12, 4.3450000000000006E-12, -1.2911000000000001E-11, 7.7960000000000011E-12, 2.7921318020466015E-06, 8.4252611850630932E-11, 1.2911000000000001E-11
DataValue, -1.4000000000000001, 0.1, 0, 4.176E-12, 3.192E-12, -1.0841E-11, 4.176E-12, 2.0435263639111682E-06, 2.076456321597517E-11, 1.0841E-11
DataValue, -1.35, 0.1, 0, 5.459E-12, 3.674E-12, -8.314E-12, 5.459E-12, 2.3364502990648016E-06, 1.2323669439175606E-11, 8.314E-12
DataValue, -1.3, 0.1, 0, 5.7340000000000004E-12, 2.7710000000000002E-12, -8.314E-12, 5.7340000000000004E-12, 2.3945772069407161E-06, 3.9725919146997431E-11, 8.314E-12
DataValue, -1.25, 0.1, 0, 2.9110000000000004E-12, 1.8780000000000003E-12, -4.888E-12, 2.9110000000000004E-12, 1.7061652909375458E-06, 3.3248060359364914E-11, 4.888E-12
DataValue, -1.2, 0.1, 0, 3.305E-12, 1.829E-12, -6.7140000000000007E-12, 3.305E-12, 1.8179658962697844E-06, 3.28192571947176E-12, 6.7140000000000007E-12
DataValue, -1.1500000000000001, 0.1, 0, 3.5620000000000004E-12, 5.6E-14, -4.318E-12, 3.5620000000000004E-12, 1.8873261509341729E-06, 7.6652786057248373E-12, 4.318E-12
DataValue, -1.1, 0.1, 0, 2.3750000000000003E-12, 2.966E-12, -3.0150000000000004E-12, 2.3750000000000003E-12, 1.5411035007422441E-06, 9.18260894853567E-12, 3.0150000000000004E-12
DataValue, -1.05, 0.1, 0, 2.51E-12, 8.1300000000000007E-13, -5.216E-12, 2.51E-12, 1.5842979517754859E-06, 5.0476124531119774E-12, 5.216E-12
DataValue, -1, 0.1, 0, 1.7330000000000002E-12, 1.312E-12, -7.361E-12, 1.7330000000000002E-12, 1.3164345787011219E-06, 2.31254894939749E-11, 7.361E-12
DataValue, -0.95000000000000007, 0.1, 0, 4.265E-12, 8.2E-14, -9.585E-12, 4.265E-12, 2.0651876428063385E-06, 9.3167180853251536E-11, 9.585E-12
DataValue, -0.9, 0.1, 0, 5.206E-12, -3.5650000000000003E-12, -3.8090000000000004E-12, 5.206E-12, 2.2816660579497604E-06, 3.8227048327143646E-11, 3.8090000000000004E-12
DataValue, -0.85000000000000009, 0.1, 0, 7.2010000000000005E-12, -8.3150000000000008E-12, -1.6580000000000002E-12, 7.2010000000000005E-12, 2.683467905528218E-06, 2.6190047479918696E-10, 1.6580000000000002E-12
DataValue, -0.8, 0.1, 0, 1.5210000000000002E-11, -1.4484000000000002E-11, 8.646E-12, 1.5210000000000002E-11, 3.9E-06, 1.1320463404416854E-09, 8.646E-12
DataValue, -0.75, 0.1, 0, 3.6579E-11, -3.2232000000000006E-11, -3.7270000000000006E-12, 3.6579E-11, 6.0480575394088306E-06, 2.1143225055446485E-09, 3.7270000000000006E-12
DataValue, -0.70000000000000007, 0.1, 0, 7.2219E-11, -6.7045E-11, -2.381E-12, 7.2219E-11, 8.49817627494276E-06, 2.9569705097697361E-09, 2.381E-12
DataValue, -0.65, 0.1, 0, 1.31925E-10, -1.24277E-10, 1.138E-12, 1.31925E-10, 1.1485860873265007E-05, 4.0200951665732819E-09, 1.138E-12
DataValue, -0.6, 0.1, 0, 2.2018400000000002E-10, -2.06617E-10, 2.9770000000000003E-12, 2.2018400000000002E-10, 1.4838598316552679E-05, 4.16708068867995E-09, 2.9770000000000003E-12
DataValue, -0.55, 0.1, 0, 3.21885E-10, -3.0510800000000003E-10, 5.464E-12, 3.21885E-10, 1.7941153809050298E-05, 3.978173035779837E-09, 5.464E-12
DataValue, -0.5, 0.1, 0, 4.4714800000000004E-10, -4.1706500000000005E-10, 2.1300000000000003E-13, 4.4714800000000004E-10, 2.114587430209496E-05, 3.8169072196131055E-09, 2.1300000000000003E-13
DataValue, -0.45, 0.1, 0, 5.8173900000000009E-10, -5.47165E-10, -8.71E-13, 5.8173900000000009E-10, 2.4119266157990796E-05, 3.4693951975292282E-09, 8.71E-13
DataValue, -0.4, 0.1, 0, 7.30947E-10, -6.8506800000000008E-10, 3.8190000000000006E-12, 7.30947E-10, 2.703603151351914E-05, 1.9711939109265837E-09, 3.8190000000000006E-12
DataValue, -0.35000000000000003, 0.1, 0, 8.15621E-10, -7.5511000000000009E-10, 1.55E-12, 8.15621E-10, 2.8559079116806272E-05, 1.7072603597951784E-09, 1.55E-12
DataValue, -0.3, 0.1, 0, 9.7144E-10, -9.1520700000000006E-10, 3.4330000000000004E-12, 9.7144E-10, 3.1167932238119357E-05, 5.2795507704339889E-09, 3.4330000000000004E-12
DataValue, -0.25, 0.1, 0, 1.28344E-09, -1.16959E-09, -8.908E-12, 1.28344E-09, 3.5825130844143473E-05, 8.0156386704569825E-09, 8.908E-12
DataValue, -0.2, 0.1, 0, 1.60969E-09, -1.56949E-09, 2.8900000000000003E-13, 1.60969E-09, 4.0120942162416872E-05, 8.5579447024702874E-09, 2.8900000000000003E-13
DataValue, -0.15, 0.1, 0, 2.03185E-09, -1.98056E-09, 3.5800000000000004E-13, 2.03185E-09, 4.5076046854177446E-05, 1.0189277264971209E-08, 3.5800000000000004E-13
DataValue, -0.1, 0.1, 0, 2.52156E-09, -2.44766E-09, 5.9960000000000007E-12, 2.52156E-09, 5.0215137160023769E-05, 1.160428626978156E-08, 5.9960000000000007E-12
DataValue, -0.05, 0.1, 0, 3.11904E-09, -3.01398E-09, -5.8300000000000008E-12, 3.11904E-09, 5.5848366135456458E-05, 1.3839483860998394E-08, 5.8300000000000008E-12
DataValue, 0, 0.1, 0, 3.84143E-09, -3.7258E-09, 5.84E-13, 3.84143E-09, 6.1979270728203958E-05, 1.5847683535294828E-08, 5.84E-13
DataValue, 0.05, 0.1, 0, 4.68364E-09, -4.56664E-09, 4.34E-13, 4.68364E-09, 6.8437124428193208E-05, 1.7367102099090664E-08, 4.34E-13
DataValue, 0.1, 0.1, 0, 5.64868E-09, -5.49931E-09, 4.3290000000000006E-12, 5.64868E-09, 7.515770086957158E-05, 1.8245561024753974E-08, 4.3290000000000006E-12
DataValue, 0.15, 0.1, 0, 6.71494E-09, -6.53519E-09, 1.3940000000000001E-12, 6.71494E-09, 8.1944737475935571E-05, 2.144018154849774E-08, 1.3940000000000001E-12
DataValue, 0.2, 0.1, 0, 8.06407E-09, -7.79855E-09, -1.2604000000000001E-11, 8.06407E-09, 8.9800167037706557E-05, 2.0117786335803022E-08, 1.2604000000000001E-11
DataValue, 0.25, 0.1, 0, 9.24068E-09, -8.51694E-09, 5.4520000000000006E-12, 9.24068E-09, 9.6128455724618821E-05, 1.1017427067828331E-08, 5.4520000000000006E-12
DataValue, 0.3, 0.1, 0, 1.00594E-08, -9.46134E-09, 6.2310000000000004E-12, 1.00594E-08, 0.00010029656026006076, 1.8014979614544475E-08, 6.2310000000000004E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.2001299999999999E-08, -1.14078E-08, 4.1480000000000005E-12, 1.2001299999999999E-08, 0.00010955044500137824, 4.3262679027952016E-08, 4.1480000000000005E-12
DataValue, 0.4, 0.1, 0, 1.4664299999999998E-08, -1.4298799999999999E-08, 8.491E-12, 1.4664299999999998E-08, 0.00012109624271627918, 5.0885632202293608E-08, 8.491E-12
DataValue, 0.45, 0.1, 0, 1.74526E-08, -1.7064399999999998E-08, 1.7402E-11, 1.74526E-08, 0.00013210828891481411, 5.1953444519479025E-08, 1.7402E-11
DataValue, 0.5, 0.1, 0, 2.07042E-08, -2.03553E-08, 2.64E-12, 2.07042E-08, 0.00014388954096806341, 6.0972153978170043E-08, 2.64E-12
DataValue, 0.55, 0.1, 0, 2.4586499999999997E-08, -2.3997799999999997E-08, 1.343E-11, 2.4586499999999997E-08, 0.00015680082907944078, 7.1052959083521357E-08, 1.343E-11
DataValue, 0.6, 0.1, 0, 2.9085699999999997E-08, -2.84657E-08, 5.9430000000000008E-12, 2.9085699999999997E-08, 0.00017054530189952461, 7.7854651920871227E-08, 5.9430000000000008E-12
DataValue, 0.65, 0.1, 0, 3.4115299999999994E-08, -3.34993E-08, -4.3480000000000005E-12, 3.4115299999999994E-08, 0.00018470327555297983, 8.8200383894607064E-08, 4.3480000000000005E-12
DataValue, 0.70000000000000007, 0.1, 0, 4.00976E-08, -3.9294399999999996E-08, 1.067E-12, 4.00976E-08, 0.00020024385134130834, 9.6279672448869825E-08, 1.067E-12
DataValue, 0.75, 0.1, 0, 4.6540399999999994E-08, -4.57498E-08, -6.2310000000000004E-12, 4.6540399999999994E-08, 0.00021573224144758705, 1.0291164715607849E-07, 6.2310000000000004E-12
DataValue, 0.8, 0.1, 0, 5.3974299999999994E-08, -5.30548E-08, -5.0400000000000007E-13, 5.3974299999999994E-08, 0.00023232369659593487, 1.3230596553688305E-07, 5.0400000000000007E-13
DataValue, 0.85000000000000009, 0.1, 0, 6.3557499999999992E-08, -6.26496E-08, -1.343E-12, 6.3557499999999992E-08, 0.00025210612844593839, 1.5757263990913128E-07, 1.343E-12
DataValue, 0.9, 0.1, 0, 7.3994399999999989E-08, -7.2808299999999989E-08, -4.1800000000000004E-13, 7.3994399999999989E-08, 0.00027201911697525964, 1.7988889195177511E-07, 4.1800000000000004E-13
DataValue, 0.95000000000000007, 0.1, 0, 8.67417E-08, -8.52786E-08, -2.5340000000000003E-12, 8.67417E-08, 0.00029451943908679441, 1.6439583532152685E-07, 2.5340000000000003E-12
DataValue, 1, 0.1, 0, 9.76968E-08, -9.4379299999999991E-08, 8.0580000000000014E-12, 9.76968E-08, 0.00031256487326633488, 1.4815625665768265E-07, 8.0580000000000014E-12
DataValue, 1.05, 0.1, 0, 1.10896E-07, -1.09129E-07, 3.808E-12, 1.10896E-07, 0.00033301051034464362, 2.5605376249170581E-07, 3.808E-12
