
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:18:18
MetaData, TestRecord.TestTarget, br-br-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 70ec35a3-9918-48c0-b5f7-86ccad3fa27a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.6480000000000009E-12, 6.38E-13, -8.289E-12, 9.6480000000000009E-12, 3.1061229853307486E-06, 3.1217478878882859E-12, 8.289E-12
DataValue, -1.9500000000000002, 3, 0, 9.1070000000000015E-12, 3.89E-13, -7.517E-12, 9.1070000000000015E-12, 3.01778064146485E-06, 7.5144542238818133E-13, 7.517E-12
DataValue, -1.9000000000000001, 3, 0, 9.117E-12, 8.5900000000000008E-13, -1.0163E-11, 9.117E-12, 3.0194370336206717E-06, 9.8862552603876037E-13, 1.0163E-11
DataValue, -1.85, 3, 0, 9.7170000000000015E-12, -3.8000000000000005E-13, -9.622E-12, 9.7170000000000015E-12, 3.1172102912700648E-06, 7.1522991682847664E-15, 9.622E-12
DataValue, -1.8, 3, 0, 9.066E-12, -3.3400000000000004E-13, -6.8000000000000009E-12, 9.066E-12, 3.010979906940596E-06, 1.7935507397152929E-12, 6.8000000000000009E-12
DataValue, -1.75, 3, 0, 8.9000000000000013E-12, 1.4E-13, -8.675E-12, 8.9000000000000013E-12, 2.98328677803526E-06, 7.6690938856756681E-14, 8.675E-12
DataValue, -1.7000000000000002, 3, 0, 8.9000000000000013E-12, -5E-13, -7.5510000000000012E-12, 8.9000000000000013E-12, 2.98328677803526E-06, 6.6977277823843983E-13, 7.5510000000000012E-12
DataValue, -1.6500000000000001, 3, 0, 9.395E-12, -4.5100000000000005E-13, -7.9020000000000009E-12, 9.395E-12, 3.0651264247988205E-06, 4.9667824836489993E-15, 7.9020000000000009E-12
DataValue, -1.6, 3, 0, 8.8580000000000012E-12, -1.2000000000000001E-14, -7.4890000000000009E-12, 8.8580000000000012E-12, 2.9762392376957875E-06, 5.7120202437189465E-12, 7.4890000000000009E-12
DataValue, -1.55, 3, 0, 7.9870000000000014E-12, -4.75E-13, -7.917E-12, 7.9870000000000014E-12, 2.8261280933460893E-06, 3.6587897986006845E-12, 7.917E-12
DataValue, -1.5, 3, 0, 7.756E-12, -5.0700000000000006E-13, -5.177E-12, 7.756E-12, 2.7849596047339719E-06, 4.7401196191757744E-12, 5.177E-12
DataValue, -1.4500000000000002, 3, 0, 9.2650000000000014E-12, -1.1500000000000002E-13, -6.615E-12, 9.2650000000000014E-12, 3.0438462510448848E-06, 3.9496911653946162E-13, 6.615E-12
DataValue, -1.4000000000000001, 3, 0, 8.11E-12, -2.61E-13, -7.666E-12, 8.11E-12, 2.8478061731796285E-06, 1.0804601010699152E-11, 7.666E-12
DataValue, -1.35, 3, 0, 7.372E-12, -1.255E-12, -6.1570000000000005E-12, 7.372E-12, 2.7151427218472328E-06, 5.4493734790039153E-13, 6.1570000000000005E-12
DataValue, -1.3, 3, 0, 7.695E-12, -5.11E-13, -5.0790000000000005E-12, 7.695E-12, 2.7739863013360394E-06, 2.1008807502476624E-13, 5.0790000000000005E-12
DataValue, -1.25, 3, 0, 7.623E-12, -3.7200000000000003E-13, -7.7380000000000012E-12, 7.623E-12, 2.7609780875624495E-06, 5.990421786157717E-15, 7.7380000000000012E-12
DataValue, -1.2, 3, 0, 7.7380000000000012E-12, -1.17E-12, -5.6590000000000008E-12, 7.7380000000000012E-12, 2.7817260828485614E-06, 1.64605933466169E-12, 5.6590000000000008E-12
DataValue, -1.1500000000000001, 3, 0, 6.931E-12, -7.8700000000000008E-13, -5.3570000000000007E-12, 6.931E-12, 2.6326792436603439E-06, 3.1479827848491883E-13, 5.3570000000000007E-12
DataValue, -1.1, 3, 0, 7.429E-12, -4.67E-13, -5.7040000000000007E-12, 7.429E-12, 2.7256191957058123E-06, 4.8877024810517437E-13, 5.7040000000000007E-12
DataValue, -1.05, 3, 0, 7.304E-12, -1.276E-12, -5.9960000000000007E-12, 7.304E-12, 2.7025913490574191E-06, 9.432590799595169E-13, 5.9960000000000007E-12
DataValue, -1, 3, 0, 6.9090000000000005E-12, -1.097E-12, -5.3310000000000006E-12, 6.9090000000000005E-12, 2.6284976697726023E-06, 3.4715263239004219E-13, 5.3310000000000006E-12
DataValue, -0.95000000000000007, 3, 0, 6.989E-12, -6.9300000000000008E-13, -5.1790000000000004E-12, 6.989E-12, 2.6436716891475009E-06, 3.3581521541534809E-14, 5.1790000000000004E-12
DataValue, -0.9, 3, 0, 6.813E-12, -1.1900000000000002E-12, -5.535E-12, 6.813E-12, 2.6101724080987449E-06, 8.1144324119205139E-12, 5.535E-12
DataValue, -0.85000000000000009, 3, 0, 5.564E-12, -1.055E-12, -4.175E-12, 5.564E-12, 2.3588132609428836E-06, 1.3152189456410536E-14, 4.175E-12
DataValue, -0.8, 3, 0, 6.873E-12, -1.019E-12, -5.3680000000000006E-12, 6.873E-12, 2.6216407076485519E-06, 3.6890477480271704E-12, 5.3680000000000006E-12
DataValue, -0.75, 3, 0, 6.5070000000000004E-12, -1.347E-12, -4.533E-12, 6.5070000000000004E-12, 2.5508822003377576E-06, 1.592114527882511E-14, 4.533E-12
DataValue, -0.70000000000000007, 3, 0, 6.807E-12, -1.103E-12, -4.627E-12, 6.807E-12, 2.6090228055729987E-06, 1.6936032554325269E-12, 4.627E-12
DataValue, -0.65, 3, 0, 5.8600000000000005E-12, -1.141E-12, -4.5740000000000005E-12, 5.8600000000000005E-12, 2.4207436873820408E-06, 5.9942467839931736E-13, 4.5740000000000005E-12
DataValue, -0.6, 3, 0, 6.4090000000000007E-12, -1.385E-12, -4.1850000000000004E-12, 6.4090000000000007E-12, 2.5316002844051035E-06, 3.6022002079889143E-11, 4.1850000000000004E-12
DataValue, -0.55, 3, 0, 9.1260000000000013E-12, -1.546E-12, -4.6160000000000005E-12, 9.1260000000000013E-12, 3.0209270100417855E-06, 1.8219560093176927E-11, 4.6160000000000005E-12
DataValue, -0.5, 3, 0, 4.43E-12, -1.395E-12, -4.3560000000000004E-12, 4.43E-12, 2.1047565179849188E-06, 2.2390206618563755E-11, 4.3560000000000004E-12
DataValue, -0.45, 3, 0, 6.4910000000000005E-12, -1.554E-12, -3.742E-12, 6.4910000000000005E-12, 2.5477441001796079E-06, 7.2722731131206589E-11, 3.742E-12
DataValue, -0.4, 3, 0, 8.747E-12, -1.552E-12, -4.031E-12, 8.747E-12, 2.9575327555244421E-06, 2.6364831817797419E-13, 4.031E-12
DataValue, -0.35000000000000003, 3, 0, 6.232E-12, -1.652E-12, -4.189E-12, 6.232E-12, 2.4963974042607882E-06, 2.20110911485201E-11, 4.189E-12
DataValue, -0.3, 3, 0, 6.192E-12, -1.738E-12, -3.209E-12, 6.192E-12, 2.4883729623993266E-06, 1.1754262903434248E-13, 3.209E-12
DataValue, -0.25, 3, 0, 6.0620000000000006E-12, -1.763E-12, -4.0690000000000005E-12, 6.0620000000000006E-12, 2.4621129137389294E-06, 1.0274680106265485E-11, 4.0690000000000005E-12
DataValue, -0.2, 3, 0, 7.8900000000000013E-12, -1.7740000000000001E-12, -3.1930000000000002E-12, 7.8900000000000013E-12, 2.808914381037628E-06, 4.4662596491975453E-12, 3.1930000000000002E-12
DataValue, -0.15, 3, 0, 5.0660000000000004E-12, -2.211E-12, -3.008E-12, 5.0660000000000004E-12, 2.2507776433935006E-06, 2.7338263866845103E-13, 3.008E-12
DataValue, -0.1, 3, 0, 7.599000000000001E-12, -3.3410000000000004E-12, -3.1360000000000004E-12, 7.599000000000001E-12, 2.7566283753890368E-06, 9.1977884451898974E-11, 3.1360000000000004E-12
DataValue, -0.05, 3, 0, 1.0303000000000001E-11, -6.4740000000000009E-12, -3.6230000000000002E-12, 1.0303000000000001E-11, 3.2098286558631135E-06, 2.9150046523916473E-10, 3.6230000000000002E-12
DataValue, 0, 3, 0, 1.9927000000000003E-11, -1.5339E-11, -3.1730000000000003E-12, 1.9927000000000003E-11, 4.4639668457550179E-06, 1.3508899515962277E-09, 3.1730000000000003E-12
DataValue, 0.05, 3, 0, 4.7407E-11, -4.2201E-11, -3.2030000000000004E-12, 4.7407E-11, 6.8852741412379511E-06, 4.1004909094699579E-09, 3.2030000000000004E-12
DataValue, 0.1, 3, 0, 1.18102E-10, -1.1271200000000001E-10, -2.7180000000000003E-12, 1.18102E-10, 1.0867474407607317E-05, 1.0425700178404556E-08, 2.7180000000000003E-12
DataValue, 0.15, 3, 0, 2.9227E-10, -2.7782000000000003E-10, -2.293E-12, 2.9227E-10, 1.7095905942651885E-05, 2.1314896286714749E-08, 2.293E-12
DataValue, 0.2, 3, 0, 6.4857300000000009E-10, -6.1946500000000009E-10, -2.2170000000000003E-12, 6.4857300000000009E-10, 2.5467096418712521E-05, 3.2149304594537359E-08, 2.2170000000000003E-12
DataValue, 0.25, 3, 0, 1.22683E-09, -1.17917E-09, -2.2790000000000003E-12, 1.22683E-09, 3.5026133100871985E-05, 5.2658626492941096E-08, 2.2790000000000003E-12
DataValue, 0.3, 3, 0, 2.34397E-09, -2.3041799999999998E-09, -1.696E-12, 2.34397E-09, 4.84145639245052E-05, 8.2644748021344564E-08, 1.696E-12
DataValue, 0.35000000000000003, 3, 0, 4.06714E-09, -4.00168E-09, -2.1040000000000003E-12, 4.06714E-09, 6.3774132687164007E-05, 1.0409054396232426E-07, 2.1040000000000003E-12
DataValue, 0.4, 3, 0, 6.50888E-09, -6.43452E-09, -1.159E-12, 6.50888E-09, 8.0677630108971348E-05, 1.2416730757481726E-07, 1.159E-12
DataValue, 0.45, 3, 0, 9.80328E-09, -9.6708E-09, -5.2700000000000008E-13, 9.80328E-09, 9.901151448190256E-05, 1.2081833924615064E-07, 5.2700000000000008E-13
DataValue, 0.5, 3, 0, 1.3325599999999998E-08, -1.3037799999999998E-08, -8.3100000000000009E-13, 1.3325599999999998E-08, 0.00011543656266538778, 1.3975808958699858E-07, 8.3100000000000009E-13
DataValue, 0.55, 3, 0, 1.8603799999999998E-08, -1.8463099999999997E-08, 4.46E-13, 1.8603799999999998E-08, 0.00013639574773430439, 1.9157222863903151E-07, 4.46E-13
DataValue, 0.6, 3, 0, 2.5346399999999996E-08, -2.50156E-08, 1.867E-12, 2.5346399999999996E-08, 0.00015920552754223076, 2.1311246333453148E-07, 1.867E-12
DataValue, 0.65, 3, 0, 3.33281E-08, -3.3001899999999995E-08, 2.707E-12, 3.33281E-08, 0.00018255985319888925, 2.340519233495287E-07, 2.707E-12
DataValue, 0.70000000000000007, 3, 0, 4.3091299999999995E-08, -4.2453099999999995E-08, 5.266E-12, 4.3091299999999995E-08, 0.00020758444065006412, 2.5879756200272836E-07, 5.266E-12
DataValue, 0.75, 3, 0, 5.4490499999999994E-08, -5.3765499999999993E-08, 7.2660000000000007E-12, 5.4490499999999994E-08, 0.00023343200294732511, 2.6685802418964642E-07, 7.2660000000000007E-12
DataValue, 0.8, 3, 0, 6.720679999999999E-08, -6.71394E-08, 9.6290000000000011E-12, 6.720679999999999E-08, 0.00025924274338927984, 3.1889833628883874E-07, 9.6290000000000011E-12
DataValue, 0.85000000000000009, 3, 0, 8.40438E-08, -8.3183E-08, 1.46E-11, 8.40438E-08, 0.00028990308725503424, 3.2260574671106E-07, 1.46E-11
DataValue, 0.9, 3, 0, 9.9882E-08, -9.8297399999999992E-08, 1.6506E-11, 9.9882E-08, 0.00031604113656294805, 3.950168723105176E-07, 1.6506E-11
DataValue, 0.95000000000000007, 3, 0, 1.24435E-07, -1.2141E-07, 2.3646000000000002E-11, 1.24435E-07, 0.00035275345497953666, 5.2677839766460446E-07, 2.3646000000000002E-11
DataValue, 1, 3, 0, 1.51026E-07, -1.49693E-07, 3.2412000000000005E-11, 1.51026E-07, 0.00038862063764036, 6.0082251249368813E-07, 3.2412000000000005E-11
DataValue, 1.05, 3, 0, 1.85129E-07, -1.83294E-07, 4.1874E-11, 1.85129E-07, 0.00043026619667364059, 6.9300511090545469E-07, 4.1874E-11
DataValue, 1.1, 3, 0, 2.2265899999999998E-07, -2.19762E-07, 5.5135000000000005E-11, 2.2265899999999998E-07, 0.00047186756616660991, 7.1283962145579237E-07, 5.5135000000000005E-11
DataValue, 1.1500000000000001, 3, 0, 2.64912E-07, -2.63726E-07, 7.1475E-11, 2.64912E-07, 0.00051469602679639955, 7.7626051176007124E-07, 7.1475E-11
