
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:19:02
MetaData, TestRecord.TestTarget, br-br-20-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 4915ccc9-c36b-4e21-8fb2-7ad4a3443e43
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, -1.8500000000000002E-13, 1.021E-12, 4.9660000000000004E-12, 1.8500000000000002E-13, 4.3011626335213138E-07, 3.3371004769733762E-10, 4.9660000000000004E-12
DataValue, -1.9500000000000002, 3, 0, 1.805E-12, 1.579E-12, 1.1E-14, 1.805E-12, 1.3435028842544402E-06, 9.74547784220763E-12, 1.1E-14
DataValue, -1.9000000000000001, 3, 0, 5.5100000000000008E-13, 7.590000000000001E-13, 2.4130000000000003E-12, 5.5100000000000008E-13, 7.4229374239582541E-07, 1.3489878197580756E-11, 2.4130000000000003E-12
DataValue, -1.85, 3, 0, -9.53E-13, 1.6640000000000002E-12, -4.0740000000000006E-12, 9.53E-13, 9.7621718894926258E-07, 5.0448114959048354E-12, 4.0740000000000006E-12
DataValue, -1.8, 3, 0, -2.68E-13, -1.3460000000000001E-12, 1.2100000000000002E-13, 2.68E-13, 5.176871642217914E-07, 7.35683816476751E-12, 1.2100000000000002E-13
DataValue, -1.75, 3, 0, 4.97E-13, -8.6200000000000006E-13, 1.044E-12, 4.97E-13, 7.0498226928058271E-07, 1.3707803341685046E-10, 1.044E-12
DataValue, -1.7000000000000002, 3, 0, -2.8510000000000003E-12, 1.5500000000000002E-13, 2.782E-12, 2.8510000000000003E-12, 1.6884904500766358E-06, 2.8414523561063591E-13, 2.782E-12
DataValue, -1.6500000000000001, 3, 0, 5.7500000000000007E-13, 1.569E-12, -1.1270000000000002E-12, 5.7500000000000007E-13, 7.5828754440515506E-07, 3.7274616269689172E-11, 1.1270000000000002E-12
DataValue, -1.6, 3, 0, 1.162E-12, 7.820000000000001E-13, -1.2590000000000002E-12, 1.162E-12, 1.0779610382569494E-06, 4.2694026279413062E-11, 1.2590000000000002E-12
DataValue, -1.55, 3, 0, 1.1E-14, -1.28E-13, -1.7500000000000002E-12, 1.1E-14, 1.0488088481701516E-07, 2.5090032553657462E-11, 1.7500000000000002E-12
DataValue, -1.5, 3, 0, -3.3300000000000005E-13, 5.0200000000000008E-13, 4.7900000000000008E-13, 3.3300000000000005E-13, 5.7706152185014041E-07, 5.4250070821671973E-11, 4.7900000000000008E-13
DataValue, -1.4500000000000002, 3, 0, -7.08E-13, 6.0000000000000005E-15, 4.8100000000000007E-13, 7.08E-13, 8.4142735871850516E-07, 9.0830233994491815E-12, 4.8100000000000007E-13
DataValue, -1.4000000000000001, 3, 0, 7.6E-14, 2.7000000000000002E-14, 3.04E-13, 7.6E-14, 2.7568097504180444E-07, 2.891243031993286E-11, 3.04E-13
DataValue, -1.35, 3, 0, 1.902E-12, 4.24E-13, -9.53E-13, 1.902E-12, 1.379130160644745E-06, 3.9466063387559536E-12, 9.53E-13
DataValue, -1.3, 3, 0, 2.2500000000000003E-13, -9.0000000000000008E-14, -7.8800000000000008E-13, 2.2500000000000003E-13, 4.7434164902525693E-07, 3.7544975454971923E-12, 7.8800000000000008E-13
DataValue, -1.25, 3, 0, -2.474E-12, -4E-13, -6.2400000000000007E-13, 2.474E-12, 1.572895419282541E-06, 1.849790212354942E-11, 6.2400000000000007E-13
DataValue, -1.2, 3, 0, 8.18E-13, -9.49E-13, 9.0000000000000008E-14, 8.18E-13, 9.0443352436760111E-07, 6.5504912623093182E-11, 9.0000000000000008E-14
DataValue, -1.1500000000000001, 3, 0, 5.83E-13, -1.1350000000000001E-12, 6.6900000000000008E-13, 5.83E-13, 7.63544366752843E-07, 4.6007905153777687E-12, 6.6900000000000008E-13
DataValue, -1.1, 3, 0, 1.2520000000000001E-12, -2.486E-12, -3.8300000000000003E-13, 1.2520000000000001E-12, 1.1189280584559493E-06, 4.4724772779565709E-10, 3.8300000000000003E-13
DataValue, -1.05, 3, 0, 8.285E-12, -5.216E-12, -8.1000000000000008E-14, 8.285E-12, 2.8783675929248507E-06, 5.2274509384165654E-10, 8.1000000000000008E-14
DataValue, -1, 3, 0, 1.1596E-11, -1.1197000000000001E-11, -8.770000000000001E-13, 1.1596E-11, 3.4052900023346028E-06, 2.8738807591290685E-10, 8.770000000000001E-13
DataValue, -0.95000000000000007, 3, 0, 2.0918000000000003E-11, -2.0549E-11, -4.7800000000000008E-13, 2.0918000000000003E-11, 4.57362001045124E-06, 7.5707240356318336E-10, 4.7800000000000008E-13
DataValue, -0.9, 3, 0, 3.7906000000000006E-11, -3.7106000000000006E-11, 9.6000000000000007E-14, 3.7906000000000006E-11, 6.156784875241298E-06, 1.3936665983046228E-09, 9.6000000000000007E-14
DataValue, -0.85000000000000009, 3, 0, 6.9003000000000007E-11, -6.586200000000001E-11, 3.3200000000000005E-13, 6.9003000000000007E-11, 8.3068044397349344E-06, 2.3323430485605121E-09, 3.3200000000000005E-13
DataValue, -0.8, 3, 0, 1.20697E-10, -1.17981E-10, -1.8000000000000002E-14, 1.20697E-10, 1.0986218639732236E-05, 3.8197731319093748E-09, 1.8000000000000002E-14
DataValue, -0.75, 3, 0, 2.0988000000000003E-10, -2.0161100000000002E-10, -5.5300000000000007E-13, 2.0988000000000003E-10, 1.4487235761179565E-05, 5.8577659099374741E-09, 5.5300000000000007E-13
DataValue, -0.70000000000000007, 3, 0, 3.47443E-10, -3.36872E-10, -5.69E-13, 3.47443E-10, 1.8639822960532646E-05, 9.2726094841212715E-09, 5.69E-13
DataValue, -0.65, 3, 0, 5.8161400000000006E-10, -5.6381500000000008E-10, -5.9700000000000008E-13, 5.8161400000000006E-10, 2.4116674729323694E-05, 1.4609531360563333E-08, 5.9700000000000008E-13
DataValue, -0.6, 3, 0, 9.44137E-10, -8.9628900000000011E-10, 3.05E-13, 9.44137E-10, 3.0726812395691162E-05, 1.9109758391607786E-08, 3.05E-13
DataValue, -0.55, 3, 0, 1.43948E-09, -1.39983E-09, 5.7200000000000009E-13, 1.43948E-09, 3.7940479701764448E-05, 3.3797074694404974E-08, 5.7200000000000009E-13
DataValue, -0.5, 3, 0, 2.41187E-09, -2.38514E-09, -4.47E-13, 2.41187E-09, 4.9110793111087095E-05, 5.9160797563228431E-08, 4.47E-13
DataValue, -0.45, 3, 0, 3.87674E-09, -3.8141E-09, -2.71E-13, 3.87674E-09, 6.2263472437698171E-05, 8.5379603419111217E-08, 2.71E-13
DataValue, -0.4, 3, 0, 6.13568E-09, -5.99271E-09, 3.53E-13, 6.13568E-09, 7.8330581511948448E-05, 1.1012995437030687E-07, 3.53E-13
DataValue, -0.35000000000000003, 3, 0, 9.11057E-09, -9.02187E-09, -4.4300000000000003E-13, 9.11057E-09, 9.5449305916805912E-05, 1.2600001134571679E-07, 4.4300000000000003E-13
DataValue, -0.3, 3, 0, 1.2956599999999998E-08, -1.2660699999999999E-08, 1.1500000000000002E-13, 1.2956599999999998E-08, 0.00011382706180869292, 1.8453642106305316E-07, 1.1500000000000002E-13
DataValue, -0.25, 3, 0, 1.9156499999999997E-08, -1.8990799999999997E-08, 1.12E-13, 1.9156499999999997E-08, 0.00013840700849306728, 2.7898753133506969E-07, 1.12E-13
DataValue, -0.2, 3, 0, 2.7770999999999998E-08, -2.7406799999999998E-08, -5.41E-13, 2.7770999999999998E-08, 0.00016664633209284864, 3.3591839071380254E-07, 5.41E-13
DataValue, -0.15, 3, 0, 3.8559399999999997E-08, -3.8156399999999996E-08, 3.3500000000000004E-13, 3.8559399999999997E-08, 0.00019636547558061219, 3.9976951148076622E-07, 3.3500000000000004E-13
DataValue, -0.1, 3, 0, 5.2841899999999992E-08, -5.2225899999999995E-08, 1.6600000000000003E-13, 5.2841899999999992E-08, 0.00022987366095314181, 4.4968701925908169E-07, 1.6600000000000003E-13
DataValue, -0.05, 3, 0, 6.9392299999999993E-08, -6.85526E-08, -5.5400000000000006E-13, 6.9392299999999993E-08, 0.0002634241826408502, 4.8916896113434945E-07, 5.5400000000000006E-13
DataValue, 0, 3, 0, 8.98886E-08, -8.9578399999999992E-08, 2.5400000000000003E-13, 8.98886E-08, 0.00029981427584422992, 4.7909605472015194E-07, 2.5400000000000003E-13
DataValue, 0.05, 3, 0, 1.1065E-07, -1.08383E-07, -2.1000000000000001E-13, 1.1065E-07, 0.00033264094756959791, 5.3982049062383617E-07, 2.1000000000000001E-13
DataValue, 0.1, 3, 0, 1.39343E-07, -1.37739E-07, -4.0200000000000005E-13, 1.39343E-07, 0.0003732867530465018, 6.99829648334189E-07, 4.0200000000000005E-13
DataValue, 0.15, 3, 0, 1.73303E-07, -1.7271E-07, 3.8000000000000005E-13, 1.73303E-07, 0.00041629676914432091, 7.594364735013003E-07, 3.8000000000000005E-13
DataValue, 0.2, 3, 0, 2.11998E-07, -2.10443E-07, -1.6600000000000003E-13, 2.11998E-07, 0.00046043240546251739, 8.2124115076237492E-07, 1.6600000000000003E-13
DataValue, 0.25, 3, 0, 2.56967E-07, -2.55578E-07, -2.7700000000000003E-13, 2.56967E-07, 0.00050691912569955373, 8.4557477088111857E-07, 2.7700000000000003E-13
DataValue, 0.3, 3, 0, 3.05132E-07, -3.0320599999999997E-07, 3.15E-13, 3.05132E-07, 0.00055238754511665082, 8.4220901749065342E-07, 3.15E-13
DataValue, 0.35000000000000003, 3, 0, 3.58431E-07, -3.55883E-07, -5.5200000000000007E-13, 3.58431E-07, 0.00059869107225680258, 9.1888616326516154E-07, 5.5200000000000007E-13
DataValue, 0.4, 3, 0, 4.20223E-07, -4.18738E-07, -1.8500000000000002E-13, 4.20223E-07, 0.0006482460952446995, 9.6496993855426668E-07, 1.8500000000000002E-13
DataValue, 0.45, 3, 0, 4.8570299999999994E-07, -4.81883E-07, 5.41E-13, 4.8570299999999994E-07, 0.00069692395567952749, 1.0314950955180694E-06, 5.41E-13
DataValue, 0.5, 3, 0, 5.62213E-07, -5.5734E-07, -4.5100000000000005E-13, 5.62213E-07, 0.00074980864225480893, 1.1217408242198022E-06, 4.5100000000000005E-13
DataValue, 0.55, 3, 0, 6.44546E-07, -6.40159E-07, -1.6700000000000002E-13, 6.44546E-07, 0.00080283622240155564, 1.1178416627632564E-06, 1.6700000000000002E-13
DataValue, 0.6, 3, 0, 7.31943E-07, -7.3225E-07, 2.96E-13, 7.31943E-07, 0.00085553667367331478, 1.1788123647271052E-06, 2.96E-13
DataValue, 0.65, 3, 0, 8.30667E-07, -8.25461E-07, -4.9E-13, 8.30667E-07, 0.00091140934820748906, 1.2782736791966542E-06, 4.9E-13
DataValue, 0.70000000000000007, 3, 0, 9.38181E-07, -9.3285599999999995E-07, -7.9E-14, 9.38181E-07, 0.00096859743960016744, 1.2848806341436894E-06, 7.9E-14
DataValue, 0.75, 3, 0, 1.050137E-06, -1.045882E-06, 2.8900000000000003E-13, 1.050137E-06, 0.0010247619235705433, 1.0795136572532123E-06, 2.8900000000000003E-13
DataValue, 0.8, 3, 0, 1.1502500000000001E-06, -1.14131E-06, 2.2E-14, 1.1502500000000001E-06, 0.0010724970862431283, 1.1714621412871479E-06, 2.2E-14
DataValue, 0.85000000000000009, 3, 0, 1.2836800000000002E-06, -1.27585E-06, -3.74E-13, 1.2836800000000002E-06, 0.0011329960282366396, 1.4764382739562907E-06, 3.74E-13
DataValue, 0.9, 3, 0, 1.42565E-06, -1.4151900000000002E-06, 4.3700000000000006E-13, 1.42565E-06, 0.0011940058626321731, 1.5167604456413554E-06, 4.3700000000000006E-13
DataValue, 0.95000000000000007, 3, 0, 1.57792E-06, -1.574E-06, -5.700000000000001E-14, 1.57792E-06, 0.0012561528569405875, 1.5797293238539624E-06, 5.700000000000001E-14
DataValue, 1, 3, 0, 1.7415900000000001E-06, -1.7352000000000001E-06, -4.22E-13, 1.7415900000000001E-06, 0.0013196931461517862, 1.6104967511256654E-06, 4.22E-13
DataValue, 1.05, 3, 0, 1.9128500000000002E-06, -1.9050500000000003E-06, 4.5300000000000004E-13, 1.9128500000000002E-06, 0.0013830582055719854, 1.6955620014735878E-06, 4.5300000000000004E-13
DataValue, 1.1, 3, 0, 2.1022300000000004E-06, -2.0950000000000003E-06, -3.98E-13, 2.1022300000000004E-06, 0.0014499068935624798, 1.7980244971543663E-06, 3.98E-13
