
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:15:03
MetaData, TestRecord.TestTarget, br-br-50-10
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 2e42c3bb-9006-4da7-af87-ea9e490ffc81
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.0944E-11, 0.012934000000000001, -0.012684, 3.0944E-11, 5.56273314118159E-06, 2.7659676365284912E-10, 0.012684
DataValue, -1.9500000000000002, 3, 0, 2.2384000000000003E-11, 0.0110559, -0.010804800000000002, 2.2384000000000003E-11, 4.7311732160215823E-06, 2.4460438770221833E-10, 0.010804800000000002
DataValue, -1.9000000000000001, 3, 0, 1.599E-11, 0.0082195400000000009, -0.00786994, 1.599E-11, 3.9987498046264412E-06, 1.4677665153512335E-10, 0.00786994
DataValue, -1.85, 3, 0, 1.2388000000000001E-11, 0.00640138, -0.00623649, 1.2388000000000001E-11, 3.51965907439911E-06, 1.0048432797346157E-10, 0.00623649
DataValue, -1.8, 3, 0, 8.978E-12, 0.00538241, -0.00514105, 8.978E-12, 2.9963310898497181E-06, 1.9955215201719271E-11, 0.00514105
DataValue, -1.75, 3, 0, 9.443E-12, 0.00422668, -0.00431524, 9.443E-12, 3.0729464687820387E-06, 9.2376112223749829E-12, 0.00431524
DataValue, -1.7000000000000002, 3, 0, 7.249E-12, 0.00353968, -0.0036631100000000002, 7.249E-12, 2.692396701825346E-06, 1.5756293904360604E-11, 0.0036631100000000002
DataValue, -1.6500000000000001, 3, 0, 7.1610000000000007E-12, 0.0030389, -0.0029642600000000002, 7.1610000000000007E-12, 2.6760044843011757E-06, 1.1272995173402893E-12, 0.0029642600000000002
DataValue, -1.6, 3, 0, 7.8320000000000014E-12, 0.00250188, -0.0024682000000000003, 7.8320000000000014E-12, 2.7985710639538886E-06, 1.398805610865142E-12, 0.0024682000000000003
DataValue, -1.55, 3, 0, 6.542E-12, 0.00218518, -0.00216682, 6.542E-12, 2.5577333715616253E-06, 8.756408828819609E-13, 0.00216682
DataValue, -1.5, 3, 0, 7.317E-12, 0.00196259, -0.00195239, 7.317E-12, 2.7049953789239642E-06, 3.006562815683556E-14, 0.00195239
DataValue, -1.4500000000000002, 3, 0, 6.631E-12, 0.00178911, -0.00178689, 6.631E-12, 2.5750728145044754E-06, 9.99088145924732E-14, 0.00178689
DataValue, -1.4000000000000001, 3, 0, 7.4890000000000009E-12, 0.0016522800000000001, -0.00165061, 7.4890000000000009E-12, 2.736603734558586E-06, 3.392386021517031E-17, 0.00165061
DataValue, -1.35, 3, 0, 6.634E-12, 0.00152753, -0.00152786, 6.634E-12, 2.5756552564347584E-06, 2.0025544996626539E-11, 0.00152786
DataValue, -1.3, 3, 0, 5.24E-12, 0.00141989, -0.0014202400000000001, 5.24E-12, 2.2891046284519193E-06, 1.3326664744638797E-12, 0.0014202400000000001
DataValue, -1.25, 3, 0, 7.2420000000000008E-12, 0.00131982, -0.00131915, 7.2420000000000008E-12, 2.691096430825176E-06, 1.3595003297570278E-11, 0.00131915
DataValue, -1.2, 3, 0, 7.0640000000000006E-12, 0.0012298300000000001, -0.00123015, 7.0640000000000006E-12, 2.6578186544608345E-06, 1.271442507285429E-11, 0.00123015
DataValue, -1.1500000000000001, 3, 0, 5.4500000000000004E-12, 0.00114554, -0.00114578, 5.4500000000000004E-12, 2.3345235059857506E-06, 3.5365685566315211E-16, 0.00114578
DataValue, -1.1, 3, 0, 7.0740000000000008E-12, 0.00106989, -0.00107044, 7.0740000000000008E-12, 2.6596992311161803E-06, 4.2821171076174815E-12, 0.00107044
DataValue, -1.05, 3, 0, 6.4590000000000006E-12, 0.000996534, -0.000997588, 6.4590000000000006E-12, 2.5414562754452416E-06, 3.0115428906425794E-11, 0.000997588
DataValue, -1, 3, 0, 4.456E-12, 0.00092599300000000006, -0.0009273380000000001, 4.456E-12, 2.1109239683134019E-06, 5.8827344022682319E-12, 0.0009273380000000001
DataValue, -0.95000000000000007, 3, 0, 5.285E-12, 0.00086020600000000008, -0.00086092200000000008, 5.285E-12, 2.29891278651453E-06, 2.043782064060663E-11, 0.00086092200000000008
DataValue, -0.9, 3, 0, 6.5690000000000008E-12, 0.00079655900000000007, -0.00079680800000000009, 6.5690000000000008E-12, 2.5630060475933333E-06, 6.2962738305453572E-14, 0.00079680800000000009
DataValue, -0.85000000000000009, 3, 0, 5.401E-12, 0.00073398000000000007, -0.000734363, 5.401E-12, 2.3240051635054516E-06, 6.1547719796632152E-11, 0.000734363
DataValue, -0.8, 3, 0, 3.163E-12, 0.000674986, -0.00067538800000000007, 3.163E-12, 1.7784824992110549E-06, 1.8461440131493521E-12, 0.00067538800000000007
DataValue, -0.75, 3, 0, 6.0510000000000008E-12, 0.00061902800000000009, -0.000619397, 6.0510000000000008E-12, 2.4598780457575535E-06, 8.8943369425114746E-11, 0.000619397
DataValue, -0.70000000000000007, 3, 0, 7.407E-12, 0.00056431800000000007, -0.00056472500000000008, 7.407E-12, 2.7215804232100143E-06, 4.3653978148237986E-11, 0.00056472500000000008
DataValue, -0.65, 3, 0, 3.2370000000000004E-12, 0.000512686, -0.00051333400000000006, 3.2370000000000004E-12, 1.7991664736760743E-06, 4.9618524746432605E-11, 0.00051333400000000006
DataValue, -0.6, 3, 0, 4.0690000000000005E-12, 0.000463288, -0.00046335900000000005, 4.0690000000000005E-12, 2.0171762441591466E-06, 4.2212414976243567E-11, 0.00046335900000000005
DataValue, -0.55, 3, 0, 5.997E-12, 0.00041621100000000004, -0.000416126, 5.997E-12, 2.4488772937817852E-06, 3.4058064124388878E-11, 0.000416126
DataValue, -0.5, 3, 0, 6.7640000000000007E-12, 0.000370112, -0.000370548, 6.7640000000000007E-12, 2.6007691170113505E-06, 1.9241682783594574E-11, 0.000370548
DataValue, -0.45, 3, 0, 4.041E-12, 0.000326915, -0.00032695500000000003, 4.041E-12, 2.0102238681301144E-06, 3.3991128971226564E-12, 0.00032695500000000003
DataValue, -0.4, 3, 0, 5.8390000000000005E-12, 0.00028529200000000003, -0.000284939, 5.8390000000000005E-12, 2.416402284388922E-06, 4.2622233349361134E-11, 0.000284939
DataValue, -0.35000000000000003, 3, 0, 7.0920000000000009E-12, 0.000244692, -0.000244767, 7.0920000000000009E-12, 2.6630809225406577E-06, 4.2156457014288005E-13, 0.000244767
DataValue, -0.3, 3, 0, 6.1570000000000005E-12, 0.00020603800000000002, -0.000205968, 6.1570000000000005E-12, 2.4813302883735572E-06, 2.9380140208840566E-14, 0.000205968
DataValue, -0.25, 3, 0, 7.0010000000000006E-12, 0.000168743, -0.000168721, 7.0010000000000006E-12, 2.6459402865522119E-06, 6.7270263941721547E-11, 0.000168721
DataValue, -0.2, 3, 0, 1.0900000000000001E-11, 0.000132826, -0.000132766, 1.0900000000000001E-11, 3.3015148038438355E-06, 1.9029621632107692E-10, 0.000132766
DataValue, -0.15, 3, 0, 1.6204000000000002E-11, 9.81587E-05, -9.80597E-05, 1.6204000000000002E-11, 4.0254192328253217E-06, 5.1847994440100845E-10, 9.80597E-05
DataValue, -0.1, 3, 0, 3.1120000000000005E-11, 6.45569E-05, -6.44891E-05, 3.1120000000000005E-11, 5.5785302723925419E-06, 1.0464027587216312E-09, 6.44891E-05
DataValue, -0.05, 3, 0, 5.2711000000000007E-11, 3.17295E-05, -3.1727E-05, 5.2711000000000007E-11, 7.26023415600351E-06, 2.19519393786073E-09, 3.1727E-05
DataValue, 0, 3, 0, 1.0534600000000001E-10, -4.56671E-07, 4.35268E-07, 1.0534600000000001E-10, 1.0263819951655426E-05, 4.308160902797517E-09, 4.35268E-07
DataValue, 0.05, 3, 0, 1.9110000000000002E-10, -3.2460100000000005E-05, 3.24927E-05, 1.9110000000000002E-10, 1.382389236069205E-05, 7.88874088487074E-09, 3.24927E-05
DataValue, 0.1, 3, 0, 3.6655700000000005E-10, -6.47715E-05, 6.47905E-05, 3.6655700000000005E-10, 1.9145678363536771E-05, 1.4917061377370658E-08, 6.47905E-05
DataValue, 0.15, 3, 0, 6.77948E-10, -9.73637E-05, 9.7416E-05, 6.77948E-10, 2.6037434589452165E-05, 1.8229535946544359E-08, 9.7416E-05
DataValue, 0.2, 3, 0, 1.06585E-09, -0.000130906, 0.00013091100000000002, 1.06585E-09, 3.2647358239220522E-05, 3.0033514075881943E-08, 0.00013091100000000002
DataValue, 0.25, 3, 0, 1.88075E-09, -0.00016535600000000002, 0.000165436, 1.88075E-09, 4.3367614645032069E-05, 4.813677480529073E-08, 0.000165436
DataValue, 0.3, 3, 0, 2.97979E-09, -0.000201219, 0.00020135200000000002, 2.97979E-09, 5.4587452770760423E-05, 5.0509835070994309E-08, 0.00020135200000000002
DataValue, 0.35000000000000003, 3, 0, 4.33517E-09, -0.000237888, 0.00023771700000000003, 4.33517E-09, 6.5842007867318258E-05, 4.9399608103977721E-08, 0.00023771700000000003
DataValue, 0.4, 3, 0, 5.90031E-09, -0.000275836, 0.00027612000000000003, 5.90031E-09, 7.68134753803003E-05, 4.4452757483815862E-08, 0.00027612000000000003
DataValue, 0.45, 3, 0, 7.5561E-09, -0.00031629200000000003, 0.00031634100000000004, 7.5561E-09, 8.6925830453323823E-05, 2.6040435345392037E-08, 0.00031634100000000004
DataValue, 0.5, 3, 0, 8.6398E-09, -0.00035721200000000004, 0.00035734700000000005, 8.6398E-09, 9.29505244740448E-05, 2.0240821695215144E-08, 0.00035734700000000005
DataValue, 0.55, 3, 0, 1.02319E-08, -0.00040033600000000005, 0.000400588, 1.02319E-08, 0.00010115285463099892, 4.6361791903923172E-08, 0.000400588
DataValue, 0.6, 3, 0, 1.31062E-08, -0.000446156, 0.000446558, 1.31062E-08, 0.00011448231304441748, 6.4913384705298723E-08, 0.000446558
DataValue, 0.65, 3, 0, 1.60354E-08, -0.000494542, 0.00049388200000000007, 1.60354E-08, 0.00012663095987948603, 5.9581741077099107E-08, 0.00049388200000000007
DataValue, 0.70000000000000007, 3, 0, 1.92909E-08, -0.00054330300000000008, 0.000543298, 1.92909E-08, 0.00013889168441631053, 7.4597463630659732E-08, 0.000543298
DataValue, 0.75, 3, 0, 2.3698599999999998E-08, -0.000596223, 0.00059626300000000009, 2.3698599999999998E-08, 0.00015394349612763767, 8.6803340932639393E-08, 0.00059626300000000009
DataValue, 0.8, 3, 0, 2.8343099999999997E-08, -0.00065001300000000007, 0.000648297, 2.8343099999999997E-08, 0.00016835409112938123, 9.731174522014649E-08, 0.000648297
DataValue, 0.85000000000000009, 3, 0, 3.42762E-08, -0.00070777300000000008, 0.000707728, 3.42762E-08, 0.0001851383266641459, 1.2057371798047794E-07, 0.000707728
DataValue, 0.9, 3, 0, 4.12406E-08, -0.0007690450000000001, 0.00076898, 4.12406E-08, 0.00020307781759709749, 1.5783555260024445E-07, 0.00076898
DataValue, 0.95000000000000007, 3, 0, 5.0565099999999995E-08, -0.00083465100000000006, 0.000834834, 5.0565099999999995E-08, 0.00022486684949098209, 1.8730575099706346E-07, 0.000834834
DataValue, 1, 3, 0, 6.069159999999999E-08, -0.000902736, 0.0009038090000000001, 6.069159999999999E-08, 0.00024635665203115583, 2.0378204265442677E-07, 0.0009038090000000001
DataValue, 1.05, 3, 0, 7.29049E-08, -0.000977122, 0.00097623400000000009, 7.29049E-08, 0.00027000907392159989, 2.70652909204913E-07, 0.00097623400000000009
DataValue, 1.1, 3, 0, 8.90312E-08, -0.001060065, 0.0010595440000000002, 8.90312E-08, 0.00029838096454030039, 2.45644282397409E-07, 0.0010595440000000002
DataValue, 1.1500000000000001, 3, 0, 1.02126E-07, -0.001137877, 0.001138932, 1.02126E-07, 0.00031957158822398465, 3.5084244563290949E-07, 0.001138932
DataValue, 1.2, 3, 0, 1.2788699999999999E-07, -0.00122465, 0.00122649, 1.2788699999999999E-07, 0.00035761291922971686, 6.4383961718987039E-07, 0.00122649
DataValue, 1.25, 3, 0, 1.59849E-07, -0.00130918, 0.00130843, 1.59849E-07, 0.00039981120544577034, 7.2439844685585149E-07, 0.00130843
DataValue, 1.3, 3, 0, 1.96005E-07, -0.00139739, 0.00139448, 1.96005E-07, 0.00044272451931195317, 8.494089975963131E-07, 0.00139448
DataValue, 1.35, 3, 0, 2.42039E-07, -0.00148985, 0.00148249, 2.42039E-07, 0.0004919745928399148, 1.0301256434774852E-06, 0.00148249
