
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:06:33
MetaData, TestRecord.TestTarget, 350-300-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, e70f668b-4b98-48ba-8991-52f1ce54581f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.2801000000000001E-11, -3.4960000000000005E-12, -2.319E-12, 1.2801000000000001E-11, 3.5778485155187888E-06, 2.1549083298134624E-11, 2.319E-12
DataValue, -1.9500000000000002, 5, 0, 1.1194000000000001E-11, -2.5210000000000003E-12, -8.26E-12, 1.1194000000000001E-11, 3.3457435645906878E-06, 2.5585418732420736E-12, 8.26E-12
DataValue, -1.9000000000000001, 5, 0, 1.1682000000000001E-11, -3.455E-12, -5.9390000000000004E-12, 1.1682000000000001E-11, 3.4178940884702677E-06, 2.4549927516752841E-12, 5.9390000000000004E-12
DataValue, -1.85, 5, 0, 1.2267000000000002E-11, -5.8520000000000005E-12, -9.0030000000000011E-12, 1.2267000000000002E-11, 3.5024277294471049E-06, 1.116067542214889E-12, 9.0030000000000011E-12
DataValue, -1.8, 5, 0, 1.0971000000000001E-11, -5.6860000000000006E-12, -6.247E-12, 1.0971000000000001E-11, 3.312249990565326E-06, 1.7888651362430014E-12, 6.247E-12
DataValue, -1.75, 5, 0, 1.1348E-11, -4.693E-12, -5.9880000000000007E-12, 1.1348E-11, 3.3686792664188142E-06, 9.48794423869109E-14, 5.9880000000000007E-12
DataValue, -1.7000000000000002, 5, 0, 1.1176000000000002E-11, -4.717E-12, -4.725E-12, 1.1176000000000002E-11, 3.3430524973443059E-06, 4.9535472796816231E-16, 4.725E-12
DataValue, -1.6500000000000001, 5, 0, 1.1363000000000002E-11, -4.6420000000000006E-12, -7.2760000000000009E-12, 1.1363000000000002E-11, 3.3709049230139972E-06, 9.4786399794984988E-15, 7.2760000000000009E-12
DataValue, -1.6, 5, 0, 1.1111000000000001E-11, -4.609E-12, -5.0780000000000008E-12, 1.1111000000000001E-11, 3.333316666625E-06, 5.2628243500705851E-12, 5.0780000000000008E-12
DataValue, -1.55, 5, 0, 9.869E-12, 1.29E-13, 1.6540000000000002E-12, 9.869E-12, 3.1414964586960781E-06, 2.1600396239277949E-13, 1.6540000000000002E-12
DataValue, -1.5, 5, 0, 1.1423000000000001E-11, -2.1070000000000002E-12, -7.446E-12, 1.1423000000000001E-11, 3.379792893063124E-06, 2.9635458498233532E-13, 7.446E-12
DataValue, -1.4500000000000002, 5, 0, 1.0214000000000002E-11, -4.454E-12, -4.6050000000000007E-12, 1.0214000000000002E-11, 3.1959349179856589E-06, 1.8756570694749841E-12, 4.6050000000000007E-12
DataValue, -1.4000000000000001, 5, 0, 1.0516000000000001E-11, -6.681E-12, -9.543E-12, 1.0516000000000001E-11, 3.2428382630035682E-06, 9.9337527744764788E-13, 9.543E-12
DataValue, -1.35, 5, 0, 1.0861E-11, -6.3590000000000007E-12, -5.3020000000000006E-12, 1.0861E-11, 3.2956031314465035E-06, 7.210290315175022E-15, 5.3020000000000006E-12
DataValue, -1.3, 5, 0, 1.0461E-11, -6.1410000000000006E-12, -9.0700000000000007E-13, 1.0461E-11, 3.234346920167965E-06, 2.3755959787006383E-11, 9.0700000000000007E-13
DataValue, -1.25, 5, 0, 7.8860000000000009E-12, -2.921E-12, -3.6510000000000005E-12, 7.8860000000000009E-12, 2.8082022719170355E-06, 4.2224392649212941E-12, 3.6510000000000005E-12
DataValue, -1.2, 5, 0, 9.1740000000000011E-12, -2.932E-12, -8.522000000000001E-12, 9.1740000000000011E-12, 3.0288611721239388E-06, 2.6676976696005046E-14, 8.522000000000001E-12
DataValue, -1.1500000000000001, 5, 0, 7.978E-12, -5.6860000000000006E-12, -5.3050000000000005E-12, 7.978E-12, 2.8245353600194137E-06, 3.83716697757467E-12, 5.3050000000000005E-12
DataValue, -1.1, 5, 0, 1.0399E-11, -4.946E-12, -2.432E-12, 1.0399E-11, 3.2247480521739988E-06, 1.3700933673428192E-11, 2.432E-12
DataValue, -1.05, 5, 0, 1.0206E-11, -3.9660000000000007E-12, -3.904E-12, 1.0206E-11, 3.1946830828737928E-06, 3.2339015995738103E-13, 3.904E-12
DataValue, -1, 5, 0, 1.0769000000000002E-11, -6.9130000000000009E-12, -3.873E-12, 1.0769000000000002E-11, 3.2816154558387857E-06, 6.639865509447782E-13, 3.873E-12
DataValue, -0.95000000000000007, 5, 0, 9.692E-12, -5.569E-12, -1.6200000000000002E-12, 9.692E-12, 3.1131977129633126E-06, 2.1156596469128613E-13, 1.6200000000000002E-12
DataValue, -0.9, 5, 0, 1.1073E-11, -4.606E-12, -3.5200000000000003E-12, 1.1073E-11, 3.3276117561999328E-06, 7.8582402725814988E-12, 3.5200000000000003E-12
DataValue, -0.85000000000000009, 5, 0, 1.1516E-11, -6.1880000000000007E-12, -3.902E-12, 1.1516E-11, 3.3935232428848932E-06, 1.5561796346437217E-11, 3.902E-12
DataValue, -0.8, 5, 0, 1.3854000000000001E-11, -6.713E-12, -4.021E-12, 1.3854000000000001E-11, 3.7220961836040727E-06, 6.3445966350456327E-12, 4.021E-12
DataValue, -0.75, 5, 0, 1.3289000000000001E-11, -7.687E-12, -2.8260000000000003E-12, 1.3289000000000001E-11, 3.6454080704360112E-06, 1.9935342052586209E-12, 2.8260000000000003E-12
DataValue, -0.70000000000000007, 5, 0, 1.4925000000000003E-11, -1.1183E-11, -1.4340000000000002E-12, 1.4925000000000003E-11, 3.8632887544163722E-06, 4.0651021968687509E-11, 1.4340000000000002E-12
DataValue, -0.65, 5, 0, 1.8344E-11, -1.3344000000000001E-11, 2.8600000000000004E-13, 1.8344E-11, 4.2829896100737856E-06, 1.3610063812273625E-10, 2.8600000000000004E-13
DataValue, -0.6, 5, 0, 2.5300000000000002E-11, -1.6406000000000003E-11, -4.843E-12, 2.5300000000000002E-11, 5.0299105359837166E-06, 2.4155955397250915E-10, 4.843E-12
DataValue, -0.55, 5, 0, 3.4073000000000005E-11, -2.8523000000000002E-11, -3.9500000000000003E-13, 3.4073000000000005E-11, 5.8372082368200647E-06, 4.9847919521166471E-10, 3.9500000000000003E-13
DataValue, -0.5, 5, 0, 5.2745E-11, -4.2336000000000004E-11, -3.2820000000000004E-12, 5.2745E-11, 7.2625753008144437E-06, 9.1091034861856063E-10, 3.2820000000000004E-12
DataValue, -0.45, 5, 0, 7.8417000000000012E-11, -6.7731E-11, -7.599000000000001E-12, 7.8417000000000012E-11, 8.8553373735843635E-06, 1.4370814357360076E-09, 7.599000000000001E-12
DataValue, -0.4, 5, 0, 1.22179E-10, -1.10257E-10, -5.288E-12, 1.22179E-10, 1.1053460996448127E-05, 2.2249622671633323E-09, 5.288E-12
DataValue, -0.35000000000000003, 5, 0, 1.84207E-10, -1.7169800000000002E-10, -3.7170000000000004E-12, 1.84207E-10, 1.3572287942716217E-05, 2.9056554929396577E-09, 3.7170000000000004E-12
DataValue, -0.3, 5, 0, 2.7040100000000003E-10, -2.56073E-10, -2.126E-12, 2.7040100000000003E-10, 1.6443874239363423E-05, 3.4723079078563039E-09, 2.126E-12
DataValue, -0.25, 5, 0, 3.78883E-10, -3.5077E-10, -4.935E-12, 3.78883E-10, 1.9464917158827057E-05, 3.611301573862686E-09, 4.935E-12
DataValue, -0.2, 5, 0, 5.0415000000000006E-10, -4.7776800000000008E-10, -6.4800000000000007E-12, 5.0415000000000006E-10, 2.2453284837635673E-05, 3.9331427587688593E-09, 6.4800000000000007E-12
DataValue, -0.15, 5, 0, 6.623620000000001E-10, -6.22254E-10, -1.1810000000000001E-12, 6.623620000000001E-10, 2.5736394463871586E-05, 5.1390263145576176E-09, 1.1810000000000001E-12
DataValue, -0.1, 5, 0, 8.7746200000000011E-10, -7.97624E-10, -4.422E-12, 8.7746200000000011E-10, 2.9621985078653996E-05, 6.4412092834169189E-09, 4.422E-12
DataValue, -0.05, 5, 0, 1.13988E-09, -1.07365E-09, -9.98E-13, 1.13988E-09, 3.3762108938868139E-05, 1.4543553342981168E-08, 9.98E-13
DataValue, 0, 5, 0, 1.73736E-09, -1.70291E-09, -2.8180000000000003E-12, 1.73736E-09, 4.1681650639100176E-05, 3.3006005579621955E-08, 2.8180000000000003E-12
DataValue, 0.05, 5, 0, 2.69669E-09, -2.64957E-09, -2.983E-12, 2.69669E-09, 5.1929663969642631E-05, 5.4655670531644462E-08, 2.983E-12
DataValue, 0.1, 5, 0, 4.23283E-09, -4.117E-09, -2.307E-12, 4.23283E-09, 6.5060202889323984E-05, 8.5485355698941325E-08, 2.307E-12
DataValue, 0.15, 5, 0, 6.58817E-09, -6.45448E-09, -2.3330000000000003E-12, 6.58817E-09, 8.1167542774190221E-05, 1.0233429989123128E-07, 2.3330000000000003E-12
DataValue, 0.2, 5, 0, 9.41869E-09, -8.96291E-09, -4.139E-12, 9.41869E-09, 9.7049935600184713E-05, 1.4135608043715554E-07, 4.139E-12
DataValue, 0.25, 5, 0, 1.4105099999999998E-08, -1.3710899999999999E-08, -2.7550000000000003E-12, 1.4105099999999998E-08, 0.00011876489380284057, 2.6627323997220039E-07, 2.7550000000000003E-12
DataValue, 0.3, 5, 0, 2.20973E-08, -2.1778599999999998E-08, -2.077E-12, 2.20973E-08, 0.00014865160611308577, 4.0219447895161983E-07, 2.077E-12
DataValue, 0.35000000000000003, 5, 0, 3.31909E-08, -3.2660099999999995E-08, -2.09E-12, 3.31909E-08, 0.00018218369850236325, 4.9501172306202863E-07, 2.09E-12
DataValue, 0.4, 5, 0, 4.7964799999999996E-08, -4.7343299999999992E-08, -3.739E-12, 4.7964799999999996E-08, 0.0002190086756272454, 5.9293001880583042E-07, 3.739E-12
DataValue, 0.45, 5, 0, 6.7177199999999991E-08, -6.63145E-08, -3.645E-12, 6.7177199999999991E-08, 0.00025918564775079657, 6.9548134364180346E-07, 3.645E-12
DataValue, 0.5, 5, 0, 9.1448299999999989E-08, -9.02753E-08, -2.2330000000000003E-12, 9.1448299999999989E-08, 0.00030240419970628714, 6.9079251346260362E-07, 2.2330000000000003E-12
DataValue, 0.55, 5, 0, 1.17169E-07, -1.14553E-07, -4.025E-12, 1.17169E-07, 0.00034229957639471306, 8.0376952036019463E-07, 4.025E-12
DataValue, 0.6, 5, 0, 1.53709E-07, -1.52277E-07, -2.795E-12, 1.53709E-07, 0.00039205739375759767, 1.0358785610982956E-06, 2.795E-12
DataValue, 0.65, 5, 0, 1.97205E-07, -1.95124E-07, -2.131E-12, 1.97205E-07, 0.00044407769590466936, 1.1177284677686381E-06, 2.131E-12
DataValue, 0.70000000000000007, 5, 0, 2.47785E-07, -2.4547699999999997E-07, -2.3040000000000003E-12, 2.47785E-07, 0.00049778007191931661, 1.1856781479116867E-06, 2.3040000000000003E-12
DataValue, 0.75, 5, 0, 3.05772E-07, -3.02655E-07, -2.8720000000000003E-12, 3.05772E-07, 0.00055296654510015339, 1.2200687893120655E-06, 2.8720000000000003E-12
DataValue, 0.8, 5, 0, 3.69952E-07, -3.663E-07, -4.6840000000000006E-12, 3.69952E-07, 0.00060823679599313952, 1.2922696293384877E-06, 4.6840000000000006E-12
DataValue, 0.85000000000000009, 5, 0, 4.4441499999999997E-07, -4.40882E-07, -1.7100000000000002E-12, 4.4441499999999997E-07, 0.000666644582967566, 1.3839473805692615E-06, 1.7100000000000002E-12
DataValue, 0.9, 5, 0, 5.26899E-07, -5.21546E-07, -2.8720000000000003E-12, 5.26899E-07, 0.000725878088937805, 1.4906394962484325E-06, 2.8720000000000003E-12
DataValue, 0.95000000000000007, 5, 0, 6.22105E-07, -6.14733E-07, -2.5880000000000003E-12, 6.22105E-07, 0.00078873633110184544, 1.5466754109488132E-06, 2.5880000000000003E-12
DataValue, 1, 5, 0, 7.22914E-07, -7.16415E-07, -1.487E-12, 7.22914E-07, 0.000850243494535536, 1.6223560437327055E-06, 1.487E-12
DataValue, 1.05, 5, 0, 8.39254E-07, -8.31987E-07, -1.529E-12, 8.39254E-07, 0.00091610807222728915, 1.728859492354938E-06, 1.529E-12
DataValue, 1.1, 5, 0, 9.63793E-07, -9.56249E-07, -1.6530000000000001E-12, 9.63793E-07, 0.00098172959617198047, 1.5438669395123012E-06, 1.6530000000000001E-12
