
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:55:22
MetaData, TestRecord.TestTarget, br-br-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, f4529b20-6a77-4c13-ad8a-04c402cedbe6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 8.43E-13, 3.18E-13, -1.4510000000000002E-12, 8.43E-13, 9.1815031449104239E-07, 6.4458381728696791E-11, 1.4510000000000002E-12
DataValue, -1.9500000000000002, 0.1, 0, -2.67E-13, -6.0000000000000005E-15, 4.2500000000000006E-13, 2.67E-13, 5.167204273105525E-07, 3.4905705511614919E-13, 4.2500000000000006E-13
DataValue, -1.9000000000000001, 0.1, 0, 7.3800000000000009E-13, 1.803E-12, -1.8780000000000003E-12, 7.3800000000000009E-13, 8.5906926379658128E-07, 6.5244944129362426E-13, 1.8780000000000003E-12
DataValue, -1.85, 0.1, 0, 3.5700000000000004E-13, -2.1000000000000001E-13, 8.8400000000000007E-13, 3.5700000000000004E-13, 5.9749476985158625E-07, 4.4511490381296843E-12, 8.8400000000000007E-13
DataValue, -1.8, 0.1, 0, -1.145E-12, -4.0000000000000006E-14, 2.581E-12, 1.145E-12, 1.0700467279516349E-06, 7.2529563724058158E-11, 2.581E-12
DataValue, -1.75, 0.1, 0, -2.1000000000000003E-12, 4.6000000000000006E-14, 8.22E-13, 2.1000000000000003E-12, 1.449137674618944E-06, 1.741893471196611E-11, 8.22E-13
DataValue, -1.7000000000000002, 0.1, 0, -4.2600000000000005E-13, -9.48E-13, -2.2130000000000004E-12, 4.2600000000000005E-13, 6.5268675488322882E-07, 6.27954739238684E-14, 2.2130000000000004E-12
DataValue, -1.6500000000000001, 0.1, 0, -2.0280000000000002E-12, -2.6640000000000004E-12, -1.75E-13, 2.0280000000000002E-12, 1.424078649513432E-06, 1.1442820067844681E-11, 1.75E-13
DataValue, -1.6, 0.1, 0, -9.82E-13, 2.3790000000000003E-12, 1.9870000000000003E-12, 9.82E-13, 9.9095913134699954E-07, 5.35795292213413E-11, 1.9870000000000003E-12
DataValue, -1.55, 0.1, 0, -4.7900000000000008E-13, 1.6550000000000001E-12, -2.2710000000000003E-12, 4.7900000000000008E-13, 6.9209825891993119E-07, 1.6208472251591302E-11, 2.2710000000000003E-12
DataValue, -1.5, 0.1, 0, 1.942E-12, -7.360000000000001E-13, -4.1400000000000005E-13, 1.942E-12, 1.3935566009315876E-06, 6.2750541494994584E-11, 4.1400000000000005E-13
DataValue, -1.4500000000000002, 0.1, 0, 2.2030000000000002E-12, 8.89E-13, 6.7E-14, 2.2030000000000002E-12, 1.4842506526863985E-06, 3.1040230123557778E-12, 6.7E-14
DataValue, -1.4000000000000001, 0.1, 0, -1.4820000000000002E-12, -3.16E-13, 1.3200000000000002E-13, 1.4820000000000002E-12, 1.2173742234826563E-06, 7.5733052914139E-11, 1.3200000000000002E-13
DataValue, -1.35, 0.1, 0, 3.77E-13, -8.5700000000000008E-13, 8.3200000000000009E-13, 3.77E-13, 6.1400325732035011E-07, 1.5094747342889984E-11, 8.3200000000000009E-13
DataValue, -1.3, 0.1, 0, -6.870000000000001E-13, 1.3100000000000002E-13, -7.6E-14, 6.870000000000001E-13, 8.2885463140408414E-07, 1.2348070450118753E-11, 7.6E-14
DataValue, -1.25, 0.1, 0, 9.32E-13, 1.3800000000000002E-13, 6.6600000000000009E-13, 9.32E-13, 9.6540147089177359E-07, 2.2191990422877924E-11, 6.6600000000000009E-13
DataValue, -1.2, 0.1, 0, 1.28E-13, 7.6400000000000008E-13, 9.69E-13, 1.28E-13, 3.5777087639996637E-07, 6.0358319565795574E-12, 9.69E-13
DataValue, -1.1500000000000001, 0.1, 0, -5.18E-13, -6.0400000000000005E-13, -1.1580000000000001E-12, 5.18E-13, 7.1972216861786323E-07, 1.2628867984974466E-10, 1.1580000000000001E-12
DataValue, -1.1, 0.1, 0, -2.1950000000000002E-12, -2.3000000000000003E-13, 1.09E-12, 2.1950000000000002E-12, 1.4815532390029054E-06, 7.8555662764273338E-12, 1.09E-12
DataValue, -1.05, 0.1, 0, -1E-12, 2.06E-13, 2.3200000000000002E-12, 1E-12, 1E-06, 5.317669480289854E-11, 2.3200000000000002E-12
DataValue, -1, 0.1, 0, 5.66E-13, 3.5700000000000004E-13, -9.65E-13, 5.66E-13, 7.5232971495216115E-07, 5.1684498233451324E-12, 9.65E-13
DataValue, -0.95000000000000007, 0.1, 0, 5.9700000000000008E-13, -4.48E-13, -1.036E-12, 5.9700000000000008E-13, 7.7265775088327439E-07, 4.376074494674453E-12, 1.036E-12
DataValue, -0.9, 0.1, 0, -2.95E-13, -9.2000000000000012E-14, 1.138E-12, 2.95E-13, 5.4313902456001079E-07, 8.3476087339007016E-12, 1.138E-12
DataValue, -0.85000000000000009, 0.1, 0, -2.34E-13, 5.7100000000000009E-13, 7.6400000000000008E-13, 2.34E-13, 4.83735464897913E-07, 4.1027028014207516E-12, 7.6400000000000008E-13
DataValue, -0.8, 0.1, 0, 1.16E-13, 5.81E-13, 3.26E-13, 1.16E-13, 3.4058772731852803E-07, 6.0160105055856086E-11, 3.26E-13
DataValue, -0.75, 0.1, 0, -1.5860000000000001E-12, 1.4650000000000001E-12, 1.2170000000000002E-12, 1.5860000000000001E-12, 1.2593649193144933E-06, 7.2097601838697534E-12, 1.2170000000000002E-12
DataValue, -0.70000000000000007, 0.1, 0, 3.7100000000000003E-13, -1.661E-12, -9.17E-13, 3.7100000000000003E-13, 6.0909769331364245E-07, 1.6070307311877266E-11, 9.17E-13
DataValue, -0.65, 0.1, 0, -7.3700000000000009E-13, 1.418E-12, 3.7320000000000007E-12, 7.3700000000000009E-13, 8.5848704125339024E-07, 4.9770268911035276E-12, 3.7320000000000007E-12
DataValue, -0.6, 0.1, 0, -1.4900000000000002E-13, -5.3E-14, 6.7400000000000006E-13, 1.4900000000000002E-13, 3.8600518131237568E-07, 4.0796380417451E-12, 6.7400000000000006E-13
DataValue, -0.55, 0.1, 0, 4.3100000000000003E-13, 1.4E-13, 1.4800000000000002E-12, 4.3100000000000003E-13, 6.5650590248679407E-07, 8.5087525522834615E-11, 1.4800000000000002E-12
DataValue, -0.5, 0.1, 0, -1.7120000000000002E-12, -3.3000000000000005E-14, 8.2E-14, 1.7120000000000002E-12, 1.3084341787036901E-06, 1.720002899391187E-12, 8.2E-14
DataValue, -0.45, 0.1, 0, 2.7600000000000004E-13, 7.8000000000000011E-13, 1.837E-12, 2.7600000000000004E-13, 5.2535702146254789E-07, 3.8076148614949072E-11, 1.837E-12
DataValue, -0.4, 0.1, 0, 4.7800000000000008E-13, 7.4600000000000005E-13, 3.9400000000000004E-13, 4.7800000000000008E-13, 6.9137544069774425E-07, 1.6604917096434282E-12, 3.9400000000000004E-13
DataValue, -0.35000000000000003, 0.1, 0, -4.2800000000000004E-13, -9.44E-13, 3.2E-14, 4.2800000000000004E-13, 6.5421708935184506E-07, 1.7916304559564724E-12, 3.2E-14
DataValue, -0.3, 0.1, 0, -6.81E-13, 4.6100000000000006E-13, 5.9700000000000008E-13, 6.81E-13, 8.2522724143111032E-07, 1.2546974638889287E-11, 5.9700000000000008E-13
DataValue, -0.25, 0.1, 0, -9.0000000000000008E-14, 1.6700000000000002E-13, -1.377E-12, 9.0000000000000008E-14, 3.0000000000000004E-07, 6.8628800944464584E-12, 1.377E-12
DataValue, -0.2, 0.1, 0, -1.182E-12, 8.0800000000000009E-13, 1.3760000000000002E-12, 1.182E-12, 1.0871982339941507E-06, 2.6334038989723836E-14, 1.3760000000000002E-12
DataValue, -0.15, 0.1, 0, 1E-13, -8.94E-13, -1.145E-12, 1E-13, 3.1622776601683792E-07, 4.4898732092654833E-11, 1.145E-12
DataValue, -0.1, 0.1, 0, -1.7400000000000002E-13, 7.29E-13, 1.7020000000000002E-12, 1.7400000000000002E-13, 4.1713307229228423E-07, 3.7085044646688846E-11, 1.7020000000000002E-12
DataValue, -0.05, 0.1, 0, -8.5600000000000009E-13, 3.9000000000000004E-14, 1.4E-14, 8.5600000000000009E-13, 9.252026804976303E-07, 8.3874462808463826E-14, 1.4E-14
DataValue, 0, 0.1, 0, 1.99E-13, 1.9370000000000003E-12, 4.796E-12, 1.99E-13, 4.4609416046390925E-07, 1.4093061004985309E-10, 4.796E-12
DataValue, 0.05, 0.1, 0, -4.462E-12, -3.2870000000000004E-12, 3.555E-12, 4.462E-12, 2.1123446688454989E-06, 1.0891050784044466E-12, 3.555E-12
DataValue, 0.1, 0.1, 0, 3.03E-13, 2.703E-12, 3.5660000000000004E-12, 3.03E-13, 5.5045435778091545E-07, 1.1361901194464382E-10, 3.5660000000000004E-12
DataValue, 0.15, 0.1, 0, 1.095E-12, 2.7460000000000002E-12, -4.2840000000000007E-12, 1.095E-12, 1.0464224768228176E-06, 2.9254588102582947E-11, 4.2840000000000007E-12
DataValue, 0.2, 0.1, 0, 1.191E-12, -2.47E-13, -2.0200000000000002E-13, 1.191E-12, 1.0913294644606641E-06, 1.991177999162644E-11, 2.0200000000000002E-13
DataValue, 0.25, 0.1, 0, 2.228E-12, -1.7250000000000002E-12, 4.5000000000000005E-13, 2.228E-12, 1.4926486525636233E-06, 1.4446152994999479E-10, 4.5000000000000005E-13
DataValue, 0.3, 0.1, 0, 5.259E-12, -5.932E-12, -1.5500000000000002E-13, 5.259E-12, 2.29325096751315E-06, 5.1170136051469831E-10, 1.5500000000000002E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.4098E-11, -1.3017E-11, -3.7900000000000005E-13, 1.4098E-11, 3.7547303498387207E-06, 8.8283432476977286E-10, 3.7900000000000005E-13
DataValue, 0.4, 0.1, 0, 2.7715E-11, -2.8691000000000002E-11, -2.2500000000000003E-13, 2.7715E-11, 5.2645037752859481E-06, 1.5246746688551132E-09, 2.2500000000000003E-13
DataValue, 0.45, 0.1, 0, 5.8667E-11, -5.426E-11, -1.569E-12, 5.8667E-11, 7.6594386217267917E-06, 2.512525058019719E-09, 1.569E-12
DataValue, 0.5, 0.1, 0, 1.05617E-10, -1.0587E-10, -2.184E-12, 1.05617E-10, 1.0277013184773094E-05, 3.8284839347314007E-09, 2.184E-12
DataValue, 0.55, 0.1, 0, 1.9173700000000003E-10, -1.8506400000000001E-10, -9.3300000000000016E-13, 1.9173700000000003E-10, 1.3846913013375943E-05, 5.6216589871939813E-09, 9.3300000000000016E-13
DataValue, 0.6, 0.1, 0, 3.15943E-10, -3.0581900000000003E-10, 8.21E-13, 3.15943E-10, 1.7774785512067368E-05, 6.9643912345207229E-09, 8.21E-13
DataValue, 0.65, 0.1, 0, 4.9249400000000006E-10, -4.78145E-10, -3.66E-13, 4.9249400000000006E-10, 2.2192205838987707E-05, 8.62568678973449E-09, 3.66E-13
DataValue, 0.70000000000000007, 0.1, 0, 7.3236500000000009E-10, -7.1445300000000008E-10, -8.3300000000000009E-13, 7.3236500000000009E-10, 2.7062243070373897E-05, 9.5070279468821182E-09, 8.3300000000000009E-13
DataValue, 0.75, 0.1, 0, 1.02033E-09, -1.0074470000000002E-09, -1.4430000000000002E-12, 1.02033E-09, 3.1942604777945083E-05, 1.1206333799615313E-08, 1.4430000000000002E-12
DataValue, 0.8, 0.1, 0, 1.41739E-09, -1.37641E-09, 2.2200000000000002E-12, 1.41739E-09, 3.7648240330724623E-05, 1.3306627578014626E-08, 2.2200000000000002E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.89034E-09, -1.8753E-09, 1.4590000000000001E-12, 1.89034E-09, 4.3478040434223806E-05, 1.4706545681857055E-08, 1.4590000000000001E-12
DataValue, 0.9, 0.1, 0, 2.47758E-09, -2.45603E-09, 1.938E-12, 2.47758E-09, 4.9775295076975688E-05, 1.5755820803699491E-08, 1.938E-12
DataValue, 0.95000000000000007, 0.1, 0, 3.13939E-09, -3.11825E-09, -2.105E-12, 3.13939E-09, 5.6030259681711271E-05, 1.575745126378054E-08, 2.105E-12
DataValue, 1, 0.1, 0, 3.8848E-09, -3.86136E-09, -1.1980000000000002E-12, 3.8848E-09, 6.2328163778503851E-05, 1.5573114925222324E-08, 1.1980000000000002E-12
DataValue, 1.05, 0.1, 0, 4.69355E-09, -4.67257E-09, -4.4900000000000006E-13, 4.69355E-09, 6.8509488393944377E-05, 1.5573348950707767E-08, 4.4900000000000006E-13
