
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:52:00
MetaData, TestRecord.TestTarget, br-br-2-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 06d9e23c-f2b3-413c-9ec3-e13f82147b1c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 4.2000000000000004E-14, 8.26E-13, 5.3300000000000005E-13, 4.2000000000000004E-14, 5.3300000000000005E-13
DataValue, 0.5, -1, 0, 1.64E-13, 6.0000000000000009E-14, -3.5980000000000002E-12, 1.64E-13, 3.5980000000000002E-12
DataValue, 1, -1, 0, 8.01E-13, 6.9400000000000007E-13, -5.3000000000000006E-13, 8.01E-13, 5.3000000000000006E-13
DataValue, 1.5, -1, 0, -9.5000000000000012E-14, 1.25E-13, -2.374E-12, 9.5000000000000012E-14, 2.374E-12
DataValue, 2, -1, 0, 1.6110000000000001E-12, -1.0400000000000001E-13, -1.3070000000000002E-12, 1.6110000000000001E-12, 1.3070000000000002E-12
DataValue, 2.5, -1, 0, 4.7E-13, 9.3900000000000014E-13, 9.000000000000001E-13, 4.7E-13, 9.000000000000001E-13
DataValue, 3, -1, 0, 5.82E-13, 7.1400000000000009E-13, -1.3230000000000001E-12, 5.82E-13, 1.3230000000000001E-12
DataValue, 3.5, -1, 0, 2.102E-12, -3.388E-12, 9.1E-14, 2.102E-12, 9.1E-14
DataValue, 4, -1, 0, 1.621E-12, -1.35E-13, -4.4770000000000004E-12, 1.621E-12, 4.4770000000000004E-12
DataValue, 4.5, -1, 0, 3.3240000000000004E-12, -2.215E-12, 4.77E-13, 3.3240000000000004E-12, 4.77E-13
DataValue, 5, -1, 0, 3.5820000000000003E-12, -7.403E-12, 2.135E-12, 3.5820000000000003E-12, 2.135E-12
DataValue, 0, 0, 0, -3.0230000000000003E-12, 3.5150000000000003E-12, -1.009E-12, 3.0230000000000003E-12, 1.009E-12
DataValue, 0.5, 0, 0, 1.41197E-09, -1.23344E-09, 2.006E-12, 1.41197E-09, 2.006E-12
DataValue, 1, 0, 0, 1.21631E-09, -1.2238E-09, -3.997E-12, 1.21631E-09, 3.997E-12
DataValue, 1.5, 0, 0, 1.00602E-09, -1.06284E-09, 3.0000000000000005E-14, 1.00602E-09, 3.0000000000000005E-14
DataValue, 2, 0, 0, 9.9879E-10, -1.042422E-09, -2.599E-12, 9.9879E-10, 2.599E-12
DataValue, 2.5, 0, 0, 9.7434E-10, -9.53897E-10, -9.3E-13, 9.7434E-10, 9.3E-13
DataValue, 3, 0, 0, 9.8571E-10, -9.32375E-10, 5.369E-12, 9.8571E-10, 5.369E-12
DataValue, 3.5, 0, 0, 8.58856E-10, -8.681E-10, -3.0890000000000003E-12, 8.58856E-10, 3.0890000000000003E-12
DataValue, 4, 0, 0, 8.8419400000000006E-10, -8.78706E-10, -2.657E-12, 8.8419400000000006E-10, 2.657E-12
DataValue, 4.5, 0, 0, 8.9851400000000007E-10, -9.06634E-10, 4.1400000000000005E-12, 8.9851400000000007E-10, 4.1400000000000005E-12
DataValue, 5, 0, 0, 8.92916E-10, -8.2563200000000009E-10, -2.0400000000000001E-13, 8.92916E-10, 2.0400000000000001E-13
DataValue, 0, 1, 0, -2.7204000000000002E-11, 2.3414000000000002E-11, -9.319000000000001E-12, 2.7204000000000002E-11, 9.319000000000001E-12
DataValue, 0.5, 1, 0, 1.9307599999999998E-08, -1.77818E-08, 9.36E-13, 1.9307599999999998E-08, 9.36E-13
DataValue, 1, 1, 0, 1.75508E-08, -1.7821099999999997E-08, -1.291E-12, 1.75508E-08, 1.291E-12
DataValue, 1.5, 1, 0, 1.6453399999999997E-08, -1.62306E-08, 5.44E-13, 1.6453399999999997E-08, 5.44E-13
DataValue, 2, 1, 0, 1.4470199999999999E-08, -1.3899999999999999E-08, -6.9400000000000007E-13, 1.4470199999999999E-08, 6.9400000000000007E-13
DataValue, 2.5, 1, 0, 1.51331E-08, -1.4906599999999997E-08, -3.1610000000000004E-12, 1.51331E-08, 3.1610000000000004E-12
DataValue, 3, 1, 0, 1.4588599999999999E-08, -1.53248E-08, -8.49E-13, 1.4588599999999999E-08, 8.49E-13
DataValue, 3.5, 1, 0, 1.40964E-08, -1.36767E-08, 7.55E-13, 1.40964E-08, 7.55E-13
DataValue, 4, 1, 0, 1.3973399999999999E-08, -1.3772E-08, -1.542E-12, 1.3973399999999999E-08, 1.542E-12
DataValue, 4.5, 1, 0, 1.3008899999999999E-08, -1.24713E-08, -2.1000000000000002E-14, 1.3008899999999999E-08, 2.1000000000000002E-14
DataValue, 5, 1, 0, 1.17899E-08, -1.1852899999999998E-08, 1.3050000000000002E-12, 1.17899E-08, 1.3050000000000002E-12
DataValue, 0, 2, 0, -1.1317000000000001E-10, 1.14676E-10, -3.2100000000000005E-13, 1.1317000000000001E-10, 3.2100000000000005E-13
DataValue, 0.5, 2, 0, 1.45532E-07, -1.38409E-07, -2.2700000000000002E-13, 1.45532E-07, 2.2700000000000002E-13
DataValue, 1, 2, 0, 1.74499E-07, -1.70899E-07, -6.53E-13, 1.74499E-07, 6.53E-13
DataValue, 1.5, 2, 0, 1.8001399999999999E-07, -1.74174E-07, 2.1370000000000003E-12, 1.8001399999999999E-07, 2.1370000000000003E-12
DataValue, 2, 2, 0, 1.72326E-07, -1.67092E-07, 1.8000000000000002E-14, 1.72326E-07, 1.8000000000000002E-14
DataValue, 2.5, 2, 0, 1.58457E-07, -1.60086E-07, 1.3420000000000001E-12, 1.58457E-07, 1.3420000000000001E-12
DataValue, 3, 2, 0, 1.57866E-07, -1.56727E-07, -6.2000000000000008E-13, 1.57866E-07, 6.2000000000000008E-13
DataValue, 3.5, 2, 0, 1.46532E-07, -1.46485E-07, -1.9870000000000003E-12, 1.46532E-07, 1.9870000000000003E-12
DataValue, 4, 2, 0, 1.4646899999999999E-07, -1.4328E-07, 7.03E-13, 1.4646899999999999E-07, 7.03E-13
DataValue, 4.5, 2, 0, 1.41771E-07, -1.42044E-07, -8.540000000000001E-13, 1.41771E-07, 8.540000000000001E-13
DataValue, 5, 2, 0, 1.4035199999999999E-07, -1.36909E-07, -7.340000000000001E-13, 1.4035199999999999E-07, 7.340000000000001E-13
DataValue, 0, 3, 0, -2.7850900000000005E-10, 2.8531900000000005E-10, 3.8000000000000005E-13, 2.7850900000000005E-10, 3.8000000000000005E-13
DataValue, 0.5, 3, 0, 4.83646E-07, -4.71626E-07, -3.4800000000000003E-13, 4.83646E-07, 3.4800000000000003E-13
DataValue, 1, 3, 0, 7.25669E-07, -7.14821E-07, 1.93E-13, 7.25669E-07, 1.93E-13
DataValue, 1.5, 3, 0, 8.14225E-07, -8.1179399999999994E-07, 1.782E-12, 8.14225E-07, 1.782E-12
DataValue, 2, 3, 0, 8.3884299999999994E-07, -8.365E-07, -1.596E-12, 8.3884299999999994E-07, 1.596E-12
DataValue, 2.5, 3, 0, 8.2628099999999993E-07, -8.30346E-07, 1.088E-12, 8.2628099999999993E-07, 1.088E-12
DataValue, 3, 3, 0, 8.13373E-07, -8.10737E-07, -5.7400000000000008E-13, 8.13373E-07, 5.7400000000000008E-13
DataValue, 3.5, 3, 0, 8.0595599999999994E-07, -8.03306E-07, -4.386E-12, 8.0595599999999994E-07, 4.386E-12
DataValue, 4, 3, 0, 7.80653E-07, -7.74533E-07, 1.2020000000000001E-12, 7.80653E-07, 1.2020000000000001E-12
DataValue, 4.5, 3, 0, 7.6349899999999995E-07, -7.5726599999999995E-07, -5.85E-13, 7.6349899999999995E-07, 5.85E-13
DataValue, 5, 3, 0, 7.51161E-07, -7.52265E-07, -3.9270000000000005E-12, 7.51161E-07, 3.9270000000000005E-12
DataValue, 0, 4, 0, -4.9848E-10, 4.96564E-10, -4.64E-13, 4.9848E-10, 4.64E-13
DataValue, 0.5, 4, 0, 9.12564E-07, -9.04112E-07, 5.806E-12, 9.12564E-07, 5.806E-12
DataValue, 1, 4, 0, 1.5133400000000002E-06, -1.5045800000000003E-06, 5.243E-12, 1.5133400000000002E-06, 5.243E-12
DataValue, 1.5, 4, 0, 1.9078200000000003E-06, -1.8909400000000002E-06, 6.0180000000000004E-12, 1.9078200000000003E-06, 6.0180000000000004E-12
DataValue, 2, 4, 0, 2.1222800000000003E-06, -2.10914E-06, -1.18E-12, 2.1222800000000003E-06, 1.18E-12
DataValue, 2.5, 4, 0, 2.2373500000000003E-06, -2.2256300000000003E-06, -2.3290000000000003E-12, 2.2373500000000003E-06, 2.3290000000000003E-12
DataValue, 3, 4, 0, 2.27768E-06, -2.26861E-06, -2.7720000000000003E-12, 2.27768E-06, 2.7720000000000003E-12
DataValue, 3.5, 4, 0, 2.28219E-06, -2.2697900000000004E-06, 2.5960000000000002E-12, 2.28219E-06, 2.5960000000000002E-12
DataValue, 4, 4, 0, 2.26768E-06, -2.2598100000000002E-06, 3.4E-14, 2.26768E-06, 3.4E-14
DataValue, 4.5, 4, 0, 2.2255400000000004E-06, -2.2085400000000004E-06, -1.0200000000000001E-13, 2.2255400000000004E-06, 1.0200000000000001E-13
DataValue, 5, 4, 0, 2.21025E-06, -2.19836E-06, 2.365E-12, 2.21025E-06, 2.365E-12
DataValue, 0, 5, 0, -7.3182300000000009E-10, 7.30117E-10, -3.497E-12, 7.3182300000000009E-10, 3.497E-12
DataValue, 0.5, 5, 0, 1.4002100000000002E-06, -1.39692E-06, 1.4190000000000001E-12, 1.4002100000000002E-06, 1.4190000000000001E-12
DataValue, 1, 5, 0, 2.5256700000000002E-06, -2.5186300000000003E-06, 6.5010000000000007E-12, 2.5256700000000002E-06, 6.5010000000000007E-12
DataValue, 1.5, 5, 0, 3.3627100000000003E-06, -3.3490600000000004E-06, -5.4E-13, 3.3627100000000003E-06, 5.4E-13
DataValue, 2, 5, 0, 3.9576700000000007E-06, -3.9362000000000005E-06, -5.0500000000000007E-13, 3.9576700000000007E-06, 5.0500000000000007E-13
DataValue, 2.5, 5, 0, 4.36968E-06, -4.35187E-06, 5.16E-13, 4.36968E-06, 5.16E-13
DataValue, 3, 5, 0, 4.6105300000000006E-06, -4.5946800000000005E-06, -9.8000000000000012E-14, 4.6105300000000006E-06, 9.8000000000000012E-14
DataValue, 3.5, 5, 0, 4.77762E-06, -4.7689300000000006E-06, -1.163E-12, 4.77762E-06, 1.163E-12
DataValue, 4, 5, 0, 4.8439300000000007E-06, -4.8258900000000008E-06, 1.2960000000000001E-12, 4.8439300000000007E-06, 1.2960000000000001E-12
DataValue, 4.5, 5, 0, 4.8913700000000007E-06, -4.89933E-06, 7.8500000000000009E-13, 4.8913700000000007E-06, 7.8500000000000009E-13
DataValue, 5, 5, 0, 4.906E-06, -4.9029300000000005E-06, 2.674E-12, 4.906E-06, 2.674E-12
