
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:09:43
MetaData, TestRecord.TestTarget, br-br-100-05
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 38caf5db-1029-479a-921e-71e69e47dfa8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -1.155E-12, 2.1300000000000003E-13, -1.3840000000000002E-12, 1.155E-12, 1.3840000000000002E-12
DataValue, 0.5, -1, 0, 1.50109E-09, -1.51222E-09, 1.1350000000000001E-12, 1.50109E-09, 1.1350000000000001E-12
DataValue, 1, -1, 0, 3.5543E-09, -3.4752E-09, -4.1600000000000004E-13, 3.5543E-09, 4.1600000000000004E-13
DataValue, 1.5, -1, 0, 5.92785E-09, -5.93698E-09, 2.71E-13, 5.92785E-09, 2.71E-13
DataValue, 2, -1, 0, 8.47826E-09, -8.40668E-09, 1.2000000000000001E-14, 8.47826E-09, 1.2000000000000001E-14
DataValue, 2.5, -1, 0, 1.0712299999999998E-08, -1.075425E-08, -1.454E-12, 1.0712299999999998E-08, 1.454E-12
DataValue, 3, -1, 0, 1.2811399999999998E-08, -1.2596599999999999E-08, -4.86E-13, 1.2811399999999998E-08, 4.86E-13
DataValue, 3.5, -1, 0, 1.4583899999999998E-08, -1.4387299999999998E-08, -1.326E-12, 1.4583899999999998E-08, 1.326E-12
DataValue, 4, -1, 0, 1.62225E-08, -1.6170099999999997E-08, -1.7510000000000001E-12, 1.62225E-08, 1.7510000000000001E-12
DataValue, 4.5, -1, 0, 1.8208199999999998E-08, -1.81115E-08, -5.5400000000000006E-13, 1.8208199999999998E-08, 5.5400000000000006E-13
DataValue, 5, -1, 0, 2.0118E-08, -2.0235699999999997E-08, 1.3710000000000001E-12, 2.0118E-08, 1.3710000000000001E-12
DataValue, 0, 0, 0, -3.4829E-11, 5.6504000000000007E-11, 4.8100000000000007E-13, 3.4829E-11, 4.8100000000000007E-13
DataValue, 0.5, 0, 0, 3.2484599999999994E-08, -3.2138899999999995E-08, -1.26E-12, 3.2484599999999994E-08, 1.26E-12
DataValue, 1, 0, 0, 3.55834E-08, -3.5418299999999996E-08, -5.2000000000000006E-14, 3.55834E-08, 5.2000000000000006E-14
DataValue, 1.5, 0, 0, 3.7741899999999996E-08, -3.76772E-08, -1.623E-12, 3.7741899999999996E-08, 1.623E-12
DataValue, 2, 0, 0, 4.00451E-08, -4.0174799999999997E-08, -2.7310000000000004E-12, 4.00451E-08, 2.7310000000000004E-12
DataValue, 2.5, 0, 0, 4.16993E-08, -4.1658699999999993E-08, -1.9490000000000003E-12, 4.16993E-08, 1.9490000000000003E-12
DataValue, 3, 0, 0, 4.3352199999999994E-08, -4.33934E-08, -2.8860000000000004E-12, 4.3352199999999994E-08, 2.8860000000000004E-12
DataValue, 3.5, 0, 0, 4.4530499999999996E-08, -4.4903599999999995E-08, -2.339E-12, 4.4530499999999996E-08, 2.339E-12
DataValue, 4, 0, 0, 4.6085E-08, -4.61174E-08, -3.3650000000000003E-12, 4.6085E-08, 3.3650000000000003E-12
DataValue, 4.5, 0, 0, 4.8798999999999992E-08, -4.8640299999999994E-08, -8.8700000000000006E-13, 4.8798999999999992E-08, 8.8700000000000006E-13
DataValue, 5, 0, 0, 5.1089599999999994E-08, -5.1214999999999992E-08, -5.0760000000000006E-12, 5.1089599999999994E-08, 5.0760000000000006E-12
DataValue, 0, 1, 0, -1.30116E-09, 1.23352E-09, -8.68E-13, 1.30116E-09, 8.68E-13
DataValue, 0.5, 1, 0, 1.0734700000000002E-06, -1.0157E-06, 5.68E-13, 1.0734700000000002E-06, 5.68E-13
DataValue, 1, 1, 0, 1.12754E-06, -1.1149000000000001E-06, 1.1000000000000002E-12, 1.12754E-06, 1.1000000000000002E-12
DataValue, 1.5, 1, 0, 1.07055E-06, -1.0585800000000002E-06, 9.4E-14, 1.07055E-06, 9.4E-14
DataValue, 2, 1, 0, 1.01464E-06, -1.0098500000000002E-06, 1.9000000000000002E-13, 1.01464E-06, 1.9000000000000002E-13
DataValue, 2.5, 1, 0, 9.55788E-07, -9.50989E-07, 5.4700000000000009E-13, 9.55788E-07, 5.4700000000000009E-13
DataValue, 3, 1, 0, 8.9422E-07, -8.86257E-07, -2.4000000000000004E-13, 8.9422E-07, 2.4000000000000004E-13
DataValue, 3.5, 1, 0, 8.43821E-07, -8.42016E-07, -3.0000000000000003E-13, 8.43821E-07, 3.0000000000000003E-13
DataValue, 4, 1, 0, 8.25324E-07, -8.20734E-07, 1.63E-13, 8.25324E-07, 1.63E-13
DataValue, 4.5, 1, 0, 8.01968E-07, -7.99578E-07, -7.26E-13, 8.01968E-07, 7.26E-13
DataValue, 5, 1, 0, 7.79452E-07, -7.76128E-07, -2.368E-12, 7.79452E-07, 2.368E-12
DataValue, 0, 2, 0, -3.96093E-09, 3.96591E-09, 1.7400000000000002E-13, 3.96093E-09, 1.7400000000000002E-13
DataValue, 0.5, 2, 0, 5.2886000000000005E-06, -5.2138000000000008E-06, -1.0200000000000001E-13, 5.2886000000000005E-06, 1.0200000000000001E-13
DataValue, 1, 2, 0, 7.681840000000001E-06, -7.60515E-06, -2.0750000000000003E-12, 7.681840000000001E-06, 2.0750000000000003E-12
DataValue, 1.5, 2, 0, 8.4357200000000009E-06, -8.3498300000000013E-06, 1.556E-12, 8.4357200000000009E-06, 1.556E-12
DataValue, 2, 2, 0, 8.40166E-06, -8.33693E-06, -1.1580000000000001E-12, 8.40166E-06, 1.1580000000000001E-12
DataValue, 2.5, 2, 0, 8.15536E-06, -8.124710000000001E-06, -2.023E-12, 8.15536E-06, 2.023E-12
DataValue, 3, 2, 0, 7.92819E-06, -7.891530000000001E-06, 1.028E-12, 7.92819E-06, 1.028E-12
DataValue, 3.5, 2, 0, 7.68672E-06, -7.6431200000000011E-06, -1.7010000000000001E-12, 7.68672E-06, 1.7010000000000001E-12
DataValue, 4, 2, 0, 7.4750700000000011E-06, -7.4440900000000006E-06, -5.88E-13, 7.4750700000000011E-06, 5.88E-13
DataValue, 4.5, 2, 0, 7.2883500000000011E-06, -7.25532E-06, 1.6970000000000001E-12, 7.2883500000000011E-06, 1.6970000000000001E-12
DataValue, 5, 2, 0, 7.1347900000000009E-06, -7.11926E-06, -6.29E-13, 7.1347900000000009E-06, 6.29E-13
DataValue, 0, 3, 0, -9.1471999999999984E-09, 7.04733E-09, 3.7270000000000006E-12, 9.1471999999999984E-09, 3.7270000000000006E-12
DataValue, 0.5, 3, 0, 1.25246E-05, -1.2486300000000001E-05, 2.8760000000000003E-12, 1.25246E-05, 2.8760000000000003E-12
DataValue, 1, 3, 0, 2.12632E-05, -2.12127E-05, 2.2290000000000003E-12, 2.12632E-05, 2.2290000000000003E-12
DataValue, 1.5, 3, 0, 2.68462E-05, -2.6746E-05, -2.5470000000000004E-12, 2.68462E-05, 2.5470000000000004E-12
DataValue, 2, 3, 0, 2.99796E-05, -2.9849300000000002E-05, -6.1800000000000009E-13, 2.99796E-05, 6.1800000000000009E-13
DataValue, 2.5, 3, 0, 3.1378400000000004E-05, -3.12846E-05, 2.348E-12, 3.1378400000000004E-05, 2.348E-12
DataValue, 3, 3, 0, 3.17791E-05, -3.1662500000000004E-05, 1.161E-12, 3.17791E-05, 1.161E-12
DataValue, 3.5, 3, 0, 3.16576E-05, -3.15567E-05, -1.341E-12, 3.16576E-05, 1.341E-12
DataValue, 4, 3, 0, 3.12893E-05, -3.11943E-05, 1.195E-12, 3.12893E-05, 1.195E-12
DataValue, 4.5, 3, 0, 3.0920700000000004E-05, -3.08551E-05, -5.3E-14, 3.0920700000000004E-05, 5.3E-14
DataValue, 5, 3, 0, 3.05496E-05, -3.04986E-05, -2.001E-12, 3.05496E-05, 2.001E-12
DataValue, 0, 4, 0, -1.4665299999999999E-08, 1.47246E-08, -5.7E-13, 1.4665299999999999E-08, 5.7E-13
DataValue, 0.5, 4, 0, 2.12571E-05, -2.12244E-05, 1.2600000000000002E-13, 2.12571E-05, 1.2600000000000002E-13
DataValue, 1, 4, 0, 3.81147E-05, -3.8084500000000004E-05, 8.6000000000000012E-14, 3.81147E-05, 8.6000000000000012E-14
DataValue, 1.5, 4, 0, 5.11896E-05, -5.11547E-05, -3.0000000000000002E-15, 5.11896E-05, 3.0000000000000002E-15
DataValue, 2, 4, 0, 6.09664E-05, -6.09186E-05, 3.9400000000000004E-13, 6.09664E-05, 3.9400000000000004E-13
DataValue, 2.5, 4, 0, 6.80101E-05, -6.7920900000000009E-05, -1.247E-12, 6.80101E-05, 1.247E-12
DataValue, 3, 4, 0, 7.27872E-05, -7.2710700000000008E-05, -3.4E-13, 7.27872E-05, 3.4E-13
DataValue, 3.5, 4, 0, 7.58187E-05, -7.5729400000000007E-05, -1E-13, 7.58187E-05, 1E-13
DataValue, 4, 4, 0, 7.75746E-05, -7.74919E-05, -1.6070000000000001E-12, 7.75746E-05, 1.6070000000000001E-12
DataValue, 4.5, 4, 0, 7.84789E-05, -7.84096E-05, 5.0500000000000007E-13, 7.84789E-05, 5.0500000000000007E-13
DataValue, 5, 4, 0, 7.89782E-05, -7.8891300000000008E-05, 1.22E-13, 7.89782E-05, 1.22E-13
DataValue, 0, 5, 0, -2.1360499999999998E-08, 2.11321E-08, -4.5100000000000005E-13, 2.1360499999999998E-08, 4.5100000000000005E-13
DataValue, 0.5, 5, 0, 3.1019900000000004E-05, -3.0992000000000004E-05, 6.63E-13, 3.1019900000000004E-05, 6.63E-13
DataValue, 1, 5, 0, 5.7164000000000004E-05, -5.71291E-05, -9.54E-13, 5.7164000000000004E-05, 9.54E-13
DataValue, 1.5, 5, 0, 7.89024E-05, -7.88701E-05, -5.85E-13, 7.89024E-05, 5.85E-13
DataValue, 2, 5, 0, 9.68009E-05, -9.67714E-05, 7.8400000000000009E-13, 9.68009E-05, 7.8400000000000009E-13
DataValue, 2.5, 5, 0, 0.00011138700000000001, -0.0001113568, -1.8740000000000003E-12, 0.00011138700000000001, 1.8740000000000003E-12
DataValue, 3, 5, 0, 0.000122929, -0.000122896, -1.3440000000000001E-12, 0.000122929, 1.3440000000000001E-12
DataValue, 3.5, 5, 0, 0.00013198000000000002, -0.00013199000000000002, -2.0100000000000003E-13, 0.00013198000000000002, 2.0100000000000003E-13
DataValue, 4, 5, 0, 0.000139028, -0.000139039, 2.9890000000000003E-12, 0.000139028, 2.9890000000000003E-12
DataValue, 4.5, 5, 0, 0.00014437100000000002, -0.00014437300000000002, -2.769E-12, 0.00014437100000000002, 2.769E-12
DataValue, 5, 5, 0, 0.000148355, -0.0001484, -1.185E-12, 0.000148355, 1.185E-12
