
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:42:14
MetaData, TestRecord.TestTarget, 250-300-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, c4175b09-195f-4c9a-af95-41a364ef4fd9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.208E-11, 1.3761000000000002E-11, -2.9687E-11, 1.208E-11, 3.4756294393965533E-06, 3.3115324172970658E-17, 2.9687E-11
DataValue, -1.9500000000000002, 0.1, 0, 1.2078000000000001E-11, 9.7100000000000012E-12, -2.5665000000000003E-11, 1.2078000000000001E-11, 3.4753417098178992E-06, 4.3874967342880422E-15, 2.5665000000000003E-11
DataValue, -1.9000000000000001, 0.1, 0, 1.2034000000000001E-11, 9.104E-12, -2.5172000000000003E-11, 1.2034000000000001E-11, 3.469005621211935E-06, 2.1426491678446473E-12, 2.5172000000000003E-11
DataValue, -1.85, 0.1, 0, 1.1082000000000001E-11, 9.9070000000000013E-12, -2.0923E-11, 1.1082000000000001E-11, 3.3289638027470352E-06, 9.7869053986763382E-11, 2.0923E-11
DataValue, -1.8, 0.1, 0, 6.1490000000000006E-12, 8.476E-12, -2.0889000000000003E-11, 6.1490000000000006E-12, 2.4797177258712331E-06, 1.8604885675526371E-14, 2.0889000000000003E-11
DataValue, -1.75, 0.1, 0, 1.1173E-11, 6.2800000000000007E-12, -2.8291000000000002E-11, 1.1173E-11, 3.3426037755019664E-06, 5.208338800653737E-11, 2.8291000000000002E-11
DataValue, -1.7000000000000002, 0.1, 0, 1.0249000000000001E-11, 6.237E-12, -1.7583000000000002E-11, 1.0249000000000001E-11, 3.2014059411452338E-06, 4.9323503612919306E-15, 1.7583000000000002E-11
DataValue, -1.6500000000000001, 0.1, 0, 1.1220000000000001E-11, 1.1779000000000001E-11, -1.808E-11, 1.1220000000000001E-11, 3.3496268448888455E-06, 1.9405746627224144E-14, 1.808E-11
DataValue, -1.6, 0.1, 0, 1.016E-11, 6.137E-12, -1.6428E-11, 1.016E-11, 3.1874754901018453E-06, 4.8088717940748517E-12, 1.6428E-11
DataValue, -1.55, 0.1, 0, 9.799E-12, 9.534E-12, -2.0079E-11, 9.799E-12, 3.13033544528378E-06, 3.6404597258391862E-13, 2.0079E-11
DataValue, -1.5, 0.1, 0, 9.779E-12, 6.0890000000000004E-12, -1.7525000000000002E-11, 9.779E-12, 3.1271392677653484E-06, 1.0093612196991408E-14, 1.7525000000000002E-11
DataValue, -1.4500000000000002, 0.1, 0, 9.8620000000000014E-12, 6.7820000000000008E-12, -1.8807E-11, 9.8620000000000014E-12, 3.140382142351469E-06, 1.1955875811136564E-11, 1.8807E-11
DataValue, -1.4000000000000001, 0.1, 0, 7.736E-12, 4.314E-12, -1.478E-11, 7.736E-12, 2.7813665705907951E-06, 6.4974645495857653E-12, 1.478E-11
DataValue, -1.35, 0.1, 0, 8.326E-12, 7.757000000000001E-12, -1.5191E-11, 8.326E-12, 2.885480895795361E-06, 2.0160497655869411E-12, 1.5191E-11
DataValue, -1.3, 0.1, 0, 8.546E-12, 4.665E-12, -1.5911000000000002E-11, 8.546E-12, 2.923354237857602E-06, 3.3043869830306851E-12, 1.5911000000000002E-11
DataValue, -1.25, 0.1, 0, 7.31E-12, 5.219E-12, -1.5980000000000003E-11, 7.31E-12, 2.7037011669191551E-06, 1.4434050896893835E-12, 1.5980000000000003E-11
DataValue, -1.2, 0.1, 0, 7.858E-12, 3.9090000000000004E-12, -1.3878E-11, 7.858E-12, 2.8032124428947587E-06, 2.8765914721944053E-14, 1.3878E-11
DataValue, -1.1500000000000001, 0.1, 0, 7.402000000000001E-12, 4.796E-12, -1.2391000000000001E-11, 7.402000000000001E-12, 2.7206616842231597E-06, 3.8007966903627039E-12, 1.2391000000000001E-11
DataValue, -1.1, 0.1, 0, 6.8030000000000008E-12, 4.383E-12, -1.3661000000000002E-11, 6.8030000000000008E-12, 2.6082561223928911E-06, 4.8674967446103231E-16, 1.3661000000000002E-11
DataValue, -1.05, 0.1, 0, 7.39E-12, 2.765E-12, -1.2032E-11, 7.39E-12, 2.7184554438136371E-06, 4.3837247283261751E-13, 1.2032E-11
DataValue, -1, 0.1, 0, 6.4620000000000005E-12, 4.059E-12, -1.1231E-11, 6.4620000000000005E-12, 2.5420464197177832E-06, 7.0489211941527961E-12, 1.1231E-11
DataValue, -0.95000000000000007, 0.1, 0, 6.0170000000000007E-12, 3.263E-12, -8.775E-12, 6.0170000000000007E-12, 2.4529573987332111E-06, 7.4744373296394339E-11, 8.775E-12
DataValue, -0.9, 0.1, 0, 2.8140000000000003E-12, 2.085E-12, -8.7260000000000014E-12, 2.8140000000000003E-12, 1.6774981371077586E-06, 4.0457260745126189E-13, 8.7260000000000014E-12
DataValue, -0.85000000000000009, 0.1, 0, 5.7090000000000008E-12, 1.7750000000000002E-12, -5.6180000000000005E-12, 5.7090000000000008E-12, 2.3893513764199693E-06, 1.3914521283340306E-10, 5.6180000000000005E-12
DataValue, -0.8, 0.1, 0, 8.163E-12, 2.382E-12, -7.2670000000000004E-12, 8.163E-12, 2.8570964281941902E-06, 8.7591680573123966E-13, 7.2670000000000004E-12
DataValue, -0.75, 0.1, 0, 6.1650000000000005E-12, 1.6800000000000001E-12, -2.0545000000000002E-11, 6.1650000000000005E-12, 2.4829418035870274E-06, 9.9847984840077666E-13, 2.0545000000000002E-11
DataValue, -0.70000000000000007, 0.1, 0, 7.6020000000000009E-12, 2.044E-12, -1.0308E-11, 7.6020000000000009E-12, 2.7571724646818887E-06, 1.2608569198864795E-12, 1.0308E-11
DataValue, -0.65, 0.1, 0, 5.6200000000000007E-12, 4.74E-13, -1.0394000000000001E-11, 5.6200000000000007E-12, 2.3706539182259396E-06, 5.6240334098310277E-11, 1.0394000000000001E-11
DataValue, -0.6, 0.1, 0, 4.0290000000000007E-12, -2.089E-12, -1.1500000000000002E-12, 4.0290000000000007E-12, 2.00723690679501E-06, 6.5799161482758408E-11, 1.1500000000000002E-12
DataValue, -0.55, 0.1, 0, 2.432E-12, 2.148E-12, -3.6360000000000003E-12, 2.432E-12, 1.5594870951694343E-06, 5.4915115051900706E-13, 3.6360000000000003E-12
DataValue, -0.5, 0.1, 0, 3.737E-12, 1.0790000000000002E-12, -4.1080000000000007E-12, 3.737E-12, 1.9331321734428817E-06, 9.7587621241808454E-11, 4.1080000000000007E-12
DataValue, -0.45, 0.1, 0, 6.489E-12, 1.6260000000000001E-12, -6.623E-12, 6.489E-12, 2.5473515658424538E-06, 1.9377791035185656E-15, 6.623E-12
DataValue, -0.4, 0.1, 0, 3.72E-12, -5.62E-13, -1.569E-12, 3.72E-12, 1.9287301521985911E-06, 8.5222338670100471E-11, 1.569E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.6380000000000003E-12, -1.83E-12, -1.9530000000000003E-12, 2.6380000000000003E-12, 1.6241921068642097E-06, 1.0683500786716328E-11, 1.9530000000000003E-12
DataValue, -0.3, 0.1, 0, 2.566E-12, -1.7310000000000002E-12, -1.921E-12, 2.566E-12, 1.6018739026527649E-06, 4.0290479294716577E-11, 1.921E-12
DataValue, -0.25, 0.1, 0, 9.7900000000000017E-13, 1.53E-13, -5.7400000000000008E-13, 9.7900000000000017E-13, 9.89444288477123E-07, 3.3845681250144144E-13, 5.7400000000000008E-13
DataValue, -0.2, 0.1, 0, 2.3830000000000002E-12, -6.08E-13, -3.14E-13, 2.3830000000000002E-12, 1.5436968614336172E-06, 6.7785088189867832E-12, 3.14E-13
DataValue, -0.15, 0.1, 0, 1.5620000000000002E-12, -1.1100000000000001E-13, -2.8880000000000002E-12, 1.5620000000000002E-12, 1.2497999839974397E-06, 4.976956746371773E-12, 2.8880000000000002E-12
DataValue, -0.1, 0.1, 0, 1.744E-12, -1.6100000000000002E-12, -8.300000000000001E-13, 1.744E-12, 1.3206059215375342E-06, 1.0712579862187763E-12, 8.300000000000001E-13
DataValue, -0.05, 0.1, 0, 1.314E-12, -2.286E-12, 9.5E-13, 1.314E-12, 1.146298390472568E-06, 1.2515891403797647E-12, 9.5E-13
DataValue, 0, 0.1, 0, -2.052E-12, -2.0290000000000003E-12, 1.6450000000000002E-12, 2.052E-12, 1.4324803663575987E-06, 1.8055173069842163E-12, 1.6450000000000002E-12
DataValue, 0.05, 0.1, 0, 1.024E-12, -2.322E-12, 1.7750000000000002E-12, 1.024E-12, 1.0119288512538813E-06, 4.382920417670718E-11, 1.7750000000000002E-12
DataValue, 0.1, 0.1, 0, 4.3870000000000006E-12, -3.836E-12, 1.8910000000000003E-12, 4.3870000000000006E-12, 2.0945166506857855E-06, 2.3160062402534076E-10, 1.8910000000000003E-12
DataValue, 0.15, 0.1, 0, 6.4200000000000005E-12, -8.521E-12, 1.8940000000000002E-12, 6.4200000000000005E-12, 2.5337718918639855E-06, 4.7012167510494776E-10, 1.8940000000000002E-12
DataValue, 0.2, 0.1, 0, 1.8171000000000002E-11, -2.0154E-11, 3.342E-12, 1.8171000000000002E-11, 4.2627455940977763E-06, 1.8816824306916143E-09, 3.342E-12
DataValue, 0.25, 0.1, 0, 4.7219000000000004E-11, -4.9505E-11, 3.889E-12, 4.7219000000000004E-11, 6.8716082542589694E-06, 4.3621227199415121E-09, 3.889E-12
DataValue, 0.3, 0.1, 0, 1.181E-10, -1.16798E-10, 4.649E-12, 1.181E-10, 1.0867382389517726E-05, 8.2900448659200442E-09, 4.649E-12
DataValue, 0.35000000000000003, 0.1, 0, 2.5525100000000003E-10, -2.5077300000000003E-10, 5.1860000000000007E-12, 2.5525100000000003E-10, 1.5976576604517003E-05, 1.3382306708337887E-08, 5.1860000000000007E-12
DataValue, 0.4, 0.1, 0, 5.0335500000000007E-10, -4.90221E-10, 5.8460000000000007E-12, 5.0335500000000007E-10, 2.24355744299093E-05, 1.9164947032820422E-08, 5.8460000000000007E-12
DataValue, 0.45, 0.1, 0, 8.89252E-10, -8.6356100000000007E-10, 5.8910000000000006E-12, 8.89252E-10, 2.9820328636686755E-05, 2.1584822269887634E-08, 5.8910000000000006E-12
DataValue, 0.5, 0.1, 0, 1.37844E-09, -1.33525E-09, 6.694E-12, 1.37844E-09, 3.7127348410571958E-05, 2.6724486332403556E-08, 6.694E-12
DataValue, 0.55, 0.1, 0, 2.13148E-09, -2.11163E-09, 6.694E-12, 2.13148E-09, 4.61679542540061E-05, 3.411192566468386E-08, 6.694E-12
DataValue, 0.6, 0.1, 0, 3.091E-09, -3.06836E-09, 7.005E-12, 3.091E-09, 5.5596762495670554E-05, 3.5332278753071739E-08, 7.005E-12
DataValue, 0.65, 0.1, 0, 4.22043E-09, -4.18119E-09, 8.593000000000001E-12, 4.22043E-09, 6.4964836642602281E-05, 3.4822656541946334E-08, 8.593000000000001E-12
DataValue, 0.70000000000000007, 0.1, 0, 5.51419E-09, -5.47735E-09, 8.8800000000000009E-12, 5.51419E-09, 7.4257592204433879E-05, 3.3732575088748964E-08, 8.8800000000000009E-12
DataValue, 0.75, 0.1, 0, 6.9441E-09, -6.90121E-09, 8.869E-12, 6.9441E-09, 8.3331266641039359E-05, 3.2241275889944638E-08, 8.869E-12
DataValue, 0.8, 0.1, 0, 8.50332E-09, -8.45662E-09, 9.5650000000000013E-12, 8.50332E-09, 9.2213448043113535E-05, 3.1279316742220078E-08, 9.5650000000000013E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.020448E-08, -1.015145E-08, 1.0606E-11, 1.020448E-08, 0.00010101722625374348, 2.7375223463436386E-08, 1.0606E-11
DataValue, 0.9, 0.1, 0, 1.1828499999999999E-08, -1.1699299999999999E-08, 1.0384000000000001E-11, 1.1828499999999999E-08, 0.0001087589076811642, 2.655327994107423E-08, 1.0384000000000001E-11
DataValue, 0.95000000000000007, 0.1, 0, 1.3762199999999999E-08, -1.3729999999999998E-08, 1.1899000000000002E-11, 1.3762199999999999E-08, 0.00011731240343629483, 2.9287691065456097E-08, 1.1899000000000002E-11
DataValue, 1, 0.1, 0, 1.5843899999999997E-08, -1.5793599999999997E-08, 1.2571E-11, 1.5843899999999997E-08, 0.00012587255459392248, 2.8591615299048544E-08, 1.2571E-11
DataValue, 1.05, 0.1, 0, 1.8015399999999998E-08, -1.7982699999999997E-08, 1.3175E-11, 1.8015399999999998E-08, 0.0001342214587910592, 2.7467177245952041E-08, 1.3175E-11
