
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:37:46
MetaData, TestRecord.TestTarget, br-br-1-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, e6f7b58e-acea-4543-830f-78eb9ac0dd9b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.596E-12, -2.253E-12, -3.0797E-10, 1.596E-12, 1.2633289357883006E-06, 1.4379133899276235E-11, 3.0797E-10
DataValue, -1.9500000000000002, 3, 0, -2.111E-12, 2.753E-12, -2.50705E-10, 2.111E-12, 1.4529280780547949E-06, 4.3208669580613919E-12, 2.50705E-10
DataValue, -1.9000000000000001, 3, 0, 1.114E-12, 2.1030000000000002E-12, -2.09392E-10, 1.114E-12, 1.0554619841567009E-06, 7.1066594570887816E-11, 2.09392E-10
DataValue, -1.85, 3, 0, 3.7200000000000003E-13, 1.5000000000000002E-14, -1.6845200000000001E-10, 3.7200000000000003E-13, 6.0991802727907633E-07, 6.1988456691561733E-13, 1.6845200000000001E-10
DataValue, -1.8, 3, 0, 9.54E-13, -1.4210000000000001E-12, -1.3466E-10, 9.54E-13, 9.7672923576598245E-07, 6.7929583284640531E-12, 1.3466E-10
DataValue, -1.75, 3, 0, -1.22E-13, -1.7890000000000002E-12, -1.0270200000000001E-10, 1.22E-13, 3.4928498393145962E-07, 1.5710790864357905E-13, 1.0270200000000001E-10
DataValue, -1.7000000000000002, 3, 0, -1.0330000000000001E-12, -1.6800000000000002E-13, -7.7867000000000011E-11, 1.0330000000000001E-12, 1.016366075781753E-06, 8.673774706058226E-12, 7.7867000000000011E-11
DataValue, -1.6500000000000001, 3, 0, 3.0000000000000002E-15, 1.017E-12, -5.8039000000000005E-11, 3.0000000000000002E-15, 5.4772255750516614E-08, 7.1842545953904084E-12, 5.8039000000000005E-11
DataValue, -1.6, 3, 0, 5.6E-13, 8.1700000000000005E-13, -4.2752000000000005E-11, 5.6E-13, 7.4833147735478826E-07, 1.6627451189263969E-10, 4.2752000000000005E-11
DataValue, -1.55, 3, 0, -1.807E-12, -3.08E-13, -2.6373000000000002E-11, 1.807E-12, 1.3442470011125187E-06, 3.6693333760013546E-12, 2.6373000000000002E-11
DataValue, -1.5, 3, 0, 3.1000000000000004E-13, -8.780000000000001E-13, -1.2599000000000002E-11, 3.1000000000000004E-13, 5.5677643628300226E-07, 2.5020417843202671E-11, 1.2599000000000002E-11
DataValue, -1.4500000000000002, 3, 0, -3.4020000000000002E-12, -1.3300000000000001E-13, 1.3170000000000001E-12, 3.4020000000000002E-12, 1.8444511378727279E-06, 7.0346338385041687E-12, 1.3170000000000001E-12
DataValue, -1.4000000000000001, 3, 0, 8.5E-14, 7.49E-13, 9.3800000000000008E-12, 8.5E-14, 2.91547594742265E-07, 2.6568186048699035E-10, 9.3800000000000008E-12
DataValue, -1.35, 3, 0, 4.6000000000000006E-14, 1.63E-13, 1.5909E-11, 4.6000000000000006E-14, 2.1447610589527219E-07, 8.9529391674703089E-12, 1.5909E-11
DataValue, -1.3, 3, 0, 3.4900000000000003E-13, -3.14E-13, 2.4280000000000002E-11, 3.4900000000000003E-13, 5.9076221950967717E-07, 5.8727681309440434E-11, 2.4280000000000002E-11
DataValue, -1.25, 3, 0, -9.6200000000000014E-13, -4.96E-13, 3.1581000000000004E-11, 9.6200000000000014E-13, 9.8081598681913842E-07, 2.434252658021216E-12, 3.1581000000000004E-11
DataValue, -1.2, 3, 0, -1.89E-13, -2.58E-13, 3.7317E-11, 1.89E-13, 4.3474130238568316E-07, 4.1996057823765213E-12, 3.7317E-11
DataValue, -1.1500000000000001, 3, 0, -6.0200000000000006E-13, 4.1700000000000004E-13, 4.2160000000000006E-11, 6.0200000000000006E-13, 7.7588658965083291E-07, 3.0940007997867461E-12, 4.2160000000000006E-11
DataValue, -1.1, 3, 0, -6.7E-14, 1.65E-13, 4.5606E-11, 6.7E-14, 2.588435821108957E-07, 4.6378587024337564E-11, 4.5606E-11
DataValue, -1.05, 3, 0, 9.0000000000000011E-15, -2.2600000000000002E-13, 4.9555000000000004E-11, 9.0000000000000011E-15, 9.4868329805051389E-08, 2.28012096778803E-13, 4.9555000000000004E-11
DataValue, -1, 3, 0, -9.4E-14, -1.42E-13, 5.4228000000000005E-11, 9.4E-14, 3.0659419433511785E-07, 2.1335909883004607E-11, 5.4228000000000005E-11
DataValue, -0.95000000000000007, 3, 0, -3.1000000000000004E-13, -1.35E-13, 5.7239000000000005E-11, 3.1000000000000004E-13, 5.5677643628300226E-07, 2.1045130030179838E-12, 5.7239000000000005E-11
DataValue, -0.9, 3, 0, -2.0400000000000001E-13, 1.64E-13, 5.927200000000001E-11, 2.0400000000000001E-13, 4.5166359162544861E-07, 1.6830143553126717E-13, 5.927200000000001E-11
DataValue, -0.85000000000000009, 3, 0, 2.6600000000000003E-13, 1.76E-13, 6.1479000000000008E-11, 2.6600000000000003E-13, 5.15751878329105E-07, 3.429749202929519E-11, 6.1479000000000008E-11
DataValue, -0.8, 3, 0, -1.076E-12, -7.5000000000000009E-14, 6.3981E-11, 1.076E-12, 1.0373041983911952E-06, 1.1347899848526703E-11, 6.3981E-11
DataValue, -0.75, 3, 0, 3.2E-14, -1.25E-13, 6.6203E-11, 3.2E-14, 1.7888543819998319E-07, 1.0218839338215801E-11, 6.6203E-11
DataValue, -0.70000000000000007, 3, 0, -5.15E-13, 1.6200000000000002E-13, 6.7822000000000009E-11, 5.15E-13, 7.1763500472036621E-07, 2.9025109542590072E-11, 6.7822000000000009E-11
DataValue, -0.65, 3, 0, -5.15E-13, 1.09E-13, 6.9177E-11, 5.15E-13, 7.1763500472036621E-07, 6.3404457089340018E-12, 6.9177E-11
DataValue, -0.6, 3, 0, -2.17E-13, -1E-13, 7.0481000000000007E-11, 2.17E-13, 4.6583258795408467E-07, 2.7937482965267439E-11, 7.0481000000000007E-11
DataValue, -0.55, 3, 0, -1.5530000000000002E-12, -1.8000000000000002E-14, 7.2181000000000012E-11, 1.5530000000000002E-12, 1.2461942063739504E-06, 1.7205195681518791E-12, 7.2181000000000012E-11
DataValue, -0.5, 3, 0, -1.12E-13, -1.23E-13, 7.2417000000000007E-11, 1.12E-13, 3.3466401061363021E-07, 1.183918790095239E-10, 7.2417000000000007E-11
DataValue, -0.45, 3, 0, -2.5E-14, 7E-14, 7.4587000000000011E-11, 2.5E-14, 1.5811388300841896E-07, 1.9027319406520562E-10, 7.4587000000000011E-11
DataValue, -0.4, 3, 0, -2.9380000000000002E-12, 1E-15, 7.5804000000000008E-11, 2.9380000000000002E-12, 1.7140595088852662E-06, 7.8435935394489871E-12, 7.5804000000000008E-11
DataValue, -0.35000000000000003, 3, 0, -1.9200000000000002E-13, 4.69E-13, 7.6052E-11, 1.9200000000000002E-13, 4.3817804600413291E-07, 1.7169566480778131E-10, 7.6052E-11
DataValue, -0.3, 3, 0, -1.63E-13, 6.35E-13, 7.6979E-11, 1.63E-13, 4.03732584763727E-07, 1.0230814882547417E-11, 7.6979E-11
DataValue, -0.25, 3, 0, 1.4E-14, -3.3300000000000005E-13, 7.8512E-11, 1.4E-14, 1.1832159566199232E-07, 9.8097590262400134E-12, 7.8512E-11
DataValue, -0.2, 3, 0, -5.14E-13, 6.400000000000001E-13, 7.9973000000000009E-11, 5.14E-13, 7.1693793315739686E-07, 1.5932952403162755E-10, 7.9973000000000009E-11
DataValue, -0.15, 3, 0, -1.906E-12, 1.326E-12, 7.8047E-11, 1.906E-12, 1.3805795884337853E-06, 1.4728041698084008E-11, 7.8047E-11
DataValue, -0.1, 3, 0, -1.1100000000000001E-13, -6.4400000000000008E-13, 8.1505000000000007E-11, 1.1100000000000001E-13, 3.3316662497915367E-07, 3.9553378731428156E-11, 8.1505000000000007E-11
DataValue, -0.05, 3, 0, -5.65E-13, 1.126E-12, 7.9951E-11, 5.65E-13, 7.5166481891864546E-07, 8.3200671148497322E-12, 7.9951E-11
DataValue, 0, 3, 0, -2E-15, 2.83E-13, 7.9411000000000009E-11, 2E-15, 4.4721359549995796E-08, 1.0731043294512035E-12, 7.9411000000000009E-11
DataValue, 0.05, 3, 0, -4.2000000000000003E-13, -6.0000000000000007E-13, 8.357400000000001E-11, 4.2000000000000003E-13, 6.48074069840786E-07, 2.5618402228868231E-10, 8.357400000000001E-11
DataValue, 0.1, 3, 0, -2.707E-12, -1.114E-12, 7.9969E-11, 2.707E-12, 1.6452963258939101E-06, 7.6122948467598647E-14, 7.9969E-11
DataValue, 0.15, 3, 0, 3.8500000000000003E-13, -1.6930000000000002E-12, 8.4251E-11, 3.8500000000000003E-13, 6.2048368229954285E-07, 6.76500046168052E-11, 8.4251E-11
DataValue, 0.2, 3, 0, 6.77E-13, 1.3800000000000002E-12, 7.8287000000000008E-11, 6.77E-13, 8.2280009722896848E-07, 2.1221371716843847E-12, 7.8287000000000008E-11
DataValue, 0.25, 3, 0, -5.87E-13, 1.5840000000000001E-12, 8.3506000000000009E-11, 5.87E-13, 7.6615925237511814E-07, 1.3130877001248065E-11, 8.3506000000000009E-11
DataValue, 0.3, 3, 0, -2.12E-13, 1.6000000000000003E-13, 8.2263000000000008E-11, 2.12E-13, 4.6043457732885353E-07, 6.8106738053688746E-12, 8.2263000000000008E-11
DataValue, 0.35000000000000003, 3, 0, -1.055E-12, -1.088E-12, 8.7177E-11, 1.055E-12, 1.027131929208707E-06, 7.9444588932250459E-12, 8.7177E-11
DataValue, 0.4, 3, 0, -5.5100000000000008E-13, 1.159E-12, 8.4677000000000012E-11, 5.5100000000000008E-13, 7.4229374239582541E-07, 7.0171146006052244E-12, 8.4677000000000012E-11
DataValue, 0.45, 3, 0, 5.81E-13, 1.0060000000000002E-12, 8.2982000000000011E-11, 5.81E-13, 7.6223356000638024E-07, 6.2172151390779634E-12, 8.2982000000000011E-11
DataValue, 0.5, 3, 0, 2.43E-13, 8.46E-13, 8.3367E-11, 2.43E-13, 4.9295030175464951E-07, 9.075233230699754E-12, 8.3367E-11
DataValue, 0.55, 3, 0, -1.1310000000000001E-12, -1.316E-12, 8.9172E-11, 1.1310000000000001E-12, 1.0634848376916335E-06, 1.8338838587283909E-10, 8.9172E-11
DataValue, 0.6, 3, 0, -3.4120000000000004E-12, 9.1600000000000014E-13, 8.4296E-11, 3.4120000000000004E-12, 1.847159982243011E-06, 2.5650474275958321E-12, 8.4296E-11
DataValue, 0.65, 3, 0, -8.1600000000000006E-13, -1.2080000000000001E-12, 8.6511E-11, 8.1600000000000006E-13, 9.0332718325089722E-07, 2.3437534506791775E-10, 8.6511E-11
DataValue, 0.70000000000000007, 3, 0, -1E-13, -1.009E-12, 8.0554E-11, 1E-13, 3.1622776601683792E-07, 4.8436417683302118E-11, 8.0554E-11
DataValue, 0.75, 3, 0, -4.3000000000000006E-14, -2.6600000000000004E-12, 9.007E-11, 4.3000000000000006E-14, 2.0736441353327722E-07, 3.3884509154632868E-11, 9.007E-11
DataValue, 0.8, 3, 0, -8.070000000000001E-13, -5.9E-14, 8.8730000000000013E-11, 8.070000000000001E-13, 8.9833178725902834E-07, 2.4691781978354068E-11, 8.8730000000000013E-11
DataValue, 0.85000000000000009, 3, 0, -4.96E-13, 1.652E-12, 8.7060000000000007E-11, 4.96E-13, 7.0427267446636041E-07, 5.0084161337925284E-12, 8.7060000000000007E-11
DataValue, 0.9, 3, 0, 4.5500000000000008E-13, -4.1E-14, 8.5674000000000008E-11, 4.5500000000000008E-13, 6.7453687816160214E-07, 2.5668479051005004E-12, 8.5674000000000008E-11
DataValue, 0.95000000000000007, 3, 0, -2.96E-13, -5.3000000000000006E-13, 8.8254E-11, 2.96E-13, 5.4405882034941774E-07, 5.4884758574835375E-17, 8.8254E-11
DataValue, 1, 3, 0, 4.5600000000000008E-13, 1.696E-12, 8.6654E-11, 4.5600000000000008E-13, 6.7527772064536529E-07, 8.3872666049578315E-12, 8.6654E-11
DataValue, 1.05, 3, 0, 6.9500000000000007E-13, 1.157E-12, 8.5608000000000011E-11, 6.9500000000000007E-13, 8.336666000266534E-07, 2.1861280536950382E-10, 8.5608000000000011E-11
DataValue, 1.1, 3, 0, -4.6390000000000007E-12, -3.6100000000000003E-13, 8.8125E-11, 4.6390000000000007E-12, 2.1538337911733117E-06, 1.9245615180156726E-11, 8.8125E-11
