
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:05:56
MetaData, TestRecord.TestTarget, 150-180-10-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, a861d5a6-7b6d-40c9-b321-f3d8bd30cb98
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.1707000000000001E-11, -2.1280000000000002E-12, -6.7640000000000007E-12, 1.1707000000000001E-11, 3.4215493566511651E-06, 4.2407429522880765E-12, 6.7640000000000007E-12
DataValue, -1.9500000000000002, 0, 5, 1.1013000000000001E-11, 2.117E-12, -8.835000000000001E-12, 1.1013000000000001E-11, 3.31858403539823E-06, 1.869668324586387E-12, 8.835000000000001E-12
DataValue, -1.9000000000000001, 0, 5, 1.079E-11, -3.76E-13, -1.0154E-11, 1.079E-11, 3.2848135411313686E-06, 6.5347670073465258E-13, 1.0154E-11
DataValue, -1.85, 0, 5, 1.0483E-11, 4.8200000000000007E-13, -1.1562000000000001E-11, 1.0483E-11, 3.2377461296401853E-06, 3.2455460539542608E-12, 1.1562000000000001E-11
DataValue, -1.8, 0, 5, 1.2006E-11, -1.759E-12, -1.0671000000000001E-11, 1.2006E-11, 3.4649675323154184E-06, 6.7731779434512107E-12, 1.0671000000000001E-11
DataValue, -1.75, 0, 5, 1.2236E-11, 2.79E-13, -1.2898000000000001E-11, 1.2236E-11, 3.4979994282446645E-06, 7.5672276167198971E-12, 1.2898000000000001E-11
DataValue, -1.7000000000000002, 0, 5, 1.3988E-11, -7.4200000000000007E-13, -1.5532E-11, 1.3988E-11, 3.7400534755535249E-06, 4.6461589809020512E-10, 1.5532E-11
DataValue, -1.6500000000000001, 0, 5, 3.1962E-11, 3.14E-13, -2.1409E-11, 3.1962E-11, 5.6534944945582107E-06, 1.5725373979176063E-11, 2.1409E-11
DataValue, -1.6, 0, 5, 1.1179000000000002E-11, -2.694E-12, -7.6180000000000009E-12, 1.1179000000000002E-11, 3.3435011589649556E-06, 2.2264356065474303E-10, 7.6180000000000009E-12
DataValue, -1.55, 0, 5, 1.7317E-11, -1.0879000000000002E-11, -7.078E-12, 1.7317E-11, 4.1613699667297072E-06, 7.9763173807187607E-10, 7.078E-12
DataValue, -1.5, 0, 5, 3.8041E-11, -3.3706000000000004E-11, -5.4150000000000007E-12, 3.8041E-11, 6.1677386455653256E-06, 2.3533378495535663E-09, 5.4150000000000007E-12
DataValue, -1.4500000000000002, 0, 5, 8.1225000000000009E-11, -7.4268E-11, -6.05E-12, 8.1225000000000009E-11, 9.012491331479882E-06, 3.8668282406062564E-09, 6.05E-12
DataValue, -1.4000000000000001, 0, 5, 1.5341600000000002E-10, -1.35702E-10, -4.0110000000000006E-12, 1.5341600000000002E-10, 1.2386121265351798E-05, 3.8699510456367374E-09, 4.0110000000000006E-12
DataValue, -1.35, 0, 5, 2.3205600000000002E-10, -2.2215300000000003E-10, -7.342E-12, 2.3205600000000002E-10, 1.5233384390869944E-05, 5.04001909641602E-09, 7.342E-12
DataValue, -1.3, 0, 5, 3.7968200000000004E-10, -3.68456E-10, -7.7020000000000009E-12, 3.7968200000000004E-10, 1.9485430454572978E-05, 5.8770968840165848E-09, 7.7020000000000009E-12
DataValue, -1.25, 0, 5, 5.24392E-10, -5.0016100000000007E-10, -3.297E-12, 5.24392E-10, 2.2899606983527031E-05, 5.1119237022388291E-09, 3.297E-12
DataValue, -1.2, 0, 5, 7.09434E-10, -6.4298900000000006E-10, -9.802E-12, 7.09434E-10, 2.6635202270679306E-05, 4.3301482965081057E-09, 9.802E-12
DataValue, -1.1500000000000001, 0, 5, 8.6907000000000008E-10, -8.2789400000000006E-10, -4.9650000000000008E-12, 8.6907000000000008E-10, 2.9479993215738705E-05, 3.3484157279177218E-09, 4.9650000000000008E-12
DataValue, -1.1, 0, 5, 1.05117E-09, -1.11488E-09, 1.1900000000000002E-12, 1.05117E-09, 3.2421751957597853E-05, 6.9425125868789036E-09, 1.1900000000000002E-12
DataValue, -1.05, 0, 5, 1.42976E-09, -1.35214E-09, -8.0740000000000013E-12, 1.42976E-09, 3.7812167353908715E-05, 1.0003417357971728E-08, 8.0740000000000013E-12
DataValue, -1, 0, 5, 1.79975E-09, -1.78504E-09, -1.6441000000000002E-11, 1.79975E-09, 4.2423460490629471E-05, 8.7319427414177009E-09, 1.6441000000000002E-11
DataValue, -0.95000000000000007, 0, 5, 2.22375E-09, -2.11346E-09, -2.4861E-11, 2.22375E-09, 4.715665382530868E-05, 7.99227169279907E-09, 2.4861E-11
DataValue, -0.9, 0, 5, 2.6382E-09, -2.69278E-09, -1.2635E-11, 2.6382E-09, 5.1363411101678208E-05, 1.040692131532674E-08, 1.2635E-11
DataValue, -0.85000000000000009, 0, 5, 3.2899499999999998E-09, -3.15723E-09, -3.4950000000000004E-12, 3.2899499999999998E-09, 5.73580857421166E-05, 1.1487006773920437E-08, 3.4950000000000004E-12
DataValue, -0.8, 0, 5, 3.85407E-09, -4.00591E-09, -7.63E-12, 3.85407E-09, 6.2081156561391473E-05, 1.3608466959508139E-08, 7.63E-12
DataValue, -0.75, 0, 5, 4.76426E-09, -4.67633E-09, -9.653E-12, 4.76426E-09, 6.902361914591266E-05, 2.3069842927527014E-08, 9.653E-12
DataValue, -0.70000000000000007, 0, 5, 5.97064E-09, -5.94169E-09, -1.6659E-11, 5.97064E-09, 7.7269916526420549E-05, 2.0823932983151261E-08, 1.6659E-11
DataValue, -0.65, 0, 5, 6.96459E-09, -6.96442E-09, -1.0618E-11, 6.96459E-09, 8.3454119131412557E-05, 3.3348591033841456E-08, 1.0618E-11
DataValue, -0.6, 0, 5, 9.12627E-09, -8.71624E-09, -1.7215000000000002E-11, 9.12627E-09, 9.5531513125250979E-05, 3.3008425184042333E-08, 1.7215000000000002E-11
DataValue, -0.55, 0, 5, 1.03271E-08, -1.0438799999999999E-08, -1.3664000000000002E-11, 1.03271E-08, 0.00010162234006359035, 2.4008293678799217E-08, 1.3664000000000002E-11
DataValue, -0.5, 0, 5, 1.23268E-08, -1.1867599999999999E-08, -1.1691000000000001E-11, 1.23268E-08, 0.00011102612305218983, 4.1419729090879838E-08, 1.1691000000000001E-11
DataValue, -0.45, 0, 5, 1.4877699999999998E-08, -1.52067E-08, -1.722E-11, 1.4877699999999998E-08, 0.00012197417759509592, 5.70420440638545E-08, 1.722E-11
DataValue, -0.4, 0, 5, 1.8200599999999997E-08, -1.8509299999999997E-08, -9.6350000000000008E-12, 1.8200599999999997E-08, 0.00013490959936194308, 6.9879426377168469E-08, 9.6350000000000008E-12
DataValue, -0.35000000000000003, 0, 5, 2.2025199999999998E-08, -2.18783E-08, -1.0840000000000002E-11, 2.2025199999999998E-08, 0.00014840889461214916, 6.7132108536147732E-08, 1.0840000000000002E-11
DataValue, -0.3, 0, 5, 2.5862899999999996E-08, -2.5642699999999997E-08, -8.05E-12, 2.5862899999999996E-08, 0.00016081946399612205, 6.7336914281555057E-08, 8.05E-12
DataValue, -0.25, 0, 5, 3.04008E-08, -2.9563299999999998E-08, -1.0053E-11, 3.04008E-08, 0.0001743582518838727, 1.3646372717949085E-07, 1.0053E-11
DataValue, -0.2, 0, 5, 3.9109199999999994E-08, -3.79955E-08, -7.911E-12, 3.9109199999999994E-08, 0.00019776046116451083, 1.6794245858137547E-07, 7.911E-12
DataValue, -0.15, 0, 5, 4.6370899999999993E-08, -4.7121599999999995E-08, -9.356E-12, 4.6370899999999993E-08, 0.00021533903501223367, 1.9545233552508856E-07, 9.356E-12
DataValue, -0.1, 0, 5, 5.8549699999999995E-08, -5.8386799999999994E-08, -1.2860000000000001E-11, 5.8549699999999995E-08, 0.00024197045274165191, 2.1590756037971092E-07, 1.2860000000000001E-11
DataValue, -0.05, 0, 5, 6.85418E-08, -6.69512E-08, -1.1693E-11, 6.85418E-08, 0.00026180488918276526, 2.6346016680722041E-07, 1.1693E-11
DataValue, 0, 0, 5, 8.6024199999999988E-08, -8.3235199999999988E-08, -7.01E-12, 8.6024199999999988E-08, 0.00029329882372761059, 2.7439737357462797E-07, 7.01E-12
DataValue, 0.05, 0, 5, 9.8713999999999993E-08, -9.65795E-08, -1.1405000000000002E-11, 9.8713999999999993E-08, 0.00031418784190353387, 2.4700620232876348E-07, 1.1405000000000002E-11
DataValue, 0.1, 0, 5, 1.17648E-07, -1.1718899999999999E-07, -3.263E-12, 1.17648E-07, 0.00034299854227095482, 3.98025278409913E-07, 3.263E-12
DataValue, 0.15, 0, 5, 1.42338E-07, -1.40327E-07, -8.467000000000001E-12, 1.42338E-07, 0.00037727708650274531, 5.3439619119712645E-07, 8.467000000000001E-12
DataValue, 0.2, 0, 5, 1.7314E-07, -1.74305E-07, 1.967E-12, 1.7314E-07, 0.00041610094928995294, 6.1083094918009178E-07, 1.967E-12
DataValue, 0.25, 0, 5, 2.0741899999999999E-07, -2.09596E-07, -9.1090000000000009E-12, 2.0741899999999999E-07, 0.00045543276122826296, 6.5243228054464418E-07, 9.1090000000000009E-12
DataValue, 0.3, 0, 5, 2.46884E-07, -2.50551E-07, -3.509E-12, 2.46884E-07, 0.00049687422955915111, 9.0146082184567752E-07, 3.509E-12
DataValue, 0.35000000000000003, 0, 5, 3.02916E-07, -2.9945E-07, -2.2100000000000002E-13, 3.02916E-07, 0.00055037805188797278, 1.1706198694666165E-06, 2.2100000000000002E-13
DataValue, 0.4, 0, 5, 3.66109E-07, -3.61845E-07, -2.4680000000000004E-12, 3.66109E-07, 0.00060506941750513221, 1.2434009520639665E-06, 2.4680000000000004E-12
DataValue, 0.45, 0, 5, 4.38093E-07, -4.30274E-07, -1.875E-12, 4.38093E-07, 0.00066188594183590275, 1.3388809124886313E-06, 1.875E-12
DataValue, 0.5, 0, 5, 5.19523E-07, -5.15177E-07, -4.197E-12, 5.19523E-07, 0.00072077943921840606, 1.2480469795229783E-06, 4.197E-12
DataValue, 0.55, 0, 5, 5.9846E-07, -5.96687E-07, -1.5680000000000002E-12, 5.9846E-07, 0.00077360196483721529, 1.2708460637794741E-06, 1.5680000000000002E-12
DataValue, 0.6, 0, 5, 6.94741E-07, -6.9897499999999994E-07, -8.468E-12, 6.94741E-07, 0.00083351124767455892, 1.6307115471389792E-06, 8.468E-12
DataValue, 0.65, 0, 5, 8.12344E-07, -8.1136399999999993E-07, -5.4500000000000004E-12, 8.12344E-07, 0.00090130128148139231, 2.2063579060073685E-06, 5.4500000000000004E-12
DataValue, 0.70000000000000007, 0, 5, 9.64421E-07, -9.65455E-07, -2.829E-12, 9.64421E-07, 0.00098204938776010639, 2.6373696453088818E-06, 2.829E-12
DataValue, 0.75, 0, 5, 1.13146E-06, -1.12208E-06, 1.1016E-11, 1.13146E-06, 0.0010637010858319173, 2.594327229760458E-06, 1.1016E-11
DataValue, 0.8, 0, 5, 1.30672E-06, -1.29331E-06, -1.1698000000000001E-11, 1.30672E-06, 0.0011431185415345165, 3.0591047908944946E-06, 1.1698000000000001E-11
DataValue, 0.85000000000000009, 0, 5, 1.53414E-06, -1.5279700000000003E-06, -4.6100000000000008E-12, 1.53414E-06, 0.0012386040529563918, 3.6632563406102074E-06, 4.6100000000000008E-12
DataValue, 0.9, 0, 5, 1.7809300000000002E-06, -1.7610500000000003E-06, -1.186E-12, 1.7809300000000002E-06, 0.0013345148931353296, 3.6066818535197939E-06, 1.186E-12
DataValue, 0.95000000000000007, 0, 5, 2.0406600000000004E-06, -2.0281E-06, -1.0099E-11, 2.0406600000000004E-06, 0.0014285167132378957, 4.2428493699854933E-06, 1.0099E-11
DataValue, 1, 0, 5, 2.37313E-06, -2.3596300000000002E-06, -6.6480000000000008E-12, 2.37313E-06, 0.0015404966731544733, 5.7387568772731141E-06, 6.6480000000000008E-12
DataValue, 1.05, 0, 5, 2.7824700000000005E-06, -2.7420800000000003E-06, -3.584E-12, 2.7824700000000005E-06, 0.0016680737393772497, 5.6945387597991213E-06, 3.584E-12
DataValue, 1.1, 0, 5, 3.1653000000000004E-06, -3.1512800000000005E-06, 1.1370000000000001E-12, 3.1653000000000004E-06, 0.0017791290003819286, 5.0486240328997262E-06, 1.1370000000000001E-12
DataValue, 1.1500000000000001, 0, 5, 3.5825600000000004E-06, -3.5808400000000003E-06, -7.1170000000000005E-12, 3.5825600000000004E-06, 0.001892765172967846, 5.3304864349757461E-06, 7.1170000000000005E-12
