
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:54:57
MetaData, TestRecord.TestTarget, br-br-2-2
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 9842cef7-1b57-49eb-aac7-33368bcc1a6c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.3800000000000002E-13, 1.767E-12, -2.5680000000000004E-12, 1.3800000000000002E-13, 3.7148351242013424E-07, 3.8691461412164751E-10, 2.5680000000000004E-12
DataValue, -1.9500000000000002, 5, 0, -1.8360000000000003E-12, -1.1370000000000001E-12, 9.9E-13, 1.8360000000000003E-12, 1.3549907748763459E-06, 1.5146286293765332E-10, 9.9E-13
DataValue, -1.9000000000000001, 5, 0, 2.5670000000000003E-12, -5.6E-13, 1.852E-12, 2.5670000000000003E-12, 1.602186006679624E-06, 4.3846970730163647E-11, 1.852E-12
DataValue, -1.85, 5, 0, 4.8000000000000008E-13, -1.3900000000000001E-13, 1.2500000000000001E-12, 4.8000000000000008E-13, 6.92820323027551E-07, 6.6724579175177685E-12, 1.2500000000000001E-12
DataValue, -1.8, 5, 0, 1.8060000000000002E-12, -3.9100000000000005E-13, -6.2500000000000006E-13, 1.8060000000000002E-12, 1.3438749941865873E-06, 2.7451867375415964E-10, 6.2500000000000006E-13
DataValue, -1.75, 5, 0, 5.5210000000000004E-12, -4.3920000000000007E-12, -9.5E-13, 5.5210000000000004E-12, 2.3496808293893878E-06, 1.7512109809257238E-10, 9.5E-13
DataValue, -1.7000000000000002, 5, 0, 7.1140000000000006E-12, -1.2203E-11, -6.1800000000000009E-13, 7.1140000000000006E-12, 2.6672082783314845E-06, 8.6309724726488832E-10, 6.1800000000000009E-13
DataValue, -1.6500000000000001, 5, 0, 2.7958000000000002E-11, -2.4203E-11, 1.4760000000000002E-12, 2.7958000000000002E-11, 5.2875325058102483E-06, 1.35591851884251E-09, 1.4760000000000002E-12
DataValue, -1.6, 5, 0, 4.0316E-11, -4.0359E-11, 8.2E-13, 4.0316E-11, 6.34948816834869E-06, 5.57492310691668E-10, 8.2E-13
DataValue, -1.55, 5, 0, 5.8502000000000009E-11, -6.1849E-11, 3.78E-13, 5.8502000000000009E-11, 7.6486600133618184E-06, 9.6783748039374188E-10, 3.78E-13
DataValue, -1.5, 5, 0, 8.950100000000001E-11, -8.7002E-11, -9.63E-13, 8.950100000000001E-11, 9.46049681570688E-06, 1.0004278715868919E-09, 9.63E-13
DataValue, -1.4500000000000002, 5, 0, 1.16891E-10, -1.13995E-10, -1.0310000000000002E-12, 1.16891E-10, 1.0811614125559605E-05, 4.4301665814267734E-10, 1.0310000000000002E-12
DataValue, -1.4000000000000001, 5, 0, 1.33756E-10, -1.29368E-10, -4.5600000000000008E-13, 1.33756E-10, 1.1565292905931955E-05, 3.8423478102476978E-10, 4.5600000000000008E-13
DataValue, -1.35, 5, 0, 1.6311900000000002E-10, -1.58505E-10, 1.41E-13, 1.6311900000000002E-10, 1.2771804884197066E-05, 5.3391381376111547E-10, 1.41E-13
DataValue, -1.3, 5, 0, 1.92542E-10, -1.84039E-10, 6.7200000000000006E-13, 1.92542E-10, 1.3875950417899309E-05, 3.4785999737348388E-10, 6.7200000000000006E-13
DataValue, -1.25, 5, 0, 2.1423900000000002E-10, -1.93042E-10, 8.94E-13, 2.1423900000000002E-10, 1.4636905410639232E-05, 3.540849021875789E-10, 8.94E-13
DataValue, -1.2, 5, 0, 2.48304E-10, -2.24772E-10, 9.0200000000000009E-13, 2.48304E-10, 1.5757664801613212E-05, 6.82894502423184E-10, 9.0200000000000009E-13
DataValue, -1.1500000000000001, 5, 0, 2.97567E-10, -2.71128E-10, 5.89E-13, 2.97567E-10, 1.7250130434289477E-05, 6.1382460052833429E-10, 5.89E-13
DataValue, -1.1, 5, 0, 3.3252300000000003E-10, -3.04402E-10, -3.6000000000000004E-14, 3.3252300000000003E-10, 1.8235213187676202E-05, 1.7212954944326091E-10, 3.6000000000000004E-14
DataValue, -1.05, 5, 0, 3.4455200000000003E-10, -3.5374900000000004E-10, -5.0500000000000007E-13, 3.4455200000000003E-10, 1.8562111948805826E-05, 8.2206507900886683E-11, 5.0500000000000007E-13
DataValue, -1, 5, 0, 3.6641200000000005E-10, -3.54748E-10, -6.15E-13, 3.6641200000000005E-10, 1.9141891233626841E-05, 6.5316047282694276E-10, 6.15E-13
DataValue, -0.95000000000000007, 5, 0, 4.4596200000000005E-10, -4.33315E-10, -6.410000000000001E-13, 4.4596200000000005E-10, 2.1117812386703316E-05, 1.1552179006212458E-09, 6.410000000000001E-13
DataValue, -0.9, 5, 0, 5.08085E-10, -4.6582000000000005E-10, -5.21E-13, 5.08085E-10, 2.254074089288105E-05, 1.1081065053042245E-09, 5.21E-13
DataValue, -0.85000000000000009, 5, 0, 5.97638E-10, -5.29442E-10, -3.5700000000000004E-13, 5.97638E-10, 2.4446635760365884E-05, 5.0763191005177526E-10, 3.5700000000000004E-13
DataValue, -0.8, 5, 0, 6.14733E-10, -5.98398E-10, -4.5000000000000004E-14, 6.14733E-10, 2.4793809711296891E-05, 3.3909764232160665E-10, 4.5000000000000004E-14
DataValue, -0.75, 5, 0, 6.91064E-10, -6.78963E-10, 2.1400000000000002E-13, 6.91064E-10, 2.6288096165374928E-05, 9.2220629196864072E-10, 2.1400000000000002E-13
DataValue, -0.70000000000000007, 5, 0, 7.74542E-10, -7.4498300000000007E-10, 1.41E-13, 7.74542E-10, 2.7830594675644285E-05, 5.5058084195021281E-10, 1.41E-13
DataValue, -0.65, 5, 0, 8.19937E-10, -8.3551400000000008E-10, 4.22E-13, 8.19937E-10, 2.8634542077707477E-05, 6.6909475494703366E-10, 4.22E-13
DataValue, -0.6, 5, 0, 9.2521100000000006E-10, -8.688190000000001E-10, 4.1900000000000003E-13, 9.2521100000000006E-10, 3.0417281272329386E-05, 1.568595295445316E-09, 4.1900000000000003E-13
DataValue, -0.55, 5, 0, 1.06244E-09, -9.4449000000000012E-10, -1.87E-13, 1.06244E-09, 3.2595091655032971E-05, 1.2308679265786259E-09, 1.87E-13
DataValue, -0.5, 5, 0, 1.15095E-09, -1.08407E-09, 5.36E-13, 1.15095E-09, 3.39256540099082E-05, 1.6352497049661972E-09, 5.36E-13
DataValue, -0.45, 5, 0, 1.34241E-09, -1.32665E-09, 2.38E-13, 1.34241E-09, 3.6638913739356413E-05, 2.4943953834782288E-09, 2.38E-13
DataValue, -0.4, 5, 0, 1.51477E-09, -1.49862E-09, -5.35E-13, 1.51477E-09, 3.8920046248687836E-05, 1.8351099482315653E-09, 5.35E-13
DataValue, -0.35000000000000003, 5, 0, 1.67467E-09, -1.57902E-09, 4.5800000000000007E-13, 1.67467E-09, 4.0922732069107996E-05, 9.995342593896647E-10, 4.5800000000000007E-13
DataValue, -0.3, 5, 0, 1.77086E-09, -1.73728E-09, 3.6700000000000005E-13, 1.77086E-09, 4.2081587422529584E-05, 1.2151765521180422E-09, 3.6700000000000005E-13
DataValue, -0.25, 5, 0, 1.97213E-09, -1.97512E-09, -5.34E-13, 1.97213E-09, 4.4408670324611159E-05, 1.736552537997016E-09, 5.34E-13
DataValue, -0.2, 5, 0, 2.13895E-09, -2.36988E-09, 3.38E-13, 2.13895E-09, 4.6248783767792206E-05, 4.2249653450031809E-09, 3.38E-13
DataValue, -0.15, 5, 0, 2.59169E-09, -2.46148E-09, 5.8E-14, 2.59169E-09, 5.0908643666866634E-05, 3.2922912633144034E-09, 5.8E-14
DataValue, -0.1, 5, 0, 2.70261E-09, -2.80128E-09, -3.0100000000000003E-13, 2.70261E-09, 5.198663289731313E-05, 3.2252906093116589E-09, 3.0100000000000003E-13
DataValue, -0.05, 5, 0, 3.2021799999999998E-09, -3.17608E-09, 3.5600000000000005E-13, 3.2021799999999998E-09, 5.6587807874134864E-05, 5.3501372108564856E-09, 3.5600000000000005E-13
DataValue, 0, 5, 0, 3.51662E-09, -3.35212E-09, 2.9700000000000005E-13, 3.51662E-09, 5.9301096111286173E-05, 1.3822878915911515E-09, 2.9700000000000005E-13
DataValue, 0.05, 5, 0, 3.63678E-09, -3.5257799999999998E-09, -5.66E-13, 3.63678E-09, 6.0305721121631571E-05, 5.0490697518692042E-09, 5.66E-13
DataValue, 0.1, 5, 0, 4.40986E-09, -3.85344E-09, 3.86E-13, 4.40986E-09, 6.6406776762616631E-05, 6.4236595975572596E-09, 3.86E-13
DataValue, 0.15, 5, 0, 4.66769E-09, -4.56902E-09, 3.5E-14, 4.66769E-09, 6.83204947288879E-05, 2.0997536573684329E-09, 3.5E-14
DataValue, 0.2, 5, 0, 5.03945E-09, -4.83082E-09, -3.62E-13, 5.03945E-09, 7.09890836678429E-05, 4.8034389909907874E-09, 3.62E-13
DataValue, 0.25, 5, 0, 5.66274E-09, -5.66025E-09, 4.2500000000000006E-13, 5.66274E-09, 7.5251179392751049E-05, 5.8652386909367052E-09, 4.2500000000000006E-13
DataValue, 0.3, 5, 0, 6.18544E-09, -6.16829E-09, -3.04E-13, 6.18544E-09, 7.8647568303158623E-05, 3.3579651575190551E-09, 3.04E-13
DataValue, 0.35000000000000003, 5, 0, 6.56845E-09, -6.42957E-09, 1.12E-13, 6.56845E-09, 8.1045974607009321E-05, 6.6287551633626088E-09, 1.12E-13
DataValue, 0.4, 5, 0, 7.53238E-09, -7.07757E-09, 4.86E-13, 7.53238E-09, 8.6789285052937267E-05, 1.05928012819304E-08, 4.86E-13
DataValue, 0.45, 5, 0, 8.34265E-09, -7.94141E-09, 1.8000000000000002E-14, 8.34265E-09, 9.1338108147694845E-05, 1.0163778737666728E-08, 1.8000000000000002E-14
DataValue, 0.5, 5, 0, 9.38396E-09, -9.39033E-09, -4.86E-13, 9.38396E-09, 9.68708418462439E-05, 9.8146503727003249E-09, 4.86E-13
DataValue, 0.55, 5, 0, 1.025055E-08, -9.57637E-09, -2.6600000000000003E-13, 1.025055E-08, 0.00010124499987653711, 4.9259656443610547E-09, 2.6600000000000003E-13
DataValue, 0.6, 5, 0, 1.0793E-08, -1.0101699999999999E-08, 2.8E-14, 1.0793E-08, 0.00010388936422945325, 7.5405140345480686E-09, 2.8E-14
DataValue, 0.65, 5, 0, 1.2084299999999999E-08, -1.1848799999999998E-08, 4.8300000000000006E-13, 1.2084299999999999E-08, 0.00010992861319965789, 2.1582513648622728E-08, 4.8300000000000006E-13
DataValue, 0.70000000000000007, 5, 0, 1.4061299999999999E-08, -1.3479899999999999E-08, 2.0400000000000001E-13, 1.4061299999999999E-08, 0.00011858035250411427, 1.8195232883727059E-08, 2.0400000000000001E-13
DataValue, 0.75, 5, 0, 1.5231899999999998E-08, -1.4799899999999998E-08, -3.4600000000000004E-13, 1.5231899999999998E-08, 0.00012341758383633994, 7.9130410701878724E-09, 3.4600000000000004E-13
DataValue, 0.8, 5, 0, 1.62501E-08, -1.6038799999999998E-08, 2.59E-13, 1.62501E-08, 0.00012747588007148647, 2.1522156257099771E-08, 2.59E-13
DataValue, 0.85000000000000009, 5, 0, 1.90683E-08, -1.91536E-08, 8.7000000000000008E-14, 1.90683E-08, 0.00013808801541046202, 3.0744534957583305E-08, 8.7000000000000008E-14
DataValue, 0.9, 5, 0, 2.10279E-08, -2.1959399999999997E-08, -1.9500000000000003E-13, 2.10279E-08, 0.00014500999965519619, 4.0705840957763218E-08, 1.9500000000000003E-13
DataValue, 0.95000000000000007, 5, 0, 2.5047399999999998E-08, -2.3643E-08, 4.0700000000000003E-13, 2.5047399999999998E-08, 0.00015826370398799592, 2.4306170120924515E-08, 4.0700000000000003E-13
DataValue, 1, 5, 0, 2.5792499999999998E-08, -2.5826399999999998E-08, -4E-13, 2.5792499999999998E-08, 0.00016060043586491288, 1.2081800276555884E-08, 4E-13
DataValue, 1.05, 5, 0, 2.8647399999999997E-08, -2.8234199999999997E-08, 9.2000000000000012E-14, 2.8647399999999997E-08, 0.00016925542827336438, 4.1271102291780853E-08, 9.2000000000000012E-14
DataValue, 1.1, 5, 0, 3.2730499999999997E-08, -3.04194E-08, 4.73E-13, 3.2730499999999997E-08, 0.00018091572623738379, 3.686350643258279E-08, 4.73E-13
DataValue, 1.1500000000000001, 5, 0, 3.55154E-08, -3.58365E-08, -2.55E-13, 3.55154E-08, 0.0001884552997397526, 6.38321221017809E-08, 2.55E-13
