
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:26:23
MetaData, TestRecord.TestTarget, br-br-10-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 9ee4bae6-ca6f-4956-ad70-0c051b340f0c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.02E-12, -2.56E-13, 1.379E-12, 1.02E-12, 1.0099504938362078E-06, 5.1494307196738646E-11, 1.379E-12
DataValue, -1.9500000000000002, 5, 0, -4.24E-13, 3.54E-13, 1.122E-12, 4.24E-13, 6.5115282384398826E-07, 1.3320300890737428E-11, 1.122E-12
DataValue, -1.9000000000000001, 5, 0, 4.1600000000000004E-13, 1.113E-12, -8.21E-13, 4.1600000000000004E-13, 6.44980619863884E-07, 1.9951808977691695E-12, 8.21E-13
DataValue, -1.85, 5, 0, -2.6E-13, 6.7500000000000005E-13, -8.1400000000000007E-13, 2.6E-13, 5.0990195135927852E-07, 1.5522229848243076E-11, 8.1400000000000007E-13
DataValue, -1.8, 5, 0, -6.3000000000000009E-14, -4.5000000000000004E-14, -6.9900000000000005E-13, 6.3000000000000009E-14, 2.5099800796022268E-07, 1.8037291773726294E-12, 6.9900000000000005E-13
DataValue, -1.75, 5, 0, -4.1500000000000005E-13, -6.29E-13, -1.602E-12, 4.1500000000000005E-13, 6.4420493633625633E-07, 8.0014265342493088E-14, 1.602E-12
DataValue, -1.7000000000000002, 5, 0, -7.8000000000000008E-14, -2.5E-13, 3.2100000000000005E-13, 7.8000000000000008E-14, 2.7928480087537884E-07, 1.8197230527829276E-12, 3.2100000000000005E-13
DataValue, -1.6500000000000001, 5, 0, 6.07E-13, -6.77E-13, 5.9600000000000009E-13, 6.07E-13, 7.7910204723129822E-07, 3.014785823361661E-14, 5.9600000000000009E-13
DataValue, -1.6, 5, 0, 8.8E-14, -6.5E-14, 1.364E-12, 8.8E-14, 2.9664793948382653E-07, 4.8240858952428204E-12, 1.364E-12
DataValue, -1.55, 5, 0, 3.1300000000000003E-13, 8.9E-13, 2.24E-13, 3.1300000000000003E-13, 5.5946402922797464E-07, 1.9380896624015689E-11, 2.24E-13
DataValue, -1.5, 5, 0, 5.43E-13, 4.5700000000000007E-13, -6.84E-13, 5.43E-13, 7.3688533707762162E-07, 3.2873541361450758E-12, 6.84E-13
DataValue, -1.4500000000000002, 5, 0, 1.4300000000000002E-13, -8.1100000000000008E-13, 1.9700000000000002E-13, 1.4300000000000002E-13, 3.7815340802378078E-07, 5.1077693251156378E-12, 1.9700000000000002E-13
DataValue, -1.4000000000000001, 5, 0, -2.61E-13, 9.0000000000000008E-14, 7.77E-13, 2.61E-13, 5.10881590977792E-07, 1.4953651800653804E-11, 7.77E-13
DataValue, -1.35, 5, 0, -5.85E-13, 8.65E-13, -9.76E-13, 5.85E-13, 7.6485292703891778E-07, 1.8251315890734972E-11, 9.76E-13
DataValue, -1.3, 5, 0, 7E-15, -1.36E-13, -7.94E-13, 7E-15, 8.3666002653407552E-08, 2.8125217770695756E-11, 7.94E-13
DataValue, -1.25, 5, 0, 5.5000000000000005E-14, -5.5200000000000007E-13, 4.77E-13, 5.5000000000000005E-14, 2.3452078799117149E-07, 3.1929952077044135E-10, 4.77E-13
DataValue, -1.2, 5, 0, 3.4990000000000003E-12, 2.73E-13, -2.8E-14, 3.4990000000000003E-12, 1.8705614130522421E-06, 2.2166743898688241E-12, 2.8E-14
DataValue, -1.1500000000000001, 5, 0, -1.47E-13, -7.590000000000001E-13, 4.8000000000000008E-13, 1.47E-13, 3.8340579025361627E-07, 4.9432922486138063E-11, 4.8000000000000008E-13
DataValue, -1.1, 5, 0, 1.3630000000000002E-12, 9.0600000000000008E-13, 1.905E-12, 1.3630000000000002E-12, 1.1674759098157016E-06, 7.3334877973763818E-13, 1.905E-12
DataValue, -1.05, 5, 0, 2.2000000000000002E-13, 1.0000000000000002E-14, -1.283E-12, 2.2000000000000002E-13, 4.69041575982343E-07, 2.6988216909683338E-13, 1.283E-12
DataValue, -1, 5, 0, -1.487E-12, -5.87E-13, -8.3600000000000007E-13, 1.487E-12, 1.2194260945215171E-06, 1.0532598244863743E-10, 8.3600000000000007E-13
DataValue, -0.95000000000000007, 5, 0, -2.236E-12, -7.830000000000001E-13, 7.6E-14, 2.236E-12, 1.4953260514014996E-06, 1.0769604983751453E-10, 7.6E-14
DataValue, -0.9, 5, 0, 3.3000000000000005E-14, -8E-15, 1.2840000000000002E-12, 3.3000000000000005E-14, 1.8165902124584951E-07, 1.1703011684326702E-10, 1.2840000000000002E-12
DataValue, -0.85000000000000009, 5, 0, -1.71E-13, 6.2100000000000008E-13, -4.0000000000000006E-14, 1.71E-13, 4.1352146256270667E-07, 7.146910979090698E-15, 4.0000000000000006E-14
DataValue, -0.8, 5, 0, -3.0000000000000005E-14, 6.63E-13, -1.2600000000000002E-13, 3.0000000000000005E-14, 1.7320508075688775E-07, 5.5740286267432749E-12, 1.2600000000000002E-13
DataValue, -0.75, 5, 0, 4.22E-13, 5.3E-14, -1.02E-12, 4.22E-13, 6.4961527075646862E-07, 3.3615521856859028E-11, 1.02E-12
DataValue, -0.70000000000000007, 5, 0, 5.67E-13, -3.6000000000000003E-13, 7.9E-14, 5.67E-13, 7.52994023880668E-07, 3.4382944566330365E-11, 7.9E-14
DataValue, -0.65, 5, 0, 4E-15, 1.0100000000000001E-13, 1.0040000000000002E-12, 4E-15, 6.3245553203367584E-08, 9.0800029403117224E-12, 1.0040000000000002E-12
DataValue, -0.6, 5, 0, -2.0400000000000001E-13, 1.3900000000000001E-13, -2.7700000000000003E-13, 2.0400000000000001E-13, 4.5166359162544861E-07, 4.4373949924263379E-11, 2.7700000000000003E-13
DataValue, -0.55, 5, 0, -5.3200000000000006E-13, 3.7000000000000004E-13, 9.5000000000000012E-14, 5.3200000000000006E-13, 7.2938330115241876E-07, 1.2130773364151545E-10, 9.5000000000000012E-14
DataValue, -0.5, 5, 0, 2.4120000000000002E-12, -2.1000000000000001E-13, -2.95E-13, 2.4120000000000002E-12, 1.5530614926653743E-06, 4.7720934275211713E-13, 2.95E-13
DataValue, -0.45, 5, 0, -4.36E-13, -2.84E-13, -2.4000000000000004E-13, 4.36E-13, 6.603029607687671E-07, 1.6001346469998979E-10, 2.4000000000000004E-13
DataValue, -0.4, 5, 0, 8.3000000000000012E-14, 1.89E-13, 7.8600000000000008E-13, 8.3000000000000012E-14, 2.8809720581775871E-07, 2.6562602057750906E-11, 7.8600000000000008E-13
DataValue, -0.35000000000000003, 5, 0, 2.1000000000000002E-14, 1.41E-13, -3.8400000000000003E-13, 2.1000000000000002E-14, 1.449137674618944E-07, 8.83642444763938E-13, 3.8400000000000003E-13
DataValue, -0.3, 5, 0, 1.46E-13, 1.2100000000000002E-13, -2.38E-13, 1.46E-13, 3.8209946349085604E-07, 1.8750074627031905E-11, 2.38E-13
DataValue, -0.25, 5, 0, 3.3400000000000004E-13, 1.0500000000000001E-13, 2.7600000000000004E-13, 3.3400000000000004E-13, 5.7792733107199562E-07, 1.0208684291874437E-10, 2.7600000000000004E-13
DataValue, -0.2, 5, 0, 1.939E-12, -1.34E-13, -2.8600000000000004E-13, 1.939E-12, 1.3924798023669859E-06, 4.6760636315156667E-11, 2.8600000000000004E-13
DataValue, -0.15, 5, 0, -1.592E-12, -5.3E-14, 3.6000000000000004E-14, 1.592E-12, 1.2617448236470004E-06, 3.393546378031853E-11, 3.6000000000000004E-14
DataValue, -0.1, 5, 0, 6.56E-13, -3.1100000000000004E-13, 5.4000000000000003E-14, 6.56E-13, 8.0993826925266345E-07, 3.9868659934741194E-12, 5.4000000000000003E-14
DataValue, -0.05, 5, 0, -1.128E-12, -1.258E-12, -1.58E-13, 1.128E-12, 1.0620734437881403E-06, 7.82799096605132E-11, 1.58E-13
DataValue, 0, 5, 0, 2.8720000000000003E-12, -2.456E-12, 4.1800000000000004E-13, 2.8720000000000003E-12, 1.6946976131451888E-06, 7.3273344023737215E-11, 4.1800000000000004E-13
DataValue, 0.05, 5, 0, 3.679E-12, -4.746E-12, 2.8900000000000003E-13, 3.679E-12, 1.9180719485983837E-06, 1.5365648662313422E-10, 2.8900000000000003E-13
DataValue, 0.1, 5, 0, 8.61E-12, -7.9150000000000009E-12, 1.89E-13, 8.61E-12, 2.934280150224242E-06, 3.4808709272015087E-10, 1.89E-13
DataValue, 0.15, 5, 0, 1.4317E-11, -1.3322000000000002E-11, -3.3400000000000004E-13, 1.4317E-11, 3.7837811776052803E-06, 4.5659758064614477E-10, 3.3400000000000004E-13
DataValue, 0.2, 5, 0, 2.5716E-11, -2.1699E-11, -6.7300000000000006E-13, 2.5716E-11, 5.0710945564049586E-06, 5.7304686226695937E-10, 6.7300000000000006E-13
DataValue, 0.25, 5, 0, 3.8163E-11, -3.5737000000000004E-11, 1.7800000000000002E-13, 3.8163E-11, 6.1776209012855427E-06, 5.8678728422116406E-10, 1.7800000000000002E-13
DataValue, 0.3, 5, 0, 5.6152000000000005E-11, -5.4237000000000005E-11, 3.4900000000000003E-13, 5.6152000000000005E-11, 7.4934638185554751E-06, 1.1223006307500357E-09, 3.4900000000000003E-13
DataValue, 0.35000000000000003, 5, 0, 9.0777000000000009E-11, -8.5093E-11, -1.8600000000000002E-13, 9.0777000000000009E-11, 9.5276964687168751E-06, 1.5968092919556749E-09, 1.8600000000000002E-13
DataValue, 0.4, 5, 0, 1.32008E-10, -1.22746E-10, -3.1000000000000004E-13, 1.32008E-10, 1.1489473443113049E-05, 2.3411890239469693E-09, 3.1000000000000004E-13
DataValue, 0.45, 5, 0, 2.0639000000000002E-10, -1.86148E-10, 9.0900000000000006E-13, 2.0639000000000002E-10, 1.4366279963859817E-05, 3.289239410461634E-09, 9.0900000000000006E-13
DataValue, 0.5, 5, 0, 2.9668900000000003E-10, -2.71882E-10, 8.3100000000000009E-13, 2.9668900000000003E-10, 1.7224662551121286E-05, 3.8389705677073315E-09, 8.3100000000000009E-13
DataValue, 0.55, 5, 0, 4.22805E-10, -4.0073900000000005E-10, 3.4240000000000004E-12, 4.22805E-10, 2.056222264250633E-05, 5.4002450557333219E-09, 3.4240000000000004E-12
DataValue, 0.6, 5, 0, 6.03847E-10, -5.8256900000000008E-10, 4.0200000000000005E-13, 6.03847E-10, 2.4573298516886171E-05, 7.3058595730814982E-09, 4.0200000000000005E-13
DataValue, 0.65, 5, 0, 8.4737200000000006E-10, -7.9162700000000006E-10, -8.1100000000000008E-13, 8.4737200000000006E-10, 2.9109654755767889E-05, 6.9653126257836137E-09, 8.1100000000000008E-13
DataValue, 0.70000000000000007, 5, 0, 1.08367E-09, -1.01716E-09, -7.73E-13, 1.08367E-09, 3.2919143366740274E-05, 1.2013876891349289E-08, 7.73E-13
DataValue, 0.75, 5, 0, 1.60564E-09, -1.53358E-09, 1.395E-12, 1.60564E-09, 4.0070437981135173E-05, 2.1158923119147512E-08, 1.395E-12
DataValue, 0.8, 5, 0, 2.25295E-09, -2.22336E-09, -9.65E-13, 2.25295E-09, 4.7465250447037566E-05, 2.5806493729570463E-08, 9.65E-13
DataValue, 0.85000000000000009, 5, 0, 3.15112E-09, -3.02943E-09, 5.88E-13, 3.15112E-09, 5.6134837667886778E-05, 3.080179430314985E-08, 5.88E-13
DataValue, 0.9, 5, 0, 4.22704E-09, -4.14954E-09, 2.7800000000000003E-13, 4.22704E-09, 6.5015690413930088E-05, 3.0759167793073965E-08, 2.7800000000000003E-13
DataValue, 0.95000000000000007, 5, 0, 5.42773E-09, -5.4534E-09, 8.3900000000000006E-13, 5.42773E-09, 7.3673129429935313E-05, 3.7458083480394604E-08, 8.3900000000000006E-13
DataValue, 1, 5, 0, 7.11826E-09, -6.98338E-09, -3.15E-13, 7.11826E-09, 8.4369781320091136E-05, 5.3654945465963861E-08, 3.15E-13
DataValue, 1.05, 5, 0, 9.37734E-09, -9.21136E-09, 8.25E-13, 9.37734E-09, 9.6836666609296292E-05, 4.1103101341753339E-08, 8.25E-13
DataValue, 1.1, 5, 0, 1.0950299999999999E-08, -1.0708699999999999E-08, 2.9900000000000004E-13, 1.0950299999999999E-08, 0.00010464368112791139, 4.8704863945031229E-08, 2.9900000000000004E-13
DataValue, 1.1500000000000001, 5, 0, 1.4138599999999998E-08, -1.3875799999999999E-08, -4.12E-13, 1.4138599999999998E-08, 0.00011890584510443546, 7.5309927362177475E-08, 4.12E-13
