
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:44:15
MetaData, TestRecord.TestTarget, 150-300-10-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 281477dc-9b79-42fc-8694-cd7c522c9860
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 4.8660000000000005E-12, 7.98E-13, -6.4980000000000008E-12, 4.8660000000000005E-12, 2.2059011763902755E-06, 5.5551477051960266E-11, 6.4980000000000008E-12
DataValue, -1.9500000000000002, 5, 0, 6.6490000000000004E-12, -1.4630000000000001E-12, -4.018E-12, 6.6490000000000004E-12, 2.5785654926722341E-06, 1.3146709392637543E-12, 4.018E-12
DataValue, -1.9000000000000001, 5, 0, 5.385E-12, -1.78E-12, -1E-15, 5.385E-12, 2.3205602771744588E-06, 1.202356236107074E-11, 1E-15
DataValue, -1.85, 5, 0, 4.9810000000000007E-12, 2.8100000000000003E-12, 1.391E-12, 4.9810000000000007E-12, 2.2318154045529841E-06, 5.74390792777643E-13, 1.391E-12
DataValue, -1.8, 5, 0, 5.0390000000000006E-12, 4.7740000000000005E-12, -5.0470000000000006E-12, 5.0390000000000006E-12, 2.24477170331417E-06, 1.6128455527629511E-12, 5.0470000000000006E-12
DataValue, -1.75, 5, 0, 5.564E-12, -9.54E-13, -5.764E-12, 5.564E-12, 2.3588132609428836E-06, 2.3261872553063021E-12, 5.764E-12
DataValue, -1.7000000000000002, 5, 0, 5.7470000000000005E-12, 1.8820000000000003E-12, -6.226E-12, 5.7470000000000005E-12, 2.3972901368002997E-06, 1.2904078984178761E-12, 6.226E-12
DataValue, -1.6500000000000001, 5, 0, 5.041E-12, 1.437E-12, -1.1922E-11, 5.041E-12, 2.2452171387195492E-06, 2.8703075254522431E-12, 1.1922E-11
DataValue, -1.6, 5, 0, 6.5880000000000006E-12, -3.663E-12, -5.9590000000000008E-12, 6.5880000000000006E-12, 2.5667099563448928E-06, 9.8693524041489311E-12, 5.9590000000000008E-12
DataValue, -1.55, 5, 0, 3.729E-12, 1.6740000000000001E-12, 1.7770000000000002E-12, 3.729E-12, 1.9310618840420419E-06, 1.7863166162425759E-11, 1.7770000000000002E-12
DataValue, -1.5, 5, 0, 4.5970000000000007E-12, 6.84E-13, -6.9190000000000007E-12, 4.5970000000000007E-12, 2.1440615662802223E-06, 9.0496837949155219E-11, 6.9190000000000007E-12
DataValue, -1.4500000000000002, 5, 0, 8.308E-12, -1.0540000000000002E-12, -4.6420000000000006E-12, 8.308E-12, 2.8823601440486235E-06, 1.0313848146201344E-11, 4.6420000000000006E-12
DataValue, -1.4000000000000001, 5, 0, 3.3230000000000003E-12, -2.495E-12, -2.825E-12, 3.3230000000000003E-12, 1.8229097618916852E-06, 1.3608419282674464E-10, 2.825E-12
DataValue, -1.35, 5, 0, 2.9440000000000004E-12, 1.63E-13, -2.524E-12, 2.9440000000000004E-12, 1.7158088471621775E-06, 7.6441977711067648E-11, 2.524E-12
DataValue, -1.3, 5, 0, 7.275E-12, -1.4740000000000002E-12, -1.9950000000000003E-12, 7.275E-12, 2.6972207918522353E-06, 1.1637010461661868E-11, 1.9950000000000003E-12
DataValue, -1.25, 5, 0, 4.231E-12, 9.9000000000000007E-14, -4.1270000000000005E-12, 4.231E-12, 2.0569394740730706E-06, 2.4895978934820792E-10, 4.1270000000000005E-12
DataValue, -1.2, 5, 0, 1.253E-12, 3.75E-13, -5.2680000000000006E-12, 1.253E-12, 1.1193748255164577E-06, 1.0148077515321571E-11, 5.2680000000000006E-12
DataValue, -1.1500000000000001, 5, 0, 5.643E-12, -9.13E-13, -3.6160000000000003E-12, 5.643E-12, 2.3754999473794986E-06, 4.0945458322491975E-11, 3.6160000000000003E-12
DataValue, -1.1, 5, 0, 3.095E-12, -1.161E-12, -3.5730000000000002E-12, 3.095E-12, 1.7592612085759182E-06, 3.0233433893143368E-11, 3.5730000000000002E-12
DataValue, -1.05, 5, 0, 3.3330000000000004E-12, -3.4E-14, -9.55E-13, 3.3330000000000004E-12, 1.8256505689753449E-06, 2.2195555792628597E-12, 9.55E-13
DataValue, -1, 5, 0, 2.5930000000000004E-12, 1.051E-12, -2.737E-12, 2.5930000000000004E-12, 1.6102794788483149E-06, 3.0055204691298431E-14, 2.737E-12
DataValue, -0.95000000000000007, 5, 0, 3.2700000000000004E-12, -4.2900000000000004E-13, -2.9350000000000003E-12, 3.2700000000000004E-12, 1.8083141320025127E-06, 1.2920749845153716E-12, 2.9350000000000003E-12
DataValue, -0.9, 5, 0, 2.9720000000000003E-12, 1.0390000000000001E-12, -1.7850000000000002E-12, 2.9720000000000003E-12, 1.723948955160796E-06, 1.1768306288442516E-11, 1.7850000000000002E-12
DataValue, -0.85000000000000009, 5, 0, 2.147E-12, -1.5400000000000001E-12, 7.4600000000000005E-13, 2.147E-12, 1.4652644812456213E-06, 2.0318815892981588E-11, 7.4600000000000005E-13
DataValue, -0.8, 5, 0, 1.621E-12, 6.4300000000000009E-13, -3.2370000000000004E-12, 1.621E-12, 1.2731849826321391E-06, 1.1652941480435595E-12, 3.2370000000000004E-12
DataValue, -0.75, 5, 0, 2.4750000000000003E-12, -1.0410000000000001E-12, -5.1970000000000006E-12, 2.4750000000000003E-12, 1.5732132722552274E-06, 2.5362291580376796E-11, 5.1970000000000006E-12
DataValue, -0.70000000000000007, 5, 0, 3.1570000000000004E-12, 2.16E-12, -1.3091E-11, 3.1570000000000004E-12, 1.7767948671695336E-06, 2.7378463099462414E-12, 1.3091E-11
DataValue, -0.65, 5, 0, 3.0230000000000003E-12, -5.4250000000000008E-12, -5.9700000000000008E-13, 3.0230000000000003E-12, 1.7386776584519628E-06, 9.4925807619272661E-11, 5.9700000000000008E-13
DataValue, -0.6, 5, 0, 6.4400000000000008E-13, 1.4090000000000002E-12, 5E-14, 6.4400000000000008E-13, 8.024961059095552E-07, 4.2502500669824504E-11, 5E-14
DataValue, -0.55, 5, 0, 1.1810000000000001E-12, -1.736E-12, -4.552E-12, 1.1810000000000001E-12, 1.0867382389517727E-06, 4.1903803211139722E-11, 4.552E-12
DataValue, -0.5, 5, 0, 2.102E-12, -1.902E-12, -2.573E-12, 2.102E-12, 1.4498275759551549E-06, 9.3896525124524637E-13, 2.573E-12
DataValue, -0.45, 5, 0, 1.4010000000000002E-12, -2.5710000000000003E-12, 1.0940000000000002E-12, 1.4010000000000002E-12, 1.1836384583140243E-06, 1.1674246285798015E-11, 1.0940000000000002E-12
DataValue, -0.4, 5, 0, 1.228E-12, 4E-13, 4.23E-12, 1.228E-12, 1.1081516141756055E-06, 7.1953110466874621E-13, 4.23E-12
DataValue, -0.35000000000000003, 5, 0, 1.6090000000000001E-12, 5.5100000000000008E-13, -2.829E-12, 1.6090000000000001E-12, 1.2684636376341263E-06, 7.8340926706715746E-13, 2.829E-12
DataValue, -0.3, 5, 0, -1.4320000000000002E-12, 2.131E-12, 2.657E-12, 1.4320000000000002E-12, 1.1966620241321274E-06, 7.3716924454024678E-11, 2.657E-12
DataValue, -0.25, 5, 0, -1.6800000000000002E-13, 3.4530000000000003E-12, -6.0410000000000006E-12, 1.6800000000000002E-13, 4.0987803063838397E-07, 2.4862745116990768E-11, 6.0410000000000006E-12
DataValue, -0.2, 5, 0, 2.874E-12, -1.53E-13, -3.627E-12, 2.874E-12, 1.6952875862224675E-06, 2.6264712378573927E-10, 3.627E-12
DataValue, -0.15, 5, 0, 4.123E-12, -4.397E-12, -5.325E-12, 4.123E-12, 2.0305171754998774E-06, 9.039343992334239E-12, 5.325E-12
DataValue, -0.1, 5, 0, 1.9450000000000003E-12, -4.7710000000000006E-12, -2.06E-12, 1.9450000000000003E-12, 1.3946325680981355E-06, 7.0885996654990873E-11, 2.06E-12
DataValue, -0.05, 5, 0, 8.2510000000000011E-12, -9.8770000000000008E-12, -7.54E-13, 8.2510000000000011E-12, 2.8724553956502093E-06, 1.0673416410574398E-09, 7.54E-13
DataValue, 0, 5, 0, 2.1731E-11, -2.2598E-11, 1.381E-12, 2.1731E-11, 4.6616520676687144E-06, 2.7614034963924754E-09, 1.381E-12
DataValue, 0.05, 5, 0, 6.6054E-11, -5.7324000000000004E-11, -2.7E-13, 6.6054E-11, 8.127361195369626E-06, 7.8712555565144189E-09, 2.7E-13
DataValue, 0.1, 5, 0, 1.8316000000000002E-10, -1.6914500000000001E-10, -8.02E-13, 1.8316000000000002E-10, 1.3533661736573736E-05, 2.085143733873726E-08, 8.02E-13
DataValue, 0.15, 5, 0, 5.0928700000000008E-10, -4.80023E-10, -1.942E-12, 5.0928700000000008E-10, 2.256738797468595E-05, 4.540789381831871E-08, 1.942E-12
DataValue, 0.2, 5, 0, 1.21402E-09, -1.14086E-09, -4.7240000000000005E-12, 1.21402E-09, 3.48427897849756E-05, 1.0684474284695022E-07, 4.7240000000000005E-12
DataValue, 0.25, 5, 0, 3.05306E-09, -2.978E-09, -2.9700000000000005E-13, 3.05306E-09, 5.5254502079016149E-05, 2.2997318386702768E-07, 2.9700000000000005E-13
DataValue, 0.3, 5, 0, 6.85556E-09, -6.74582E-09, 9.49E-13, 6.85556E-09, 8.2798309161479866E-05, 3.3522353405444491E-07, 9.49E-13
DataValue, 0.35000000000000003, 5, 0, 1.2803599999999998E-08, -1.2413799999999999E-08, -4.2790000000000006E-12, 1.2803599999999998E-08, 0.00011315299377391656, 4.8572516463529809E-07, 4.2790000000000006E-12
DataValue, 0.4, 5, 0, 2.32539E-08, -2.2979799999999997E-08, -2.946E-12, 2.32539E-08, 0.00015249229488731552, 6.9885603614260866E-07, 2.946E-12
DataValue, 0.45, 5, 0, 3.87108E-08, -3.8204599999999995E-08, -4.2610000000000005E-12, 3.87108E-08, 0.00019675060355688872, 8.71018491807039E-07, 4.2610000000000005E-12
DataValue, 0.5, 5, 0, 6.0427799999999993E-08, -5.9872E-08, -6.6900000000000008E-13, 6.0427799999999993E-08, 0.00024582066634032217, 1.0372528702449502E-06, 6.6900000000000008E-13
DataValue, 0.55, 5, 0, 8.91597E-08, -8.82825E-08, -1.435E-12, 8.91597E-08, 0.00029859621564916057, 1.0563898057056891E-06, 1.435E-12
DataValue, 0.6, 5, 0, 1.21523E-07, -1.19837E-07, -3.38E-13, 1.21523E-07, 0.00034860149167781828, 1.1521026493908502E-06, 3.38E-13
DataValue, 0.65, 5, 0, 1.64781E-07, -1.63839E-07, -1.404E-12, 1.64781E-07, 0.00040593226035879433, 1.4041538773655982E-06, 1.404E-12
DataValue, 0.70000000000000007, 5, 0, 2.18181E-07, -2.16996E-07, 1.5570000000000001E-12, 2.18181E-07, 0.00046709849068478051, 1.5026271715049604E-06, 1.5570000000000001E-12
DataValue, 0.75, 5, 0, 2.7932699999999997E-07, -2.78321E-07, 8.070000000000001E-13, 2.7932699999999997E-07, 0.00052851395440423326, 1.5362067785931897E-06, 8.070000000000001E-13
DataValue, 0.8, 5, 0, 3.49331E-07, -3.48931E-07, -1.0790000000000002E-12, 3.49331E-07, 0.000591042299670675, 1.6458434552127236E-06, 1.0790000000000002E-12
DataValue, 0.85000000000000009, 5, 0, 4.31392E-07, -4.30375E-07, -4.86E-13, 4.31392E-07, 0.00065680438488183071, 1.7638835214167351E-06, 4.86E-13
DataValue, 0.9, 5, 0, 5.2396399999999994E-07, -5.22939E-07, -1.2980000000000001E-12, 5.2396399999999994E-07, 0.00072385357635367106, 1.8746500038484016E-06, 1.2980000000000001E-12
DataValue, 0.95000000000000007, 5, 0, 6.29995E-07, -6.27791E-07, 7.8800000000000008E-13, 6.29995E-07, 0.000793722243609186, 1.9127244637679152E-06, 7.8800000000000008E-13
DataValue, 1, 5, 0, 7.43311E-07, -7.42277E-07, -1.76E-13, 7.43311E-07, 0.00086215485847961212, 1.9486303771932504E-06, 1.76E-13
DataValue, 1.05, 5, 0, 8.7107799999999993E-07, -8.69977E-07, -7.3E-13, 8.7107799999999993E-07, 0.00093331559506953487, 2.0227256749706315E-06, 7.3E-13
DataValue, 1.1, 5, 0, 1.008774E-06, -1.005052E-06, 5.63E-13, 1.008774E-06, 0.001004377419101007, 1.9893601671298713E-06, 5.63E-13
DataValue, 1.1500000000000001, 5, 0, 1.1542500000000002E-06, -1.1499200000000001E-06, 1.5240000000000002E-12, 1.1542500000000002E-06, 0.001074360274768199, 2.0915565037834727E-06, 1.5240000000000002E-12
