
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:25:23
MetaData, TestRecord.TestTarget, br-br-10-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5a036f52-0395-4736-8fcd-6561d4fdac5e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 3.8300000000000003E-13, 5.41E-13, -8.0000000000000013E-14, 3.8300000000000003E-13, 6.1886993787063215E-07, 5.7165105778551976E-11, 8.0000000000000013E-14
DataValue, -1.9500000000000002, 0.1, 0, 5.8E-14, -3.05E-13, -1.2840000000000002E-12, 5.8E-14, 2.4083189157584592E-07, 3.8332166349698465E-12, 1.2840000000000002E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.7900000000000002E-13, -8.1400000000000007E-13, -5.0000000000000008E-15, 1.7900000000000002E-13, 4.2308391602612363E-07, 1.4783562157333657E-10, 5.0000000000000008E-15
DataValue, -1.85, 0.1, 0, 2.122E-12, -5.17E-13, 1.4360000000000001E-12, 2.122E-12, 1.4567086187704115E-06, 3.1448093114932128E-11, 1.4360000000000001E-12
DataValue, -1.8, 0.1, 0, -9.6800000000000012E-13, 5.68E-13, 1.5970000000000002E-12, 9.6800000000000012E-13, 9.8386991009990746E-07, 6.6905830290145738E-11, 1.5970000000000002E-12
DataValue, -1.75, 0.1, 0, -4.0800000000000003E-13, 1.331E-12, -9.0800000000000007E-13, 4.0800000000000003E-13, 6.3874877690685246E-07, 4.7227403689745092E-11, 9.0800000000000007E-13
DataValue, -1.7000000000000002, 0.1, 0, -8.8E-14, -1.163E-12, -4.357E-12, 8.8E-14, 2.9664793948382653E-07, 4.0224493224299875E-13, 4.357E-12
DataValue, -1.6500000000000001, 0.1, 0, -3.31E-13, 5.85E-13, 1.454E-12, 3.31E-13, 5.7532599454570106E-07, 1.173337676450172E-10, 1.454E-12
DataValue, -1.6, 0.1, 0, 1.904E-12, -1.5630000000000001E-12, 1.128E-12, 1.904E-12, 1.3798550648528273E-06, 1.0486761154622791E-10, 1.128E-12
DataValue, -1.55, 0.1, 0, 2.5580000000000002E-12, 2.265E-12, 1.18E-13, 2.5580000000000002E-12, 1.5993748778819806E-06, 8.6359821457422548E-11, 1.18E-13
DataValue, -1.5, 0.1, 0, 2.0300000000000002E-13, -1.5630000000000001E-12, 3.6110000000000003E-12, 2.0300000000000002E-13, 4.5055521304275243E-07, 1.5882511811483771E-10, 3.6110000000000003E-12
DataValue, -1.4500000000000002, 0.1, 0, 1.1500000000000002E-13, 3.5320000000000003E-12, -3.3740000000000004E-12, 1.1500000000000002E-13, 3.3911649915626343E-07, 3.3806451836700056E-11, 3.3740000000000004E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.065E-12, 4.147E-12, -3.9660000000000007E-12, 1.065E-12, 1.0319883720275146E-06, 1.6158553209395718E-10, 3.9660000000000007E-12
DataValue, -1.35, 0.1, 0, -2.5930000000000004E-12, 1.095E-12, -3.1180000000000002E-12, 2.5930000000000004E-12, 1.6102794788483149E-06, 3.6471632154105989E-13, 3.1180000000000002E-12
DataValue, -1.3, 0.1, 0, 9.44E-13, -6.1200000000000006E-12, 1.0800000000000001E-13, 9.44E-13, 9.7159662411928953E-07, 1.1958713992001683E-10, 1.0800000000000001E-13
DataValue, -1.25, 0.1, 0, -2.67E-13, -9.44E-13, 1.667E-12, 2.67E-13, 5.167204273105525E-07, 3.757897116305935E-11, 1.667E-12
DataValue, -1.2, 0.1, 0, -2.511E-12, 3.7000000000000004E-13, 1.404E-12, 2.511E-12, 1.5846135175493109E-06, 4.6857984549951967E-11, 1.404E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.4430000000000002E-12, -9.0000000000000008E-14, 7.4200000000000007E-13, 1.4430000000000002E-12, 1.20124934963562E-06, 7.12915602541121E-11, 7.4200000000000007E-13
DataValue, -1.1, 0.1, 0, -5.4800000000000009E-13, 9.0300000000000009E-13, -8.2700000000000011E-13, 5.4800000000000009E-13, 7.4027022093287E-07, 1.0628692140647424E-10, 8.2700000000000011E-13
DataValue, -1.05, 0.1, 0, -2.9E-14, -2.065E-12, 2.7630000000000002E-12, 2.9E-14, 1.7029386365926402E-07, 4.4090789044833237E-11, 2.7630000000000002E-12
DataValue, -1, 0.1, 0, -1.972E-12, 6.1800000000000009E-13, -3.6000000000000004E-14, 1.972E-12, 1.4042791745233568E-06, 3.7258333613935874E-12, 3.6000000000000004E-14
DataValue, -0.95000000000000007, 0.1, 0, 1.3200000000000002E-13, 1.5500000000000002E-13, 2.226E-12, 1.3200000000000002E-13, 3.63318042491699E-07, 3.514039885868412E-14, 2.226E-12
DataValue, -0.9, 0.1, 0, -2.0250000000000004E-12, 1.906E-12, 1.8000000000000002E-13, 2.0250000000000004E-12, 1.4230249470757709E-06, 5.7205527673087219E-12, 1.8000000000000002E-13
DataValue, -0.85000000000000009, 0.1, 0, 3.63E-13, 9.78E-13, -2.4170000000000003E-12, 3.63E-13, 6.024948132556827E-07, 7.1712195575402664E-11, 2.4170000000000003E-12
DataValue, -0.8, 0.1, 0, 3.3200000000000005E-13, -2.6300000000000004E-13, -2.5300000000000003E-13, 3.3200000000000005E-13, 5.7619441163551742E-07, 2.4761962177616298E-11, 2.5300000000000003E-13
DataValue, -0.75, 0.1, 0, 1.1E-14, -1.7E-13, 2.81E-13, 1.1E-14, 1.0488088481701516E-07, 5.9025424071177633E-12, 2.81E-13
DataValue, -0.70000000000000007, 0.1, 0, 6.7100000000000007E-13, 3.04E-13, -5.9E-14, 6.7100000000000007E-13, 8.1914589665089576E-07, 1.7829139195527219E-10, 5.9E-14
DataValue, -0.65, 0.1, 0, -2.0740000000000003E-12, 6.15E-13, 5.2900000000000007E-13, 2.0740000000000003E-12, 1.4401388821915754E-06, 2.6608149561522612E-11, 5.2900000000000007E-13
DataValue, -0.6, 0.1, 0, -9.2000000000000012E-14, 1.8400000000000002E-13, -8.0300000000000011E-13, 9.2000000000000012E-14, 3.0331501776206206E-07, 1.2491383310739973E-10, 8.0300000000000011E-13
DataValue, -0.55, 0.1, 0, 1.0400000000000001E-13, -9.0000000000000011E-15, 4.8000000000000004E-14, 1.0400000000000001E-13, 3.22490309931942E-07, 2.3390805665503653E-13, 4.8000000000000004E-14
DataValue, -0.5, 0.1, 0, 6.5E-14, 3.4400000000000005E-13, 3.3300000000000005E-13, 6.5E-14, 2.5495097567963926E-07, 4.3687968348713351E-13, 3.3300000000000005E-13
DataValue, -0.45, 0.1, 0, -1.5100000000000001E-13, 1.3800000000000002E-13, 7.1300000000000009E-13, 1.5100000000000001E-13, 3.8858718455450897E-07, 1.46739485985005E-13, 7.1300000000000009E-13
DataValue, -0.4, 0.1, 0, -8.6000000000000012E-14, 1.7900000000000002E-13, -1.161E-12, 8.6000000000000012E-14, 2.9325756597230364E-07, 1.0911705696113082E-10, 1.161E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.0540000000000003E-12, 3.03E-13, 4.33E-13, 2.0540000000000003E-12, 1.4331782861877306E-06, 9.0529054295770487E-12, 4.33E-13
DataValue, -0.3, 0.1, 0, 3.53E-13, 3.4E-14, -1.4110000000000002E-12, 3.53E-13, 5.9413803110051788E-07, 1.4022829692378074E-10, 1.4110000000000002E-12
DataValue, -0.25, 0.1, 0, 6.2E-14, 1.4900000000000002E-13, 2.6E-13, 6.2E-14, 2.4899799195977466E-07, 7.4306170786990493E-13, 2.6E-13
DataValue, -0.2, 0.1, 0, -2.58E-13, -1.8000000000000002E-13, -4.3100000000000003E-13, 2.58E-13, 5.0793700396801182E-07, 1.0346056443033611E-12, 4.3100000000000003E-13
DataValue, -0.15, 0.1, 0, 1.23E-13, 2.93E-13, -2.92E-13, 1.23E-13, 3.5071355833500363E-07, 1.1165548137793486E-10, 2.92E-13
DataValue, -0.1, 0.1, 0, -2.448E-12, 6.56E-13, 4.36E-13, 2.448E-12, 1.5646085772486356E-06, 3.457470860740508E-12, 4.36E-13
DataValue, -0.05, 0.1, 0, -2.8800000000000004E-13, 1.5500000000000002E-13, -6.0400000000000005E-13, 2.8800000000000004E-13, 5.3665631459994953E-07, 1.6429237320998823E-10, 6.0400000000000005E-13
DataValue, 0, 0.1, 0, 8.0000000000000013E-14, -3.4E-14, -4.0200000000000005E-13, 8.0000000000000013E-14, 2.8284271247461903E-07, 4.9290065292713057E-12, 4.0200000000000005E-13
DataValue, 0.05, 0.1, 0, 9.9000000000000007E-14, -6.1E-14, 6.2000000000000008E-13, 9.9000000000000007E-14, 3.1464265445104548E-07, 3.7888911741853881E-12, 6.2000000000000008E-13
DataValue, 0.1, 0.1, 0, -2.2800000000000004E-13, 7E-14, 2.2000000000000002E-13, 2.2800000000000004E-13, 4.7749345545253292E-07, 1.0685142900437274E-10, 2.2000000000000002E-13
DataValue, 0.15, 0.1, 0, -1.8180000000000001E-12, 6.1900000000000009E-13, 1.9800000000000002E-13, 1.8180000000000001E-12, 1.3483323032546539E-06, 3.2867263608068158E-12, 1.9800000000000002E-13
DataValue, 0.2, 0.1, 0, 4.34E-13, 2.0700000000000003E-13, 5.0500000000000007E-13, 4.34E-13, 6.587867636800242E-07, 4.3925988846457935E-11, 5.0500000000000007E-13
DataValue, 0.25, 0.1, 0, 4.7E-13, 4E-15, -7.3E-13, 4.7E-13, 6.8556546004010438E-07, 2.2660466830569021E-12, 7.3E-13
DataValue, 0.3, 0.1, 0, -6.55E-13, 3.1200000000000003E-13, 9.3100000000000017E-13, 6.55E-13, 8.0932070281193227E-07, 3.2256531562278391E-12, 9.3100000000000017E-13
DataValue, 0.35000000000000003, 0.1, 0, -2.56E-13, 4.3000000000000004E-13, 2.2900000000000003E-13, 2.56E-13, 5.0596442562694067E-07, 5.681387156049559E-12, 2.2900000000000003E-13
DataValue, 0.4, 0.1, 0, 3.26E-13, -1.1300000000000001E-13, 4.74E-13, 3.26E-13, 5.70964096944808E-07, 9.0000000000000031E-13, 4.74E-13
DataValue, 0.45, 0.1, 0, 3.6100000000000003E-13, -9.27E-13, 5.42E-13, 3.6100000000000003E-13, 6.00832755431992E-07, 4.5756186515524679E-11, 5.42E-13
DataValue, 0.5, 0.1, 0, 1.556E-12, -1.7950000000000001E-12, -6.9000000000000009E-14, 1.556E-12, 1.2473972903610142E-06, 2.7891343015824311E-10, 6.9000000000000009E-14
DataValue, 0.55, 0.1, 0, 5.1570000000000007E-12, -2.975E-12, -8.5E-14, 5.1570000000000007E-12, 2.2709029041330677E-06, 1.0956345564868922E-10, 8.5E-14
DataValue, 0.6, 0.1, 0, 5.2630000000000005E-12, -4.7030000000000005E-12, 1.0400000000000001E-13, 5.2630000000000005E-12, 2.2941229260874406E-06, 3.3687876504625149E-11, 1.0400000000000001E-13
DataValue, 0.65, 0.1, 0, 8.13E-12, -8E-12, -6.08E-13, 8.13E-12, 2.8513154858766506E-06, 2.1477820303626268E-10, 6.08E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.4135000000000002E-11, -1.2933E-11, 7.6400000000000008E-13, 1.4135000000000002E-11, 3.7596542394214924E-06, 3.2753769824708608E-10, 7.6400000000000008E-13
DataValue, 0.75, 0.1, 0, 2.1726E-11, -1.9536000000000002E-11, 5.68E-13, 2.1726E-11, 4.6611157462564692E-06, 3.6771169038120685E-10, 5.68E-13
DataValue, 0.8, 0.1, 0, 3.2231000000000004E-11, -3.0571E-11, 6.82E-13, 3.2231000000000004E-11, 5.677235242615899E-06, 5.5594968841936982E-10, 6.82E-13
DataValue, 0.85000000000000009, 0.1, 0, 4.9266000000000006E-11, -4.5903000000000004E-11, -9.82E-13, 4.9266000000000006E-11, 7.0189742840389436E-06, 8.4929824093832553E-10, 9.82E-13
DataValue, 0.9, 0.1, 0, 7.381400000000001E-11, -6.837200000000001E-11, -1.379E-12, 7.381400000000001E-11, 8.59150743467059E-06, 1.2334004143188662E-09, 1.379E-12
DataValue, 0.95000000000000007, 0.1, 0, 1.1090100000000001E-10, -1.0497900000000001E-10, -3.7300000000000003E-13, 1.1090100000000001E-10, 1.0530954372705258E-05, 1.64118845718617E-09, 3.7300000000000003E-13
DataValue, 1, 0.1, 0, 1.5983700000000001E-10, -1.4961600000000001E-10, 1.87E-13, 1.5983700000000001E-10, 1.264266585811711E-05, 2.2206450204954158E-09, 1.87E-13
