
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:43:27
MetaData, TestRecord.TestTarget, 350-300-50-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, e5ff236c-3fbb-4f42-acb3-65d7819357aa
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -8.1600000000000006E-13, -2.616E-12, 7.3350000000000014E-12, 8.1600000000000006E-13, 9.0332718325089722E-07, 2.9593986187539666E-12, 7.3350000000000014E-12
DataValue, -1.9500000000000002, 0.1, 0, -6.6800000000000008E-13, 3.7640000000000005E-12, 2.962E-12, 6.6800000000000008E-13, 8.17312669668102E-07, 3.3737147340694083E-11, 2.962E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.0400000000000001E-13, 4.015E-12, -5.314E-12, 1.0400000000000001E-13, 3.22490309931942E-07, 2.4798604655690613E-11, 5.314E-12
DataValue, -1.85, 0.1, 0, 1.73E-12, -7.8500000000000009E-13, -4.63E-12, 1.73E-12, 1.3152946437965905E-06, 1.0598833821720041E-12, 4.63E-12
DataValue, -1.8, 0.1, 0, 1.81E-13, -2.485E-12, 4.94E-13, 1.81E-13, 4.2544094772365293E-07, 6.614546581052193E-11, 4.94E-13
DataValue, -1.75, 0.1, 0, -2.5200000000000004E-13, -8E-13, 3.9400000000000006E-12, 2.5200000000000004E-13, 5.0199601592044536E-07, 1.4548589343183788E-13, 3.9400000000000006E-12
DataValue, -1.7000000000000002, 0.1, 0, -1.5000000000000002E-13, 1.711E-12, 9.9100000000000012E-13, 1.5000000000000002E-13, 3.8729833462074172E-07, 1.1074462521271528E-10, 9.9100000000000012E-13
DataValue, -1.6500000000000001, 0.1, 0, -2.4160000000000002E-12, 1.667E-12, -1.638E-12, 2.4160000000000002E-12, 1.5543487382180359E-06, 3.5893194020427678E-11, 1.638E-12
DataValue, -1.6, 0.1, 0, -9.73E-13, -8.8E-14, -2.3200000000000002E-12, 9.73E-13, 9.864076236526156E-07, 1.1396038192198298E-10, 2.3200000000000002E-12
DataValue, -1.55, 0.1, 0, 2.37E-13, -1.241E-12, -2.83E-13, 2.37E-13, 4.8682645778552341E-07, 5.6855916412256548E-11, 2.83E-13
DataValue, -1.5, 0.1, 0, -5.4000000000000003E-14, -4.67E-13, 1.8000000000000002E-12, 5.4000000000000003E-14, 2.3237900077244502E-07, 6.7687137471088207E-12, 1.8000000000000002E-12
DataValue, -1.4500000000000002, 0.1, 0, -5.58E-13, 8.8000000000000009E-13, 4.1800000000000004E-13, 5.58E-13, 7.4699397587932392E-07, 1.1880604033647626E-11, 4.1800000000000004E-13
DataValue, -1.4000000000000001, 0.1, 0, -3.3300000000000005E-13, 1.028E-12, -1.2270000000000001E-12, 3.3300000000000005E-13, 5.7706152185014041E-07, 1.7903935168368878E-12, 1.2270000000000001E-12
DataValue, -1.35, 0.1, 0, 3.76E-13, 1.7400000000000002E-13, -1.042E-12, 3.76E-13, 6.1318838867023571E-07, 7.6473166328495187E-11, 1.042E-12
DataValue, -1.3, 0.1, 0, -2.1070000000000002E-12, -5.46E-13, -7.350000000000001E-13, 2.1070000000000002E-12, 1.4515508947329405E-06, 2.3310003126954617E-11, 7.350000000000001E-13
DataValue, -1.25, 0.1, 0, -1.7E-14, -1.59E-13, 1.009E-12, 1.7E-14, 1.3038404810405297E-07, 9.8231155462463711E-11, 1.009E-12
DataValue, -1.2, 0.1, 0, 2.12E-13, 2.2200000000000001E-13, 1.8000000000000002E-13, 2.12E-13, 4.6043457732885353E-07, 2.0063408596127255E-12, 1.8000000000000002E-13
DataValue, -1.1500000000000001, 0.1, 0, 7.4E-14, 6.15E-13, -2.43E-13, 7.4E-14, 2.7202941017470887E-07, 1.6591051815206627E-11, 2.43E-13
DataValue, -1.1, 0.1, 0, 7.53E-13, 8.3000000000000012E-14, -1.0850000000000001E-12, 7.53E-13, 8.6775572599666554E-07, 1.4431704298063579E-11, 1.0850000000000001E-12
DataValue, -1.05, 0.1, 0, -4.2500000000000006E-13, -1.87E-13, -6.0300000000000006E-13, 4.2500000000000006E-13, 6.519202405202649E-07, 2.3333541354958734E-11, 6.0300000000000006E-13
DataValue, -1, 0.1, 0, 1.48E-13, -6.4E-14, 7.03E-13, 1.48E-13, 3.8470768123342689E-07, 8.4088991440123378E-12, 7.03E-13
DataValue, -0.95000000000000007, 0.1, 0, -1.3100000000000002E-13, 4.3700000000000006E-13, 1.9700000000000002E-13, 1.3100000000000002E-13, 3.6193922141707717E-07, 3.8004484327476712E-12, 1.9700000000000002E-13
DataValue, -0.9, 0.1, 0, 3.3600000000000003E-13, 2.6600000000000003E-13, -2.5200000000000004E-13, 3.3600000000000003E-13, 5.7965506984757759E-07, 4.0079860414847507E-12, 2.5200000000000004E-13
DataValue, -0.85000000000000009, 0.1, 0, 3.16E-13, 9.5000000000000012E-14, -6.07E-13, 3.16E-13, 5.6213877290220785E-07, 1.2363645639600966E-13, 6.07E-13
DataValue, -0.8, 0.1, 0, 3.78E-13, -4.8000000000000004E-14, -2.6E-13, 3.78E-13, 6.14817045957576E-07, 6.49162557355296E-11, 2.6E-13
DataValue, -0.75, 0.1, 0, -1.871E-12, 1.2100000000000002E-13, 3.41E-13, 1.871E-12, 1.3678450204610171E-06, 2.2435955148817131E-13, 3.41E-13
DataValue, -0.70000000000000007, 0.1, 0, -3.2200000000000004E-13, 1.81E-13, -2.5E-14, 3.2200000000000004E-13, 5.6745043836444436E-07, 1.0643848631084853E-10, 2.5E-14
DataValue, -0.65, 0.1, 0, -1.1300000000000001E-13, 3.8400000000000003E-13, 1.8400000000000002E-13, 1.1300000000000001E-13, 3.3615472627943225E-07, 7.3561692849220023E-11, 1.8400000000000002E-13
DataValue, -0.6, 0.1, 0, -2.031E-12, -1.1E-14, -3.7900000000000005E-13, 2.031E-12, 1.4251315728731856E-06, 1.3760542703981149E-11, 3.7900000000000005E-13
DataValue, -0.55, 0.1, 0, -5E-13, 1E-13, 1.0400000000000001E-13, 5E-13, 7.0710678118654747E-07, 8.4486824457680053E-11, 1.0400000000000001E-13
DataValue, -0.5, 0.1, 0, 2.56E-13, 4.4E-14, -1.6800000000000002E-13, 2.56E-13, 5.0596442562694067E-07, 4.049999999999997E-11, 1.6800000000000002E-13
DataValue, -0.45, 0.1, 0, 5.0000000000000008E-15, 2.37E-13, 3.5800000000000004E-13, 5.0000000000000008E-15, 7.0710678118654758E-08, 2.0357437415779603E-11, 3.5800000000000004E-13
DataValue, -0.4, 0.1, 0, -3.0000000000000002E-15, 5.700000000000001E-14, -3.8400000000000003E-13, 3.0000000000000002E-15, 5.4772255750516614E-08, 3.9790053650914423E-12, 3.8400000000000003E-13
DataValue, -0.35000000000000003, 0.1, 0, -7.3E-14, 5.8E-14, 1.3E-13, 7.3E-14, 2.7018512172212592E-07, 2.035743741577958E-11, 1.3E-13
DataValue, -0.3, 0.1, 0, -2.56E-13, 6.6000000000000009E-14, 2.68E-13, 2.56E-13, 5.0596442562694067E-07, 1.9514108801485952E-12, 2.68E-13
DataValue, -0.25, 0.1, 0, -1.6800000000000002E-13, 3.0000000000000005E-14, -2.0900000000000002E-13, 1.6800000000000002E-13, 4.0987803063838397E-07, 6.4840304936412721E-13, 2.0900000000000002E-13
DataValue, -0.2, 0.1, 0, -1.81E-13, 1.1100000000000001E-13, 3.0000000000000003E-13, 1.81E-13, 4.2544094772365293E-07, 2.5717404867528718E-13, 3.0000000000000003E-13
DataValue, -0.15, 0.1, 0, 1.29E-13, 7.6E-14, -1.2000000000000001E-14, 1.29E-13, 3.5916569992135942E-07, 7.4957371384491688E-12, 1.2000000000000001E-14
DataValue, -0.1, 0.1, 0, 2.3000000000000003E-14, -5.0000000000000008E-15, 2E-13, 2.3000000000000003E-14, 1.5165750888103103E-07, 1.7195238164453839E-12, 2E-13
DataValue, -0.05, 0.1, 0, 5.2000000000000006E-14, -4.5000000000000004E-14, 2.7500000000000004E-13, 5.2000000000000006E-14, 2.2803508501982762E-07, 2.326877539000701E-11, 2.7500000000000004E-13
DataValue, 0, 0.1, 0, 4.0200000000000005E-13, -5.57E-13, -1.7900000000000002E-13, 4.0200000000000005E-13, 6.3403469936589438E-07, 1.1235717065036786E-10, 1.7900000000000002E-13
DataValue, 0.05, 0.1, 0, 1.659E-12, -1.266E-12, 2.96E-13, 1.659E-12, 1.2880217389469791E-06, 1.5687475049652474E-10, 2.96E-13
DataValue, 0.1, 0.1, 0, 3.559E-12, -3.371E-12, -1E-13, 3.559E-12, 1.8865312083291917E-06, 1.6495068097824175E-10, 1E-13
DataValue, 0.15, 0.1, 0, 6.6170000000000006E-12, -7.9190000000000013E-12, 4.1E-14, 6.6170000000000006E-12, 2.5723530084341069E-06, 7.0978711711297865E-10, 4.1E-14
DataValue, 0.2, 0.1, 0, 2.0709000000000003E-11, -1.8433E-11, -7.1E-14, 2.0709000000000003E-11, 4.5507142296567031E-06, 1.5570355466324082E-09, 7.1E-14
DataValue, 0.25, 0.1, 0, 4.2488E-11, -4.0504000000000004E-11, 4.94E-13, 4.2488E-11, 6.5182819822404125E-06, 2.5330785228123414E-09, 4.94E-13
DataValue, 0.3, 0.1, 0, 9.1847000000000011E-11, -8.778E-11, -9.0000000000000011E-15, 9.1847000000000011E-11, 9.5836840515534531E-06, 5.2721271585762582E-09, 9.0000000000000011E-15
DataValue, 0.35000000000000003, 0.1, 0, 1.89867E-10, -1.8248900000000003E-10, 3.1000000000000004E-13, 1.89867E-10, 1.377922349045838E-05, 9.48525972410787E-09, 3.1000000000000004E-13
DataValue, 0.4, 0.1, 0, 3.73375E-10, -3.56596E-10, 4.6200000000000005E-13, 3.73375E-10, 1.9322913858939598E-05, 1.5201919480586209E-08, 4.6200000000000005E-13
DataValue, 0.45, 0.1, 0, 6.816710000000001E-10, -6.5540400000000007E-10, 4.4900000000000006E-13, 6.816710000000001E-10, 2.610882992399315E-05, 1.9924838655203641E-08, 4.4900000000000006E-13
DataValue, 0.5, 0.1, 0, 1.11813E-09, -1.07541E-09, -1.5000000000000002E-14, 1.11813E-09, 3.3438450921057933E-05, 2.9946277440882483E-08, 1.5000000000000002E-14
DataValue, 0.55, 0.1, 0, 1.88476E-09, -1.86153E-09, 5.4E-13, 1.88476E-09, 4.3413822683564738E-05, 4.5013068763446468E-08, 5.4E-13
DataValue, 0.6, 0.1, 0, 2.98714E-09, -2.94767E-09, -5.6E-14, 2.98714E-09, 5.4654734470126193E-05, 5.3655472692412494E-08, 5.6E-14
DataValue, 0.65, 0.1, 0, 4.43256E-09, -4.3808E-09, 3.66E-13, 4.43256E-09, 6.6577473667900621E-05, 6.0272730830221844E-08, 3.66E-13
DataValue, 0.70000000000000007, 0.1, 0, 6.27347E-09, -6.20206E-09, 4.11E-13, 6.27347E-09, 7.920523972566461E-05, 6.5379523562804567E-08, 4.11E-13
DataValue, 0.75, 0.1, 0, 8.49105E-09, -8.41793E-09, -7.3E-14, 8.49105E-09, 9.2146893599296116E-05, 6.2830641521901015E-08, 7.3E-14
DataValue, 0.8, 0.1, 0, 1.0872499999999999E-08, -1.081064E-08, 5.34E-13, 1.0872499999999999E-08, 0.00010427128080157067, 6.5944564972159082E-08, 5.34E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.3883099999999998E-08, -1.3642899999999998E-08, 2.5100000000000004E-13, 1.3883099999999998E-08, 0.00011782656746252094, 7.3659514703617838E-08, 2.5100000000000004E-13
DataValue, 0.9, 0.1, 0, 1.7268999999999997E-08, -1.71825E-08, -3.2E-14, 1.7268999999999997E-08, 0.00013141156722298078, 7.65448023716769E-08, 3.2E-14
DataValue, 0.95000000000000007, 0.1, 0, 2.1168299999999998E-08, -2.1063599999999997E-08, 5.0700000000000006E-13, 2.1168299999999998E-08, 0.0001454932988147564, 7.8590710638155071E-08, 5.0700000000000006E-13
DataValue, 1, 0.1, 0, 2.5422899999999997E-08, -2.5314799999999998E-08, 2.43E-13, 2.5422899999999997E-08, 0.00015944560200896102, 7.7933768134581882E-08, 2.43E-13
DataValue, 1.05, 0.1, 0, 3.0071E-08, -2.9956E-08, 1.3000000000000001E-14, 3.0071E-08, 0.00017340991897812536, 7.7473908693065459E-08, 1.3000000000000001E-14
DataValue, 1.1, 0.1, 0, 3.50737E-08, -3.49539E-08, 2.85E-13, 3.50737E-08, 0.0001872797372915714, 7.7540733643211055E-08, 2.85E-13
