
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.2, 3, 0, 7.77086E-07, -7.7343699999999994E-07, 1.1320900000000001E-10, 7.77086E-07, 0.00088152481530584265, 1.9622613948271029E-06, 1.1320900000000001E-10
DataValue, 1.25, 3, 0, 9.06011E-07, -9.0228499999999993E-07, 1.4209600000000002E-10, 9.06011E-07, 0.00095184610100582958, 2.0692470111551082E-06, 1.4209600000000002E-10
DataValue, 1.3, 3, 0, 1.051391E-06, -1.047695E-06, 1.80341E-10, 1.051391E-06, 0.0010253735904537428, 2.0589226283377483E-06, 1.80341E-10
DataValue, 1.35, 3, 0, 1.19976E-06, -1.19386E-06, 2.08588E-10, 1.19976E-06, 0.001095335565021058, 2.1621560875652389E-06, 2.08588E-10
DataValue, 1.4000000000000001, 3, 0, 1.37456E-06, -1.3712200000000002E-06, 2.6348900000000003E-10, 1.37456E-06, 0.0011724163083137321, 2.42350249630094E-06, 2.6348900000000003E-10
DataValue, 1.4500000000000002, 3, 0, 1.5650300000000002E-06, -1.5622600000000002E-06, 3.22691E-10, 1.5650300000000002E-06, 0.0012510115906737237, 2.4689436739039118E-06, 3.22691E-10
DataValue, 1.5, 3, 0, 1.7676900000000002E-06, -1.7656200000000002E-06, 3.9311000000000005E-10, 1.7676900000000002E-06, 0.0013295450349649688, 2.4838138907192767E-06, 3.9311000000000005E-10
DataValue, 1.55, 3, 0, 1.98419E-06, -1.9829500000000002E-06, 4.70602E-10, 1.98419E-06, 0.0014086127927858672, 2.5388310171688691E-06, 4.70602E-10
DataValue, 1.6, 3, 0, 2.21677E-06, -2.21444E-06, 5.59953E-10, 2.21677E-06, 0.001488882130996272, 2.59072241026572E-06, 5.59953E-10
DataValue, 1.6500000000000001, 3, 0, 2.4635500000000003E-06, -2.4615600000000005E-06, 6.6027500000000008E-10, 2.4635500000000003E-06, 0.0015695700048102348, 2.5946274977547735E-06, 6.6027500000000008E-10
DataValue, 1.7000000000000002, 3, 0, 2.7223700000000004E-06, -2.7203700000000003E-06, 7.7182700000000009E-10, 2.7223700000000004E-06, 0.0016499606055903275, 2.6224853832385811E-06, 7.7182700000000009E-10
DataValue, 1.75, 3, 0, 2.99813E-06, -2.9964400000000005E-06, 8.969990000000001E-10, 2.99813E-06, 0.0017315109009186167, 2.6445403304019868E-06, 8.969990000000001E-10
DataValue, 1.8, 3, 0, 3.2854500000000005E-06, -3.2842100000000005E-06, 9.9372E-10, 3.2854500000000005E-06, 0.0018125810326713673, 2.6596404950215349E-06, 9.9372E-10
DataValue, 1.85, 3, 0, 3.5894900000000003E-06, -3.5880800000000003E-06, 1.17985E-09, 3.5894900000000003E-06, 0.0018945949435169513, 2.7459350941657608E-06, 1.17985E-09
DataValue, 1.9000000000000001, 3, 0, 3.9136300000000005E-06, -3.9126400000000007E-06, 1.37157E-09, 3.9136300000000005E-06, 0.0019782896653422625, 2.8033871212285222E-06, 1.37157E-09
DataValue, 1.9500000000000002, 3, 0, 4.2519600000000007E-06, -4.2510400000000007E-06, 1.58565E-09, 4.2519600000000007E-06, 0.0020620281278391915, 2.8088787173083794E-06, 1.58565E-09
DataValue, 2, 3, 0, 4.6048300000000008E-06, -4.60452E-06, 1.81343E-09, 4.6048300000000008E-06, 0.0021458867630888634, 2.8454549165815915E-06, 1.81343E-09
DataValue, 2.05, 3, 0, 4.9760800000000008E-06, -4.9753900000000008E-06, 2.06274E-09, 4.9760800000000008E-06, 0.0022307128905352208, 2.8729088768394673E-06, 2.06274E-09
DataValue, 2.1, 3, 0, 5.3610000000000008E-06, -5.36161E-06, 2.34155E-09, 5.3610000000000008E-06, 0.0023153833375922873, 2.8948710812271137E-06, 2.34155E-09
DataValue, 2.15, 3, 0, 5.76411E-06, -5.76503E-06, 2.63827E-09, 5.76411E-06, 0.0024008560973119569, 2.9356502794176388E-06, 2.63827E-09
DataValue, 2.2, 3, 0, 6.18378E-06, -6.1841400000000009E-06, 2.9504E-09, 6.18378E-06, 0.002486720732209389, 2.9584100446523521E-06, 2.9504E-09
DataValue, 2.25, 3, 0, 6.61959E-06, -6.621030000000001E-06, 3.29311E-09, 6.61959E-06, 0.0025728563893074171, 2.9907254573092622E-06, 3.29311E-09
DataValue, 2.3000000000000003, 3, 0, 7.0737800000000011E-06, -7.074420000000001E-06, 3.68288E-09, 7.0737800000000011E-06, 0.0026596578727347622, 3.0028793609362198E-06, 3.68288E-09
DataValue, 2.35, 3, 0, 7.5413100000000008E-06, -7.5434000000000005E-06, 4.07629E-09, 7.5413100000000008E-06, 0.0027461445701200803, 3.0193957813982924E-06, 4.07629E-09
DataValue, 2.4, 3, 0, 8.028280000000001E-06, -8.03019E-06, 4.51962E-09, 8.028280000000001E-06, 0.0028334219593982115, 3.042069956412009E-06, 4.51962E-09
DataValue, 2.45, 3, 0, 8.52967E-06, -8.5323700000000011E-06, 4.99483E-09, 8.52967E-06, 0.002920559877831646, 3.0611466068889612E-06, 4.99483E-09
DataValue, 2.5, 3, 0, 9.05037E-06, -9.0536300000000013E-06, 5.50359E-09, 9.05037E-06, 0.0030083832867505429, 3.0768697310310854E-06, 5.50359E-09
DataValue, 2.5500000000000003, 3, 0, 9.585030000000001E-06, -9.5888100000000011E-06, 6.04736E-09, 9.585030000000001E-06, 0.0030959699610945842, 3.0919267143121678E-06, 6.04736E-09
DataValue, 2.6, 3, 0, 1.0139270000000001E-05, -1.014406E-05, 6.63625E-09, 1.0139270000000001E-05, 0.0031842220399965829, 3.1214863176929673E-06, 6.63625E-09
DataValue, 2.65, 3, 0, 1.0710220000000001E-05, -1.0714920000000001E-05, 7.2522E-09, 1.0710220000000001E-05, 0.0032726472464963286, 3.1301959538558448E-06, 7.2522E-09
DataValue, 2.7, 3, 0, 1.1297300000000001E-05, -1.130233E-05, 7.90561E-09, 1.1297300000000001E-05, 0.0033611456380228453, 3.0814531534509089E-06, 7.90561E-09
DataValue, 2.75, 3, 0, 1.189E-05, -1.18889E-05, 8.44152E-09, 1.189E-05, 0.0034481879299133335, 3.0901442823359368E-06, 8.44152E-09
DataValue, 2.8000000000000003, 3, 0, 1.25099E-05, -1.25108E-05, 9.22308E-09, 1.25099E-05, 0.003536933700255067, 3.1456677609513003E-06, 9.22308E-09
DataValue, 2.85, 3, 0, 1.3144600000000001E-05, -1.31474E-05, 1.003111E-08, 1.3144600000000001E-05, 0.0036255482344053846, 3.1620189179563242E-06, 1.003111E-08
DataValue, 2.9, 3, 0, 1.37994E-05, -1.38023E-05, 1.090257E-08, 1.37994E-05, 0.0037147543660382178, 3.1395453688631723E-06, 1.090257E-08
DataValue, 2.95, 3, 0, 1.44608E-05, -1.44653E-05, 1.1592399999999999E-08, 1.44608E-05, 0.0038027358572480419, 3.1108696194907126E-06, 1.1592399999999999E-08
DataValue, 3, 3, 0, 1.5140900000000001E-05, -1.5145700000000001E-05, 1.2640699999999999E-08, 1.5140900000000001E-05, 0.0038911309409990305, 3.125476332537736E-06, 1.2640699999999999E-08
