
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:22:50
MetaData, TestRecord.TestTarget, 150-300-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 1657e2c1-c633-4797-99c7-ab1414fd9002
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 3.1400000000000004E-12, 5.0600000000000007E-13, -1.3780000000000002E-12, 3.1400000000000004E-12, 1.7720045146669351E-06, 7.5571370912861264E-10, 1.3780000000000002E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.58E-13, 3.6800000000000005E-13, 6.9900000000000005E-13, 1.58E-13, 3.9749213828703582E-07, 2.8310141959014643E-10, 6.9900000000000005E-13
DataValue, -1.9000000000000001, 0.1, 0, 8E-15, 4.7800000000000008E-13, 5.2000000000000006E-14, 8E-15, 8.9442719099991593E-08, 1.4106894991357801E-15, 5.2000000000000006E-14
DataValue, -1.85, 0.1, 0, 1.6100000000000002E-13, 7.110000000000001E-13, -1.228E-12, 1.6100000000000002E-13, 4.012480529547776E-07, 3.3020606076065953E-11, 1.228E-12
DataValue, -1.8, 0.1, 0, 4.4100000000000004E-13, 2.34E-13, -1.044E-12, 4.4100000000000004E-13, 6.6407830863535974E-07, 5.8133614020447036E-13, 1.044E-12
DataValue, -1.75, 0.1, 0, 2.2800000000000004E-13, -3.5700000000000004E-13, -6.9300000000000008E-13, 2.2800000000000004E-13, 4.7749345545253292E-07, 9.5065543096700381E-14, 6.9300000000000008E-13
DataValue, -1.7000000000000002, 0.1, 0, 4.01E-13, 1.8400000000000002E-13, 6.06E-13, 4.01E-13, 6.332456079595026E-07, 2.1846753337135453E-12, 6.06E-13
DataValue, -1.6500000000000001, 0.1, 0, 3.9100000000000005E-13, 6.08E-13, -3.76E-13, 3.9100000000000005E-13, 6.2529992803453927E-07, 3.5025664299695776E-12, 3.76E-13
DataValue, -1.6, 0.1, 0, 1.99E-13, 1.75E-13, -1.36E-12, 1.99E-13, 4.4609416046390925E-07, 2.8747254759161223E-11, 1.36E-12
DataValue, -1.55, 0.1, 0, -1.349E-12, 1.71E-13, -4.4E-14, 1.349E-12, 1.161464592658769E-06, 7.8825386011674565E-15, 4.4E-14
DataValue, -1.5, 0.1, 0, 2.0700000000000003E-13, -7.5000000000000009E-14, 8.1000000000000008E-14, 2.0700000000000003E-13, 4.5497252664309304E-07, 1.2060850586223479E-10, 8.1000000000000008E-14
DataValue, -1.4500000000000002, 0.1, 0, -4E-15, 1.3800000000000002E-13, -2.8800000000000004E-13, 4E-15, 6.3245553203367584E-08, 5.0719223443986024E-14, 2.8800000000000004E-13
DataValue, -1.4000000000000001, 0.1, 0, 2.2800000000000004E-13, 3.2000000000000005E-13, 2.2700000000000002E-13, 2.2800000000000004E-13, 4.7749345545253292E-07, 7.07597202831398E-11, 2.2700000000000002E-13
DataValue, -1.35, 0.1, 0, -8.18E-13, 7E-15, -1.3860000000000002E-12, 8.18E-13, 9.0443352436760111E-07, 5.0824829941292745E-13, 1.3860000000000002E-12
DataValue, -1.3, 0.1, 0, 1.65E-13, 1.3000000000000001E-14, 2.94E-13, 1.65E-13, 4.0620192023179803E-07, 3.9993496364809596E-11, 2.94E-13
DataValue, -1.25, 0.1, 0, 7.4E-14, -4.4E-14, -6.07E-13, 7.4E-14, 2.7202941017470887E-07, 8.38309915031047E-13, 6.07E-13
DataValue, -1.2, 0.1, 0, 9.9000000000000007E-14, 3.5900000000000004E-13, 1.48E-13, 9.9000000000000007E-14, 3.1464265445104548E-07, 1.3699272842727496E-15, 1.48E-13
DataValue, -1.1500000000000001, 0.1, 0, -7.2000000000000009E-14, -8E-15, -7.360000000000001E-13, 7.2000000000000009E-14, 2.6832815729997477E-07, 1.804638126055974E-10, 7.360000000000001E-13
DataValue, -1.1, 0.1, 0, -2.749E-12, 6.5E-14, 1.7E-14, 2.749E-12, 1.6580108564180153E-06, 3.2130452088805732E-10, 1.7E-14
DataValue, -1.05, 0.1, 0, 4.247E-12, -7.7E-14, -2.24E-13, 4.247E-12, 2.0608250774871698E-06, 2.67246308227767E-11, 2.24E-13
DataValue, -1, 0.1, 0, -1.3020000000000001E-12, -7.3E-14, 1.4E-14, 1.3020000000000001E-12, 1.1410521460476729E-06, 2.2249156025411195E-10, 1.4E-14
DataValue, -0.95000000000000007, 0.1, 0, 3.2400000000000003E-13, 2.48E-13, 2.2800000000000004E-13, 3.2400000000000003E-13, 5.6920997883030836E-07, 4.98875007874512E-11, 2.2800000000000004E-13
DataValue, -0.9, 0.1, 0, -1.89E-13, 7E-15, -9.69E-13, 1.89E-13, 4.3474130238568316E-07, 3.0360144115315361E-12, 9.69E-13
DataValue, -0.85000000000000009, 0.1, 0, 1.5600000000000002E-13, 6.4E-14, 1.7400000000000002E-13, 1.5600000000000002E-13, 3.9496835316263E-07, 1.6526884084039457E-13, 1.7400000000000002E-13
DataValue, -0.8, 0.1, 0, -2.2600000000000002E-13, -1.81E-13, -7.47E-13, 2.2600000000000002E-13, 4.7539457296018854E-07, 1.3369286102490014E-14, 7.47E-13
DataValue, -0.75, 0.1, 0, -1.47E-13, 8.7000000000000008E-14, -1.9200000000000002E-13, 1.47E-13, 3.8340579025361627E-07, 5.9095316043148708E-13, 1.9200000000000002E-13
DataValue, -0.70000000000000007, 0.1, 0, 3.05E-13, 1.76E-13, 3.1E-14, 3.05E-13, 5.52268050859363E-07, 5.4305595548244356E-12, 3.1E-14
DataValue, -0.65, 0.1, 0, -3.8000000000000005E-13, 1.8000000000000002E-14, -7.6400000000000008E-13, 3.8000000000000005E-13, 6.1644140029689773E-07, 1.9929520889102455E-12, 7.6400000000000008E-13
DataValue, -0.6, 0.1, 0, 1.69E-13, 4.3000000000000006E-14, 4.98E-13, 1.69E-13, 4.1109609582188935E-07, 2.8363704690651849E-12, 4.98E-13
DataValue, -0.55, 0.1, 0, -6.16E-13, -1.3900000000000001E-13, -5.91E-13, 6.16E-13, 7.8485667481394335E-07, 1.2696667900320928E-11, 5.91E-13
DataValue, -0.5, 0.1, 0, 3.0000000000000002E-15, 5.4000000000000003E-14, 4.5000000000000005E-13, 3.0000000000000002E-15, 5.4772255750516614E-08, 2.3030176520066402E-11, 4.5000000000000005E-13
DataValue, -0.45, 0.1, 0, -9.3000000000000008E-14, -2.0000000000000003E-14, -6.9700000000000006E-13, 9.3000000000000008E-14, 3.0495901363953816E-07, 1.1918219539958679E-11, 6.9700000000000006E-13
DataValue, -0.4, 0.1, 0, -1.6000000000000003E-13, 1.5500000000000002E-13, 5.0200000000000008E-13, 1.6000000000000003E-13, 4.0000000000000003E-07, 2.35013513612226E-12, 5.0200000000000008E-13
DataValue, -0.35000000000000003, 0.1, 0, 2.3000000000000003E-14, -1.7400000000000002E-13, -6.9400000000000007E-13, 2.3000000000000003E-14, 1.5165750888103103E-07, 1.4195901456811185E-15, 6.9400000000000007E-13
DataValue, -0.3, 0.1, 0, -1.57E-13, 1.9200000000000002E-13, 4.5200000000000004E-13, 1.57E-13, 3.96232255123179E-07, 3.2945559226721737E-12, 4.5200000000000004E-13
DataValue, -0.25, 0.1, 0, -1.1100000000000001E-13, -9.8000000000000012E-14, -6.8E-14, 1.1100000000000001E-13, 3.3316662497915367E-07, 5.9373385686066461E-13, 6.8E-14
DataValue, -0.2, 0.1, 0, -2.24E-13, -5.5000000000000005E-14, -2.59E-13, 2.24E-13, 4.7328638264796928E-07, 9.3167732445838168E-13, 2.59E-13
DataValue, -0.15, 0.1, 0, 5.6E-14, 1.23E-13, 1.2000000000000002E-13, 5.6E-14, 2.3664319132398464E-07, 1.1721741447136391E-10, 1.2000000000000002E-13
DataValue, -0.1, 0.1, 0, -2.4210000000000003E-12, -1.36E-13, -4.36E-13, 2.4210000000000003E-12, 1.5559562975867929E-06, 2.0087656672187373E-11, 4.36E-13
DataValue, -0.05, 0.1, 0, -4.69E-13, -3.0000000000000005E-14, 3.4800000000000003E-13, 4.69E-13, 6.848357467305573E-07, 1.7617704063113469E-11, 3.4800000000000003E-13
DataValue, 0, 0.1, 0, -1.291E-12, -1.28E-13, -4.94E-13, 1.291E-12, 1.1362218093312592E-06, 6.9893850487584232E-12, 4.94E-13
DataValue, 0.05, 0.1, 0, 9.010000000000001E-13, -1.4300000000000002E-13, 6.11E-13, 9.010000000000001E-13, 9.492101980067429E-07, 2.06400051626227E-11, 6.11E-13
DataValue, 0.1, 0.1, 0, 4.65E-13, -9.42E-13, -4.45E-13, 4.65E-13, 6.8190908484929284E-07, 1.9565509537404698E-10, 4.45E-13
DataValue, 0.15, 0.1, 0, 5.5130000000000004E-12, -3.184E-12, 6.4900000000000006E-13, 5.5130000000000004E-12, 2.3479778533878892E-06, 1.0258781431462079E-09, 6.4900000000000006E-13
DataValue, 0.2, 0.1, 0, 1.5092E-11, -1.412E-11, -4.71E-13, 1.5092E-11, 3.88484233914325E-06, 2.69876703806873E-09, 4.71E-13
DataValue, 0.25, 0.1, 0, 5.6896E-11, -5.3329E-11, 5.4800000000000009E-13, 5.6896E-11, 7.5429437224468279E-06, 1.011194679371231E-08, 5.4800000000000009E-13
DataValue, 0.3, 0.1, 0, 1.9434200000000002E-10, -1.8689400000000002E-10, 7.1400000000000009E-13, 1.9434200000000002E-10, 1.3940659955683591E-05, 2.7466794267369286E-08, 7.1400000000000009E-13
DataValue, 0.35000000000000003, 0.1, 0, 5.81584E-10, -5.6123300000000006E-10, 5.2400000000000009E-13, 5.81584E-10, 2.4116052745007835E-05, 5.3700431568983165E-08, 5.2400000000000009E-13
DataValue, 0.4, 0.1, 0, 1.37745E-09, -1.3327E-09, -3.6100000000000003E-13, 1.37745E-09, 3.7114013525890732E-05, 9.0853667100381673E-08, 3.6100000000000003E-13
DataValue, 0.45, 0.1, 0, 2.94393E-09, -2.91339E-09, 7.6600000000000007E-13, 2.94393E-09, 5.42579948026095E-05, 1.2965076836027303E-07, 7.6600000000000007E-13
DataValue, 0.5, 0.1, 0, 5.34669E-09, -5.29281E-09, 2.8E-13, 5.34669E-09, 7.3121063996635065E-05, 1.4481710662027305E-07, 2.8E-13
DataValue, 0.55, 0.1, 0, 8.52166E-09, -8.45494E-09, -1.4E-13, 8.52166E-09, 9.2312837677107509E-05, 1.3785031639130592E-07, 1.4E-13
DataValue, 0.6, 0.1, 0, 1.2154899999999998E-08, -1.2008699999999999E-08, 8.3200000000000009E-13, 1.2154899999999998E-08, 0.00011024926303608564, 1.3633931435447388E-07, 8.3200000000000009E-13
DataValue, 0.65, 0.1, 0, 1.6702199999999997E-08, -1.66367E-08, -2.5E-13, 1.6702199999999997E-08, 0.00012923699160844002, 1.422007522062369E-07, 2.5E-13
DataValue, 0.70000000000000007, 0.1, 0, 2.1891799999999998E-08, -2.1820099999999998E-08, 3.9400000000000004E-13, 2.1891799999999998E-08, 0.00014795877804307521, 1.3584575220913155E-07, 3.9400000000000004E-13
DataValue, 0.75, 0.1, 0, 2.7587299999999997E-08, -2.7535699999999996E-08, 3.5501E-11, 2.7587299999999997E-08, 0.00016609425035202152, 1.248502643824873E-07, 3.5501E-11
DataValue, 0.8, 0.1, 0, 3.3596299999999995E-08, -3.3510999999999995E-08, -5.1871000000000006E-11, 3.3596299999999995E-08, 0.00018329293494294863, 1.1740168248296776E-07, 5.1871000000000006E-11
DataValue, 0.85000000000000009, 0.1, 0, 4.01434E-08, -4.0053699999999993E-08, 3.482E-11, 4.01434E-08, 0.0002003581792690281, 1.1382173996974794E-07, 3.482E-11
DataValue, 0.9, 0.1, 0, 4.71022E-08, -4.7019799999999996E-08, 7.4600000000000009E-12, 4.71022E-08, 0.00021703041261537516, 1.0829208906825798E-07, 7.4600000000000009E-12
DataValue, 0.95000000000000007, 0.1, 0, 5.4412999999999992E-08, -5.4332799999999997E-08, -2.278E-11, 5.4412999999999992E-08, 0.00023326594264915741, 1.022760779396471E-07, 2.278E-11
DataValue, 1, 0.1, 0, 6.20065E-08, -6.1905399999999993E-08, 1.3000000000000001E-14, 6.20065E-08, 0.00024901104393179027, 9.7171415271677136E-08, 1.3000000000000001E-14
DataValue, 1.05, 0.1, 0, 6.99276E-08, -6.9856599999999993E-08, 1.2357000000000002E-11, 6.99276E-08, 0.00026443827257036751, 9.27968074638678E-08, 1.2357000000000002E-11
