
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 19:14:26
MetaData, TestRecord.TestTarget, 350-300-20-10b
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 70e89d1f-4e8e-4dca-99e6-556fd420322e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-15, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1E-10, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.28E-13, 1.329E-12, -1.6780000000000001E-12, 9.28E-13, 9.6332756630338369E-07, 1.4825226817792122E-12, 1.6780000000000001E-12
DataValue, -1.9500000000000002, 3, 0, 1.049E-12, 1.3100000000000002E-13, -9.3300000000000016E-13, 1.049E-12, 1.0242070103255494E-06, 4.5146226811993382E-11, 9.3300000000000016E-13
DataValue, -1.9000000000000001, 3, 0, 2.674E-12, -2.56E-13, 3.16E-13, 2.674E-12, 1.6352369858830861E-06, 6.5583335540137247E-12, 3.16E-13
DataValue, -1.85, 3, 0, -5.9E-13, -2.0300000000000002E-13, 3.41E-13, 5.9E-13, 7.6811457478686082E-07, 1.5970728416896732E-10, 3.41E-13
DataValue, -1.8, 3, 0, 1.3800000000000002E-13, 1.9870000000000003E-12, -3.4060000000000002E-12, 1.3800000000000002E-13, 3.7148351242013424E-07, 5.088572641281485E-11, 3.4060000000000002E-12
DataValue, -1.75, 3, 0, -3.0000000000000002E-15, -6.1800000000000009E-13, -1.6000000000000003E-13, 3.0000000000000002E-15, 5.4772255750516614E-08, 9.1781261681263012E-13, 1.6000000000000003E-13
DataValue, -1.7000000000000002, 3, 0, 7.6E-14, 1.8600000000000002E-13, 2.085E-12, 7.6E-14, 2.7568097504180444E-07, 1.9644631703963055E-10, 2.085E-12
DataValue, -1.6500000000000001, 3, 0, -2.1210000000000004E-12, 1.3650000000000001E-12, -1.3110000000000002E-12, 2.1210000000000004E-12, 1.4563653387800741E-06, 1.1391125425415277E-11, 1.3110000000000002E-12
DataValue, -1.6, 3, 0, 3.76E-13, -7.1500000000000008E-13, -1.349E-12, 3.76E-13, 6.1318838867023571E-07, 5.2453100843177474E-11, 1.349E-12
DataValue, -1.55, 3, 0, 5.36E-13, -8.5800000000000008E-13, -3.0900000000000005E-13, 5.36E-13, 7.3212020870892505E-07, 1.2735131236150203E-11, 3.0900000000000005E-13
DataValue, -1.5, 3, 0, -9.4100000000000013E-13, -3.6150000000000002E-12, 4.499E-12, 9.4100000000000013E-13, 9.70051545022222E-07, 6.7782879264079351E-12, 4.499E-12
DataValue, -1.4500000000000002, 3, 0, -9.8500000000000014E-13, 2.541E-12, 9.769E-12, 9.8500000000000014E-13, 9.9247166206396045E-07, 3.4328437907775187E-11, 9.769E-12
DataValue, -1.4000000000000001, 3, 0, -2.4210000000000003E-12, -3.954E-12, 5.553E-12, 2.4210000000000003E-12, 1.5559562975867929E-06, 1.444385312159698E-14, 5.553E-12
DataValue, -1.35, 3, 0, 1.009E-12, 1.521E-12, -2.23E-13, 1.009E-12, 1.0044899203078147E-06, 4.6731327774271439E-11, 2.23E-13
DataValue, -1.3, 3, 0, 7.6100000000000009E-13, -2.186E-12, 7.0480000000000007E-12, 7.6100000000000009E-13, 8.7235313950257562E-07, 5.8420961902740275E-12, 7.0480000000000007E-12
DataValue, -1.25, 3, 0, 1.5530000000000002E-12, 1.73E-12, -2.8890000000000003E-12, 1.5530000000000002E-12, 1.2461942063739504E-06, 2.8504713185221535E-13, 2.8890000000000003E-12
DataValue, -1.2, 3, 0, 8.5700000000000008E-13, 3.868E-12, -7.7190000000000013E-12, 8.5700000000000008E-13, 9.2574294488264943E-07, 1.5312865180066832E-13, 7.7190000000000013E-12
DataValue, -1.1500000000000001, 3, 0, 1.4570000000000002E-12, -1.2020000000000001E-12, -4.83E-12, 1.4570000000000002E-12, 1.2070625501605127E-06, 2.9154521428525807E-17, 4.83E-12
DataValue, -1.1, 3, 0, 8.5800000000000008E-13, 2.49E-13, -6.2400000000000007E-13, 8.5800000000000008E-13, 9.2628289415275289E-07, 1.6980850356198142E-11, 6.2400000000000007E-13
DataValue, -1.05, 3, 0, 6.32E-13, 2.8E-14, -2.8700000000000004E-13, 6.32E-13, 7.9498427657407165E-07, 1.3853811566137516E-11, 2.8700000000000004E-13
DataValue, -1, 3, 0, 3.07E-13, 2.2600000000000002E-13, -2.3800000000000004E-12, 3.07E-13, 5.5407580708780273E-07, 1.0960786418170404E-11, 2.3800000000000004E-12
DataValue, -0.95000000000000007, 3, 0, 1.268E-12, 1.17E-13, -1.929E-12, 1.268E-12, 1.12605506082074E-06, 4.7213476942927035E-12, 1.929E-12
DataValue, -0.9, 3, 0, 5.9500000000000009E-13, 7.360000000000001E-13, -2.063E-12, 5.9500000000000009E-13, 7.7136243102707564E-07, 3.1105625123601642E-11, 2.063E-12
DataValue, -0.85000000000000009, 3, 0, -3.2300000000000004E-13, -4.5700000000000007E-13, -1.9000000000000002E-13, 3.2300000000000004E-13, 5.6833088953531291E-07, 5.9500000000000027E-11, 1.9000000000000002E-13
DataValue, -0.8, 3, 0, 0, -2.4470000000000004E-12, -2.8E-13, 0, 0, 6.5915966395556865E-11, 2.8E-13
DataValue, -0.75, 3, 0, -1.905E-12, 2.6400000000000004E-13, 1.6800000000000002E-13, 1.905E-12, 1.3802173741842261E-06, 8.5700000000000038E-11, 1.6800000000000002E-13
DataValue, -0.70000000000000007, 3, 0, 8.5700000000000008E-13, 7.53E-13, -1.6870000000000002E-12, 8.5700000000000008E-13, 9.2574294488264943E-07, 8.2252382340893815E-11, 1.6870000000000002E-12
DataValue, -0.65, 3, 0, -2.24E-13, 1.2610000000000002E-12, 7.4500000000000006E-13, 2.24E-13, 4.7328638264796928E-07, 3.541148218066797E-12, 7.4500000000000006E-13
DataValue, -0.6, 3, 0, 5.44E-13, -3.75E-13, -1.997E-12, 5.44E-13, 7.37563556583431E-07, 1.911831951598263E-12, 1.997E-12
DataValue, -0.55, 3, 0, 3.74E-13, 5.5300000000000007E-13, -1.3510000000000002E-12, 3.74E-13, 6.1155539405682625E-07, 5.6239208984087315E-13, 1.3510000000000002E-12
DataValue, -0.5, 3, 0, 4.3900000000000005E-13, -6.0200000000000006E-13, -3.886E-12, 4.3900000000000005E-13, 6.6257075093909781E-07, 5.1136017551645159E-11, 3.886E-12
DataValue, -0.45, 3, 0, 1.7600000000000002E-12, -7.98E-13, 2.0870000000000003E-12, 1.7600000000000002E-12, 1.32664991614216E-06, 1.0454219356306811E-11, 2.0870000000000003E-12
DataValue, -0.4, 3, 0, 9.72E-13, -9.27E-13, 2.443E-12, 9.72E-13, 9.85900603509299E-07, 4.541803578134533E-14, 2.443E-12
DataValue, -0.35000000000000003, 3, 0, 1.8170000000000002E-12, 1.1770000000000001E-12, -4.012E-12, 1.8170000000000002E-12, 1.3479614237803693E-06, 5.2581715314491441E-11, 4.012E-12
DataValue, -0.3, 3, 0, 6.8E-14, 1.9580000000000003E-12, 4.859E-12, 6.8E-14, 2.6076809620810594E-07, 7.69771310677387E-12, 4.859E-12
DataValue, -0.25, 3, 0, 1.1460000000000002E-12, -4.013E-12, -7.5470000000000009E-12, 1.1460000000000002E-12, 1.070513895285811E-06, 6.18754633886932E-11, 7.5470000000000009E-12
DataValue, -0.2, 3, 0, 1.097E-12, -1.5370000000000002E-12, -1.57E-13, 1.097E-12, 1.0473776778220931E-06, 3.85016731121693E-13, 1.57E-13
DataValue, -0.15, 3, 0, -1.017E-12, 1.1100000000000001E-13, 2.6960000000000002E-12, 1.017E-12, 1.0084641788382967E-06, 3.9687686238966916E-12, 2.6960000000000002E-12
DataValue, -0.1, 3, 0, 1.554E-12, -1.5490000000000002E-12, 2.942E-12, 1.554E-12, 1.2465953633797938E-06, 5.3362779763851079E-13, 2.942E-12
DataValue, -0.05, 3, 0, 8.7500000000000011E-13, -1.3110000000000002E-12, 2.1000000000000003E-12, 8.7500000000000011E-13, 9.3541434669348538E-07, 2.3763186855433278E-11, 2.1000000000000003E-12
DataValue, 0, 3, 0, 3.0070000000000004E-12, -3.7170000000000004E-12, 1.349E-12, 3.0070000000000004E-12, 1.7340703561274555E-06, 2.3998283164237571E-10, 1.349E-12
DataValue, 0.05, 3, 0, 6.1730000000000005E-12, -4.812E-12, -8.1100000000000008E-13, 6.1730000000000005E-12, 2.4845522735495023E-06, 5.0648626897334861E-10, 8.1100000000000008E-13
DataValue, 0.1, 3, 0, 1.5877E-11, -1.4437E-11, -5.7100000000000009E-13, 1.5877E-11, 3.9845953370449049E-06, 1.0678768682715992E-09, 5.7100000000000009E-13
DataValue, 0.15, 3, 0, 3.3090000000000005E-11, -3.3139000000000006E-11, -5.37E-13, 3.3090000000000005E-11, 5.752390807307863E-06, 2.5457281568856792E-09, 5.37E-13
DataValue, 0.2, 3, 0, 8.154300000000001E-11, -7.7049000000000012E-11, -3.3600000000000003E-13, 8.154300000000001E-11, 9.0301162783211171E-06, 5.6931222532141684E-09, 3.3600000000000003E-13
DataValue, 0.25, 3, 0, 1.76828E-10, -1.69466E-10, 4.72E-13, 1.76828E-10, 1.3297668968657628E-05, 9.96400271563924E-09, 4.72E-13
DataValue, 0.3, 3, 0, 3.6146E-10, -3.4816400000000005E-10, 4.3000000000000006E-14, 3.6146E-10, 1.9012101409365562E-05, 1.7242040675762991E-08, 4.3000000000000006E-14
DataValue, 0.35000000000000003, 3, 0, 6.9846900000000006E-10, -6.70887E-10, -2.24E-12, 6.9846900000000006E-10, 2.6428564092663075E-05, 2.4337912652370708E-08, 2.24E-12
DataValue, 0.4, 3, 0, 1.19804E-09, -1.15814E-09, 2.8560000000000004E-12, 1.19804E-09, 3.4612714426926994E-05, 4.0288412173576369E-08, 2.8560000000000004E-12
DataValue, 0.45, 3, 0, 2.1623E-09, -2.11537E-09, -2.2200000000000002E-12, 2.1623E-09, 4.6500537631300562E-05, 6.4843156528501235E-08, 2.2200000000000002E-12
DataValue, 0.5, 3, 0, 3.60925E-09, -3.55451E-09, 5.461E-12, 3.60925E-09, 6.0077033881509165E-05, 8.4489328014823522E-08, 5.461E-12
DataValue, 0.55, 3, 0, 5.71046E-09, -5.64837E-09, 1.9400000000000002E-12, 5.71046E-09, 7.5567585643581336E-05, 1.0680009550729561E-07, 1.9400000000000002E-12
DataValue, 0.6, 3, 0, 8.60392E-09, -8.50045E-09, 3.947E-12, 8.60392E-09, 9.27573177706212E-05, 1.1252189592156844E-07, 3.947E-12
DataValue, 0.65, 3, 0, 1.1905399999999998E-08, -1.1636999999999999E-08, 2.67E-12, 1.1905399999999998E-08, 0.00010911186919854318, 1.3687828619014984E-07, 2.67E-12
DataValue, 0.70000000000000007, 3, 0, 1.6836199999999997E-08, -1.6656499999999998E-08, 5.13E-13, 1.6836199999999997E-08, 0.00012975438335563079, 1.8605406277995937E-07, 5.13E-13
DataValue, 0.75, 3, 0, 2.3178799999999998E-08, -2.2949799999999996E-08, 9.71E-13, 2.3178799999999998E-08, 0.00015224585380232855, 2.0326804400955513E-07, 9.71E-13
DataValue, 0.8, 3, 0, 3.0568899999999995E-08, -3.024E-08, 1.021E-12, 3.0568899999999995E-08, 0.00017483964081408998, 2.2593645740179279E-07, 1.021E-12
DataValue, 0.85000000000000009, 3, 0, 3.9911499999999993E-08, -3.9685099999999993E-08, 3.104E-12, 3.9911499999999993E-08, 0.00019977862748552457, 2.5649557256292542E-07, 3.104E-12
DataValue, 0.9, 3, 0, 5.0843499999999995E-08, -5.03358E-08, 6.6800000000000006E-12, 5.0843499999999995E-08, 0.00022548503276270909, 2.7342663042833126E-07, 6.6800000000000006E-12
DataValue, 0.95000000000000007, 3, 0, 6.35387E-08, -6.27825E-08, -6.7900000000000008E-12, 6.35387E-08, 0.00025206883980373294, 2.9464399435094166E-07, 6.7900000000000008E-12
DataValue, 1, 3, 0, 7.826909999999999E-08, -7.77156E-08, 3.247E-12, 7.826909999999999E-08, 0.00027976615234870709, 3.3082996308489041E-07, 3.247E-12
DataValue, 1.05, 3, 0, 9.5843899999999989E-08, -9.492459999999999E-08, 2.6040000000000002E-12, 9.5843899999999989E-08, 0.00030958665991931888, 2.8972827919633212E-07, 2.6040000000000002E-12
DataValue, 1.1, 3, 0, 1.1128399999999999E-07, -1.09838E-07, 1.1000000000000002E-12, 1.1128399999999999E-07, 0.00033359256586440889, 3.2093321592546425E-07, 1.1000000000000002E-12
