
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:14:38
MetaData, TestRecord.TestTarget, br-br-50-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 07d7f92c-9ff9-434a-91e6-13e1339bc50b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -8.8500000000000007E-13, 2.2E-14, 7.8700000000000008E-13, 8.8500000000000007E-13, 7.8700000000000008E-13
DataValue, 0.5, -1, 0, 3.98E-13, -4.36E-13, 4.5300000000000004E-13, 3.98E-13, 4.5300000000000004E-13
DataValue, 1, -1, 0, -9.6400000000000013E-13, -7E-14, 5.7600000000000007E-13, 9.6400000000000013E-13, 5.7600000000000007E-13
DataValue, 1.5, -1, 0, -9.0000000000000008E-14, 2.05E-13, 5.92E-13, 9.0000000000000008E-14, 5.92E-13
DataValue, 2, -1, 0, -3.3E-13, 8.5900000000000008E-13, 2.039E-12, 3.3E-13, 2.039E-12
DataValue, 2.5, -1, 0, 1.77E-13, 1.9200000000000002E-13, 1.4590000000000001E-12, 1.77E-13, 1.4590000000000001E-12
DataValue, 3, -1, 0, 1.908E-12, -3.3E-13, -2.184E-12, 1.908E-12, 2.184E-12
DataValue, 3.5, -1, 0, 9.9100000000000012E-13, 8.530000000000001E-13, -7.6800000000000006E-13, 9.9100000000000012E-13, 7.6800000000000006E-13
DataValue, 4, -1, 0, 1.046E-12, -1.093E-12, 4.96E-13, 1.046E-12, 4.96E-13
DataValue, 4.5, -1, 0, 2.1780000000000002E-12, -2.1500000000000003E-12, -2.37E-13, 2.1780000000000002E-12, 2.37E-13
DataValue, 5, -1, 0, 2.633E-12, -1.5630000000000001E-12, -1.892E-12, 2.633E-12, 1.892E-12
DataValue, 0, 0, 0, -5.0610000000000007E-11, 5.0062000000000004E-11, -1.3800000000000002E-13, 5.0610000000000007E-11, 1.3800000000000002E-13
DataValue, 0.5, 0, 0, 2.2887299999999998E-08, -2.28864E-08, 1.7200000000000002E-13, 2.2887299999999998E-08, 1.7200000000000002E-13
DataValue, 1, 0, 0, 2.3534599999999997E-08, -2.34171E-08, -4E-15, 2.3534599999999997E-08, 4E-15
DataValue, 1.5, 0, 0, 2.3439399999999997E-08, -2.33455E-08, -9.4300000000000012E-13, 2.3439399999999997E-08, 9.4300000000000012E-13
DataValue, 2, 0, 0, 2.31139E-08, -2.3085099999999997E-08, 7.52E-13, 2.31139E-08, 7.52E-13
DataValue, 2.5, 0, 0, 2.2602799999999996E-08, -2.2655699999999998E-08, -3.38E-13, 2.2602799999999996E-08, 3.38E-13
DataValue, 3, 0, 0, 2.22042E-08, -2.21298E-08, 7.9100000000000006E-13, 2.22042E-08, 7.9100000000000006E-13
DataValue, 3.5, 0, 0, 2.1751299999999997E-08, -2.18146E-08, 1.69E-13, 2.1751299999999997E-08, 1.69E-13
DataValue, 4, 0, 0, 2.1284299999999997E-08, -2.11824E-08, -6.5000000000000006E-13, 2.1284299999999997E-08, 6.5000000000000006E-13
DataValue, 4.5, 0, 0, 2.1087199999999996E-08, -2.0910199999999998E-08, -2.79E-13, 2.1087199999999996E-08, 2.79E-13
DataValue, 5, 0, 0, 2.08302E-08, -2.08425E-08, -6.7500000000000005E-13, 2.08302E-08, 6.7500000000000005E-13
DataValue, 0, 1, 0, -7.27465E-10, 7.1957500000000007E-10, 2.7800000000000003E-13, 7.27465E-10, 2.7800000000000003E-13
DataValue, 0.5, 1, 0, 6.47113E-07, -6.19871E-07, 7.23E-13, 6.47113E-07, 7.23E-13
DataValue, 1, 1, 0, 6.97121E-07, -6.91183E-07, 4.2000000000000003E-13, 6.97121E-07, 4.2000000000000003E-13
DataValue, 1.5, 1, 0, 6.62276E-07, -6.56645E-07, 2.0200000000000002E-13, 6.62276E-07, 2.0200000000000002E-13
DataValue, 2, 1, 0, 6.17352E-07, -6.12558E-07, 6.7500000000000005E-13, 6.17352E-07, 6.7500000000000005E-13
DataValue, 2.5, 1, 0, 5.90284E-07, -5.8332899999999994E-07, 8.7000000000000008E-14, 5.90284E-07, 8.7000000000000008E-14
DataValue, 3, 1, 0, 5.62819E-07, -5.59061E-07, -9.9000000000000007E-14, 5.62819E-07, 9.9000000000000007E-14
DataValue, 3.5, 1, 0, 5.38407E-07, -5.34459E-07, -2.12E-13, 5.38407E-07, 2.12E-13
DataValue, 4, 1, 0, 5.17472E-07, -5.18079E-07, -1.045E-12, 5.17472E-07, 1.045E-12
DataValue, 4.5, 1, 0, 5.02683E-07, -4.9861799999999995E-07, 6.880000000000001E-13, 5.02683E-07, 6.880000000000001E-13
DataValue, 5, 1, 0, 4.8693E-07, -4.8411E-07, -6.0100000000000006E-13, 4.8693E-07, 6.0100000000000006E-13
DataValue, 0, 2, 0, -2.46604E-09, 2.41928E-09, 6.05E-13, 2.46604E-09, 6.05E-13
DataValue, 0.5, 2, 0, 3.221E-06, -3.1857700000000005E-06, -2.08E-12, 3.221E-06, 2.08E-12
DataValue, 1, 2, 0, 4.76056E-06, -4.71628E-06, 4.86E-13, 4.76056E-06, 4.86E-13
DataValue, 1.5, 2, 0, 5.21585E-06, -5.17225E-06, -2.2800000000000004E-13, 5.21585E-06, 2.2800000000000004E-13
DataValue, 2, 2, 0, 5.1841800000000006E-06, -5.1425300000000007E-06, -1.212E-12, 5.1841800000000006E-06, 1.212E-12
DataValue, 2.5, 2, 0, 5.0426500000000008E-06, -5.0110800000000005E-06, 2.2000000000000002E-13, 5.0426500000000008E-06, 2.2000000000000002E-13
DataValue, 3, 2, 0, 4.8426700000000007E-06, -4.8162400000000008E-06, 6.33E-13, 4.8426700000000007E-06, 6.33E-13
DataValue, 3.5, 2, 0, 4.6765000000000009E-06, -4.66179E-06, 4.6000000000000006E-14, 4.6765000000000009E-06, 4.6000000000000006E-14
DataValue, 4, 2, 0, 4.5506E-06, -4.5321200000000007E-06, -6.63E-13, 4.5506E-06, 6.63E-13
DataValue, 4.5, 2, 0, 4.4232800000000008E-06, -4.41464E-06, 3.62E-13, 4.4232800000000008E-06, 3.62E-13
DataValue, 5, 2, 0, 4.33603E-06, -4.3242300000000004E-06, -1.14E-12, 4.33603E-06, 1.14E-12
DataValue, 0, 3, 0, -4.45773E-09, 4.40366E-09, -3.2300000000000004E-13, 4.45773E-09, 3.2300000000000004E-13
DataValue, 0.5, 3, 0, 7.2725700000000009E-06, -7.25819E-06, 8.4000000000000008E-14, 7.2725700000000009E-06, 8.4000000000000008E-14
DataValue, 1, 3, 0, 1.24302E-05, -1.2381200000000001E-05, 1.026E-12, 1.24302E-05, 1.026E-12
DataValue, 1.5, 3, 0, 1.58164E-05, -1.57683E-05, 3.26E-13, 1.58164E-05, 3.26E-13
DataValue, 2, 3, 0, 1.77816E-05, -1.77028E-05, 7.6000000000000009E-13, 1.77816E-05, 7.6000000000000009E-13
DataValue, 2.5, 3, 0, 1.86505E-05, -1.85748E-05, -6.83E-13, 1.86505E-05, 6.83E-13
DataValue, 3, 3, 0, 1.89023E-05, -1.88453E-05, -1.82E-13, 1.89023E-05, 1.82E-13
DataValue, 3.5, 3, 0, 1.87942E-05, -1.8746900000000002E-05, 1.155E-12, 1.87942E-05, 1.155E-12
DataValue, 4, 3, 0, 1.85653E-05, -1.85259E-05, -1.2420000000000002E-12, 1.85653E-05, 1.2420000000000002E-12
DataValue, 4.5, 3, 0, 1.83357E-05, -1.8282000000000002E-05, -1.973E-12, 1.83357E-05, 1.973E-12
DataValue, 5, 3, 0, 1.80986E-05, -1.80557E-05, 1.7290000000000002E-12, 1.80986E-05, 1.7290000000000002E-12
DataValue, 0, 4, 0, -5.96326E-09, 6.23229E-09, -1.843E-12, 5.96326E-09, 1.843E-12
DataValue, 0.5, 4, 0, 1.21227E-05, -1.2108600000000001E-05, 1.892E-12, 1.21227E-05, 1.892E-12
DataValue, 1, 4, 0, 2.1789500000000002E-05, -2.17744E-05, 1.34E-13, 2.1789500000000002E-05, 1.34E-13
DataValue, 1.5, 4, 0, 2.93327E-05, -2.9317700000000002E-05, 3.15E-13, 2.93327E-05, 3.15E-13
DataValue, 2, 4, 0, 3.50718E-05, -3.50506E-05, 6.1800000000000009E-13, 3.50718E-05, 6.1800000000000009E-13
DataValue, 2.5, 4, 0, 3.92288E-05, -3.9192E-05, -1.262E-12, 3.92288E-05, 1.262E-12
DataValue, 3, 4, 0, 4.20598E-05, -4.2018400000000004E-05, -9.25E-13, 4.20598E-05, 9.25E-13
DataValue, 3.5, 4, 0, 4.38641E-05, -4.3801200000000003E-05, -2.6000000000000003E-14, 4.38641E-05, 2.6000000000000003E-14
DataValue, 4, 4, 0, 4.48659E-05, -4.48206E-05, -8.5800000000000008E-13, 4.48659E-05, 8.5800000000000008E-13
DataValue, 4.5, 4, 0, 4.54048E-05, -4.5356000000000004E-05, -6.05E-13, 4.54048E-05, 6.05E-13
DataValue, 5, 4, 0, 4.56508E-05, -4.56181E-05, -5.37E-13, 4.56508E-05, 5.37E-13
DataValue, 0, 5, 0, -1.1196499999999999E-08, 1.1273E-08, 1.352E-12, 1.1196499999999999E-08, 1.352E-12
DataValue, 0.5, 5, 0, 1.75118E-05, -1.74929E-05, 1.5830000000000002E-12, 1.75118E-05, 1.5830000000000002E-12
DataValue, 1, 5, 0, 3.2244E-05, -3.22234E-05, 8.25E-13, 3.2244E-05, 8.25E-13
DataValue, 1.5, 5, 0, 4.45072E-05, -4.4493800000000004E-05, -3.9480000000000005E-12, 4.45072E-05, 3.9480000000000005E-12
DataValue, 2, 5, 0, 5.4608900000000005E-05, -5.4603E-05, 1.272E-12, 5.4608900000000005E-05, 1.272E-12
DataValue, 2.5, 5, 0, 6.28309E-05, -6.28009E-05, 4.1950000000000006E-12, 6.28309E-05, 4.1950000000000006E-12
DataValue, 3, 5, 0, 6.93843E-05, -6.93458E-05, -2.6960000000000002E-12, 6.93843E-05, 2.6960000000000002E-12
DataValue, 3.5, 5, 0, 7.44801E-05, -7.4471700000000007E-05, -6.79E-13, 7.44801E-05, 6.79E-13
DataValue, 4, 5, 0, 7.83698E-05, -7.83361E-05, 3.355E-12, 7.83698E-05, 3.355E-12
DataValue, 4.5, 5, 0, 8.12389E-05, -8.12295E-05, 4.73E-13, 8.12389E-05, 4.73E-13
DataValue, 5, 5, 0, 8.33928E-05, -8.33778E-05, -8.780000000000001E-13, 8.33928E-05, 8.780000000000001E-13
