
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:33:49
MetaData, TestRecord.TestTarget, br-br-2-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 54d89292-09e4-42c1-b0b9-a34997b87868
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.1000000000000001E-13, 1.7220000000000001E-12, -7.830000000000001E-13, 1.1000000000000001E-13, 3.3166247903554E-07, 9.7442469871438987E-11, 7.830000000000001E-13
DataValue, -1.9500000000000002, 3, 0, -6.81E-13, -8.5700000000000008E-13, 9.32E-13, 6.81E-13, 8.2522724143111032E-07, 7.4250701809722655E-12, 9.32E-13
DataValue, -1.9000000000000001, 3, 0, -3.65E-13, 5.92E-13, 1.0620000000000001E-12, 3.65E-13, 6.0415229867972863E-07, 1.4631265236080593E-11, 1.0620000000000001E-12
DataValue, -1.85, 3, 0, 1.9600000000000002E-13, 1.068E-12, -7.8700000000000008E-13, 1.9600000000000002E-13, 4.4271887242357314E-07, 7.4762194768291515E-13, 7.8700000000000008E-13
DataValue, -1.8, 3, 0, -2.68E-13, -2.46E-13, -1.6570000000000001E-12, 2.68E-13, 5.176871642217914E-07, 1.5985493707350488E-13, 1.6570000000000001E-12
DataValue, -1.75, 3, 0, 2.33E-13, -5.6E-13, 1.1100000000000001E-13, 2.33E-13, 4.8270073544588679E-07, 3.6417012192894565E-12, 1.1100000000000001E-13
DataValue, -1.7000000000000002, 3, 0, -5.0200000000000008E-13, -4.12E-13, 4.4000000000000004E-13, 5.0200000000000008E-13, 7.0851958335673414E-07, 2.31411255435719E-12, 4.4000000000000004E-13
DataValue, -1.6500000000000001, 3, 0, -4.0300000000000005E-13, 2.7E-13, -4.4E-14, 4.0300000000000005E-13, 6.3482280992415518E-07, 5.164569205706798E-13, 4.4E-14
DataValue, -1.6, 3, 0, -6.09E-13, 6.13E-13, -3.4700000000000004E-13, 6.09E-13, 7.8038452060506691E-07, 8.5588420484129E-14, 3.4700000000000004E-13
DataValue, -1.55, 3, 0, -4.4100000000000004E-13, -1.34E-13, -1.216E-12, 4.4100000000000004E-13, 6.6407830863535974E-07, 4.6476319092901458E-12, 1.216E-12
DataValue, -1.5, 3, 0, 3.19E-13, -3.88E-13, 6.0000000000000005E-15, 3.19E-13, 5.6480084985771751E-07, 8.7200040832995037E-12, 6.0000000000000005E-15
DataValue, -1.4500000000000002, 3, 0, -1.36E-13, -5.5500000000000006E-13, -1.9E-14, 1.36E-13, 3.6878177829171549E-07, 2.4432630164944632E-12, 1.9E-14
DataValue, -1.4000000000000001, 3, 0, -5.2E-13, 1.88E-13, 4.3800000000000005E-13, 5.2E-13, 7.2111025509279786E-07, 1.1430904742557805E-14, 4.3800000000000005E-13
DataValue, -1.35, 3, 0, -1.4400000000000002E-13, 2.5200000000000004E-13, -1.0560000000000002E-12, 1.4400000000000002E-13, 3.7947331922020556E-07, 3.3391405518881478E-13, 1.0560000000000002E-12
DataValue, -1.3, 3, 0, -4.4000000000000004E-13, 2.8E-14, -2.3000000000000003E-13, 4.4000000000000004E-13, 6.6332495807108E-07, 3.7083201881178558E-11, 2.3000000000000003E-13
DataValue, -1.25, 3, 0, 9.77E-13, -2.18E-13, -3.04E-13, 9.77E-13, 9.8843310345212527E-07, 4.8761133750236249E-11, 3.04E-13
DataValue, -1.2, 3, 0, -1.854E-12, -1E-15, 1.99E-13, 1.854E-12, 1.361616686149226E-06, 5.4381052006315295E-11, 1.99E-13
DataValue, -1.1500000000000001, 3, 0, 6.3000000000000009E-14, -3.9000000000000004E-14, -4.7E-14, 6.3000000000000009E-14, 2.5099800796022268E-07, 9.1517453783475123E-11, 4.7E-14
DataValue, -1.1, 3, 0, -1.64E-13, 3.1200000000000003E-13, 2.55E-13, 1.64E-13, 4.0496913462633172E-07, 1.9011741128320167E-11, 2.55E-13
DataValue, -1.05, 3, 0, -4.72E-13, 8.1000000000000008E-14, -4.1800000000000004E-13, 4.72E-13, 6.8702256149270672E-07, 9.9556918894900465E-12, 4.1800000000000004E-13
DataValue, -1, 3, 0, 8E-15, -8E-15, -5.43E-13, 8E-15, 8.9442719099991593E-08, 2.8348612574142264E-12, 5.43E-13
DataValue, -0.95000000000000007, 3, 0, -2.69E-13, -3.78E-13, -3.8100000000000004E-13, 2.69E-13, 5.1865209919559758E-07, 1.2640100503147045E-11, 3.8100000000000004E-13
DataValue, -0.9, 3, 0, -1.9800000000000002E-13, 8.3000000000000012E-14, 3.9200000000000005E-13, 1.9800000000000002E-13, 4.4497190922573977E-07, 4.1270409293181476E-12, 3.9200000000000005E-13
DataValue, -0.85000000000000009, 3, 0, -5.21E-13, -1.1E-14, -6.38E-13, 5.21E-13, 7.2180329730474352E-07, 4.60543386232128E-13, 6.38E-13
DataValue, -0.8, 3, 0, -2.6300000000000004E-13, -2E-15, -1.9700000000000002E-13, 2.6300000000000004E-13, 5.1283525619832342E-07, 1.0765151535347589E-11, 1.9700000000000002E-13
DataValue, -0.75, 3, 0, 1.5500000000000002E-13, -6.7E-14, -4.1500000000000005E-13, 1.5500000000000002E-13, 3.9370039370059057E-07, 3.6231198569151644E-12, 4.1500000000000005E-13
DataValue, -0.70000000000000007, 3, 0, -1.0400000000000001E-13, -1.16E-13, -7.6600000000000007E-13, 1.0400000000000001E-13, 3.22490309931942E-07, 1.1727941791985514E-12, 7.6600000000000007E-13
DataValue, -0.65, 3, 0, 2.5200000000000004E-13, 5.3E-14, 3.76E-13, 2.5200000000000004E-13, 5.0199601592044536E-07, 1.1903158441653144E-10, 3.76E-13
DataValue, -0.6, 3, 0, 1.998E-12, -2.05E-13, -4.23E-13, 1.998E-12, 1.4135062787267697E-06, 2.315898894859407E-13, 4.23E-13
DataValue, -0.55, 3, 0, -2.06E-13, -8.2E-14, -7.75E-13, 2.06E-13, 4.5387222871640867E-07, 1.7684751598668767E-10, 7.75E-13
DataValue, -0.5, 3, 0, 7E-15, -1.34E-13, 7E-14, 7E-15, 8.3666002653407552E-08, 5.110075593958476E-13, 7E-14
DataValue, -0.45, 3, 0, 2.7600000000000004E-13, -3.4900000000000003E-13, -1.8000000000000002E-13, 2.7600000000000004E-13, 5.2535702146254789E-07, 1.1841787932730693E-11, 1.8000000000000002E-13
DataValue, -0.4, 3, 0, 1.83E-13, -4.63E-13, 2.6600000000000003E-13, 1.83E-13, 4.2778499272414873E-07, 2.750446448652812E-10, 2.6600000000000003E-13
DataValue, -0.35000000000000003, 3, 0, 4.769E-12, -1.285E-12, -7.360000000000001E-13, 4.769E-12, 2.1838040205109984E-06, 1.1146962538462269E-10, 7.360000000000001E-13
DataValue, -0.3, 3, 0, 2.201E-12, -2.666E-12, 7E-14, 2.201E-12, 1.4835767590522574E-06, 4.2594461368980764E-12, 7E-14
DataValue, -0.25, 3, 0, 5.713E-12, -5.5050000000000005E-12, -5.59E-13, 5.713E-12, 2.3901882771028731E-06, 3.6507099138193852E-10, 5.59E-13
DataValue, -0.2, 3, 0, 1.1521000000000002E-11, -1.1039000000000001E-11, -2.18E-13, 1.1521000000000002E-11, 3.3942598604113979E-06, 5.5684629676826341E-10, 2.18E-13
DataValue, -0.15, 3, 0, 2.2562000000000002E-11, -2.1739000000000002E-11, 2.7800000000000003E-13, 2.2562000000000002E-11, 4.7499473681294621E-06, 1.1298044614064436E-09, 2.7800000000000003E-13
DataValue, -0.1, 3, 0, 4.5637000000000004E-11, -4.3205E-11, 2.38E-13, 4.5637000000000004E-11, 6.7555162645056224E-06, 1.8701016680975104E-09, 2.38E-13
DataValue, -0.05, 3, 0, 8.2345E-11, -7.9257E-11, -7.2200000000000005E-13, 8.2345E-11, 9.0744145816686166E-06, 2.9525990309065804E-09, 7.2200000000000005E-13
DataValue, 0, 3, 0, 1.48579E-10, -1.47015E-10, -9.23E-13, 1.48579E-10, 1.2189298585234509E-05, 4.9474963803166978E-09, 9.23E-13
DataValue, 0.05, 3, 0, 2.5947600000000004E-10, -2.5337E-10, -2.9590000000000002E-12, 2.5947600000000004E-10, 1.6108258751336223E-05, 7.8118530221019039E-09, 2.9590000000000002E-12
DataValue, 0.1, 3, 0, 4.42167E-10, -4.3900700000000004E-10, 1.1476000000000002E-11, 4.42167E-10, 2.1027767356521709E-05, 1.0734536591700514E-08, 1.1476000000000002E-11
DataValue, 0.15, 3, 0, 7.00609E-10, -6.78556E-10, 1.2970000000000002E-11, 7.00609E-10, 2.6469019626725884E-05, 1.2180872387743768E-08, 1.2970000000000002E-11
DataValue, 0.2, 3, 0, 1.02813E-09, -9.9767200000000015E-10, -9.2000000000000012E-14, 1.02813E-09, 3.2064466313974417E-05, 1.7062856127914683E-08, 9.2000000000000012E-14
DataValue, 0.25, 3, 0, 1.56274E-09, -1.51779E-09, -7.574E-12, 1.56274E-09, 3.9531506422093251E-05, 2.3075069833792914E-08, 7.574E-12
DataValue, 0.3, 3, 0, 2.23303E-09, -2.21877E-09, -3.489E-12, 2.23303E-09, 4.725494683099326E-05, 2.779217283970647E-08, 3.489E-12
DataValue, 0.35000000000000003, 3, 0, 3.15872E-09, -3.1386E-09, 5.0020000000000007E-12, 3.15872E-09, 5.6202491047995372E-05, 3.3354236572877358E-08, 5.0020000000000007E-12
DataValue, 0.4, 3, 0, 4.29262E-09, -4.29142E-09, 1.855E-12, 4.29262E-09, 6.5518089105223449E-05, 3.8713060939751844E-08, 1.855E-12
DataValue, 0.45, 3, 0, 5.75749E-09, -5.67641E-09, -4.1210000000000007E-12, 5.75749E-09, 7.58781259652609E-05, 4.2751592725800788E-08, 4.1210000000000007E-12
DataValue, 0.5, 3, 0, 7.4295E-09, -7.30923E-09, -6.027E-12, 7.4295E-09, 8.6194547391351846E-05, 4.6939411981255578E-08, 6.027E-12
DataValue, 0.55, 3, 0, 9.51476E-09, -9.33675E-09, 1.015E-12, 9.51476E-09, 9.7543631263142966E-05, 4.7013937784121636E-08, 1.015E-12
DataValue, 0.6, 3, 0, 1.1637499999999999E-08, -1.1448299999999999E-08, -2.018E-12, 1.1637499999999999E-08, 0.00010787724505195709, 4.7458216496254776E-08, 2.018E-12
DataValue, 0.65, 3, 0, 1.4239299999999999E-08, -1.4264599999999999E-08, -2.399E-12, 1.4239299999999999E-08, 0.00011932853807870101, 5.6396657753905975E-08, 2.399E-12
DataValue, 0.70000000000000007, 3, 0, 1.73252E-08, -1.72543E-08, 6.06E-13, 1.73252E-08, 0.00013162522554586564, 6.488411091228314E-08, 6.06E-13
DataValue, 0.75, 3, 0, 2.0967299999999998E-08, -2.0867599999999997E-08, 1.964E-12, 2.0967299999999998E-08, 0.000144800897787272, 6.8853270711449457E-08, 1.964E-12
DataValue, 0.8, 3, 0, 2.4921399999999997E-08, -2.4877899999999997E-08, -1.4190000000000001E-12, 2.4921399999999997E-08, 0.00015786513231236338, 6.9453346434629352E-08, 1.4190000000000001E-12
DataValue, 0.85000000000000009, 3, 0, 2.9293999999999997E-08, -2.9327899999999998E-08, -1.303E-12, 2.9293999999999997E-08, 0.00017115490060176482, 7.6701859149935816E-08, 1.303E-12
DataValue, 0.9, 3, 0, 3.44326E-08, -3.4349399999999994E-08, -5.0100000000000009E-13, 3.44326E-08, 0.00018556023280864897, 8.4407630641661834E-08, 5.0100000000000009E-13
DataValue, 0.95000000000000007, 3, 0, 4.0083199999999993E-08, -4.0024599999999994E-08, -8.24E-13, 4.0083199999999993E-08, 0.00020020789195234037, 8.1235874265321708E-08, 8.24E-13
DataValue, 1, 3, 0, 4.58226E-08, -4.6251099999999994E-08, 1.2360000000000002E-12, 4.58226E-08, 0.00021406214051064703, 8.16329340643887E-08, 1.2360000000000002E-12
DataValue, 1.05, 3, 0, 5.234E-08, -5.19375E-08, 1.3670000000000001E-12, 5.234E-08, 0.00022877936969928036, 9.2301150674535814E-08, 1.3670000000000001E-12
DataValue, 1.1, 3, 0, 5.9752499999999992E-08, -6.02304E-08, -9.49E-13, 5.9752499999999992E-08, 0.00024444324494655192, 9.6594343386203373E-08, 9.49E-13
DataValue, 1.1500000000000001, 3, 0, 6.752669999999999E-08, -6.74904E-08, -1.5510000000000002E-12, 6.752669999999999E-08, 0.00025985900022897031, 9.3380417365536986E-08, 1.5510000000000002E-12
DataValue, 1.2, 3, 0, 7.56258E-08, -7.55539E-08, -2.7670000000000002E-12, 7.56258E-08, 0.00027500145454160784, 9.8448296452336251E-08, 2.7670000000000002E-12
