
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:59:50
MetaData, TestRecord.TestTarget, br-br-50-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, a570cae6-ab8d-4319-9995-d3b232d8e218
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -3.6000000000000004E-12, -3.3600000000000003E-13, -1.06E-13, 3.6000000000000004E-12, 1.06E-13
DataValue, 0.5, -1, 0, 6.6900000000000008E-13, -3.5E-14, -1.088E-12, 6.6900000000000008E-13, 1.088E-12
DataValue, 1, -1, 0, 3.08E-13, 2.9E-14, -6.54E-13, 3.08E-13, 6.54E-13
DataValue, 1.5, -1, 0, 7.580000000000001E-13, -2.3000000000000003E-13, -1.044E-12, 7.580000000000001E-13, 1.044E-12
DataValue, 2, -1, 0, 1.4050000000000002E-12, -1.94E-13, -6.9900000000000005E-13, 1.4050000000000002E-12, 6.9900000000000005E-13
DataValue, 2.5, -1, 0, 2.3340000000000004E-12, 3.74E-13, -1.3840000000000002E-12, 2.3340000000000004E-12, 1.3840000000000002E-12
DataValue, 3, -1, 0, 8.94E-13, -3.5600000000000005E-13, -5.16E-13, 8.94E-13, 5.16E-13
DataValue, 3.5, -1, 0, 5.2900000000000007E-13, -2.7500000000000004E-13, -7.5E-13, 5.2900000000000007E-13, 7.5E-13
DataValue, 4, -1, 0, 4.2000000000000003E-13, 3.3E-13, -1.3800000000000002E-12, 4.2000000000000003E-13, 1.3800000000000002E-12
DataValue, 4.5, -1, 0, -3.4400000000000005E-13, 6.8E-14, -1.097E-12, 3.4400000000000005E-13, 1.097E-12
DataValue, 5, -1, 0, 2.963E-12, 1.295E-12, -1.7000000000000002E-12, 2.963E-12, 1.7000000000000002E-12
DataValue, 0, 0, 0, -2.3910000000000002E-12, -2.155E-12, -1.4670000000000001E-12, 2.3910000000000002E-12, 1.4670000000000001E-12
DataValue, 0.5, 0, 0, 2.2395E-11, -2.2583E-11, -1.82E-13, 2.2395E-11, 1.82E-13
DataValue, 1, 0, 0, 2.4069000000000002E-11, -2.307E-11, -1.58E-13, 2.4069000000000002E-11, 1.58E-13
DataValue, 1.5, 0, 0, 2.5961000000000002E-11, -2.3428000000000002E-11, 3.9500000000000003E-13, 2.5961000000000002E-11, 3.9500000000000003E-13
DataValue, 2, 0, 0, 2.4461E-11, -2.3515000000000002E-11, 1.2310000000000001E-12, 2.4461E-11, 1.2310000000000001E-12
DataValue, 2.5, 0, 0, 2.4645000000000003E-11, -2.5151E-11, 1.3970000000000002E-12, 2.4645000000000003E-11, 1.3970000000000002E-12
DataValue, 3, 0, 0, 2.4095000000000002E-11, -2.5624000000000003E-11, -4.3200000000000003E-13, 2.4095000000000002E-11, 4.3200000000000003E-13
DataValue, 3.5, 0, 0, 2.4432E-11, -2.4917000000000003E-11, -1.255E-12, 2.4432E-11, 1.255E-12
DataValue, 4, 0, 0, 2.5597E-11, -2.4574E-11, -2.469E-12, 2.5597E-11, 2.469E-12
DataValue, 4.5, 0, 0, 2.6638000000000003E-11, -2.5975000000000003E-11, -4.1400000000000005E-13, 2.6638000000000003E-11, 4.1400000000000005E-13
DataValue, 5, 0, 0, 2.6205E-11, -2.5610000000000003E-11, 6.9000000000000009E-14, 2.6205E-11, 6.9000000000000009E-14
DataValue, 0, 1, 0, -9.6858000000000011E-11, 9.5979E-11, 1.909E-12, 9.6858000000000011E-11, 1.909E-12
DataValue, 0.5, 1, 0, 7.8614499999999992E-08, -7.88603E-08, 5.37E-13, 7.8614499999999992E-08, 5.37E-13
DataValue, 1, 1, 0, 8.7502299999999988E-08, -8.7566899999999987E-08, -7.04E-13, 8.7502299999999988E-08, 7.04E-13
DataValue, 1.5, 1, 0, 8.77394E-08, -8.782809999999999E-08, 1.2380000000000002E-12, 8.77394E-08, 1.2380000000000002E-12
DataValue, 2, 1, 0, 8.7587199999999986E-08, -8.757209999999999E-08, 1.0040000000000002E-12, 8.7587199999999986E-08, 1.0040000000000002E-12
DataValue, 2.5, 1, 0, 8.69596E-08, -8.6892599999999988E-08, -1.0100000000000001E-13, 8.69596E-08, 1.0100000000000001E-13
DataValue, 3, 1, 0, 8.6416999999999986E-08, -8.6416299999999987E-08, 1.326E-12, 8.6416999999999986E-08, 1.326E-12
DataValue, 3.5, 1, 0, 8.5866899999999992E-08, -8.5798299999999988E-08, 4.1500000000000005E-13, 8.5866899999999992E-08, 4.1500000000000005E-13
DataValue, 4, 1, 0, 8.54088E-08, -8.5290499999999992E-08, -5.67E-13, 8.54088E-08, 5.67E-13
DataValue, 4.5, 1, 0, 8.4774299999999992E-08, -8.4724599999999991E-08, 8.540000000000001E-13, 8.4774299999999992E-08, 8.540000000000001E-13
DataValue, 5, 1, 0, 8.4337899999999992E-08, -8.428059999999999E-08, 3.179E-12, 8.4337899999999992E-08, 3.179E-12
DataValue, 0, 2, 0, -4.2094100000000006E-10, 4.1801200000000006E-10, -1.312E-12, 4.2094100000000006E-10, 1.312E-12
DataValue, 0.5, 2, 0, 4.85226E-07, -4.85459E-07, 2.7600000000000004E-13, 4.85226E-07, 2.7600000000000004E-13
DataValue, 1, 2, 0, 7.18609E-07, -7.19668E-07, -2.3000000000000003E-13, 7.18609E-07, 2.3000000000000003E-13
DataValue, 1.5, 2, 0, 8.0800399999999993E-07, -8.08492E-07, 7.3E-14, 8.0800399999999993E-07, 7.3E-14
DataValue, 2, 2, 0, 8.30947E-07, -8.31502E-07, -4.1400000000000005E-13, 8.30947E-07, 4.1400000000000005E-13
DataValue, 2.5, 2, 0, 8.35661E-07, -8.35919E-07, 3.841E-12, 8.35661E-07, 3.841E-12
DataValue, 3, 2, 0, 8.36233E-07, -8.3621199999999994E-07, -2.6850000000000004E-12, 8.36233E-07, 2.6850000000000004E-12
DataValue, 3.5, 2, 0, 8.36054E-07, -8.35804E-07, -3.4310000000000002E-12, 8.36054E-07, 3.4310000000000002E-12
DataValue, 4, 2, 0, 8.34918E-07, -8.3450499999999994E-07, 2.73E-13, 8.34918E-07, 2.73E-13
DataValue, 4.5, 2, 0, 8.33791E-07, -8.3363399999999993E-07, 9.7900000000000017E-13, 8.33791E-07, 9.7900000000000017E-13
DataValue, 5, 2, 0, 8.3181599999999994E-07, -8.3176599999999993E-07, -1.99E-13, 8.3181599999999994E-07, 1.99E-13
DataValue, 0, 3, 0, -8.49223E-10, 8.6711E-10, 6.4600000000000007E-13, 8.49223E-10, 6.4600000000000007E-13
DataValue, 0.5, 3, 0, 1.09028E-06, -1.09028E-06, 1.1310000000000001E-12, 1.09028E-06, 1.1310000000000001E-12
DataValue, 1, 3, 0, 1.8077100000000001E-06, -1.80945E-06, 3.7200000000000003E-13, 1.8077100000000001E-06, 3.7200000000000003E-13
DataValue, 1.5, 3, 0, 2.24322E-06, -2.24557E-06, -7.110000000000001E-13, 2.24322E-06, 7.110000000000001E-13
DataValue, 2, 3, 0, 2.4808600000000004E-06, -2.4825100000000002E-06, 3.279E-12, 2.4808600000000004E-06, 3.279E-12
DataValue, 2.5, 3, 0, 2.59026E-06, -2.59178E-06, -6.4500000000000008E-13, 2.59026E-06, 6.4500000000000008E-13
DataValue, 3, 3, 0, 2.6298500000000003E-06, -2.63032E-06, -2.924E-12, 2.6298500000000003E-06, 2.924E-12
DataValue, 3.5, 3, 0, 2.6441200000000004E-06, -2.6436400000000002E-06, -1.9160000000000003E-12, 2.6441200000000004E-06, 1.9160000000000003E-12
DataValue, 4, 3, 0, 2.6457900000000003E-06, -2.64592E-06, -8.8200000000000008E-13, 2.6457900000000003E-06, 8.8200000000000008E-13
DataValue, 4.5, 3, 0, 2.6447000000000003E-06, -2.6445200000000004E-06, 2.3290000000000003E-12, 2.6447000000000003E-06, 2.3290000000000003E-12
DataValue, 5, 3, 0, 2.6397200000000005E-06, -2.6403100000000002E-06, -1.7770000000000002E-12, 2.6397200000000005E-06, 1.7770000000000002E-12
DataValue, 0, 4, 0, -1.35289E-09, 1.36368E-09, -3.31E-13, 1.35289E-09, 3.31E-13
DataValue, 0.5, 4, 0, 1.7844800000000001E-06, -1.7819800000000001E-06, 6.4500000000000008E-13, 1.7844800000000001E-06, 6.4500000000000008E-13
DataValue, 1, 4, 0, 3.1053800000000002E-06, -3.1048000000000003E-06, 4E-13, 3.1053800000000002E-06, 4E-13
DataValue, 1.5, 4, 0, 4.0424500000000006E-06, -4.04329E-06, -1.5180000000000002E-12, 4.0424500000000006E-06, 1.5180000000000002E-12
DataValue, 2, 4, 0, 4.6773100000000008E-06, -4.67969E-06, -2.678E-12, 4.6773100000000008E-06, 2.678E-12
DataValue, 2.5, 4, 0, 5.0762600000000006E-06, -5.0772E-06, 4.8420000000000006E-12, 5.0762600000000006E-06, 4.8420000000000006E-12
DataValue, 3, 4, 0, 5.30424E-06, -5.3049500000000008E-06, -1.535E-12, 5.30424E-06, 1.535E-12
DataValue, 3.5, 4, 0, 5.4157500000000006E-06, -5.4161900000000009E-06, -1.7770000000000002E-12, 5.4157500000000006E-06, 1.7770000000000002E-12
DataValue, 4, 4, 0, 5.46637E-06, -5.4651500000000005E-06, 4.5500000000000006E-12, 5.46637E-06, 4.5500000000000006E-12
DataValue, 4.5, 4, 0, 5.4789100000000009E-06, -5.4768500000000008E-06, 8.5600000000000009E-13, 5.4789100000000009E-06, 8.5600000000000009E-13
DataValue, 5, 4, 0, 5.4815200000000005E-06, -5.4804700000000007E-06, -3.0140000000000003E-12, 5.4815200000000005E-06, 3.0140000000000003E-12
DataValue, 0, 5, 0, -1.82626E-09, 1.8098E-09, -4.6000000000000006E-14, 1.82626E-09, 4.6000000000000006E-14
DataValue, 0.5, 5, 0, 2.47571E-06, -2.47048E-06, -4.0800000000000003E-13, 2.47571E-06, 4.0800000000000003E-13
DataValue, 1, 5, 0, 4.42068E-06, -4.4200800000000005E-06, 1.863E-12, 4.42068E-06, 1.863E-12
DataValue, 1.5, 5, 0, 5.9142600000000009E-06, -5.9153700000000006E-06, 9.4E-14, 5.9142600000000009E-06, 9.4E-14
DataValue, 2, 5, 0, 7.0233200000000007E-06, -7.0264300000000006E-06, 1.291E-12, 7.0233200000000007E-06, 1.291E-12
DataValue, 2.5, 5, 0, 7.8208000000000014E-06, -7.8214300000000014E-06, 1.6800000000000002E-13, 7.8208000000000014E-06, 1.6800000000000002E-13
DataValue, 3, 5, 0, 8.3555200000000013E-06, -8.3556200000000015E-06, -7.1E-14, 8.3555200000000013E-06, 7.1E-14
DataValue, 3.5, 5, 0, 8.6964600000000011E-06, -8.6958E-06, 7.4500000000000006E-13, 8.6964600000000011E-06, 7.4500000000000006E-13
DataValue, 4, 5, 0, 8.89057E-06, -8.89018E-06, -4.1E-14, 8.89057E-06, 4.1E-14
DataValue, 4.5, 5, 0, 8.98501E-06, -8.98479E-06, -7.7000000000000005E-13, 8.98501E-06, 7.7000000000000005E-13
DataValue, 5, 5, 0, 9.03098E-06, -9.02923E-06, -1.5E-12, 9.03098E-06, 1.5E-12
