
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:54:38
MetaData, TestRecord.TestTarget, 350-300-100-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, af66c6b9-e381-404f-a760-2e7c03390f0d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 1.7E-13
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-05, 1E-11, 8.5999999999999992E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.66666666666666663
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.66666666666666663
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.66666666666666663
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.66666666666666663
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -1.623E-12, 4.5420000000000006E-12, 6.7740000000000008E-12, 1.623E-12, 1.2739701723352868E-06, 2.3991294886031614E-13, 6.7740000000000008E-12
DataValue, -1.9500000000000002, 0.1, 0, -1.686E-12, 2.1370000000000003E-12, 2.374E-12, 1.686E-12, 1.2984606270503546E-06, 1.5900328484406311E-11, 2.374E-12
DataValue, -1.9000000000000001, 0.1, 0, 2.7980000000000004E-12, -8.96E-13, -2.482E-12, 2.7980000000000004E-12, 1.6727223320085137E-06, 4.4461711786546528E-11, 2.482E-12
DataValue, -1.85, 0.1, 0, -3.99E-13, 2.95E-13, -4.577E-12, 3.99E-13, 6.316644678941503E-07, 7.8154893924484411E-11, 4.577E-12
DataValue, -1.8, 0.1, 0, -6.2200000000000008E-13, 3.7300000000000003E-13, -1.7010000000000001E-12, 6.2200000000000008E-13, 7.8866976612521421E-07, 3.8011446198527083E-11, 1.7010000000000001E-12
DataValue, -1.75, 0.1, 0, 1.558E-12, 2.96E-13, 1.4690000000000001E-12, 1.558E-12, 1.2481987021303941E-06, 2.3450943253640044E-12, 1.4690000000000001E-12
DataValue, -1.7000000000000002, 0.1, 0, 8.8700000000000006E-13, 1E-13, -3.602E-12, 8.8700000000000006E-13, 9.4180677423768839E-07, 5.0424419381535542E-12, 3.602E-12
DataValue, -1.6500000000000001, 0.1, 0, -2.169E-12, -1.0350000000000001E-12, 1.186E-12, 2.169E-12, 1.4727525250360293E-06, 5.5027729030492382E-11, 1.186E-12
DataValue, -1.6, 0.1, 0, 4.0000000000000006E-14, 1.324E-12, -6.5E-14, 4.0000000000000006E-14, 2.0000000000000002E-07, 1.9129968685446045E-11, 6.5E-14
DataValue, -1.55, 0.1, 0, -1.072E-12, -3.9500000000000003E-13, -2.645E-12, 1.072E-12, 1.0353743284435828E-06, 1.3508893593264795E-12, 2.645E-12
DataValue, -1.5, 0.1, 0, 1E-13, -1.6E-14, -6.9500000000000007E-13, 1E-13, 3.1622776601683792E-07, 2.185862236673597E-13, 6.9500000000000007E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.1710000000000002E-12, -9.44E-13, -1.23E-13, 1.1710000000000002E-12, 1.0821275340735029E-06, 7.0497332470011934E-11, 1.23E-13
DataValue, -1.4000000000000001, 0.1, 0, 1.3360000000000002E-12, -6.4200000000000009E-13, -1.7100000000000002E-12, 1.3360000000000002E-12, 1.1558546621439913E-06, 1.7393231810041023E-13, 1.7100000000000002E-12
DataValue, -1.35, 0.1, 0, 1.2630000000000002E-12, -2.182E-12, -3.2900000000000003E-12, 1.2630000000000002E-12, 1.123832727766904E-06, 4.76070772021921E-12, 3.2900000000000003E-12
DataValue, -1.3, 0.1, 0, 1.888E-12, -2.5510000000000003E-12, 1.1580000000000001E-12, 1.888E-12, 1.3740451229854135E-06, 3.065453855005755E-11, 1.1580000000000001E-12
DataValue, -1.25, 0.1, 0, 2.8140000000000003E-12, -1.3940000000000001E-12, 2.364E-12, 2.8140000000000003E-12, 1.6774981371077586E-06, 6.2918401896096107E-11, 2.364E-12
DataValue, -1.2, 0.1, 0, 4.6970000000000007E-12, -3.5030000000000003E-12, -4.499E-12, 4.6970000000000007E-12, 2.1672563300172873E-06, 4.9752891055324513E-11, 4.499E-12
DataValue, -1.1500000000000001, 0.1, 0, 5.6780000000000006E-12, -5.7230000000000006E-12, 2.4300000000000003E-12, 5.6780000000000006E-12, 2.3828554299411452E-06, 1.0054904361820497E-11, 2.4300000000000003E-12
DataValue, -1.1, 0.1, 0, 6.1720000000000008E-12, -6.0440000000000005E-12, 1.7900000000000002E-13, 6.1720000000000008E-12, 2.4843510218968656E-06, 1.5003469175895753E-11, 1.7900000000000002E-13
DataValue, -1.05, 0.1, 0, 7.674E-12, -7.446E-12, -8.65E-13, 7.674E-12, 2.7701985488408589E-06, 3.0808806806237482E-11, 8.65E-13
DataValue, -1, 0.1, 0, 9.2380000000000008E-12, -9.354E-12, 5.0300000000000008E-13, 9.2380000000000008E-12, 3.0394078370630028E-06, 8.2294767848084707E-11, 5.0300000000000008E-13
DataValue, -0.95000000000000007, 0.1, 0, 1.3523E-11, -1.2275000000000001E-11, -1.059E-12, 1.3523E-11, 3.6773631857623202E-06, 1.5317127790010388E-10, 1.059E-12
DataValue, -0.9, 0.1, 0, 1.8293000000000002E-11, -1.6988E-11, -7.71E-13, 1.8293000000000002E-11, 4.2770316809675382E-06, 2.1138643448210397E-10, 7.71E-13
DataValue, -0.85000000000000009, 0.1, 0, 2.633E-11, -2.4736E-11, 5.69E-13, 2.633E-11, 5.131276644267E-06, 3.7030811073819303E-10, 5.69E-13
DataValue, -0.8, 0.1, 0, 3.8457E-11, -3.6903E-11, -1.114E-12, 3.8457E-11, 6.2013708161986255E-06, 7.033991512056323E-10, 1.114E-12
DataValue, -0.75, 0.1, 0, 6.0582E-11, -5.6414000000000004E-11, -1.3570000000000002E-12, 6.0582E-11, 7.783443967807567E-06, 1.3807440537857713E-09, 1.3570000000000002E-12
DataValue, -0.70000000000000007, 0.1, 0, 9.835100000000001E-11, -9.1676E-11, 1.3300000000000001E-13, 9.835100000000001E-11, 9.9172072681778712E-06, 2.4236425582229434E-09, 1.3300000000000001E-13
DataValue, -0.65, 0.1, 0, 1.61455E-10, -1.5345000000000002E-10, -1.519E-12, 1.61455E-10, 1.2706494402469944E-05, 4.1966135052550788E-09, 1.519E-12
DataValue, -0.6, 0.1, 0, 2.68807E-10, -2.56377E-10, -1.8200000000000003E-12, 2.68807E-10, 1.63953347022865E-05, 7.265661164978847E-09, 1.8200000000000003E-12
DataValue, -0.55, 0.1, 0, 4.5072900000000005E-10, -4.2630800000000003E-10, 4.01E-13, 4.5072900000000005E-10, 2.1230379177018954E-05, 1.1362609041783806E-08, 4.01E-13
DataValue, -0.5, 0.1, 0, 7.3196700000000008E-10, -6.92693E-10, 9.86E-13, 7.3196700000000008E-10, 2.7054888652515281E-05, 1.3208218460906885E-08, 9.86E-13
DataValue, -0.45, 0.1, 0, 1.0708E-09, -1.01087E-09, 2.2900000000000003E-13, 1.0708E-09, 3.2723080539582455E-05, 2.1214792787955504E-08, 2.2900000000000003E-13
DataValue, -0.4, 0.1, 0, 1.73224E-09, -1.70188E-09, 1.0270000000000002E-12, 1.73224E-09, 4.1620187409477149E-05, 3.5444102689027496E-08, 1.0270000000000002E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.65737E-09, -2.58915E-09, 9.61E-13, 2.65737E-09, 5.1549684771102137E-05, 4.0799243489944538E-08, 9.61E-13
DataValue, -0.3, 0.1, 0, 3.82159E-09, -3.71598E-09, -7.6E-14, 3.82159E-09, 6.181901002119008E-05, 4.3898795277009055E-08, 7.6E-14
DataValue, -0.25, 0.1, 0, 5.2565E-09, -5.12833E-09, 1.48E-13, 5.2565E-09, 7.2501724117430476E-05, 4.7599396523788845E-08, 1.48E-13
DataValue, -0.2, 0.1, 0, 6.99503E-09, -6.81621E-09, -1.6700000000000002E-13, 6.99503E-09, 8.3636295948589213E-05, 4.9962157052607636E-08, 1.6700000000000002E-13
DataValue, -0.15, 0.1, 0, 8.99727E-09, -8.79114E-09, -1.1100000000000001E-12, 8.99727E-09, 9.4853940350414541E-05, 3.4047265842789917E-08, 1.1100000000000001E-12
DataValue, -0.1, 0.1, 0, 1.0421999999999999E-08, -9.8729E-09, 1.115E-12, 1.0421999999999999E-08, 0.00010208819716304132, 3.6652121717853513E-08, 1.115E-12
DataValue, -0.05, 0.1, 0, 1.2995699999999998E-08, -1.26646E-08, 9.0900000000000006E-13, 1.2995699999999998E-08, 0.00011399868420293278, 5.6866541835413222E-08, 9.0900000000000006E-13
DataValue, 0, 0.1, 0, 1.58596E-08, -1.5460499999999998E-08, 4.0200000000000005E-13, 1.58596E-08, 0.00012593490381939394, 5.4354713901399291E-08, 4.0200000000000005E-13
DataValue, 0.05, 0.1, 0, 1.8854799999999998E-08, -1.83284E-08, 7.72E-13, 1.8854799999999998E-08, 0.00013731278163375761, 4.7051307547308371E-08, 7.72E-13
DataValue, 0.1, 0.1, 0, 2.17935E-08, -2.14042E-08, -8.19E-13, 2.17935E-08, 0.00014762621718380513, 4.9050044802908526E-08, 8.19E-13
DataValue, 0.15, 0.1, 0, 2.5427499999999997E-08, -2.4653899999999998E-08, -1.5000000000000002E-13, 2.5427499999999997E-08, 0.00015946002633889159, 4.7493855993409609E-08, 1.5000000000000002E-13
DataValue, 0.2, 0.1, 0, 2.8702899999999997E-08, -2.8014999999999996E-08, -1.75E-13, 2.8702899999999997E-08, 0.00016941930232414486, 4.5459925452868148E-08, 1.75E-13
DataValue, 0.25, 0.1, 0, 3.2681899999999996E-08, -3.18998E-08, -2.5E-13, 3.2681899999999996E-08, 0.00018078135965856655, 5.1019372826052062E-08, 2.5E-13
DataValue, 0.3, 0.1, 0, 3.6866599999999993E-08, -3.61412E-08, 3.29E-13, 3.6866599999999993E-08, 0.00019200677071395163, 5.3540048942152541E-08, 3.29E-13
DataValue, 0.35000000000000003, 0.1, 0, 4.15834E-08, -4.0583499999999994E-08, 1.12E-13, 4.15834E-08, 0.00020392008238523247, 6.1012140459259169E-08, 1.12E-13
DataValue, 0.4, 0.1, 0, 4.6962099999999993E-08, -4.6025E-08, -2.81E-13, 4.6962099999999993E-08, 0.00021670740642626868, 6.72346808059307E-08, 2.81E-13
DataValue, 0.45, 0.1, 0, 5.2830899999999993E-08, -5.1527499999999996E-08, 5.89E-13, 5.2830899999999993E-08, 0.00022984973352170761, 6.96068582660176E-08, 5.89E-13
DataValue, 0.5, 0.1, 0, 5.9092999999999992E-08, -5.7895999999999991E-08, -1.1560000000000001E-12, 5.9092999999999992E-08, 0.00024309051812030841, 7.2228773424774187E-08, 1.1560000000000001E-12
DataValue, 0.55, 0.1, 0, 6.59078E-08, -6.4618499999999991E-08, 1.1E-14, 6.59078E-08, 0.00025672514485340154, 8.5981412545633207E-08, 1.1E-14
DataValue, 0.6, 0.1, 0, 7.42089E-08, -7.3560999999999993E-08, -2.57E-13, 7.42089E-08, 0.00027241310541161563, 1.0706332314189053E-07, 2.57E-13
DataValue, 0.65, 0.1, 0, 8.3778799999999988E-08, -8.1620499999999986E-08, 9.6000000000000007E-14, 8.3778799999999988E-08, 0.00028944567711403118, 8.2348963916439624E-08, 9.6000000000000007E-14
DataValue, 0.70000000000000007, 0.1, 0, 9.0666999999999987E-08, -8.93584E-08, -4.86E-13, 9.0666999999999987E-08, 0.00030110961459242711, 5.9169494084427345E-08, 4.86E-13
DataValue, 0.75, 0.1, 0, 9.84519E-08, -9.5284099999999987E-08, 2.69E-13, 9.84519E-08, 0.00031377045750038355, 7.2473333823795161E-08, 2.69E-13
DataValue, 0.8, 0.1, 0, 1.07604E-07, -1.04685E-07, 7.33E-13, 1.07604E-07, 0.00032803048638807949, 1.4492483439797794E-07, 7.33E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.23791E-07, -1.21856E-07, 1.247E-12, 1.23791E-07, 0.0003518394520232204, 2.200752247213006E-07, 1.247E-12
DataValue, 0.9, 0.1, 0, 1.40582E-07, -1.38173E-07, 2.6000000000000003E-14, 1.40582E-07, 0.00037494266228318165, 2.1719112406337906E-07, 2.6000000000000003E-14
DataValue, 0.95000000000000007, 0.1, 0, 1.58757E-07, -1.56143E-07, 1.2000000000000002E-13, 1.58757E-07, 0.00039844322054716908, 2.2658386932768477E-07, 1.2000000000000002E-13
DataValue, 1, 0.1, 0, 1.7854299999999999E-07, -1.76103E-07, 4.91E-13, 1.7854299999999999E-07, 0.00042254348888605533, 2.4486889133355559E-07, 4.91E-13
DataValue, 1.05, 0.1, 0, 2.00639E-07, -1.98311E-07, -6.6000000000000009E-14, 2.00639E-07, 0.00044792744948261431, 2.7005467406714232E-07, 6.6000000000000009E-14
DataValue, 1.1, 0.1, 0, 2.2515999999999999E-07, -2.22984E-07, 6.2100000000000008E-13, 2.2515999999999999E-07, 0.00047451027386137806, 2.88453596883714E-07, 6.2100000000000008E-13
