
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:55:42
MetaData, TestRecord.TestTarget, 250-300-100-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, dfe2f4d8-238f-45ed-981a-18f592863515
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 6.6896E-11, -4.7820000000000004E-12, -5.7233000000000005E-11, 6.6896E-11, 8.1789974935807377E-06, 9.8552461911852284E-12, 5.7233000000000005E-11
DataValue, -1.9500000000000002, 5, 0, 6.4353E-11, 9.6400000000000013E-13, -5.9339E-11, 6.4353E-11, 8.02203216149125E-06, 6.3672261026240022E-12, 5.9339E-11
DataValue, -1.9000000000000001, 5, 0, 6.2832000000000009E-11, 7.2290000000000008E-12, -7.1638E-11, 6.2832000000000009E-11, 7.92666386318986E-06, 1.7987653748340785E-14, 7.1638E-11
DataValue, -1.85, 5, 0, 6.4138E-11, -7.6E-14, -6.261E-11, 6.4138E-11, 8.0086203555918424E-06, 1.0509914668172899E-13, 6.261E-11
DataValue, -1.8, 5, 0, 6.3347E-11, -2.757E-12, -6.0228E-11, 6.3347E-11, 7.9590828617372754E-06, 1.7577653062879972E-12, 6.0228E-11
DataValue, -1.75, 5, 0, 6.2032000000000009E-11, -1.1690000000000002E-12, -5.8772E-11, 6.2032000000000009E-11, 7.8760396139176459E-06, 4.9584345681932084E-12, 5.8772E-11
DataValue, -1.7000000000000002, 5, 0, 5.985200000000001E-11, -2.846E-12, -5.3127E-11, 5.985200000000001E-11, 7.7364074349791081E-06, 3.6602673648658608E-14, 5.3127E-11
DataValue, -1.6500000000000001, 5, 0, 6.1731E-11, -9.34E-13, -5.2205E-11, 6.1731E-11, 7.8569077886914271E-06, 2.2063963705335276E-13, 5.2205E-11
DataValue, -1.6, 5, 0, 6.0581000000000008E-11, 1.877E-12, -5.0331000000000004E-11, 6.0581000000000008E-11, 7.78337972862689E-06, 3.2824206514312039E-13, 5.0331000000000004E-11
DataValue, -1.55, 5, 0, 6.0834000000000007E-11, 3.1530000000000004E-12, -6.1035E-11, 6.0834000000000007E-11, 7.79961537513229E-06, 7.2314878989705876E-13, 6.1035E-11
DataValue, -1.5, 5, 0, 6.1912E-11, -1.598E-12, -5.9334E-11, 6.1912E-11, 7.8684178841746836E-06, 3.4721664003633161E-12, 5.9334E-11
DataValue, -1.4500000000000002, 5, 0, 5.7962000000000004E-11, -1.5070000000000001E-12, -5.7375E-11, 5.7962000000000004E-11, 7.6132778748709815E-06, 2.364106672281413E-12, 5.7375E-11
DataValue, -1.4000000000000001, 5, 0, 5.9516000000000009E-11, 4.646E-12, -4.3869000000000004E-11, 5.9516000000000009E-11, 7.71466136651506E-06, 1.2831876935285686E-12, 4.3869000000000004E-11
DataValue, -1.35, 5, 0, 5.6250000000000006E-11, -5.7050000000000004E-12, -5.0743000000000004E-11, 5.6250000000000006E-11, 7.5E-06, 1.2523597390062622E-11, 5.0743000000000004E-11
DataValue, -1.3, 5, 0, 5.4181E-11, -6.287E-12, -5.0976000000000006E-11, 5.4181E-11, 7.3607744157799047E-06, 4.7396300109936472E-12, 5.0976000000000006E-11
DataValue, -1.25, 5, 0, 5.9563E-11, -4.71E-13, -6.0361000000000007E-11, 5.9563E-11, 7.717706913326005E-06, 9.11988928637431E-13, 6.0361000000000007E-11
DataValue, -1.2, 5, 0, 5.5596000000000005E-11, 1.1072000000000001E-11, -4.5185000000000003E-11, 5.5596000000000005E-11, 7.4562725272082168E-06, 5.2892469074734291E-12, 4.5185000000000003E-11
DataValue, -1.1500000000000001, 5, 0, 5.6066000000000004E-11, 2.72E-13, -5.5762000000000007E-11, 5.6066000000000004E-11, 7.487723285485382E-06, 1.0070256413024161E-11, 5.5762000000000007E-11
DataValue, -1.1, 5, 0, 6.0429000000000009E-11, -4.8000000000000005E-12, -3.7235E-11, 6.0429000000000009E-11, 7.7736092003650415E-06, 8.3044710111393693E-13, 3.7235E-11
DataValue, -1.05, 5, 0, 5.7439E-11, -4.028E-12, -4.7272000000000006E-11, 5.7439E-11, 7.5788521558346813E-06, 6.7438265346455645E-12, 4.7272000000000006E-11
DataValue, -1, 5, 0, 5.6459E-11, -1.4477000000000001E-11, -5.0681E-11, 5.6459E-11, 7.5139204148034471E-06, 4.2462517175616868E-12, 5.0681E-11
DataValue, -0.95000000000000007, 5, 0, 5.4358E-11, -3.171E-12, -4.7500000000000004E-11, 5.4358E-11, 7.3727878038093568E-06, 1.2426841323583842E-13, 4.7500000000000004E-11
DataValue, -0.9, 5, 0, 5.699E-11, -4.814E-12, -5.1654000000000006E-11, 5.699E-11, 7.5491721400429071E-06, 6.2077396892725622E-13, 5.1654000000000006E-11
DataValue, -0.85000000000000009, 5, 0, 5.5526000000000006E-11, -7.411E-12, -4.3544E-11, 5.5526000000000006E-11, 7.4515770142970407E-06, 4.4204884354266163E-14, 4.3544E-11
DataValue, -0.8, 5, 0, 5.6673E-11, -1.0532E-11, -5.4323000000000006E-11, 5.6673E-11, 7.5281471824081659E-06, 3.5967633433812138E-14, 5.4323000000000006E-11
DataValue, -0.75, 5, 0, 5.5809000000000003E-11, -1.0141E-11, -4.8278E-11, 5.5809000000000003E-11, 7.4705421490009684E-06, 5.2615259291055972E-12, 4.8278E-11
DataValue, -0.70000000000000007, 5, 0, 5.3272000000000005E-11, -5.537E-12, -4.1626E-11, 5.3272000000000005E-11, 7.2987670191615243E-06, 9.7290641042919786E-13, 4.1626E-11
DataValue, -0.65, 5, 0, 5.4345000000000007E-11, -6.9750000000000005E-12, -4.086E-11, 5.4345000000000007E-11, 7.3719061307100217E-06, 2.2577996349389108E-12, 4.086E-11
DataValue, -0.6, 5, 0, 5.5488E-11, -9.382E-12, -4.4420000000000007E-11, 5.5488E-11, 7.449026782070259E-06, 2.5157954351739596E-13, 4.4420000000000007E-11
DataValue, -0.55, 5, 0, 5.3608000000000005E-11, -7.3E-12, -4.4593000000000004E-11, 5.3608000000000005E-11, 7.3217484250689742E-06, 3.351784897859358E-12, 4.4593000000000004E-11
DataValue, -0.5, 5, 0, 5.2794E-11, -9.84E-12, -4.8252000000000006E-11, 5.2794E-11, 7.2659479766923738E-06, 1.2331917601281852E-13, 4.8252000000000006E-11
DataValue, -0.45, 5, 0, 5.3095000000000005E-11, -1.0369000000000002E-11, -4.1737E-11, 5.3095000000000005E-11, 7.2866315949140729E-06, 1.1278307835336893E-12, 4.1737E-11
DataValue, -0.4, 5, 0, 5.1262000000000004E-11, -9.818E-12, -3.7866000000000005E-11, 5.1262000000000004E-11, 7.1597485989383733E-06, 9.7410480748581E-12, 3.7866000000000005E-11
DataValue, -0.35000000000000003, 5, 0, 4.8644E-11, -8.6320000000000012E-12, -3.8072E-11, 4.8644E-11, 6.9745250734369E-06, 2.1492422678666822E-13, 3.8072E-11
DataValue, -0.3, 5, 0, 5.1928000000000004E-11, -1.0649000000000001E-11, -3.8541000000000006E-11, 5.1928000000000004E-11, 7.2061085198600777E-06, 1.3825812865625437E-12, 3.8541000000000006E-11
DataValue, -0.25, 5, 0, 5.0298000000000006E-11, -1.0311000000000002E-11, -3.8064000000000004E-11, 5.0298000000000006E-11, 7.092108290205389E-06, 5.3007630339295521E-13, 3.8064000000000004E-11
DataValue, -0.2, 5, 0, 5.0884000000000005E-11, -1.1042000000000001E-11, -3.7313000000000005E-11, 5.0884000000000005E-11, 7.1333021806173335E-06, 2.8661315934963645E-12, 3.7313000000000005E-11
DataValue, -0.15, 5, 0, 5.2728000000000004E-11, -1.1539000000000001E-11, -3.642E-11, 5.2728000000000004E-11, 7.26140482275985E-06, 4.2590309534190414E-14, 3.642E-11
DataValue, -0.1, 5, 0, 5.059E-11, -1.2253000000000001E-11, -3.477E-11, 5.059E-11, 7.1126647608333125E-06, 2.9814308797990187E-13, 3.477E-11
DataValue, -0.05, 5, 0, 5.1938000000000006E-11, -1.3615000000000001E-11, -3.376E-11, 5.1938000000000006E-11, 7.2068023422319562E-06, 1.027660301434742E-11, 3.376E-11
DataValue, 0, 5, 0, 5.5253E-11, -1.7441000000000002E-11, -3.2833000000000004E-11, 5.5253E-11, 7.4332361727581349E-06, 4.9714830462383072E-11, 3.2833000000000004E-11
DataValue, 0.05, 5, 0, 6.2598E-11, -2.6078E-11, -3.3642000000000004E-11, 6.2598E-11, 7.91188978689668E-06, 2.6976276140416054E-10, 3.3642000000000004E-11
DataValue, 0.1, 5, 0, 8.2368E-11, -4.4353E-11, -3.2804E-11, 8.2368E-11, 9.0756817925707378E-06, 1.125906082158398E-09, 3.2804E-11
DataValue, 0.15, 5, 0, 1.26953E-10, -8.7660000000000011E-11, -3.0663E-11, 1.26953E-10, 1.126734218882164E-05, 3.7626189818485476E-09, 3.0663E-11
DataValue, 0.2, 5, 0, 2.31335E-10, -1.88104E-10, -3.018E-11, 2.31335E-10, 1.5209700851759052E-05, 1.0339491497704902E-08, 3.018E-11
DataValue, 0.25, 5, 0, 4.59488E-10, -4.0716400000000005E-10, -3.0444E-11, 4.59488E-10, 2.1435671204793193E-05, 2.4788645712124243E-08, 3.0444E-11
DataValue, 0.3, 5, 0, 9.58157E-10, -8.8739100000000008E-10, -2.8765000000000004E-11, 9.58157E-10, 3.0954111197060723E-05, 4.6384714500372626E-08, 2.8765000000000004E-11
DataValue, 0.35000000000000003, 5, 0, 1.84666E-09, -1.73653E-09, -2.9981000000000005E-11, 1.84666E-09, 4.297278208354679E-05, 8.7146548540582059E-08, 2.9981000000000005E-11
DataValue, 0.4, 5, 0, 3.65719E-09, -3.57351E-09, -2.6617E-11, 3.65719E-09, 6.047470545608304E-05, 1.5174675487201242E-07, 2.6617E-11
DataValue, 0.45, 5, 0, 6.71211E-09, -6.58199E-09, -2.8057E-11, 6.71211E-09, 8.1927467921326608E-05, 1.9640804225810575E-07, 2.8057E-11
DataValue, 0.5, 5, 0, 1.09815E-08, -1.06541E-08, -2.7951000000000003E-11, 1.09815E-08, 0.00010479265241418407, 2.5364059184185711E-07, 2.7951000000000003E-11
DataValue, 0.55, 5, 0, 1.75007E-08, -1.72831E-08, -2.5375000000000003E-11, 1.75007E-08, 0.00013229021127808362, 3.3867027138546572E-07, 2.5375000000000003E-11
DataValue, 0.6, 5, 0, 2.65651E-08, -2.62955E-08, -2.5773000000000002E-11, 2.65651E-08, 0.00016298803637077169, 4.0620905766595562E-07, 2.5773000000000002E-11
DataValue, 0.65, 5, 0, 3.8425699999999993E-08, -3.8037699999999997E-08, -2.4832E-11, 3.8425699999999993E-08, 0.00019602474333614109, 4.6338736620501061E-07, 2.4832E-11
DataValue, 0.70000000000000007, 5, 0, 5.3388999999999996E-08, -5.2917799999999994E-08, -2.3397E-11, 5.3388999999999996E-08, 0.00023106059811227011, 5.1742350931593753E-07, 2.3397E-11
DataValue, 0.75, 5, 0, 7.180089999999999E-08, -7.1251399999999989E-08, -2.4048000000000003E-11, 7.180089999999999E-08, 0.000267956899519307, 5.5953321303281966E-07, 2.4048000000000003E-11
DataValue, 0.8, 5, 0, 9.35519E-08, -9.287279999999999E-08, -2.3153000000000002E-11, 9.35519E-08, 0.00030586255082961695, 5.5479163563452975E-07, 2.3153000000000002E-11
DataValue, 0.85000000000000009, 5, 0, 1.17266E-07, -1.15705E-07, -2.167E-11, 1.17266E-07, 0.00034244123583470492, 6.1290831482234572E-07, 2.167E-11
DataValue, 0.9, 5, 0, 1.47572E-07, -1.46829E-07, -2.4811000000000002E-11, 1.47572E-07, 0.00038415101197315619, 7.2987252708228435E-07, 2.4811000000000002E-11
DataValue, 0.95000000000000007, 5, 0, 1.83076E-07, -1.82223E-07, -1.7580000000000002E-11, 1.83076E-07, 0.00042787381317393097, 7.7912916030717267E-07, 1.7580000000000002E-11
DataValue, 1, 5, 0, 2.2318E-07, -2.22131E-07, -1.8493000000000002E-11, 2.2318E-07, 0.00047241930527868988, 8.1552923560833284E-07, 1.8493000000000002E-11
DataValue, 1.05, 5, 0, 2.68511E-07, -2.67442E-07, -1.5637E-11, 2.68511E-07, 0.00051818047049266536, 8.5284622951839072E-07, 1.5637E-11
DataValue, 1.1, 5, 0, 3.18964E-07, -3.17812E-07, -1.7642E-11, 3.18964E-07, 0.00056476897931809255, 8.9281896166419656E-07, 1.7642E-11
