
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:28:47
MetaData, TestRecord.TestTarget, br-br-5-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, ccc5ec4f-955e-473c-9d9e-399ac616f8e1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 1.6E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 4.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 10.416666980555567
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.9800000000000004E-13, -2.5E-13, 6.59E-13, 2.9800000000000004E-13, 5.458937625582473E-07, 3.7210148793305285E-12, 6.59E-13
DataValue, -1.9500000000000002, 3, 0, -2.0200000000000002E-13, -1.6600000000000003E-13, -7.96E-13, 2.0200000000000002E-13, 4.4944410108488465E-07, 3.5390220296521615E-12, 7.96E-13
DataValue, -1.9000000000000001, 3, 0, 1.28E-13, 2.0200000000000002E-13, 1.1120000000000001E-12, 1.28E-13, 3.5777087639996637E-07, 1.2301677588658223E-12, 1.1120000000000001E-12
DataValue, -1.85, 3, 0, -3.14E-13, -2.6600000000000003E-13, 1.3200000000000002E-13, 3.14E-13, 5.6035702904487606E-07, 4.7099602436575048E-14, 1.3200000000000002E-13
DataValue, -1.8, 3, 0, 1.4400000000000002E-13, 1.3800000000000002E-13, -4.4E-14, 1.4400000000000002E-13, 3.7947331922020556E-07, 1.0093902627936699E-11, 4.4E-14
DataValue, -1.75, 3, 0, -7.71E-13, -9.84E-13, 2.846E-12, 7.71E-13, 8.7806605674060772E-07, 1.6124372630903389E-11, 2.846E-12
DataValue, -1.7000000000000002, 3, 0, -6.1E-13, 1.249E-12, -5.81E-13, 6.1E-13, 7.8102496759066546E-07, 9.32405854281058E-12, 5.81E-13
DataValue, -1.6500000000000001, 3, 0, 3.28E-13, -3.7900000000000005E-13, 8.6200000000000006E-13, 3.28E-13, 5.7271284253105412E-07, 1.0145524075790076E-11, 8.6200000000000006E-13
DataValue, -1.6, 3, 0, -1.209E-12, 3.9200000000000005E-13, -8.3300000000000009E-13, 1.209E-12, 1.0995453605922768E-06, 3.8436544024225311E-12, 8.3300000000000009E-13
DataValue, -1.55, 3, 0, 5.91E-13, 5.45E-13, 6.9700000000000006E-13, 5.91E-13, 7.6876524375130284E-07, 1.2714810952767177E-11, 6.9700000000000006E-13
DataValue, -1.5, 3, 0, -5.5200000000000007E-13, 5.2900000000000007E-13, 8.48E-13, 5.5200000000000007E-13, 7.4296702484026848E-07, 2.3641455229368051E-11, 8.48E-13
DataValue, -1.4500000000000002, 3, 0, -1.575E-12, 3.2E-14, -1.2190000000000002E-12, 1.575E-12, 1.2549900398011134E-06, 3.9557745132362211E-11, 1.2190000000000002E-12
DataValue, -1.4000000000000001, 3, 0, -1.3000000000000001E-14, -3.0000000000000002E-15, 1.2630000000000002E-12, 1.3000000000000001E-14, 1.1401754250991381E-07, 7.4621590968278442E-11, 1.2630000000000002E-12
DataValue, -1.35, 3, 0, -1.53E-13, 8E-15, 1.3300000000000001E-13, 1.53E-13, 3.9115214431215891E-07, 3.5100040032031983E-13, 1.3300000000000001E-13
DataValue, -1.3, 3, 0, -3.0000000000000002E-15, 5.9E-13, -3.8100000000000004E-13, 3.0000000000000002E-15, 5.4772255750516614E-08, 5.8227324925880623E-12, 3.8100000000000004E-13
DataValue, -1.25, 3, 0, -4E-13, 1.3300000000000001E-13, 6.7100000000000007E-13, 4E-13, 6.3245553203367584E-07, 2.0183707947182772E-10, 6.7100000000000007E-13
DataValue, -1.2, 3, 0, -2.177E-12, 1.9E-14, -2.1000000000000001E-13, 2.177E-12, 1.4754660280738421E-06, 6.74869770788378E-11, 2.1000000000000001E-13
DataValue, -1.1500000000000001, 3, 0, 2.114E-12, 5.68E-13, 6.3E-13, 2.114E-12, 1.4539601094940673E-06, 1.2680094453876452E-11, 6.3E-13
DataValue, -1.1, 3, 0, -1.253E-12, 4.0300000000000005E-13, -4.4100000000000004E-13, 1.253E-12, 1.1193748255164577E-06, 9.1965292580281226E-11, 4.4100000000000004E-13
DataValue, -1.05, 3, 0, -2.45E-13, -5.9900000000000007E-13, -1.2670000000000002E-12, 2.45E-13, 4.9497474683058325E-07, 7.4385480094153461E-11, 1.2670000000000002E-12
DataValue, -1, 3, 0, 6.6000000000000009E-14, -3.18E-13, 6.56E-13, 6.6000000000000009E-14, 2.5690465157330262E-07, 4.3805622512631041E-12, 6.56E-13
DataValue, -0.95000000000000007, 3, 0, 4.96E-13, -6.57E-13, 1.7E-13, 4.96E-13, 7.0427267446636041E-07, 1.8366669421943036E-12, 1.7E-13
DataValue, -0.9, 3, 0, -1.54E-13, 4.5300000000000004E-13, 2.46E-13, 1.54E-13, 3.9242833740697167E-07, 3.4098367265108519E-12, 2.46E-13
DataValue, -0.85000000000000009, 3, 0, -2.7E-13, -1.0600000000000001E-12, 2.44E-12, 2.7E-13, 5.1961524227066323E-07, 5.3881839983833426E-13, 2.44E-12
DataValue, -0.8, 3, 0, 2.17E-13, -5.2500000000000009E-13, 4.9000000000000006E-14, 2.17E-13, 4.6583258795408467E-07, 1.6036595563541535E-14, 4.9000000000000006E-14
DataValue, -0.75, 3, 0, 2.57E-13, 7.830000000000001E-13, 4.65E-13, 2.57E-13, 5.06951674225463E-07, 6.5816471728226221E-11, 4.65E-13
DataValue, -0.70000000000000007, 3, 0, 1.6310000000000002E-12, 1.203E-12, -1.519E-12, 1.6310000000000002E-12, 1.2771061036577971E-06, 1.2686572458850646E-11, 1.519E-12
DataValue, -0.65, 3, 0, -7.4500000000000006E-13, -1.1940000000000002E-12, 1.3860000000000002E-12, 7.4500000000000006E-13, 8.631338250816035E-07, 3.0453569535064927E-11, 1.3860000000000002E-12
DataValue, -0.6, 3, 0, 5.2600000000000008E-13, 3.2200000000000004E-13, -3.7200000000000003E-13, 5.2600000000000008E-13, 7.2525857457874991E-07, 4.098506786699153E-11, 3.7200000000000003E-13
DataValue, -0.55, 3, 0, -2.26E-12, 6.08E-13, 1.2960000000000001E-12, 2.26E-12, 1.5033296378372909E-06, 2.021042806144746E-12, 1.2960000000000001E-12
DataValue, -0.5, 3, 0, -3.4E-13, 4.5300000000000004E-13, -5.3300000000000005E-13, 3.4E-13, 5.8309518948453E-07, 1.3671597427679151E-11, 5.3300000000000005E-13
DataValue, -0.45, 3, 0, 1.285E-12, -9.3300000000000016E-13, -6.4400000000000008E-13, 1.285E-12, 1.1335784048754635E-06, 1.0909378303121896E-10, 6.4400000000000008E-13
DataValue, -0.4, 3, 0, 2.649E-12, -2.209E-12, 5.2000000000000006E-14, 2.649E-12, 1.6275748830699005E-06, 1.2169626307825348E-10, 5.2000000000000006E-14
DataValue, -0.35000000000000003, 3, 0, 5.003E-12, -5.1940000000000007E-12, 2.73E-13, 5.003E-12, 2.2367386973001565E-06, 2.6180454804575692E-10, 2.73E-13
DataValue, -0.3, 3, 0, 1.0534E-11, -9.7390000000000012E-12, 1.5000000000000002E-14, 1.0534E-11, 3.2456124229488648E-06, 5.739125971526047E-10, 1.5000000000000002E-14
DataValue, -0.25, 3, 0, 2.1459E-11, -2.0249000000000002E-11, -4.68E-13, 2.1459E-11, 4.6323859942798374E-06, 9.183646740528642E-10, 4.68E-13
DataValue, -0.2, 3, 0, 3.9389000000000004E-11, -4.0120000000000006E-11, -6.640000000000001E-13, 3.9389000000000004E-11, 6.27606564656553E-06, 1.84507677542734E-09, 6.640000000000001E-13
DataValue, -0.15, 3, 0, 7.9706E-11, -7.518200000000001E-11, 1.3280000000000002E-12, 7.9706E-11, 8.9278216828070674E-06, 3.6494609860394183E-09, 1.3280000000000002E-12
DataValue, -0.1, 3, 0, 1.51712E-10, -1.4471700000000002E-10, 2.3900000000000004E-13, 1.51712E-10, 1.2317142525764651E-05, 5.4872537054800554E-09, 2.3900000000000004E-13
DataValue, -0.05, 3, 0, 2.6684600000000003E-10, -2.6456800000000003E-10, -4.3200000000000003E-13, 2.6684600000000003E-10, 1.6335421635207341E-05, 8.5251869567731346E-09, 4.3200000000000003E-13
DataValue, 0, 3, 0, 4.64417E-10, -4.4750000000000006E-10, 3.9600000000000003E-13, 4.64417E-10, 2.1550336424288139E-05, 1.2911671834314032E-08, 3.9600000000000003E-13
DataValue, 0.05, 3, 0, 7.672000000000001E-10, -7.5177000000000008E-10, 1.4E-14, 7.672000000000001E-10, 2.7698375403622503E-05, 1.6804297804315003E-08, 1.4E-14
DataValue, 0.1, 3, 0, 1.19118E-09, -1.14782E-09, -1E-13, 1.19118E-09, 3.451347562909305E-05, 2.5908955285897429E-08, 1E-13
DataValue, 0.15, 3, 0, 1.91797E-09, -1.90386E-09, -4.3800000000000005E-13, 1.91797E-09, 4.3794634374544107E-05, 3.8347626853387236E-08, 4.3800000000000005E-13
DataValue, 0.2, 3, 0, 2.92638E-09, -2.86633E-09, 4.0700000000000003E-13, 2.92638E-09, 5.4096025732025823E-05, 4.7531110392785496E-08, 4.0700000000000003E-13
DataValue, 0.25, 3, 0, 4.30287E-09, -4.21611E-09, 7.78E-13, 4.30287E-09, 6.559626513758234E-05, 5.6441530644357629E-08, 7.78E-13
DataValue, 0.3, 3, 0, 6.06116E-09, -6.00348E-09, -6.76E-13, 6.06116E-09, 7.7853452075036465E-05, 6.1538166556787127E-08, 6.76E-13
DataValue, 0.35000000000000003, 3, 0, 8.17273E-09, -8.12106E-09, 1.5890000000000002E-12, 8.17273E-09, 9.0403152599895538E-05, 6.5505893695486908E-08, 1.5890000000000002E-12
DataValue, 0.4, 3, 0, 1.07014E-08, -1.064087E-08, -1.6700000000000002E-13, 1.07014E-08, 0.00010344757126196825, 8.03624323786322E-08, 1.6700000000000002E-13
DataValue, 0.45, 3, 0, 1.4101899999999999E-08, -1.37054E-08, 1.927E-12, 1.4101899999999999E-08, 0.00011875142104412898, 8.6923913236757415E-08, 1.927E-12
DataValue, 0.5, 3, 0, 1.76705E-08, -1.739E-08, -2.34E-13, 1.76705E-08, 0.00013293043293392224, 9.5769256744101362E-08, 2.34E-13
DataValue, 0.55, 3, 0, 2.2409499999999996E-08, -2.2025999999999998E-08, -6.0000000000000007E-13, 2.2409499999999996E-08, 0.00014969802937914712, 1.072146268269307E-07, 6.0000000000000007E-13
DataValue, 0.6, 3, 0, 2.7447899999999997E-08, -2.73526E-08, -8.1200000000000007E-13, 2.7447899999999997E-08, 0.00016567407763437222, 1.1129365957270076E-07, 8.1200000000000007E-13
DataValue, 0.65, 3, 0, 3.3510499999999994E-08, -3.33476E-08, 8.45E-13, 3.3510499999999994E-08, 0.0001830587337441183, 1.2923902538935979E-07, 8.45E-13
DataValue, 0.70000000000000007, 3, 0, 4.0652199999999997E-08, -4.0380499999999996E-08, 1.6540000000000002E-12, 4.0652199999999997E-08, 0.00020162390731260019, 1.36986664185093E-07, 1.6540000000000002E-12
DataValue, 0.75, 3, 0, 4.8430999999999992E-08, -4.7690799999999996E-08, -1E-15, 4.8430999999999992E-08, 0.00022007044326760464, 1.3267374334005335E-07, 1E-15
DataValue, 0.8, 3, 0, 5.6666999999999994E-08, -5.6283499999999996E-08, 1.53E-13, 5.6666999999999994E-08, 0.00023804831442377405, 1.4127011587221422E-07, 1.53E-13
DataValue, 0.85000000000000009, 3, 0, 6.63868E-08, -6.61623E-08, -1.4E-13, 6.63868E-08, 0.000257656360294094, 1.385187115023974E-07, 1.4E-13
DataValue, 0.9, 3, 0, 7.577159999999999E-08, -7.53147E-08, 2.3000000000000003E-13, 7.577159999999999E-08, 0.000275266416404181, 1.5316917519011166E-07, 2.3000000000000003E-13
DataValue, 0.95000000000000007, 3, 0, 8.80862E-08, -8.79124E-08, -2.84E-13, 8.80862E-08, 0.00029679319399204557, 1.9026569938551332E-07, 2.84E-13
DataValue, 1, 3, 0, 1.0168819999999999E-07, -1.0112189999999999E-07, 1.3340000000000002E-12, 1.0168819999999999E-07, 0.00031888587300161163, 1.6002784581832457E-07, 1.3340000000000002E-12
DataValue, 1.05, 3, 0, 1.1343199999999999E-07, -1.11706E-07, 1.3210000000000001E-12, 1.1343199999999999E-07, 0.00033679667456790603, 1.5748913709086933E-07, 1.3210000000000001E-12
DataValue, 1.1, 3, 0, 1.28573E-07, -1.2772399999999999E-07, -3.2300000000000004E-13, 1.28573E-07, 0.00035857077404607306, 1.8533596008983531E-07, 3.2300000000000004E-13
DataValue, 1.1500000000000001, 3, 0, 1.44284E-07, -1.4345599999999998E-07, -2.81E-13, 1.44284E-07, 0.00037984733775557779, 1.9975006608805463E-07, 2.81E-13
