
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:36:06
MetaData, TestRecord.TestTarget, br-br-2-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 57104976-bef6-4984-a807-32f12fdedb16
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 7.53E-13, 3.7100000000000003E-13, -1.349E-12, 7.53E-13, 8.6775572599666554E-07, 7.86739400324656E-11, 1.349E-12
DataValue, -1.9500000000000002, 5, 0, 1.8000000000000002E-13, 1.4E-13, -6.63E-13, 1.8000000000000002E-13, 4.2426406871192855E-07, 3.2616410381559542E-11, 6.63E-13
DataValue, -1.9000000000000001, 5, 0, -8.8E-14, 5.4800000000000009E-13, 9.86E-13, 8.8E-14, 2.9664793948382653E-07, 4.8815163850694416E-11, 9.86E-13
DataValue, -1.85, 5, 0, 1.2610000000000002E-12, -1.8000000000000002E-14, 1.7E-14, 1.2610000000000002E-12, 1.1229425630903837E-06, 1.3736424384903729E-10, 1.7E-14
DataValue, -1.8, 5, 0, 2.157E-12, 2.5200000000000004E-13, -1.4590000000000001E-12, 2.157E-12, 1.4686728703152382E-06, 6.7723446214576879E-11, 1.4590000000000001E-12
DataValue, -1.75, 5, 0, 9.0000000000000008E-14, -1.331E-12, 1.494E-12, 9.0000000000000008E-14, 3.0000000000000004E-07, 2.3014475403678749E-11, 1.494E-12
DataValue, -1.7000000000000002, 5, 0, -9.78E-13, 7.23E-13, 1.3340000000000002E-12, 9.78E-13, 9.8893882520608935E-07, 3.8615282401010771E-11, 1.3340000000000002E-12
DataValue, -1.6500000000000001, 5, 0, 8.49E-13, 9.0500000000000008E-13, -1.71E-13, 8.49E-13, 9.2141195998315543E-07, 4.9342334411778421E-13, 1.71E-13
DataValue, -1.6, 5, 0, -8.44E-13, 3.8300000000000003E-13, -1.5490000000000002E-12, 8.44E-13, 9.186947262284681E-07, 1.1616126537303296E-12, 1.5490000000000002E-12
DataValue, -1.55, 5, 0, -6.62E-13, -2.038E-12, 3.3300000000000005E-13, 6.62E-13, 8.1363382427231973E-07, 8.5112776184341867E-13, 3.3300000000000005E-13
DataValue, -1.5, 5, 0, -6.83E-13, -4.0600000000000004E-13, -1.1100000000000001E-13, 6.83E-13, 8.2643814045577542E-07, 1.6564641075470735E-12, 1.1100000000000001E-13
DataValue, -1.4500000000000002, 5, 0, -8.8800000000000005E-13, -1.182E-12, 3.0190000000000004E-12, 8.8800000000000005E-13, 9.4233751915117972E-07, 5.2799209085695488E-12, 3.0190000000000004E-12
DataValue, -1.4000000000000001, 5, 0, -3.5600000000000005E-13, 1.209E-12, -3.6770000000000006E-12, 3.5600000000000005E-13, 5.9665735560705193E-07, 3.8613968554714976E-11, 3.6770000000000006E-12
DataValue, -1.35, 5, 0, 1.03E-13, -2.7720000000000003E-12, 7.542E-12, 1.03E-13, 3.2093613071762426E-07, 2.7744489109921278E-11, 7.542E-12
DataValue, -1.3, 5, 0, -1.262E-12, 3.0060000000000003E-12, -5.435E-12, 1.262E-12, 1.1233877335986894E-06, 1.1697755835348591E-10, 5.435E-12
DataValue, -1.25, 5, 0, 1.967E-12, -4.552E-12, 8.397E-12, 1.967E-12, 1.4024977718342372E-06, 7.2354199337804808E-12, 8.397E-12
DataValue, -1.2, 5, 0, -7.3E-13, 4.7840000000000006E-12, -4.8210000000000006E-12, 7.3E-13, 8.544003745317531E-07, 4.0244204069605147E-11, 4.8210000000000006E-12
DataValue, -1.1500000000000001, 5, 0, 5.9E-13, -2.9560000000000003E-12, 6.9600000000000006E-13, 5.9E-13, 7.6811457478686082E-07, 1.4324894683780972E-11, 6.9600000000000006E-13
DataValue, -1.1, 5, 0, -1.5200000000000002E-12, -1.9200000000000002E-13, -1.245E-12, 1.5200000000000002E-12, 1.2328828005937955E-06, 7.39200127959055E-11, 1.245E-12
DataValue, -1.05, 5, 0, -2.6500000000000002E-12, 6.5E-14, 4.502E-12, 2.6500000000000002E-12, 1.6278820596099706E-06, 1.0993352883717481E-10, 4.502E-12
DataValue, -1, 5, 0, -3.4E-14, 2.456E-12, -2.324E-12, 3.4E-14, 1.8439088914585774E-07, 1.8383364069806197E-10, 2.324E-12
DataValue, -0.95000000000000007, 5, 0, 7.4E-14, 1.981E-12, -7.2000000000000009E-14, 7.4E-14, 2.7202941017470887E-07, 6.9627669755523547E-11, 7.2000000000000009E-14
DataValue, -0.9, 5, 0, 1.038E-12, 4.66E-13, -4.1500000000000005E-13, 1.038E-12, 1.0188228501560023E-06, 2.8868193314377853E-11, 4.1500000000000005E-13
DataValue, -0.85000000000000009, 5, 0, -6.55E-13, -6.52E-13, 8.1300000000000007E-13, 6.55E-13, 8.0932070281193227E-07, 1.6938304403477418E-11, 8.1300000000000007E-13
DataValue, -0.8, 5, 0, 2.046E-12, -8.47E-13, 3.6800000000000005E-13, 2.046E-12, 1.4303845636750979E-06, 8.4504360291301051E-11, 3.6800000000000005E-13
DataValue, -0.75, 5, 0, -2.988E-12, -2.4000000000000004E-13, -1.2900000000000002E-12, 2.988E-12, 1.7285832349065521E-06, 5.0801193379016469E-11, 1.2900000000000002E-12
DataValue, -0.70000000000000007, 5, 0, 5.15E-13, -5.1000000000000004E-14, 4.6100000000000006E-13, 5.15E-13, 7.1763500472036621E-07, 7.8704554865498154E-11, 4.6100000000000006E-13
DataValue, -0.65, 5, 0, -7.08E-13, -1.1300000000000001E-13, -6.8E-14, 7.08E-13, 8.4142735871850516E-07, 2.6318700416664253E-13, 6.8E-14
DataValue, -0.6, 5, 0, 4.4400000000000003E-13, -6.2100000000000008E-13, -2.828E-12, 4.4400000000000003E-13, 6.6633324995830734E-07, 3.5097255459815051E-11, 2.828E-12
DataValue, -0.55, 5, 0, -6.2E-14, -1.4E-13, 1.2420000000000002E-12, 6.2E-14, 2.4899799195977466E-07, 1.0014005761614006E-10, 1.2420000000000002E-12
DataValue, -0.5, 5, 0, -2.779E-12, 5.3E-14, -1E-15, 2.779E-12, 1.667033293008871E-06, 9.37752525778457E-11, 1E-15
DataValue, -0.45, 5, 0, 1.4820000000000002E-12, -3.012E-12, -4E-13, 1.4820000000000002E-12, 1.2173742234826563E-06, 4.2657872447826443E-11, 4E-13
DataValue, -0.4, 5, 0, -1.028E-12, -5.92E-13, 1.1920000000000002E-12, 1.028E-12, 1.0139033484509261E-06, 9.1174300219956771E-12, 1.1920000000000002E-12
DataValue, -0.35000000000000003, 5, 0, -8.3800000000000006E-13, -3.4600000000000004E-13, 3.2200000000000004E-13, 8.3800000000000006E-13, 9.1542339930766462E-07, 2.8886129360220718E-11, 3.2200000000000004E-13
DataValue, -0.3, 5, 0, -2.2700000000000002E-13, -1.4300000000000002E-13, 2.023E-12, 2.2700000000000002E-13, 4.7644516998286385E-07, 8.2788096128481527E-12, 2.023E-12
DataValue, -0.25, 5, 0, 3.9400000000000004E-13, 1.3980000000000001E-12, -3.4600000000000004E-13, 3.9400000000000004E-13, 6.276941930590087E-07, 8.1156866846299388E-11, 3.4600000000000004E-13
DataValue, -0.2, 5, 0, 1.897E-12, -7.74E-13, -2.2E-14, 1.897E-12, 1.3773162309360912E-06, 7.1182919035623559E-11, 2.2E-14
DataValue, -0.15, 5, 0, 2.165E-12, -1.5720000000000002E-12, -4.4740000000000005E-12, 2.165E-12, 1.4713938969562162E-06, 6.5856321038191829E-11, 4.4740000000000005E-12
DataValue, -0.1, 5, 0, 4.791E-12, -4.9260000000000006E-12, 5.5000000000000005E-14, 4.791E-12, 2.1888353067327839E-06, 1.9522501813901175E-10, 5.5000000000000005E-14
DataValue, -0.05, 5, 0, 8.2290000000000014E-12, -6.776E-12, 9.5000000000000012E-14, 8.2290000000000014E-12, 2.8686233632179743E-06, 4.7171434264162167E-10, 9.5000000000000012E-14
DataValue, 0, 5, 0, 1.9016E-11, -2.0288E-11, 6.9250000000000005E-12, 1.9016E-11, 4.360733883189847E-06, 7.923940444117194E-10, 6.9250000000000005E-12
DataValue, 0.05, 5, 0, 3.2303E-11, -2.7947E-11, 1.8170000000000002E-12, 3.2303E-11, 5.6835728199786448E-06, 1.1321498473155003E-09, 1.8170000000000002E-12
DataValue, 0.1, 5, 0, 5.9683000000000007E-11, -5.8375E-11, -2.1500000000000002E-13, 5.9683000000000007E-11, 7.7254773315310431E-06, 2.05510350835704E-09, 2.1500000000000002E-13
DataValue, 0.15, 5, 0, 1.0438500000000001E-10, -1.0114700000000001E-10, -4.0500000000000004E-13, 1.0438500000000001E-10, 1.0216897767913703E-05, 3.5954227064028048E-09, 4.0500000000000004E-13
DataValue, 0.2, 5, 0, 1.88284E-10, -1.8470300000000002E-10, -3.955E-12, 1.88284E-10, 1.3721661706950802E-05, 5.8312363155594016E-09, 3.955E-12
DataValue, 0.25, 5, 0, 3.1873500000000004E-10, -3.14965E-10, -3.6590000000000005E-12, 3.1873500000000004E-10, 1.7853150982389636E-05, 8.2448081833819188E-09, 3.6590000000000005E-12
DataValue, 0.3, 5, 0, 5.1992E-10, -5.0471800000000008E-10, -3.9320000000000006E-12, 5.1992E-10, 2.2801754318472953E-05, 1.0911007686183472E-08, 3.9320000000000006E-12
DataValue, 0.35000000000000003, 5, 0, 8.00818E-10, -7.8378600000000011E-10, -2.389E-12, 8.00818E-10, 2.829872788660296E-05, 1.2407902637288177E-08, 2.389E-12
DataValue, 0.4, 5, 0, 1.15198E-09, -1.12309E-09, -1.7080000000000002E-12, 1.15198E-09, 3.3940830867850009E-05, 1.7980624321412852E-08, 1.7080000000000002E-12
DataValue, 0.45, 5, 0, 1.73955E-09, -1.73051E-09, 2.2410000000000002E-12, 1.73955E-09, 4.1707912918294053E-05, 2.6607582252112172E-08, 2.2410000000000002E-12
DataValue, 0.5, 5, 0, 2.52533E-09, -2.49276E-09, 2.3840000000000003E-12, 2.52533E-09, 5.0252661621052472E-05, 2.9681514139180432E-08, 2.3840000000000003E-12
DataValue, 0.55, 5, 0, 3.47348E-09, -3.41504E-09, -8.070000000000001E-13, 3.47348E-09, 5.8936236730894178E-05, 3.3504019322760326E-08, 8.070000000000001E-13
DataValue, 0.6, 5, 0, 4.70003E-09, -4.65603E-09, -1.952E-12, 4.70003E-09, 6.8556764801148544E-05, 3.5724891268765578E-08, 1.952E-12
DataValue, 0.65, 5, 0, 6.05864E-09, -6.06883E-09, -3.3600000000000003E-13, 6.05864E-09, 7.7837266139041652E-05, 4.0091041755966855E-08, 3.3600000000000003E-13
DataValue, 0.70000000000000007, 5, 0, 7.84633E-09, -7.86813E-09, 7.1500000000000008E-13, 7.84633E-09, 8.8579512303918221E-05, 4.9336724833893751E-08, 7.1500000000000008E-13
DataValue, 0.75, 5, 0, 1.000983E-08, -9.8712E-09, 1.923E-12, 1.000983E-08, 0.00010004913792732049, 5.2121311483607377E-08, 1.923E-12
DataValue, 0.8, 5, 0, 1.24121E-08, -1.2240999999999999E-08, 9.88E-13, 1.24121E-08, 0.00011140960461288784, 5.4118917343476188E-08, 9.88E-13
DataValue, 0.85000000000000009, 5, 0, 1.5205999999999997E-08, -1.50634E-08, -3.4330000000000004E-12, 1.5205999999999997E-08, 0.00012331261087171903, 6.2852648831816775E-08, 3.4330000000000004E-12
DataValue, 0.9, 5, 0, 1.8626799999999998E-08, -1.8458399999999997E-08, 6.83E-13, 1.8626799999999998E-08, 0.00013648003516998373, 6.8715497468642068E-08, 6.83E-13
DataValue, 0.95000000000000007, 5, 0, 2.2358099999999996E-08, -2.23486E-08, -9.71E-13, 2.2358099999999996E-08, 0.00014952625187571579, 7.2782415908278E-08, 9.71E-13
DataValue, 1, 5, 0, 2.6718599999999997E-08, -2.6598699999999996E-08, -1.767E-12, 2.6718599999999997E-08, 0.00016345825155066353, 7.4571873552552219E-08, 1.767E-12
DataValue, 1.05, 5, 0, 3.12703E-08, -3.1086299999999994E-08, 1.5550000000000001E-12, 3.12703E-08, 0.00017683410304576434, 7.3717868457018185E-08, 1.5550000000000001E-12
DataValue, 1.1, 5, 0, 3.63319E-08, -3.64692E-08, -7.6400000000000008E-13, 3.63319E-08, 0.00019060928623758076, 8.5843763066312791E-08, 7.6400000000000008E-13
DataValue, 1.1500000000000001, 5, 0, 4.2490899999999994E-08, -4.2464099999999994E-08, -2.048E-12, 4.2490899999999994E-08, 0.00020613320935744439, 8.9266190241376836E-08, 2.048E-12
