
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:59:22
MetaData, TestRecord.TestTarget, 250-300-100-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, e45ae74b-d5b8-422d-8107-99b25a4ef773
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 4.98255E-05, -7.9336200000000011E-06, -4.18495E-05, 4.98255E-05, 0.0070587180139172583, 2.3067046824519379E-06, 4.18495E-05
DataValue, -1.9500000000000002, 0.1, 0, 4.87592E-05, -8.26329E-06, -4.04355E-05, 4.87592E-05, 0.0069827788164884613, 2.1535601255939862E-06, 4.04355E-05
DataValue, -1.9000000000000001, 0.1, 0, 4.77753E-05, -8.70698E-06, -3.90758E-05, 4.77753E-05, 0.0069119678818698226, 1.9582039334449641E-06, 3.90758E-05
DataValue, -1.85, 0.1, 0, 4.68245E-05, -8.83555E-06, -3.79192E-05, 4.68245E-05, 0.0068428429764243459, 2.0848693716669589E-06, 3.79192E-05
DataValue, -1.8, 0.1, 0, 4.58001E-05, -9.1897800000000017E-06, -3.6610100000000004E-05, 4.58001E-05, 0.0067675771144479766, 2.1926609461147956E-06, 3.6610100000000004E-05
DataValue, -1.75, 0.1, 0, 4.48199E-05, -9.56659E-06, -3.52092E-05, 4.48199E-05, 0.0066947666128103376, 2.1645458944739429E-06, 3.52092E-05
DataValue, -1.7000000000000002, 0.1, 0, 4.38304E-05, -9.8058200000000016E-06, -3.39994E-05, 4.38304E-05, 0.0066204531566955447, 2.0774337735298735E-06, 3.39994E-05
DataValue, -1.6500000000000001, 0.1, 0, 4.29108E-05, -1.0184410000000001E-05, -3.27808E-05, 4.29108E-05, 0.0065506335571454462, 1.8258376004013903E-06, 3.27808E-05
DataValue, -1.6, 0.1, 0, 4.20595E-05, -1.0373330000000002E-05, -3.16406E-05, 4.20595E-05, 0.0064853295984090122, 1.7706007792950656E-06, 3.16406E-05
DataValue, -1.55, 0.1, 0, 4.11852E-05, -1.0749100000000002E-05, -3.03875E-05, 4.11852E-05, 0.00641756963343601, 1.7403167232814124E-06, 3.03875E-05
DataValue, -1.5, 0.1, 0, 4.03658E-05, -1.108634E-05, -2.92163E-05, 4.03658E-05, 0.0063534085340075522, 1.8390435546730212E-06, 2.92163E-05
DataValue, -1.4500000000000002, 0.1, 0, 3.9463E-05, -1.134701E-05, -2.8115400000000002E-05, 3.9463E-05, 0.0062819582933986437, 1.7956915971495241E-06, 2.8115400000000002E-05
DataValue, -1.4000000000000001, 0.1, 0, 3.8681000000000005E-05, -1.17063E-05, -2.6947E-05, 3.8681000000000005E-05, 0.0062194051162470518, 1.5332744419190478E-06, 2.6947E-05
DataValue, -1.35, 0.1, 0, 3.79226E-05, -1.1983300000000001E-05, -2.5897E-05, 3.79226E-05, 0.0061581328339034716, 1.7134692839944616E-06, 2.5897E-05
DataValue, -1.3, 0.1, 0, 3.70699E-05, -1.22531E-05, -2.48264E-05, 3.70699E-05, 0.0060885055637652169, 1.7544181022368871E-06, 2.48264E-05
DataValue, -1.25, 0.1, 0, 3.63088E-05, -1.25236E-05, -2.37676E-05, 3.63088E-05, 0.006025678385045123, 1.6651966987746437E-06, 2.37676E-05
DataValue, -1.2, 0.1, 0, 3.55152E-05, -1.2839400000000001E-05, -2.2679400000000002E-05, 3.55152E-05, 0.005959463063061974, 1.669389653912676E-06, 2.2679400000000002E-05
DataValue, -1.1500000000000001, 0.1, 0, 3.4768400000000004E-05, -1.31188E-05, -2.16454E-05, 3.4768400000000004E-05, 0.0058964735223691125, 1.5701349571248098E-06, 2.16454E-05
DataValue, -1.1, 0.1, 0, 3.40374E-05, -1.34079E-05, -2.06635E-05, 3.40374E-05, 0.00583415803694072, 1.554295235728622E-06, 2.06635E-05
DataValue, -1.05, 0.1, 0, 3.33137E-05, -1.3568000000000001E-05, -1.9706500000000002E-05, 3.33137E-05, 0.0057718021449110679, 1.5330535830896445E-06, 1.9706500000000002E-05
DataValue, -1, 0.1, 0, 3.2608000000000004E-05, -1.3771E-05, -1.8842E-05, 3.2608000000000004E-05, 0.0057103414959177356, 1.5478686083814118E-06, 1.8842E-05
DataValue, -0.95000000000000007, 0.1, 0, 3.1893E-05, -1.40529E-05, -1.7840000000000002E-05, 3.1893E-05, 0.00564738877712523, 1.5095667327078423E-06, 1.7840000000000002E-05
DataValue, -0.9, 0.1, 0, 3.12199E-05, -1.43207E-05, -1.6871300000000002E-05, 3.12199E-05, 0.0055874770693041774, 1.3873688193631304E-06, 1.6871300000000002E-05
DataValue, -0.85000000000000009, 0.1, 0, 3.05765E-05, -1.45756E-05, -1.60079E-05, 3.05765E-05, 0.0055296021556708761, 1.4260003237032967E-06, 1.60079E-05
DataValue, -0.8, 0.1, 0, 2.98997E-05, -1.4789E-05, -1.50944E-05, 2.98997E-05, 0.0054680618138422685, 1.5402039544702274E-06, 1.50944E-05
DataValue, -0.75, 0.1, 0, 2.92194E-05, -1.50748E-05, -1.41472E-05, 2.92194E-05, 0.0054054972019232424, 1.4642585020320159E-06, 1.41472E-05
DataValue, -0.70000000000000007, 0.1, 0, 2.8591E-05, -1.53326E-05, -1.32609E-05, 2.8591E-05, 0.00534705526434878, 1.4284012464898277E-06, 1.32609E-05
DataValue, -0.65, 0.1, 0, 2.79416E-05, -1.5603E-05, -1.23562E-05, 2.79416E-05, 0.005285981460429085, 1.5029183304859829E-06, 1.23562E-05
DataValue, -0.6, 0.1, 0, 2.7295000000000002E-05, -1.58589E-05, -1.1451100000000001E-05, 2.7295000000000002E-05, 0.00522446169475861, 1.5377263519859492E-06, 1.1451100000000001E-05
DataValue, -0.55, 0.1, 0, 2.6646000000000002E-05, -1.61505E-05, -1.0505300000000001E-05, 2.6646000000000002E-05, 0.0051619763656956044, 1.5199279949274862E-06, 1.0505300000000001E-05
DataValue, -0.5, 0.1, 0, 2.6022000000000003E-05, -1.6415E-05, -9.6234200000000015E-06, 2.6022000000000003E-05, 0.0051011763349251126, 1.5199452509845351E-06, 9.6234200000000015E-06
DataValue, -0.45, 0.1, 0, 2.5388400000000002E-05, -1.6656E-05, -8.73817E-06, 2.5388400000000002E-05, 0.0050386903060219927, 1.4376345175878671E-06, 8.73817E-06
DataValue, -0.4, 0.1, 0, 2.48131E-05, -1.69396E-05, -7.8576800000000013E-06, 2.48131E-05, 0.0049812749372023226, 1.4669998112245533E-06, 7.8576800000000013E-06
DataValue, -0.35000000000000003, 0.1, 0, 2.41825E-05, -1.7199E-05, -6.9690500000000006E-06, 2.41825E-05, 0.0049175705383857991, 1.5596860402730985E-06, 6.9690500000000006E-06
DataValue, -0.3, 0.1, 0, 2.35845E-05, -1.74579E-05, -6.1192500000000007E-06, 2.35845E-05, 0.0048563875463146474, 1.5124040149907387E-06, 6.1192500000000007E-06
DataValue, -0.25, 0.1, 0, 2.29881E-05, -1.7703900000000002E-05, -5.26346E-06, 2.29881E-05, 0.0047945907020307795, 1.535745151027382E-06, 5.26346E-06
DataValue, -0.2, 0.1, 0, 2.23962E-05, -1.7954E-05, -4.42791E-06, 2.23962E-05, 0.0047324623611815445, 1.5763907081880062E-06, 4.42791E-06
DataValue, -0.15, 0.1, 0, 2.17999E-05, -1.82292E-05, -3.5583800000000004E-06, 2.17999E-05, 0.0046690363031357983, 1.5652397510858076E-06, 3.5583800000000004E-06
DataValue, -0.1, 0.1, 0, 2.12277E-05, -1.84625E-05, -2.7594E-06, 2.12277E-05, 0.0046073528191359512, 1.5648829676684303E-06, 2.7594E-06
DataValue, -0.05, 0.1, 0, 2.06474E-05, -1.86887E-05, -1.9532E-06, 2.06474E-05, 0.0045439410207439978, 1.6190326383242981E-06, 1.9532E-06
DataValue, 0, 0.1, 0, 2.0071400000000002E-05, -1.8915E-05, -1.1535800000000001E-06, 2.0071400000000002E-05, 0.0044801116057526964, 1.6044809173144E-06, 1.1535800000000001E-06
DataValue, 0.05, 0.1, 0, 1.95123E-05, -1.9151E-05, -3.64658E-07, 1.95123E-05, 0.0044172729143669622, 1.6122601281766172E-06, 3.64658E-07
DataValue, 0.1, 0.1, 0, 1.89498E-05, -1.93616E-05, 4.14316E-07, 1.89498E-05, 0.0043531368000557938, 1.5979622141290873E-06, 4.14316E-07
DataValue, 0.15, 0.1, 0, 1.84115E-05, -1.95972E-05, 1.1918700000000002E-06, 1.84115E-05, 0.0042908623841833938, 1.6453177058195462E-06, 1.1918700000000002E-06
DataValue, 0.2, 0.1, 0, 1.78495E-05, -1.9837E-05, 1.9712500000000004E-06, 1.78495E-05, 0.0042248668618076, 1.7827452276995185E-06, 1.9712500000000004E-06
DataValue, 0.25, 0.1, 0, 1.72835E-05, -2.00514E-05, 2.77233E-06, 1.72835E-05, 0.0041573429014215317, 1.8417331556804794E-06, 2.77233E-06
DataValue, 0.3, 0.1, 0, 1.6721200000000002E-05, -2.02885E-05, 3.5673700000000004E-06, 1.6721200000000002E-05, 0.0040891563922158813, 1.8516254535049613E-06, 3.5673700000000004E-06
DataValue, 0.35000000000000003, 0.1, 0, 1.61706E-05, -2.04924E-05, 4.3199200000000005E-06, 1.61706E-05, 0.0040212684565942621, 1.8701126098274858E-06, 4.3199200000000005E-06
DataValue, 0.4, 0.1, 0, 1.56215E-05, -2.0723E-05, 5.1089200000000009E-06, 1.56215E-05, 0.0039524043315430166, 2.0161209285890578E-06, 5.1089200000000009E-06
DataValue, 0.45, 0.1, 0, 1.50488E-05, -2.09414E-05, 5.90862E-06, 1.50488E-05, 0.0038792782833924149, 2.1190151801241314E-06, 5.90862E-06
DataValue, 0.5, 0.1, 0, 1.4492000000000001E-05, -2.11614E-05, 6.6302300000000009E-06, 1.4492000000000001E-05, 0.003806835956539236, 1.9919662381762547E-06, 6.6302300000000009E-06
DataValue, 0.55, 0.1, 0, 1.39737E-05, -2.1339900000000002E-05, 7.4087300000000011E-06, 1.39737E-05, 0.0037381412493376971, 2.1292871238309809E-06, 7.4087300000000011E-06
DataValue, 0.6, 0.1, 0, 1.34023E-05, -2.16085E-05, 8.2264900000000009E-06, 1.34023E-05, 0.0036609151861249122, 2.5372247692526792E-06, 8.2264900000000009E-06
DataValue, 0.65, 0.1, 0, 1.28082E-05, -2.18334E-05, 9.06447E-06, 1.28082E-05, 0.0035788545653602636, 2.7571779075150473E-06, 9.06447E-06
DataValue, 0.70000000000000007, 0.1, 0, 1.22141E-05, -2.20572E-05, 9.843250000000001E-06, 1.22141E-05, 0.0034948676655919319, 2.8279630487715886E-06, 9.843250000000001E-06
DataValue, 0.75, 0.1, 0, 1.16328E-05, -2.22783E-05, 1.061797E-05, 1.16328E-05, 0.00341068907993678, 1.5154237623828216E-06, 1.061797E-05
DataValue, 0.8, 0.1, 0, 1.13688E-05, -2.25E-05, 1.1151360000000002E-05, 1.13688E-05, 0.0033717651163745082, 1.6624620872018471E-06, 1.1151360000000002E-05
DataValue, 0.85000000000000009, 0.1, 0, 1.07699E-05, -2.26711E-05, 1.18642E-05, 1.07699E-05, 0.0032817525805581382, 2.7952583566210304E-06, 1.18642E-05
DataValue, 0.9, 0.1, 0, 1.02693E-05, -2.29249E-05, 1.25942E-05, 1.02693E-05, 0.0032045748547974346, 2.3138068489546977E-06, 1.25942E-05
DataValue, 0.95000000000000007, 0.1, 0, 9.7946500000000012E-06, -2.30618E-05, 1.32548E-05, 9.7946500000000012E-06, 0.0031296405544407172, 2.7913250805061418E-06, 1.32548E-05
DataValue, 1, 0.1, 0, 9.2264200000000017E-06, -2.32384E-05, 1.39516E-05, 9.2264200000000017E-06, 0.0030375022633736424, 3.3088497142720065E-06, 1.39516E-05
DataValue, 1.05, 0.1, 0, 8.68916E-06, -2.34649E-05, 1.47989E-05, 8.68916E-06, 0.0029477381159119277, 4.27775866987497E-06, 1.47989E-05
DataValue, 1.1, 0.1, 0, 8.01272E-06, -2.38502E-05, 1.57243E-05, 8.01272E-06, 0.0028306748312019168, 4.46649546385481E-06, 1.57243E-05
DataValue, 1.1500000000000001, 0.1, 0, 7.48787E-06, -2.3971E-05, 1.65325E-05, 7.48787E-06, 0.0027363972664801433, 3.0465016020999834E-06, 1.65325E-05
DataValue, 1.2, 0.1, 0, 7.0550400000000005E-06, -2.41481E-05, 1.69744E-05, 7.0550400000000005E-06, 0.0026561325268141273, 3.5599643982636941E-06, 1.69744E-05
