
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:37:20
MetaData, TestRecord.TestTarget, 250-300-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, aaa2bd58-667a-4487-89bd-74a7e3241962
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 6.5967E-11, -2.478E-12, -5.8662E-11, 6.5967E-11, 8.1220071410951132E-06, 2.1809174353762377E-12, 5.8662E-11
DataValue, -1.9500000000000002, 5, 0, 6.4773E-11, -1.2440000000000002E-12, -5.870700000000001E-11, 6.4773E-11, 8.0481674932869028E-06, 3.2433493740424859E-12, 5.870700000000001E-11
DataValue, -1.9000000000000001, 5, 0, 6.3074E-11, -4.3030000000000005E-12, -5.6844E-11, 6.3074E-11, 7.94191412695957E-06, 1.4477182141699482E-13, 5.6844E-11
DataValue, -1.85, 5, 0, 6.4162E-11, -2.829E-12, -5.6035000000000003E-11, 6.4162E-11, 8.0101186008697778E-06, 4.1492308582212277E-13, 5.6035000000000003E-11
DataValue, -1.8, 5, 0, 6.2055E-11, -3.3560000000000002E-12, -5.4107E-11, 6.2055E-11, 7.8774996033005289E-06, 8.2501383135653643E-12, 5.4107E-11
DataValue, -1.75, 5, 0, 5.9643E-11, -3.3200000000000004E-12, -5.5758000000000005E-11, 5.9643E-11, 7.7228880608228431E-06, 6.257178938261015E-13, 5.5758000000000005E-11
DataValue, -1.7000000000000002, 5, 0, 6.0815E-11, -3.2430000000000002E-12, -5.2374000000000004E-11, 6.0815E-11, 7.7983972712346473E-06, 5.5966178628371012E-12, 5.2374000000000004E-11
DataValue, -1.6500000000000001, 5, 0, 6.3353E-11, -4.914E-12, -5.0724E-11, 6.3353E-11, 7.95945978066351E-06, 8.2335193383989354E-13, 5.0724E-11
DataValue, -1.6, 5, 0, 5.9408E-11, -3.4780000000000003E-12, -4.8857000000000006E-11, 5.9408E-11, 7.707658529021638E-06, 2.7662932312364496E-12, 4.8857000000000006E-11
DataValue, -1.55, 5, 0, 6.0733E-11, -2.615E-12, -5.1084E-11, 6.0733E-11, 7.793138007247145E-06, 6.592052696492904E-13, 5.1084E-11
DataValue, -1.5, 5, 0, 5.8163E-11, -3.77E-12, -5.3426E-11, 5.8163E-11, 7.6264670719803155E-06, 1.0703745202030683E-13, 5.3426E-11
DataValue, -1.4500000000000002, 5, 0, 6.1244000000000008E-11, -2.882E-12, -5.5175000000000006E-11, 6.1244000000000008E-11, 7.82585458592223E-06, 7.2703202288699918E-14, 5.5175000000000006E-11
DataValue, -1.4000000000000001, 5, 0, 5.8575E-11, -5.672E-12, -4.9879000000000004E-11, 5.8575E-11, 7.653430603330771E-06, 6.8432742314922819E-12, 4.9879000000000004E-11
DataValue, -1.35, 5, 0, 5.7218000000000006E-11, -6.6510000000000006E-12, -4.8356000000000006E-11, 5.7218000000000006E-11, 7.5642580601140255E-06, 1.7967861936983063E-14, 4.8356000000000006E-11
DataValue, -1.3, 5, 0, 5.837E-11, -6.4750000000000006E-12, -4.9757000000000005E-11, 5.837E-11, 7.6400261779656227E-06, 5.3656300314267887E-12, 4.9757000000000005E-11
DataValue, -1.25, 5, 0, 6.0776E-11, -7.914E-12, -4.9059E-11, 6.0776E-11, 7.7958963564172663E-06, 2.681568589075896E-12, 4.9059E-11
DataValue, -1.2, 5, 0, 6.0899000000000009E-11, -9.146E-12, -4.6912E-11, 6.0899000000000009E-11, 7.8037811348089471E-06, 4.0141230148328149E-12, 4.6912E-11
DataValue, -1.1500000000000001, 5, 0, 6.394E-11, -1.2050000000000001E-11, -4.6234000000000007E-11, 6.394E-11, 7.9962491206815211E-06, 9.4636573480354559E-12, 4.6234000000000007E-11
DataValue, -1.1, 5, 0, 6.5795E-11, -1.4833000000000002E-11, -4.6090000000000006E-11, 6.5795E-11, 8.1114117143688378E-06, 2.0817802226596154E-11, 4.6090000000000006E-11
DataValue, -1.05, 5, 0, 7.1445E-11, -1.9947000000000003E-11, -4.4686E-11, 7.1445E-11, 8.4525144187987042E-06, 5.18576693908048E-11, 4.4686E-11
DataValue, -1, 5, 0, 7.7996000000000007E-11, -2.8555000000000002E-11, -4.4211000000000004E-11, 7.7996000000000007E-11, 8.83153440801767E-06, 1.1504927533420892E-10, 4.4211000000000004E-11
DataValue, -0.95000000000000007, 5, 0, 9.0728E-11, -4.1238E-11, -4.3197000000000003E-11, 9.0728E-11, 9.5251246711001116E-06, 2.5921553869331064E-10, 4.3197000000000003E-11
DataValue, -0.9, 5, 0, 1.0902600000000002E-10, -5.8286E-11, -4.3592000000000006E-11, 1.0902600000000002E-10, 1.0441551608836687E-05, 3.5097319787972E-10, 4.3592000000000006E-11
DataValue, -0.85000000000000009, 5, 0, 1.29927E-10, -8.1202E-11, -4.4084000000000006E-11, 1.29927E-10, 1.1398552539686783E-05, 4.3383247137351695E-10, 4.4084000000000006E-11
DataValue, -0.8, 5, 0, 1.5686100000000002E-10, -1.1063000000000001E-10, -4.1903000000000005E-11, 1.5686100000000002E-10, 1.2524416154056843E-05, 7.1427273608385873E-10, 4.1903000000000005E-11
DataValue, -0.75, 5, 0, 1.9799700000000001E-10, -1.4876E-10, -4.0877000000000005E-11, 1.9799700000000001E-10, 1.407114067870832E-05, 9.93328975687407E-10, 4.0877000000000005E-11
DataValue, -0.70000000000000007, 5, 0, 2.4574100000000003E-10, -1.9837100000000002E-10, -4.0897E-11, 2.4574100000000003E-10, 1.5676128348543209E-05, 1.0038434580404429E-09, 4.0897E-11
DataValue, -0.65, 5, 0, 2.972E-10, -2.52061E-10, -3.9830000000000006E-11, 2.972E-10, 1.723948955160796E-05, 1.3397708772173369E-09, 3.9830000000000006E-11
DataValue, -0.6, 5, 0, 3.7389700000000005E-10, -3.1874100000000004E-10, -3.9053000000000003E-11, 3.7389700000000005E-10, 1.9336416420836618E-05, 1.6577250634924944E-09, 3.9053000000000003E-11
DataValue, -0.55, 5, 0, 4.5415900000000005E-10, -4.18133E-10, -3.8421000000000004E-11, 4.5415900000000005E-10, 2.1311006545914252E-05, 1.7141693652719543E-09, 3.8421000000000004E-11
DataValue, -0.5, 5, 0, 5.51154E-10, -5.04781E-10, -3.7858E-11, 5.51154E-10, 2.3476669269723934E-05, 1.8424961514566245E-09, 3.7858E-11
DataValue, -0.45, 5, 0, 6.5553600000000006E-10, -6.1316900000000006E-10, -3.741E-11, 6.5553600000000006E-10, 2.56034372692418E-05, 2.2660551586263991E-09, 3.741E-11
DataValue, -0.4, 5, 0, 7.9732700000000005E-10, -7.3639300000000011E-10, -3.6648E-11, 7.9732700000000005E-10, 2.8236979300201358E-05, 2.9240318596730956E-09, 3.6648E-11
DataValue, -0.35000000000000003, 5, 0, 9.61674E-10, -9.2283900000000008E-10, -3.5971E-11, 9.61674E-10, 3.1010869062314269E-05, 3.4235860339334461E-09, 3.5971E-11
DataValue, -0.3, 5, 0, 1.162E-09, -1.08986E-09, -3.5664000000000005E-11, 1.162E-09, 3.4088121098118623E-05, 5.2034131182672239E-09, 3.5664000000000005E-11
DataValue, -0.25, 5, 0, 1.4611E-09, -1.41719E-09, -3.5026000000000005E-11, 1.4611E-09, 3.8224337796749338E-05, 8.8715485651449251E-09, 3.5026000000000005E-11
DataValue, -0.2, 5, 0, 1.89286E-09, -1.83517E-09, -3.4281000000000005E-11, 1.89286E-09, 4.3507010929274374E-05, 1.5889555254432484E-08, 3.4281000000000005E-11
DataValue, -0.15, 5, 0, 2.58366E-09, -2.50464E-09, -3.3856000000000004E-11, 2.58366E-09, 5.0829715718268584E-05, 2.9766347383397927E-08, 3.3856000000000004E-11
DataValue, -0.1, 5, 0, 3.69177E-09, -3.60021E-09, -3.3201E-11, 3.69177E-09, 6.075993745882232E-05, 5.4191129273224635E-08, 3.3201E-11
DataValue, -0.05, 5, 0, 5.4921E-09, -5.33727E-09, -3.1939E-11, 5.4921E-09, 7.4108703942249587E-05, 9.4030895592036517E-08, 3.1939E-11
DataValue, 0, 5, 0, 8.35842E-09, -8.15927E-09, -3.1018E-11, 8.35842E-09, 9.1424394993896462E-05, 1.269015383487557E-07, 3.1018E-11
DataValue, 0.05, 5, 0, 1.2041099999999999E-08, -1.1678999999999998E-08, -3.1364000000000004E-11, 1.2041099999999999E-08, 0.00010973194612326895, 2.050844288457799E-07, 3.1364000000000004E-11
DataValue, 0.1, 5, 0, 1.86898E-08, -1.8385999999999997E-08, -2.9266000000000004E-11, 1.86898E-08, 0.00013671064333108817, 3.4583761747002781E-07, 2.9266000000000004E-11
DataValue, 0.15, 5, 0, 2.8405699999999997E-08, -2.7937499999999998E-08, -3.0163E-11, 2.8405699999999997E-08, 0.00016853990625368223, 4.5377566364554273E-07, 3.0163E-11
DataValue, 0.2, 5, 0, 4.1645999999999995E-08, -4.0971799999999994E-08, -2.8430000000000002E-11, 4.1645999999999995E-08, 0.00020407351616513102, 5.6122291062360526E-07, 2.8430000000000002E-11
DataValue, 0.25, 5, 0, 5.9270199999999992E-08, -5.8399099999999991E-08, -2.7847000000000003E-11, 5.9270199999999992E-08, 0.00024345471858232691, 6.7045023658765725E-07, 2.7847000000000003E-11
DataValue, 0.3, 5, 0, 8.177E-08, -8.0661299999999987E-08, -2.7758000000000002E-11, 8.177E-08, 0.00028595454184188087, 6.9163050467542617E-07, 2.7758000000000002E-11
DataValue, 0.35000000000000003, 5, 0, 1.0668E-07, -1.04383E-07, -2.7567E-11, 1.0668E-07, 0.00032661904414776552, 8.079705157752681E-07, 2.7567E-11
DataValue, 0.4, 5, 0, 1.41257E-07, -1.3981599999999999E-07, -2.5801000000000003E-11, 1.41257E-07, 0.0003758417220054208, 1.0135879688768647E-06, 2.5801000000000003E-11
DataValue, 0.45, 5, 0, 1.82582E-07, -1.80825E-07, -2.5348E-11, 1.82582E-07, 0.00042729615022838667, 1.0830725172111276E-06, 2.5348E-11
DataValue, 0.5, 5, 0, 2.3031599999999998E-07, -2.2845099999999999E-07, -2.5319E-11, 2.3031599999999998E-07, 0.00047991249202328543, 1.1493818697713666E-06, 2.5319E-11
DataValue, 0.55, 5, 0, 2.85696E-07, -2.83234E-07, -2.4827000000000003E-11, 2.85696E-07, 0.00053450537883168218, 1.2086437849235119E-06, 2.4827000000000003E-11
DataValue, 0.6, 5, 0, 3.47924E-07, -3.44839E-07, -2.3505E-11, 3.47924E-07, 0.00058985082859990966, 1.239603474514616E-06, 2.3505E-11
DataValue, 0.65, 5, 0, 4.17113E-07, -4.1383099999999997E-07, -2.3386E-11, 4.17113E-07, 0.00064584286014478785, 1.2574401423174423E-06, 2.3386E-11
DataValue, 0.70000000000000007, 5, 0, 4.92785E-07, -4.8823099999999995E-07, -2.1898000000000002E-11, 4.92785E-07, 0.00070198646710602621, 1.2427214180882563E-06, 2.1898000000000002E-11
DataValue, 0.75, 5, 0, 5.73534E-07, -5.69566E-07, -2.1515000000000003E-11, 5.73534E-07, 0.00075732027570902919, 1.2149622917867224E-06, 2.1515000000000003E-11
DataValue, 0.8, 5, 0, 6.59688E-07, -6.52928E-07, -2.1635E-11, 6.59688E-07, 0.0008122117950387079, 1.1983506354853406E-06, 2.1635E-11
DataValue, 0.85000000000000009, 5, 0, 7.5132399999999993E-07, -7.45107E-07, -2.0153000000000003E-11, 7.5132399999999993E-07, 0.00086678947847790581, 1.1969986218689536E-06, 2.0153000000000003E-11
DataValue, 0.9, 5, 0, 8.49382E-07, -8.41419E-07, -1.9864000000000002E-11, 8.49382E-07, 0.0009216192272299879, 1.1439008530502513E-06, 1.9864000000000002E-11
DataValue, 0.95000000000000007, 5, 0, 9.48175E-07, -9.4249499999999994E-07, -1.9367E-11, 9.48175E-07, 0.000973742779177335, 1.1581814823814047E-06, 1.9367E-11
DataValue, 1, 5, 0, 1.059331E-06, -1.04958E-06, -1.8453E-11, 1.059331E-06, 0.0010292380676986254, 9.0943544646473592E-07, 1.8453E-11
DataValue, 1.05, 5, 0, 1.14299E-06, -1.12566E-06, -1.7624000000000002E-11, 1.14299E-06, 0.0010691071040826545, 9.073120342780552E-07, 1.7624000000000002E-11
DataValue, 1.1, 5, 0, 1.2644800000000002E-06, -1.25292E-06, -1.7827E-11, 1.2644800000000002E-06, 0.0011244909959621731, 1.2364040039053543E-06, 1.7827E-11
