
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
DataValue, 1.1, 5, 0, 8.467219999999999E-08, -8.4485999999999993E-08, 1.2700000000000001E-13, 8.467219999999999E-08, 0.00029098487933224297, 1.8460957082107373E-07, 1.2700000000000001E-13
DataValue, 1.1500000000000001, 5, 0, 9.6624099999999984E-08, -9.6780999999999985E-08, -4.74E-13, 9.6624099999999984E-08, 0.00031084417318006779, 1.8375697592714147E-07, 4.74E-13
DataValue, 1.2, 5, 0, 1.11457E-07, -1.1110539999999998E-07, -5.4900000000000008E-13, 1.11457E-07, 0.00033385176351189159, 2.1115207247831832E-07, 5.4900000000000008E-13
DataValue, 1.25, 5, 0, 1.2730299999999999E-07, -1.26093E-07, 8.5E-14, 1.2730299999999999E-07, 0.00035679545961236669, 1.8924398164665111E-07, 8.5E-14
DataValue, 1.3, 5, 0, 1.42396E-07, -1.42982E-07, -4.3800000000000005E-13, 1.42396E-07, 0.00037735394525564457, 2.2478191084959684E-07, 4.3800000000000005E-13
DataValue, 1.35, 5, 0, 1.63383E-07, -1.63312E-07, -3.31E-13, 1.63383E-07, 0.00040420663032661897, 2.916722859209165E-07, 3.31E-13
DataValue, 1.4000000000000001, 5, 0, 1.86072E-07, -1.84712E-07, -4.36E-13, 1.86072E-07, 0.00043136063798172408, 2.4484276111640707E-07, 4.36E-13
DataValue, 1.4500000000000002, 5, 0, 2.05833E-07, -2.05775E-07, -1.3710000000000001E-12, 2.05833E-07, 0.0004536882189345454, 2.8981176718083754E-07, 1.3710000000000001E-12
DataValue, 1.5, 5, 0, 2.35414E-07, -2.34045E-07, -1.379E-12, 2.35414E-07, 0.00048519480623765952, 2.9977323744777553E-07, 1.379E-12
DataValue, 1.55, 5, 0, 2.58511E-07, -2.58932E-07, 2.485E-12, 2.58511E-07, 0.0005084397702776603, 2.7111422380338027E-07, 2.485E-12
DataValue, 1.6, 5, 0, 2.88652E-07, -2.8863E-07, -3.9300000000000004E-13, 2.88652E-07, 0.0005372634363140674, 3.2891173608466772E-07, 3.9300000000000004E-13
DataValue, 1.6500000000000001, 5, 0, 3.20119E-07, -3.20127E-07, -1.143E-12, 3.20119E-07, 0.00056579059730610588, 3.1958651020675535E-07, 1.143E-12
DataValue, 1.7000000000000002, 5, 0, 3.52593E-07, -3.522E-07, -3.2100000000000005E-13, 3.52593E-07, 0.0005937954193154407, 3.3531563185600524E-07, 3.2100000000000005E-13
DataValue, 1.75, 5, 0, 3.88998E-07, -3.88163E-07, -1.648E-12, 3.88998E-07, 0.00062369704184002666, 3.2519191269648434E-07, 1.648E-12
DataValue, 1.8, 5, 0, 4.2356799999999997E-07, -4.24375E-07, -1.94E-13, 4.2356799999999997E-07, 0.00065082101994327131, 3.574797180220159E-07, 1.94E-13
DataValue, 1.85, 5, 0, 4.67154E-07, -4.6614799999999997E-07, 5.2500000000000009E-13, 4.67154E-07, 0.00068348664946727377, 3.8688421912475185E-07, 5.2500000000000009E-13
DataValue, 1.9000000000000001, 5, 0, 5.0839899999999995E-07, -5.0791E-07, 1.1400000000000002E-13, 5.0839899999999995E-07, 0.00071302103755779877, 3.7690433988400759E-07, 1.1400000000000002E-13
DataValue, 1.9500000000000002, 5, 0, 5.5484499999999994E-07, -5.50525E-07, 7.48E-13, 5.5484499999999994E-07, 0.00074487918483469512, 3.95921072039951E-07, 7.48E-13
DataValue, 2, 5, 0, 6.02088E-07, -6.0093E-07, 7.4000000000000008E-13, 6.02088E-07, 0.00077594329689739574, 3.5592192049379385E-07, 7.4000000000000008E-13
DataValue, 2.05, 5, 0, 6.47282E-07, -6.47157E-07, -3.9000000000000005E-13, 6.47282E-07, 0.00080453837695911056, 3.7289423176721173E-07, 3.9000000000000005E-13
DataValue, 2.1, 5, 0, 7.00583E-07, -7.01697E-07, 2.1700000000000002E-12, 7.00583E-07, 0.00083700836316013, 4.5702755703790196E-07, 2.1700000000000002E-12
DataValue, 2.15, 5, 0, 7.60632E-07, -7.57111E-07, -2.683E-12, 7.60632E-07, 0.00087214219024193528, 4.3876931917996562E-07, 2.683E-12
DataValue, 2.2, 5, 0, 8.15857E-07, -8.14838E-07, 2.0300000000000002E-13, 8.15857E-07, 0.00090324802795245561, 4.1905601391259651E-07, 2.0300000000000002E-13
DataValue, 2.25, 5, 0, 8.77738E-07, -8.78158E-07, -2.48E-13, 8.77738E-07, 0.000936876726149177, 4.4059954764861057E-07, 2.48E-13
DataValue, 2.3000000000000003, 5, 0, 9.4017399999999993E-07, -9.37431E-07, 1.395E-12, 9.4017399999999993E-07, 0.00096962570097950675, 4.56279750352434E-07, 1.395E-12
DataValue, 2.35, 5, 0, 1.00887E-06, -1.005576E-06, 3.9300000000000004E-13, 1.00887E-06, 0.0010044252087636988, 4.7964476252995557E-07, 3.9300000000000004E-13
DataValue, 2.4, 5, 0, 1.079276E-06, -1.079543E-06, -1.757E-12, 1.079276E-06, 0.0010388820914810303, 4.4838750000036427E-07, 1.757E-12
DataValue, 2.45, 5, 0, 1.14787E-06, -1.14559E-06, -1.113E-12, 1.14787E-06, 0.0010713869515725867, 4.610618710174757E-07, 1.113E-12
DataValue, 2.5, 5, 0, 1.2249700000000002E-06, -1.2239200000000002E-06, 3.5600000000000005E-13, 1.2249700000000002E-06, 0.0011067836283574131, 4.6489409627824663E-07, 3.5600000000000005E-13
DataValue, 2.5500000000000003, 5, 0, 1.29862E-06, -1.30003E-06, 2.728E-12, 1.29862E-06, 0.0011395700943777, 4.7318677400148942E-07, 2.728E-12
DataValue, 2.6, 5, 0, 1.38197E-06, -1.3820500000000002E-06, 3.904E-12, 1.38197E-06, 0.0011755722011003833, 5.032208836225625E-07, 3.904E-12
DataValue, 2.65, 5, 0, 1.4653300000000002E-06, -1.4657200000000001E-06, -1.8620000000000003E-12, 1.4653300000000002E-06, 0.0012105081577585507, 4.9106772288828786E-07, 1.8620000000000003E-12
DataValue, 2.7, 5, 0, 1.5516400000000002E-06, -1.5515500000000002E-06, -2.0870000000000003E-12, 1.5516400000000002E-06, 0.0012456484255198173, 5.3129048846424617E-07, 2.0870000000000003E-12
DataValue, 2.75, 5, 0, 1.6471100000000001E-06, -1.6464000000000002E-06, 7.4000000000000008E-13, 1.6471100000000001E-06, 0.0012833978338769316, 5.3437535785732831E-07, 7.4000000000000008E-13
DataValue, 2.8000000000000003, 5, 0, 1.7391000000000002E-06, -1.7398800000000002E-06, -8.5E-14, 1.7391000000000002E-06, 0.0013187494075828053, 5.2734305973890955E-07, 8.5E-14
DataValue, 2.85, 5, 0, 1.8387800000000002E-06, -1.8360100000000002E-06, 1.1060000000000001E-12, 1.8387800000000002E-06, 0.0013560162240917326, 5.6483011194159871E-07, 1.1060000000000001E-12
DataValue, 2.9, 5, 0, 1.9429700000000003E-06, -1.9425100000000003E-06, -7.73E-13, 1.9429700000000003E-06, 0.0013939045878394978, 5.6235622829378844E-07, 7.73E-13
DataValue, 2.95, 5, 0, 2.0477800000000004E-06, -2.04551E-06, -2.9100000000000003E-12, 2.0477800000000004E-06, 0.0014310066386987869, 5.4763085759421074E-07, 2.9100000000000003E-12
DataValue, 3, 5, 0, 2.1547500000000004E-06, -2.15417E-06, 9.92E-13, 2.1547500000000004E-06, 0.0014679066727827082, 4.0021790741703175E-07, 9.92E-13
DataValue, 3, 5, 0, 2.1393100000000003E-06, -2.1383600000000003E-06, 3.2530000000000004E-12, 2.1393100000000003E-06, 0.0014626380276746534, 9.2261389046460038E-07, 3.2530000000000004E-12
DataValue, 2.95, 5, 0, 2.0160600000000002E-06, -2.01751E-06, -3.7430000000000005E-12, 2.0160600000000002E-06, 0.0014198802766430697, 6.9953803246621089E-07, 3.7430000000000005E-12
DataValue, 2.9, 5, 0, 1.9016400000000002E-06, -1.9015100000000002E-06, -2.673E-12, 1.9016400000000002E-06, 0.0013789996374183715, 6.9187648945213787E-07, 2.673E-12
DataValue, 2.85, 5, 0, 1.7867700000000002E-06, -1.7855E-06, -3.0560000000000003E-12, 1.7867700000000002E-06, 0.0013367011633121295, 6.9021393764359408E-07, 3.0560000000000003E-12
DataValue, 2.8000000000000003, 5, 0, 1.6794100000000002E-06, -1.6789100000000002E-06, 9.44E-13, 1.6794100000000002E-06, 0.0012959205222543551, 6.9418461864940212E-07, 9.44E-13
DataValue, 2.75, 5, 0, 1.57097E-06, -1.5753100000000003E-06, 2.782E-12, 1.57097E-06, 0.0012533834209849755, 6.60587619704936E-07, 2.782E-12
DataValue, 2.7, 5, 0, 1.47536E-06, -1.4749200000000002E-06, 4.3800000000000005E-13, 1.47536E-06, 0.0012146439807614411, 6.6082712995528358E-07, 4.3800000000000005E-13
DataValue, 2.65, 5, 0, 1.3738E-06, -1.3764400000000001E-06, -3.292E-12, 1.3738E-06, 0.0011720921465482141, 6.7509886884209784E-07, 3.292E-12
DataValue, 2.6, 5, 0, 1.28251E-06, -1.28413E-06, 2.56E-13, 1.28251E-06, 0.0011324795803898629, 6.3696571191125512E-07, 2.56E-13
DataValue, 2.5500000000000003, 5, 0, 1.1930800000000002E-06, -1.19356E-06, 7.2000000000000006E-13, 1.1930800000000002E-06, 0.0010922820148661244, 6.5278671053453008E-07, 7.2000000000000006E-13
DataValue, 2.5, 5, 0, 1.1060400000000001E-06, -1.10701E-06, 1.5780000000000001E-12, 1.1060400000000001E-06, 0.0010516843632953758, 6.643079038064334E-07, 1.5780000000000001E-12
DataValue, 2.45, 5, 0, 1.0216700000000001E-06, -1.02182E-06, -2.34E-13, 1.0216700000000001E-06, 0.0010107769289017237, 6.3103133984985255E-07, 2.34E-13
DataValue, 2.4, 5, 0, 9.4526399999999993E-07, -9.45282E-07, -2.9150000000000004E-12, 9.4526399999999993E-07, 0.00097224688222693719, 5.9567710547816146E-07, 2.9150000000000004E-12
DataValue, 2.35, 5, 0, 8.71603E-07, -8.74328E-07, -1.9000000000000002E-13, 8.71603E-07, 0.00093359680804938486, 5.95957446500757E-07, 1.9000000000000002E-13
DataValue, 2.3000000000000003, 5, 0, 8.01112E-07, -8.00863E-07, -2.6E-13, 8.01112E-07, 0.00089504860203231415, 6.4486021927810418E-07, 2.6E-13
DataValue, 2.25, 5, 0, 7.2811E-07, -7.27848E-07, 5.0800000000000006E-13, 7.2811E-07, 0.00085329361886750334, 6.2901214890504174E-07, 5.0800000000000006E-13
DataValue, 2.2, 5, 0, 6.65429E-07, -6.64738E-07, 1.095E-12, 6.65429E-07, 0.00081573831588322484, 5.5302289614575773E-07, 1.095E-12
DataValue, 2.15, 5, 0, 6.06729E-07, -6.07304E-07, -2.1790000000000003E-12, 6.06729E-07, 0.000778928109648124, 5.7943833765294949E-07, 2.1790000000000003E-12
DataValue, 2.1, 5, 0, 5.47034E-07, -5.47439E-07, 1.0400000000000001E-13, 5.47034E-07, 0.00073961746869581168, 5.92813025372238E-07, 1.0400000000000001E-13
DataValue, 2.05, 5, 0, 4.9271099999999994E-07, -4.94209E-07, 4.5700000000000007E-13, 4.9271099999999994E-07, 0.00070193375755836106, 5.2996802295980167E-07, 4.5700000000000007E-13
DataValue, 2, 5, 0, 4.4464699999999997E-07, -4.48768E-07, 3.87E-13, 4.4464699999999997E-07, 0.00066681856602827125, 5.2363277676871315E-07, 3.87E-13
DataValue, 1.9500000000000002, 5, 0, 3.9636E-07, -3.95967E-07, 1.2420000000000002E-12, 3.9636E-07, 0.00062957128269958433, 5.5081150046394449E-07, 1.2420000000000002E-12
DataValue, 1.9000000000000001, 5, 0, 3.5117699999999997E-07, -3.5144E-07, 5.93E-13, 3.5117699999999997E-07, 0.00059260188997336139, 5.1839658178345685E-07, 5.93E-13
DataValue, 1.85, 5, 0, 3.10886E-07, -3.11576E-07, 3.8500000000000003E-13, 3.10886E-07, 0.0005575715200761244, 5.1582195447159027E-07, 3.8500000000000003E-13
DataValue, 1.8, 5, 0, 2.71213E-07, -2.7148499999999997E-07, 4.87E-13, 2.71213E-07, 0.00052078114405189444, 4.6762917473260153E-07, 4.87E-13
DataValue, 1.75, 5, 0, 2.39305E-07, -2.41018E-07, 4.69E-13, 2.39305E-07, 0.00048918810288068129, 4.4309439984476094E-07, 4.69E-13
DataValue, 1.7000000000000002, 5, 0, 2.06312E-07, -2.06591E-07, 4.1E-13, 2.06312E-07, 0.0004542158077390086, 4.0644490195485613E-07, 4.1E-13
DataValue, 1.6500000000000001, 5, 0, 1.80995E-07, -1.81628E-07, 1.5360000000000001E-12, 1.80995E-07, 0.00042543507142688648, 3.2621306332515514E-07, 1.5360000000000001E-12
DataValue, 1.6, 5, 0, 1.57689E-07, -1.57363E-07, 2.535E-12, 1.57689E-07, 0.00039710074288522805, 3.6786134278446809E-07, 2.535E-12
DataValue, 1.55, 5, 0, 1.33067E-07, -1.32679E-07, -3.4280000000000003E-12, 1.33067E-07, 0.00036478349743375183, 3.8037006338113537E-07, 3.4280000000000003E-12
DataValue, 1.5, 5, 0, 1.12511E-07, -1.11347E-07, 4.872E-12, 1.12511E-07, 0.00033542659405598712, 3.1695746921170115E-07, 4.872E-12
DataValue, 1.4500000000000002, 5, 0, 9.5162699999999987E-08, -9.73189E-08, -1.235E-12, 9.5162699999999987E-08, 0.00030848452149175975, 2.6095590296774577E-07, 1.235E-12
DataValue, 1.4000000000000001, 5, 0, 8.085079999999999E-08, -8.2357799999999991E-08, 5.401E-12, 8.085079999999999E-08, 0.00028434275091867558, 2.4831370725416693E-07, 5.401E-12
DataValue, 1.35, 5, 0, 6.6901599999999991E-08, -6.85159E-08, 6.718E-12, 6.6901599999999991E-08, 0.0002586534360877504, 2.451834877414455E-07, 6.718E-12
DataValue, 1.3, 5, 0, 5.5143599999999992E-08, -5.5200499999999992E-08, 4.081E-12, 5.5143599999999992E-08, 0.0002348267446437905, 2.123489036694035E-07, 4.081E-12
DataValue, 1.25, 5, 0, 4.5186899999999994E-08, -4.5704599999999996E-08, -1.324E-12, 4.5186899999999994E-08, 0.00021257210541366896, 1.8318780375651232E-07, 1.324E-12
DataValue, 1.2, 5, 0, 3.6874099999999995E-08, -3.78194E-08, -3.0900000000000004E-12, 3.6874099999999995E-08, 0.00019202630028201866, 1.7875986895483083E-07, 3.0900000000000004E-12
DataValue, 1.1500000000000001, 5, 0, 2.8999399999999996E-08, -2.93415E-08, 2.114E-12, 2.8999399999999996E-08, 0.00017029210198949332, 1.4609120357560254E-07, 2.114E-12
DataValue, 1.1, 5, 0, 2.36558E-08, -2.4034399999999997E-08, 5.3200000000000006E-13, 2.36558E-08, 0.00015380442126284926, 1.1483664930422243E-07, 5.3200000000000006E-13
DataValue, 1.05, 5, 0, 1.86062E-08, -1.9041399999999997E-08, -4.3100000000000003E-13, 1.86062E-08, 0.0001364045453788106, 1.1151785243804012E-07, 4.3100000000000003E-13
DataValue, 1, 5, 0, 1.4498599999999998E-08, -1.4834499999999998E-08, -4.0790000000000007E-12, 1.4498599999999998E-08, 0.00012041013246400818, 9.4526652745414449E-08, 4.0790000000000007E-12
DataValue, 0.95000000000000007, 5, 0, 1.11639E-08, -1.1429999999999999E-08, 1.57E-13, 1.11639E-08, 0.00010565935831718835, 7.3501449175527268E-08, 1.57E-13
DataValue, 0.9, 5, 0, 8.7047E-09, -9.31686E-09, -2.1710000000000003E-12, 8.7047E-09, 9.3298981773650672E-05, 5.3299680773981409E-08, 2.1710000000000003E-12
DataValue, 0.85000000000000009, 5, 0, 6.81824E-09, -6.94231E-09, 1.4990000000000002E-12, 6.81824E-09, 8.25726346921303E-05, 5.3164363241203529E-08, 1.4990000000000002E-12
DataValue, 0.8, 5, 0, 4.93388E-09, -4.91703E-09, 2.3910000000000002E-12, 4.93388E-09, 7.0241583125667091E-05, 5.1498765489804992E-08, 2.3910000000000002E-12
DataValue, 0.75, 5, 0, 3.58553E-09, -3.6948E-09, 1.7140000000000002E-12, 3.58553E-09, 5.9879295253033835E-05, 3.5932292683815688E-08, 1.7140000000000002E-12
DataValue, 0.70000000000000007, 5, 0, 2.63023E-09, -2.65999E-09, -1.4440000000000001E-12, 2.63023E-09, 5.1285768006338756E-05, 2.6697692253272952E-08, 1.4440000000000001E-12
DataValue, 0.65, 5, 0, 1.89572E-09, -1.94203E-09, -2.139E-12, 1.89572E-09, 4.3539866788955618E-05, 2.1642303548036925E-08, 2.139E-12
DataValue, 0.6, 5, 0, 1.33769E-09, -1.37747E-09, -2.089E-12, 1.33769E-09, 3.6574444630096575E-05, 1.4062701731843716E-08, 2.089E-12
DataValue, 0.55, 5, 0, 1.003701E-09, -1.06079E-09, -2.37E-13, 1.003701E-09, 3.1681240506015545E-05, 7.34387549352851E-09, 2.37E-13
DataValue, 0.5, 5, 0, 7.84269E-10, -8.2744200000000011E-10, -4E-15, 7.84269E-10, 2.80048031594582E-05, 6.3212140477197778E-09, 4E-15
DataValue, 0.45, 5, 0, 5.63143E-10, -5.7498500000000006E-10, -8.9900000000000011E-13, 5.63143E-10, 2.3730634209814116E-05, 8.1195539466449523E-09, 8.9900000000000011E-13
DataValue, 0.4, 5, 0, 3.6077000000000004E-10, -3.8377400000000004E-10, -4.5500000000000008E-13, 3.6077000000000004E-10, 1.8993946404052002E-05, 6.6646753229497782E-09, 4.5500000000000008E-13
DataValue, 0.35000000000000003, 5, 0, 2.42328E-10, -2.56448E-10, -4.5500000000000008E-13, 2.42328E-10, 1.5566887935615134E-05, 4.1730472552540276E-09, 4.5500000000000008E-13
DataValue, 0.3, 5, 0, 1.5710200000000002E-10, -1.7365100000000002E-10, -2.2500000000000003E-13, 1.5710200000000002E-10, 1.2534033668376674E-05, 3.0828573925048158E-09, 2.2500000000000003E-13
DataValue, 0.25, 5, 0, 1.00291E-10, -1.0382200000000001E-10, 1.732E-12, 1.00291E-10, 1.0014539430248402E-05, 2.2725401136508394E-09, 1.732E-12
DataValue, 0.2, 5, 0, 6.0325000000000009E-11, -6.3786000000000011E-11, 1.391E-12, 6.0325000000000009E-11, 7.7669170202854633E-06, 1.542012679718889E-09, 1.391E-12
DataValue, 0.15, 5, 0, 3.7060000000000006E-11, -3.7845000000000006E-11, -4.1800000000000004E-13, 3.7060000000000006E-11, 6.08769250208977E-06, 1.0801916058444788E-09, 4.1800000000000004E-13
DataValue, 0.1, 5, 0, 2.0073E-11, -2.0612E-11, 3.42E-13, 2.0073E-11, 4.4802901691743138E-06, 7.6346512194481942E-10, 3.42E-13
DataValue, 0.05, 5, 0, 1.1053000000000002E-11, -1.2048E-11, -1.744E-12, 1.1053000000000002E-11, 3.3246052397239586E-06, 4.0534099377555629E-10, 1.744E-12
DataValue, 0, 5, 0, 6.0860000000000005E-12, -6.6060000000000007E-12, 9.8500000000000014E-13, 6.0860000000000005E-12, 2.4669819618310955E-06, 4.3702169173198332E-10, 9.8500000000000014E-13
DataValue, -0.05, 5, 0, 1.523E-12, -2.937E-12, -2.3000000000000003E-14, 1.523E-12, 1.2340988615179905E-06, 1.5492507928118915E-10, 2.3000000000000003E-14
DataValue, -0.1, 5, 0, 1.494E-12, -1.0500000000000002E-12, -7.2200000000000005E-13, 1.494E-12, 1.2222929272478018E-06, 1.93374589576071E-11, 7.2200000000000005E-13
DataValue, -0.15, 5, 0, 6.31E-13, -2.2700000000000002E-13, -1.3700000000000002E-13, 6.31E-13, 7.9435508432942009E-07, 5.9216667921497774E-11, 1.3700000000000002E-13
DataValue, -0.2, 5, 0, 2.05E-13, -9.8000000000000012E-14, -7.4600000000000005E-13, 2.05E-13, 4.5276925690687085E-07, 4.3101141582265084E-11, 7.4600000000000005E-13
DataValue, -0.25, 5, 0, -1.9E-14, -3.3200000000000005E-13, -1.0270000000000002E-12, 1.9E-14, 1.3784048752090222E-07, 9.9853463701786489E-12, 1.0270000000000002E-12
DataValue, -0.3, 5, 0, 5.91E-13, -3.97E-13, -1.22E-13, 5.91E-13, 7.6876524375130284E-07, 9.2400165016950944E-11, 1.22E-13
DataValue, -0.35000000000000003, 5, 0, 1.2080000000000001E-12, -6.09E-13, 5.15E-13, 1.2080000000000001E-12, 1.0990905331227269E-06, 2.0680144588616039E-11, 5.15E-13
DataValue, -0.4, 5, 0, -1.4970000000000002E-12, 4.3900000000000005E-13, 4.12E-13, 1.4970000000000002E-12, 1.2235195135346228E-06, 6.4936677094645526E-11, 4.12E-13
DataValue, -0.45, 5, 0, -8.6000000000000012E-14, 4.01E-13, -2.2900000000000003E-13, 8.6000000000000012E-14, 2.9325756597230364E-07, 4.4335059447490342E-11, 2.2900000000000003E-13
DataValue, -0.5, 5, 0, 3.1100000000000004E-13, 2.38E-13, -1.247E-12, 3.1100000000000004E-13, 5.5767373974394745E-07, 8.5500363901211618E-12, 1.247E-12
DataValue, -0.55, 5, 0, 3.43E-13, -4.47E-13, 6.5100000000000005E-13, 3.43E-13, 5.8566201857385289E-07, 4.4173215968355619E-14, 6.5100000000000005E-13
DataValue, -0.6, 5, 0, -2.8800000000000004E-13, -4.09E-13, -5.0300000000000008E-13, 2.8800000000000004E-13, 5.3665631459994953E-07, 1.2628283549746752E-12, 5.0300000000000008E-13
DataValue, -0.65, 5, 0, -2.24E-13, 2.48E-13, 1.1900000000000002E-12, 2.24E-13, 4.7328638264796928E-07, 1.6072733284239324E-12, 1.1900000000000002E-12
DataValue, -0.70000000000000007, 5, 0, 1.6800000000000002E-13, 1.9500000000000003E-13, -6.5000000000000006E-13, 1.6800000000000002E-13, 4.0987803063838397E-07, 4.3523431873782161E-12, 6.5000000000000006E-13
DataValue, -0.75, 5, 0, -4.65E-13, 1.02E-12, -4.2700000000000005E-13, 4.65E-13, 6.8190908484929284E-07, 4.9189223750606006E-12, 4.2700000000000005E-13
DataValue, -0.8, 5, 0, 3.99E-13, -3.26E-13, -1.0770000000000002E-12, 3.99E-13, 6.316644678941503E-07, 1.1063879251139671E-11, 1.0770000000000002E-12
DataValue, -0.85000000000000009, 5, 0, 1.22E-13, -7.9300000000000005E-13, 6.37E-13, 1.22E-13, 3.4928498393145962E-07, 3.7880447728936189E-12, 6.37E-13
DataValue, -0.9, 5, 0, -1.9100000000000002E-13, -1.23E-13, 1.6640000000000002E-12, 1.9100000000000002E-13, 4.3703546766824316E-07, 6.3695348586290353E-12, 1.6640000000000002E-12
DataValue, -0.95000000000000007, 5, 0, -3.62E-13, 5.41E-13, 1.6800000000000002E-13, 3.62E-13, 6.01664358259653E-07, 1.3310628480489291E-11, 1.6800000000000002E-13
DataValue, -1, 5, 0, -6.4300000000000009E-13, 4.5600000000000008E-13, 4.87E-13, 6.4300000000000009E-13, 8.0187280786917824E-07, 1.7307504027143745E-12, 4.87E-13
DataValue, -1.05, 5, 0, -2.2100000000000002E-13, 9.2000000000000012E-13, -1.7180000000000002E-12, 2.2100000000000002E-13, 4.7010637094172634E-07, 2.8435132549377663E-12, 1.7180000000000002E-12
DataValue, -1.1, 5, 0, 4.01E-13, -8.1600000000000006E-13, -5.0700000000000006E-13, 4.01E-13, 6.332456079595026E-07, 1.2922094784517591E-10, 5.0700000000000006E-13
DataValue, -1.1500000000000001, 5, 0, -2.582E-12, -1.2940000000000001E-12, 1.838E-12, 2.582E-12, 1.6068602926203635E-06, 1.9758478033257141E-14, 1.838E-12
DataValue, -1.2, 5, 0, -4.1900000000000003E-13, 1.1460000000000002E-12, -8.48E-13, 4.1900000000000003E-13, 6.4730209330729032E-07, 3.6165229354685607E-11, 8.48E-13
DataValue, -1.25, 5, 0, 1.011E-12, -9.73E-13, -1.617E-12, 1.011E-12, 1.0054849576199537E-06, 1.095183546212769E-10, 1.617E-12
DataValue, -1.3, 5, 0, -2.8690000000000004E-12, -1.375E-12, 1.788E-12, 2.8690000000000004E-12, 1.6938122682280939E-06, 5.2635346953653617E-12, 1.788E-12
DataValue, -1.35, 5, 0, -1.525E-12, 1.5680000000000002E-12, -3.87E-13, 1.525E-12, 1.234908903522847E-06, 1.5512254940248677E-10, 3.87E-13
DataValue, -1.4000000000000001, 5, 0, 2.0100000000000003E-13, -1.46E-13, -1.6540000000000002E-12, 2.0100000000000003E-13, 4.4833023542919789E-07, 1.1471375896717297E-12, 1.6540000000000002E-12
DataValue, -1.4500000000000002, 5, 0, -1.801E-12, -4.66E-13, -6.79E-13, 1.801E-12, 1.3420134127496639E-06, 2.7447550182546277E-12, 6.79E-13
DataValue, -1.5, 5, 0, -3.77E-13, -1.59E-13, 1.7160000000000002E-12, 3.77E-13, 6.1400325732035011E-07, 4.647291403399999E-11, 1.7160000000000002E-12
DataValue, -1.55, 5, 0, -4.36E-13, 1.9E-12, -2.6250000000000002E-12, 4.36E-13, 6.603029607687671E-07, 2.292254049293591E-12, 2.6250000000000002E-12
DataValue, -1.6, 5, 0, 2.1400000000000002E-13, -1.2110000000000002E-12, 4.104E-12, 2.1400000000000002E-13, 4.6260134024881515E-07, 1.4643638319438876E-13, 4.104E-12
DataValue, -1.6500000000000001, 5, 0, -4.88E-13, 2.502E-12, -5.44E-12, 4.88E-13, 6.9856996786291924E-07, 7.3008849615276943E-12, 5.44E-12
DataValue, -1.7000000000000002, 5, 0, 5.37E-13, -2.729E-12, 2.7090000000000003E-12, 5.37E-13, 7.328028384224505E-07, 5.123034322575895E-12, 2.7090000000000003E-12
DataValue, -1.75, 5, 0, -2.23E-13, -1.761E-12, 5.2070000000000007E-12, 2.23E-13, 4.7222875812470383E-07, 1.146802873299976E-11, 5.2070000000000007E-12
DataValue, -1.8, 5, 0, -1.1480000000000002E-12, 2.443E-12, -4.5000000000000004E-14, 1.1480000000000002E-12, 1.07144761887831E-06, 1.8823601384493831E-11, 4.5000000000000004E-14
DataValue, -1.85, 5, 0, 8.21E-13, 2.602E-12, -2.2790000000000003E-12, 8.21E-13, 9.0609050320594352E-07, 1.2710662143871315E-10, 2.2790000000000003E-12
DataValue, -1.9000000000000001, 5, 0, -4.835E-12, 1.952E-12, -3.971E-12, 4.835E-12, 2.1988633427296025E-06, 2.2109969555925563E-13, 3.971E-12
DataValue, -1.9500000000000002, 5, 0, 7.3800000000000009E-13, -1.684E-12, -2.163E-12, 7.3800000000000009E-13, 8.5906926379658128E-07, 2.1613876989564004E-10, 2.163E-12
DataValue, -2, 5, 0, 5.3100000000000006E-13, -2.36E-12, -7.1900000000000007E-13, 5.3100000000000006E-13, 7.2869746808946715E-07, 6.7987220463590505E-12, 7.1900000000000007E-13
