
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:46:46
MetaData, TestRecord.TestTarget, 250-300-50-20
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 5665b285-6fe3-4e0e-9e3f-b08593ee1dbc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.7003000000000003E-11, 5.0290000000000005E-12, -5.9003E-11, 5.7003000000000003E-11, 7.55003311251017E-06, 1.1669808987872191E-11, 5.9003E-11
DataValue, -1.9500000000000002, 3, 0, 5.4453E-11, 3.1910000000000004E-12, -5.7307000000000007E-11, 5.4453E-11, 7.3792276018564436E-06, 8.6657553806371367E-13, 5.7307000000000007E-11
DataValue, -1.9000000000000001, 3, 0, 5.5606000000000007E-11, 1.8690000000000002E-12, -5.525E-11, 5.5606000000000007E-11, 7.4569430734048119E-06, 2.0698624192001218E-12, 5.525E-11
DataValue, -1.85, 3, 0, 5.6597000000000004E-11, 6.6800000000000008E-13, -5.4441000000000004E-11, 5.6597000000000004E-11, 7.523097766213065E-06, 1.05318114313351E-12, 5.4441000000000004E-11
DataValue, -1.8, 3, 0, 5.4086E-11, 3.54E-13, -5.3219E-11, 5.4086E-11, 7.354318459245561E-06, 5.4979227839218813E-12, 5.3219E-11
DataValue, -1.75, 3, 0, 5.3124E-11, 4.3000000000000006E-14, -5.1537000000000004E-11, 5.3124E-11, 7.2886212687997444E-06, 1.1561854732954671E-12, 5.1537000000000004E-11
DataValue, -1.7000000000000002, 3, 0, 5.2516E-11, -1.1420000000000002E-12, -5.0862000000000004E-11, 5.2516E-11, 7.2467923938802058E-06, 1.5703091754314291E-12, 5.0862000000000004E-11
DataValue, -1.6500000000000001, 3, 0, 5.1313E-11, -2.2330000000000003E-12, -4.9985E-11, 5.1313E-11, 7.1633092911028209E-06, 3.0443721586592143E-15, 4.9985E-11
DataValue, -1.6, 3, 0, 5.2596E-11, -2.9520000000000003E-12, -4.8787000000000007E-11, 5.2596E-11, 7.2523099768280727E-06, 7.0075744606173819E-15, 4.8787000000000007E-11
DataValue, -1.55, 3, 0, 5.1433000000000003E-11, -3.71E-12, -4.7296000000000005E-11, 5.1433000000000003E-11, 7.1716804167503174E-06, 9.7022112346315247E-13, 4.7296000000000005E-11
DataValue, -1.5, 3, 0, 5.1177000000000005E-11, -4.189E-12, -4.4157000000000006E-11, 5.1177000000000005E-11, 7.1538101736067894E-06, 1.8797974181793543E-13, 4.4157000000000006E-11
DataValue, -1.4500000000000002, 3, 0, 5.0813000000000003E-11, -4.485E-12, -4.4208000000000004E-11, 5.0813000000000003E-11, 7.1283237861365422E-06, 3.0945605404678923E-14, 4.4208000000000004E-11
DataValue, -1.4000000000000001, 3, 0, 5.1429E-11, -4.688E-12, -4.4203000000000006E-11, 5.1429E-11, 7.1714015366593441E-06, 4.4067747589676037E-13, 4.4203000000000006E-11
DataValue, -1.35, 3, 0, 4.9871000000000007E-11, -5.9680000000000004E-12, -4.198E-11, 4.9871000000000007E-11, 7.0619402433042437E-06, 2.2182403215141113E-12, 4.198E-11
DataValue, -1.3, 3, 0, 4.9315000000000006E-11, -5.832E-12, -4.1747000000000005E-11, 4.9315000000000006E-11, 7.0224639550516748E-06, 1.3505000220180091E-14, 4.1747000000000005E-11
DataValue, -1.25, 3, 0, 4.9707E-11, -6.4510000000000007E-12, -4.0702000000000003E-11, 4.9707E-11, 7.0503191417126647E-06, 1.0979311761939406E-11, 4.0702000000000003E-11
DataValue, -1.2, 3, 0, 4.4771000000000006E-11, -6.6620000000000005E-12, -4.0719E-11, 4.4771000000000006E-11, 6.6911135097231764E-06, 1.0926322265817907E-12, 4.0719E-11
DataValue, -1.1500000000000001, 3, 0, 4.8244E-11, -6.6950000000000009E-12, -3.9537E-11, 4.8244E-11, 6.9457900918470035E-06, 8.5060297520658631E-12, 3.9537E-11
DataValue, -1.1, 3, 0, 4.8759000000000006E-11, -6.4360000000000004E-12, -3.8274E-11, 4.8759000000000006E-11, 6.9827644955275422E-06, 4.0705358845137445E-12, 3.8274E-11
DataValue, -1.05, 3, 0, 4.5482000000000005E-11, -7.749E-12, -3.5875000000000005E-11, 4.5482000000000005E-11, 6.7440344008612534E-06, 5.1810094637764116E-12, 3.5875000000000005E-11
DataValue, -1, 3, 0, 4.5632000000000006E-11, -6.968E-12, -3.4291E-11, 4.5632000000000006E-11, 6.7551461864270566E-06, 6.0936838235144989E-13, 3.4291E-11
DataValue, -0.95000000000000007, 3, 0, 4.6541000000000004E-11, -5.1860000000000007E-12, -4.3811000000000004E-11, 4.6541000000000004E-11, 6.8220964519713446E-06, 1.7504549884715802E-13, 4.3811000000000004E-11
DataValue, -0.9, 3, 0, 4.6199000000000004E-11, -8.049E-12, -3.4216000000000004E-11, 4.6199000000000004E-11, 6.7969846255527169E-06, 9.8406587666503388E-14, 3.4216000000000004E-11
DataValue, -0.85000000000000009, 3, 0, 4.6970000000000007E-11, -1.0337E-11, -4.2626000000000004E-11, 4.6970000000000007E-11, 6.853466276272176E-06, 4.2794101021211937E-13, 4.2626000000000004E-11
DataValue, -0.8, 3, 0, 4.5314000000000005E-11, -1.2670000000000002E-11, -2.9927E-11, 4.5314000000000005E-11, 6.7315674251989782E-06, 2.8149378368282679E-16, 2.9927E-11
DataValue, -0.75, 3, 0, 4.6993000000000004E-11, -1.0744E-11, -3.5624000000000004E-11, 4.6993000000000004E-11, 6.8551440539203846E-06, 3.5000888711451188E-13, 3.5624000000000004E-11
DataValue, -0.70000000000000007, 3, 0, 4.6114000000000005E-11, -8.166E-12, -2.8752000000000002E-11, 4.6114000000000005E-11, 6.7907289741234706E-06, 5.980299139834501E-12, 2.8752000000000002E-11
DataValue, -0.65, 3, 0, 4.37E-11, -9.841E-12, -3.1621000000000005E-11, 4.37E-11, 6.6105975524153641E-06, 1.823977286927802E-12, 3.1621000000000005E-11
DataValue, -0.6, 3, 0, 4.4298E-11, -1.1343000000000001E-11, -3.2779E-11, 4.4298E-11, 6.6556742708759419E-06, 3.5206399674886642E-13, 3.2779E-11
DataValue, -0.55, 3, 0, 4.4488E-11, -1.832E-11, -2.8313000000000003E-11, 4.4488E-11, 6.6699325333919235E-06, 5.63678082733444E-12, 2.8313000000000003E-11
DataValue, -0.5, 3, 0, 4.1194000000000004E-11, -1.2643000000000001E-11, -2.5661E-11, 4.1194000000000004E-11, 6.4182552146202479E-06, 2.8382531485030032E-12, 2.5661E-11
DataValue, -0.45, 3, 0, 4.2269000000000004E-11, -1.2935000000000002E-11, -2.5246E-11, 4.2269000000000004E-11, 6.5014613741835E-06, 1.9620215153137562E-14, 2.5246E-11
DataValue, -0.4, 3, 0, 4.1374000000000004E-11, -1.2726E-11, -2.4545E-11, 4.1374000000000004E-11, 6.4322624324571838E-06, 3.3747606342905509E-13, 2.4545E-11
DataValue, -0.35000000000000003, 3, 0, 4.1517E-11, -1.1683E-11, -2.6549000000000002E-11, 4.1517E-11, 6.4433686841589317E-06, 3.778524403354471E-13, 2.6549000000000002E-11
DataValue, -0.3, 3, 0, 4.0587000000000005E-11, -1.3891E-11, -2.6122000000000004E-11, 4.0587000000000005E-11, 6.3707927293234084E-06, 3.1665736902817071E-13, 2.6122000000000004E-11
DataValue, -0.25, 3, 0, 4.0795000000000006E-11, -1.4111E-11, -2.2746E-11, 4.0795000000000006E-11, 6.3870963668947412E-06, 3.8452817545945014E-12, 2.2746E-11
DataValue, -0.2, 3, 0, 4.3124000000000004E-11, -1.4024000000000001E-11, -2.5543000000000003E-11, 4.3124000000000004E-11, 6.566886629141697E-06, 2.0952186641055811E-12, 2.5543000000000003E-11
DataValue, -0.15, 3, 0, 4.2665E-11, -1.5636000000000002E-11, -2.3142E-11, 4.2665E-11, 6.5318450685851391E-06, 7.28879840358817E-13, 2.3142E-11
DataValue, -0.1, 3, 0, 4.2010000000000005E-11, -1.5754000000000003E-11, -2.2076E-11, 4.2010000000000005E-11, 6.4815121692395215E-06, 6.7708782274159241E-12, 2.2076E-11
DataValue, -0.05, 3, 0, 4.6132000000000004E-11, -2.1956000000000002E-11, -1.8279E-11, 4.6132000000000004E-11, 6.7920541811737632E-06, 1.1750596704643543E-10, 1.8279E-11
DataValue, 0, 3, 0, 5.7237000000000007E-11, -3.1076E-11, -2.1314E-11, 5.7237000000000007E-11, 7.5655138622568131E-06, 4.4870970307480022E-10, 2.1314E-11
DataValue, 0.05, 3, 0, 7.9394E-11, -5.1661E-11, -1.8416E-11, 7.9394E-11, 8.910331082513152E-06, 1.4592760374568044E-09, 1.8416E-11
DataValue, 0.1, 3, 0, 1.29631E-10, -9.763E-11, -2.0400000000000002E-11, 1.29631E-10, 1.1385561031411671E-05, 4.071891103251312E-09, 2.0400000000000002E-11
DataValue, 0.15, 3, 0, 2.33829E-10, -1.9521100000000003E-10, -1.7193E-11, 2.33829E-10, 1.5291468209429726E-05, 8.6597274406073553E-09, 1.7193E-11
DataValue, 0.2, 3, 0, 4.28131E-10, -3.7396E-10, -1.8427E-11, 4.28131E-10, 2.0691326685352973E-05, 1.547696017829591E-08, 1.8427E-11
DataValue, 0.25, 3, 0, 7.6907E-10, -6.91257E-10, -2.1851000000000003E-11, 7.6907E-10, 2.7732111351283732E-05, 1.8584303927885577E-08, 2.1851000000000003E-11
DataValue, 0.3, 3, 0, 1.17812E-09, -1.05008E-09, -1.4105000000000001E-11, 1.17812E-09, 3.43237527085836E-05, 3.1241116752989135E-08, 1.4105000000000001E-11
DataValue, 0.35000000000000003, 3, 0, 2.06182E-09, -1.99354E-09, -2.1925E-11, 2.06182E-09, 4.5407268140684258E-05, 6.22945463143869E-08, 2.1925E-11
DataValue, 0.4, 3, 0, 3.51443E-09, -3.40655E-09, -1.6197E-11, 3.51443E-09, 5.9282628146869466E-05, 8.3734599676784608E-08, 1.6197E-11
DataValue, 0.45, 3, 0, 5.52706E-09, -5.37769E-09, -1.1635E-11, 5.52706E-09, 7.4344199504736074E-05, 9.8695080337152713E-08, 1.1635E-11
DataValue, 0.5, 3, 0, 8.2262E-09, -8.02057E-09, -1.2468E-11, 8.2262E-09, 9.0698401308953616E-05, 8.36563877705687E-08, 1.2468E-11
DataValue, 0.55, 3, 0, 1.06642E-08, -1.0147599999999999E-08, -1.4385E-11, 1.06642E-08, 0.00010326761350975435, 9.797387670185878E-08, 1.4385E-11
DataValue, 0.6, 3, 0, 1.4883799999999999E-08, -1.4646E-08, -1.0518E-11, 1.4883799999999999E-08, 0.0001219991803251153, 1.4682729256273946E-07, 1.0518E-11
DataValue, 0.65, 3, 0, 2.0046499999999997E-08, -1.96766E-08, -1.1024000000000002E-11, 2.0046499999999997E-08, 0.00014158566311600902, 1.5615501045749038E-07, 1.1024000000000002E-11
DataValue, 0.70000000000000007, 3, 0, 2.6087299999999997E-08, -2.5636499999999996E-08, -1.3654000000000001E-11, 2.6087299999999997E-08, 0.00016151563391820619, 1.5990412148989012E-07, 1.3654000000000001E-11
DataValue, 0.75, 3, 0, 3.2968999999999996E-08, -3.25865E-08, -1.3714E-11, 3.2968999999999996E-08, 0.00018157367650626011, 1.7533818091074022E-07, 1.3714E-11
DataValue, 0.8, 3, 0, 4.1367099999999995E-08, -4.08145E-08, -9.489E-12, 4.1367099999999995E-08, 0.00020338903608601913, 1.9494028137150218E-07, 9.489E-12
DataValue, 0.85000000000000009, 3, 0, 5.09521E-08, -5.0441499999999995E-08, -6.884E-12, 5.09521E-08, 0.00022572571851696473, 2.1858732472193085E-07, 6.884E-12
DataValue, 0.9, 3, 0, 6.25712E-08, -6.1888499999999992E-08, -7.162E-12, 6.25712E-08, 0.00025014235946756397, 2.2074117378257432E-07, 7.162E-12
DataValue, 0.95000000000000007, 3, 0, 7.4370099999999989E-08, -7.3402399999999993E-08, -6.9130000000000009E-12, 7.4370099999999989E-08, 0.00027270881907265115, 2.0109763895975633E-07, 6.9130000000000009E-12
DataValue, 1, 3, 0, 8.7016899999999986E-08, -8.6032599999999992E-08, -6.1880000000000007E-12, 8.7016899999999986E-08, 0.00029498627086696759, 1.99093323350603E-07, 6.1880000000000007E-12
DataValue, 1.05, 3, 0, 1.0069749999999999E-07, -9.9545199999999993E-08, -2.761E-12, 1.0069749999999999E-07, 0.00031732869394367728, 1.0963565720969231E-07, 2.761E-12
