
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:03:56
MetaData, TestRecord.TestTarget, br-br-100-20
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, cfc3c66f-4f9d-4aa9-8292-498b40fc6a16
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.7220000000000003E-12, 1.06E-13, -1.216E-12, 2.7220000000000003E-12, 1.6498484778912276E-06, 4.3670060738908839E-10, 1.216E-12
DataValue, -1.9500000000000002, 3, 0, -3.66E-13, -5.3200000000000006E-13, 9.72E-13, 3.66E-13, 6.04979338490167E-07, 2.1396832255640608E-10, 9.72E-13
DataValue, -1.9000000000000001, 3, 0, 3.5E-14, -5.68E-13, -6.63E-13, 3.5E-14, 1.8708286933869707E-07, 1.6960846452043474E-15, 6.63E-13
DataValue, -1.85, 3, 0, 3.7100000000000003E-13, -9.8000000000000012E-14, 1.3740000000000002E-12, 3.7100000000000003E-13, 6.0909769331364245E-07, 1.7868421271261757E-10, 1.3740000000000002E-12
DataValue, -1.8, 3, 0, 2.322E-12, 1.12E-13, 2.0700000000000003E-13, 2.322E-12, 1.5238110119040353E-06, 9.18348457587413E-12, 2.0700000000000003E-13
DataValue, -1.75, 3, 0, -8.3200000000000009E-13, 2.9000000000000003E-13, 5.13E-13, 8.3200000000000009E-13, 9.1214034007931048E-07, 2.1877061997007995E-10, 5.13E-13
DataValue, -1.7000000000000002, 3, 0, 2E-15, 6.77E-13, 6.1E-14, 2E-15, 4.4721359549995796E-08, 8.0263191866038291E-11, 6.1E-14
DataValue, -1.6500000000000001, 3, 0, -3.2690000000000003E-12, -1.335E-12, 1.5630000000000001E-12, 3.2690000000000003E-12, 1.8080376102282829E-06, 1.2913590988300439E-10, 1.5630000000000001E-12
DataValue, -1.6, 3, 0, -1.395E-12, -7.4300000000000007E-13, 1.2980000000000001E-12, 1.395E-12, 1.1811011811017716E-06, 9.6472606748811281E-11, 1.2980000000000001E-12
DataValue, -1.55, 3, 0, -6.82E-13, 5.68E-13, 7.4500000000000006E-13, 6.82E-13, 8.2583291288250315E-07, 1.9660244436414935E-11, 7.4500000000000006E-13
DataValue, -1.5, 3, 0, -2.6390000000000004E-12, 6.0300000000000006E-13, -1.118E-12, 2.6390000000000004E-12, 1.6244999230532455E-06, 3.470837360130522E-12, 1.118E-12
DataValue, -1.4500000000000002, 3, 0, -4.09E-13, -1.29E-13, 4.4900000000000006E-13, 4.09E-13, 6.3953107821277928E-07, 9.1235336203787158E-11, 4.4900000000000006E-13
DataValue, -1.4000000000000001, 3, 0, -4.48E-13, -1.276E-12, -8.7E-13, 4.48E-13, 6.6932802122726042E-07, 9.0273366230589281E-11, 8.7E-13
DataValue, -1.35, 3, 0, 2.527E-12, -2.837E-12, 8.844E-12, 2.527E-12, 1.5896540504147435E-06, 3.6038121921414333E-11, 8.844E-12
DataValue, -1.3, 3, 0, -1.6120000000000002E-12, 3.213E-12, 6.83E-13, 1.6120000000000002E-12, 1.2696456198483104E-06, 1.9967535169233694E-11, 6.83E-13
DataValue, -1.25, 3, 0, 1.306E-12, 1.326E-12, -3.6480000000000006E-12, 1.306E-12, 1.1428035701729323E-06, 2.8095420716107082E-11, 3.6480000000000006E-12
DataValue, -1.2, 3, 0, -5.4700000000000009E-13, -9.42E-13, -1.997E-12, 5.4700000000000009E-13, 7.3959448348402393E-07, 1.4025504163894957E-13, 1.997E-12
DataValue, -1.1500000000000001, 3, 0, -1.393E-12, -1.184E-12, -4.6000000000000006E-14, 1.393E-12, 1.1802542099056457E-06, 1.1617629752611708E-11, 4.6000000000000006E-14
DataValue, -1.1, 3, 0, -1.59E-13, 3.31E-13, -6.1E-14, 1.59E-13, 3.9874804074753774E-07, 5.1456065747660056E-12, 6.1E-14
DataValue, -1.05, 3, 0, 9.0900000000000006E-13, -2.24E-13, 5.42E-13, 9.0900000000000006E-13, 9.5341491492424227E-07, 5.6732051290996939E-11, 5.42E-13
DataValue, -1, 3, 0, -1.3270000000000001E-12, -2.5400000000000003E-13, 2.937E-12, 1.3270000000000001E-12, 1.1519548602267366E-06, 9.4654394574780744E-12, 2.937E-12
DataValue, -0.95000000000000007, 3, 0, 4.1700000000000004E-13, 2.0320000000000002E-12, -3.038E-12, 4.1700000000000004E-13, 6.457553716385176E-07, 3.3953005766338841E-11, 3.038E-12
DataValue, -0.9, 3, 0, 3.0090000000000002E-12, 2.0800000000000002E-13, -4.7900000000000008E-13, 3.0090000000000002E-12, 1.734646938140439E-06, 7.6695132311140294E-14, 4.7900000000000008E-13
DataValue, -0.85000000000000009, 3, 0, 3.8200000000000004E-13, -8.3000000000000012E-14, -6.9500000000000007E-13, 3.8200000000000004E-13, 6.1806148561449774E-07, 9.8744286194607272E-11, 6.9500000000000007E-13
DataValue, -0.8, 3, 0, 5.4900000000000008E-13, -1.1560000000000001E-12, 2.026E-12, 5.4900000000000008E-13, 7.4094534211370816E-07, 6.70110701672271E-12, 2.026E-12
DataValue, -0.75, 3, 0, -7.6900000000000006E-13, -2.61E-13, 3.5710000000000004E-12, 7.6900000000000006E-13, 8.7692645073575012E-07, 3.3992882564781467E-13, 3.5710000000000004E-12
DataValue, -0.70000000000000007, 3, 0, -4.66E-13, 4.93E-13, 2.0070000000000002E-12, 4.66E-13, 6.8264192663504048E-07, 5.2654395670317942E-13, 2.0070000000000002E-12
DataValue, -0.65, 3, 0, -6.4700000000000007E-13, 1.931E-12, 5.93E-13, 6.4700000000000007E-13, 8.0436310208760826E-07, 8.260428874146518E-12, 5.93E-13
DataValue, -0.6, 3, 0, 9.4100000000000013E-13, 1.954E-12, -5.787E-12, 9.4100000000000013E-13, 9.70051545022222E-07, 1.5663248629259424E-12, 5.787E-12
DataValue, -0.55, 3, 0, 8.6400000000000005E-13, -1.588E-12, -4.8840000000000006E-12, 8.6400000000000005E-13, 9.2951600308978007E-07, 6.8168544422858214E-13, 4.8840000000000006E-12
DataValue, -0.5, 3, 0, 1.1080000000000001E-12, 3.42E-13, -4.8210000000000006E-12, 1.1080000000000001E-12, 1.0526157893552614E-06, 7.0317616893267035E-14, 4.8210000000000006E-12
DataValue, -0.45, 3, 0, 9.1400000000000014E-13, -3.7400000000000006E-12, 1.9830000000000003E-12, 9.1400000000000014E-13, 9.5603347221736974E-07, 4.3569338129876976E-12, 1.9830000000000003E-12
DataValue, -0.4, 3, 0, -1.5910000000000002E-12, -3.572E-12, 3.7200000000000003E-13, 1.5910000000000002E-12, 1.2613484847574838E-06, 1.5174113805929362E-13, 3.7200000000000003E-13
DataValue, -0.35000000000000003, 3, 0, -9.9E-13, -1.159E-12, 4.9740000000000004E-12, 9.9E-13, 9.9498743710662E-07, 9.13686139596084E-13, 4.9740000000000004E-12
DataValue, -0.3, 3, 0, -1.3590000000000002E-12, 6.9600000000000006E-13, 1.613E-12, 1.3590000000000002E-12, 1.165761553663527E-06, 2.3763615026256932E-12, 1.613E-12
DataValue, -0.25, 3, 0, -7.07E-13, 6.8900000000000009E-13, 1.29E-13, 7.07E-13, 8.4083292038311633E-07, 2.7110253410028075E-12, 1.29E-13
DataValue, -0.2, 3, 0, 1.7700000000000001E-12, -3.5540000000000004E-12, -9.19E-13, 1.7700000000000001E-12, 1.330413469565007E-06, 1.2146310278757927E-10, 9.19E-13
DataValue, -0.15, 3, 0, 3.775E-12, 4.288E-12, -4.5740000000000005E-12, 3.775E-12, 1.942935922772545E-06, 4.0050126903644122E-10, 4.5740000000000005E-12
DataValue, -0.1, 3, 0, 1.11E-11, -1.2509000000000002E-11, -3.933E-12, 1.11E-11, 3.3316662497915363E-06, 1.0299273239964539E-09, 3.933E-12
DataValue, -0.05, 3, 0, 2.6545E-11, -2.8617000000000004E-11, 2.712E-12, 2.6545E-11, 5.1521840029253612E-06, 2.3815907927998792E-09, 2.712E-12
DataValue, 0, 3, 0, 6.7434E-11, -6.3754000000000008E-11, 2.12E-13, 6.7434E-11, 8.2118207481654147E-06, 5.3339902019562575E-09, 2.12E-13
DataValue, 0.05, 3, 0, 1.55142E-10, -1.4933400000000002E-10, 7.2960000000000012E-12, 1.55142E-10, 1.2455601149683623E-05, 1.0797347320404409E-08, 7.2960000000000012E-12
DataValue, 0.1, 3, 0, 3.4606600000000004E-10, -3.2946800000000004E-10, 1.1328E-11, 3.4606600000000004E-10, 1.8602849244134623E-05, 2.0225387394461604E-08, 1.1328E-11
DataValue, 0.15, 3, 0, 7.11673E-10, -6.8532000000000007E-10, 1.1252000000000001E-11, 7.11673E-10, 2.6677200002998814E-05, 3.01670602578243E-08, 1.1252000000000001E-11
DataValue, 0.2, 3, 0, 1.29395E-09, -1.24916E-09, -3.692E-12, 1.29395E-09, 3.5971516509594086E-05, 5.1083684953785656E-08, 3.692E-12
DataValue, 0.25, 3, 0, 2.42841E-09, -2.39478E-09, -6.092E-12, 2.42841E-09, 4.9278900150064226E-05, 8.4446655700409315E-08, 6.092E-12
DataValue, 0.3, 3, 0, 4.22906E-09, -4.16035E-09, 2.9650000000000004E-12, 4.22906E-09, 6.5031223270056978E-05, 1.1284199947169099E-07, 2.9650000000000004E-12
DataValue, 0.35000000000000003, 3, 0, 6.86758E-09, -6.76509E-09, 5.7880000000000008E-12, 6.86758E-09, 8.2870863396009091E-05, 1.2985278261164079E-07, 5.7880000000000008E-12
DataValue, 0.4, 3, 0, 1.02144E-08, -1.012197E-08, 3.8240000000000007E-12, 1.02144E-08, 0.00010106631486306405, 1.6861360090340557E-07, 3.8240000000000007E-12
DataValue, 0.45, 3, 0, 1.53595E-08, -1.49193E-08, 2.7520000000000004E-12, 1.53595E-08, 0.00012393344988339509, 2.171578762546001E-07, 2.7520000000000004E-12
DataValue, 0.5, 3, 0, 2.1805399999999998E-08, -2.1614299999999997E-08, 2.6010000000000003E-12, 2.1805399999999998E-08, 0.00014766651617750045, 2.5532532851356268E-07, 2.6010000000000003E-12
DataValue, 0.55, 3, 0, 3.04374E-08, -3.0169099999999996E-08, -2.278E-12, 3.04374E-08, 0.00017446317663048555, 3.053757200951023E-07, 2.278E-12
DataValue, 0.6, 3, 0, 4.1179499999999995E-08, -4.0853499999999996E-08, -2.933E-12, 4.1179499999999995E-08, 0.00020292732689315156, 3.4443137741598623E-07, 2.933E-12
DataValue, 0.65, 3, 0, 5.4359599999999997E-08, -5.3962299999999993E-08, 1.2800000000000002E-12, 5.4359599999999997E-08, 0.00023315145292277293, 3.8576791324379863E-07, 1.2800000000000002E-12
DataValue, 0.70000000000000007, 3, 0, 7.02449E-08, -6.9793199999999993E-08, 1.698E-12, 7.02449E-08, 0.00026503754451020708, 4.3419568967512712E-07, 1.698E-12
DataValue, 0.75, 3, 0, 8.9427899999999993E-08, -8.882E-08, -3.14E-13, 8.9427899999999993E-08, 0.00029904497989432962, 4.2406135721853905E-07, 3.14E-13
DataValue, 0.8, 3, 0, 1.09004E-07, -1.07679E-07, 1.7120000000000002E-12, 1.09004E-07, 0.00033015753815413636, 4.67785018429591E-07, 1.7120000000000002E-12
DataValue, 0.85000000000000009, 3, 0, 1.35012E-07, -1.34309E-07, 5.9E-13, 1.35012E-07, 0.000367439790986224, 5.8290635789988171E-07, 5.9E-13
DataValue, 0.9, 3, 0, 1.65247E-07, -1.6432699999999999E-07, -5.0300000000000008E-13, 1.65247E-07, 0.00040650584251643909, 6.3262675288402049E-07, 5.0300000000000008E-13
DataValue, 0.95000000000000007, 3, 0, 1.99789E-07, -1.98952E-07, -1.4070000000000002E-12, 1.99789E-07, 0.00044697762807549996, 6.7357614125418607E-07, 1.4070000000000002E-12
DataValue, 1, 3, 0, 2.38708E-07, -2.37728E-07, 3.62E-13, 2.38708E-07, 0.00048857752711314916, 7.10475767015568E-07, 3.62E-13
DataValue, 1.05, 3, 0, 2.82245E-07, -2.80956E-07, 1.6120000000000002E-12, 2.82245E-07, 0.00053126735265777438, 7.46057926618186E-07, 1.6120000000000002E-12
DataValue, 1.1, 3, 0, 3.3057E-07, -3.29341E-07, 1.7800000000000002E-13, 3.3057E-07, 0.00057495217192389135, 7.8777767210915047E-07, 1.7800000000000002E-13
DataValue, 1.1500000000000001, 3, 0, 3.8443E-07, -3.8308999999999997E-07, -1.2310000000000001E-12, 3.8443E-07, 0.000620024193076367, 8.29585986291476E-07, 1.2310000000000001E-12
