
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:21:26
MetaData, TestRecord.TestTarget, 350-300-5-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, f73896a9-1256-4bac-836b-ae86196131b6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.189E-12, 6.5100000000000005E-13, -1.255E-12, 1.189E-12, 1.0904127658827185E-06, 1.9139105881897235E-10, 1.255E-12
DataValue, -1.9500000000000002, 0.1, 0, -3.176E-12, 1.23E-13, -3.451E-12, 3.176E-12, 1.7821335527956371E-06, 9.6597445551249611E-13, 3.451E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.4130000000000001E-12, -1.2130000000000002E-12, -5.5100000000000008E-13, 1.4130000000000001E-12, 1.1886967653695369E-06, 1.5628902985322787E-10, 5.5100000000000008E-13
DataValue, -1.85, 0.1, 0, 2.83E-13, 3.4700000000000004E-13, -2.097E-12, 2.83E-13, 5.3197744313081542E-07, 3.6749380339707577E-12, 2.097E-12
DataValue, -1.8, 0.1, 0, -9.94E-13, -9.3900000000000014E-13, -9.72E-13, 9.94E-13, 9.9699548644916133E-07, 1.7090173455798701E-12, 9.72E-13
DataValue, -1.75, 0.1, 0, 1.6100000000000002E-13, 6.4600000000000007E-13, -5.5410000000000007E-12, 1.6100000000000002E-13, 4.012480529547776E-07, 3.792236773608103E-13, 5.5410000000000007E-12
DataValue, -1.7000000000000002, 0.1, 0, 8.7500000000000011E-13, -1.675E-12, 1.253E-12, 8.7500000000000011E-13, 9.3541434669348538E-07, 2.6437628679711214E-11, 1.253E-12
DataValue, -1.6500000000000001, 0.1, 0, 8.3800000000000006E-13, -1.0540000000000002E-12, -8.1000000000000008E-13, 8.3800000000000006E-13, 9.1542339930766462E-07, 2.4233397695162436E-12, 8.1000000000000008E-13
DataValue, -1.6, 0.1, 0, 6.08E-13, 1.132E-12, 9.0900000000000006E-13, 6.08E-13, 7.7974354758471714E-07, 5.7391762051419571E-12, 9.0900000000000006E-13
DataValue, -1.55, 0.1, 0, 1.3340000000000002E-12, 2.1750000000000003E-12, -4.7100000000000007E-12, 1.3340000000000002E-12, 1.1549891774384729E-06, 7.0243114752772235E-15, 4.7100000000000007E-12
DataValue, -1.5, 0.1, 0, 5.9500000000000009E-13, -1.2250000000000001E-12, -2.2790000000000003E-12, 5.9500000000000009E-13, 7.7136243102707564E-07, 4.9634262369720146E-12, 2.2790000000000003E-12
DataValue, -1.4500000000000002, 0.1, 0, 8.69E-13, 3.7000000000000004E-13, -3.821E-12, 8.69E-13, 9.3220169491371345E-07, 9.917184651886243E-12, 3.821E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.18E-12, -4.0080000000000007E-12, 8.8800000000000005E-13, 1.18E-12, 1.0862780491200216E-06, 7.4200657895383888E-11, 8.8800000000000005E-13
DataValue, -1.35, 0.1, 0, -3.217E-12, 1.017E-12, 1.24E-13, 3.217E-12, 1.7935997323817821E-06, 4.3078442930148164E-12, 1.24E-13
DataValue, -1.3, 0.1, 0, 1.6740000000000001E-12, 2.9180000000000003E-12, -1.1730000000000002E-12, 1.6740000000000001E-12, 1.2938315191708695E-06, 1.8783136028810137E-10, 1.1730000000000002E-12
DataValue, -1.25, 0.1, 0, 1.7900000000000002E-13, 5.4800000000000009E-13, -1.9500000000000003E-13, 1.7900000000000002E-13, 4.2308391602612363E-07, 1.0965063571750731E-12, 1.9500000000000003E-13
DataValue, -1.2, 0.1, 0, 1.414E-12, -7.340000000000001E-13, -3.7200000000000003E-13, 1.414E-12, 1.1891173196955799E-06, 1.6132501963008379E-10, 3.7200000000000003E-13
DataValue, -1.1500000000000001, 0.1, 0, -2.8670000000000002E-12, -2.4170000000000003E-12, 8.42E-13, 2.8670000000000002E-12, 1.693221781102523E-06, 1.0070310857320793E-11, 8.42E-13
DataValue, -1.1, 0.1, 0, 7.6000000000000009E-13, -1.502E-12, 5.45E-13, 7.6000000000000009E-13, 8.717797887081348E-07, 1.8109003122590486E-11, 5.45E-13
DataValue, -1.05, 0.1, 0, 1.6070000000000001E-12, 2.8930000000000003E-12, 1.7310000000000002E-12, 1.6070000000000001E-12, 1.2676750372236571E-06, 3.6621859988665481E-14, 1.7310000000000002E-12
DataValue, -1, 0.1, 0, 7.27E-13, 1.8400000000000002E-13, -5.193E-12, 7.27E-13, 8.5264294989168825E-07, 1.9954089639022706E-11, 5.193E-12
DataValue, -0.95000000000000007, 0.1, 0, 6.7400000000000006E-13, -5.3120000000000008E-12, 4.786E-12, 6.7400000000000006E-13, 8.2097503007095172E-07, 1.1548678391312154E-11, 4.786E-12
DataValue, -0.9, 0.1, 0, -1.4220000000000002E-12, 5.104E-12, 3.7320000000000007E-12, 1.4220000000000002E-12, 1.1924764148611075E-06, 1.6700222882738189E-11, 3.7320000000000007E-12
DataValue, -0.85000000000000009, 0.1, 0, -1.512E-12, 4.3100000000000003E-13, -8.8390000000000014E-12, 1.512E-12, 1.2296340919151519E-06, 3.3496728974184802E-12, 8.8390000000000014E-12
DataValue, -0.8, 0.1, 0, 1.019E-12, -3.4350000000000002E-12, 2.3040000000000003E-12, 1.019E-12, 1.0094552986635911E-06, 1.3895393369156363E-12, 2.3040000000000003E-12
DataValue, -0.75, 0.1, 0, -1.2360000000000002E-12, 2.4830000000000002E-12, 4.039E-12, 1.2360000000000002E-12, 1.1117553687749839E-06, 8.3637274623632546E-13, 4.039E-12
DataValue, -0.70000000000000007, 0.1, 0, 1.212E-12, -3.979E-12, 6.395E-12, 1.212E-12, 1.1009087155618309E-06, 1.5873206681139432E-13, 6.395E-12
DataValue, -0.65, 0.1, 0, -1.149E-12, 1.9110000000000002E-12, -3.3200000000000005E-13, 1.149E-12, 1.0719141756689292E-06, 3.5840813487878781E-12, 3.3200000000000005E-13
DataValue, -0.6, 0.1, 0, -8.3100000000000009E-13, -3.464E-12, -6.0620000000000006E-12, 8.3100000000000009E-13, 9.11592014006266E-07, 6.2970454793442951E-12, 6.0620000000000006E-12
DataValue, -0.55, 0.1, 0, -6.7400000000000006E-13, -2.904E-12, -7.4000000000000008E-13, 6.7400000000000006E-13, 8.2097503007095172E-07, 3.4645458695536379E-12, 7.4000000000000008E-13
DataValue, -0.5, 0.1, 0, 1.205E-12, 1.9780000000000003E-12, 8.6300000000000006E-13, 1.205E-12, 1.0977249200050075E-06, 2.9149810401256195E-11, 8.6300000000000006E-13
DataValue, -0.45, 0.1, 0, 7.9E-14, 1.9400000000000002E-12, -3.2660000000000004E-12, 7.9E-14, 2.8106938645110392E-07, 7.5636040907654984E-11, 3.2660000000000004E-12
DataValue, -0.4, 0.1, 0, 5.2000000000000006E-14, -1.5720000000000002E-12, 3.2660000000000004E-12, 5.2000000000000006E-14, 2.2803508501982762E-07, 3.7757969846260695E-11, 3.2660000000000004E-12
DataValue, -0.35000000000000003, 0.1, 0, -8.02E-13, -1.755E-12, -2.531E-12, 8.02E-13, 8.9554452708952449E-07, 2.4517580440483126E-11, 2.531E-12
DataValue, -0.3, 0.1, 0, -5.23E-13, -5.45E-13, -2.6130000000000003E-12, 5.23E-13, 7.2318738927058183E-07, 1.1544310807608826E-11, 2.6130000000000003E-12
DataValue, -0.25, 0.1, 0, 1.5260000000000002E-12, 4.4300000000000003E-13, 2.398E-12, 1.5260000000000002E-12, 1.2353137253345807E-06, 7.5327273607170884E-13, 2.398E-12
DataValue, -0.2, 0.1, 0, -4.0500000000000004E-13, 1.506E-12, -5.87E-13, 4.0500000000000004E-13, 6.3639610306789277E-07, 2.4927368575729786E-12, 5.87E-13
DataValue, -0.15, 0.1, 0, 1.9410000000000003E-12, -1.742E-12, -5.5250000000000008E-12, 1.9410000000000003E-12, 1.3931977605494491E-06, 9.7939134134010747E-11, 5.5250000000000008E-12
DataValue, -0.1, 0.1, 0, 2.644E-12, -4.149E-12, 2.4120000000000002E-12, 2.644E-12, 1.6260381299342277E-06, 6.7787402978209981E-11, 2.4120000000000002E-12
DataValue, -0.05, 0.1, 0, 4.9130000000000006E-12, -3.873E-12, -6.0990000000000006E-12, 4.9130000000000006E-12, 2.2165288177689006E-06, 3.0295579190461988E-10, 6.0990000000000006E-12
DataValue, 0, 0.1, 0, 1.1334000000000002E-11, -1.3663000000000001E-11, -2.942E-12, 1.1334000000000002E-11, 3.3666006594189341E-06, 6.565807624191842E-10, 2.942E-12
DataValue, 0.05, 0.1, 0, 2.2838E-11, -2.0063000000000003E-11, -1.884E-12, 2.2838E-11, 4.7789120100709113E-06, 1.1475218583545289E-09, 1.884E-12
DataValue, 0.1, 0.1, 0, 4.5618E-11, -4.4244E-11, 3.6110000000000003E-12, 4.5618E-11, 6.75410985992973E-06, 2.2285193180521836E-09, 3.6110000000000003E-12
DataValue, 0.15, 0.1, 0, 9.0243E-11, -8.5633E-11, 8.8800000000000005E-13, 9.0243E-11, 9.4996315718031938E-06, 4.3082128382480486E-09, 8.8800000000000005E-13
DataValue, 0.2, 0.1, 0, 1.77364E-10, -1.63708E-10, -5.1000000000000004E-14, 1.77364E-10, 1.331780762738372E-05, 6.1795534465628268E-09, 5.1000000000000004E-14
DataValue, 0.25, 0.1, 0, 3.0139200000000005E-10, -2.8570400000000004E-10, 1.0800000000000001E-13, 3.0139200000000005E-10, 1.736064514930249E-05, 8.5022811530873541E-09, 1.0800000000000001E-13
DataValue, 0.3, 0.1, 0, 5.07988E-10, -4.79963E-10, -2.5420000000000003E-12, 5.07988E-10, 2.2538589130644357E-05, 1.1380053433185431E-08, 2.5420000000000003E-12
DataValue, 0.35000000000000003, 0.1, 0, 7.8559000000000008E-10, -7.631380000000001E-10, -4.249E-12, 7.8559000000000008E-10, 2.8028378476108818E-05, 1.0442183243872368E-08, 4.249E-12
DataValue, 0.4, 0.1, 0, 1.07304E-09, -1.02999E-09, 1.544E-12, 1.07304E-09, 3.2757289265139143E-05, 1.3217648773776002E-08, 1.544E-12
DataValue, 0.45, 0.1, 0, 1.56224E-09, -1.53269E-09, 3.739E-12, 1.56224E-09, 3.9525181846514E-05, 1.8315937299073662E-08, 3.739E-12
DataValue, 0.5, 0.1, 0, 2.14285E-09, -2.10378E-09, -2.0790000000000003E-12, 2.14285E-09, 4.62909278368883E-05, 1.6333522971378687E-08, 2.0790000000000003E-12
DataValue, 0.55, 0.1, 0, 2.73586E-09, -2.70893E-09, -1.988E-12, 2.73586E-09, 5.2305449046920533E-05, 1.5004780386481556E-08, 1.988E-12
DataValue, 0.6, 0.1, 0, 3.42697E-09, -3.42772E-09, 2.3900000000000004E-13, 3.42697E-09, 5.8540327979949E-05, 1.56547885320213E-08, 2.3900000000000004E-13
DataValue, 0.65, 0.1, 0, 4.20129E-09, -4.11587E-09, 1.5100000000000001E-13, 4.20129E-09, 6.48173587860536E-05, 1.277593523603984E-08, 1.5100000000000001E-13
DataValue, 0.70000000000000007, 0.1, 0, 4.8781E-09, -4.84522E-09, 2.155E-12, 4.8781E-09, 6.9843396251900584E-05, 1.0771503186421247E-08, 2.155E-12
DataValue, 0.75, 0.1, 0, 5.65443E-09, -5.6114E-09, 4.5100000000000005E-13, 5.65443E-09, 7.5195944039555757E-05, 1.3248645517094584E-08, 4.5100000000000005E-13
DataValue, 0.8, 0.1, 0, 6.61842E-09, -6.45172E-09, -4.0500000000000004E-13, 6.61842E-09, 8.1353672320307708E-05, 1.3796424230719749E-08, 4.0500000000000004E-13
DataValue, 0.85000000000000009, 0.1, 0, 7.55887E-09, -7.35694E-09, 1.0960000000000002E-12, 7.55887E-09, 8.6941762116948143E-05, 8.27278413563283E-09, 1.0960000000000002E-12
DataValue, 0.9, 0.1, 0, 8.18105E-09, -8.18988E-09, 1.9240000000000003E-12, 8.18105E-09, 9.04491569888852E-05, 1.0092770934670489E-08, 1.9240000000000003E-12
DataValue, 0.95000000000000007, 0.1, 0, 9.40668E-09, -9.4063E-09, 2.924E-12, 9.40668E-09, 9.69880404998472E-05, 1.534564176357612E-08, 2.924E-12
DataValue, 1, 0.1, 0, 1.057543E-08, -1.045763E-08, -1.015E-12, 1.057543E-08, 0.0001028369097163076, 7.79223694148108E-09, 1.015E-12
DataValue, 1.05, 0.1, 0, 1.1196899999999999E-08, -1.1003E-08, 1.9490000000000003E-12, 1.1196899999999999E-08, 0.0001058154053056548, 7.2432764341055379E-09, 1.9490000000000003E-12
