
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:16:43
MetaData, TestRecord.TestTarget, br-br-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 1f482312-03b9-45f8-b6de-9a85284724fe
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.9269000000000006E-11, 1.2316E-11, -5.4177000000000007E-11, 4.9269000000000006E-11, 7.0191879872247333E-06, 1.0150352712082997E-10, 5.4177000000000007E-11
DataValue, -1.9500000000000002, 3, 0, 4.2451E-11, 8.35E-12, -4.5476000000000005E-11, 4.2451E-11, 6.5154431929071413E-06, 9.7470771679438581E-11, 4.5476000000000005E-11
DataValue, -1.9000000000000001, 3, 0, 3.6384000000000003E-11, 9.1100000000000014E-12, -3.8257000000000006E-11, 3.6384000000000003E-11, 6.0319151187661784E-06, 7.0999702389010489E-11, 3.8257000000000006E-11
DataValue, -1.85, 3, 0, 3.2181E-11, 6.4880000000000006E-12, -3.6121E-11, 3.2181E-11, 5.6728299815876735E-06, 3.6040902975387865E-11, 3.6121E-11
DataValue, -1.8, 3, 0, 2.9502E-11, 6.2930000000000008E-12, -3.8084E-11, 2.9502E-11, 5.4315743574032011E-06, 2.76253798102514E-09, 3.8084E-11
DataValue, -1.75, 3, 0, 1.1943900000000002E-10, 4.943E-12, -3.6901000000000005E-11, 1.1943900000000002E-10, 1.0928815123333363E-05, 1.3273385959770646E-11, 3.6901000000000005E-11
DataValue, -1.7000000000000002, 3, 0, 2.5677000000000002E-11, 5.7830000000000007E-12, -3.0857000000000004E-11, 2.5677000000000002E-11, 5.0672477736933294E-06, 3.4731467728861366E-09, 3.0857000000000004E-11
DataValue, -1.6500000000000001, 3, 0, 2.5356E-11, 3.0650000000000004E-12, -2.8865000000000002E-11, 2.5356E-11, 5.0354741584085206E-06, 1.52404238189465E-11, 2.8865000000000002E-11
DataValue, -1.6, 3, 0, 2.1873E-11, 4.238E-12, -1.9601E-11, 2.1873E-11, 4.6768579195866105E-06, 1.450079463282964E-11, 1.9601E-11
DataValue, -1.55, 3, 0, 2.1666000000000002E-11, 4.0870000000000007E-12, -2.4934000000000003E-11, 2.1666000000000002E-11, 4.6546750692180438E-06, 8.8935198904052774E-13, 2.4934000000000003E-11
DataValue, -1.5, 3, 0, 2.2764000000000003E-11, 3.0640000000000003E-12, -2.9437000000000004E-11, 2.2764000000000003E-11, 4.7711633801411579E-06, 3.9840717253496569E-12, 2.9437000000000004E-11
DataValue, -1.4500000000000002, 3, 0, 2.3564000000000003E-11, 9.11E-13, -2.6475E-11, 2.3564000000000003E-11, 4.8542764651387549E-06, 6.0957379804230564E-12, 2.6475E-11
DataValue, -1.4000000000000001, 3, 0, 2.0469000000000003E-11, 6.6900000000000008E-13, -1.8976E-11, 2.0469000000000003E-11, 4.5242678965773017E-06, 4.0056529767179194E-11, 1.8976E-11
DataValue, -1.35, 3, 0, 1.7820000000000003E-11, 1.7760000000000001E-12, -1.6203000000000003E-11, 1.7820000000000003E-11, 4.2213741838410868E-06, 8.01793312507777E-12, 1.6203000000000003E-11
DataValue, -1.3, 3, 0, 1.7987E-11, 1.847E-12, -1.6106E-11, 1.7987E-11, 4.2411083457039861E-06, 1.0810195558738359E-12, 1.6106E-11
DataValue, -1.25, 3, 0, 1.6953E-11, 1.6120000000000002E-12, -2.0534E-11, 1.6953E-11, 4.1174020935536525E-06, 4.5562585126185725E-12, 2.0534E-11
DataValue, -1.2, 3, 0, 1.6222E-11, 4.89E-13, -1.7180000000000002E-11, 1.6222E-11, 4.0276544042407613E-06, 7.8593840633057809E-12, 1.7180000000000002E-11
DataValue, -1.1500000000000001, 3, 0, 1.4723000000000002E-11, 1.782E-12, -1.6774000000000003E-11, 1.4723000000000002E-11, 3.8370561632584945E-06, 2.1092997094193764E-12, 1.6774000000000003E-11
DataValue, -1.1, 3, 0, 1.7413E-11, 3.322E-12, -1.7324E-11, 1.7413E-11, 4.1728886877078329E-06, 1.7802857668609486E-11, 1.7324E-11
DataValue, -1.05, 3, 0, 1.8139000000000003E-11, -4.643E-12, -2.1733000000000002E-11, 1.8139000000000003E-11, 4.2589904907149071E-06, 5.986357746515417E-10, 2.1733000000000002E-11
DataValue, -1, 3, 0, 4.3819E-11, -2.3370000000000002E-12, -3.7483E-11, 4.3819E-11, 6.619592132450458E-06, 6.5919275868356557E-11, 3.7483E-11
DataValue, -0.95000000000000007, 3, 0, 2.5714000000000003E-11, 6.9500000000000007E-13, -2.0083E-11, 2.5714000000000003E-11, 5.0708973564843531E-06, 7.73888127867752E-10, 2.0083E-11
DataValue, -0.9, 3, 0, 1.4728000000000003E-11, 1.86E-12, -1.7932E-11, 1.4728000000000003E-11, 3.8377076491051276E-06, 1.4942401303792188E-10, 1.7932E-11
DataValue, -0.85000000000000009, 3, 0, 1.4811E-11, -1.801E-12, -1.1728E-11, 1.4811E-11, 3.8485062037107337E-06, 9.8025257500558646E-11, 1.1728E-11
DataValue, -0.8, 3, 0, 8.1090000000000011E-12, -2.641E-12, -4.957E-12, 8.1090000000000011E-12, 2.8476305940202287E-06, 2.3982553645873758E-12, 4.957E-12
DataValue, -0.75, 3, 0, 1.3643E-11, 1.17E-13, -1.0727000000000001E-11, 1.3643E-11, 3.6936431879649663E-06, 4.4704923605373485E-11, 1.0727000000000001E-11
DataValue, -0.70000000000000007, 3, 0, 1.2364E-11, -3.9100000000000005E-13, -1.2996000000000002E-11, 1.2364E-11, 3.5162480003549237E-06, 1.484717721474827E-11, 1.2996000000000002E-11
DataValue, -0.65, 3, 0, 1.0945E-11, -1.696E-12, -1.2204000000000001E-11, 1.0945E-11, 3.3083228379346537E-06, 1.2822413440423725E-11, 1.2204000000000001E-11
DataValue, -0.6, 3, 0, 9.9740000000000009E-12, -2.9840000000000002E-12, -1.2039E-11, 9.9740000000000009E-12, 3.1581640236061204E-06, 5.9424107883151162E-13, 1.2039E-11
DataValue, -0.55, 3, 0, 1.1461E-11, -1.4900000000000001E-12, -1.3446E-11, 1.1461E-11, 3.3854098717880529E-06, 2.2446521983412902E-11, 1.3446E-11
DataValue, -0.5, 3, 0, 1.3191E-11, -1.454E-12, -9.7910000000000014E-12, 1.3191E-11, 3.6319416294869059E-06, 5.0066423663162845E-14, 9.7910000000000014E-12
DataValue, -0.45, 3, 0, 1.1310000000000001E-11, -1.6110000000000001E-12, -5.3120000000000008E-12, 1.1310000000000001E-11, 3.3630343441600476E-06, 4.2533423681483617E-11, 5.3120000000000008E-12
DataValue, -0.4, 3, 0, 8.879E-12, -1.088E-12, -7.131E-12, 8.879E-12, 2.9797650914124088E-06, 1.7589395957484162E-11, 7.131E-12
DataValue, -0.35000000000000003, 3, 0, 8.665E-12, -7.9200000000000006E-13, -1.068E-11, 8.665E-12, 2.9436372059070052E-06, 5.0729007158039794E-12, 1.068E-11
DataValue, -0.3, 3, 0, 1.0272000000000002E-11, -1.9990000000000003E-12, -4.088E-12, 1.0272000000000002E-11, 3.204996099841621E-06, 5.604799022519585E-11, 4.088E-12
DataValue, -0.25, 3, 0, 1.3633E-11, -3.992E-12, -1.0457E-11, 1.3633E-11, 3.6922892627745189E-06, 1.9782738848953481E-10, 1.0457E-11
DataValue, -0.2, 3, 0, 2.1266000000000002E-11, -1.1607000000000001E-11, -5.406E-12, 2.1266000000000002E-11, 4.6115073457601694E-06, 7.39693507924197E-10, 5.406E-12
DataValue, -0.15, 3, 0, 4.1114E-11, -2.7593000000000002E-11, -1.9019E-11, 4.1114E-11, 6.4120199625391059E-06, 2.2223268390508381E-09, 1.9019E-11
DataValue, -0.1, 3, 0, 8.6968000000000007E-11, -6.8843E-11, -1.2362000000000001E-11, 8.6968000000000007E-11, 9.3256635152679617E-06, 6.4936109889668708E-09, 1.2362000000000001E-11
DataValue, -0.05, 3, 0, 2.0939000000000001E-10, -1.9360700000000002E-10, -8.8030000000000012E-12, 2.0939000000000001E-10, 1.4470314440260102E-05, 1.81541196427231E-08, 8.8030000000000012E-12
DataValue, 0, 3, 0, 5.19812E-10, -4.89298E-10, 1.5090000000000001E-12, 5.19812E-10, 2.2799385956643659E-05, 3.9760954551855014E-08, 1.5090000000000001E-12
DataValue, 0.05, 3, 0, 1.18408E-09, -1.11736E-09, -6.899E-12, 1.18408E-09, 3.4410463524922185E-05, 9.48034276967201E-08, 6.899E-12
DataValue, 0.1, 3, 0, 2.87184E-09, -2.80942E-09, -8.172E-12, 2.87184E-09, 5.3589551220363846E-05, 1.9632571210450803E-07, 8.172E-12
DataValue, 0.15, 3, 0, 6.1967E-09, -6.06598E-09, -2.157E-12, 6.1967E-09, 7.8719120930051037E-05, 2.7136798443359904E-07, 2.157E-12
DataValue, 0.2, 3, 0, 1.11688E-08, -1.0777299999999999E-08, -8.2410000000000009E-12, 1.11688E-08, 0.00010568254349702224, 3.9770443527259322E-07, 8.2410000000000009E-12
DataValue, 0.25, 3, 0, 2.01024E-08, -1.9739999999999997E-08, -8.347E-12, 2.01024E-08, 0.00014178293268232251, 5.7097890495721662E-07, 8.347E-12
DataValue, 0.3, 3, 0, 3.285E-08, -3.2284E-08, -1.3460000000000001E-12, 3.285E-08, 0.00018124568960391858, 6.689546946904957E-07, 1.3460000000000001E-12
DataValue, 0.35000000000000003, 3, 0, 4.99847E-08, -4.9108799999999996E-08, -2.7700000000000003E-13, 4.99847E-08, 0.00022357258329231693, 7.48384785348014E-07, 2.7700000000000003E-13
DataValue, 0.4, 3, 0, 7.1692699999999989E-08, -7.02617E-08, -4.359E-12, 7.1692699999999989E-08, 0.00026775492525815464, 6.59503130553184E-07, 4.359E-12
DataValue, 0.45, 3, 0, 9.2892299999999985E-08, -9.02721E-08, -3.1660000000000004E-12, 9.2892299999999985E-08, 0.00030478238138055157, 6.0165873623418737E-07, 3.1660000000000004E-12
DataValue, 0.5, 3, 0, 1.19247E-07, -1.16347E-07, -4.3530000000000005E-12, 1.19247E-07, 0.00034532158924689319, 9.28279710497743E-07, 4.3530000000000005E-12
DataValue, 0.55, 3, 0, 1.60905E-07, -1.58136E-07, -2.248E-12, 1.60905E-07, 0.00040112965484990012, 1.2920056860164659E-06, 2.248E-12
DataValue, 0.6, 3, 0, 2.1067E-07, -2.08298E-07, -3.2610000000000003E-12, 2.1067E-07, 0.0004589880172727824, 1.4227899732709215E-06, 3.2610000000000003E-12
DataValue, 0.65, 3, 0, 2.70827E-07, -2.6734999999999997E-07, -5.469E-12, 2.70827E-07, 0.00052041041496111507, 1.600328312762819E-06, 5.469E-12
DataValue, 0.70000000000000007, 3, 0, 3.42801E-07, -3.37815E-07, -4.633E-12, 3.42801E-07, 0.0005854921007152872, 1.86245014335674E-06, 4.633E-12
DataValue, 0.75, 3, 0, 4.31494E-07, -4.24852E-07, -1.8060000000000002E-12, 4.31494E-07, 0.0006568820289823737, 2.0986166826092757E-06, 1.8060000000000002E-12
DataValue, 0.8, 3, 0, 5.3342299999999995E-07, -5.2756199999999994E-07, 1.3400000000000002E-12, 5.3342299999999995E-07, 0.000730358131330103, 2.4346710852302221E-06, 1.3400000000000002E-12
DataValue, 0.85000000000000009, 3, 0, 6.6083299999999995E-07, -6.51931E-07, 6.5140000000000007E-12, 6.6083299999999995E-07, 0.00081291635486069531, 2.8751979780241198E-06, 6.5140000000000007E-12
DataValue, 0.9, 3, 0, 8.0986E-07, -8.00658E-07, 2.2660000000000002E-12, 8.0986E-07, 0.00089992221886116362, 3.458094058793031E-06, 2.2660000000000002E-12
DataValue, 0.95000000000000007, 3, 0, 9.97753E-07, -9.82855E-07, 4.0690000000000005E-12, 9.97753E-07, 0.00099887586816380732, 3.2128456725268571E-06, 4.0690000000000005E-12
DataValue, 1, 3, 0, 1.1646E-06, -1.1463700000000002E-06, 5.485E-12, 1.1646E-06, 0.001079166344916297, 3.9190461500559262E-06, 5.485E-12
DataValue, 1.05, 3, 0, 1.4324300000000002E-06, -1.4172700000000002E-06, 8.246E-12, 1.4324300000000002E-06, 0.0011968416770818102, 5.6801800535103609E-06, 8.246E-12
DataValue, 1.1, 3, 0, 1.7358000000000002E-06, -1.7177900000000002E-06, 1.2229E-11, 1.7358000000000002E-06, 0.0013174976280813564, 6.0369087819662242E-06, 1.2229E-11
