
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 19:15:27
MetaData, TestRecord.TestTarget, 350-300-20-10b
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 01bc986f-e538-444a-a611-651701b0f9bb
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -4.1400000000000005E-13, 7.350000000000001E-13, -6.0400000000000005E-13, 4.1400000000000005E-13, 6.0400000000000005E-13
DataValue, 0.5, -1, 0, 1.473E-12, -3.2830000000000005E-12, 3.1300000000000003E-13, 1.473E-12, 3.1300000000000003E-13
DataValue, 1, -1, 0, -3.066E-12, 1.8480000000000002E-12, -1.0020000000000002E-12, 3.066E-12, 1.0020000000000002E-12
DataValue, 1.5, -1, 0, 2.094E-12, 3.5600000000000005E-13, -7.2200000000000005E-13, 2.094E-12, 7.2200000000000005E-13
DataValue, 2, -1, 0, 5.4700000000000009E-13, 1.9910000000000003E-12, -2.937E-12, 5.4700000000000009E-13, 2.937E-12
DataValue, 2.5, -1, 0, 8.0900000000000009E-13, 8.5800000000000008E-13, 2.069E-12, 8.0900000000000009E-13, 2.069E-12
DataValue, 3, -1, 0, 1.617E-12, -1.0500000000000001E-13, -1.7450000000000001E-12, 1.617E-12, 1.7450000000000001E-12
DataValue, 3.5, -1, 0, 1.581E-12, 6.0400000000000005E-13, 2.0740000000000003E-12, 1.581E-12, 2.0740000000000003E-12
DataValue, 4, -1, 0, 1.047E-12, -8.5600000000000009E-13, 6.4900000000000006E-13, 1.047E-12, 6.4900000000000006E-13
DataValue, 4.5, -1, 0, 8.66E-13, 2.374E-12, -8.65E-13, 8.66E-13, 8.65E-13
DataValue, 5, -1, 0, 8.300000000000001E-13, 4.347E-12, 3.3400000000000004E-13, 8.300000000000001E-13, 3.3400000000000004E-13
DataValue, 0, 0, 0, 8.2700000000000011E-13, -1.926E-12, 7.549E-12, 8.2700000000000011E-13, 7.549E-12
DataValue, 0.5, 0, 0, 2.14E-12, 7.2100000000000006E-13, -2.9110000000000004E-12, 2.14E-12, 2.9110000000000004E-12
DataValue, 1, 0, 0, 3.9100000000000005E-13, -2.11E-13, -2.778E-12, 3.9100000000000005E-13, 2.778E-12
DataValue, 1.5, 0, 0, 2.495E-12, 3.4270000000000002E-12, 9.63E-13, 2.495E-12, 9.63E-13
DataValue, 2, 0, 0, 4.7790000000000005E-12, -1.393E-12, -8.792E-12, 4.7790000000000005E-12, 8.792E-12
DataValue, 2.5, 0, 0, 4.118E-12, -9.599E-12, -4.7160000000000005E-12, 4.118E-12, 4.7160000000000005E-12
DataValue, 3, 0, 0, 4.007E-12, 2.5300000000000003E-13, -7.4640000000000013E-12, 4.007E-12, 7.4640000000000013E-12
DataValue, 3.5, 0, 0, 1.665E-12, -4.075E-12, 2.281E-12, 1.665E-12, 2.281E-12
DataValue, 4, 0, 0, 3.888E-12, -3.5040000000000004E-12, 6.1E-14, 3.888E-12, 6.1E-14
DataValue, 4.5, 0, 0, 3.0800000000000002E-12, -2.3290000000000003E-12, -8.45E-13, 3.0800000000000002E-12, 8.45E-13
DataValue, 5, 0, 0, 3.4920000000000005E-12, -1.8610000000000002E-12, 1.387E-12, 3.4920000000000005E-12, 1.387E-12
DataValue, 0, 1, 0, -5.5422000000000005E-11, 5.3018000000000004E-11, 1.011E-12, 5.5422000000000005E-11, 1.011E-12
DataValue, 0.5, 1, 0, 6.7428499999999987E-08, -6.6481299999999988E-08, 3.8100000000000004E-13, 6.7428499999999987E-08, 3.8100000000000004E-13
DataValue, 1, 1, 0, 6.7148999999999988E-08, -6.70268E-08, 8.3000000000000012E-14, 6.7148999999999988E-08, 8.3000000000000012E-14
DataValue, 1.5, 1, 0, 6.6513599999999988E-08, -6.63498E-08, 4.23E-13, 6.6513599999999988E-08, 4.23E-13
DataValue, 2, 1, 0, 6.5091E-08, -6.49206E-08, 1.16E-13, 6.5091E-08, 1.16E-13
DataValue, 2.5, 1, 0, 6.37639E-08, -6.3710699999999991E-08, -9.4E-14, 6.37639E-08, 9.4E-14
DataValue, 3, 1, 0, 6.28661E-08, -6.29839E-08, -1E-15, 6.28661E-08, 1E-15
DataValue, 3.5, 1, 0, 6.22183E-08, -6.1991799999999993E-08, 5.8E-14, 6.22183E-08, 5.8E-14
DataValue, 4, 1, 0, 6.14585E-08, -6.1171299999999989E-08, -3.9100000000000005E-13, 6.14585E-08, 3.9100000000000005E-13
DataValue, 4.5, 1, 0, 6.05366E-08, -6.00762E-08, -1.0700000000000001E-13, 6.05366E-08, 1.0700000000000001E-13
DataValue, 5, 1, 0, 5.9318899999999991E-08, -5.9204499999999993E-08, -4.7E-13, 5.9318899999999991E-08, 4.7E-13
DataValue, 0, 2, 0, -3.6802700000000005E-10, 3.39686E-10, 3.2827000000000005E-11, 3.6802700000000005E-10, 3.2827000000000005E-11
DataValue, 0.5, 2, 0, 7.698E-07, -7.68784E-07, 8.718E-12, 7.698E-07, 8.718E-12
DataValue, 1, 2, 0, 1.1126300000000001E-06, -1.1119689999999999E-06, 5.006E-12, 1.1126300000000001E-06, 5.006E-12
DataValue, 1.5, 2, 0, 1.21306E-06, -1.2124200000000002E-06, 5.29E-12, 1.21306E-06, 5.29E-12
DataValue, 2, 2, 0, 1.2240800000000002E-06, -1.2241E-06, 3.8870000000000007E-12, 1.2240800000000002E-06, 3.8870000000000007E-12
DataValue, 2.5, 2, 0, 1.2207300000000002E-06, -1.2207900000000002E-06, 4.9180000000000007E-12, 1.2207300000000002E-06, 4.9180000000000007E-12
DataValue, 3, 2, 0, 1.2183900000000002E-06, -1.2191500000000002E-06, 4.575E-12, 1.2183900000000002E-06, 4.575E-12
DataValue, 3.5, 2, 0, 1.2147000000000002E-06, -1.2132800000000002E-06, 4.0480000000000005E-12, 1.2147000000000002E-06, 4.0480000000000005E-12
DataValue, 4, 2, 0, 1.20882E-06, -1.20861E-06, 3.846E-12, 1.20882E-06, 3.846E-12
DataValue, 4.5, 2, 0, 1.2036600000000002E-06, -1.2008200000000001E-06, 3.5780000000000003E-12, 1.2036600000000002E-06, 3.5780000000000003E-12
DataValue, 5, 2, 0, 1.19698E-06, -1.1961100000000001E-06, 2.6090000000000003E-12, 1.19698E-06, 2.6090000000000003E-12
DataValue, 0, 3, 0, -1.11645E-09, 7.05251E-10, 3.42404E-10, 1.11645E-09, 3.42404E-10
DataValue, 0.5, 3, 0, 2.06919E-06, -2.0677800000000002E-06, 1.1086100000000001E-10, 2.06919E-06, 1.1086100000000001E-10
DataValue, 1, 3, 0, 3.4520600000000005E-06, -3.4520600000000005E-06, 5.9589E-11, 3.4520600000000005E-06, 5.9589E-11
DataValue, 1.5, 3, 0, 4.3041700000000007E-06, -4.30559E-06, 4.9676E-11, 4.3041700000000007E-06, 4.9676E-11
DataValue, 2, 3, 0, 4.7710500000000007E-06, -4.7730100000000006E-06, 4.3546000000000005E-11, 4.7710500000000007E-06, 4.3546000000000005E-11
DataValue, 2.5, 3, 0, 4.9789000000000007E-06, -4.9798900000000005E-06, 4.1441000000000003E-11, 4.9789000000000007E-06, 4.1441000000000003E-11
DataValue, 3, 3, 0, 5.05101E-06, -5.0525800000000008E-06, 4.0702000000000003E-11, 5.05101E-06, 4.0702000000000003E-11
DataValue, 3.5, 3, 0, 5.0764E-06, -5.07589E-06, 3.7732000000000006E-11, 5.0764E-06, 3.7732000000000006E-11
DataValue, 4, 3, 0, 5.08278E-06, -5.08104E-06, 3.6545E-11, 5.08278E-06, 3.6545E-11
DataValue, 4.5, 3, 0, 5.0840200000000005E-06, -5.0828700000000005E-06, 3.6019E-11, 5.0840200000000005E-06, 3.6019E-11
DataValue, 5, 3, 0, 5.0823400000000007E-06, -5.08175E-06, 3.4634E-11, 5.0823400000000007E-06, 3.4634E-11
DataValue, 0, 4, 0, -2.72796E-09, 8.21887E-10, 1.77751E-09, 2.72796E-09, 1.77751E-09
DataValue, 0.5, 4, 0, 3.6610100000000005E-06, -3.6593500000000004E-06, 7.23561E-10, 3.6610100000000005E-06, 7.23561E-10
DataValue, 1, 4, 0, 6.48306E-06, -6.4815400000000008E-06, 3.8349500000000003E-10, 6.48306E-06, 3.8349500000000003E-10
DataValue, 1.5, 4, 0, 8.5596100000000009E-06, -8.5605600000000013E-06, 2.79336E-10, 8.5596100000000009E-06, 2.79336E-10
DataValue, 2, 4, 0, 1.00169E-05, -1.0014660000000002E-05, 2.3944400000000004E-10, 1.00169E-05, 2.3944400000000004E-10
DataValue, 2.5, 4, 0, 1.09738E-05, -1.0972690000000002E-05, 2.22343E-10, 1.09738E-05, 2.22343E-10
DataValue, 3, 4, 0, 1.15558E-05, -1.15533E-05, 2.07241E-10, 1.15558E-05, 2.07241E-10
DataValue, 3.5, 4, 0, 1.18695E-05, -1.1866000000000001E-05, 1.9763400000000003E-10, 1.18695E-05, 1.9763400000000003E-10
DataValue, 4, 4, 0, 1.20168E-05, -1.20126E-05, 1.88775E-10, 1.20168E-05, 1.88775E-10
DataValue, 4.5, 4, 0, 1.2084500000000001E-05, -1.2079200000000001E-05, 1.86175E-10, 1.2084500000000001E-05, 1.86175E-10
DataValue, 5, 4, 0, 1.2124700000000001E-05, -1.21173E-05, 1.8122900000000002E-10, 1.2124700000000001E-05, 1.8122900000000002E-10
DataValue, 0, 5, 0, -6.30711E-09, 1.5877E-10, 6.04888E-09, 6.30711E-09, 6.04888E-09
DataValue, 0.5, 5, 0, 5.4002400000000007E-06, -5.39901E-06, 2.97572E-09, 5.4002400000000007E-06, 2.97572E-09
DataValue, 1, 5, 0, 9.8612000000000014E-06, -9.85932E-06, 1.64941E-09, 9.8612000000000014E-06, 1.64941E-09
DataValue, 1.5, 5, 0, 1.3442000000000001E-05, -1.34309E-05, 1.14259E-09, 1.3442000000000001E-05, 1.14259E-09
DataValue, 2, 5, 0, 1.62265E-05, -1.6220600000000002E-05, 9.455E-10, 1.62265E-05, 9.455E-10
DataValue, 2.5, 5, 0, 1.83214E-05, -1.83163E-05, 8.5153300000000008E-10, 1.83214E-05, 8.5153300000000008E-10
DataValue, 3, 5, 0, 1.98283E-05, -1.98252E-05, 7.7613200000000011E-10, 1.98283E-05, 7.7613200000000011E-10
DataValue, 3.5, 5, 0, 2.0873300000000002E-05, -2.0871E-05, 7.19279E-10, 2.0873300000000002E-05, 7.19279E-10
DataValue, 4, 5, 0, 2.1554E-05, -2.15526E-05, 6.82761E-10, 2.1554E-05, 6.82761E-10
DataValue, 4.5, 5, 0, 2.19628E-05, -2.19653E-05, 6.42769E-10, 2.19628E-05, 6.42769E-10
DataValue, 5, 5, 0, 2.2195800000000002E-05, -2.21972E-05, 6.31206E-10, 2.2195800000000002E-05, 6.31206E-10
