
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:53:41
MetaData, TestRecord.TestTarget, 250-300-100-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5525cca4-e329-447c-b50e-6569778048fb
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 6.51E-12, 8.495E-12, -1.6349E-11, 6.51E-12, 1.6349E-11
DataValue, 0.5, -1, 0, 1.1949000000000001E-11, 5.992E-12, -1.9161E-11, 1.1949000000000001E-11, 1.9161E-11
DataValue, 1, -1, 0, 1.9251E-11, 3.6900000000000006E-12, -1.9086E-11, 1.9251E-11, 1.9086E-11
DataValue, 1.5, -1, 0, 2.2561000000000003E-11, 1.596E-12, -2.4861E-11, 2.2561000000000003E-11, 2.4861E-11
DataValue, 2, -1, 0, 2.7496000000000003E-11, 2.148E-12, -3.0243000000000004E-11, 2.7496000000000003E-11, 3.0243000000000004E-11
DataValue, 2.5, -1, 0, 3.2982E-11, 7.2100000000000006E-13, -3.1715000000000004E-11, 3.2982E-11, 3.1715000000000004E-11
DataValue, 3, -1, 0, 3.8161E-11, -1.5700000000000002E-12, -3.5257E-11, 3.8161E-11, 3.5257E-11
DataValue, 3.5, -1, 0, 4.5878E-11, -2.194E-12, -3.9895E-11, 4.5878E-11, 3.9895E-11
DataValue, 4, -1, 0, 4.8749000000000004E-11, -3.0740000000000004E-12, -4.2739000000000004E-11, 4.8749000000000004E-11, 4.2739000000000004E-11
DataValue, 4.5, -1, 0, 5.3796E-11, -4.4630000000000007E-12, -4.588E-11, 5.3796E-11, 4.588E-11
DataValue, 5, -1, 0, 5.9099E-11, -5.5340000000000005E-12, -4.9920000000000007E-11, 5.9099E-11, 4.9920000000000007E-11
DataValue, 0, 0, 0, -1.232E-12, -7.56E-13, -8.050000000000001E-13, 1.232E-12, 8.050000000000001E-13
DataValue, 0.5, 0, 0, 1.5454E-11, -1.311E-11, -4.088E-12, 1.5454E-11, 4.088E-12
DataValue, 1, 0, 0, 2.3245000000000003E-11, -1.4740000000000002E-11, -7.513E-12, 2.3245000000000003E-11, 7.513E-12
DataValue, 1.5, 0, 0, 2.4749000000000003E-11, -1.5925000000000003E-11, -1.1223000000000001E-11, 2.4749000000000003E-11, 1.1223000000000001E-11
DataValue, 2, 0, 0, 3.0949000000000005E-11, -1.7334000000000002E-11, -1.4306000000000001E-11, 3.0949000000000005E-11, 1.4306000000000001E-11
DataValue, 2.5, 0, 0, 3.8562000000000005E-11, -1.8914E-11, -1.7073000000000002E-11, 3.8562000000000005E-11, 1.7073000000000002E-11
DataValue, 3, 0, 0, 4.3792E-11, -2.0019E-11, -2.0752E-11, 4.3792E-11, 2.0752E-11
DataValue, 3.5, 0, 0, 5.0124000000000006E-11, -2.1112000000000003E-11, -2.3948E-11, 5.0124000000000006E-11, 2.3948E-11
DataValue, 4, 0, 0, 5.2664000000000004E-11, -2.2685E-11, -2.7103000000000002E-11, 5.2664000000000004E-11, 2.7103000000000002E-11
DataValue, 4.5, 0, 0, 6.0372E-11, -2.4113E-11, -3.0859E-11, 6.0372E-11, 3.0859E-11
DataValue, 5, 0, 0, 6.5703E-11, -2.5485000000000003E-11, -3.4825E-11, 6.5703E-11, 3.4825E-11
DataValue, 0, 1, 0, -4.1536300000000003E-10, 3.7211200000000004E-10, 3.5748E-11, 4.1536300000000003E-10, 3.5748E-11
DataValue, 0.5, 1, 0, 2.41236E-07, -2.41786E-07, 1.5632E-11, 2.41236E-07, 1.5632E-11
DataValue, 1, 1, 0, 2.58595E-07, -2.58866E-07, 1.1962000000000001E-11, 2.58595E-07, 1.1962000000000001E-11
DataValue, 1.5, 1, 0, 2.59275E-07, -2.59156E-07, 8.505E-12, 2.59275E-07, 8.505E-12
DataValue, 2, 1, 0, 2.58559E-07, -2.58405E-07, 4.878E-12, 2.58559E-07, 4.878E-12
DataValue, 2.5, 1, 0, 2.57055E-07, -2.56831E-07, 1.64E-12, 2.57055E-07, 1.64E-12
DataValue, 3, 1, 0, 2.55832E-07, -2.5549E-07, -1.7730000000000002E-12, 2.55832E-07, 1.7730000000000002E-12
DataValue, 3.5, 1, 0, 2.5430099999999997E-07, -2.54079E-07, -5.4710000000000004E-12, 2.5430099999999997E-07, 5.4710000000000004E-12
DataValue, 4, 1, 0, 2.52721E-07, -2.52447E-07, -8.9000000000000013E-12, 2.52721E-07, 8.9000000000000013E-12
DataValue, 4.5, 1, 0, 2.5145499999999997E-07, -2.51184E-07, -1.2198000000000001E-11, 2.5145499999999997E-07, 1.2198000000000001E-11
DataValue, 5, 1, 0, 2.49802E-07, -2.49592E-07, -1.6189000000000002E-11, 2.49802E-07, 1.6189000000000002E-11
DataValue, 0, 2, 0, -2.51323E-09, 6.721620000000001E-10, 1.7379E-09, 2.51323E-09, 1.7379E-09
DataValue, 0.5, 2, 0, 1.4725100000000002E-06, -1.4708600000000001E-06, 7.4458300000000005E-10, 1.4725100000000002E-06, 7.4458300000000005E-10
DataValue, 1, 2, 0, 2.20198E-06, -2.20368E-06, 5.08401E-10, 2.20198E-06, 5.08401E-10
DataValue, 1.5, 2, 0, 2.44918E-06, -2.4513100000000004E-06, 4.5312700000000004E-10, 2.44918E-06, 4.5312700000000004E-10
DataValue, 2, 2, 0, 2.4958600000000003E-06, -2.4978000000000005E-06, 4.3205400000000006E-10, 2.4958600000000003E-06, 4.3205400000000006E-10
DataValue, 2.5, 2, 0, 2.5020500000000005E-06, -2.5024300000000004E-06, 4.1817200000000003E-10, 2.5020500000000005E-06, 4.1817200000000003E-10
DataValue, 3, 2, 0, 2.5006800000000003E-06, -2.5005300000000004E-06, 4.0361200000000003E-10, 2.5006800000000003E-06, 4.0361200000000003E-10
DataValue, 3.5, 2, 0, 2.4958200000000004E-06, -2.4959E-06, 3.9055300000000004E-10, 2.4958200000000004E-06, 3.9055300000000004E-10
DataValue, 4, 2, 0, 2.48961E-06, -2.4894300000000002E-06, 3.77124E-10, 2.48961E-06, 3.77124E-10
DataValue, 4.5, 2, 0, 2.48404E-06, -2.48455E-06, 3.6780900000000004E-10, 2.48404E-06, 3.6780900000000004E-10
DataValue, 5, 2, 0, 2.4786300000000003E-06, -2.4785400000000003E-06, 3.55893E-10, 2.4786300000000003E-06, 3.55893E-10
DataValue, 0, 3, 0, -1.01604E-08, -3.43335E-09, 1.3291599999999999E-08, 1.01604E-08, 1.3291599999999999E-08
DataValue, 0.5, 3, 0, 3.1575200000000004E-06, -3.1624500000000005E-06, 7.69272E-09, 3.1575200000000004E-06, 7.69272E-09
DataValue, 1, 3, 0, 5.4023000000000008E-06, -5.4070200000000006E-06, 5.16823E-09, 5.4023000000000008E-06, 5.16823E-09
DataValue, 1.5, 3, 0, 6.8338200000000011E-06, -6.83944E-06, 4.14481E-09, 6.8338200000000011E-06, 4.14481E-09
DataValue, 2, 3, 0, 7.6082600000000011E-06, -7.6152E-06, 3.73515E-09, 7.6082600000000011E-06, 3.73515E-09
DataValue, 2.5, 3, 0, 7.9368E-06, -7.94409E-06, 3.54808E-09, 7.9368E-06, 3.54808E-09
DataValue, 3, 3, 0, 8.0447800000000016E-06, -8.0503700000000013E-06, 3.45144E-09, 8.0447800000000016E-06, 3.45144E-09
DataValue, 3.5, 3, 0, 8.0760400000000014E-06, -8.0804000000000014E-06, 3.3718E-09, 8.0760400000000014E-06, 3.3718E-09
DataValue, 4, 3, 0, 8.0857000000000012E-06, -8.08889E-06, 3.30618E-09, 8.0857000000000012E-06, 3.30618E-09
DataValue, 4.5, 3, 0, 8.08906E-06, -8.0920200000000012E-06, 3.2578E-09, 8.08906E-06, 3.2578E-09
DataValue, 5, 3, 0, 8.0886300000000012E-06, -8.09026E-06, 3.2062E-09, 8.0886300000000012E-06, 3.2062E-09
DataValue, 0, 4, 0, -2.9297899999999997E-08, -1.87063E-08, 4.7085399999999996E-08, 2.9297899999999997E-08, 4.7085399999999996E-08
DataValue, 0.5, 4, 0, 5.0601200000000006E-06, -5.0884200000000008E-06, 3.21528E-08, 5.0601200000000006E-06, 3.21528E-08
DataValue, 1, 4, 0, 9.15274E-06, -9.17356E-06, 2.33127E-08, 9.15274E-06, 2.33127E-08
DataValue, 1.5, 4, 0, 1.22896E-05, -1.2303E-05, 1.8255799999999997E-08, 1.22896E-05, 1.8255799999999997E-08
DataValue, 2, 4, 0, 1.45571E-05, -1.4576200000000001E-05, 1.5569099999999997E-08, 1.45571E-05, 1.5569099999999997E-08
DataValue, 2.5, 4, 0, 1.60632E-05, -1.60806E-05, 1.4153299999999999E-08, 1.60632E-05, 1.4153299999999999E-08
DataValue, 3, 4, 0, 1.6945400000000002E-05, -1.69606E-05, 1.3379599999999998E-08, 1.6945400000000002E-05, 1.3379599999999998E-08
DataValue, 3.5, 4, 0, 1.7393400000000002E-05, -1.74082E-05, 1.2927799999999999E-08, 1.7393400000000002E-05, 1.2927799999999999E-08
DataValue, 4, 4, 0, 1.7591300000000002E-05, -1.7606800000000002E-05, 1.2648399999999999E-08, 1.7591300000000002E-05, 1.2648399999999999E-08
DataValue, 4.5, 4, 0, 1.76756E-05, -1.7689E-05, 1.2452799999999998E-08, 1.76756E-05, 1.2452799999999998E-08
DataValue, 5, 4, 0, 1.7713400000000002E-05, -1.77276E-05, 1.2262299999999999E-08, 1.7713400000000002E-05, 1.2262299999999999E-08
DataValue, 0, 5, 0, -6.54581E-08, -5.1680299999999993E-08, 1.1569599999999999E-07, 6.54581E-08, 1.1569599999999999E-07
DataValue, 0.5, 5, 0, 7.0836900000000006E-06, -7.168610000000001E-06, 8.6932699999999985E-08, 7.0836900000000006E-06, 8.6932699999999985E-08
DataValue, 1, 5, 0, 1.31772E-05, -1.32425E-05, 6.70963E-08, 1.31772E-05, 6.70963E-08
DataValue, 1.5, 5, 0, 1.82576E-05, -1.83154E-05, 5.4004499999999992E-08, 1.82576E-05, 5.4004499999999992E-08
DataValue, 2, 5, 0, 2.24081E-05, -2.24443E-05, 4.5593899999999992E-08, 2.24081E-05, 4.5593899999999992E-08
DataValue, 2.5, 5, 0, 2.56234E-05, -2.56683E-05, 4.0308499999999993E-08, 2.56234E-05, 4.0308499999999993E-08
DataValue, 3, 5, 0, 2.80109E-05, -2.80518E-05, 3.7071599999999994E-08, 2.80109E-05, 3.7071599999999994E-08
DataValue, 3.5, 5, 0, 2.9667100000000003E-05, -2.97083E-05, 3.50347E-08, 2.9667100000000003E-05, 3.50347E-08
DataValue, 4, 5, 0, 3.0719E-05, -3.0760000000000004E-05, 3.37235E-08, 3.0719E-05, 3.37235E-08
DataValue, 4.5, 5, 0, 3.13358E-05, -3.13764E-05, 3.2943899999999995E-08, 3.13358E-05, 3.2943899999999995E-08
DataValue, 5, 5, 0, 3.16647E-05, -3.17008E-05, 3.23602E-08, 3.16647E-05, 3.23602E-08
