
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:32:11
MetaData, TestRecord.TestTarget, 350-300-2-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 43472acc-f448-4d30-8d27-52aba24263da
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.7E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1851.0296164686065
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1851.0296164686065
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1851.0296164686065
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1851.0296164686065
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1851.0296164686065
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 4.57E-12, 1.262E-12, -6.7100000000000007E-13, 4.57E-12, 6.7100000000000007E-13
DataValue, 0.5, -1, 0, 1.7930000000000001E-12, 3.64E-13, -6.3090000000000007E-12, 1.7930000000000001E-12, 6.3090000000000007E-12
DataValue, 1, -1, 0, -4.68E-13, -8.67E-13, 4.343E-12, 4.68E-13, 4.343E-12
DataValue, 1.5, -1, 0, 1.736E-12, -4.3340000000000007E-12, 6.0180000000000004E-12, 1.736E-12, 6.0180000000000004E-12
DataValue, 2, -1, 0, 2.407E-12, -1.3840000000000002E-12, -7.23E-13, 2.407E-12, 7.23E-13
DataValue, 2.5, -1, 0, 2.971E-12, 5.0400000000000007E-13, -1.1690000000000002E-12, 2.971E-12, 1.1690000000000002E-12
DataValue, 3, -1, 0, 3.747E-12, -2.5590000000000003E-12, 1.163E-12, 3.747E-12, 1.163E-12
DataValue, 3.5, -1, 0, 2.431E-12, -2.152E-12, -2.628E-12, 2.431E-12, 2.628E-12
DataValue, 4, -1, 0, 5.5230000000000006E-12, -1.825E-12, -2.8600000000000003E-12, 5.5230000000000006E-12, 2.8600000000000003E-12
DataValue, 4.5, -1, 0, 6.134E-12, -2.3580000000000003E-12, -1.1540000000000001E-12, 6.134E-12, 1.1540000000000001E-12
DataValue, 5, -1, 0, 6.1780000000000005E-12, -3.655E-12, -1.9120000000000003E-12, 6.1780000000000005E-12, 1.9120000000000003E-12
DataValue, 0, 0, 0, -6.57E-13, 2.68E-13, -1.2630000000000002E-12, 6.57E-13, 1.2630000000000002E-12
DataValue, 0.5, 0, 0, 4.0870000000000007E-12, -1.3940000000000001E-12, -6.85E-13, 4.0870000000000007E-12, 6.85E-13
DataValue, 1, 0, 0, -3.7100000000000003E-13, -1.2310000000000001E-12, 3.1740000000000004E-12, 3.7100000000000003E-13, 3.1740000000000004E-12
DataValue, 1.5, 0, 0, 3.225E-12, -1.6740000000000001E-12, -2.92E-13, 3.225E-12, 2.92E-13
DataValue, 2, 0, 0, 2.9360000000000004E-12, -1.4440000000000001E-12, -4.3000000000000006E-14, 2.9360000000000004E-12, 4.3000000000000006E-14
DataValue, 2.5, 0, 0, 3.844E-12, -3.649E-12, -1.0800000000000001E-13, 3.844E-12, 1.0800000000000001E-13
DataValue, 3, 0, 0, 5.8120000000000007E-12, -6.158E-12, -3.1890000000000002E-12, 5.8120000000000007E-12, 3.1890000000000002E-12
DataValue, 3.5, 0, 0, 5.926E-12, -5.4970000000000005E-12, -1.9240000000000003E-12, 5.926E-12, 1.9240000000000003E-12
DataValue, 4, 0, 0, 7.852E-12, -5.0870000000000004E-12, -2.7E-13, 7.852E-12, 2.7E-13
DataValue, 4.5, 0, 0, 8.079E-12, -5.0710000000000005E-12, -1.4470000000000002E-12, 8.079E-12, 1.4470000000000002E-12
DataValue, 5, 0, 0, 8.1030000000000013E-12, -3.2360000000000003E-12, -5.8E-12, 8.1030000000000013E-12, 5.8E-12
DataValue, 0, 1, 0, -1.0227000000000002E-11, 9.3360000000000014E-12, -7.6600000000000007E-13, 1.0227000000000002E-11, 7.6600000000000007E-13
DataValue, 0.5, 1, 0, 1.56797E-08, -1.5359E-08, 3.2440000000000003E-12, 1.56797E-08, 3.2440000000000003E-12
DataValue, 1, 1, 0, 1.7021799999999998E-08, -1.6875199999999998E-08, -6.8960000000000005E-12, 1.7021799999999998E-08, 6.8960000000000005E-12
DataValue, 1.5, 1, 0, 1.6159999999999997E-08, -1.6268999999999998E-08, -2.5260000000000003E-12, 1.6159999999999997E-08, 2.5260000000000003E-12
DataValue, 2, 1, 0, 1.55799E-08, -1.4887199999999999E-08, -2.7810000000000004E-12, 1.55799E-08, 2.7810000000000004E-12
DataValue, 2.5, 1, 0, 1.5135999999999997E-08, -1.5345699999999998E-08, 2.086E-12, 1.5135999999999997E-08, 2.086E-12
DataValue, 3, 1, 0, 1.5006399999999997E-08, -1.4845399999999998E-08, -2.97E-12, 1.5006399999999997E-08, 2.97E-12
DataValue, 3.5, 1, 0, 1.4319399999999999E-08, -1.45492E-08, 7E-13, 1.4319399999999999E-08, 7E-13
DataValue, 4, 1, 0, 1.3911799999999998E-08, -1.3597499999999998E-08, -6.82E-13, 1.3911799999999998E-08, 6.82E-13
DataValue, 4.5, 1, 0, 1.3472099999999999E-08, -1.29394E-08, 2.2170000000000003E-12, 1.3472099999999999E-08, 2.2170000000000003E-12
DataValue, 5, 1, 0, 1.28675E-08, -1.3192899999999999E-08, -1.086E-12, 1.28675E-08, 1.086E-12
DataValue, 0, 2, 0, -3.3477000000000004E-11, -3.3627000000000004E-11, 6.2193000000000007E-11, 3.3477000000000004E-11, 6.2193000000000007E-11
DataValue, 0.5, 2, 0, 7.7995199999999989E-08, -7.78499E-08, 3.208E-11, 7.7995199999999989E-08, 3.208E-11
DataValue, 1, 2, 0, 1.36783E-07, -1.33555E-07, 1.8256E-11, 1.36783E-07, 1.8256E-11
DataValue, 1.5, 2, 0, 1.60724E-07, -1.59876E-07, 3.585E-12, 1.60724E-07, 3.585E-12
DataValue, 2, 2, 0, 1.63279E-07, -1.62097E-07, 3.4790000000000004E-12, 1.63279E-07, 3.4790000000000004E-12
DataValue, 2.5, 2, 0, 1.61889E-07, -1.6488E-07, 5.721E-12, 1.61889E-07, 5.721E-12
DataValue, 3, 2, 0, 1.59856E-07, -1.58639E-07, 4.861E-12, 1.59856E-07, 4.861E-12
DataValue, 3.5, 2, 0, 1.53827E-07, -1.55786E-07, 3.7530000000000007E-12, 1.53827E-07, 3.7530000000000007E-12
DataValue, 4, 2, 0, 1.555E-07, -1.54393E-07, 4.2980000000000005E-12, 1.555E-07, 4.2980000000000005E-12
DataValue, 4.5, 2, 0, 1.57871E-07, -1.58095E-07, 4.1930000000000004E-12, 1.57871E-07, 4.1930000000000004E-12
DataValue, 5, 2, 0, 1.51553E-07, -1.5127699999999999E-07, 1.763E-12, 1.51553E-07, 1.763E-12
DataValue, 0, 3, 0, -1.1210100000000001E-10, -4.29157E-10, 5.1644300000000005E-10, 1.1210100000000001E-10, 5.1644300000000005E-10
DataValue, 0.5, 3, 0, 1.84403E-07, -1.83179E-07, 3.65768E-10, 1.84403E-07, 3.65768E-10
DataValue, 1, 3, 0, 3.69365E-07, -3.71151E-07, 2.44251E-10, 3.69365E-07, 2.44251E-10
DataValue, 1.5, 3, 0, 5.0423699999999994E-07, -5.03265E-07, 1.6596700000000002E-10, 5.0423699999999994E-07, 1.6596700000000002E-10
DataValue, 2, 3, 0, 5.93704E-07, -5.90344E-07, 1.17192E-10, 5.93704E-07, 1.17192E-10
DataValue, 2.5, 3, 0, 6.3774599999999995E-07, -6.34637E-07, 9.2027E-11, 6.3774599999999995E-07, 9.2027E-11
DataValue, 3, 3, 0, 6.69331E-07, -6.67477E-07, 7.6827000000000008E-11, 6.69331E-07, 7.6827000000000008E-11
DataValue, 3.5, 3, 0, 6.7994599999999994E-07, -6.80989E-07, 6.8113000000000011E-11, 6.7994599999999994E-07, 6.8113000000000011E-11
DataValue, 4, 3, 0, 6.9695E-07, -6.93369E-07, 6.5997E-11, 6.9695E-07, 6.5997E-11
DataValue, 4.5, 3, 0, 6.9201699999999994E-07, -6.93612E-07, 6.222200000000001E-11, 6.9201699999999994E-07, 6.222200000000001E-11
DataValue, 5, 3, 0, 6.85448E-07, -6.85054E-07, 5.950700000000001E-11, 6.85448E-07, 5.950700000000001E-11
DataValue, 0, 4, 0, -3.8095800000000003E-10, -1.84929E-09, 2.16719E-09, 3.8095800000000003E-10, 2.16719E-09
DataValue, 0.5, 4, 0, 3.35604E-07, -3.36656E-07, 1.75144E-09, 3.35604E-07, 1.75144E-09
DataValue, 1, 4, 0, 6.89342E-07, -6.89697E-07, 1.32735E-09, 6.89342E-07, 1.32735E-09
DataValue, 1.5, 4, 0, 9.753E-07, -9.75749E-07, 1.04815E-09, 9.753E-07, 1.04815E-09
DataValue, 2, 4, 0, 1.19528E-06, -1.1988500000000002E-06, 8.65088E-10, 1.19528E-06, 8.65088E-10
DataValue, 2.5, 4, 0, 1.35462E-06, -1.3567800000000002E-06, 7.1083600000000007E-10, 1.35462E-06, 7.1083600000000007E-10
DataValue, 3, 4, 0, 1.47615E-06, -1.4763000000000002E-06, 6.0246E-10, 1.47615E-06, 6.0246E-10
DataValue, 3.5, 4, 0, 1.5598200000000002E-06, -1.5622200000000002E-06, 5.33998E-10, 1.5598200000000002E-06, 5.33998E-10
DataValue, 4, 4, 0, 1.6104400000000001E-06, -1.6073800000000001E-06, 4.82006E-10, 1.6104400000000001E-06, 4.82006E-10
DataValue, 4.5, 4, 0, 1.6500500000000002E-06, -1.65132E-06, 4.4602000000000003E-10, 1.6500500000000002E-06, 4.4602000000000003E-10
DataValue, 5, 4, 0, 1.6873700000000002E-06, -1.6854100000000003E-06, 4.2413500000000006E-10, 1.6873700000000002E-06, 4.2413500000000006E-10
DataValue, 0, 5, 0, -1.19301E-09, -5.30083E-09, 6.37578E-09, 1.19301E-09, 6.37578E-09
DataValue, 0.5, 5, 0, 5.32704E-07, -5.37465E-07, 5.311E-09, 5.32704E-07, 5.311E-09
DataValue, 1, 5, 0, 1.10217E-06, -1.105198E-06, 4.34943E-09, 1.10217E-06, 4.34943E-09
DataValue, 1.5, 5, 0, 1.5738800000000002E-06, -1.5787500000000001E-06, 3.64734E-09, 1.5738800000000002E-06, 3.64734E-09
DataValue, 2, 5, 0, 1.9544500000000004E-06, -1.9574400000000004E-06, 3.15127E-09, 1.9544500000000004E-06, 3.15127E-09
DataValue, 2.5, 5, 0, 2.2541500000000003E-06, -2.25632E-06, 2.77278E-09, 2.2541500000000003E-06, 2.77278E-09
DataValue, 3, 5, 0, 2.49412E-06, -2.4945000000000004E-06, 2.46906E-09, 2.49412E-06, 2.46906E-09
DataValue, 3.5, 5, 0, 2.6769400000000004E-06, -2.68468E-06, 2.20254E-09, 2.6769400000000004E-06, 2.20254E-09
DataValue, 4, 5, 0, 2.83806E-06, -2.8446300000000002E-06, 2.01665E-09, 2.83806E-06, 2.01665E-09
DataValue, 4.5, 5, 0, 2.96126E-06, -2.9690900000000002E-06, 1.85943E-09, 2.96126E-06, 1.85943E-09
DataValue, 5, 5, 0, 3.05829E-06, -3.0608600000000004E-06, 1.74886E-09, 3.05829E-06, 1.74886E-09
