
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:11:30
MetaData, TestRecord.TestTarget, br-br-100-05
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 9f72ba7f-8034-44d9-9e12-b36f780ef9df
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 4.7653199999999994E-08, -4.7661799999999996E-08, -8.68E-13, 4.7653199999999994E-08, 0.00021829612914570884, 2.3188941194210805E-09, 8.68E-13
DataValue, -1.9500000000000002, 5, 0, 4.8710199999999995E-08, -4.8733399999999992E-08, -2.682E-12, 4.8710199999999995E-08, 0.0002207038740031538, 2.1047356781149349E-10, 2.682E-12
DataValue, -1.9000000000000001, 5, 0, 4.8288699999999994E-08, -4.8778999999999996E-08, 2.3000000000000003E-14, 4.8288699999999994E-08, 0.00021974689986436666, 5.5999851699525874E-12, 2.3000000000000003E-14
DataValue, -1.85, 5, 0, 4.8605799999999994E-08, -4.84678E-08, 1.354E-12, 4.8605799999999994E-08, 0.00022046723112517197, 8.7846982030759568E-10, 1.354E-12
DataValue, -1.8, 5, 0, 4.9600099999999993E-08, -4.9590099999999995E-08, 1.354E-12, 4.9600099999999993E-08, 0.00022271079901971523, 1.5880152969544325E-09, 1.354E-12
DataValue, -1.75, 5, 0, 5.0378799999999993E-08, -5.0266599999999994E-08, -5.9E-14, 5.0378799999999993E-08, 0.0002244522220874634, 1.5750662400793852E-09, 5.9E-14
DataValue, -1.7000000000000002, 5, 0, 5.13836E-08, -5.1056299999999994E-08, -1.6330000000000002E-12, 5.13836E-08, 0.00022667950944009032, 4.99723003194577E-10, 1.6330000000000002E-12
DataValue, -1.6500000000000001, 5, 0, 5.1387299999999992E-08, -5.1102099999999995E-08, -6.6000000000000009E-14, 5.1387299999999992E-08, 0.00022668767059546928, 2.2916801754856474E-10, 6.6000000000000009E-14
DataValue, -1.6, 5, 0, 5.2072199999999996E-08, -5.2495599999999994E-08, 2.8E-14, 5.2072199999999996E-08, 0.00022819333907894856, 7.4010166525702159E-10, 2.8E-14
DataValue, -1.55, 5, 0, 5.2628099999999992E-08, -5.3110599999999996E-08, -6.400000000000001E-13, 5.2628099999999992E-08, 0.0002294081515552575, 1.0653698629909933E-09, 6.400000000000001E-13
DataValue, -1.5, 5, 0, 5.3572499999999992E-08, -5.4594599999999992E-08, 6.2E-14, 5.3572499999999992E-08, 0.00023145733948181464, 4.3821922693793578E-09, 6.2E-14
DataValue, -1.4500000000000002, 5, 0, 5.57092E-08, -5.57775E-08, -2.58E-13, 5.57092E-08, 0.00023602796444489369, 3.7601572779953314E-09, 2.58E-13
DataValue, -1.4000000000000001, 5, 0, 5.6448699999999995E-08, -5.6250099999999996E-08, 8.43E-13, 5.6448699999999995E-08, 0.00023758935161324044, 1.066649529257393E-10, 8.43E-13
DataValue, -1.35, 5, 0, 5.6197799999999994E-08, -5.6308599999999996E-08, 4.4300000000000003E-13, 5.6197799999999994E-08, 0.00023706075170723643, 2.0776326527121296E-10, 4.4300000000000003E-13
DataValue, -1.3, 5, 0, 5.7135699999999993E-08, -5.6877699999999992E-08, -1.1120000000000001E-12, 5.7135699999999993E-08, 0.00023903075115976185, 7.3484704657923169E-10, 1.1120000000000001E-12
DataValue, -1.25, 5, 0, 5.7490399999999996E-08, -5.7206199999999994E-08, -8.45E-13, 5.7490399999999996E-08, 0.00023977155794630855, 6.7125235917099018E-10, 8.45E-13
DataValue, -1.2, 5, 0, 5.8380999999999992E-08, -5.8097499999999995E-08, -2.37E-13, 5.8380999999999992E-08, 0.0002416216049942554, 1.9125543999096915E-09, 2.37E-13
DataValue, -1.1500000000000001, 5, 0, 5.96067E-08, -5.97196E-08, -2.0200000000000002E-13, 5.96067E-08, 0.00024414483406371719, 2.5099113128553955E-09, 2.0200000000000002E-13
DataValue, -1.1, 5, 0, 6.08271E-08, -5.9402999999999993E-08, 2.81E-13, 6.08271E-08, 0.000246631506503123, 8.226118426989509E-10, 2.81E-13
DataValue, -1.05, 5, 0, 6.1015399999999989E-08, -6.08731E-08, 5.0500000000000007E-13, 6.1015399999999989E-08, 0.00024701295512583949, 2.4065076701806543E-13, 5.0500000000000007E-13
DataValue, -1, 5, 0, 6.08513E-08, -6.10569E-08, 6.2E-14, 6.08513E-08, 0.00024668056267164624, 1.5489307023938013E-12, 6.2E-14
DataValue, -0.95000000000000007, 5, 0, 6.1076899999999993E-08, -6.15978E-08, -2.7400000000000004E-13, 6.1076899999999993E-08, 0.0002471374111703851, 1.4975595536168826E-09, 2.7400000000000004E-13
DataValue, -0.9, 5, 0, 6.2775499999999992E-08, -6.2949699999999988E-08, 3.3E-13, 6.2775499999999992E-08, 0.00025055039413259759, 1.5594823162944315E-09, 3.3E-13
DataValue, -0.85000000000000009, 5, 0, 6.30444E-08, -6.3453899999999988E-08, 3.9200000000000005E-13, 6.30444E-08, 0.00025108643929929787, 1.7687260273863733E-10, 3.9200000000000005E-13
DataValue, -0.8, 5, 0, 6.3443699999999993E-08, -6.3565E-08, -2.91E-13, 6.3443699999999993E-08, 0.00025188032872775119, 5.7858296805839429E-10, 2.91E-13
DataValue, -0.75, 5, 0, 6.42581E-08, -6.4574399999999988E-08, -4.4200000000000004E-13, 6.42581E-08, 0.00025349181446350489, 2.3640495364196008E-09, 4.4200000000000004E-13
DataValue, -0.70000000000000007, 5, 0, 6.5916699999999991E-08, -6.51267E-08, 4.34E-13, 6.5916699999999991E-08, 0.00025674247798134224, 1.7145195447870632E-09, 4.34E-13
DataValue, -0.65, 5, 0, 6.63745E-08, -6.65037E-08, -1.57E-13, 6.63745E-08, 0.000257632490187088, 1.6827320933532519E-09, 1.57E-13
DataValue, -0.6, 5, 0, 6.8039899999999987E-08, -6.828299999999999E-08, 3.65E-13, 6.8039899999999987E-08, 0.00026084458974646183, 8.3479258357644418E-09, 3.65E-13
DataValue, -0.55, 5, 0, 7.1165799999999993E-08, -7.0775899999999993E-08, -2.7600000000000004E-13, 7.1165799999999993E-08, 0.00026676918862567317, 1.4682038049711556E-08, 2.7600000000000004E-13
DataValue, -0.5, 5, 0, 7.4508E-08, -7.447609999999999E-08, -5.2700000000000008E-13, 7.4508E-08, 0.00027296153575183445, 1.8062451616297653E-08, 5.2700000000000008E-13
DataValue, -0.45, 5, 0, 7.8516999999999988E-08, -7.78157E-08, 8.8E-14, 7.8516999999999988E-08, 0.00028020885068105896, 2.0747265275347719E-08, 8.8E-14
DataValue, -0.4, 5, 0, 8.25789E-08, -8.2154199999999993E-08, 6.82E-13, 8.25789E-08, 0.00028736544677466006, 2.0602888575417989E-08, 6.82E-13
DataValue, -0.35000000000000003, 5, 0, 8.6767099999999991E-08, -8.60941E-08, -5E-14, 8.6767099999999991E-08, 0.00029456255702312197, 2.5176081112692962E-08, 5E-14
DataValue, -0.3, 5, 0, 9.19499E-08, -9.126719999999999E-08, 1.3900000000000001E-13, 9.19499E-08, 0.00030323241911114977, 3.5363247803254923E-08, 1.3900000000000001E-13
DataValue, -0.25, 5, 0, 9.81993E-08, -9.6712699999999984E-08, 2.4000000000000004E-13, 9.81993E-08, 0.00031336767542297655, 3.009095370848968E-08, 2.4000000000000004E-13
DataValue, -0.2, 5, 0, 1.02771E-07, -1.020819E-07, 6.8E-14, 1.02771E-07, 0.00032057916339026153, 2.507279125039613E-08, 6.8E-14
DataValue, -0.15, 5, 0, 1.08374E-07, -1.0780499999999999E-07, -4.09E-13, 1.08374E-07, 0.0003292020656071283, 4.67660250391806E-08, 4.09E-13
DataValue, -0.1, 5, 0, 1.17104E-07, -1.15872E-07, 4.3700000000000006E-13, 1.17104E-07, 0.00034220461715178538, 7.8076447097636347E-08, 4.3700000000000006E-13
DataValue, -0.05, 5, 0, 1.27552E-07, -1.25843E-07, 1.0800000000000001E-13, 1.27552E-07, 0.00035714422856879545, 8.0045686473413107E-08, 1.0800000000000001E-13
DataValue, 0, 5, 0, 1.37268E-07, -1.3647699999999999E-07, -4.2900000000000004E-13, 1.37268E-07, 0.00037049696355031039, 9.5056820396939846E-08, 4.2900000000000004E-13
DataValue, 0.05, 5, 0, 1.50525E-07, -1.48129E-07, -3.4E-13, 1.50525E-07, 0.00038797551469132687, 1.1930165594913394E-07, 3.4E-13
DataValue, 0.1, 5, 0, 1.64055E-07, -1.61366E-07, 3.8300000000000003E-13, 1.64055E-07, 0.00040503703534368308, 1.1403104770565826E-07, 3.8300000000000003E-13
DataValue, 0.15, 5, 0, 1.77868E-07, -1.7571799999999999E-07, -3.0000000000000003E-13, 1.77868E-07, 0.00042174399817899007, 1.2790999826510398E-07, 3.0000000000000003E-13
DataValue, 0.2, 5, 0, 1.94306E-07, -1.91061E-07, -1.12E-13, 1.94306E-07, 0.00044080154264702838, 1.7385895332490226E-07, 1.12E-13
DataValue, 0.25, 5, 0, 2.14777E-07, -2.11306E-07, 5.4800000000000009E-13, 2.14777E-07, 0.00046344039530450947, 1.9197367387683591E-07, 5.4800000000000009E-13
DataValue, 0.3, 5, 0, 2.34853E-07, -2.3318999999999999E-07, -3.3700000000000003E-13, 2.34853E-07, 0.00048461634310039526, 2.1720895057112449E-07, 3.3700000000000003E-13
DataValue, 0.35000000000000003, 5, 0, 2.60147E-07, -2.5644899999999997E-07, 5.3E-14, 2.60147E-07, 0.00051004607634997051, 2.551618498593055E-07, 5.3E-14
DataValue, 0.4, 5, 0, 2.86364E-07, -2.80975E-07, 4.5300000000000004E-13, 2.86364E-07, 0.0005351298907741932, 2.747195946603557E-07, 4.5300000000000004E-13
DataValue, 0.45, 5, 0, 3.16361E-07, -3.1060499999999997E-07, -3.66E-13, 3.16361E-07, 0.00056245977633960639, 3.3328648739732458E-07, 3.66E-13
DataValue, 0.5, 5, 0, 3.5148399999999997E-07, -3.4544E-07, 3.06E-13, 3.5148399999999997E-07, 0.00059286086057354131, 3.8382421482020074E-07, 3.06E-13
DataValue, 0.55, 5, 0, 3.89892E-07, -3.841E-07, -7.9E-14, 3.89892E-07, 0.00062441332464962661, 4.3813132684231366E-07, 7.9E-14
DataValue, 0.6, 5, 0, 4.3434999999999997E-07, -4.26039E-07, -5.9E-13, 4.3434999999999997E-07, 0.000659052349969257, 4.4546217621731247E-07, 5.9E-13
DataValue, 0.65, 5, 0, 4.77697E-07, -4.69432E-07, 3.4900000000000003E-13, 4.77697E-07, 0.0006911562775523348, 5.0999507499251743E-07, 3.4900000000000003E-13
DataValue, 0.70000000000000007, 5, 0, 5.33581E-07, -5.23199E-07, 7.4E-14, 5.33581E-07, 0.00073046628943435846, 5.9950154274710892E-07, 7.4E-14
DataValue, 0.75, 5, 0, 5.90721E-07, -5.8299E-07, -5.0700000000000006E-13, 5.90721E-07, 0.000768583762513885, 6.2290328183079823E-07, 5.0700000000000006E-13
DataValue, 0.8, 5, 0, 6.55113E-07, -6.48599E-07, 3.8400000000000003E-13, 6.55113E-07, 0.00080939051143437554, 7.2420133514447022E-07, 3.8400000000000003E-13
DataValue, 0.85000000000000009, 5, 0, 7.28776E-07, -7.18903E-07, 5.1000000000000004E-14, 7.28776E-07, 0.00085368378220509729, 8.31083156263835E-07, 5.1000000000000004E-14
DataValue, 0.9, 5, 0, 8.10998E-07, -7.98078E-07, -6.4E-14, 8.10998E-07, 0.0009005542737669951, 9.510085269334411E-07, 6.4E-14
DataValue, 0.95000000000000007, 5, 0, 9.04788E-07, -8.92503E-07, 4.47E-13, 9.04788E-07, 0.00095120344826961172, 7.9797698969461306E-07, 4.47E-13
DataValue, 1, 5, 0, 9.7987E-07, -9.6558E-07, 4.0700000000000003E-13, 9.7987E-07, 0.000989883831568129, 6.9939554309149222E-07, 4.0700000000000003E-13
DataValue, 1.05, 5, 0, 1.07088E-06, -1.0495100000000001E-06, 1.47E-13, 1.07088E-06, 0.0010348333199119556, 1.0283781170718287E-06, 1.47E-13
DataValue, 1.1, 5, 0, 1.19092E-06, -1.1820400000000001E-06, 3.2400000000000003E-13, 1.19092E-06, 0.0010912928113022645, 1.4828855225669452E-06, 3.2400000000000003E-13
DataValue, 1.1500000000000001, 5, 0, 1.3377400000000002E-06, -1.3194600000000002E-06, -3.98E-13, 1.3377400000000002E-06, 0.0011566071070160343, 1.6444416849099848E-06, 3.98E-13
DataValue, 1.2, 5, 0, 1.4872500000000002E-06, -1.46762E-06, -1.6600000000000003E-13, 1.4872500000000002E-06, 0.0012195285974506709, 1.6391432071524679E-06, 1.6600000000000003E-13
