
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:10:40
MetaData, TestRecord.TestTarget, br-br-100-05
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5645155a-39b8-4459-8ac9-030ecc84efbf
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.40836E-09, -1.46133E-09, -1.0850000000000001E-12, 1.40836E-09, 3.7528122788117182E-05, 6.6847884008120386E-10, 1.0850000000000001E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.50706E-09, -1.51224E-09, -5.0400000000000007E-13, 1.50706E-09, 3.8820870675449819E-05, 2.5837699224497281E-10, 5.0400000000000007E-13
DataValue, -1.9000000000000001, 0.1, 0, 1.53159E-09, -1.53138E-09, 1.3300000000000002E-12, 1.53159E-09, 3.9135533725758743E-05, 6.1157601736738626E-11, 1.3300000000000002E-12
DataValue, -1.85, 0.1, 0, 1.56839E-09, -1.56481E-09, 2.92E-13, 1.56839E-09, 3.9602903933928886E-05, 5.4986281005805775E-11, 2.92E-13
DataValue, -1.8, 0.1, 0, 1.59018E-09, -1.60657E-09, 7.4500000000000006E-13, 1.59018E-09, 3.98770610752598E-05, 1.4523177159420832E-11, 7.4500000000000006E-13
DataValue, -1.75, 0.1, 0, 1.59872E-09, -1.58721E-09, 6.84E-13, 1.59872E-09, 3.9983996798719358E-05, 6.9251240586541263E-13, 6.84E-13
DataValue, -1.7000000000000002, 0.1, 0, 1.58355E-09, -1.59477E-09, 3.3600000000000003E-13, 1.58355E-09, 3.9793843744981458E-05, 2.0520104510523449E-11, 3.3600000000000003E-13
DataValue, -1.6500000000000001, 0.1, 0, 1.63515E-09, -1.60685E-09, 1.3250000000000001E-12, 1.63515E-09, 4.0436988018397217E-05, 1.265591444978103E-11, 1.3250000000000001E-12
DataValue, -1.6, 0.1, 0, 1.61199E-09, -1.60704E-09, -7.820000000000001E-13, 1.61199E-09, 4.0149595265705981E-05, 1.8429032726364404E-13, 7.820000000000001E-13
DataValue, -1.55, 0.1, 0, 1.63168E-09, -1.64856E-09, -8.2E-13, 1.63168E-09, 4.039405896911079E-05, 3.8440154918849321E-11, 8.2E-13
DataValue, -1.5, 0.1, 0, 1.66216E-09, -1.64739E-09, -1.9800000000000002E-13, 1.66216E-09, 4.0769596515050282E-05, 7.9032826989155785E-13, 1.9800000000000002E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.63887E-09, -1.6334E-09, -4.2000000000000004E-14, 1.63887E-09, 4.048295937799014E-05, 9.8705887712473717E-15, 4.2000000000000004E-14
DataValue, -1.4000000000000001, 0.1, 0, 1.66135E-09, -1.64994E-09, 8.3200000000000009E-13, 1.66135E-09, 4.0759661431371094E-05, 2.0181042497340034E-14, 8.3200000000000009E-13
DataValue, -1.35, 0.1, 0, 1.63772E-09, -1.64249E-09, -5.89E-13, 1.63772E-09, 4.0468753378378236E-05, 1.8745838393470435E-12, 5.89E-13
DataValue, -1.3, 0.1, 0, 1.67253E-09, -1.66584E-09, 5.61E-13, 1.67253E-09, 4.0896576873865614E-05, 1.8565746393202479E-11, 5.61E-13
DataValue, -1.25, 0.1, 0, 1.67278E-09, -1.66603E-09, 4.22E-13, 1.67278E-09, 4.0899633250189424E-05, 2.5218347172063719E-13, 4.22E-13
DataValue, -1.2, 0.1, 0, 1.67664E-09, -1.66289E-09, -4.01E-13, 1.67664E-09, 4.0946794746353469E-05, 7.8601985467032448E-13, 4.01E-13
DataValue, -1.1500000000000001, 0.1, 0, 1.68004E-09, -1.67921E-09, -3.05E-13, 1.68004E-09, 4.0988291010970436E-05, 2.1548697556978543E-12, 3.05E-13
DataValue, -1.1, 0.1, 0, 1.66464E-09, -1.67025E-09, -8E-15, 1.66464E-09, 4.08E-05, 1.7525802393056316E-12, 8E-15
DataValue, -1.05, 0.1, 0, 1.69091E-09, -1.68031E-09, -2.8700000000000004E-13, 1.69091E-09, 4.1120676064481232E-05, 2.6873631970720594E-11, 2.8700000000000004E-13
DataValue, -1, 0.1, 0, 1.70721E-09, -1.69883E-09, 1.161E-12, 1.70721E-09, 4.1318397839219271E-05, 8.9407507643750745E-14, 1.161E-12
DataValue, -0.95000000000000007, 0.1, 0, 1.69337E-09, -1.67286E-09, 9.94E-13, 1.69337E-09, 4.115057715269617E-05, 2.2854748356018644E-12, 9.94E-13
DataValue, -0.9, 0.1, 0, 1.69474E-09, -1.71691E-09, 1.2920000000000002E-12, 1.69474E-09, 4.11672199692911E-05, 9.3793432112334828E-13, 1.2920000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.70135E-09, -1.70104E-09, -1.7400000000000002E-13, 1.70135E-09, 4.1247424162000709E-05, 2.6070406124628455E-11, 1.7400000000000002E-13
DataValue, -0.8, 0.1, 0, 1.73704E-09, -1.75502E-09, 5.7400000000000008E-13, 1.73704E-09, 4.1677811842753933E-05, 5.464763506467303E-11, 5.7400000000000008E-13
DataValue, -0.75, 0.1, 0, 1.76288E-09, -1.7506E-09, -6.76E-13, 1.76288E-09, 4.1986664549592412E-05, 1.0047944175052076E-10, 6.76E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.8216E-09, -1.79411E-09, 5.5300000000000007E-13, 1.8216E-09, 4.2680206185068976E-05, 1.5334567824160412E-10, 5.5300000000000007E-13
DataValue, -0.65, 0.1, 0, 1.8684E-09, -1.86909E-09, 1.09E-13, 1.8684E-09, 4.32249927703869E-05, 3.9078178571490533E-10, 1.09E-13
DataValue, -0.6, 0.1, 0, 1.99425E-09, -1.97939E-09, 5.1000000000000004E-14, 1.99425E-09, 4.4657026322853154E-05, 1.2665569695290339E-09, 5.1000000000000004E-14
DataValue, -0.55, 0.1, 0, 2.18873E-09, -2.16734E-09, -2.8E-14, 2.18873E-09, 4.6783864739886552E-05, 3.1033309427107696E-09, 2.8E-14
DataValue, -0.5, 0.1, 0, 2.52283E-09, -2.49388E-09, -1.58E-13, 2.52283E-09, 5.0227781157443139E-05, 5.6371920283513593E-09, 1.58E-13
DataValue, -0.45, 0.1, 0, 2.94762E-09, -2.92024E-09, 1.6200000000000002E-13, 2.94762E-09, 5.4291988359241366E-05, 9.87553834105992E-09, 1.6200000000000002E-13
DataValue, -0.4, 0.1, 0, 3.61987E-09, -3.55949E-09, -5.7100000000000009E-13, 3.61987E-09, 6.0165355479711081E-05, 1.5613965287105479E-08, 5.7100000000000009E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.46058E-09, -4.38536E-09, 1.6E-14, 4.46058E-09, 6.6787573694512966E-05, 2.0507236244469328E-08, 1.6E-14
DataValue, -0.3, 0.1, 0, 5.54812E-09, -5.48938E-09, -7.8000000000000008E-14, 5.54812E-09, 7.4485703326208853E-05, 2.8832721033719648E-08, 7.8000000000000008E-14
DataValue, -0.25, 0.1, 0, 7.0170399999999996E-09, -6.88132E-09, -5.85E-13, 7.0170399999999996E-09, 8.3767774233293321E-05, 3.6666831765470076E-08, 5.85E-13
DataValue, -0.2, 0.1, 0, 8.76738E-09, -8.64609E-09, 8.92E-13, 8.76738E-09, 9.3634288591306131E-05, 3.1715328152971293E-08, 8.92E-13
DataValue, -0.15, 0.1, 0, 1.03178E-08, -1.0034199999999998E-08, -2.96E-13, 1.03178E-08, 0.00010157657210203541, 3.9540816574923286E-08, 2.96E-13
DataValue, -0.1, 0.1, 0, 1.2886599999999998E-08, -1.2694999999999999E-08, -3.6800000000000005E-13, 1.2886599999999998E-08, 0.00011351916137815676, 6.1623006715495789E-08, 3.6800000000000005E-13
DataValue, -0.05, 0.1, 0, 1.5977099999999997E-08, -1.5723599999999997E-08, 1.197E-12, 1.5977099999999997E-08, 0.00012640055379625517, 6.4775234730949065E-08, 1.197E-12
DataValue, 0, 0.1, 0, 1.93127E-08, -1.9045499999999997E-08, -2.9E-14, 1.93127E-08, 0.00013897014067777293, 6.6062881848270852E-08, 2.9E-14
DataValue, 0.05, 0.1, 0, 2.3135399999999997E-08, -2.2731699999999998E-08, 2.1600000000000001E-13, 2.3135399999999997E-08, 0.00015210325440305345, 6.8569854096095171E-08, 2.1600000000000001E-13
DataValue, 0.1, 0.1, 0, 2.7276499999999996E-08, -2.68727E-08, 4.2600000000000005E-13, 2.7276499999999996E-08, 0.00016515598687301649, 6.9988921706628E-08, 4.2600000000000005E-13
DataValue, 0.15, 0.1, 0, 3.18832E-08, -3.1375399999999997E-08, 1.6800000000000002E-13, 3.18832E-08, 0.0001785586738302007, 7.6550532248970318E-08, 1.6800000000000002E-13
DataValue, 0.2, 0.1, 0, 3.7180999999999994E-08, -3.65528E-08, -1.0800000000000001E-13, 3.7180999999999994E-08, 0.00019282375372344559, 8.0899147473528574E-08, 1.0800000000000001E-13
DataValue, 0.25, 0.1, 0, 4.2849599999999995E-08, -4.2152299999999996E-08, 1.5100000000000001E-13, 4.2849599999999995E-08, 0.00020700144927028892, 8.1167011213308441E-08, 1.5100000000000001E-13
DataValue, 0.3, 0.1, 0, 4.8979699999999996E-08, -4.8377099999999996E-08, 5.86E-13, 4.8979699999999996E-08, 0.00022131357843566669, 8.6257676727747911E-08, 5.86E-13
DataValue, 0.35000000000000003, 0.1, 0, 5.5871299999999994E-08, -5.5141199999999995E-08, 2.49E-13, 5.5871299999999994E-08, 0.00023637110652531115, 9.4181477723526952E-08, 2.49E-13
DataValue, 0.4, 0.1, 0, 6.3505299999999988E-08, -6.26131E-08, -7.1500000000000008E-13, 6.3505299999999988E-08, 0.00025200257935187884, 1.0006111482080996E-07, 7.1500000000000008E-13
DataValue, 0.45, 0.1, 0, 7.1825899999999992E-08, -7.0852199999999989E-08, 4.95E-13, 7.1825899999999992E-08, 0.00026800354475267673, 1.0125621167431266E-07, 4.95E-13
DataValue, 0.5, 0.1, 0, 8.05557E-08, -7.9456199999999991E-08, 1.47E-13, 8.05557E-08, 0.00028382336056075437, 1.086235083962416E-07, 1.47E-13
DataValue, 0.55, 0.1, 0, 9.0577899999999987E-08, -8.9624399999999991E-08, -5.0500000000000007E-13, 9.0577899999999987E-08, 0.00030096162546078861, 1.1960044771152898E-07, 5.0500000000000007E-13
DataValue, 0.6, 0.1, 0, 1.0138279999999999E-07, -1.0040349999999999E-07, 9.7E-14, 1.0138279999999999E-07, 0.00031840665822184056, 9.2695761021876245E-08, 9.7E-14
DataValue, 0.65, 0.1, 0, 1.09831E-07, -1.07218E-07, 1.508E-12, 1.09831E-07, 0.00033140760401656445, 1.0288611993345304E-07, 1.508E-12
DataValue, 0.70000000000000007, 0.1, 0, 1.22838E-07, -1.21193E-07, 1.76E-13, 1.22838E-07, 0.00035048252452868459, 1.5155511074929354E-07, 1.76E-13
DataValue, 0.75, 0.1, 0, 1.3715E-07, -1.35766E-07, 7.5000000000000009E-14, 1.3715E-07, 0.00037033768374282412, 1.582872658712798E-07, 7.5000000000000009E-14
DataValue, 0.8, 0.1, 0, 1.52309E-07, -1.5092799999999999E-07, -9.950000000000001E-13, 1.52309E-07, 0.00039026785673432034, 1.6640252796269412E-07, 9.950000000000001E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.69028E-07, -1.67464E-07, 1.69E-13, 1.69028E-07, 0.00041113014970931043, 1.71289188597315E-07, 1.69E-13
DataValue, 0.9, 0.1, 0, 1.86326E-07, -1.84769E-07, -1.6200000000000002E-13, 1.86326E-07, 0.00043165495479607322, 1.7053211940786369E-07, 1.6200000000000002E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.04689E-07, -2.0337E-07, -6.84E-13, 2.04689E-07, 0.00045242568450520133, 1.8203544396214096E-07, 6.84E-13
DataValue, 1, 0.1, 0, 2.2498E-07, -2.23356E-07, 9.2000000000000012E-14, 2.2498E-07, 0.00047432056670568268, 1.9703984439329226E-07, 9.2000000000000012E-14
DataValue, 1.05, 0.1, 0, 2.46825E-07, -2.45909E-07, -4.5200000000000004E-13, 2.46825E-07, 0.00049681485485037586, 1.9498417410882686E-07, 4.5200000000000004E-13
DataValue, 1.1, 0.1, 0, 2.68819E-07, -2.67898E-07, -6.78E-13, 2.68819E-07, 0.00051847757907165092, 2.2247034834194646E-07, 6.78E-13
DataValue, 1.1500000000000001, 0.1, 0, 2.95916E-07, -2.93637E-07, -9.7E-14, 2.95916E-07, 0.00054398161733646842, 2.3739739459542389E-07, 9.7E-14
