
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:39:17
MetaData, TestRecord.TestTarget, 350-300-1-2
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 5bbe6241-eec8-40c3-96dc-e0edda5fcf5f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.9960000000000007E-12, -2.853E-12, -4.9100000000000007E-12, 5.9960000000000007E-12, 2.4486731100741074E-06, 4.342253793171E-10, 4.9100000000000007E-12
DataValue, -1.9500000000000002, 3, 0, 1.9790000000000004E-12, -3.691E-12, -4.3000000000000007E-12, 1.9790000000000004E-12, 1.4067693485429657E-06, 1.6791240336437323E-13, 4.3000000000000007E-12
DataValue, -1.9000000000000001, 3, 0, 5.7970000000000004E-12, -3.5030000000000003E-12, -4.27E-12, 5.7970000000000004E-12, 2.4076959940989228E-06, 1.51367023026509E-11, 4.27E-12
DataValue, -1.85, 3, 0, 3.225E-12, -4.08E-12, -2.6840000000000003E-12, 3.225E-12, 1.7958284996067972E-06, 1.8365918762607911E-11, 2.6840000000000003E-12
DataValue, -1.8, 3, 0, 3.917E-12, -3.2980000000000003E-12, 8.49E-13, 3.917E-12, 1.97914122790669E-06, 3.4657357437171926E-11, 8.49E-13
DataValue, -1.75, 3, 0, 5.6860000000000006E-12, -7.03E-13, -2.0500000000000004E-12, 5.6860000000000006E-12, 2.3845334973533085E-06, 6.1093689284102468E-15, 2.0500000000000004E-12
DataValue, -1.7000000000000002, 3, 0, 3.9480000000000005E-12, -2.44E-13, -3.121E-12, 3.9480000000000005E-12, 1.9869574731231671E-06, 1.2955303986397579E-11, 3.121E-12
DataValue, -1.6500000000000001, 3, 0, 4.099E-12, -1.0710000000000002E-12, -3.3540000000000005E-12, 4.099E-12, 2.0245987256738062E-06, 1.4305692861347905E-12, 3.3540000000000005E-12
DataValue, -1.6, 3, 0, 3.4870000000000004E-12, -1.569E-12, -1.851E-12, 3.4870000000000004E-12, 1.8673510650116117E-06, 7.3686488969237426E-11, 1.851E-12
DataValue, -1.55, 3, 0, 1.36E-12, -3.321E-12, -2.1500000000000002E-13, 1.36E-12, 1.16619037896906E-06, 1.0142877502023294E-10, 2.1500000000000002E-13
DataValue, -1.5, 3, 0, 7.4000000000000008E-13, -1.2840000000000002E-12, -3.493E-12, 7.4000000000000008E-13, 8.6023252670426276E-07, 6.72419725466165E-11, 3.493E-12
DataValue, -1.4500000000000002, 3, 0, 3.9450000000000007E-12, -7.04E-13, -1.742E-12, 3.9450000000000007E-12, 1.9862024066041206E-06, 7.390001689760122E-11, 1.742E-12
DataValue, -1.4000000000000001, 3, 0, 2.958E-12, -2.29E-12, -2.85E-12, 2.958E-12, 1.7198837169994953E-06, 3.3340901340804108E-12, 2.85E-12
DataValue, -1.35, 3, 0, 3.2530000000000004E-12, -2.1700000000000002E-12, -1.713E-12, 3.2530000000000004E-12, 1.8036074961032959E-06, 1.5851086062164212E-11, 1.713E-12
DataValue, -1.3, 3, 0, 4.486E-12, -1.3440000000000001E-12, 4E-13, 4.486E-12, 2.1180179413782121E-06, 1.6070707745147304E-13, 4E-13
DataValue, -1.25, 3, 0, 3.1100000000000003E-12, -1.389E-12, -2.236E-12, 3.1100000000000003E-12, 1.7635192088548398E-06, 1.72078660528193E-13, 2.236E-12
DataValue, -1.2, 3, 0, 4.312E-12, -1.5160000000000002E-12, -5.45E-13, 4.312E-12, 2.0765355763867856E-06, 2.031303718520604E-12, 5.45E-13
DataValue, -1.1500000000000001, 3, 0, 3.6330000000000004E-12, -2.015E-12, -1.1020000000000002E-12, 3.6330000000000004E-12, 1.9060430215501434E-06, 1.2411290411585967E-11, 1.1020000000000002E-12
DataValue, -1.1, 3, 0, 2.9730000000000004E-12, -1.239E-12, -1.3300000000000002E-12, 2.9730000000000004E-12, 1.7242389625571046E-06, 6.2929828589685021E-14, 1.3300000000000002E-12
DataValue, -1.05, 3, 0, 3.5380000000000005E-12, -1.9580000000000003E-12, -1.487E-12, 3.5380000000000005E-12, 1.8809572031282371E-06, 2.4168335952500887E-11, 1.487E-12
DataValue, -1, 3, 0, 4.9100000000000007E-12, -2.0530000000000002E-12, -2.2580000000000003E-12, 4.9100000000000007E-12, 2.2158519806160341E-06, 4.1424844916509025E-11, 2.2580000000000003E-12
DataValue, -0.95000000000000007, 3, 0, 1.531E-12, -9.65E-13, -5.68E-13, 1.531E-12, 1.2373358476985948E-06, 1.0160087779817616E-11, 5.68E-13
DataValue, -0.9, 3, 0, 3.5990000000000003E-12, -1.3070000000000002E-12, 1.18E-12, 3.5990000000000003E-12, 1.8971030546599203E-06, 1.9190931117034061E-11, 1.18E-12
DataValue, -0.85000000000000009, 3, 0, 2.807E-12, 7.1E-14, -3.4060000000000002E-12, 2.807E-12, 1.6754103974847476E-06, 7.6920808331566842E-14, 3.4060000000000002E-12
DataValue, -0.8, 3, 0, 3.705E-12, -2.645E-12, -3.1600000000000003E-12, 3.705E-12, 1.9248376554920157E-06, 7.8309836385728257E-12, 3.1600000000000003E-12
DataValue, -0.75, 3, 0, 3.823E-12, -2.8510000000000003E-12, -3.1530000000000004E-12, 3.823E-12, 1.9552493447128424E-06, 8.1289604097581633E-11, 3.1530000000000004E-12
DataValue, -0.70000000000000007, 3, 0, 1.047E-12, -3.3240000000000004E-12, -9.6200000000000014E-13, 1.047E-12, 1.0232301793829187E-06, 7.5500243678691824E-12, 9.6200000000000014E-13
DataValue, -0.65, 3, 0, 4.9730000000000007E-12, -2.2240000000000002E-12, 2.198E-12, 4.9730000000000007E-12, 2.2300224214119466E-06, 7.1163614298323549E-11, 2.198E-12
DataValue, -0.6, 3, 0, 3.485E-12, 1.061E-12, -8.6400000000000005E-13, 3.485E-12, 1.8668154702594469E-06, 2.0287432378697969E-11, 8.6400000000000005E-13
DataValue, -0.55, 3, 0, 3.167E-12, -1.126E-12, -3.472E-12, 3.167E-12, 1.779606698121807E-06, 5.0015949528783835E-14, 3.472E-12
DataValue, -0.5, 3, 0, 3.5690000000000002E-12, -1.7470000000000001E-12, -1.1350000000000001E-12, 3.5690000000000002E-12, 1.8891797161731333E-06, 3.6321437705286228E-12, 1.1350000000000001E-12
DataValue, -0.45, 3, 0, 2.5250000000000002E-12, -3.5210000000000004E-12, -5.81E-13, 2.5250000000000002E-12, 1.5890248582070705E-06, 3.8631363244179665E-12, 5.81E-13
DataValue, -0.4, 3, 0, 2.8650000000000004E-12, -2.1700000000000002E-12, -5.0900000000000005E-13, 2.8650000000000004E-12, 1.6926310879810758E-06, 5.1410775319386878E-12, 5.0900000000000005E-13
DataValue, -0.35000000000000003, 3, 0, 3.297E-12, -1.51E-12, -1.9990000000000003E-12, 3.297E-12, 1.8157643018850218E-06, 3.0433569686969855E-12, 1.9990000000000003E-12
DataValue, -0.3, 3, 0, 3.4860000000000003E-12, -2.858E-12, 1.047E-12, 3.4860000000000003E-12, 1.8670832868407344E-06, 1.6172621159159925E-12, 1.047E-12
DataValue, -0.25, 3, 0, 3.775E-12, -3.1010000000000002E-12, -1.28E-13, 3.775E-12, 1.942935922772545E-06, 4.5805497222450719E-12, 1.28E-13
DataValue, -0.2, 3, 0, 4.331E-12, -3.593E-12, -2.9760000000000002E-12, 4.331E-12, 2.0811054754625002E-06, 9.8768615524955862E-12, 2.9760000000000002E-12
DataValue, -0.15, 3, 0, 5.095E-12, -5.4970000000000005E-12, -9.6800000000000012E-13, 5.095E-12, 2.2572106680591427E-06, 8.0970118035355828E-11, 9.6800000000000012E-13
DataValue, -0.1, 3, 0, 8.886E-12, -4.899E-12, -9.92E-13, 8.886E-12, 2.9809394492340835E-06, 4.2989034698914127E-12, 9.92E-13
DataValue, -0.05, 3, 0, 6.074E-12, -6.032E-12, -1.2600000000000002E-13, 6.074E-12, 2.4645486402179205E-06, 5.8016650351286491E-12, 1.2600000000000002E-13
DataValue, 0, 3, 0, 7.508E-12, -6.205E-12, -1.9910000000000003E-12, 7.508E-12, 2.7400729917285053E-06, 1.5740641538476536E-11, 1.9910000000000003E-12
DataValue, 0.05, 3, 0, 8.1870000000000014E-12, -6.3380000000000007E-12, -8.1000000000000008E-14, 8.1870000000000014E-12, 2.8612934138252932E-06, 2.3947554297483382E-12, 8.1000000000000008E-14
DataValue, 0.1, 3, 0, 8.380000000000001E-12, -6.9040000000000005E-12, -1.107E-12, 8.380000000000001E-12, 2.8948229652260261E-06, 2.6388700620901907E-12, 1.107E-12
DataValue, 0.15, 3, 0, 9.143E-12, -7.2420000000000008E-12, -8.2800000000000011E-13, 9.143E-12, 3.0237394067611052E-06, 8.1553267409129089E-13, 8.2800000000000011E-13
DataValue, 0.2, 3, 0, 8.911E-12, -8.2280000000000009E-12, -4.3100000000000003E-13, 8.911E-12, 2.9851298129227147E-06, 1.3576094513861829E-11, 4.3100000000000003E-13
DataValue, 0.25, 3, 0, 1.1507000000000001E-11, -8.494E-12, -6.53E-13, 1.1507000000000001E-11, 3.3921969282457647E-06, 1.4406525844524037E-12, 6.53E-13
DataValue, 0.3, 3, 0, 9.6420000000000011E-12, -9.625E-12, -1.31E-12, 9.6420000000000011E-12, 3.1051570008616314E-06, 5.8614485295625357E-15, 1.31E-12
DataValue, 0.35000000000000003, 3, 0, 1.1559000000000001E-11, -1.0383E-11, 3.0200000000000003E-13, 1.1559000000000001E-11, 3.3998529379959952E-06, 2.2290907472693981E-11, 3.0200000000000003E-13
DataValue, 0.4, 3, 0, 1.2797E-11, -1.0833000000000001E-11, -7.9100000000000006E-13, 1.2797E-11, 3.5772894766848265E-06, 8.2144592909145815E-12, 7.9100000000000006E-13
DataValue, 0.45, 3, 0, 1.3590000000000002E-11, -1.1916E-11, -4.67E-13, 1.3590000000000002E-11, 3.6864617182333525E-06, 1.0067213317533932E-13, 4.67E-13
DataValue, 0.5, 3, 0, 1.2571E-11, -1.3466000000000001E-11, -1.17E-13, 1.2571E-11, 3.5455606044742768E-06, 1.1214603305578741E-12, 1.17E-13
DataValue, 0.55, 3, 0, 1.4382E-11, -1.4080000000000001E-11, -4.6000000000000006E-14, 1.4382E-11, 3.7923607423345158E-06, 2.858350849755811E-11, 4.6000000000000006E-14
DataValue, 0.6, 3, 0, 1.6648E-11, -1.584E-11, -3.3300000000000005E-13, 1.6648E-11, 4.0801960737199873E-06, 2.1664891501920887E-11, 3.3300000000000005E-13
DataValue, 0.65, 3, 0, 1.8129E-11, -1.6873000000000002E-11, -5.0160000000000004E-12, 1.8129E-11, 4.2578163417413859E-06, 5.1637725906721312E-12, 5.0160000000000004E-12
DataValue, 0.70000000000000007, 3, 0, 1.8554000000000002E-11, -1.7681000000000003E-11, -2.0100000000000003E-13, 1.8554000000000002E-11, 4.3074354319014463E-06, 1.8049097260501864E-12, 2.0100000000000003E-13
DataValue, 0.75, 3, 0, 1.7003000000000003E-11, -1.9034E-11, 2.445E-12, 1.7003000000000003E-11, 4.12346941300648E-06, 3.2557552580825295E-12, 2.445E-12
DataValue, 0.8, 3, 0, 2.0141000000000003E-11, -1.9907000000000002E-11, -1.3100000000000002E-13, 2.0141000000000003E-11, 4.48787254720987E-06, 2.4030183567379818E-11, 1.3100000000000002E-13
DataValue, 0.85000000000000009, 3, 0, 2.1286000000000003E-11, -2.0584E-11, -1.2920000000000002E-12, 2.1286000000000003E-11, 4.6136753245108179E-06, 1.3553783569948851E-11, 1.2920000000000002E-12
DataValue, 0.9, 3, 0, 2.3581000000000003E-11, -2.1051000000000003E-11, -1.268E-12, 2.3581000000000003E-11, 4.8560271827904752E-06, 1.7283821783069167E-11, 1.268E-12
DataValue, 0.95000000000000007, 3, 0, 2.5295E-11, -2.3272000000000002E-11, -1.7510000000000001E-12, 2.5295E-11, 5.0294134846918284E-06, 2.5336838039330819E-11, 1.7510000000000001E-12
DataValue, 1, 3, 0, 2.8723000000000002E-11, -2.8257E-11, 3.6250000000000004E-12, 2.8723000000000002E-11, 5.3593842929948589E-06, 3.4970088247743635E-12, 3.6250000000000004E-12
DataValue, 1.05, 3, 0, 2.7211E-11, -2.1878000000000002E-11, 5.7200000000000009E-13, 2.7211E-11, 5.2164163944225158E-06, 2.1124305252965819E-14, 5.7200000000000009E-13
DataValue, 1.1, 3, 0, 2.8879000000000002E-11, -2.6899000000000003E-11, 9.6400000000000013E-13, 2.8879000000000002E-11, 5.373918495846397E-06, 4.1172108840394972E-11, 9.6400000000000013E-13
