
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:23:44
MetaData, TestRecord.TestTarget, br-br-10-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 13817f14-8520-467b-8aba-8e2e5b4c5e06
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.11E-13, 6.7000000000000007E-13, 4.99E-13, 4.11E-13, 6.4109281699298422E-07, 3.3728045543503595E-11, 4.99E-13
DataValue, -1.9500000000000002, 3, 0, 1.23E-13, 1.6100000000000002E-13, 5.8000000000000005E-13, 1.23E-13, 3.5071355833500363E-07, 6.183402340778262E-12, 5.8000000000000005E-13
DataValue, -1.9000000000000001, 3, 0, 1.54E-13, 1.9E-14, 4.6100000000000006E-13, 1.54E-13, 3.9242833740697167E-07, 1.0687820278203531E-13, 4.6100000000000006E-13
DataValue, -1.85, 3, 0, -1.47E-13, 6.9200000000000008E-13, -7.2000000000000009E-14, 1.47E-13, 3.8340579025361627E-07, 3.0046517918362524E-12, 7.2000000000000009E-14
DataValue, -1.8, 3, 0, -4.8000000000000004E-14, 1.9600000000000002E-13, -2.8700000000000004E-13, 4.8000000000000004E-14, 2.1908902300206646E-07, 1.600253808741592E-12, 2.8700000000000004E-13
DataValue, -1.75, 3, 0, -6.6000000000000009E-14, -5.0700000000000006E-13, 4.21E-13, 6.6000000000000009E-14, 2.5690465157330262E-07, 1.8462223238211411E-12, 4.21E-13
DataValue, -1.7000000000000002, 3, 0, 1.2600000000000002E-13, -7.8500000000000009E-13, -1.3510000000000002E-12, 1.2600000000000002E-13, 3.54964786985977E-07, 7.0621280610500056E-11, 1.3510000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 1.2040000000000001E-12, -1.051E-12, 3.443E-12, 1.2040000000000001E-12, 1.0972693379476163E-06, 1.1317212793077837E-11, 3.443E-12
DataValue, -1.6, 3, 0, -4.7800000000000008E-13, 4.0400000000000005E-13, 7.79E-13, 4.7800000000000008E-13, 6.9137544069774425E-07, 5.248166464660863E-11, 7.79E-13
DataValue, -1.55, 3, 0, -1.3900000000000001E-13, 4.8500000000000005E-13, 6.2000000000000008E-13, 1.3900000000000001E-13, 3.72827037646145E-07, 1.9858751610451703E-12, 6.2000000000000008E-13
DataValue, -1.5, 3, 0, 3.03E-13, 6.09E-13, -2.649E-12, 3.03E-13, 5.5045435778091545E-07, 4.7280759007838094E-13, 2.649E-12
DataValue, -1.4500000000000002, 3, 0, 1.9500000000000003E-13, -6.9800000000000006E-13, -9.9100000000000012E-13, 1.9500000000000003E-13, 4.415880433163924E-07, 6.2273027550535552E-12, 9.9100000000000012E-13
DataValue, -1.4000000000000001, 3, 0, 6.400000000000001E-13, -3.62E-13, 1.153E-12, 6.400000000000001E-13, 8.0000000000000007E-07, 1.6273148223751716E-13, 1.153E-12
DataValue, -1.35, 3, 0, 1.6100000000000002E-13, 5.45E-13, 1.0500000000000001E-13, 1.6100000000000002E-13, 4.012480529547776E-07, 1.2604494523881617E-11, 1.0500000000000001E-13
DataValue, -1.3, 3, 0, 1.9800000000000002E-13, -1.35E-13, -9.7000000000000011E-13, 1.9800000000000002E-13, 4.4497190922573977E-07, 1.0498281812303843E-11, 9.7000000000000011E-13
DataValue, -1.25, 3, 0, -5.2600000000000008E-13, -1.5000000000000002E-14, -5.6E-13, 5.2600000000000008E-13, 7.2525857457874991E-07, 1.5610769250389437E-10, 5.6E-13
DataValue, -1.2, 3, 0, -2.871E-12, -1.111E-12, 3.6800000000000005E-13, 2.871E-12, 1.6944025495731528E-06, 1.7943400497753542E-11, 3.6800000000000005E-13
DataValue, -1.1500000000000001, 3, 0, 9.1E-14, 1.7400000000000002E-13, 6.32E-13, 9.1E-14, 3.0166206257996714E-07, 5.4081550933645141E-12, 6.32E-13
DataValue, -1.1, 3, 0, -2.1370000000000003E-12, 3.07E-13, -5.9E-13, 2.1370000000000003E-12, 1.4618481453283718E-06, 4.9606672524897709E-11, 5.9E-13
DataValue, -1.05, 3, 0, -1.0120000000000001E-12, 3.7100000000000003E-13, -5.34E-13, 1.0120000000000001E-12, 1.0059821071967435E-06, 1.1409396193074818E-10, 5.34E-13
DataValue, -1, 3, 0, 1.5500000000000002E-13, 1.28E-13, 6.0000000000000005E-15, 1.5500000000000002E-13, 3.9370039370059057E-07, 5.7000099009998096E-11, 6.0000000000000005E-15
DataValue, -0.95000000000000007, 3, 0, 6.3000000000000009E-14, -1.25E-13, 6.7200000000000006E-13, 6.3000000000000009E-14, 2.5099800796022268E-07, 1.4506359827140645E-10, 6.7200000000000006E-13
DataValue, -0.9, 3, 0, -2.5540000000000002E-12, -4.9000000000000006E-14, 2.9800000000000004E-13, 2.5540000000000002E-12, 1.5981239000778382E-06, 7.2516666748972049E-13, 2.9800000000000004E-13
DataValue, -0.85000000000000009, 3, 0, 1.1300000000000001E-13, 1.88E-13, -6.9000000000000009E-14, 1.1300000000000001E-13, 3.3615472627943225E-07, 1.7885205461440581E-10, 6.9000000000000009E-14
DataValue, -0.8, 3, 0, 6.8E-14, 2.5200000000000004E-13, -2.91E-13, 6.8E-14, 2.6076809620810594E-07, 9.9223801469289373E-12, 2.91E-13
DataValue, -0.75, 3, 0, -4.24E-13, -8.8E-14, 4.72E-13, 4.24E-13, 6.5115282384398826E-07, 2.6346425363195196E-12, 4.72E-13
DataValue, -0.70000000000000007, 3, 0, -1.7900000000000002E-13, 3.7200000000000003E-13, -4.4E-14, 1.7900000000000002E-13, 4.2308391602612363E-07, 4.1667063681119014E-14, 4.4E-14
DataValue, -0.65, 3, 0, -4.5100000000000005E-13, -5.3000000000000006E-13, -2.1400000000000002E-13, 4.5100000000000005E-13, 6.7156533561523263E-07, 8.1363813505413223E-12, 2.1400000000000002E-13
DataValue, -0.6, 3, 0, -1.9E-14, 1.8600000000000002E-13, 3.6700000000000005E-13, 1.9E-14, 1.3784048752090222E-07, 7.5338754820939712E-12, 3.6700000000000005E-13
DataValue, -0.55, 3, 0, 8.95E-13, -4.7E-13, 3.51E-13, 8.95E-13, 9.4604439642122507E-07, 1.061719905498017E-11, 3.51E-13
DataValue, -0.5, 3, 0, -2.1500000000000002E-13, 6.3000000000000009E-14, 5.83E-13, 2.1500000000000002E-13, 4.6368092477478522E-07, 1.3937644913004951E-11, 5.83E-13
DataValue, -0.45, 3, 0, 3.28E-13, -9.1E-14, 3.2200000000000004E-13, 3.28E-13, 5.7271284253105412E-07, 3.175215246084259E-12, 3.2200000000000004E-13
DataValue, -0.4, 3, 0, 4.12E-13, -7.47E-13, -3.39E-13, 4.12E-13, 6.4187226143524853E-07, 2.0738206535396224E-11, 3.39E-13
DataValue, -0.35000000000000003, 3, 0, 1.057E-12, -8.67E-13, 5.5100000000000008E-13, 1.057E-12, 1.0281050529979902E-06, 2.4178496493981026E-10, 5.5100000000000008E-13
DataValue, -0.3, 3, 0, 4.8260000000000006E-12, -2.937E-12, -2.0400000000000001E-13, 4.8260000000000006E-12, 2.1968158775828258E-06, 1.2824439789688633E-10, 2.0400000000000001E-13
DataValue, -0.25, 3, 0, 4.6680000000000007E-12, -4.756E-12, -3.4500000000000004E-13, 4.6680000000000007E-12, 2.1605554841290239E-06, 8.8281683721148815E-11, 3.4500000000000004E-13
DataValue, -0.2, 3, 0, 9.837E-12, -8.862E-12, 3.8400000000000003E-13, 9.837E-12, 3.1363992092844304E-06, 4.0148022685088849E-10, 3.8400000000000003E-13
DataValue, -0.15, 3, 0, 1.7341E-11, -1.5865E-11, -2.24E-13, 1.7341E-11, 4.1642526340269035E-06, 5.6223100048642918E-10, 2.24E-13
DataValue, -0.1, 3, 0, 3.0333E-11, -2.7116000000000004E-11, 1.6700000000000002E-13, 3.0333E-11, 5.5075402858263329E-06, 8.7379370078410826E-10, 1.6700000000000002E-13
DataValue, -0.05, 3, 0, 5.0698000000000006E-11, -4.7597E-11, -4.73E-13, 5.0698000000000006E-11, 7.1202528045006945E-06, 1.4327322743767889E-09, 4.73E-13
DataValue, 0, 3, 0, 8.6354000000000013E-11, -7.6958000000000007E-11, 6.08E-13, 8.6354000000000013E-11, 9.29268529543533E-06, 1.7809392218714845E-09, 6.08E-13
DataValue, 0.05, 3, 0, 1.28604E-10, -1.2287E-10, 6.9000000000000009E-14, 1.28604E-10, 1.1340370364322322E-05, 2.83225819723632E-09, 6.9000000000000009E-14
DataValue, 0.1, 3, 0, 2.1358600000000003E-10, -1.9208900000000002E-10, -6.9400000000000007E-13, 2.1358600000000003E-10, 1.4614581759325171E-05, 4.3862774110317384E-09, 6.9400000000000007E-13
DataValue, 0.15, 3, 0, 3.22679E-10, -3.10477E-10, -9.75E-13, 3.22679E-10, 1.7963268076828335E-05, 5.6295204777759184E-09, 9.75E-13
DataValue, 0.2, 3, 0, 4.89188E-10, -4.6786100000000009E-10, -7.03E-13, 4.89188E-10, 2.2117594805945788E-05, 8.4198343148758015E-09, 7.03E-13
DataValue, 0.25, 3, 0, 7.36538E-10, -6.99031E-10, -8E-13, 7.36538E-10, 2.7139233592715916E-05, 8.6163046186604621E-09, 8E-13
DataValue, 0.3, 3, 0, 9.8596E-10, -9.0392600000000007E-10, 1.1500000000000002E-13, 9.8596E-10, 3.14E-05, 1.2772390250102787E-08, 1.1500000000000002E-13
DataValue, 0.35000000000000003, 3, 0, 1.47769E-09, -1.37156E-09, -1.429E-12, 1.47769E-09, 3.8440733603821873E-05, 2.3164369885776373E-08, 1.429E-12
DataValue, 0.4, 3, 0, 2.17341E-09, -2.10921E-09, 6.09E-13, 2.17341E-09, 4.6619845559589749E-05, 3.2655911119303875E-08, 6.09E-13
DataValue, 0.45, 3, 0, 3.19357E-09, -3.10536E-09, 2.545E-12, 3.19357E-09, 5.6511680208608204E-05, 4.24489442974889E-08, 2.545E-12
DataValue, 0.5, 3, 0, 4.51893E-09, -4.3613E-09, -2.0900000000000002E-13, 4.51893E-09, 6.7222987139816992E-05, 4.4104048562109041E-08, 2.0900000000000002E-13
DataValue, 0.55, 3, 0, 6.00821E-09, -5.94423E-09, -2.758E-12, 6.00821E-09, 7.7512644129845029E-05, 4.4889236571628994E-08, 2.758E-12
DataValue, 0.6, 3, 0, 7.81634E-09, -7.75875E-09, 1.6410000000000002E-12, 7.81634E-09, 8.8410067300053553E-05, 4.4274059629726088E-08, 1.6410000000000002E-12
DataValue, 0.65, 3, 0, 9.7128999999999986E-09, -9.0546E-09, 1.193E-12, 9.7128999999999986E-09, 9.85540460863987E-05, 5.5585319319682923E-08, 1.193E-12
DataValue, 0.70000000000000007, 3, 0, 1.2541E-08, -1.1878699999999999E-08, 2.257E-12, 1.2541E-08, 0.00011198660634200859, 7.5314969564307355E-08, 2.257E-12
DataValue, 0.75, 3, 0, 1.58754E-08, -1.57713E-08, -9.46E-12, 1.58754E-08, 0.00012599761902512286, 1.0388780409349899E-07, 9.46E-12
DataValue, 0.8, 3, 0, 2.0798899999999998E-08, -2.0384699999999997E-08, -5.6020000000000006E-12, 2.0798899999999998E-08, 0.00014421823740428947, 1.2097473092122288E-07, 5.6020000000000006E-12
DataValue, 0.85000000000000009, 3, 0, 2.5849899999999998E-08, -2.55939E-08, 2.432E-12, 2.5849899999999998E-08, 0.00016077904092262773, 1.1429350585621674E-07, 2.432E-12
DataValue, 0.9, 3, 0, 3.16931E-08, -3.1045799999999995E-08, 1.7E-14, 3.16931E-08, 0.00017802555996260762, 1.1997875197146597E-07, 1.7E-14
DataValue, 0.95000000000000007, 3, 0, 3.8187799999999993E-08, -3.7659399999999995E-08, -1.1600000000000001E-12, 3.8187799999999993E-08, 0.00019541699004948365, 1.3716007908834261E-07, 1.1600000000000001E-12
DataValue, 1, 3, 0, 4.6251099999999994E-08, -4.5308799999999995E-08, -5.3100000000000006E-12, 4.6251099999999994E-08, 0.00021506068910891174, 1.4129988379984043E-07, 5.3100000000000006E-12
DataValue, 1.05, 3, 0, 5.4292199999999992E-08, -5.34452E-08, 1.4860000000000001E-12, 5.4292199999999992E-08, 0.00023300686685160158, 1.3735256413076773E-07, 1.4860000000000001E-12
DataValue, 1.1, 3, 0, 6.35654E-08, -6.32955E-08, 1.837E-12, 6.35654E-08, 0.00025212179596377618, 1.6303998065952269E-07, 1.837E-12
DataValue, 1.1500000000000001, 3, 0, 7.4739399999999987E-08, -7.37796E-08, 2.398E-12, 7.4739399999999987E-08, 0.00027338507640323016, 1.7737172960291816E-07, 2.398E-12
