
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:55:29
MetaData, TestRecord.TestTarget, 150-300-2-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 85c2bc49-d890-4765-8866-a289d325211f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.147E-12, -3.7E-14, -1.2460000000000001E-12, 2.147E-12, 1.4652644812456213E-06, 2.4255326473414673E-11, 1.2460000000000001E-12
DataValue, -1.9500000000000002, 5, 0, 1.4860000000000001E-12, -5.4000000000000003E-14, -1.556E-12, 1.4860000000000001E-12, 1.2190159966136621E-06, 2.077620109260991E-11, 1.556E-12
DataValue, -1.9000000000000001, 5, 0, 1.019E-12, -4.4400000000000003E-13, -9.6000000000000015E-13, 1.019E-12, 1.0094552986635911E-06, 3.1300746270388374E-11, 9.6000000000000015E-13
DataValue, -1.85, 5, 0, 4.35E-13, 7.4200000000000007E-13, 1.2080000000000001E-12, 4.35E-13, 6.5954529791364593E-07, 2.0732406958214937E-13, 1.2080000000000001E-12
DataValue, -1.8, 5, 0, 1.113E-12, 9.59E-13, -5.1E-13, 1.113E-12, 1.0549881515922348E-06, 1.5702941180648365E-12, 5.1E-13
DataValue, -1.75, 5, 0, 6.16E-13, 1.115E-12, -3.3620000000000004E-12, 6.16E-13, 7.8485667481394335E-07, 2.6006042296934323E-13, 3.3620000000000004E-12
DataValue, -1.7000000000000002, 5, 0, 1.0080000000000002E-12, 2.85E-13, -3.0060000000000003E-12, 1.0080000000000002E-12, 1.0039920318408907E-06, 7.5288960763176055E-12, 3.0060000000000003E-12
DataValue, -1.6500000000000001, 5, 0, 1.122E-12, 5.7600000000000007E-13, -3.5700000000000004E-13, 1.122E-12, 1.059245014149229E-06, 5.8241339968936184E-11, 3.5700000000000004E-13
DataValue, -1.6, 5, 0, 5.8E-14, 4.24E-13, -1.005E-12, 5.8E-14, 2.4083189157584592E-07, 2.7534924344025286E-11, 1.005E-12
DataValue, -1.55, 5, 0, 2.5090000000000003E-12, 1.673E-12, 7.32E-13, 2.5090000000000003E-12, 1.5839823231336897E-06, 2.8146265329041226E-11, 7.32E-13
DataValue, -1.5, 5, 0, 5.9500000000000009E-13, 1.0370000000000001E-12, -1.2540000000000001E-12, 5.9500000000000009E-13, 7.7136243102707564E-07, 1.3504342515237084E-10, 1.2540000000000001E-12
DataValue, -1.4500000000000002, 5, 0, -1.7800000000000002E-13, 1.4280000000000002E-12, -9.86E-13, 1.7800000000000002E-13, 4.2190046219457974E-07, 1.9357696778286598E-12, 9.86E-13
DataValue, -1.4000000000000001, 5, 0, 8.290000000000001E-13, -4.2900000000000004E-13, -2.3510000000000004E-12, 8.290000000000001E-13, 9.10494371207203E-07, 9.0773812426900043E-12, 2.3510000000000004E-12
DataValue, -1.35, 5, 0, 5.23E-13, 5.91E-13, -1.496E-12, 5.23E-13, 7.2318738927058183E-07, 1.1268052847777847E-13, 1.496E-12
DataValue, -1.3, 5, 0, 7.6900000000000006E-13, 1.54E-13, -3.5790000000000004E-12, 7.6900000000000006E-13, 8.7692645073575012E-07, 4.8259555487188693E-12, 3.5790000000000004E-12
DataValue, -1.25, 5, 0, -8.89E-13, 1.7620000000000002E-12, -2.206E-12, 8.89E-13, 9.4286796530585349E-07, 2.7653338753619413E-12, 2.206E-12
DataValue, -1.2, 5, 0, 5.0500000000000007E-13, -1.0500000000000001E-13, 1.4900000000000002E-13, 5.0500000000000007E-13, 7.1063352017759482E-07, 3.824058171391748E-12, 1.4900000000000002E-13
DataValue, -1.1500000000000001, 5, 0, 1.2960000000000001E-12, -1.8690000000000002E-12, 1.535E-12, 1.2960000000000001E-12, 1.1384199576606167E-06, 3.1936636700980247E-15, 1.535E-12
DataValue, -1.1, 5, 0, 4.97E-13, -1.1100000000000001E-13, -2.91E-13, 4.97E-13, 7.0498226928058271E-07, 2.496712888758605E-11, 2.91E-13
DataValue, -1.05, 5, 0, 4.0800000000000003E-13, -1.675E-12, 1.877E-12, 4.0800000000000003E-13, 6.3874877690685246E-07, 1.261811885122037E-12, 1.877E-12
DataValue, -1, 5, 0, 6.6800000000000008E-13, 1.5470000000000002E-12, -1.09E-12, 6.6800000000000008E-13, 8.17312669668102E-07, 6.2230369386455936E-13, 1.09E-12
DataValue, -0.95000000000000007, 5, 0, 5.15E-13, -5.0000000000000008E-15, -3.208E-12, 5.15E-13, 7.1763500472036621E-07, 2.0867690046413442E-12, 3.208E-12
DataValue, -0.9, 5, 0, 9.25E-13, -3.9300000000000004E-13, 7.04E-13, 9.25E-13, 9.6176920308356725E-07, 1.1348752895788813E-11, 7.04E-13
DataValue, -0.85000000000000009, 5, 0, 1.1120000000000001E-12, 4.5000000000000004E-14, -3.9400000000000004E-13, 1.1120000000000001E-12, 1.0545141061171256E-06, 7.4931192777942921E-13, 3.9400000000000004E-13
DataValue, -0.8, 5, 0, 1.099E-12, -7.6800000000000006E-13, 1.7470000000000001E-12, 1.099E-12, 1.0483320084782302E-06, 1.2020128617418738E-11, 1.7470000000000001E-12
DataValue, -0.75, 5, 0, 5.0100000000000009E-13, -9.2000000000000012E-14, 5.7800000000000006E-13, 5.0100000000000009E-13, 7.0781353476745557E-07, 2.4833413607619455E-13, 5.7800000000000006E-13
DataValue, -0.70000000000000007, 5, 0, 9.97E-13, 4.5800000000000007E-13, -9.65E-13, 9.97E-13, 9.9849887330932933E-07, 3.8512156109378773E-13, 9.65E-13
DataValue, -0.65, 5, 0, -4.1700000000000004E-13, 3.3500000000000004E-13, -3.846E-12, 4.1700000000000004E-13, 6.457553716385176E-07, 1.8605815955508328E-13, 3.846E-12
DataValue, -0.6, 5, 0, 1.0850000000000001E-12, -3.254E-12, -1.1100000000000001E-13, 1.0850000000000001E-12, 1.0416333327999829E-06, 1.6613355567423641E-10, 1.1100000000000001E-13
DataValue, -0.55, 5, 0, 3.7430000000000005E-12, -3.749E-12, -3.973E-12, 3.7430000000000005E-12, 1.9346834366376328E-06, 3.8925072951949473E-11, 3.973E-12
DataValue, -0.5, 5, 0, -2.774E-12, -1.0620000000000001E-12, 2.0490000000000003E-12, 2.774E-12, 1.6655329477377504E-06, 1.2295494840320248E-10, 2.0490000000000003E-12
DataValue, -0.45, 5, 0, 6.82E-13, 1.617E-12, -1.972E-12, 6.82E-13, 8.2583291288250315E-07, 3.5072490568907429E-11, 1.972E-12
DataValue, -0.4, 5, 0, 1.1520000000000001E-12, 9.52E-13, -3.1770000000000003E-12, 1.1520000000000001E-12, 1.0733126291998991E-06, 8.0725334272030087E-12, 3.1770000000000003E-12
DataValue, -0.35000000000000003, 5, 0, 1.232E-12, -1.316E-12, -7.8000000000000008E-14, 1.232E-12, 1.1099549540409287E-06, 3.6108514291170193E-11, 7.8000000000000008E-14
DataValue, -0.3, 5, 0, 2.803E-12, -1.1940000000000002E-12, 5.84E-13, 2.803E-12, 1.6742162345408075E-06, 5.537181726263559E-12, 5.84E-13
DataValue, -0.25, 5, 0, -7.6500000000000007E-13, 5.62E-13, 5.919E-12, 7.6500000000000007E-13, 8.7464278422679513E-07, 9.4631866784785013E-11, 5.919E-12
DataValue, -0.2, 5, 0, -4.92E-13, 4.793E-12, 1.0080000000000002E-12, 4.92E-13, 7.0142711667000727E-07, 9.5000735077934347E-13, 1.0080000000000002E-12
DataValue, -0.15, 5, 0, 9.4500000000000011E-13, 4.325E-12, -3.26E-13, 9.4500000000000011E-13, 9.7211110476117919E-07, 4.5560870161736118E-12, 3.26E-13
DataValue, -0.1, 5, 0, 8.3700000000000007E-13, -3.9000000000000004E-14, -2.704E-12, 8.3700000000000007E-13, 9.1487704091861438E-07, 1.4554440641432664E-12, 2.704E-12
DataValue, -0.05, 5, 0, 7.25E-13, -1.347E-12, -2.23E-13, 7.25E-13, 8.5146931829632008E-07, 1.3836881868943219E-11, 2.23E-13
DataValue, 0, 5, 0, 1.6560000000000002E-12, -2.1990000000000002E-12, -1.6410000000000002E-12, 1.6560000000000002E-12, 1.286856635371633E-06, 1.4772272800648045E-10, 1.6410000000000002E-12
DataValue, 0.05, 5, 0, 4.272E-12, 3.89E-13, 1.7500000000000002E-12, 4.272E-12, 2.06688170924221E-06, 6.5527309127478734E-10, 1.7500000000000002E-12
DataValue, 0.1, 5, 0, 1.4797E-11, -1.5437E-11, -1.7280000000000001E-12, 1.4797E-11, 3.8466868861398113E-06, 2.4870701242999693E-09, 1.7280000000000001E-12
DataValue, 0.15, 5, 0, 4.9758000000000007E-11, -4.9303000000000007E-11, -2.52E-12, 4.9758000000000007E-11, 7.0539350720005926E-06, 7.270826312867923E-09, 2.52E-12
DataValue, 0.2, 5, 0, 1.5310600000000002E-10, -1.41687E-10, -1.429E-12, 1.5310600000000002E-10, 1.2373600931014383E-05, 1.7829737495508898E-08, 1.429E-12
DataValue, 0.25, 5, 0, 4.16435E-10, -3.9737700000000005E-10, -3.0200000000000003E-13, 4.16435E-10, 2.0406739082959825E-05, 3.8039289750505526E-08, 3.0200000000000003E-13
DataValue, 0.3, 5, 0, 1.0161600000000001E-09, -9.3030400000000012E-10, -3.4570000000000003E-12, 1.0161600000000001E-09, 3.1877264625434853E-05, 6.3430815926922578E-08, 3.4570000000000003E-12
DataValue, 0.35000000000000003, 5, 0, 2.07865E-09, -2.00637E-09, -5.995E-12, 2.07865E-09, 4.5592214247610308E-05, 1.0814938479441314E-07, 5.995E-12
DataValue, 0.4, 5, 0, 4.19429E-09, -4.14044E-09, -7.658E-12, 4.19429E-09, 6.4763338394496008E-05, 1.7334031049808113E-07, 7.658E-12
DataValue, 0.45, 5, 0, 7.60844E-09, -7.51199E-09, 6.547E-12, 7.60844E-09, 8.7226372158883241E-05, 2.0410114591848656E-07, 6.547E-12
DataValue, 0.5, 5, 0, 1.2087E-08, -1.1804199999999999E-08, 6.82E-13, 1.2087E-08, 0.00010994089321085216, 2.3487674763166585E-07, 6.82E-13
DataValue, 0.55, 5, 0, 1.8411899999999998E-08, -1.83163E-08, -1.646E-12, 1.8411899999999998E-08, 0.00013569045655461551, 2.8983573826463724E-07, 1.646E-12
DataValue, 0.6, 5, 0, 2.6822999999999998E-08, -2.6767399999999996E-08, -5.4830000000000008E-12, 2.6822999999999998E-08, 0.00016377728780267426, 3.3411815126178977E-07, 5.4830000000000008E-12
DataValue, 0.65, 5, 0, 3.7439699999999993E-08, -3.73694E-08, 7.45E-12, 3.7439699999999993E-08, 0.00019349341074052106, 3.720367945789051E-07, 7.45E-12
DataValue, 0.70000000000000007, 5, 0, 5.0522499999999995E-08, -5.02423E-08, -3.4230000000000003E-12, 5.0522499999999995E-08, 0.00022477210681043144, 3.9353378288829283E-07, 3.4230000000000003E-12
DataValue, 0.75, 5, 0, 6.5651599999999989E-08, -6.54075E-08, -5.63E-12, 6.5651599999999989E-08, 0.00025622568177292453, 4.0362802056335329E-07, 5.63E-12
DataValue, 0.8, 5, 0, 8.31191E-08, -8.26746E-08, -5.0500000000000007E-13, 8.31191E-08, 0.00028830383278756456, 4.2342436041576327E-07, 5.0500000000000007E-13
DataValue, 0.85000000000000009, 5, 0, 1.0323159999999999E-07, -1.0299479999999999E-07, 1.4740000000000002E-12, 1.0323159999999999E-07, 0.00032129674757146236, 4.4063752859847879E-07, 1.4740000000000002E-12
DataValue, 0.9, 5, 0, 1.25801E-07, -1.24611E-07, -4.5690000000000004E-12, 1.25801E-07, 0.00035468436672624862, 4.6747772615534072E-07, 4.5690000000000004E-12
DataValue, 0.95000000000000007, 5, 0, 1.51842E-07, -1.51935E-07, 1.095E-12, 1.51842E-07, 0.00038966909038310956, 5.0099868461164052E-07, 1.095E-12
DataValue, 1, 5, 0, 1.81021E-07, -1.80841E-07, 1.0870000000000001E-12, 1.81021E-07, 0.000425465627283803, 5.3314162872041237E-07, 1.0870000000000001E-12
DataValue, 1.05, 5, 0, 2.14078E-07, -2.13822E-07, -9.0000000000000011E-15, 2.14078E-07, 0.00046268563841986711, 5.5831289307189212E-07, 9.0000000000000011E-15
DataValue, 1.1, 5, 0, 2.50186E-07, -2.49517E-07, -1.111E-12, 2.50186E-07, 0.00050018596541686374, 5.546310522516277E-07, 1.111E-12
DataValue, 1.1500000000000001, 5, 0, 2.8854E-07, -2.87887E-07, 5.14E-13, 2.8854E-07, 0.00053715919428042936, 5.73093099932198E-07, 5.14E-13
